token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1150-8	TOI073	1150	grande	grande	linguistic	none	_	_	_	_	_	_
1150-9	TOI073	1150	com[unque	comunque	linguistic	none	_	_	_	_	_	3-8(314)
1150-10	TOI073	1150	non	non	linguistic	none	_	_	_	_	_	0-3(314)
1150-11	TOI073	1150	é]	é	linguistic	none	_	_	_	_	_	0-1(314)
1150-12	TOI073	1150	così	così	linguistic	none	_	_	_	_	_	_
1150-13	TOI073	1150	scont[ato]	scontato	linguistic	none	_	End=2366.31	_	_	_	5-8(313)
1151-0	TOR001	1151	[certo]	certo	linguistic	none	_	Begin=2364.689|End=2365.193	_	_	_	0-5(314)
1152-0	TOR001	1152	[sconta]to	scontato	linguistic	none	_	Begin=2366.0|End=2366.6	_	_	_	0-6(313)
1153-0	TOI073	1153	é	é	linguistic	none	_	Begin=2366.896	_	_	_	_
1153-1	TOI073	1153	diventata	diventata	linguistic	none	_	_	_	_	_	_
1153-2	TOI073	1153	molto	molto	linguistic	none	_	_	_	_	_	_
1153-3	TOI073	1153	viva	viva	linguistic	none	_	End=2368.4	_	_	_	_
1154-0	TOR001	1154	mh	mh	linguistic	none	_	Begin=2368.489	_	_	_	_
1154-1	TOR001	1154	[mh]	mh	linguistic	none	_	End=2368.903	_	_	_	0-2(315)
1155-0	TOI073	1155	[anche]	anche	linguistic	none	_	Begin=2368.731	_	_	_	0-5(315)
1155-1	TOI073	1155	dal	dal	linguistic	none	_	_	_	_	_	_
1155-2	TOI073	1155	punto	punto	linguistic	none	_	_	_	_	_	_
1155-3	TOI073	1155	di	di	linguistic	none	_	_	_	_	_	_
1155-4	TOI073	1155	vista	vista	linguistic	none	_	_	_	_	_	_
1155-5	TOI073	1155	culturale	culturale	linguistic	none	_	_	_	_	_	_
1155-6	TOI073	1155	perché	perché	linguistic	none	_	_	_	_	_	_
1155-7	TOI073	1155	comunque	comunque	linguistic	none	_	End=2370.703	_	_	_	_
1156-0	TOI073	1156	>fino	fino	linguistic	none	_	Begin=2370.807	_	Fast=0-4	_	_
1156-1	TOI073	1156	a	a	linguistic	none	_	_	_	Fast=0-1	_	_
1156-2	TOI073	1156	(.)	[PAUSE]	shortpause	none	_	_	_	Fast=0-3	_	_
1156-3	TOI073	1156	c(io)é	cioé	linguistic	none	_	_	_	Fast=0-4	1-3(0)	_
1156-4	TOI073	1156	io	io	linguistic	none	_	_	_	Fast=0-2	_	_
1156-5	TOI073	1156	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	_
1156-6	TOI073	1156	ricordo<	ricordo	linguistic	none	_	_	_	Fast=0-7	_	_
1156-7	TOI073	1156	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1156-8	TOI073	1156	no?	no	linguistic	none	Intonation=Rising	End=2372.807	_	_	_	_
1157-0	TOI073	1157	sì:	sì	linguistic	none	_	Begin=2373.2	1x1	_	_	_
1157-1	TOI073	1157	eh	eh	linguistic	none	_	_	_	_	_	_
1157-2	TOI073	1157	beh	beh	linguistic	none	_	_	_	_	_	_
1157-3	TOI073	1157	tu	tu	linguistic	none	_	_	_	_	_	_
1157-4	TOI073	1157	arrivi	arrivi	linguistic	none	_	_	_	_	_	_
1157-5	TOI073	1157	da	da	linguistic	none	_	_	_	_	_	_
1157-6	TOI073	1157	bolzano	bolzano	linguistic	none	_	_	_	_	_	_
1157-7	TOI073	1157	in	in	linguistic	none	_	_	_	_	_	_
1157-8	TOI073	1157	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
1157-9	TOI073	1157	ai	ai	linguistic	none	_	_	_	_	_	_
1157-10	TOI073	1157	monti	monti	linguistic	none	_	_	_	_	_	_
1157-11	TOI073	1157	che	che	linguistic	none	_	_	_	_	_	_
1157-12	TOI073	1157	devi	devi	linguistic	none	_	_	_	_	_	_
1157-13	TOI073	1157	fare	fare	linguistic	none	_	_	_	_	_	_
1157-14	TOI073	1157	((ride))	((ride))	nonverbalbehavior	none	_	End=2378.91	_	_	_	_
1158-0	TOI074	1158	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2373.793|End=2375.71	_	_	_	_
1159-0	TOR001	1159	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2375.71|End=2377.31	_	_	_	_
1160-0	TOI072	1160	a	a	linguistic	none	_	Begin=2376.91	_	_	_	_
1160-1	TOI072	1160	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
1160-2	TOI072	1160	i	i	linguistic	none	_	_	_	_	_	_
1160-3	TOI072	1160	canederli	canederli	linguistic	none	_	End=2378.193	_	_	_	_
1161-0	TOR001	1161	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2378.793|End=2379.283	_	_	_	_
1162-0	TOI074	1162	tutti	tutti	linguistic	none	_	Begin=2378.814	_	_	_	_
1162-1	TOI074	1162	i	i	linguistic	none	_	_	_	_	_	_
1162-2	TOI074	1162	gior[ni]	giorni	linguistic	none	_	End=2379.614	_	_	_	4-6(317)
1163-0	TOI073	1163	[tutto	tutto	linguistic	none	_	Begin=2379.4	_	_	_	0-5(318)
1163-1	TOI073	1163	il]	il	linguistic	none	_	_	_	_	_	0-2(318)
1163-2	TOI073	1163	giorno	giorno	linguistic	none	_	End=2380.0	_	_	_	_
1164-0	TOI073	1164	e::hm::	ehm	linguistic	none	_	Begin=2380.593|End=2381.986	0x2,2x2	_	_	_
1165-0	TOI073	1165	peró	peró	linguistic	none	_	Begin=2382.083	_	_	_	_
1165-1	TOI073	1165	sì	sì	linguistic	none	_	_	_	_	_	_
1165-2	TOI073	1165	era	era	linguistic	none	_	_	_	_	_	_
1165-3	TOI073	1165	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1165-4	TOI073	1165	eh	eh	linguistic	none	_	_	_	_	_	_
1165-5	TOI073	1165	non	non	linguistic	none	_	_	_	_	_	_
1165-6	TOI073	1165	era	era	linguistic	none	_	_	_	_	_	_
1165-7	TOI073	1165	così	così	linguistic	none	_	End=2384.296	_	_	_	_
1166-0	TOI073	1166	anche:	anche	linguistic	none	_	Begin=2384.483	4x1	_	_	_
1166-1	TOI073	1166	come	come	linguistic	none	_	_	_	_	_	_
1166-2	TOI073	1166	concerti	concerti	linguistic	none	_	_	_	_	_	_
1166-3	TOI073	1166	come	come	linguistic	none	_	_	_	_	_	_
1166-4	TOI073	1166	festival	festival	linguistic	none	_	_	_	_	_	_
1166-5	TOI073	1166	come	come	linguistic	none	_	_	_	_	_	_
1166-6	TOI073	1166	eventi	eventi	linguistic	none	_	End=2387.607	_	_	_	_
1167-0	TOR001	1167	[e	e	linguistic	none	_	Begin=2389.296	_	_	_	0-1(319)
1167-1	TOR001	1167	co]me	come	linguistic	none	_	_	_	_	_	0-2(319)
1167-2	TOR001	1167	concerti	concerti	linguistic	none	_	_	_	_	_	_
1167-3	TOR001	1167	non	non	linguistic	none	_	_	_	_	_	_
1167-4	TOR001	1167	ce	ce	linguistic	none	_	_	_	_	_	_
1167-5	TOR001	1167	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1167-6	TOR001	1167	erano	erano	linguistic	none	_	_	_	_	_	_
1167-7	TOR001	1167	di	di	linguistic	none	_	_	_	_	_	_
1167-8	TOR001	1167	più?	più	linguistic	none	Intonation=Rising	_	_	_	_	_
1167-9	TOR001	1167	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1167-10	TOR001	1167	pochi	pochi	linguistic	none	_	_	_	_	_	_
1167-11	TOR001	1167	anni	anni	linguistic	none	_	_	_	_	_	_
1167-12	TOR001	1167	fa?	fa	linguistic	none	Intonation=Rising	End=2392.207	_	_	_	_
1168-0	TOI073	1168	[fai]	fai	linguistic	none	_	Begin=2389.303|End=2389.503	_	_	_	0-3(319)
1169-0	TOR001	1169	c(io)é	cioé	linguistic	none	_	Begin=2392.889	_	_	1-3(0)	_
1169-1	TOR001	1169	non	non	linguistic	none	_	_	_	_	_	_
1169-2	TOR001	1169	parlo	parlo	linguistic	none	_	_	_	_	_	_
1169-3	TOR001	1169	pre	pre	linguistic	none	_	_	_	_	_	_
1169-4	TOR001	1169	olimpiadi	olimpiadi	linguistic	none	_	End=2394.4	_	_	_	_
1170-0	TOR001	1170	sempre	sempre	linguistic	none	_	Begin=2394.993	_	_	_	_
1170-1	TOR001	1170	nella	nella	linguistic	none	_	_	_	_	_	_
1170-2	TOR001	1170	fase	fase	linguistic	none	_	_	_	_	_	_
1170-3	TOR001	1170	post	post	linguistic	none	_	_	_	_	_	_
1170-4	TOR001	1170	olimpiadi	olimpiadi	linguistic	none	_	_	_	_	_	_
1170-5	TOR001	1170	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1170-6	TOR001	1170	peró	peró	linguistic	none	_	_	_	_	_	_
1170-7	TOR001	1170	tipo	tipo	linguistic	none	_	_	_	_	_	_
1170-8	TOR001	1170	[e:h]	eh	linguistic	none	_	End=2397.4	0x1	_	_	0-2(320)
1171-0	TOI073	1171	[ades]so	adesso	linguistic	none	_	Begin=2397.089	_	_	_	0-4(320)
1171-1	TOI073	1171	sono	sono	linguistic	none	_	_	_	_	_	_
1171-2	TOI073	1171	calati	calati	linguistic	none	_	_	_	_	_	_
1171-3	TOI073	1171	un	un	linguistic	none	_	_	_	_	_	_
1171-4	TOI073	1171	[po']?	po'	linguistic	none	Intonation=Rising	End=2398.703	_	_	_	0-3(321)
1172-0	TOR001	1172	[eh]	eh	linguistic	none	_	Begin=2398.393	_	_	_	0-2(321)
1172-1	TOR001	1172	no:?	no	linguistic	none	Intonation=Rising	End=2399.2	1x1	_	_	_
1173-0	TOI073	1173	s~	s~	linguistic	none	Interrupted=Yes	Begin=2399.193	_	_	_	_
1173-1	TOI073	1173	allora	allora	linguistic	none	_	_	_	_	_	_
1173-2	TOI073	1173	ci	ci	linguistic	none	_	_	_	_	_	_
1173-3	TOI073	1173	sono	sono	linguistic	none	_	_	_	_	_	_
1173-4	TOI073	1173	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1173-5	TOI073	1173	i	i	linguistic	none	_	_	_	_	_	_
1173-6	TOI073	1173	festival	festival	linguistic	none	_	_	_	_	_	_
1173-7	TOI073	1173	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1173-8	TOI073	1173	sono	sono	linguistic	none	_	_	_	_	_	_
1173-9	TOI073	1173	aumentati	aumentati	linguistic	none	_	_	_	_	_	_
1173-10	TOI073	1173	i	i	linguistic	none	_	_	_	_	_	_
1173-11	TOI073	1173	festival	festival	linguistic	none	_	_	_	_	_	_
1173-12	TOI073	1173	i	i	linguistic	none	_	_	_	_	_	_
1173-13	TOI073	1173	concerti	concerti	linguistic	none	_	_	_	_	_	_
1173-14	TOI073	1173	sono	sono	linguistic	none	_	_	_	_	_	_
1173-15	TOI073	1173	un	un	linguistic	none	_	_	_	_	_	_
1173-16	TOI073	1173	po'	po'	linguistic	none	_	_	_	_	_	_
1173-17	TOI073	1173	diminuiti	diminuiti	linguistic	none	_	_	_	_	_	_
1173-18	TOI073	1173	ma	ma	linguistic	none	_	_	_	_	_	_
1173-19	TOI073	1173	perché	perché	linguistic	none	_	_	_	_	_	_
1173-20	TOI073	1173	cre~	cre~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1173-21	TOI073	1173	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1173-22	TOI073	1173	allora	allora	linguistic	none	_	End=2405.207	_	_	_	_
1174-0	TOR001	1174	non	non	linguistic	none	_	Begin=2405.593	_	_	_	_
1174-1	TOR001	1174	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1174-2	TOR001	1174	era	era	linguistic	none	_	_	_	_	_	_
1174-3	TOR001	1174	tipo	tipo	linguistic	none	_	_	_	_	_	_
1174-4	TOR001	1174	il	il	linguistic	none	_	_	_	_	_	_
1174-5	TOR001	1174	traffic?	traffic	linguistic	none	Intonation=Rising	End=2407.096	_	_	_	_
1175-0	TOI073	1175	c'	c'	linguistic	none	SpaceAfter=No	Begin=2407.896	_	_	_	_
1175-1	TOI073	1175	[era	era	linguistic	none	_	_	_	_	_	0-3(323)
1175-2	TOI073	1175	tr~]	tr~	linguistic	none	Interrupted=Yes	End=2408.31	_	_	_	0-3(323)
1176-0	TOI072	1176	[e:h]	eh	linguistic	none	_	Begin=2408.007	0x1	_	_	0-2(323)
1176-1	TOI072	1176	infatti	infatti	linguistic	none	_	_	_	_	_	_
1176-2	TOI072	1176	io	io	linguistic	none	_	_	_	_	_	_
1176-3	TOI072	1176	[andavo	andavo	linguistic	none	_	_	_	_	_	0-6(324)
1176-4	TOI072	1176	al	al	linguistic	none	_	_	_	_	_	0-2(324)
1176-5	TOI072	1176	traffic]	traffic	linguistic	none	_	End=2410.007	_	_	_	0-7(324)
1177-0	TOI073	1177	[sì	sì	linguistic	none	_	Begin=2408.903	_	_	_	0-2(324)
1177-1	TOI073	1177	peró	peró	linguistic	none	_	_	_	_	_	0-4(324)
1177-2	TOI073	1177	ad	ad	linguistic	none	_	_	_	_	_	0-2(324)
1177-3	TOI073	1177	esempio	esempio	linguistic	none	_	_	_	_	_	0-7(324)
1177-4	TOI073	1177	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(324)
1177-5	TOI073	1177	é]::	é	linguistic	none	_	_	0x2	_	_	0-1(324)
1177-6	TOI073	1177	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1177-7	TOI073	1177	[adesso]	adesso	linguistic	none	_	End=2411.014	_	_	_	0-6(325)
1178-0	TOI074	1178	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2410.089|End=2411.02	_	_	_	_
1179-0	TOI072	1179	[xxx	x	unknown	none	_	Begin=2410.393	_	_	_	_
1179-1	TOI072	1179	patti	patti	linguistic	none	_	_	_	_	_	_
1179-2	TOI072	1179	smith	smith	linguistic	none	_	_	_	_	_	_
1179-3	TOI072	1179	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1179-4	TOI072	1179	[sono	sono	linguistic	none	_	_	_	_	_	_
1179-5	TOI072	1179	andata	andata	linguistic	none	_	_	_	_	_	_
1179-6	TOI072	1179	a	a	linguistic	none	_	_	_	_	_	_
1179-7	TOI072	1179	se]ntire	sentire	linguistic	none	_	End=2412.807	_	_	_	_
1180-0	TOR001	1180	[eh	eh	linguistic	none	_	Begin=2411.593	_	_	_	0-2(326)
1180-1	TOR001	1180	infa~]	infa~	linguistic	none	Interrupted=Yes	End=2412.296	_	_	_	0-5(326)
1181-0	TOI073	1181	peró	peró	linguistic	none	_	Begin=2412.896	_	_	_	_
1181-1	TOI073	1181	[adesso	adesso	linguistic	none	_	_	_	_	_	0-6(327)
1181-2	TOI073	1181	ci	ci	linguistic	none	_	_	_	_	_	0-2(327)
1181-3	TOI073	1181	so]no	sono	linguistic	none	_	_	_	_	_	0-2(327)
1181-4	TOI073	1181	mh	mh	linguistic	none	_	_	_	_	_	_
1181-5	TOI073	1181	mh	mh	linguistic	none	_	_	_	_	_	_
1181-6	TOI073	1181	diversi	diversi	linguistic	none	_	_	_	_	_	_
1181-7	TOI073	1181	localini	localini	linguistic	none	_	_	_	_	_	_
1181-8	TOI073	1181	invece	invece	linguistic	none	_	_	_	_	_	_
1181-9	TOI073	1181	che	che	linguistic	none	_	_	_	_	_	_
1181-10	TOI073	1181	fanno::	fanno	linguistic	none	_	_	4x2	_	_	_
1181-11	TOI073	1181	concerti	concerti	linguistic	none	_	_	_	_	_	_
1181-12	TOI073	1181	ad	ad	linguistic	none	_	_	_	_	_	_
1181-13	TOI073	1181	esempio	esempio	linguistic	none	_	_	_	_	_	_
1181-14	TOI073	1181	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1181-15	TOI073	1181	é::	é	linguistic	none	_	_	0x2	_	_	_
1181-16	TOI073	1181	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1181-17	TOI073	1181	off	off	linguistic	none	_	_	_	_	_	_
1181-18	TOI073	1181	topic	topic	linguistic	none	_	_	_	_	_	_
1181-19	TOI073	1181	che	che	linguistic	none	_	_	_	_	_	_
1181-20	TOI073	1181	fa	fa	linguistic	none	_	_	_	_	_	_
1181-21	TOI073	1181	i	i	linguistic	none	_	_	_	_	_	_
1181-22	TOI073	1181	concerti	concerti	linguistic	none	_	_	_	_	_	_
1181-23	TOI073	1181	fa	fa	linguistic	none	_	_	_	_	_	_
1181-24	TOI073	1181	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1181-25	TOI073	1181	é::	é	linguistic	none	_	End=2419.807	0x2	_	_	_
1182-0	TOI074	1182	[mh	mh	linguistic	none	_	Begin=2413.0	_	_	_	0-2(327)
1182-1	TOI074	1182	mh]	mh	linguistic	none	_	End=2413.51	_	_	_	0-2(327)
1183-0	TOI073	1183	e:::h	eh	linguistic	none	_	Begin=2420.503	0x3	_	_	_
1183-1	TOI073	1183	come	come	linguistic	none	_	_	_	_	_	_
1183-2	TOI073	1183	si	si	linguistic	none	_	_	_	_	_	_
1183-3	TOI073	1183	chiama?	chiama	linguistic	none	Intonation=Rising	_	_	_	_	_
1183-4	TOI073	1183	il:::	il	linguistic	none	_	_	1x3	_	_	_
1183-5	TOI073	1183	il	il	linguistic	none	_	_	_	_	_	_
1183-6	TOI073	1183	beach	beach	linguistic	none	_	_	_	_	_	_
1183-7	TOI073	1183	che	che	linguistic	none	_	_	_	_	_	_
1183-8	TOI073	1183	fa	fa	linguistic	none	_	_	_	_	_	_
1183-9	TOI073	1183	i	i	linguistic	none	_	_	_	_	_	_
1183-10	TOI073	1183	concerti	concerti	linguistic	none	_	_	_	_	_	_
1183-11	TOI073	1183	(in)somma	insomma	linguistic	none	_	_	_	_	0-2(0)	_
1183-12	TOI073	1183	ci	ci	linguistic	none	_	_	_	_	_	_
1183-13	TOI073	1183	son[o:]	sono	linguistic	none	_	End=2425.007	3x1	_	_	3-4(328)
1184-0	TOI074	1184	[le	le	linguistic	none	_	Begin=2424.703	_	_	_	0-2(328)
1184-1	TOI074	1184	o	o	linguistic	none	_	_	_	_	_	0-1(328)
1184-2	TOI074	1184	gi]	gi	linguistic	none	_	_	_	_	_	0-2(328)
1184-3	TOI074	1184	e[rre]	erre	linguistic	none	_	End=2425.496	_	_	_	1-4(329)
1185-0	TOI073	1185	[le]	le	linguistic	none	_	Begin=2425.402	_	_	_	0-2(329)
1185-1	TOI073	1185	og~	og~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1185-2	TOI073	1185	bé	bé	linguistic	none	_	_	_	_	_	_
1185-3	TOI073	1185	le	le	linguistic	none	_	_	_	_	_	_
1185-4	TOI073	1185	ogr	ogr	linguistic	none	_	_	_	_	_	_
1185-5	TOI073	1185	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1185-6	TOI073	1185	ecco	ecco	linguistic	none	_	_	_	_	_	_
1185-7	TOI073	1185	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1185-8	TOI073	1185	[quella	quella	linguistic	none	_	_	_	_	_	0-6(330)
1185-9	TOI073	1185	zona	zona	linguistic	none	_	_	_	_	_	0-4(330)
1185-10	TOI073	1185	l]ì	lì	linguistic	none	_	End=2428.496	_	_	_	0-1(330)
1186-0	TOI074	1186	[ma	ma	linguistic	none	_	Begin=2427.593	_	_	_	0-2(330)
1186-1	TOI074	1186	non	non	linguistic	none	_	_	_	_	_	0-3(330)
1186-2	TOI074	1186	sono]	sono	linguistic	none	_	End=2428.393	_	_	_	0-4(330)
1187-0	TOI073	1187	si	si	linguistic	none	_	Begin=2428.593	_	_	_	_
1187-1	TOI073	1187	é	é	linguistic	none	_	_	_	_	_	_
1187-2	TOI073	1187	rivalutata	rivalutata	linguistic	none	_	_	_	_	_	_
1187-3	TOI073	1187	tantissimo	tantissimo	linguistic	none	_	_	_	_	_	_
1187-4	TOI073	1187	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
1187-5	TOI073	1187	c(io)é	cioé	linguistic	none	_	_	_	_	1-3(0)	_
1187-6	TOI073	1187	non	non	linguistic	none	_	_	_	_	_	_
1187-7	TOI073	1187	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1187-8	TOI073	1187	era	era	linguistic	none	_	_	_	_	_	_
1187-9	TOI073	1187	niente	niente	linguistic	none	_	_	_	_	_	_
1187-10	TOI073	1187	[lì]	lì	linguistic	none	_	End=2431.496	_	_	_	0-2(331)
1188-0	TOR001	1188	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2429.193|End=2430.103	_	_	_	_
1189-0	TOI074	1189	[sono	sono	linguistic	none	_	Begin=2431.2	_	_	_	0-4(331)
1189-1	TOI074	1189	a]nche	anche	linguistic	none	_	_	_	_	_	0-1(331)
1189-2	TOI074	1189	post::	post	linguistic	none	_	_	3x2	_	_	_
1189-3	TOI074	1189	olimpiadi?	olimpiadi	linguistic	none	Intonation=Rising	End=2433.496	_	_	_	_
1190-0	TOI073	1190	eh	eh	linguistic	none	_	Begin=2434.083	_	_	_	_
1190-1	TOI073	1190	meno	meno	linguistic	none	_	_	_	_	_	_
1190-2	TOI073	1190	no	no	linguistic	none	_	_	_	_	_	_
1190-3	TOI073	1190	é	é	linguistic	none	_	_	_	_	_	_
1190-4	TOI073	1190	ancora	ancora	linguistic	none	_	_	_	_	_	_
1190-5	TOI073	1190	più	più	linguistic	none	_	_	_	_	_	_
1190-6	TOI073	1190	re[cente	recente	linguistic	none	_	_	_	_	_	2-7(?)
1190-7	TOI073	1190	le	le	linguistic	none	_	_	_	_	_	0-2(?)
1190-8	TOI073	1190	o	o	linguistic	none	_	_	_	_	_	0-1(?)
1190-9	TOI073	1190	gi	gi	linguistic	none	_	_	_	_	_	0-2(?)
1190-10	TOI073	1190	erre]	erre	linguistic	none	_	_	_	_	_	0-4(?)
1190-11	TOI073	1190	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1190-12	TOI073	1190	[ancor]a	ancora	linguistic	none	_	_	_	_	_	0-5(?)
1190-13	TOI073	1190	più	più	linguistic	none	_	_	_	_	_	_
1190-14	TOI073	1190	recente	recente	linguistic	none	_	End=2437.496	_	_	_	_
1191-0	TOR001	1191	[no	no	linguistic	none	_	Begin=2435.593	_	_	_	0-2(410)
1191-1	TOR001	1191	é	é	linguistic	none	_	_	_	_	_	0-1(410)
1191-2	TOR001	1191	più	più	linguistic	none	_	_	_	_	_	0-3(410)
1191-3	TOR001	1191	recente]	recente	linguistic	none	_	End=2436.6	_	_	_	0-7(410)
1192-0	TOI074	1192	[mh]	mh	linguistic	none	_	Begin=2436.362|End=2436.803	_	_	_	0-2(410)
1193-0	TOI073	1193	e:::h	eh	linguistic	none	_	Begin=2438.696	0x3	_	_	_
1193-1	TOI073	1193	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1193-2	TOI073	1193	tu	tu	linguistic	none	_	_	_	_	_	_
1193-3	TOI073	1193	hai	hai	linguistic	none	_	End=2439.8	_	_	_	_
1194-0	TOI073	1194	conosciuto	conosciuto	linguistic	none	_	Begin=2440.096	_	_	_	_
1194-1	TOI073	1194	torino	torino	linguistic	none	_	End=2441.4	_	_	_	_
1195-0	TOI073	1195	dalle	dalle	linguistic	none	_	Begin=2442.083	_	_	_	_
1195-1	TOI073	1195	o	o	linguistic	none	_	_	_	_	_	_
1195-2	TOI073	1195	gi	gi	linguistic	none	_	_	_	_	_	_
1195-3	TOI073	1195	erre	erre	linguistic	none	_	_	_	_	_	_
1195-4	TOI073	1195	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1195-5	TOI073	1195	da	da	linguistic	none	_	_	_	_	_	_
1195-6	TOI073	1195	quando	quando	linguistic	none	_	_	_	_	_	_
1195-7	TOI073	1195	sei	sei	linguistic	none	_	_	_	_	_	_
1195-8	TOI073	1195	[venuta]	venuta	linguistic	none	_	_	_	_	_	0-6(332)
1195-9	TOI073	1195	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1195-10	TOI073	1195	tu	tu	linguistic	none	_	_	_	_	_	_
1195-11	TOI073	1195	hai	hai	linguistic	none	_	_	_	_	_	_
1195-12	TOI073	1195	deciso	deciso	linguistic	none	_	_	_	_	_	_
1195-13	TOI073	1195	di	di	linguistic	none	_	_	_	_	_	_
1195-14	TOI073	1195	venire	venire	linguistic	none	_	_	_	_	_	_
1195-15	TOI073	1195	a	a	linguistic	none	_	_	_	_	_	_
1195-16	TOI073	1195	torino	torino	linguistic	none	_	End=2445.193	_	_	_	_
1196-0	TOI074	1196	[sì].	sì	linguistic	none	Intonation=Falling	Begin=2443.4|End=2443.807	_	_	_	0-2(332)
1197-0	TOI073	1197	da	da	linguistic	none	_	Begin=2445.496	_	_	_	_
1197-1	TOI073	1197	[quando]	quando	linguistic	none	_	End=2446.31	_	_	_	0-6(333)
1198-0	TOI074	1198	[alle	alle	linguistic	none	_	Begin=2445.593	_	_	_	0-4(?)
1198-1	TOI074	1198	o	o	linguistic	none	_	_	_	_	_	0-1(?)
1198-2	TOI074	1198	gi	gi	linguistic	none	_	_	_	_	_	0-2(?)
1198-3	TOI074	1198	erre]	erre	linguistic	none	_	_	_	_	_	0-4(?)
1198-4	TOI074	1198	((ride))	((ride))	nonverbalbehavior	none	_	End=2448.151	_	_	_	_
1199-0	TOI073	1199	alle	alle	linguistic	none	_	Begin=2446.6	_	_	_	_
1199-1	TOI073	1199	o	o	linguistic	none	_	_	_	_	_	_
1199-2	TOI073	1199	gi	gi	linguistic	none	_	_	_	_	_	_
1199-3	TOI073	1199	erre	erre	linguistic	none	_	End=2447.6	_	_	_	_
1200-0	TOI072	1200	io	io	linguistic	none	_	Begin=2447.696	_	_	_	_
1200-1	TOI072	1200	non	non	linguistic	none	_	_	_	_	_	_
1200-2	TOI072	1200	ci	ci	linguistic	none	_	_	_	_	_	_
1200-3	TOI072	1200	sono	sono	linguistic	none	_	_	_	_	_	_
1200-4	TOI072	1200	mai	mai	linguistic	none	_	_	_	_	_	_
1200-5	TOI072	1200	andata	andata	linguistic	none	_	_	_	_	_	_
1200-6	TOI072	1200	per	per	linguistic	none	_	_	_	_	_	_
1200-7	TOI072	1200	esempio	esempio	linguistic	none	_	End=2449.414	_	_	_	_
1201-0	TOI074	1201	[ma]	ma	linguistic	none	_	Begin=2449.593|End=2450.007	_	_	_	0-2(336)
1202-0	TOI073	1202	[bellissi]mo	bellissimo	linguistic	none	_	Begin=2449.593	_	_	_	0-8(336)
1202-1	TOI073	1202	bellissimo	bellissimo	linguistic	none	_	End=2450.696	_	_	_	_
1203-0	TOI072	1203	davvero	davvero	linguistic	none	_	Begin=2450.689|End=2451.2	_	_	_	_
1204-0	TOI073	1204	io	io	linguistic	none	_	Begin=2451.2	_	_	_	_
1204-1	TOI073	1204	ho	ho	linguistic	none	_	_	_	_	_	_
1204-2	TOI073	1204	fatto	fatto	linguistic	none	_	_	_	_	_	_
1204-3	TOI073	1204	un	un	linguistic	none	_	_	_	_	_	_
1204-4	TOI073	1204	sacco	sacco	linguistic	none	_	_	_	_	_	_
1204-5	TOI073	1204	[di	di	linguistic	none	_	_	_	_	_	0-2(338)
1204-6	TOI073	1204	conc~	conc~	linguistic	none	Interrupted=Yes	_	_	_	_	0-5(338)
1204-7	TOI073	1204	sono	sono	linguistic	none	_	_	_	_	_	0-4(338)
1204-8	TOI073	1204	stata	stata	linguistic	none	_	_	_	_	_	0-5(338)
1204-9	TOI073	1204	a	a	linguistic	none	_	_	_	_	_	0-1(338)
1204-10	TOI073	1204	un	un	linguistic	none	_	_	_	_	_	0-2(338)
1204-11	TOI073	1204	sacco	sacco	linguistic	none	_	_	_	_	_	0-5(338)
1204-12	TOI073	1204	di	di	linguistic	none	_	_	_	_	_	0-2(338)
