token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1600-0	TOR004	1600	e	e	linguistic	none	_	Begin=4835.314	_	_	_	_
1600-1	TOR004	1600	già	già	linguistic	none	_	End=4835.697	_	_	_	_
1601-0	TOI017	1601	angelina	angelina	linguistic	none	_	Begin=4835.697	_	_	_	_
1601-1	TOI017	1601	era	era	linguistic	none	_	_	_	_	_	_
1601-2	TOI017	1601	piccola	piccola	linguistic	none	_	_	_	_	_	_
1601-3	TOI017	1601	che	che	linguistic	none	_	_	_	_	_	_
1601-4	TOI017	1601	fa	fa	linguistic	none	_	_	_	_	_	_
1601-5	TOI017	1601	angeli~	angeli~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1601-6	TOI017	1601	angelina	angelina	linguistic	none	_	_	_	_	_	_
1601-7	TOI017	1601	non	non	linguistic	none	_	_	_	_	_	_
1601-8	TOI017	1601	voleva	voleva	linguistic	none	_	_	_	_	_	_
1601-9	TOI017	1601	andare	andare	linguistic	none	_	_	_	_	_	_
1601-10	TOI017	1601	piangeva	piangeva	linguistic	none	_	End=4840.912	_	_	_	_
1602-0	TOI018	1602	angelina	angelina	linguistic	none	_	Begin=4837.863	_	_	_	_
1602-1	TOI018	1602	non	non	linguistic	none	_	_	_	_	_	_
1602-2	TOI018	1602	ci	ci	linguistic	none	_	_	_	_	_	_
1602-3	TOI018	1602	voleva	voleva	linguistic	none	_	_	_	_	_	_
1602-4	TOI018	1602	andare	andare	linguistic	none	_	_	_	_	_	_
1602-5	TOI018	1602	piangeva	piangeva	linguistic	none	_	End=4839.979	_	_	_	_
1603-0	TOI017	1603	quando	quando	linguistic	none	_	Begin=4841.1	_	_	_	_
1603-1	TOI017	1603	sentiva	sentiva	linguistic	none	_	_	_	_	_	_
1603-2	TOI017	1603	che	che	linguistic	none	_	_	_	_	_	_
1603-3	TOI017	1603	io	io	linguistic	none	_	_	_	_	_	_
1603-4	TOI017	1603	dovevo	dovevo	linguistic	none	_	_	_	_	_	_
1603-5	TOI017	1603	andar	andar	linguistic	none	_	_	_	_	_	_
1603-6	TOI017	1603	via	via	linguistic	none	_	_	_	_	_	_
1603-7	TOI017	1603	piangeva	piangeva	linguistic	none	_	End=4844.731	_	_	_	_
1604-0	TOI018	1604	michela	michela	linguistic	none	_	Begin=4841.84	_	_	_	_
1604-1	TOI018	1604	non	non	linguistic	none	_	_	_	_	_	_
1604-2	TOI018	1604	ce	ce	linguistic	none	_	_	_	_	_	_
1604-3	TOI018	1604	ne	ne	linguistic	none	_	_	_	_	_	_
1604-4	TOI018	1604	importava	importava	linguistic	none	_	_	_	_	_	_
1604-5	TOI018	1604	niente	niente	linguistic	none	_	_	_	_	_	_
1604-6	TOI018	1604	era	era	linguistic	none	_	_	_	_	_	_
1604-7	TOI018	1604	più	più	linguistic	none	_	_	_	_	_	_
1604-8	TOI018	1604	piccola	piccola	linguistic	none	_	End=4844.607	_	_	_	_
1605-0	TOR004	1605	ah	ah	linguistic	none	_	Begin=4844.832	_	_	_	_
1605-1	TOR004	1605	perché	perché	linguistic	none	_	_	_	_	_	_
1605-2	TOR004	1605	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1605-3	TOR004	1605	è	è	linguistic	none	_	_	_	_	_	_
1605-4	TOR004	1605	[lei	lei	linguistic	none	_	_	_	_	_	0-3(173)
1605-5	TOR004	1605	non	non	linguistic	none	_	_	_	_	_	0-3(173)
1605-6	TOR004	1605	vo]leva	voleva	linguistic	none	_	_	_	_	_	0-2(173)
1605-7	TOR004	1605	che	che	linguistic	none	_	_	_	_	_	_
1605-8	TOR004	1605	tu	tu	linguistic	none	_	_	_	_	_	_
1605-9	TOR004	1605	andassi	andassi	linguistic	none	_	_	_	_	_	_
1605-10	TOR004	1605	[via]?	via	linguistic	none	Intonation=Rising	End=4847.497	_	_	_	0-3(174)
1606-0	TOI017	1606	poi	poi	linguistic	none	_	Begin=4845.523|End=4846.153	_	_	_	_
1607-0	TOI017	1607	[eh]	eh	linguistic	none	_	Begin=4847.13|End=4847.515	_	_	_	0-2(174)
1608-0	TOI017	1608	no::	no	linguistic	none	_	Begin=4847.647	1x2	_	_	_
1608-1	TOI017	1608	perché	perché	linguistic	none	_	_	_	_	_	_
1608-2	TOI017	1608	io	io	linguistic	none	_	_	_	_	_	_
1608-3	TOI017	1608	mi	mi	linguistic	none	_	_	_	_	_	_
1608-4	TOI017	1608	trasferivo	trasferivo	linguistic	none	_	_	_	_	_	_
1608-5	TOI017	1608	con	con	linguistic	none	_	_	_	_	_	_
1608-6	TOI017	1608	tutta	tutta	linguistic	none	_	_	_	_	_	_
1608-7	TOI017	1608	la	la	linguistic	none	_	_	_	_	_	_
1608-8	TOI017	1608	famiglia	famiglia	linguistic	none	_	End=4850.813	_	_	_	_
1609-0	TOR004	1609	a:h	ah	linguistic	none	_	Begin=4851.039	0x1	_	_	_
1609-1	TOR004	1609	e	e	linguistic	none	_	_	_	_	_	_
1609-2	TOR004	1609	quindi	quindi	linguistic	none	_	_	_	_	_	_
1609-3	TOR004	1609	le	le	linguistic	none	_	_	_	_	_	_
1609-4	TOR004	1609	tue	tue	linguistic	none	_	_	_	_	_	_
1609-5	TOR004	1609	fi~,	fi~	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1609-6	TOR004	1609	[cioè]	cioè	linguistic	none	_	End=4852.555	_	_	_	0-4(175)
1610-0	TOI018	1610	[do:]vevamo	dovevamo	linguistic	none	_	Begin=4852.256	1x1	_	_	0-2(175)
1610-1	TOI018	1610	andare	andare	linguistic	none	_	_	_	_	_	_
1610-2	TOI018	1610	a	a	linguistic	none	_	_	_	_	_	_
1610-3	TOI018	1610	termoli	termoli	linguistic	none	_	End=4854.303	_	_	_	_
1611-0	TOR004	1611	quindi	quindi	linguistic	none	_	Begin=4854.769	_	_	_	_
1611-1	TOR004	1611	le	le	linguistic	none	_	_	_	_	_	_
1611-2	TOR004	1611	tue	tue	linguistic	none	_	_	_	_	_	_
1611-3	TOR004	1611	figlie	figlie	linguistic	none	_	_	_	_	_	_
1611-4	TOR004	1611	non	non	linguistic	none	_	_	_	_	_	_
1611-5	TOR004	1611	[volevano]	volevano	linguistic	none	_	End=4856.271	_	_	_	0-8(176)
1612-0	TOI017	1612	[e	e	linguistic	none	_	Begin=4855.895	_	_	_	0-1(?)
1612-1	TOI017	1612	me	me	linguistic	none	_	_	_	_	_	0-2(?)
1612-2	TOI017	1612	me	me	linguistic	none	_	_	_	_	_	0-2(?)
1612-3	TOI017	1612	mi]	mi	linguistic	none	_	_	_	_	_	0-2(?)
1612-4	TOI017	1612	dovevo	dovevo	linguistic	none	_	_	_	_	_	_
1612-5	TOI017	1612	trasferire	trasferire	linguistic	none	_	_	_	_	_	_
1612-6	TOI017	1612	con	con	linguistic	none	_	_	_	_	_	_
1612-7	TOI017	1612	tutta	tutta	linguistic	none	_	_	_	_	_	_
1612-8	TOI017	1612	la	la	linguistic	none	_	_	_	_	_	_
1612-9	TOI017	1612	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
1612-10	TOI017	1612	e	e	linguistic	none	_	_	_	_	_	_
1612-11	TOI017	1612	angelina	angelina	linguistic	none	_	_	_	_	_	_
1612-12	TOI017	1612	piangeva	piangeva	linguistic	none	_	_	_	_	_	_
1612-13	TOI017	1612	che	che	linguistic	none	_	_	_	_	_	_
1612-14	TOI017	1612	non	non	linguistic	none	_	_	_	_	_	_
1612-15	TOI017	1612	ci	ci	linguistic	none	_	_	_	_	_	_
1612-16	TOI017	1612	voleva	voleva	linguistic	none	_	_	_	_	_	_
1612-17	TOI017	1612	andare	andare	linguistic	none	_	End=4861.967	_	_	_	_
1613-0	TOI018	1613	non	non	linguistic	none	_	Begin=4861.623	_	_	_	_
1613-1	TOI018	1613	ci	ci	linguistic	none	_	_	_	_	_	_
1613-2	TOI018	1613	voleva	voleva	linguistic	none	_	_	_	_	_	_
1613-3	TOI018	1613	andare,	andare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1613-4	TOI018	1613	angelina	angelina	linguistic	none	_	_	_	_	_	_
1613-5	TOI018	1613	doveva	doveva	linguistic	none	_	_	_	_	_	_
1613-6	TOI018	1613	fare	fare	linguistic	none	_	_	_	_	_	_
1613-7	TOI018	1613	il	il	linguistic	none	_	_	_	_	_	_
1613-8	TOI018	1613	primo	primo	linguistic	none	_	_	_	_	_	_
1613-9	TOI018	1613	magistrale	magistrale	linguistic	none	_	_	_	_	_	_
1613-10	TOI018	1613	e	e	linguistic	none	_	_	_	_	_	_
1613-11	TOI018	1613	angela	angela	linguistic	none	_	_	_	_	_	_
1613-12	TOI018	1613	[prima	prima	linguistic	none	_	_	_	_	_	0-5(?)
1613-13	TOI018	1613	media]	media	linguistic	none	_	End=4865.94	_	_	_	0-5(?)
1614-0	TOI017	1614	[questo]	questo	linguistic	none	_	Begin=4864.856	_	_	_	0-6(178)
1614-1	TOI017	1614	caposquadra	caposquadra	linguistic	none	_	_	_	_	_	_
1614-2	TOI017	1614	mi	mi	linguistic	none	_	_	_	_	_	_
1614-3	TOI017	1614	disse	disse	linguistic	none	_	_	_	_	_	_
1614-4	TOI017	1614	ma	ma	linguistic	none	_	_	_	_	_	_
1614-5	TOI017	1614	[perché	perché	linguistic	none	_	_	_	_	_	0-6(179)
1614-6	TOI017	1614	vuoi	vuoi	linguistic	none	_	_	_	_	_	0-4(179)
1614-7	TOI017	1614	andare	andare	linguistic	none	_	_	_	_	_	0-6(179)
1614-8	TOI017	1614	lì]?	lì	linguistic	none	Intonation=Rising	End=4868.228	_	_	_	0-2(179)
1615-0	TOI018	1615	[e:h	eh	linguistic	none	_	Begin=4866.667	0x1	_	_	0-2(179)
1615-1	TOI018	1615	michela	michela	linguistic	none	_	_	_	_	_	0-7(179)
1615-2	TOI018	1615	prima:]	prima	linguistic	none	_	End=4868.136	4x1	_	_	0-5(179)
1616-0	TOI018	1616	[ah]	ah	linguistic	none	_	Begin=4868.343|End=4868.722	_	_	_	0-2(180)
1617-0	TOI017	1617	[eh]	eh	linguistic	none	_	Begin=4868.343|End=4868.722	_	_	_	0-2(180)
1618-0	TOI017	1618	ti	ti	linguistic	none	_	Begin=4869.591	_	_	_	_
1618-1	TOI017	1618	trovi	trovi	linguistic	none	_	_	_	_	_	_
1618-2	TOI017	1618	male	male	linguistic	none	_	_	_	_	_	_
1618-3	TOI017	1618	qua	qua	linguistic	none	_	End=4870.898	_	_	_	_
1619-0	TOI018	1619	[no	no	linguistic	none	_	Begin=4871.186	_	_	_	0-2(181)
1619-1	TOI018	1619	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(181)
1619-2	TOI018	1619	il	il	linguistic	none	_	_	_	_	_	0-2(181)
1619-3	TOI018	1619	le	le	linguistic	none	_	_	_	_	_	0-2(181)
1619-4	TOI018	1619	le	le	linguistic	none	_	_	_	_	_	0-2(181)
1619-5	TOI018	1619	dopo	dopo	linguistic	none	_	_	_	_	_	0-4(181)
1619-6	TOI018	1619	la	la	linguistic	none	_	_	_	_	_	0-2(181)
1619-7	TOI018	1619	quinta,	quinta	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-6(181)
1619-8	TOI018	1619	la	la	linguistic	none	_	_	_	_	_	0-2(181)
1619-9	TOI018	1619	quinta	quinta	linguistic	none	_	_	_	_	_	0-6(181)
1619-10	TOI018	1619	che	che	linguistic	none	_	_	_	_	_	0-3(181)
1619-11	TOI018	1619	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(181)
1619-12	TOI018	1619	è]?	è	linguistic	none	Intonation=Rising	End=4875.639	_	_	_	0-1(181)
1620-0	TOI017	1620	[ho	ho	linguistic	none	_	Begin=4871.186	_	_	_	0-2(181)
1620-1	TOI017	1620	detto	detto	linguistic	none	_	_	_	_	_	0-5(181)
1620-2	TOI017	1620	là	là	linguistic	none	_	_	_	_	_	0-2(181)
1620-3	TOI017	1620	mi	mi	linguistic	none	_	_	_	_	_	0-2(181)
1620-4	TOI017	1620	trovo	trovo	linguistic	none	_	_	_	_	_	0-5(181)
1620-5	TOI017	1620	più	più	linguistic	none	_	_	_	_	_	0-3(181)
1620-6	TOI017	1620	bene	bene	linguistic	none	_	_	_	_	_	0-4(181)
1620-7	TOI017	1620	vicino	vicino	linguistic	none	_	_	_	_	_	0-6(181)
1620-8	TOI017	1620	alla	alla	linguistic	none	_	_	_	_	_	0-4(181)
1620-9	TOI017	1620	fa~	fa~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(181)
1620-10	TOI017	1620	a::l	al	linguistic	none	_	_	0x2	_	_	0-2(181)
1620-11	TOI017	1620	paese]	paese	linguistic	none	_	End=4875.574	_	_	_	0-5(181)
1621-0	TOI017	1621	ma	ma	linguistic	none	_	Begin=4876.237	_	_	_	_
1621-1	TOI017	1621	stai	stai	linguistic	none	_	_	_	_	_	_
1621-2	TOI017	1621	qua	qua	linguistic	none	_	_	_	_	_	_
1621-3	TOI017	1621	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1621-4	TOI017	1621	ha	ha	linguistic	none	_	_	_	_	_	_
1621-5	TOI017	1621	detto	detto	linguistic	none	_	_	_	_	_	_
1621-6	TOI017	1621	perché	perché	linguistic	none	_	_	_	_	_	_
1621-7	TOI017	1621	se	se	linguistic	none	_	_	_	_	_	_
1621-8	TOI017	1621	ti	ti	linguistic	none	_	_	_	_	_	_
1621-9	TOI017	1621	trovi	trovi	linguistic	none	_	_	_	_	_	_
1621-10	TOI017	1621	bene	bene	linguistic	none	_	_	_	_	_	_
1621-11	TOI017	1621	qua	qua	linguistic	none	_	_	_	_	_	_
1621-12	TOI017	1621	perché	perché	linguistic	none	_	_	_	_	_	_
1621-13	TOI017	1621	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
1621-14	TOI017	1621	andarti	andarti	linguistic	none	_	_	_	_	_	_
1621-15	TOI017	1621	a	a	linguistic	none	_	_	_	_	_	_
1621-16	TOI017	1621	a	a	linguistic	none	_	_	_	_	_	_
1621-17	TOI017	1621	a	a	linguistic	none	_	_	_	_	_	_
1621-18	TOI017	1621	andare	andare	linguistic	none	_	_	_	_	_	_
1621-19	TOI017	1621	laggiù	laggiù	linguistic	none	_	_	_	_	_	_
1621-20	TOI017	1621	che	che	linguistic	none	_	End=4883.323	_	_	_	_
1622-0	TOI017	1622	e:	e	linguistic	none	_	Begin=4884.839	0x1	_	_	_
1622-1	TOI017	1622	allora	allora	linguistic	none	_	_	_	_	_	_
1622-2	TOI017	1622	è	è	linguistic	none	_	_	_	_	_	_
1622-3	TOI017	1622	rimasto	rimasto	linguistic	none	_	_	_	_	_	_
1622-4	TOI017	1622	un	un	linguistic	none	_	_	_	_	_	_
1622-5	TOI017	1622	po':	po'	linguistic	none	_	_	1x1	_	_	_
1622-6	TOI017	1622	titubante	titubante	linguistic	none	_	_	_	_	_	_
1622-7	TOI017	1622	sì	sì	linguistic	none	_	_	_	_	_	_
1622-8	TOI017	1622	ho	ho	linguistic	none	_	_	_	_	_	_
1622-9	TOI017	1622	detto	detto	linguistic	none	_	_	_	_	_	_
1622-10	TOI017	1622	angelina	angelina	linguistic	none	_	_	_	_	_	_
1622-11	TOI017	1622	piangeva,	piangeva	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1622-12	TOI017	1622	la	la	linguistic	none	_	_	_	_	_	_
1622-13	TOI017	1622	bambina	bambina	linguistic	none	_	_	_	_	_	_
1622-14	TOI017	1622	piangeva	piangeva	linguistic	none	_	End=4891.022	_	_	_	_
1623-0	TOI017	1623	che	che	linguistic	none	_	Begin=4891.405	_	_	_	_
1623-1	TOI017	1623	lì	lì	linguistic	none	_	_	_	_	_	_
1623-2	TOI017	1623	non	non	linguistic	none	_	_	_	_	_	_
1623-3	TOI017	1623	voleva	voleva	linguistic	none	_	_	_	_	_	_
1623-4	TOI017	1623	stare	stare	linguistic	none	_	End=4892.872	_	_	_	_
1624-0	TOI017	1624	il	il	linguistic	none	_	Begin=4893.813	_	_	_	_
1624-1	TOI017	1624	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
1624-2	TOI017	1624	ce	ce	linguistic	none	_	_	_	_	_	_
1624-3	TOI017	1624	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1624-4	TOI017	1624	avevo	avevo	linguistic	none	_	_	_	_	_	_
1624-5	TOI017	1624	qua	qua	linguistic	none	_	_	_	_	_	_
1624-6	TOI017	1624	era	era	linguistic	none	_	_	_	_	_	_
1624-7	TOI017	1624	buono	buono	linguistic	none	_	End=4895.777	_	_	_	_
1625-0	TOI017	1625	e	e	linguistic	none	_	Begin=4896.52	_	_	_	_
1625-1	TOI017	1625	allora	allora	linguistic	none	_	_	_	_	_	_
1625-2	TOI017	1625	ho	ho	linguistic	none	_	_	_	_	_	_
1625-3	TOI017	1625	de~	de~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1625-4	TOI017	1625	tra	tra	linguistic	none	_	_	_	_	_	_
1625-5	TOI017	1625	me	me	linguistic	none	_	_	_	_	_	_
1625-6	TOI017	1625	e	e	linguistic	none	_	_	_	_	_	_
1625-7	TOI017	1625	me	me	linguistic	none	_	_	_	_	_	_
1625-8	TOI017	1625	ho	ho	linguistic	none	_	_	_	_	_	_
1625-9	TOI017	1625	detto	detto	linguistic	none	_	_	_	_	_	_
1625-10	TOI017	1625	bah	bah	linguistic	none	_	_	_	_	_	_
1625-11	TOI017	1625	per	per	linguistic	none	_	_	_	_	_	_
1625-12	TOI017	1625	star	star	linguistic	none	_	_	_	_	_	_
1625-13	TOI017	1625	meglio	meglio	linguistic	none	_	_	_	_	_	_
1625-14	TOI017	1625	io	io	linguistic	none	_	_	_	_	_	_
1625-15	TOI017	1625	devo	devo	linguistic	none	_	_	_	_	_	_
1625-16	TOI017	1625	far	far	linguistic	none	_	_	_	_	_	_
1625-17	TOI017	1625	piangere	piangere	linguistic	none	_	_	_	_	_	_
1625-18	TOI017	1625	la	la	linguistic	none	_	_	_	_	_	_
1625-19	TOI017	1625	bambina?	bambina	linguistic	none	Intonation=Rising	_	_	_	_	_
1625-20	TOI017	1625	ma	ma	linguistic	none	_	_	_	_	_	_
1625-21	TOI017	1625	sto	sto	linguistic	none	_	_	_	_	_	_
1625-22	TOI017	1625	qua	qua	linguistic	none	_	_	_	_	_	_
1625-23	TOI017	1625	non	non	linguistic	none	_	_	_	_	_	_
1625-24	TOI017	1625	ci	ci	linguistic	none	_	_	_	_	_	_
1625-25	TOI017	1625	vado	vado	linguistic	none	_	_	_	_	_	_
1625-26	TOI017	1625	a	a	linguistic	none	_	End=4902.87	_	_	_	_
1626-0	TOI017	1626	non	non	linguistic	none	_	Begin=4903.27	_	_	_	_
1626-1	TOI017	1626	ci	ci	linguistic	none	_	_	_	_	_	_
1626-2	TOI017	1626	vado	vado	linguistic	none	_	_	_	_	_	_
1626-3	TOI017	1626	più.	più	linguistic	none	Intonation=Falling	End=4904.119	_	_	_	_
1627-0	TOR004	1627	e	e	linguistic	none	_	Begin=4904.403	_	_	_	_
1627-1	TOR004	1627	quindi	quindi	linguistic	none	_	_	_	_	_	_
1627-2	TOR004	1627	sei	sei	linguistic	none	_	_	_	_	_	_
1627-3	TOR004	1627	rimasto	rimasto	linguistic	none	_	_	_	_	_	_
1627-4	TOR004	1627	qua	qua	linguistic	none	_	_	_	_	_	_
1627-5	TOR004	1627	a	a	linguistic	none	_	_	_	_	_	_
1627-6	TOR004	1627	[torino]	torino	linguistic	none	_	End=4905.933	_	_	_	0-6(182)
1628-0	TOI017	1628	[e	e	linguistic	none	_	Begin=4905.326	_	_	_	0-1(182)
1628-1	TOI017	1628	questo	questo	linguistic	none	_	_	_	_	_	0-6(182)
1628-2	TOI017	1628	so	so	linguistic	none	_	_	_	_	_	0-2(182)
1628-3	TOI017	1628	rimasto]	rimasto	linguistic	none	_	_	_	_	_	0-7(182)
1628-4	TOI017	1628	qua	qua	linguistic	none	_	End=4906.609	_	_	_	_
1629-0	TOI017	1629	sì	sì	linguistic	none	_	Begin=4906.959	_	_	_	_
1629-1	TOI017	1629	ma	ma	linguistic	none	_	_	_	_	_	_
1629-2	TOI017	1629	per	per	linguistic	none	_	_	_	_	_	_
1629-3	TOI017	1629	togliere	togliere	linguistic	none	_	_	_	_	_	_
1629-4	TOI017	1629	ma	ma	linguistic	none	_	_	_	_	_	_
1629-5	TOI017	1629	(u)na	una	linguistic	none	_	_	_	_	0-1(0)	_
1629-6	TOI017	1629	volta	volta	linguistic	none	_	_	_	_	_	_
1629-7	TOI017	1629	che	che	linguistic	none	_	_	_	_	_	_
1629-8	TOI017	1629	me	me	linguistic	none	_	_	_	_	_	_
1629-9	TOI017	1629	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1629-10	TOI017	1629	hanno	hanno	linguistic	none	_	_	_	_	_	_
1629-11	TOI017	1629	tele~,	tele~	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1629-12	TOI017	1629	hai	hai	linguistic	none	_	_	_	_	_	_
1629-13	TOI017	1629	voglia	voglia	linguistic	none	_	_	_	_	_	_
1629-14	TOI017	1629	quante	quante	linguistic	none	_	_	_	_	_	_
1629-15	TOI017	1629	volte	volte	linguistic	none	_	End=4911.084	_	_	_	_
1630-0	TOI017	1630	m'	m'	linguistic	none	SpaceAfter=No	Begin=4911.496	_	_	_	_
1630-1	TOI017	1630	han	han	linguistic	none	_	_	_	_	_	_
1630-2	TOI017	1630	telefonato	telefonato	linguistic	none	_	_	_	_	_	_
1630-3	TOI017	1630	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1630-4	TOI017	1630	andare,	andare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1630-5	TOI017	1630	ho	ho	linguistic	none	_	_	_	_	_	_
1630-6	TOI017	1630	detto	detto	linguistic	none	_	_	_	_	_	_
1630-7	TOI017	1630	non	non	linguistic	none	_	_	_	_	_	_
1630-8	TOI017	1630	vengo,	vengo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1630-9	TOI017	1630	non	non	linguistic	none	_	_	_	_	_	_
1630-10	TOI017	1630	vengo	vengo	linguistic	none	_	_	_	_	_	_
1630-11	TOI017	1630	più	più	linguistic	none	_	_	_	_	_	_
1630-12	TOI017	1630	non	non	linguistic	none	_	End=4915.046	_	_	_	_
1631-0	TOI017	1631	sto	sto	linguistic	none	_	Begin=4915.546	_	_	_	_
1631-1	TOI017	1631	bene	bene	linguistic	none	_	_	_	_	_	_
1631-2	TOI017	1631	qua	qua	linguistic	none	_	_	_	_	_	_
1631-3	TOI017	1631	non	non	linguistic	none	_	_	_	_	_	_
1631-4	TOI017	1631	ci	ci	linguistic	none	_	_	_	_	_	_
1631-5	TOI017	1631	vengo	vengo	linguistic	none	_	_	_	_	_	_
1631-6	TOI017	1631	più	più	linguistic	none	_	End=4916.93	_	_	_	_
1632-0	TOI017	1632	e	e	linguistic	none	_	Begin=4917.963	_	_	_	_
1632-1	TOI017	1632	allora	allora	linguistic	none	_	_	_	_	_	_
1632-2	TOI017	1632	non	non	linguistic	none	_	_	_	_	_	_
1632-3	TOI017	1632	ci	ci	linguistic	none	_	_	_	_	_	_
1632-4	TOI017	1632	sono	sono	linguistic	none	_	_	_	_	_	_
1632-5	TOI017	1632	più	più	linguistic	none	_	_	_	_	_	_
1632-6	TOI017	1632	andato	andato	linguistic	none	_	_	_	_	_	_
1632-7	TOI017	1632	e::h	eh	linguistic	none	_	End=4920.051	0x2	_	_	_
1633-0	TOI018	1633	[ma:	ma	linguistic	none	_	Begin=4921.149	1x1	_	_	0-2(183)
1633-1	TOI018	1633	me]nomale	menomale	linguistic	none	_	_	_	_	_	0-2(183)
1633-2	TOI018	1633	che	che	linguistic	none	_	_	_	_	_	_
1633-3	TOI018	1633	non	non	linguistic	none	_	_	_	_	_	_
1633-4	TOI018	1633	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
1633-5	TOI018	1633	affittato	affittato	linguistic	none	_	_	_	_	_	_
1633-6	TOI018	1633	la	la	linguistic	none	_	_	_	_	_	_
1633-7	TOI018	1633	casa	casa	linguistic	none	_	_	_	_	_	_
1633-8	TOI018	1633	[perché	perché	linguistic	none	_	_	_	_	_	0-6(184)
1633-9	TOI018	1633	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(184)
1633-10	TOI018	1633	era]	era	linguistic	none	_	_	_	_	_	0-3(184)
1633-11	TOI018	1633	quello	quello	linguistic	none	_	_	_	_	_	_
1633-12	TOI018	1633	di::	di	linguistic	none	_	_	1x2	_	_	_
1633-13	TOI018	1633	del	del	linguistic	none	_	_	_	_	_	_
1633-14	TOI018	1633	[mobilificio]	mobilificio	linguistic	none	_	_	_	_	_	0-11(185)
1633-15	TOI018	1633	là	là	linguistic	none	_	_	_	_	_	_
1633-16	TOI018	1633	come	come	linguistic	none	_	_	_	_	_	_
1633-17	TOI018	1633	[si	si	linguistic	none	_	_	_	_	_	0-2(186)
1633-18	TOI018	1633	chiama]?	chiama	linguistic	none	Intonation=Rising	End=4930.714	_	_	_	0-6(186)
1634-0	TOI017	1634	[la	la	linguistic	none	_	Begin=4921.149	_	_	_	0-2(183)
1634-1	TOI017	1634	casa]	casa	linguistic	none	_	End=4922.067	_	_	_	0-4(183)
1635-0	TOI017	1635	[la	la	linguistic	none	_	Begin=4923.733	_	_	_	0-2(184)
1635-1	TOI017	1635	casa	casa	linguistic	none	_	_	_	_	_	0-4(184)
1635-2	TOI017	1635	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(184)
1635-3	TOI017	1635	avevamo:	avevamo	linguistic	none	_	_	6x1	_	_	0-7(184)
1635-4	TOI017	1635	già]	già	linguistic	none	_	End=4925.717	_	_	_	0-3(184)
1636-0	TOI017	1636	[la	la	linguistic	none	_	Begin=4926.817	_	_	_	0-2(185)
1636-1	TOI017	1636	casa	casa	linguistic	none	_	_	_	_	_	0-4(185)
1636-2	TOI017	1636	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(185)
1636-3	TOI017	1636	avevamo	avevamo	linguistic	none	_	_	_	_	_	0-7(185)
1636-4	TOI017	1636	messa	messa	linguistic	none	_	_	_	_	_	0-5(185)
1636-5	TOI017	1636	a	a	linguistic	none	_	_	_	_	_	0-1(185)
1636-6	TOI017	1636	posto]	posto	linguistic	none	_	End=4929.023	_	_	_	0-5(185)
1637-0	TOI017	1637	[sì	sì	linguistic	none	_	Begin=4929.383	_	_	_	0-2(186)
1637-1	TOI017	1637	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(186)
1637-2	TOI017	1637	era::]	era	linguistic	none	_	End=4930.791	2x2	_	_	0-3(186)
1638-0	TOI017	1638	e	e	linguistic	none	_	Begin=4931.779	_	_	_	_
1638-1	TOI017	1638	dove	dove	linguistic	none	_	_	_	_	_	_
1638-2	TOI017	1638	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1638-3	TOI017	1638	è	è	linguistic	none	_	_	_	_	_	_
1638-4	TOI017	1638	la	la	linguistic	none	_	_	_	_	_	_
1638-5	TOI017	1638	banca,	banca	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1638-6	TOI017	1638	dove	dove	linguistic	none	_	_	_	_	_	_
1638-7	TOI017	1638	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1638-8	TOI017	1638	è	è	linguistic	none	_	_	_	_	_	_
1638-9	TOI017	1638	adesso	adesso	linguistic	none	_	_	_	_	_	_
1638-10	TOI017	1638	la::	la	linguistic	none	_	_	1x2	_	_	_
1638-11	TOI017	1638	quelli	quelli	linguistic	none	_	_	_	_	_	_
