token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2870-0	TOR001	2870	x	x	unknown	none	_	Begin=5651.15|End=5651.386	_	_	_	_
2871-0	TOR002	2871	xxx[xxx]	x	unknown	none	_	Begin=5651.523|End=5654.171	_	_	_	3-6(555)
2872-0	TOI005	2872	[ho	ho	linguistic	none	_	Begin=5652.042	_	_	_	0-2(555)
2872-1	TOI005	2872	fa~	fa~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(555)
2872-2	TOI005	2872	ho	ho	linguistic	none	_	_	_	_	_	0-2(555)
2872-3	TOI005	2872	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(555)
2872-4	TOI005	2872	tre	tre	linguistic	none	_	_	_	_	_	0-3(555)
2872-5	TOI005	2872	concerti]	concerti	linguistic	none	_	End=5654.171	_	_	_	0-8(555)
2873-0	TOI005	2873	tre	tre	linguistic	none	_	Begin=5654.833	_	_	_	_
2873-1	TOI005	2873	concerti	concerti	linguistic	none	_	_	_	_	_	_
2873-2	TOI005	2873	i	i	linguistic	none	_	_	_	_	_	_
2873-3	TOI005	2873	green	green	linguistic	none	_	_	_	_	_	_
2873-4	TOI005	2873	day,	day	linguistic	none	Intonation=WeaklyRising	End=5656.551	_	_	_	_
2874-0	TOI005	2874	linkin	linkin	linguistic	none	_	Begin=5656.752	_	_	_	_
2874-1	TOI005	2874	park	park	linguistic	none	_	_	_	_	_	_
2874-2	TOI005	2874	da	da	linguistic	none	_	_	_	_	_	_
2874-3	TOI005	2874	solo	solo	linguistic	none	_	_	_	_	_	_
2874-4	TOI005	2874	a	a	linguistic	none	_	_	_	_	_	_
2874-5	TOI005	2874	roma,	roma	linguistic	none	Intonation=WeaklyRising	End=5658.65	_	_	_	_
2875-0	TOR001	2875	eh	eh	linguistic	none	_	Begin=5658.65	_	_	_	_
2875-1	TOR001	2875	eh	eh	linguistic	none	_	End=5659.057	_	_	_	_
2876-0	TOI005	2876	fantastico	fantastico	linguistic	none	_	Begin=5659.057|End=5659.897	_	_	_	_
2877-0	TOR001	2877	da	da	linguistic	none	_	Begin=5659.904	_	_	_	_
2877-1	TOR001	2877	solo	solo	linguistic	none	_	_	_	_	_	_
2877-2	TOR001	2877	sei	sei	linguistic	none	_	_	_	_	_	_
2877-3	TOR001	2877	and[ato]?	andato	linguistic	none	Intonation=Rising	End=5660.847	_	_	_	3-6(556)
2878-0	TOI005	2878	[da	da	linguistic	none	_	Begin=5660.545	_	_	_	0-2(556)
2878-1	TOI005	2878	so]lo	solo	linguistic	none	_	End=5661.267	_	_	_	0-2(556)
2879-0	???	2879	[ma	ma	linguistic	none	_	Begin=5661.866	_	_	_	0-2(557)
2879-1	???	2879	da	da	linguistic	none	_	_	_	_	_	0-2(557)
2879-2	???	2879	san]tana	santana	linguistic	none	_	_	_	_	_	0-3(557)
2879-3	???	2879	non	non	linguistic	none	_	_	_	_	_	_
2879-4	???	2879	eri	eri	linguistic	none	_	_	_	_	_	_
2879-5	???	2879	andato	andato	linguistic	none	_	_	_	_	_	_
2879-6	???	2879	anche?	anche	linguistic	none	Intonation=Rising	End=5663.714	_	_	_	_
2880-0	TOI005	2880	[perché]	perché	linguistic	none	_	Begin=5661.873|End=5662.404	_	_	_	0-6(557)
2881-0	TOI005	2881	aspetta	aspetta	linguistic	none	_	Begin=5663.714	_	_	_	_
2881-1	TOI005	2881	ah	ah	linguistic	none	_	_	_	_	_	_
2881-2	TOI005	2881	sì	sì	linguistic	none	_	_	_	_	_	_
2881-3	TOI005	2881	è	è	linguistic	none	_	_	_	_	_	_
2881-4	TOI005	2881	vero	vero	linguistic	none	_	_	_	_	_	_
2881-5	TOI005	2881	santana	santana	linguistic	none	_	_	_	_	_	_
2881-6	TOI005	2881	che	che	linguistic	none	_	_	_	_	_	_
2881-7	TOI005	2881	mi	mi	linguistic	none	_	_	_	_	_	_
2881-8	TOI005	2881	piace	piace	linguistic	none	_	_	_	_	_	_
2881-9	TOI005	2881	tantissimo	tantissimo	linguistic	none	_	End=5666.702	_	_	_	_
2882-0	TOI005	2882	sono	sono	linguistic	none	_	Begin=5667.099	_	_	_	_
2882-1	TOI005	2882	andato::	andato	linguistic	none	_	_	5x2	_	_	_
2882-2	TOI005	2882	a	a	linguistic	none	_	_	_	_	_	_
2882-3	TOI005	2882	roma	roma	linguistic	none	_	_	_	_	_	_
2882-4	TOI005	2882	da	da	linguistic	none	_	_	_	_	_	_
2882-5	TOI005	2882	solo	solo	linguistic	none	_	_	_	_	_	_
2882-6	TOI005	2882	perché:	perché	linguistic	none	_	_	5x1	_	_	_
2882-7	TOI005	2882	doveva	doveva	linguistic	none	_	_	_	_	_	_
2882-8	TOI005	2882	venir	venir	linguistic	none	_	_	_	_	_	_
2882-9	TOI005	2882	lei	lei	linguistic	none	_	End=5671.009	_	_	_	_
2883-0	TOI005	2883	le::i	lei	linguistic	none	_	Begin=5671.049	1x2	_	_	_
2883-1	TOI005	2883	no	no	linguistic	none	_	_	_	_	_	_
2883-2	TOI005	2883	lei	lei	linguistic	none	_	_	_	_	_	_
2883-3	TOI005	2883	me	me	linguistic	none	_	_	_	_	_	_
2883-4	TOI005	2883	li	li	linguistic	none	_	_	_	_	_	_
2883-5	TOI005	2883	ha	ha	linguistic	none	_	_	_	_	_	_
2883-6	TOI005	2883	regalati	regalati	linguistic	none	_	_	_	_	_	_
2883-7	TOI005	2883	lei	lei	linguistic	none	_	_	_	_	_	_
2883-8	TOI005	2883	non	non	linguistic	none	_	_	_	_	_	_
2883-9	TOI005	2883	poteva	poteva	linguistic	none	_	_	_	_	_	_
2883-10	TOI005	2883	venire,	venire	linguistic	none	Intonation=WeaklyRising	End=5674.104	_	_	_	_
2884-0	TOI005	2884	mia	mia	linguistic	none	_	Begin=5674.128	_	_	_	_
2884-1	TOI005	2884	sorella::	sorella	linguistic	none	_	_	6x2	_	_	_
2884-2	TOI005	2884	era:	era	linguistic	none	_	_	2x1	_	_	_
2884-3	TOI005	2884	rimasta	rimasta	linguistic	none	_	_	_	_	_	_
2884-4	TOI005	2884	incinta	incinta	linguistic	none	_	End=5676.515	_	_	_	_
2885-0	TOI005	2885	no	no	linguistic	none	_	Begin=5676.559	_	_	_	_
2885-1	TOI005	2885	era	era	linguistic	none	_	_	_	_	_	_
2885-2	TOI005	2885	appena	appena	linguistic	none	_	_	_	_	_	_
2885-3	TOI005	2885	nata	nata	linguistic	none	_	_	_	_	_	_
2885-4	TOI005	2885	la	la	linguistic	none	_	_	_	_	_	_
2885-5	TOI005	2885	[bambina]	bambina	linguistic	none	_	End=5678.25	_	_	_	0-7(558)
2886-0	TOR001	2886	°[okay]°	okay	linguistic	none	Volume=Low	Begin=5677.636|End=5678.258	_	_	_	0-4(558)
2887-0	TOI005	2887	anche	anche	linguistic	none	_	Begin=5678.377	_	_	_	_
2887-1	TOI005	2887	lei	lei	linguistic	none	_	_	_	_	_	_
2887-2	TOI005	2887	appassionata	appassionata	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
2887-3	TOI005	2887	a	a	linguistic	none	_	_	_	_	_	_
2887-4	TOI005	2887	linkin	linkin	linguistic	none	_	_	_	_	_	_
2887-5	TOI005	2887	park	park	linguistic	none	_	_	_	_	_	_
2887-6	TOI005	2887	non	non	linguistic	none	_	_	_	_	_	_
2887-7	TOI005	2887	è	è	linguistic	none	_	_	_	_	_	_
2887-8	TOI005	2887	venu~	venu~	linguistic	none	Interrupted=Yes	End=5680.9	_	_	_	_
2888-0	TOI005	2888	ho	ho	linguistic	none	_	Begin=5681.096	_	_	_	_
2888-1	TOI005	2888	preso	preso	linguistic	none	_	_	_	_	_	_
2888-2	TOI005	2888	il	il	linguistic	none	_	_	_	_	_	_
2888-3	TOI005	2888	mio	mio	linguistic	none	_	_	_	_	_	_
2888-4	TOI005	2888	zaino	zaino	linguistic	none	_	_	_	_	_	_
2888-5	TOI005	2888	ciao	ciao	linguistic	none	_	_	_	_	_	_
2888-6	TOI005	2888	è	è	linguistic	none	_	_	_	_	_	_
2888-7	TOI005	2888	stato	stato	linguistic	none	_	_	_	_	_	_
2888-8	TOI005	2888	fantastico	fantastico	linguistic	none	_	End=5684.026	_	_	_	_
2889-0	TOI005	2889	fantastico	fantastico	linguistic	none	_	Begin=5684.254	_	_	_	_
2889-1	TOI005	2889	me	me	linguistic	none	_	_	_	_	_	_
2889-2	TOI005	2889	lo	lo	linguistic	none	_	_	_	_	_	_
2889-3	TOI005	2889	son	son	linguistic	none	_	_	_	_	_	_
2889-4	TOI005	2889	goduto	goduto	linguistic	none	_	_	_	_	_	_
2889-5	TOI005	2889	[guarda]	guarda	linguistic	none	_	End=5687.129	_	_	_	0-6(559)
2890-0	TOR001	2890	°[eh	eh	linguistic	none	Volume=Low	Begin=5686.283	_	_	_	0-2(559)
2890-1	TOR001	2890	certo]°	certo	linguistic	none	Volume=Low	End=5687.129	_	_	_	0-5(559)
2891-0	TOI005	2891	a::h	ah	linguistic	none	_	Begin=5687.959	0x2	_	_	_
2891-1	TOI005	2891	bellissimo	bellissimo	linguistic	none	_	End=5689.262	_	_	_	_
2892-0	TOI005	2892	poi	poi	linguistic	none	_	Begin=5689.503	_	_	_	_
2892-1	TOI005	2892	a	a	linguistic	none	_	_	_	_	_	_
2892-2	TOI005	2892	santana	santana	linguistic	none	_	_	_	_	_	_
2892-3	TOI005	2892	con	con	linguistic	none	_	_	_	_	_	_
2892-4	TOI005	2892	gli	gli	linguistic	none	_	_	_	_	_	_
2892-5	TOI005	2892	altri	altri	linguistic	none	_	_	_	_	_	_
2892-6	TOI005	2892	del	del	linguistic	none	_	_	_	_	_	_
2892-7	TOI005	2892	football	football	linguistic	none	_	End=5691.909	_	_	_	_
2893-0	TOI005	2893	e:	e	linguistic	none	_	Begin=5691.933	0x1	_	_	_
2893-1	TOI005	2893	devo	devo	linguistic	none	_	_	_	_	_	_
2893-2	TOI005	2893	dirti	dirti	linguistic	none	_	_	_	_	_	_
2893-3	TOI005	2893	è	è	linguistic	none	_	_	_	_	_	_
2893-4	TOI005	2893	stato	stato	linguistic	none	_	_	_	_	_	_
2893-5	TOI005	2893	stupendo	stupendo	linguistic	none	_	_	_	_	_	_
2893-6	TOI005	2893	>cioè<	cioè	linguistic	none	_	End=5694.362	_	Fast=0-4	_	_
2894-0	TOI005	2894	tu	tu	linguistic	none	_	Begin=5694.403	_	_	_	_
2894-1	TOI005	2894	sei	sei	linguistic	none	_	_	_	_	_	_
2894-2	TOI005	2894	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2894-3	TOI005	2894	tu	tu	linguistic	none	_	_	_	_	_	_
2894-4	TOI005	2894	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2894-5	TOI005	2894	hai	hai	linguistic	none	_	_	_	_	_	_
2894-6	TOI005	2894	visto	visto	linguistic	none	_	_	_	_	_	_
2894-7	TOI005	2894	santana?	santana	linguistic	none	Intonation=Rising	End=5696.208	_	_	_	_
2895-0	TOR002	2895	no,	no	linguistic	none	Intonation=WeaklyRising	Begin=5696.218	_	_	_	_
2895-1	TOR002	2895	mai	mai	linguistic	none	_	End=5697.027	_	_	_	_
2896-0	TOI005	2896	è	è	linguistic	none	_	Begin=5697.548	_	_	_	_
2896-1	TOI005	2896	fantastico	fantastico	linguistic	none	_	_	_	_	_	_
2896-2	TOI005	2896	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2896-3	TOI005	2896	ma	ma	linguistic	none	_	_	_	_	_	_
2896-4	TOI005	2896	non	non	linguistic	none	_	_	_	_	_	_
2896-5	TOI005	2896	lui	lui	linguistic	none	_	_	_	_	_	_
2896-6	TOI005	2896	solo	solo	linguistic	none	_	End=5700.416	_	_	_	_
2897-0	TOI005	2897	e:h	eh	linguistic	none	_	Begin=5700.756	0x1	_	_	_
2897-1	TOI005	2897	chi	chi	linguistic	none	_	_	_	_	_	_
2897-2	TOI005	2897	lo	lo	linguistic	none	_	_	_	_	_	_
2897-3	TOI005	2897	circondava,	circondava	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
2897-4	TOI005	2897	chi	chi	linguistic	none	_	_	_	_	_	_
2897-5	TOI005	2897	suonava	suonava	linguistic	none	_	_	_	_	_	_
2897-6	TOI005	2897	>cioè<	cioè	linguistic	none	_	End=5704.129	_	Fast=0-4	_	_
2898-0	TOI005	2898	proprio	proprio	linguistic	none	_	Begin=5704.167	_	_	_	_
2898-1	TOI005	2898	poi	poi	linguistic	none	_	_	_	_	_	_
2898-2	TOI005	2898	lui	lui	linguistic	none	_	_	_	_	_	_
2898-3	TOI005	2898	di	di	linguistic	none	_	_	_	_	_	_
2898-4	TOI005	2898	sicuro	sicuro	linguistic	none	_	_	_	_	_	_
2898-5	TOI005	2898	ne	ne	linguistic	none	_	_	_	_	_	_
2898-6	TOI005	2898	sai	sai	linguistic	none	_	_	_	_	_	_
2898-7	TOI005	2898	più	più	linguistic	none	_	_	_	_	_	_
2898-8	TOI005	2898	di	di	linguistic	none	_	_	_	_	_	_
2898-9	TOI005	2898	me	me	linguistic	none	_	_	_	_	_	_
2898-10	TOI005	2898	ma	ma	linguistic	none	_	_	_	_	_	_
2898-11	TOI005	2898	è	è	linguistic	none	_	_	_	_	_	_
2898-12	TOI005	2898	stato	stato	linguistic	none	_	End=5707.403	_	_	_	_
2899-0	TOR002	2899	no	no	linguistic	none	_	Begin=5708.154	_	_	_	_
2899-1	TOR002	2899	ma	ma	linguistic	none	_	_	_	_	_	_
2899-2	TOR002	2899	[e::h]	eh	linguistic	none	_	End=5709.196	0x2	_	_	0-2(560)
2900-0	TOI005	2900	[è	è	linguistic	none	_	Begin=5708.785	_	_	_	0-1(?)
2900-1	TOI005	2900	stato	stato	linguistic	none	_	_	_	_	_	0-5(?)
2900-2	TOI005	2900	f]antastico,	fantastico	linguistic	none	Intonation=WeaklyRising	End=5710.254	_	_	_	0-1(?)
2901-0	TOR002	2901	[ma	ma	linguistic	none	_	Begin=5709.893	_	_	_	0-2(561)
2901-1	TOR002	2901	infa]tti	infatti	linguistic	none	_	_	_	_	_	0-4(561)
2901-2	TOR002	2901	sarei	sarei	linguistic	none	_	_	_	_	_	_
2901-3	TOR002	2901	cu[rioso::	curioso	linguistic	none	_	_	6x2	_	_	2-7(562)
2901-4	TOR002	2901	di	di	linguistic	none	_	_	_	_	_	0-2(562)
2901-5	TOR002	2901	andare	andare	linguistic	none	_	_	_	_	_	0-6(562)
2901-6	TOR002	2901	a	a	linguistic	none	_	_	_	_	_	0-1(562)
2901-7	TOR002	2901	vedere	vedere	linguistic	none	_	_	_	_	_	0-6(562)
2901-8	TOR002	2901	santana]	santana	linguistic	none	_	End=5712.922	_	_	_	0-7(562)
2902-0	TOI005	2902	[santana	santana	linguistic	none	_	Begin=5710.972	_	_	_	0-7(562)
2902-1	TOI005	2902	è	è	linguistic	none	_	_	_	_	_	0-1(562)
2902-2	TOI005	2902	proprio	proprio	linguistic	none	_	_	_	_	_	0-7(562)
2902-3	TOI005	2902	proprio]	proprio	linguistic	none	_	_	_	_	_	0-7(562)
2902-4	TOI005	2902	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2902-5	TOI005	2902	bello	bello	linguistic	none	_	End=5713.773	_	_	_	_
2903-0	TOI005	2903	perché	perché	linguistic	none	_	Begin=5713.867	_	_	_	_
2903-1	TOI005	2903	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2903-2	TOI005	2903	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2903-3	TOI005	2903	ripeto	ripeto	linguistic	none	_	_	_	_	_	_
2903-4	TOI005	2903	la	la	linguistic	none	_	_	_	_	_	_
2903-5	TOI005	2903	gente	gente	linguistic	none	_	_	_	_	_	_
2903-6	TOI005	2903	che	che	linguistic	none	_	_	_	_	_	_
2903-7	TOI005	2903	gli	gli	linguistic	none	_	_	_	_	_	_
2903-8	TOI005	2903	suona	suona	linguistic	none	_	_	_	_	_	_
2903-9	TOI005	2903	intorno	intorno	linguistic	none	_	End=5717.091	_	_	_	_
2904-0	TOI005	2904	sono::	sono	linguistic	none	_	Begin=5717.127	3x2	_	_	_
2904-1	TOI005	2904	artisti	artisti	linguistic	none	_	End=5718.507	_	_	_	_
2905-0	TOI005	2905	e	e	linguistic	none	_	Begin=5719.204	_	_	_	_
2905-1	TOI005	2905	poi?	poi	linguistic	none	Intonation=Rising	_	_	_	_	_
2905-2	TOI005	2905	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2905-3	TOI005	2905	[cosa	cosa	linguistic	none	_	_	_	_	_	0-4(563)
2905-4	TOI005	2905	eh	eh	linguistic	none	_	_	_	_	_	0-2(563)
2905-5	TOI005	2905	poi::]::	poi	linguistic	none	_	End=5721.324	2x4	_	_	0-3(563)
2906-0	???	2906	[e	e	linguistic	none	_	Begin=5719.897	_	_	_	0-1(563)
2906-1	???	2906	poi:::]	poi	linguistic	none	_	End=5721.109	2x3	_	_	0-3(563)
2907-0	???	2907	[eh	eh	linguistic	none	_	Begin=5721.345	_	_	_	0-2(564)
2907-1	???	2907	tipo	tipo	linguistic	none	_	_	_	_	_	0-4(564)
2907-2	???	2907	a	a	linguistic	none	_	_	_	_	_	0-1(564)
2907-3	???	2907	marzo	marzo	linguistic	none	_	_	_	_	_	0-5(564)
2907-4	???	2907	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	0-5(564)
2907-5	???	2907	anno]	anno	linguistic	none	_	_	_	_	_	0-4(564)
2907-6	???	2907	scorso	scorso	linguistic	none	_	End=5723.835	_	_	_	_
2908-0	TOI005	2908	[xx	x	unknown	none	_	Begin=5721.345	_	_	_	0-2(564)
2908-1	TOI005	2908	siamo	siamo	linguistic	none	_	_	_	_	_	0-5(564)
2908-2	TOI005	2908	andati	andati	linguistic	none	_	_	_	_	_	0-6(564)
2908-3	TOI005	2908	ai	ai	linguistic	none	_	_	_	_	_	0-2(564)
2908-4	TOI005	2908	xx]	x	unknown	none	_	End=5723.835	_	_	_	0-2(564)
2909-0	???	2909	two	two	linguistic	none	_	Begin=5724.001	_	_	_	_
2909-1	???	2909	[cel~	cel~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(565)
2909-2	???	2909	cellos]	cellos	linguistic	none	_	End=5725.909	_	_	_	0-6(565)
2910-0	TOI005	2910	[two	two	linguistic	none	_	Begin=5724.254	_	_	_	0-3(565)
2910-1	TOI005	2910	two	two	linguistic	none	_	_	_	_	_	0-3(565)
2910-2	TOI005	2910	cella~	cella~	linguistic	none	Interrupted=Yes	_	_	_	_	0-6(565)
2910-3	TOI005	2910	two]	two	linguistic	none	_	_	_	_	_	0-3(565)
2910-4	TOI005	2910	cellos	cellos	linguistic	none	_	End=5726.436	_	_	_	_
2911-0	TOI005	2911	(fanno	fanno	linguistic	none	_	Begin=5726.492	_	_	0-5(0)	_
2911-1	TOI005	2911	schifo)	schifo	linguistic	none	_	End=5727.525	_	_	0-6(0)	_
2912-0	???	2912	sono	sono	linguistic	none	_	Begin=5727.534	_	_	_	_
2912-1	???	2912	i	i	linguistic	none	_	_	_	_	_	_
2912-2	???	2912	due	due	linguistic	none	_	_	_	_	_	_
2912-3	???	2912	violoncell[isti	violoncellisti	linguistic	none	_	_	_	_	_	10-14(566)
2912-4	???	2912	che::]	che	linguistic	none	_	End=5730.947	2x2	_	_	0-3(566)
2913-0	TOR002	2913	[sì	sì	linguistic	none	_	Begin=5729.166	_	_	_	0-2(566)
2913-1	TOR002	2913	sì	sì	linguistic	none	_	_	_	_	_	0-2(566)
2913-2	TOR002	2913	ho	ho	linguistic	none	_	_	_	_	_	0-2(566)
2913-3	TOR002	2913	capito	capito	linguistic	none	_	_	_	_	_	0-6(566)
2913-4	TOR002	2913	chi	chi	linguistic	none	_	_	_	_	_	0-3(566)
2913-5	TOR002	2913	sono]	sono	linguistic	none	_	End=5730.943	_	_	_	0-4(566)
2914-0	TOI005	2914	allora	allora	linguistic	none	_	Begin=5730.958	_	_	_	_
2914-1	TOI005	2914	[quello	quello	linguistic	none	_	_	_	_	_	0-6(567)
2914-2	TOI005	2914	che	che	linguistic	none	_	_	_	_	_	0-3(567)
2914-3	TOI005	2914	fanno	fanno	linguistic	none	_	_	_	_	_	0-5(567)
2914-4	TOI005	2914	loro]	loro	linguistic	none	_	End=5732.797	_	_	_	0-4(567)
2915-0	???	2915	[no	no	linguistic	none	_	Begin=5731.515	_	_	_	0-2(567)
2915-1	???	2915	è	è	linguistic	none	_	_	_	_	_	0-1(567)
2915-2	???	2915	stato	stato	linguistic	none	_	_	_	_	_	0-5(567)
2915-3	???	2915	be::]llo	bello	linguistic	none	_	_	1x2	_	_	0-2(567)
2915-4	???	2915	dai	dai	linguistic	none	_	End=5733.449	_	_	_	_
2916-0	TOI005	2916	tra	tra	linguistic	none	_	Begin=5733.453	_	_	_	_
2916-1	TOI005	2916	virgolette	virgolette	linguistic	none	_	_	_	_	_	_
2916-2	TOI005	2916	puoi	puoi	linguistic	none	_	_	_	_	_	_
2916-3	TOI005	2916	riderci	riderci	linguistic	none	_	_	_	_	_	_
2916-4	TOI005	2916	sopra	sopra	linguistic	none	_	_	_	_	_	_
2916-5	TOI005	2916	perché	perché	linguistic	none	_	_	_	_	_	_
2916-6	TOI005	2916	loro	loro	linguistic	none	_	_	_	_	_	_
2916-7	TOI005	2916	fanno	fanno	linguistic	none	_	_	_	_	_	_
2916-8	TOI005	2916	le	le	linguistic	none	_	_	_	_	_	_
2916-9	TOI005	2916	cover	cover	linguistic	none	_	End=5736.847	_	_	_	_
2917-0	TOR001	2917	okay	okay	linguistic	none	_	Begin=5736.921|End=5737.553	_	_	_	_
2918-0	TOI005	2918	fatte	fatte	linguistic	none	_	Begin=5737.544	_	_	_	_
2918-1	TOI005	2918	co::n::	con	linguistic	none	_	_	1x2,2x2	_	_	_
2918-2	TOI005	2918	[a::h]	ah	linguistic	none	_	End=5739.441	0x2	_	_	0-2(568)
2919-0	TOR001	2919	[col	col	linguistic	none	_	Begin=5738.528	_	_	_	0-3(569)
2919-1	TOR001	2919	violoncello]?	violoncello	linguistic	none	Intonation=Rising	End=5739.441	_	_	_	0-11(569)
2920-0	TOI005	2920	sì	sì	linguistic	none	_	Begin=5739.542|End=5739.756	_	_	_	_
2921-0	???	2921	sì	sì	linguistic	none	_	Begin=5739.76|End=5740.134	_	_	_	_
2922-0	???	2922	[sia]	sia	linguistic	none	_	Begin=5740.652	_	_	_	0-3(570)
2922-1	???	2922	dei	dei	linguistic	none	_	_	_	_	_	_
2922-2	???	2922	film	film	linguistic	none	_	_	_	_	_	_
2922-3	???	2922	sia	sia	linguistic	none	_	_	_	_	_	_
2922-4	???	2922	delle	delle	linguistic	none	_	_	_	_	_	_
2922-5	???	2922	[canzoni	canzoni	linguistic	none	_	_	_	_	_	0-7(676)
2922-6	???	2922	famose]	famose	linguistic	none	_	End=5743.945	_	_	_	0-6(676)
2923-0	TOI005	2923	[ma]	ma	linguistic	none	_	Begin=5740.654|End=5740.972	_	_	_	0-2(570)
2924-0	TOI005	2924	[però	però	linguistic	none	_	Begin=5742.349	_	_	_	0-4(?)
2924-1	TOI005	2924	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
2924-2	TOI005	2924	infatti	infatti	linguistic	none	_	_	_	_	_	0-7(?)
2924-3	TOI005	2924	hanno	hanno	linguistic	none	_	_	_	_	_	0-5(?)
2924-4	TOI005	2924	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(?)
2924-5	TOI005	2924	qua	qua	linguistic	none	_	_	_	_	_	0-3(?)
2924-6	TOI005	2924	in	in	linguistic	none	_	_	_	_	_	0-2(?)
2924-7	TOI005	2924	ita::lia]	italia	linguistic	none	_	End=5745.681	2x2	_	_	0-6(?)
2925-0	TOR001	2925	[cari:no]	carino	linguistic	none	_	Begin=5742.802|End=5743.59	3x1	_	_	0-6(676)
2926-0	???	2926	[sì::	sì	linguistic	none	_	Begin=5743.982	1x2	_	_	0-2(571)
2926-1	???	2926	no	no	linguistic	none	_	_	_	_	_	0-2(571)
2926-2	???	2926	no	no	linguistic	none	_	_	_	_	_	0-2(571)
2926-3	???	2926	xxxxxx]	x	unknown	none	_	End=5745.668	_	_	_	0-6(571)
2927-0	TOI005	2927	tipo	tipo	linguistic	none	_	Begin=5745.698	_	_	_	_
2927-1	TOI005	2927	hanno	hanno	linguistic	none	_	_	_	_	_	_
2927-2	TOI005	2927	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
2927-3	TOI005	2927	con	con	linguistic	none	_	_	_	_	_	_
2927-4	TOI005	2927	dietro	dietro	linguistic	none	_	End=5747.598	_	_	_	_
2928-0	TOI005	2928	e::h	eh	linguistic	none	_	Begin=5747.955	0x2	_	_	_
2928-1	TOI005	2928	proiettando::	proiettando	linguistic	none	_	_	10x2	_	_	_
2928-2	TOI005	2928	una	una	linguistic	none	_	_	_	_	_	_
2928-3	TOI005	2928	parodi:a	parodia	linguistic	none	_	_	5x1	_	_	_
2928-4	TOI005	2928	ma	ma	linguistic	none	_	_	_	_	_	_
2928-5	TOI005	2928	suonando	suonando	linguistic	none	_	End=5752.266	_	_	_	_
2929-0	TOI005	2929	la	la	linguistic	none	_	Begin=5752.495	_	_	_	_
2929-1	TOI005	2929	musica	musica	linguistic	none	_	_	_	_	_	_
2929-2	TOI005	2929	del	del	linguistic	none	_	_	_	_	_	_
2929-3	TOI005	2929	padrino,	padrino	linguistic	none	Intonation=WeaklyRising	End=5754.221	_	_	_	_
2930-0	???	2930	dai	dai	linguistic	none	_	Begin=5754.745	_	_	_	_
2930-1	???	2930	a	a	linguistic	none	_	_	_	_	_	_
2930-2	???	2930	te	te	linguistic	none	_	_	_	_	_	_
2930-3	???	2930	[non	non	linguistic	none	_	_	_	_	_	0-3(677)
2930-4	???	2930	piacciono]?	piacciono	linguistic	none	Intonation=Rising	End=5756.806	_	_	_	0-9(677)
2931-0	TOI005	2931	[però	però	linguistic	none	_	Begin=5755.44	_	_	_	0-4(677)
2931-1	TOI005	2931	ti	ti	linguistic	none	_	_	_	_	_	0-2(677)
2931-2	TOI005	2931	devo	devo	linguistic	none	_	_	_	_	_	0-4(677)
2931-3	TOI005	2931	dire]	dire	linguistic	none	_	End=5756.806	_	_	_	0-4(677)
2932-0	TOR002	2932	sì:	sì	linguistic	none	_	Begin=5756.802|End=5757.151	1x1	_	_	_
2933-0	TOI005	2933	sono	sono	linguistic	none	_	Begin=5757.201	_	_	_	_
2933-1	TOI005	2933	degli	degli	linguistic	none	_	_	_	_	_	_
2933-2	TOI005	2933	artisti	artisti	linguistic	none	_	_	_	_	_	_
2933-3	TOI005	2933	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4	_	_
2933-4	TOI005	2933	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2933-5	TOI005	2933	è	è	linguistic	none	_	_	_	_	_	_
2933-6	TOI005	2933	lu:i	lui	linguistic	none	_	End=5759.807	1x1	_	_	_
2934-0	???	2934	sì	sì	linguistic	none	_	Begin=5759.929	_	_	_	_
2934-1	???	2934	poi	poi	linguistic	none	_	_	_	_	_	_
2934-2	???	2934	adesso	adesso	linguistic	none	_	_	_	_	_	_
2934-3	???	2934	son	son	linguistic	none	_	_	_	_	_	_
2934-4	???	2934	diventati	diventati	linguistic	none	_	_	_	_	_	_
2934-5	???	2934	dei	dei	linguistic	none	_	_	_	_	_	_
2934-6	???	2934	commerciali	commerciali	linguistic	none	_	_	_	_	_	_
2934-7	???	2934	però:::	però	linguistic	none	_	End=5762.959	3x3	_	_	_
2935-0	TOI005	2935	per	per	linguistic	none	_	Begin=5762.959	_	_	_	_
