token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1535-2	TOI031	1535	educativa,	educativa	linguistic	none	Intonation=WeaklyRising	End=3092.72	_	_	_	_
1536-0	TOI031	1536	la	la	linguistic	none	_	Begin=3094.754	_	_	_	_
1536-1	TOI031	1536	sfera	sfera	linguistic	none	_	_	_	_	_	_
1536-2	TOI031	1536	educativa.	educativa	linguistic	none	Intonation=Falling	End=3095.61	_	_	_	_
1537-0	TOR006	1537	okay.	okay	linguistic	none	Intonation=Falling	Begin=3096.297|End=3096.664	_	_	_	_
1538-0	TOI031	1538	e	e	linguistic	none	_	Begin=3097.51	_	_	_	_
1538-1	TOI031	1538	mi	mi	linguistic	none	_	_	_	_	_	_
1538-2	TOI031	1538	piace	piace	linguistic	none	_	_	_	_	_	_
1538-3	TOI031	1538	vedere	vedere	linguistic	none	_	_	_	_	_	_
1538-4	TOI031	1538	come	come	linguistic	none	_	_	_	_	_	_
1538-5	TOI031	1538	i	i	linguistic	none	_	_	_	_	_	_
1538-6	TOI031	1538	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
1538-7	TOI031	1538	crescono,	crescono	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1538-8	TOI031	1538	come	come	linguistic	none	_	_	_	_	_	_
1538-9	TOI031	1538	pensano,	pensano	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1538-10	TOI031	1538	come::	come	linguistic	none	_	End=3101.53	3x2	_	_	_
1539-0	TOI031	1539	è	è	linguistic	none	_	Begin=3101.91	_	_	_	_
1539-1	TOI031	1539	un	un	linguistic	none	_	_	_	_	_	_
1539-2	TOI031	1539	po'	po'	linguistic	none	_	_	_	_	_	_
1539-3	TOI031	1539	anche	anche	linguistic	none	_	_	_	_	_	_
1539-4	TOI031	1539	un	un	linguistic	none	_	_	_	_	_	_
1539-5	TOI031	1539	modo	modo	linguistic	none	_	_	_	_	_	_
1539-6	TOI031	1539	per::,	per	linguistic	none	Intonation=WeaklyRising	End=3103.207	2x2	_	_	_
1540-0	TOI031	1540	rivedermi.	rivedermi	linguistic	none	Intonation=Falling	Begin=3104.05|End=3104.74	_	_	_	_
1541-0	TOI031	1541	per,	per	linguistic	none	Intonation=WeaklyRising	Begin=3104.93|End=3105.34	_	_	_	_
1542-0	TOI031	1542	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3106.92	_	_	_	_
1542-1	TOI031	1542	rivivere	rivivere	linguistic	none	_	_	_	_	_	_
1542-2	TOI031	1542	alcune	alcune	linguistic	none	_	_	_	_	_	_
1542-3	TOI031	1542	cose.	cose	linguistic	none	Intonation=Falling	End=3108.53	_	_	_	_
1543-0	TOR006	1543	quindi	quindi	linguistic	none	_	Begin=3109.281	_	_	_	_
1543-1	TOR006	1543	è	è	linguistic	none	_	_	_	_	_	_
1543-2	TOR006	1543	una	una	linguistic	none	_	_	_	_	_	_
1543-3	TOR006	1543	cosa	cosa	linguistic	none	_	_	_	_	_	_
1543-4	TOR006	1543	che	che	linguistic	none	_	_	_	_	_	_
1543-5	TOR006	1543	fai	fai	linguistic	none	_	_	_	_	_	_
1543-6	TOR006	1543	per	per	linguistic	none	_	_	_	_	_	_
1543-7	TOR006	1543	gli	gli	linguistic	none	_	_	_	_	_	_
1543-8	TOR006	1543	altri,	altri	linguistic	none	Intonation=WeaklyRising	End=3111.489	_	_	_	_
1544-0	TOR006	1544	ma	ma	linguistic	none	_	Begin=3112.667	_	_	_	_
1544-1	TOR006	1544	che	che	linguistic	none	_	_	_	_	_	_
1544-2	TOR006	1544	aiuta	aiuta	linguistic	none	_	_	_	_	_	_
1544-3	TOR006	1544	anche	anche	linguistic	none	_	_	_	_	_	_
1544-4	TOR006	1544	te	te	linguistic	none	_	_	_	_	_	_
1544-5	TOR006	1544	stesso	stesso	linguistic	none	_	_	_	_	_	_
1544-6	TOR006	1544	in	in	linguistic	none	_	_	_	_	_	_
1544-7	TOR006	1544	fondo.	fondo	linguistic	none	Intonation=Falling	End=3114.488	_	_	_	_
1545-0	TOI031	1545	sì	sì	linguistic	none	_	Begin=3114.88	_	_	_	_
1545-1	TOI031	1545	quello	quello	linguistic	none	_	_	_	_	_	_
1545-2	TOI031	1545	vale	vale	linguistic	none	_	_	_	_	_	_
1545-3	TOI031	1545	secondo	secondo	linguistic	none	_	_	_	_	_	_
1545-4	TOI031	1545	me	me	linguistic	none	_	_	_	_	_	_
1545-5	TOI031	1545	per	per	linguistic	none	_	_	_	_	_	_
1545-6	TOI031	1545	tutti	tutti	linguistic	none	_	_	_	_	_	_
1545-7	TOI031	1545	quelli	quelli	linguistic	none	_	_	_	_	_	_
1545-8	TOI031	1545	che	che	linguistic	none	_	_	_	_	_	_
1545-9	TOI031	1545	fanno	fanno	linguistic	none	_	_	_	_	_	_
1545-10	TOI031	1545	volontariato.	volontariato	linguistic	none	Intonation=Falling	End=3117.781	_	_	_	_
1546-0	TOR006	1546	okay.	okay	linguistic	none	Intonation=Falling	Begin=3118.21|End=3118.683	_	_	_	_
1547-0	TOR006	1547	quindi	quindi	linguistic	none	_	Begin=3121.51	_	_	_	_
1547-1	TOR006	1547	sei	sei	linguistic	none	_	_	_	_	_	_
1547-2	TOR006	1547	un	un	linguistic	none	_	_	_	_	_	_
1547-3	TOR006	1547	grande	grande	linguistic	none	_	_	_	_	_	_
1547-4	TOR006	1547	sostenitore	sostenitore	linguistic	none	_	_	_	_	_	_
1547-5	TOR006	1547	del	del	linguistic	none	_	_	_	_	_	_
1547-6	TOR006	1547	volontariato.	volontariato	linguistic	none	Intonation=Falling	End=3123.92	_	_	_	_
1548-0	TOI031	1548	mah	mah	linguistic	none	_	Begin=3125.0	_	_	_	_
1548-1	TOI031	1548	e::hm	ehm	linguistic	none	_	_	0x2	_	_	_
1548-2	TOI031	1548	sì	sì	linguistic	none	_	End=3125.97	_	_	_	_
1549-0	TOI031	1549	del	del	linguistic	none	_	Begin=3126.99	_	_	_	_
1549-1	TOI031	1549	volontariato	volontariato	linguistic	none	_	_	_	_	_	_
1549-2	TOI031	1549	sì.	sì	linguistic	none	Intonation=Falling	End=3128.08	_	_	_	_
1550-0	TOI031	1550	senza::,	senza	linguistic	none	Intonation=WeaklyRising	Begin=3129.861|End=3130.749	4x2	_	_	_
1551-0	TOI031	1551	senza	senza	linguistic	none	_	Begin=3131.504	_	_	_	_
1551-1	TOI031	1551	dover	dover	linguistic	none	_	_	_	_	_	_
1551-2	TOI031	1551	eccedere.	eccedere	linguistic	none	Intonation=Falling	End=3132.755	_	_	_	_
1552-0	TOR006	1552	certamente.	certamente	linguistic	none	Intonation=Falling	Begin=3132.894|End=3133.724	_	_	_	_
1553-0	TOR006	1553	c'	c'	linguistic	none	SpaceAfter=No	Begin=3134.653	_	_	_	_
1553-1	TOR006	1553	è	è	linguistic	none	_	_	_	_	_	_
1553-2	TOR006	1553	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
1553-3	TOR006	1553	che	che	linguistic	none	_	_	_	_	_	_
1553-4	TOR006	1553	mi	mi	linguistic	none	_	_	_	_	_	_
1553-5	TOR006	1553	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
1553-6	TOR006	1553	raccontare,	raccontare	linguistic	none	Intonation=WeaklyRising	End=3136.501	_	_	_	_
1554-0	TOR006	1554	che::	che	linguistic	none	_	Begin=3136.912	2x2	_	_	_
1554-1	TOR006	1554	vorresti	vorresti	linguistic	none	_	_	_	_	_	_
1554-2	TOR006	1554	ancora	ancora	linguistic	none	_	_	_	_	_	_
1554-3	TOR006	1554	dirmi?	dirmi	linguistic	none	Intonation=Rising	End=3138.747	_	_	_	_
1555-0	TOR006	1555	del	del	linguistic	none	_	Begin=3141.344	_	_	_	_
1555-1	TOR006	1555	@nomeazienda,	@nomeazienda,	anonymized	none	_	End=3142.365	_	_	_	_
1556-0	TOI031	1556	del	del	linguistic	none	_	Begin=3143.16	_	_	_	_
1556-1	TOI031	1556	@nomeazienda,	@nomeazienda,	anonymized	none	_	End=3144.33	_	_	_	_
1557-0	TOR006	1557	oppure	oppure	linguistic	none	_	Begin=3144.69	_	_	_	_
1557-1	TOR006	1557	ci	ci	linguistic	none	_	_	_	_	_	_
1557-2	TOR006	1557	salutiamo?	salutiamo	linguistic	none	Intonation=Rising	End=3146.146	_	_	_	_
1558-0	TOI031	1558	allora	allora	linguistic	none	_	Begin=3147.017	_	_	_	_
1558-1	TOI031	1558	m::h	mh	linguistic	none	_	_	0x2	_	_	_
1558-2	TOI031	1558	non	non	linguistic	none	_	_	_	_	_	_
1558-3	TOI031	1558	lo	lo	linguistic	none	_	_	_	_	_	_
1558-4	TOI031	1558	so.	so	linguistic	none	Intonation=Falling	End=3148.111	_	_	_	_
1559-0	TOR006	1559	pensaci	pensaci	linguistic	none	_	Begin=3148.755	_	_	_	_
1559-1	TOR006	1559	un	un	linguistic	none	_	_	_	_	_	_
1559-2	TOR006	1559	attimo	attimo	linguistic	none	_	End=3149.78	_	_	_	_
1560-0	TOR006	1560	oppure	oppure	linguistic	none	_	Begin=3150.062	_	_	_	_
1560-1	TOR006	1560	ci	ci	linguistic	none	_	_	_	_	_	_
1560-2	TOR006	1560	salutiamo,	salutiamo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1560-3	TOR006	1560	come	come	linguistic	none	_	_	_	_	_	_
1560-4	TOR006	1560	vuoi.	vuoi	linguistic	none	Intonation=Falling	End=3151.614	_	_	_	_
1561-0	TOR006	1561	qualcosa	qualcosa	linguistic	none	_	Begin=3157.339	_	_	_	_
1561-1	TOR006	1561	di	di	linguistic	none	_	_	_	_	_	_
1561-2	TOR006	1561	divertente,	divertente	linguistic	none	Intonation=WeaklyRising	End=3158.655	_	_	_	_
1562-0	TOI031	1562	divertente,	divertente	linguistic	none	Intonation=WeaklyRising	Begin=3160.01	_	_	_	_
1562-1	TOI031	1562	divertente,	divertente	linguistic	none	Intonation=WeaklyRising	End=3161.99	_	_	_	_
1563-0	TOR006	1563	o	o	linguistic	none	_	Begin=3162.5	_	_	_	_
1563-1	TOR006	1563	anche	anche	linguistic	none	_	_	_	_	_	_
1563-2	TOR006	1563	di	di	linguistic	none	_	_	_	_	_	_
1563-3	TOR006	1563	tragicomico.	tragicomico	linguistic	none	Intonation=Falling	End=3164.093	_	_	_	_
1564-0	TOI031	1564	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3164.521|End=3165.141	_	_	_	_
1565-0	TOI031	1565	tragicomico,	tragicomico	linguistic	none	Intonation=WeaklyRising	Begin=3167.417|End=3168.566	_	_	_	_
1566-0	TOI031	1566	divertente,	divertente	linguistic	none	Intonation=WeaklyRising	Begin=3169.0|End=3169.86	_	_	_	_
1567-0	TOI031	1567	è	è	linguistic	none	_	Begin=3170.184	_	_	_	_
1567-1	TOI031	1567	che,	che	linguistic	none	Intonation=WeaklyRising	End=3171.253	_	_	_	_
1568-0	TOI031	1568	un	un	linguistic	none	_	Begin=3172.35	_	_	_	_
1568-1	TOI031	1568	episodio,	episodio	linguistic	none	Intonation=WeaklyRising	End=3173.26	_	_	_	_
1569-0	TOI031	1569	che	che	linguistic	none	_	Begin=3173.699	_	_	_	_
1569-1	TOI031	1569	capita	capita	linguistic	none	_	_	_	_	_	_
1569-2	TOI031	1569	spesso,	spesso	linguistic	none	Intonation=WeaklyRising	End=3174.878	_	_	_	_
1570-0	TOI031	1570	che	che	linguistic	none	_	Begin=3175.641	_	_	_	_
1570-1	TOI031	1570	antonio	antonio	linguistic	none	_	_	_	_	_	_
1570-2	TOI031	1570	non	non	linguistic	none	_	_	_	_	_	_
1570-3	TOI031	1570	sa	sa	linguistic	none	_	_	_	_	_	_
1570-4	TOI031	1570	mai	mai	linguistic	none	_	_	_	_	_	_
1570-5	TOI031	1570	dire	dire	linguistic	none	_	_	_	_	_	_
1570-6	TOI031	1570	di	di	linguistic	none	_	_	_	_	_	_
1570-7	TOI031	1570	no.	no	linguistic	none	Intonation=Falling	End=3177.216	_	_	_	_
1571-0	TOR006	1571	ah,	ah	linguistic	none	Intonation=WeaklyRising	Begin=3177.523|End=3177.877	_	_	_	_
1572-0	TOI031	1572	e	e	linguistic	none	_	Begin=3178.46	_	_	_	_
1572-1	TOI031	1572	quindi	quindi	linguistic	none	_	_	_	_	_	_
1572-2	TOI031	1572	anche	anche	linguistic	none	_	_	_	_	_	_
1572-3	TOI031	1572	quando	quando	linguistic	none	_	_	_	_	_	_
1572-4	TOI031	1572	siamo	siamo	linguistic	none	_	_	_	_	_	_
1572-5	TOI031	1572	in	in	linguistic	none	_	_	_	_	_	_
1572-6	TOI031	1572	super	super	linguistic	none	_	_	_	_	_	_
1572-7	TOI031	1572	ritardo,	ritardo	linguistic	none	Intonation=WeaklyRising	End=3180.837	_	_	_	_
1573-0	TOI031	1573	per	per	linguistic	none	_	Begin=3182.753	_	_	_	_
1573-1	TOI031	1573	colpa	colpa	linguistic	none	_	_	_	_	_	_
1573-2	TOI031	1573	sua,	sua	linguistic	none	Intonation=WeaklyRising	End=3183.568	_	_	_	_
1574-0	TOI031	1574	succedono	succedono	linguistic	none	_	Begin=3183.935	_	_	_	_
1574-1	TOI031	1574	delle	delle	linguistic	none	_	_	_	_	_	_
1574-2	TOI031	1574	cose	cose	linguistic	none	_	_	_	_	_	_
1574-3	TOI031	1574	terrificanti	terrificanti	linguistic	none	_	_	_	_	_	_
1574-4	TOI031	1574	e	e	linguistic	none	_	_	_	_	_	_
1574-5	TOI031	1574	comunque	comunque	linguistic	none	_	_	_	_	_	_
1574-6	TOI031	1574	delle	delle	linguistic	none	_	_	_	_	_	_
1574-7	TOI031	1574	cose	cose	linguistic	none	_	_	_	_	_	_
1574-8	TOI031	1574	che	che	linguistic	none	_	_	_	_	_	_
1574-9	TOI031	1574	poi	poi	linguistic	none	_	_	_	_	_	_
1574-10	TOI031	1574	fanno	fanno	linguistic	none	_	_	_	_	_	_
1574-11	TOI031	1574	ridere	ridere	linguistic	none	_	_	_	_	_	_
1574-12	TOI031	1574	no,	no	linguistic	none	Intonation=WeaklyRising	End=3188.01	_	_	_	_
1575-0	TOR006	1575	okay.	okay	linguistic	none	Intonation=Falling	Begin=3188.127|End=3188.483	_	_	_	_
1576-0	TOI031	1576	un	un	linguistic	none	_	Begin=3189.34	_	_	_	_
1576-1	TOI031	1576	giorno,	giorno	linguistic	none	Intonation=WeaklyRising	End=3190.09	_	_	_	_
1577-0	TOI031	1577	gli	gli	linguistic	none	_	Begin=3190.321	_	_	_	_
1577-1	TOI031	1577	ho	ho	linguistic	none	_	_	_	_	_	_
1577-2	TOI031	1577	detto,	detto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1577-3	TOI031	1577	antonio	antonio	linguistic	none	_	_	_	_	_	_
1577-4	TOI031	1577	non	non	linguistic	none	_	_	_	_	_	_
1577-5	TOI031	1577	devi	devi	linguistic	none	_	_	_	_	_	_
1577-6	TOI031	1577	accettare	accettare	linguistic	none	_	_	_	_	_	_
1577-7	TOI031	1577	più,	più	linguistic	none	Intonation=WeaklyRising	End=3192.42	_	_	_	_
1578-0	TOI031	1578	per	per	linguistic	none	_	Begin=3192.772	_	_	_	_
1578-1	TOI031	1578	nessun	nessun	linguistic	none	_	_	_	_	_	_
1578-2	TOI031	1578	motivo	motivo	linguistic	none	_	_	_	_	_	_
1578-3	TOI031	1578	al	al	linguistic	none	_	_	_	_	_	_
1578-4	TOI031	1578	mondo,	mondo	linguistic	none	Intonation=WeaklyRising	End=3194.401	_	_	_	_
1579-0	TOI031	1579	caffè,	caffè	linguistic	none	Intonation=WeaklyRising	Begin=3194.769|End=3195.272	_	_	_	_
1580-0	TOI031	1580	dai	dai	linguistic	none	_	Begin=3195.975	_	_	_	_
1580-1	TOI031	1580	clienti.	clienti	linguistic	none	Intonation=Falling	_	_	_	_	_
1580-2	TOI031	1580	perché	perché	linguistic	none	_	_	_	_	_	_
1580-3	TOI031	1580	siamo	siamo	linguistic	none	_	_	_	_	_	_
1580-4	TOI031	1580	in	in	linguistic	none	_	_	_	_	_	_
1580-5	TOI031	1580	ritardo	ritardo	linguistic	none	_	_	_	_	_	_
1580-6	TOI031	1580	quindi	quindi	linguistic	none	_	_	_	_	_	_
1580-7	TOI031	1580	se	se	linguistic	none	_	_	_	_	_	_
1580-8	TOI031	1580	tu	tu	linguistic	none	_	_	_	_	_	_
1580-9	TOI031	1580	entri,	entri	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1580-10	TOI031	1580	chiacchieri,	chiacchieri	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1580-11	TOI031	1580	è	è	linguistic	none	_	_	_	_	_	_
1580-12	TOI031	1580	tutto	tutto	linguistic	none	_	_	_	_	_	_
1580-13	TOI031	1580	tempo	tempo	linguistic	none	_	_	_	_	_	_
1580-14	TOI031	1580	perso.	perso	linguistic	none	Intonation=Falling	End=3200.48	_	_	_	_
1581-0	TOR006	1581	mh	mh	linguistic	none	_	Begin=3200.682	_	_	_	_
1581-1	TOR006	1581	mh	mh	linguistic	none	_	End=3200.982	_	_	_	_
1582-0	TOI031	1582	questa	questa	linguistic	none	_	Begin=3201.45	_	_	_	_
1582-1	TOI031	1582	famosa	famosa	linguistic	none	_	_	_	_	_	_
1582-2	TOI031	1582	cliente,	cliente	linguistic	none	Intonation=WeaklyRising	End=3202.532	_	_	_	_
1583-0	TOI031	1583	quando	quando	linguistic	none	_	Begin=3202.954	_	_	_	_
1583-1	TOI031	1583	ci	ci	linguistic	none	_	_	_	_	_	_
1583-2	TOI031	1583	ha	ha	linguistic	none	_	_	_	_	_	_
1583-3	TOI031	1583	offerto	offerto	linguistic	none	_	_	_	_	_	_
1583-4	TOI031	1583	il	il	linguistic	none	_	_	_	_	_	_
1583-5	TOI031	1583	caffè,	caffè	linguistic	none	Intonation=WeaklyRising	End=3204.381	_	_	_	_
1584-0	TOI031	1584	ovviamente::	ovviamente	linguistic	none	_	Begin=3204.442	9x2	_	_	_
1584-1	TOI031	1584	a	a	linguistic	none	_	_	_	_	_	_
1584-2	TOI031	1584	questa	questa	linguistic	none	_	_	_	_	_	_
1584-3	TOI031	1584	famosa	famosa	linguistic	none	_	_	_	_	_	_
1584-4	TOI031	1584	cliente	cliente	linguistic	none	_	_	_	_	_	_
1584-5	TOI031	1584	antonio	antonio	linguistic	none	_	_	_	_	_	_
1584-6	TOI031	1584	ha	ha	linguistic	none	_	_	_	_	_	_
1584-7	TOI031	1584	risposto,	risposto	linguistic	none	Intonation=WeaklyRising	End=3207.464	_	_	_	_
1585-0	TOI031	1585	sì	sì	linguistic	none	_	Begin=3208.156	_	_	_	_
1585-1	TOI031	1585	senz'	senz'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1585-2	TOI031	1585	altro	altro	linguistic	none	_	_	_	_	_	_
1585-3	TOI031	1585	anche:	anche	linguistic	none	_	_	4x1	_	_	_
1585-4	TOI031	1585	lo	lo	linguistic	none	_	_	_	_	_	_
1585-5	TOI031	1585	accetto	accetto	linguistic	none	_	_	_	_	_	_
1585-6	TOI031	1585	volentieri	volentieri	linguistic	none	_	_	_	_	_	_
1585-7	TOI031	1585	e	e	linguistic	none	_	_	_	_	_	_
1585-8	TOI031	1585	anche	anche	linguistic	none	_	_	_	_	_	_
1585-9	TOI031	1585	davide.	davide	linguistic	none	Intonation=Falling	End=3212.5	_	_	_	_
1586-0	TOI031	1586	quindi	quindi	linguistic	none	_	Begin=3213.543	_	_	_	_
1586-1	TOI031	1586	siamo	siamo	linguistic	none	_	_	_	_	_	_
1586-2	TOI031	1586	entrati,	entrati	linguistic	none	Intonation=WeaklyRising	End=3214.489	_	_	_	_
1587-0	TOI031	1587	e	e	linguistic	none	_	Begin=3214.844	_	_	_	_
1587-1	TOI031	1587	oltre	oltre	linguistic	none	_	_	_	_	_	_
1587-2	TOI031	1587	ad	ad	linguistic	none	_	_	_	_	_	_
1587-3	TOI031	1587	aver	aver	linguistic	none	_	_	_	_	_	_
1587-4	TOI031	1587	perso	perso	linguistic	none	_	_	_	_	_	_
1587-5	TOI031	1587	mezz'	mezz'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1587-6	TOI031	1587	ora	ora	linguistic	none	_	_	_	_	_	_
1587-7	TOI031	1587	in	in	linguistic	none	_	_	_	_	_	_
1587-8	TOI031	1587	chiacchiere,	chiacchiere	linguistic	none	Intonation=WeaklyRising	End=3216.829	_	_	_	_
1588-0	TOI031	1588	la	la	linguistic	none	_	Begin=3217.208	_	_	_	_
1588-1	TOI031	1588	cliente	cliente	linguistic	none	_	_	_	_	_	_
1588-2	TOI031	1588	gli	gli	linguistic	none	_	_	_	_	_	_
1588-3	TOI031	1588	ha	ha	linguistic	none	_	_	_	_	_	_
1588-4	TOI031	1588	regalato	regalato	linguistic	none	_	_	_	_	_	_
1588-5	TOI031	1588	una	una	linguistic	none	_	_	_	_	_	_
1588-6	TOI031	1588	bottiglia	bottiglia	linguistic	none	_	_	_	_	_	_
1588-7	TOI031	1588	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1588-8	TOI031	1588	olio,	olio	linguistic	none	Intonation=WeaklyRising	End=3219.684	_	_	_	_
1589-0	TOI031	1589	senza	senza	linguistic	none	_	Begin=3220.163	_	_	_	_
1589-1	TOI031	1589	tappo.	tappo	linguistic	none	Intonation=Falling	End=3221.049	_	_	_	_
1590-0	TOR006	1590	oddio,	oddio	linguistic	none	Intonation=WeaklyRising	Begin=3221.541|End=3222.049	_	_	_	_
1591-0	TOI031	1591	e	e	linguistic	none	_	Begin=3222.47	_	_	_	_
1591-1	TOI031	1591	quindi	quindi	linguistic	none	_	_	_	_	_	_
1591-2	TOI031	1591	noi	noi	linguistic	none	_	_	_	_	_	_
1591-3	TOI031	1591	poi,	poi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1591-4	TOI031	1591	io	io	linguistic	none	_	_	_	_	_	_
1591-5	TOI031	1591	ho	ho	linguistic	none	_	_	_	_	_	_
1591-6	TOI031	1591	dovuto,	dovuto	linguistic	none	Intonation=WeaklyRising	End=3224.33	_	_	_	_
1592-0	TOI031	1592	quel	quel	linguistic	none	_	Begin=3224.89	_	_	_	_
1592-1	TOI031	1592	giorno	giorno	linguistic	none	_	_	_	_	_	_
1592-2	TOI031	1592	lì	lì	linguistic	none	_	_	_	_	_	_
1592-3	TOI031	1592	eh	eh	linguistic	none	_	_	_	_	_	_
1592-4	TOI031	1592	è	è	linguistic	none	_	_	_	_	_	_
1592-5	TOI031	1592	stata	stata	linguistic	none	_	_	_	_	_	_
1592-6	TOI031	1592	una	una	linguistic	none	_	_	_	_	_	_
1592-7	TOI031	1592	roba	roba	linguistic	none	_	_	_	_	_	_
1592-8	TOI031	1592	ridicola,	ridicola	linguistic	none	Intonation=WeaklyRising	End=3227.699	_	_	_	_
1593-0	TOI031	1593	sono,	sono	linguistic	none	Intonation=WeaklyRising	Begin=3227.939|End=3228.438	_	_	_	_
1594-0	TOI031	1594	dovuto	dovuto	linguistic	none	_	Begin=3229.23	_	_	_	_
1594-1	TOI031	1594	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
1594-2	TOI031	1594	rimanere	rimanere	linguistic	none	_	_	_	_	_	_
1594-3	TOI031	1594	tutto	tutto	linguistic	none	_	_	_	_	_	_
1594-4	TOI031	1594	il	il	linguistic	none	_	_	_	_	_	_
1594-5	TOI031	1594	pomeriggio	pomeriggio	linguistic	none	_	_	_	_	_	_
1594-6	TOI031	1594	con	con	linguistic	none	_	_	_	_	_	_
1594-7	TOI031	1594	sta	sta	linguistic	none	_	_	_	_	_	_
1594-8	TOI031	1594	bottiglia,	bottiglia	linguistic	none	Intonation=WeaklyRising	End=3232.41	_	_	_	_
1595-0	TOI031	1595	bottiglia	bottiglia	linguistic	none	_	Begin=3232.965	_	_	_	_
1595-1	TOI031	1595	no,	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1595-2	TOI031	1595	con:::	con	linguistic	none	_	_	2x3	_	_	_
1595-3	TOI031	1595	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1595-4	TOI031	1595	dritta	dritta	linguistic	none	_	_	_	_	_	_
1595-5	TOI031	1595	perché	perché	linguistic	none	_	_	_	_	_	_
1595-6	TOI031	1595	non,	non	linguistic	none	Intonation=WeaklyRising	End=3235.65	_	_	_	_
1596-0	TOI031	1596	fin	fin	linguistic	none	_	Begin=3236.1	_	_	_	_
1596-1	TOI031	1596	quando	quando	linguistic	none	_	_	_	_	_	_
1596-2	TOI031	1596	non	non	linguistic	none	_	_	_	_	_	_
1596-3	TOI031	1596	abbiam,	abbiam	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1596-4	TOI031	1596	non	non	linguistic	none	_	_	_	_	_	_
1596-5	TOI031	1596	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1596-6	TOI031	1596	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
1596-7	TOI031	1596	tappata	tappata	linguistic	none	_	_	_	_	_	_
1596-8	TOI031	1596	con	con	linguistic	none	_	_	_	_	_	_
1596-9	TOI031	1596	altro.	altro	linguistic	none	Intonation=Falling	End=3238.95	_	_	_	_
1597-0	TOI031	1597	tutto	tutto	linguistic	none	_	Begin=3239.582	_	_	_	_
1597-1	TOI031	1597	perché	perché	linguistic	none	_	_	_	_	_	_
1597-2	TOI031	1597	lui	lui	linguistic	none	_	_	_	_	_	_
1597-3	TOI031	1597	non	non	linguistic	none	_	_	_	_	_	_
1597-4	TOI031	1597	ha	ha	linguistic	none	_	_	_	_	_	_
1597-5	TOI031	1597	saputo	saputo	linguistic	none	_	_	_	_	_	_
1597-6	TOI031	1597	dir	dir	linguistic	none	_	_	_	_	_	_
1597-7	TOI031	1597	di	di	linguistic	none	_	_	_	_	_	_
1597-8	TOI031	1597	no.	no	linguistic	none	Intonation=Falling	End=3241.478	_	_	_	_
1598-0	TOI031	1598	a	a	linguistic	none	_	Begin=3241.915	_	_	_	_
1598-1	TOI031	1598	questo::	questo	linguistic	none	_	End=3242.824	5x2	_	_	_
1599-0	TOI031	1599	[a	a	linguistic	none	_	Begin=3243.334	_	_	_	0-1(165)
1599-1	TOI031	1599	questo	questo	linguistic	none	_	_	_	_	_	0-6(165)
1599-2	TOI031	1599	regalo]	regalo	linguistic	none	_	End=3244.325	_	_	_	0-6(165)
1600-0	TOR006	1600	[potevate],	potevate	linguistic	none	Intonation=WeaklyRising	Begin=3243.434|End=3244.226	_	_	_	0-8(165)
1601-0	TOR006	1601	usarla	usarla	linguistic	none	_	Begin=3244.565	_	_	_	_
1601-1	TOR006	1601	per	per	linguistic	none	_	_	_	_	_	_
1601-2	TOR006	1601	oliare	oliare	linguistic	none	_	_	_	_	_	_
1601-3	TOR006	1601	le	le	linguistic	none	_	_	_	_	_	_
1601-4	TOR006	1601	macchine.	macchine	linguistic	none	Intonation=Falling	End=3246.721	_	_	_	_
1602-0	TOI031	1602	eh	eh	linguistic	none	_	Begin=3246.678	_	_	_	_
1602-1	TOI031	1602	ma	ma	linguistic	none	_	_	_	_	_	_
1602-2	TOI031	1602	no	no	linguistic	none	_	_	_	_	_	_
1602-3	TOI031	1602	era	era	linguistic	none	_	_	_	_	_	_
1602-4	TOI031	1602	olio	olio	linguistic	none	_	_	_	_	_	_
1602-5	TOI031	1602	proprio	proprio	linguistic	none	_	_	_	_	_	_
1602-6	TOI031	1602	pregiato	pregiato	linguistic	none	_	_	_	_	_	_
1602-7	TOI031	1602	[che	che	linguistic	none	_	_	_	_	_	0-3(166)
1602-8	TOI031	1602	lei	lei	linguistic	none	_	_	_	_	_	0-3(166)
