token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
621-7	TOR004	621	parlava	parlava	linguistic	none	_	_	_	_	_	_
621-8	TOR004	621	la	la	linguistic	none	_	_	_	_	_	_
621-9	TOR004	621	lingua	lingua	linguistic	none	_	_	_	_	_	_
621-10	TOR004	621	o:	o	linguistic	none	_	End=1110.547	0x1	_	_	_
622-0	TOI054	622	no	no	linguistic	none	_	Begin=1110.731	_	_	_	_
622-1	TOI054	622	no	no	linguistic	none	_	_	_	_	_	_
622-2	TOI054	622	perché	perché	linguistic	none	_	_	_	_	_	_
622-3	TOI054	622	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
622-4	TOI054	622	noi	noi	linguistic	none	_	_	_	_	_	_
622-5	TOI054	622	quattro	quattro	linguistic	none	_	_	_	_	_	_
622-6	TOI054	622	italiani	italiani	linguistic	none	_	_	_	_	_	_
622-7	TOI054	622	ma	ma	linguistic	none	_	_	_	_	_	_
622-8	TOI054	622	comunque	comunque	linguistic	none	_	_	_	_	_	_
622-9	TOI054	622	riuscivamo	riuscivamo	linguistic	none	_	_	_	_	_	_
622-10	TOI054	622	anche	anche	linguistic	none	_	_	_	_	_	_
622-11	TOI054	622	a:	a	linguistic	none	_	End=1114.66	0x1	_	_	_
623-0	TOI054	623	in	in	linguistic	none	_	Begin=1115.262	_	_	_	_
623-1	TOI054	623	qualche	qualche	linguistic	none	_	_	_	_	_	_
623-2	TOI054	623	modo	modo	linguistic	none	_	_	_	_	_	_
623-3	TOI054	623	a	a	linguistic	none	_	_	_	_	_	_
623-4	TOI054	623	comunicare	comunicare	linguistic	none	_	_	_	_	_	_
623-5	TOI054	623	con	con	linguistic	none	_	_	_	_	_	_
623-6	TOI054	623	gli	gli	linguistic	none	_	_	_	_	_	_
623-7	TOI054	623	altri	altri	linguistic	none	_	_	_	_	_	_
623-8	TOI054	623	sì	sì	linguistic	none	_	End=1117.377	_	_	_	_
624-0	TOR004	624	e	e	linguistic	none	_	Begin=1117.386	_	_	_	_
624-1	TOR004	624	non	non	linguistic	none	_	_	_	_	_	_
624-2	TOR004	624	hai	hai	linguistic	none	_	_	_	_	_	_
624-3	TOR004	624	avuto	avuto	linguistic	none	_	_	_	_	_	_
624-4	TOR004	624	magari:?	magari	linguistic	none	Intonation=Rising	End=1119.122	5x1	_	_	_
625-0	TOR004	625	paura	paura	linguistic	none	_	Begin=1119.315	_	_	_	_
625-1	TOR004	625	alla	alla	linguistic	none	_	_	_	_	_	_
625-2	TOR004	625	frontiera	frontiera	linguistic	none	_	_	_	_	_	_
625-3	TOR004	625	lì	lì	linguistic	none	_	_	_	_	_	_
625-4	TOR004	625	alla	alla	linguistic	none	_	_	_	_	_	_
625-5	TOR004	625	dogana:	dogana	linguistic	none	_	_	5x1	_	_	_
625-6	TOR004	625	[°non	non	linguistic	none	_	_	_	_	_	0-3(97)
625-7	TOR004	625	so:]	so	linguistic	none	_	End=1121.734	1x1	_	_	0-2(97)
626-0	TOI054	626	[no]	no	linguistic	none	_	Begin=1121.299|End=1121.738	_	_	_	0-2(97)
627-0	TOI054	627	no	no	linguistic	none	_	Begin=1121.774	_	_	_	_
627-1	TOI054	627	perché	perché	linguistic	none	_	_	_	_	_	_
627-2	TOI054	627	quando	quando	linguistic	none	_	_	_	_	_	_
627-3	TOI054	627	insomma	insomma	linguistic	none	_	_	_	_	_	_
627-4	TOI054	627	quando	quando	linguistic	none	_	_	_	_	_	_
627-5	TOI054	627	uno	uno	linguistic	none	_	_	_	_	_	_
627-6	TOI054	627	è	è	linguistic	none	_	_	_	_	_	_
627-7	TOI054	627	tranquillo	tranquillo	linguistic	none	_	_	_	_	_	_
627-8	TOI054	627	ed	ed	linguistic	none	_	_	_	_	_	_
627-9	TOI054	627	è	è	linguistic	none	_	_	_	_	_	_
627-10	TOI054	627	tutto	tutto	linguistic	none	_	_	_	_	_	_
627-11	TOI054	627	a	a	linguistic	none	_	_	_	_	_	_
627-12	TOI054	627	posto	posto	linguistic	none	_	_	_	_	_	_
627-13	TOI054	627	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
627-14	TOI054	627	no	no	linguistic	none	_	End=1124.656	_	_	_	_
628-0	TOR004	628	no	no	linguistic	none	_	Begin=1124.673	_	_	_	_
628-1	TOR004	628	sì	sì	linguistic	none	_	_	_	_	_	_
628-2	TOR004	628	però	però	linguistic	none	_	_	_	_	_	_
628-3	TOR004	628	mi	mi	linguistic	none	_	_	_	_	_	_
628-4	TOR004	628	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
628-5	TOR004	628	che	che	linguistic	none	_	_	_	_	_	_
628-6	TOR004	628	ad	ad	linguistic	none	_	_	_	_	_	_
628-7	TOR004	628	esempio	esempio	linguistic	none	_	_	_	_	_	_
628-8	TOR004	628	nonna	nonna	linguistic	none	_	_	_	_	_	_
628-9	TOR004	628	ricordava	ricordava	linguistic	none	_	_	_	_	_	_
628-10	TOR004	628	che:	che	linguistic	none	_	End=1127.765	2x1	_	_	_
629-0	TOR004	629	c'	c'	linguistic	none	SpaceAfter=No	Begin=1128.062	_	_	_	_
629-1	TOR004	629	erano	erano	linguistic	none	_	_	_	_	_	_
629-2	TOR004	629	quelli	quelli	linguistic	none	_	_	_	_	_	_
629-3	TOR004	629	con	con	linguistic	none	_	_	_	_	_	_
629-4	TOR004	629	con	con	linguistic	none	_	_	_	_	_	_
629-5	TOR004	629	il	il	linguistic	none	_	_	_	_	_	_
629-6	TOR004	629	mitra	mitra	linguistic	none	_	_	_	_	_	_
629-7	TOR004	629	e	e	linguistic	none	_	_	_	_	_	_
629-8	TOR004	629	lei	lei	linguistic	none	_	_	_	_	_	_
629-9	TOR004	629	si	si	linguistic	none	_	_	_	_	_	_
629-10	TOR004	629	è	è	linguistic	none	_	_	_	_	_	_
629-11	TOR004	629	spaventata	spaventata	linguistic	none	_	_	_	_	_	_
629-12	TOR004	629	perché	perché	linguistic	none	_	_	_	_	_	_
629-13	TOR004	629	aveva	aveva	linguistic	none	_	_	_	_	_	_
629-14	TOR004	629	un	un	linguistic	none	_	_	_	_	_	_
629-15	TOR004	629	[coltello	coltello	linguistic	none	_	_	_	_	_	0-8(98)
629-16	TOR004	629	nello	nello	linguistic	none	_	_	_	_	_	0-5(98)
629-17	TOR004	629	°zaino°]	zaino	linguistic	none	Volume=Low	End=1132.178	_	_	_	0-5(98)
630-0	TOI054	630	[no:	no	linguistic	none	_	Begin=1131.013	1x1	_	_	0-2(98)
630-1	TOI054	630	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(98)
630-2	TOI054	630	erano	erano	linguistic	none	_	_	_	_	_	0-5(98)
630-3	TOI054	630	i	i	linguistic	none	_	_	_	_	_	0-1(98)
630-4	TOI054	630	mitra]	mitra	linguistic	none	_	_	_	_	_	0-5(98)
630-5	TOI054	630	è	è	linguistic	none	_	_	_	_	_	_
630-6	TOI054	630	normale	normale	linguistic	none	_	_	_	_	_	_
630-7	TOI054	630	che	che	linguistic	none	_	_	_	_	_	_
630-8	TOI054	630	xx	x	unknown	none	_	_	_	_	_	_
630-9	TOI054	630	però:	però	linguistic	none	_	End=1134.277	3x1	_	_	_
631-0	TOI054	631	se	se	linguistic	none	_	Begin=1134.538	_	_	_	_
631-1	TOI054	631	stai	stai	linguistic	none	_	_	_	_	_	_
631-2	TOI054	631	al	al	linguistic	none	_	_	_	_	_	_
631-3	TOI054	631	tuo	tuo	linguistic	none	_	_	_	_	_	_
631-4	TOI054	631	posto	posto	linguistic	none	_	_	_	_	_	_
631-5	TOI054	631	stai	stai	linguistic	none	_	_	_	_	_	_
631-6	TOI054	631	tranquilla	tranquilla	linguistic	none	_	_	_	_	_	_
631-7	TOI054	631	insomma	insomma	linguistic	none	_	End=1136.451	_	_	_	_
632-0	TOI054	632	ti	ti	linguistic	none	_	Begin=1136.989	_	_	_	_
632-1	TOI054	632	può	può	linguistic	none	_	_	_	_	_	_
632-2	TOI054	632	fare	fare	linguistic	none	_	_	_	_	_	_
632-3	TOI054	632	subito	subito	linguistic	none	_	_	_	_	_	_
632-4	TOI054	632	magari	magari	linguistic	none	_	_	_	_	_	_
632-5	TOI054	632	è	è	linguistic	none	_	_	_	_	_	_
632-6	TOI054	632	il	il	linguistic	none	_	_	_	_	_	_
632-7	TOI054	632	primo	primo	linguistic	none	_	_	_	_	_	_
632-8	TOI054	632	impatto	impatto	linguistic	none	_	_	_	_	_	_
632-9	TOI054	632	hai	hai	linguistic	none	_	_	_	_	_	_
632-10	TOI054	632	un	un	linguistic	none	_	_	_	_	_	_
632-11	TOI054	632	po'	po'	linguistic	none	_	_	_	_	_	_
632-12	TOI054	632	di	di	linguistic	none	_	_	_	_	_	_
632-13	TOI054	632	timore	timore	linguistic	none	_	_	_	_	_	_
632-14	TOI054	632	ma	ma	linguistic	none	_	_	_	_	_	_
632-15	TOI054	632	poi	poi	linguistic	none	_	_	_	_	_	_
632-16	TOI054	632	dopo	dopo	linguistic	none	_	_	_	_	_	_
632-17	TOI054	632	no	no	linguistic	none	_	End=1141.158	_	_	_	_
633-0	TOR004	633	cos'	cos'	linguistic	none	SpaceAfter=No	Begin=1141.191	_	_	_	_
633-1	TOR004	633	è	è	linguistic	none	_	_	_	_	_	_
633-2	TOR004	633	che	che	linguistic	none	_	_	_	_	_	_
633-3	TOR004	633	ti	ti	linguistic	none	_	_	_	_	_	_
633-4	TOR004	633	ha	ha	linguistic	none	_	_	_	_	_	_
633-5	TOR004	633	colpito	colpito	linguistic	none	_	_	_	_	_	_
633-6	TOR004	633	di	di	linguistic	none	_	_	_	_	_	_
633-7	TOR004	633	più	più	linguistic	none	_	_	_	_	_	_
633-8	TOR004	633	della	della	linguistic	none	_	_	_	_	_	_
633-9	TOR004	633	jugoslavia?	jugoslavia	linguistic	none	Intonation=Rising	End=1143.354	_	_	_	_
634-0	TOI054	634	e:	e	linguistic	none	_	Begin=1144.757|End=1145.261	0x1	_	_	_
635-0	TOI054	635	le	le	linguistic	none	_	Begin=1145.474	_	_	_	_
635-1	TOI054	635	donne	donne	linguistic	none	_	_	_	_	_	_
635-2	TOI054	635	che	che	linguistic	none	_	_	_	_	_	_
635-3	TOI054	635	camminano	camminano	linguistic	none	_	_	_	_	_	_
635-4	TOI054	635	tanto	tanto	linguistic	none	_	_	_	_	_	_
635-5	TOI054	635	sul:	sul	linguistic	none	_	_	2x1	_	_	_
635-6	TOI054	635	in	in	linguistic	none	_	_	_	_	_	_
635-7	TOI054	635	riva	riva	linguistic	none	_	_	_	_	_	_
635-8	TOI054	635	al	al	linguistic	none	_	_	_	_	_	_
635-9	TOI054	635	mare	mare	linguistic	none	_	_	_	_	_	_
635-10	TOI054	635	mentre	mentre	linguistic	none	_	_	_	_	_	_
635-11	TOI054	635	camminano	camminano	linguistic	none	_	_	_	_	_	_
635-12	TOI054	635	che	che	linguistic	none	_	_	_	_	_	_
635-13	TOI054	635	devono	devono	linguistic	none	_	_	_	_	_	_
635-14	TOI054	635	fare	fare	linguistic	none	_	_	_	_	_	_
635-15	TOI054	635	le	le	linguistic	none	_	_	_	_	_	_
635-16	TOI054	635	sue	sue	linguistic	none	_	_	_	_	_	_
635-17	TOI054	635	cose	cose	linguistic	none	_	_	_	_	_	_
635-18	TOI054	635	nel	nel	linguistic	none	_	_	_	_	_	_
635-19	TOI054	635	senso:	senso	linguistic	none	_	End=1151.585	4x1	_	_	_
636-0	TOI054	636	l(e):	le	linguistic	none	_	Begin=1152.218|End=1152.851	1x1	_	1-2(0)	_
637-0	TOI054	637	le	le	linguistic	none	_	Begin=1152.856	_	_	_	_
637-1	TOI054	637	sue	sue	linguistic	none	_	_	_	_	_	_
637-2	TOI054	637	faccende	faccende	linguistic	none	_	_	_	_	_	_
637-3	TOI054	637	o	o	linguistic	none	_	_	_	_	_	_
637-4	TOI054	637	andare	andare	linguistic	none	_	_	_	_	_	_
637-5	TOI054	637	a	a	linguistic	none	_	_	_	_	_	_
637-6	TOI054	637	fare	fare	linguistic	none	_	_	_	_	_	_
637-7	TOI054	637	la	la	linguistic	none	_	_	_	_	_	_
637-8	TOI054	637	spesa	spesa	linguistic	none	_	_	_	_	_	_
637-9	TOI054	637	lungo	lungo	linguistic	none	_	_	_	_	_	_
637-10	TOI054	637	il	il	linguistic	none	_	_	_	_	_	_
637-11	TOI054	637	mare	mare	linguistic	none	_	End=1155.264	_	_	_	_
638-0	TOI054	638	[e::]	e	linguistic	none	_	Begin=1155.698|End=1156.504	0x2	_	_	0-1(99)
639-0	TOR004	639	[cioè]	cioè	linguistic	none	_	Begin=1156.229	_	_	_	0-4(99)
639-1	TOR004	639	invece	invece	linguistic	none	_	_	_	_	_	_
639-2	TOR004	639	di	di	linguistic	none	_	_	_	_	_	_
639-3	TOR004	639	prendere	prendere	linguistic	none	_	_	_	_	_	_
639-4	TOR004	639	la	la	linguistic	none	_	_	_	_	_	_
639-5	TOR004	639	strada	strada	linguistic	none	_	_	_	_	_	_
639-6	TOR004	639	prendono	prendono	linguistic	none	_	_	_	_	_	_
639-7	TOR004	639	il	il	linguistic	none	_	_	_	_	_	_
639-8	TOR004	639	[mare]	mare	linguistic	none	_	End=1158.535	_	_	_	0-4(100)
640-0	TOI054	640	[sì	sì	linguistic	none	_	Begin=1157.989	_	_	_	0-2(100)
640-1	TOI054	640	an]che	anche	linguistic	none	_	End=1158.816	_	_	_	0-2(100)
641-0	TOI054	641	e::	e	linguistic	none	_	Begin=1159.224|End=1159.796	0x2	_	_	_
642-0	TOI054	642	i	i	linguistic	none	_	Begin=1160.168	_	_	_	_
642-1	TOI054	642	peli	peli	linguistic	none	_	_	_	_	_	_
642-2	TOI054	642	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
642-3	TOI054	642	pieni	pieni	linguistic	none	_	_	_	_	_	_
642-4	TOI054	642	di	di	linguistic	none	_	_	_	_	_	_
642-5	TOI054	642	peli	peli	linguistic	none	_	End=1161.148	_	_	_	_
643-0	TOR004	643	le	le	linguistic	none	_	Begin=1161.592	_	_	_	_
643-1	TOR004	643	donne?	donne	linguistic	none	Intonation=Rising	End=1162.204	_	_	_	_
644-0	TOI054	644	sì	sì	linguistic	none	_	Begin=1162.215|End=1162.45	_	_	_	_
645-0	TOR004	645	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1162.465|End=1164.083	_	_	_	_
646-0	TOI054	646	mi	mi	linguistic	none	_	Begin=1163.769	_	_	_	_
646-1	TOI054	646	ha	ha	linguistic	none	_	_	_	_	_	_
646-2	TOI054	646	colp~	colp~	linguistic	none	Interrupted=Yes	_	_	_	_	_
646-3	TOI054	646	a	a	linguistic	none	_	_	_	_	_	_
646-4	TOI054	646	cioè	cioè	linguistic	none	_	_	_	_	_	_
646-5	TOI054	646	ades(so)	adesso	linguistic	none	_	_	_	_	4-6(0)	_
646-6	TOI054	646	io	io	linguistic	none	_	End=1165.198	_	_	_	_
647-0	TOI054	647	[mentre	mentre	linguistic	none	_	Begin=1165.325	_	_	_	0-6(101)
647-1	TOI054	647	tu	tu	linguistic	none	_	_	_	_	_	0-2(101)
647-2	TOI054	647	lo	lo	linguistic	none	_	_	_	_	_	0-2(101)
647-3	TOI054	647	dicevi	dicevi	linguistic	none	_	_	_	_	_	0-6(101)
647-4	TOI054	647	mi	mi	linguistic	none	_	_	_	_	_	0-2(101)
647-5	TOI054	647	è	è	linguistic	none	_	_	_	_	_	0-1(101)
647-6	TOI054	647	venuto]	venuto	linguistic	none	_	End=1166.866	_	_	_	0-6(101)
648-0	TOR004	648	[ho	ho	linguistic	none	_	Begin=1165.325	_	_	_	0-2(101)
648-1	TOR004	648	capito	capito	linguistic	none	_	_	_	_	_	0-6(101)
648-2	TOR004	648	perché	perché	linguistic	none	_	_	_	_	_	0-6(101)
648-3	TOR004	648	poi	poi	linguistic	none	_	_	_	_	_	0-3(101)
648-4	TOR004	648	hai	hai	linguistic	none	_	_	_	_	_	0-3(101)
648-5	TOR004	648	ape]rto	aperto	linguistic	none	_	_	_	_	_	0-3(101)
648-6	TOR004	648	il	il	linguistic	none	_	_	_	_	_	_
648-7	TOR004	648	solario	solario	linguistic	none	_	_	_	_	_	_
648-8	TOR004	648	((ride))	((ride))	nonverbalbehavior	none	_	End=1168.673	_	_	_	_
649-0	TOI054	649	pieni	pieni	linguistic	none	_	Begin=1168.806	_	_	_	_
649-1	TOI054	649	di	di	linguistic	none	_	_	_	_	_	_
649-2	TOI054	649	peli	peli	linguistic	none	_	End=1169.521	_	_	_	_
650-0	TOI054	650	ma	ma	linguistic	none	_	Begin=1169.801	_	_	_	_
650-1	TOI054	650	proprio	proprio	linguistic	none	_	_	_	_	_	_
650-2	TOI054	650	pelazzi	pelazzi	linguistic	none	_	_	_	_	_	_
650-3	TOI054	650	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
650-4	TOI054	650	così	così	linguistic	none	_	_	_	_	_	_
650-5	TOI054	650	eh	eh	linguistic	none	_	End=1171.291	_	_	_	_
651-0	TOR004	651	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1171.317|End=1174.102	_	_	_	_
652-0	TOR004	652	poverine	poverine	linguistic	none	_	Begin=1174.113|End=1175.001	_	_	_	_
653-0	TOR004	653	ma	ma	linguistic	none	_	Begin=1175.369	_	_	_	_
653-1	TOR004	653	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
653-2	TOR004	653	era	era	linguistic	none	_	_	_	_	_	_
653-3	TOR004	653	p[overtà	povertà	linguistic	none	_	_	_	_	_	0-7(102)
653-4	TOR004	653	quando	quando	linguistic	none	_	_	_	_	_	0-6(102)
653-5	TOR004	653	sei	sei	linguistic	none	_	_	_	_	_	0-3(102)
653-6	TOR004	653	sta(ta)]?	stata	linguistic	none	Intonation=Rising	End=1176.889	_	_	2-5(0)	0-5(102)
654-0	TOI054	654	[era	era	linguistic	none	_	Begin=1175.961	_	_	_	0-3(102)
654-1	TOI054	654	la	la	linguistic	none	_	_	_	_	_	0-2(102)
654-2	TOI054	654	cultura]	cultura	linguistic	none	_	_	_	_	_	0-7(102)
654-3	TOI054	654	sì	sì	linguistic	none	_	End=1177.398	_	_	_	_
655-0	TOR004	655	sì?	sì	linguistic	none	Intonation=Rising	Begin=1177.735|End=1177.96	_	_	_	_
656-0	TOI054	656	sì	sì	linguistic	none	_	Begin=1178.002|End=1178.42	_	_	_	_
657-0	TOR004	657	eh	eh	linguistic	none	_	Begin=1178.76	_	_	_	_
657-1	TOR004	657	ti	ti	linguistic	none	_	_	_	_	_	_
657-2	TOR004	657	h[a:]	ha	linguistic	none	_	End=1179.658	1x1	_	_	1-2(103)
658-0	TOI054	658	[s]embrano	sembrano	linguistic	none	_	Begin=1179.592	_	_	_	0-1(103)
658-1	TOI054	658	proprio	proprio	linguistic	none	_	_	_	_	_	_
658-2	TOI054	658	dei	dei	linguistic	none	_	_	_	_	_	_
658-3	TOI054	658	mh	mh	linguistic	none	_	_	_	_	_	_
658-4	TOI054	658	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
658-5	TOI054	658	zingari	zingari	linguistic	none	_	End=1181.429	_	_	_	_
659-0	TOI054	659	sembra[no	sembrano	linguistic	none	_	Begin=1181.454	_	_	_	6-8(104)
659-1	TOI054	659	zingari]	zingari	linguistic	none	_	End=1182.291	_	_	_	0-7(104)
660-0	TOR004	660	[eh	eh	linguistic	none	_	Begin=1181.776	_	_	_	0-2(104)
660-1	TOR004	660	si	si	linguistic	none	_	_	_	_	_	0-2(104)
660-2	TOR004	660	vab]bè:	vabbè	linguistic	none	_	End=1182.612	4x1	_	_	0-3(104)
661-0	TOI054	661	sembrano	sembrano	linguistic	none	_	Begin=1182.618	_	_	_	_
661-1	TOI054	661	zingari	zingari	linguistic	none	_	End=1183.506	_	_	_	_
662-0	TOI054	662	eh	eh	linguistic	none	_	Begin=1183.516|End=1184.037	_	_	_	_
663-0	TOR004	663	e	e	linguistic	none	_	Begin=1184.241	_	_	_	_
663-1	TOR004	663	invece	invece	linguistic	none	_	_	_	_	_	_
663-2	TOR004	663	un	un	linguistic	none	_	_	_	_	_	_
663-3	TOR004	663	viaggio	viaggio	linguistic	none	_	_	_	_	_	_
663-4	TOR004	663	che	che	linguistic	none	_	_	_	_	_	_
663-5	TOR004	663	non	non	linguistic	none	_	_	_	_	_	_
663-6	TOR004	663	rifaresti	rifaresti	linguistic	none	_	_	_	_	_	_
663-7	TOR004	663	mai	mai	linguistic	none	_	_	_	_	_	_
663-8	TOR004	663	più	più	linguistic	none	_	_	_	_	_	_
663-9	TOR004	663	nella	nella	linguistic	none	_	_	_	_	_	_
663-10	TOR004	663	vita	vita	linguistic	none	_	_	_	_	_	_
663-11	TOR004	663	perché	perché	linguistic	none	_	_	_	_	_	_
663-12	TOR004	663	è	è	linguistic	none	_	_	_	_	_	_
663-13	TOR004	663	stato	stato	linguistic	none	_	_	_	_	_	_
663-14	TOR004	663	un	un	linguistic	none	_	_	_	_	_	_
663-15	TOR004	663	viaggio	viaggio	linguistic	none	_	_	_	_	_	_
663-16	TOR004	663	tremendo?	tremendo	linguistic	none	Intonation=Rising	End=1188.047	_	_	_	_
664-0	TOR004	664	t'	t'	linguistic	none	SpaceAfter=No	Begin=1188.558	_	_	_	_
664-1	TOR004	664	è	è	linguistic	none	_	_	_	_	_	_
664-2	TOR004	664	su~	su~	linguistic	none	Interrupted=Yes	_	_	_	_	_
664-3	TOR004	664	che	che	linguistic	none	_	_	_	_	_	_
664-4	TOR004	664	magari	magari	linguistic	none	_	_	_	_	_	_
664-5	TOR004	664	ti	ti	linguistic	none	_	_	_	_	_	_
664-6	TOR004	664	è	è	linguistic	none	_	_	_	_	_	_
664-7	TOR004	664	successo	successo	linguistic	none	_	_	_	_	_	_
664-8	TOR004	664	qualcosa?	qualcosa	linguistic	none	Intonation=Rising	End=1190.609	_	_	_	_
665-0	TOI054	665	no:	no	linguistic	none	_	Begin=1191.308	1x1	_	_	_
665-1	TOI054	665	un	un	linguistic	none	_	_	_	_	_	_
665-2	TOI054	665	viaggio	viaggio	linguistic	none	_	_	_	_	_	_
665-3	TOI054	665	tremendo	tremendo	linguistic	none	_	_	_	_	_	_
665-4	TOI054	665	ma	ma	linguistic	none	_	_	_	_	_	_
665-5	TOI054	665	nel	nel	linguistic	none	_	_	_	_	_	_
665-6	TOI054	665	senso	senso	linguistic	none	_	_	_	_	_	_
665-7	TOI054	665	di::	di	linguistic	none	_	_	1x2	_	_	_
665-8	TOI054	665	beh	beh	linguistic	none	_	_	_	_	_	_
665-9	TOI054	665	sì	sì	linguistic	none	_	_	_	_	_	_
665-10	TOI054	665	una	una	linguistic	none	_	_	_	_	_	_
665-11	TOI054	665	volta	volta	linguistic	none	_	_	_	_	_	_
665-12	TOI054	665	in	in	linguistic	none	_	_	_	_	_	_
665-13	TOI054	665	calabria	calabria	linguistic	none	_	_	_	_	_	_
665-14	TOI054	665	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
665-15	TOI054	665	sono	sono	linguistic	none	_	_	_	_	_	_
665-16	TOI054	665	andata	andata	linguistic	none	_	_	_	_	_	_
665-17	TOI054	665	in	in	linguistic	none	_	_	_	_	_	_
665-18	TOI054	665	calabria	calabria	linguistic	none	_	End=1197.2	_	_	_	_
666-0	TOI054	666	xxx	x	unknown	none	_	Begin=1197.504|End=1198.127	_	_	_	_
667-0	TOI054	667	m::h	mh	linguistic	none	_	Begin=1198.178|End=1199.045	0x2	_	_	_
668-0	TOI054	668	diciamo	diciamo	linguistic	none	_	Begin=1199.259	_	_	_	_
668-1	TOI054	668	che	che	linguistic	none	_	_	_	_	_	_
668-2	TOI054	668	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
668-3	TOI054	668	era	era	linguistic	none	_	_	_	_	_	_
668-4	TOI054	668	tanto	tanto	linguistic	none	_	_	_	_	_	_
668-5	TOI054	668	traffico	traffico	linguistic	none	_	_	_	_	_	_
668-6	TOI054	668	quindi	quindi	linguistic	none	_	_	_	_	_	_
668-7	TOI054	668	è	è	linguistic	none	_	_	_	_	_	_
668-8	TOI054	668	stato	stato	linguistic	none	_	_	_	_	_	_
668-9	TOI054	668	lungo	lungo	linguistic	none	_	_	_	_	_	_
668-10	TOI054	668	un	un	linguistic	none	_	_	_	_	_	_
668-11	TOI054	668	bel	bel	linguistic	none	_	_	_	_	_	_
668-12	TOI054	668	viaggio	viaggio	linguistic	none	_	_	_	_	_	_
668-13	TOI054	668	lungo	lungo	linguistic	none	_	End=1202.933	_	_	_	_
669-0	TOI054	669	poi	poi	linguistic	none	_	Begin=1203.428	_	_	_	_
669-1	TOI054	669	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
669-2	TOI054	669	preso	preso	linguistic	none	_	_	_	_	_	_
669-3	TOI054	669	e:h	eh	linguistic	none	_	End=1205.05	0x1	_	_	_
670-0	TOI054	670	mh	mh	linguistic	none	_	Begin=1205.989|End=1206.357	_	_	_	_
671-0	TOI054	671	una	una	linguistic	none	_	Begin=1206.495	_	_	_	_
671-1	TOI054	671	superstrada	superstrada	linguistic	none	_	_	_	_	_	_
671-2	TOI054	671	c(io)è	cioè	linguistic	none	_	End=1208.168	_	_	1-3(0)	_
672-0	TOI054	672	xx	x	unknown	none	_	Begin=1208.265|End=1208.836	_	_	_	_
673-0	TOI054	673	segnalava	segnalava	linguistic	none	_	Begin=1208.887|End=1209.586	_	_	_	_
674-0	TOI054	674	e:h	eh	linguistic	none	_	Begin=1210.02|End=1210.397	0x1	_	_	_
675-0	TOI054	675	sulla	sulla	linguistic	none	_	Begin=1210.428	_	_	_	_
675-1	TOI054	675	cartina	cartina	linguistic	none	_	_	_	_	_	_
675-2	TOI054	675	una	una	linguistic	none	_	_	_	_	_	_
675-3	TOI054	675	superstrada	superstrada	linguistic	none	_	_	_	_	_	_
675-4	TOI054	675	ma	ma	linguistic	none	_	End=1212.713	_	_	_	_
676-0	TOI054	676	abbiamo	abbiamo	linguistic	none	_	Begin=1213.351	_	_	_	_
676-1	TOI054	676	avremmo	avremmo	linguistic	none	_	_	_	_	_	_
676-2	TOI054	676	fatto	fatto	linguistic	none	_	_	_	_	_	_
676-3	TOI054	676	sotto	sotto	linguistic	none	_	_	_	_	_	_
676-4	TOI054	676	il	il	linguistic	none	_	_	_	_	_	_
676-5	TOI054	676	sole	sole	linguistic	none	_	_	_	_	_	_
676-6	TOI054	676	oltrettutto	oltrettutto	linguistic	none	_	_	_	_	_	_
676-7	TOI054	676	non	non	linguistic	none	_	_	_	_	_	_
676-8	TOI054	676	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
676-9	TOI054	676	era	era	linguistic	none	_	_	_	_	_	_
676-10	TOI054	676	là:	là	linguistic	none	_	End=1216.54	1x1	_	_	_
677-0	TOI054	677	l~	l~	linguistic	none	Interrupted=Yes	Begin=1217.065|End=1217.551	_	_	_	_
678-0	TOI054	678	in	in	linguistic	none	_	Begin=1217.639	_	_	_	_
678-1	TOI054	678	macchina	macchina	linguistic	none	_	_	_	_	_	_
678-2	TOI054	678	la	la	linguistic	none	_	_	_	_	_	_
678-3	TOI054	678	il	il	linguistic	none	_	_	_	_	_	_
678-4	TOI054	678	condizionatore	condizionatore	linguistic	none	_	_	_	_	_	_
678-5	TOI054	678	quindi	quindi	linguistic	none	_	_	_	_	_	_
678-6	TOI054	678	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
678-7	TOI054	678	era	era	linguistic	none	_	End=1220.15	_	_	_	_
679-0	TOI054	679	un	un	linguistic	none	_	Begin=1220.287	_	_	_	_
679-1	TOI054	679	caldo	caldo	linguistic	none	_	End=1220.971	_	_	_	_
