token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1049-4	TOI020	1049	metri],	metri	linguistic	none	Intonation=WeaklyRising	End=2954.744	_	_	_	0-5(272)
1050-0	TOR004	1050	[ah	ah	linguistic	none	_	Begin=2953.744	_	_	_	0-2(272)
1050-1	TOR004	1050	beh	beh	linguistic	none	_	_	_	_	_	0-3(272)
1050-2	TOR004	1050	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(272)
1050-3	TOR004	1050	è	è	linguistic	none	_	_	_	_	_	0-1(272)
1050-4	TOR004	1050	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(272)
1050-5	TOR004	1050	m]ontagna	montagna	linguistic	none	_	_	_	_	_	0-1(272)
1050-6	TOR004	1050	pra[ticamente].	praticamente	linguistic	none	Intonation=Falling	End=2955.846	_	_	_	3-12(273)
1051-0	TOI020	1051	[monta]gna,	montagna	linguistic	none	Intonation=WeaklyRising	Begin=2955.357	_	_	_	0-5(273)
1051-1	TOI020	1051	sì.	sì	linguistic	none	Intonation=Falling	End=2956.453	_	_	_	_
1052-0	TOI020	1052	#e	e	linguistic	some	_	Begin=2956.805	_	_	_	_
1052-1	TOI020	1052	quindi	quindi	linguistic	some	_	_	_	_	_	_
1052-2	TOI020	1052	da	da	linguistic	some	_	_	_	_	_	_
1052-3	TOI020	1052	noi	noi	linguistic	some	_	_	_	_	_	_
1052-4	TOI020	1052	si	si	linguistic	some	_	_	_	_	_	_
1052-5	TOI020	1052	chiama	chiama	linguistic	some	_	_	_	_	_	_
1052-6	TOI020	1052	ngape	ngape	linguistic	some	_	_	_	_	_	_
1052-7	TOI020	1052	la	la	linguistic	some	_	_	_	_	_	_
1052-8	TOI020	1052	lavanga	lavanga	linguistic	some	_	_	_	_	_	_
1052-9	TOI020	1052	poi	poi	linguistic	some	_	_	_	_	_	_
1052-10	TOI020	1052	c'	c'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1052-11	TOI020	1052	è:	è	linguistic	some	_	_	0x1	_	_	_
1052-12	TOI020	1052	la	la	linguistic	some	_	_	_	_	_	_
1052-13	TOI020	1052	surutedde	surutedde	linguistic	some	_	_	_	_	_	_
1052-14	TOI020	1052	perché	perché	linguistic	some	_	_	_	_	_	_
1052-15	TOI020	1052	c'	c'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1052-16	TOI020	1052	è	è	linguistic	some	_	_	_	_	_	_
1052-17	TOI020	1052	è	è	linguistic	some	_	_	_	_	_	_
1052-18	TOI020	1052	un	un	linguistic	some	ProsodicLink=Yes	_	_	_	_	_
1052-19	TOI020	1052	eh	eh	linguistic	some	_	End=2962.258	_	_	_	_
1053-0	TOI020	1053	e:::h	eh	linguistic	none	ProsodicLink=Yes	Begin=2962.767	0x3	_	_	_
1053-1	TOI020	1053	m	m	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
1053-2	TOI020	1053	e:h	eh	linguistic	none	_	End=2964.605	0x1	_	_	_
1054-0	TOI020	1054	un	un	linguistic	none	_	Begin=2965.26	_	_	_	_
1054-1	TOI020	1054	sentiero	sentiero	linguistic	none	_	_	_	_	_	_
1054-2	TOI020	1054	ve~	ve~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1054-3	TOI020	1054	della	della	linguistic	none	_	_	_	_	_	_
1054-4	TOI020	1054	parte	parte	linguistic	none	_	_	_	_	_	_
1054-5	TOI020	1054	vecchia	vecchia	linguistic	none	_	_	_	_	_	_
1054-6	TOI020	1054	quindi	quindi	linguistic	none	_	_	_	_	_	_
1054-7	TOI020	1054	dove	dove	linguistic	none	_	_	_	_	_	_
1054-8	TOI020	1054	si	si	linguistic	none	_	_	_	_	_	_
1054-9	TOI020	1054	andava	andava	linguistic	none	_	_	_	_	_	_
1054-10	TOI020	1054	verso	verso	linguistic	none	_	_	_	_	_	_
1054-11	TOI020	1054	la	la	linguistic	none	_	_	_	_	_	_
1054-12	TOI020	1054	campagna.	campagna	linguistic	none	Intonation=Falling	End=2970.437	_	_	_	_
1055-0	TOI020	1055	e	e	linguistic	none	_	Begin=2970.776	_	_	_	_
1055-1	TOI020	1055	quindi	quindi	linguistic	none	_	_	_	_	_	_
1055-2	TOI020	1055	la	la	linguistic	none	_	_	_	_	_	_
1055-3	TOI020	1055	chiamavano	chiamavano	linguistic	none	_	_	_	_	_	_
1055-4	TOI020	1055	così,	così	linguistic	none	Intonation=WeaklyRising	End=2972.525	_	_	_	_
1056-0	TOI020	1056	poi	poi	linguistic	none	_	Begin=2972.864	_	_	_	_
1056-1	TOI020	1056	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1056-2	TOI020	1056	era	era	linguistic	none	_	_	_	_	_	_
1056-3	TOI020	1056	la	la	linguistic	none	_	_	_	_	_	_
1056-4	TOI020	1056	parte	parte	linguistic	none	_	_	_	_	_	_
1056-5	TOI020	1056	per	per	linguistic	none	_	_	_	_	_	_
1056-6	TOI020	1056	andare	andare	linguistic	none	_	_	_	_	_	_
1056-7	TOI020	1056	al	al	linguistic	none	_	_	_	_	_	_
1056-8	TOI020	1056	monastero	monastero	linguistic	none	_	End=2975.347	_	_	_	_
1057-0	TOI020	1057	che	che	linguistic	none	_	Begin=2975.582	_	_	_	_
1057-1	TOI020	1057	si	si	linguistic	none	_	_	_	_	_	_
1057-2	TOI020	1057	chiama	chiama	linguistic	none	_	_	_	_	_	_
1057-3	TOI020	1057	i	i	linguistic	none	_	_	_	_	_	_
1057-4	TOI020	1057	muonace	muonace	linguistic	none	_	_	_	_	_	_
1057-5	TOI020	1057	perché	perché	linguistic	none	_	_	_	_	_	_
1057-6	TOI020	1057	mo[nastero	monastero	linguistic	none	_	_	_	_	_	2-9(274)
1057-7	TOI020	1057	i	i	linguistic	none	_	_	_	_	_	0-1(274)
1057-8	TOI020	1057	mona]ci,	monaci	linguistic	none	Intonation=WeaklyRising	End=2979.056	_	_	_	0-4(274)
1058-0	TOR004	1058	[[ci	ci	linguistic	none	_	Begin=2977.709	_	_	_	_
1058-1	TOR004	1058	stanno	stanno	linguistic	none	_	_	_	_	_	_
1058-2	TOR004	1058	i	i	linguistic	none	_	_	_	_	_	_
1058-3	TOR004	1058	monac(i)]	monaci	linguistic	none	_	End=2978.694	_	_	5-6(0)	_
1059-0	TOI020	1059	dove	dove	linguistic	none	_	Begin=2979.516	_	_	_	_
1059-1	TOI020	1059	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1059-2	TOI020	1059	era	era	linguistic	none	_	_	_	_	_	_
1059-3	TOI020	1059	anche,	anche	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1059-4	TOI020	1059	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1059-5	TOI020	1059	è	è	linguistic	none	_	_	_	_	_	_
1059-6	TOI020	1059	stato	stato	linguistic	none	_	_	_	_	_	_
1059-7	TOI020	1059	un	un	linguistic	none	_	_	_	_	_	_
1059-8	TOI020	1059	carcere	carcere	linguistic	none	_	_	_	_	_	_
1059-9	TOI020	1059	minorile.	minorile	linguistic	none	Intonation=Falling	End=2983.26	_	_	_	_
1060-0	TOR004	1060	a:h	ah	linguistic	none	_	Begin=2983.563	0x1	_	_	_
1060-1	TOR004	1060	sì	sì	linguistic	none	_	_	_	_	_	_
1060-2	TOR004	1060	me	me	linguistic	none	_	_	_	_	_	_
1060-3	TOR004	1060	ne	ne	linguistic	none	_	_	_	_	_	_
1060-4	TOR004	1060	ave(v)an	avevan	linguistic	none	_	_	_	_	3-4(0)	_
1060-5	TOR004	1060	parlato	parlato	linguistic	none	_	_	_	_	_	_
1060-6	TOR004	1060	di	di	linguistic	none	_	_	_	_	_	_
1060-7	TOR004	1060	que[sta	questa	linguistic	none	_	_	_	_	_	3-6(275)
1060-8	TOR004	1060	co]sa	cosa	linguistic	none	_	_	_	_	_	0-2(275)
1060-9	TOR004	1060	qua	qua	linguistic	none	_	End=2985.666	_	_	_	_
1061-0	TOI020	1061	[mh]	mh	linguistic	none	_	Begin=2985.004|End=2985.247	_	_	_	0-2(275)
1062-0	TOI020	1062	poi	poi	linguistic	none	_	Begin=2985.7	_	_	_	_
1062-1	TOI020	1062	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1062-2	TOI020	1062	è::	è	linguistic	none	_	_	0x2	_	_	_
1062-3	TOI020	1062	il	il	linguistic	none	_	_	_	_	_	_
1062-4	TOI020	1062	calvario	calvario	linguistic	none	_	_	_	_	_	_
1062-5	TOI020	1062	e:h	eh	linguistic	none	_	_	0x1	_	_	_
1062-6	TOI020	1062	è	è	linguistic	none	_	_	_	_	_	_
1062-7	TOI020	1062	quest[o:::	questo	linguistic	none	_	_	5x3	_	_	4-6(276)
1062-8	TOI020	1062	m]onte:	monte	linguistic	none	_	_	4x1	_	_	0-1(276)
1062-9	TOI020	1062	un	un	linguistic	none	_	_	_	_	_	_
1062-10	TOI020	1062	pochino	pochino	linguistic	none	_	_	_	_	_	_
1062-11	TOI020	1062	più	più	linguistic	none	_	_	_	_	_	_
1062-12	TOI020	1062	in	in	linguistic	none	_	_	_	_	_	_
1062-13	TOI020	1062	alto,	alto	linguistic	none	Intonation=WeaklyRising	End=2992.144	_	_	_	_
1063-0	TOR004	1063	[monte]?	monte	linguistic	none	Intonation=Rising	Begin=2989.638|End=2990.124	_	_	_	0-5(276)
1064-0	TOI020	1064	#e	e	linguistic	some	_	Begin=2992.823	_	_	_	_
1064-1	TOI020	1064	poi	poi	linguistic	some	_	_	_	_	_	_
1064-2	TOI020	1064	c'	c'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1064-3	TOI020	1064	è:::	è	linguistic	some	_	_	0x3	_	_	_
1064-4	TOI020	1064	ngape	ngape	linguistic	some	_	_	_	_	_	_
1064-5	TOI020	1064	lo	lo	linguistic	some	_	_	_	_	_	_
1064-6	TOI020	1064	puo:sce	puosce	linguistic	some	_	_	2x1	_	_	_
1064-7	TOI020	1064	ngape	ngape	linguistic	some	_	_	_	_	_	_
1064-8	TOI020	1064	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1064-9	TOI020	1064	a:nge	ange	linguistic	some	_	_	0x1	_	_	_
1064-10	TOI020	1064	c(io)è	cioè	linguistic	some	_	_	_	_	0-2(0)	_
1064-11	TOI020	1064	c'	c'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1064-12	TOI020	1064	è:	è	linguistic	some	_	_	0x1	_	_	_
1064-13	TOI020	1064	t[utto,	tutto	linguistic	some	Intonation=WeaklyRising	_	_	_	_	0-5(277)
1064-14	TOI020	1064	ab]biamo	abbiamo	linguistic	some	_	_	_	_	_	_
1064-15	TOI020	1064	tutti	tutti	linguistic	some	_	_	_	_	_	_
1064-16	TOI020	1064	i	i	linguistic	some	_	_	_	_	_	_
1064-17	TOI020	1064	quartieri.	quartieri	linguistic	some	Intonation=Falling	_	_	_	_	_
1064-18	TOI020	1064	e	e	linguistic	some	_	_	_	_	_	_
1064-19	TOI020	1064	nel	nel	linguistic	some	_	_	_	_	_	_
1064-20	TOI020	1064	nostro	nostro	linguistic	some	_	_	_	_	_	_
1064-21	TOI020	1064	paese	paese	linguistic	some	_	_	_	_	_	_
1064-22	TOI020	1064	le	le	linguistic	some	_	_	_	_	_	_
1064-23	TOI020	1064	famiglie	famiglie	linguistic	some	_	End=3001.607	_	_	_	_
1065-0	TOR004	1065	[tutti	tutti	linguistic	none	_	Begin=2997.264	_	_	_	0-5(277)
1065-1	TOR004	1065	i	i	linguistic	none	_	_	_	_	_	0-1(277)
1065-2	TOR004	1065	quartieri].	quartieri	linguistic	none	Intonation=Falling	End=2998.122	_	_	_	0-9(277)
1066-0	TOI020	1066	si:	si	linguistic	none	_	Begin=3002.054	1x1	_	_	_
1066-1	TOI020	1066	eh	eh	linguistic	none	_	_	_	_	_	_
1066-2	TOI020	1066	riconoscono	riconoscono	linguistic	none	_	_	_	_	_	_
1066-3	TOI020	1066	dai	dai	linguistic	none	_	_	_	_	_	_
1066-4	TOI020	1066	soprannomi.	soprannomi	linguistic	none	Intonation=Falling	End=3004.57	_	_	_	_
1067-0	TOR004	1067	sì	sì	linguistic	none	_	Begin=3004.751	_	_	_	_
1067-1	TOR004	1067	dalla	dalla	linguistic	none	_	_	_	_	_	_
1067-2	TOR004	1067	stir[pe].	stirpe	linguistic	none	Intonation=Falling	End=3005.989	_	_	_	4-6(278)
1068-0	TOI020	1068	[dalla]	dalla	linguistic	none	_	Begin=3005.651	_	_	_	0-5(278)
1068-1	TOI020	1068	stirpe,	stirpe	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1068-2	TOI020	1068	°e:h°	eh	linguistic	none	Volume=Low	_	0x1	_	_	_
1068-3	TOI020	1068	ma	ma	linguistic	none	_	_	_	_	_	_
1068-4	TOI020	1068	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1068-5	TOI020	1068	b~	b~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1068-6	TOI020	1068	e:h	eh	linguistic	none	_	_	0x1	_	_	_
1068-7	TOI020	1068	ci	ci	linguistic	none	_	_	_	_	_	_
1068-8	TOI020	1068	sono	sono	linguistic	none	_	_	_	_	_	_
1068-9	TOI020	1068	per	per	linguistic	none	_	_	_	_	_	_
1068-10	TOI020	1068	dire	dire	linguistic	none	_	_	_	_	_	_
1068-11	TOI020	1068	io	io	linguistic	none	_	_	_	_	_	_
1068-12	TOI020	1068	sono	sono	linguistic	none	_	_	_	_	_	_
1068-13	TOI020	1068	arancion[i]	arancioni	linguistic	none	_	End=3010.764	_	_	_	8-9(279)
1069-0	TOR004	1069	[sì]	sì	linguistic	none	_	Begin=3010.528|End=3010.827	_	_	_	0-2(279)
1070-0	TOI020	1070	#ma	ma	linguistic	some	_	Begin=3011.108	_	_	_	_
1070-1	TOI020	1070	la	la	linguistic	some	_	_	_	_	_	_
1070-2	TOI020	1070	mia	mia	linguistic	some	_	_	_	_	_	_
1070-3	TOI020	1070	stirpe	stirpe	linguistic	some	_	_	_	_	_	_
1070-4	TOI020	1070	si	si	linguistic	some	_	_	_	_	_	_
1070-5	TOI020	1070	chiama	chiama	linguistic	some	_	_	_	_	_	_
1070-6	TOI020	1070	gliere.	gliere	linguistic	some	Intonation=Falling	End=3013.493	_	_	_	_
1071-0	TOI020	1071	#e	e	linguistic	some	_	Begin=3013.7	_	_	_	_
1071-1	TOI020	1071	quindi	quindi	linguistic	some	_	_	_	_	_	_
1071-2	TOI020	1071	siamo	siamo	linguistic	some	_	_	_	_	_	_
1071-3	TOI020	1071	tutti,	tutti	linguistic	some	Intonation=WeaklyRising	_	_	_	_	_
1071-4	TOI020	1071	gliere.	gliere	linguistic	some	Intonation=Falling	End=3015.621	_	_	_	_
1072-0	TOI020	1072	l'	l'	linguistic	none	SpaceAfter=No	Begin=3016.193	_	_	_	_
1072-1	TOI020	1072	altr~	altr~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1072-2	TOI020	1072	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1072-3	TOI020	1072	è	è	linguistic	none	_	_	_	_	_	_
1072-4	TOI020	1072	un	un	linguistic	none	_	_	_	_	_	_
1072-5	TOI020	1072	altro	altro	linguistic	none	_	_	_	_	_	_
1072-6	TOI020	1072	arancioni	arancioni	linguistic	none	_	_	_	_	_	_
1072-7	TOI020	1072	che	che	linguistic	none	_	_	_	_	_	_
1072-8	TOI020	1072	si	si	linguistic	none	_	_	_	_	_	_
1072-9	TOI020	1072	chiama	chiama	linguistic	none	_	End=3019.295	_	_	_	_
1073-0	TOI020	1073	#e::h	eh	linguistic	some	_	Begin=3019.81	0x2	_	_	_
1073-1	TOI020	1073	musse	musse	linguistic	some	_	_	_	_	_	_
1073-2	TOI020	1073	luonge	luonge	linguistic	some	_	End=3021.674	_	_	_	_
1074-0	TOR004	1074	cioè	cioè	linguistic	none	_	Begin=3022.094	_	_	_	_
1074-1	TOR004	1074	muso	muso	linguistic	none	_	_	_	_	_	_
1074-2	TOR004	1074	lun[go]?	lungo	linguistic	none	Intonation=Rising	End=3023.0	_	_	_	3-5(280)
1075-0	TOI020	1075	#[mus]o	muso	linguistic	some	_	Begin=3022.724	_	_	_	1-4(280)
1075-1	TOI020	1075	lungo	lungo	linguistic	some	_	_	_	_	_	_
1075-2	TOI020	1075	perché	perché	linguistic	some	_	_	_	_	_	_
1075-3	TOI020	1075	noi	noi	linguistic	some	_	_	_	_	_	_
1075-4	TOI020	1075	gli~	gli~	linguistic	some	Interrupted=Yes	_	_	_	_	_
1075-5	TOI020	1075	gliere	gliere	linguistic	some	_	_	_	_	_	_
1075-6	TOI020	1075	pe(r)ché	perché	linguistic	some	_	_	_	_	2-3(0)	_
1075-7	TOI020	1075	c'	c'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1075-8	TOI020	1075	era	era	linguistic	some	_	_	_	_	_	_
1075-9	TOI020	1075	(un)	un	linguistic	some	_	_	_	_	0-2(1)	_
1075-10	TOI020	1075	ghiro.	ghiro	linguistic	some	Intonation=Falling	End=3026.598	_	_	_	_
1076-0	TOR004	1076	ah	ah	linguistic	none	_	Begin=3026.841|End=3027.281	_	_	_	_
1077-0	TOI020	1077	mh	mh	linguistic	none	_	Begin=3027.281	_	_	_	_
1077-1	TOI020	1077	qualcuno	qualcuno	linguistic	none	_	_	_	_	_	_
1077-2	TOI020	1077	che	che	linguistic	none	_	_	_	_	_	_
1077-3	TOI020	1077	dove~	dove~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1077-4	TOI020	1077	ave~	ave~	linguistic	none	Interrupted=Yes	End=3028.757	_	_	_	_
1078-0	TOI020	1078	l'	l'	linguistic	none	SpaceAfter=No	Begin=3029.032	_	_	_	_
1078-1	TOI020	1078	hanno	hanno	linguistic	none	_	_	_	_	_	_
1078-2	TOI020	1078	trovato	trovato	linguistic	none	_	_	_	_	_	_
1078-3	TOI020	1078	che	che	linguistic	none	_	_	_	_	_	_
1078-4	TOI020	1078	dormi:va	dormiva	linguistic	none	_	_	4x1	_	_	_
1078-5	TOI020	1078	[avrà	avrà	linguistic	none	_	_	_	_	_	0-4(281)
1078-6	TOI020	1078	dormito]	dormito	linguistic	none	_	_	_	_	_	0-7(281)
1078-7	TOI020	1078	per	per	linguistic	none	_	_	_	_	_	_
1078-8	TOI020	1078	un	un	linguistic	none	_	_	_	_	_	_
1078-9	TOI020	1078	sacco	sacco	linguistic	none	_	_	_	_	_	_
1078-10	TOI020	1078	di	di	linguistic	none	_	_	_	_	_	_
1078-11	TOI020	1078	tempo	tempo	linguistic	none	_	_	_	_	_	_
1078-12	TOI020	1078	quindi	quindi	linguistic	none	_	_	_	_	_	_
1078-13	TOI020	1078	noi	noi	linguistic	none	_	End=3033.471	_	_	_	_
1079-0	TOR004	1079	[pensa	pensa	linguistic	none	_	Begin=3030.679	_	_	_	0-5(281)
1079-1	TOR004	1079	te:]	te	linguistic	none	_	End=3031.573	1x1	_	_	0-2(281)
1080-0	TOI020	1080	abbiamo	abbiamo	linguistic	none	_	Begin=3033.828	_	_	_	_
1080-1	TOI020	1080	preso	preso	linguistic	none	_	_	_	_	_	_
1080-2	TOI020	1080	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1080-3	TOI020	1080	quella	quella	linguistic	none	_	_	_	_	_	_
1080-4	TOI020	1080	roba	roba	linguistic	none	_	_	_	_	_	_
1080-5	TOI020	1080	lì.	lì	linguistic	none	Intonation=Falling	End=3035.712	_	_	_	_
1081-0	TOI020	1081	#però	però	linguistic	some	_	Begin=3036.207	_	_	_	_
1081-1	TOI020	1081	della	della	linguistic	some	_	_	_	_	_	_
1081-2	TOI020	1081	stesso	stesso	linguistic	some	_	_	_	_	_	_
1081-3	TOI020	1081	cognome	cognome	linguistic	some	_	_	_	_	_	_
1081-4	TOI020	1081	c'	c'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1081-5	TOI020	1081	è	è	linguistic	some	_	_	_	_	_	_
1081-6	TOI020	1081	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1081-7	TOI020	1081	altra	altra	linguistic	some	_	_	_	_	_	_
1081-8	TOI020	1081	stirpe	stirpe	linguistic	some	_	_	_	_	_	_
1081-9	TOI020	1081	che	che	linguistic	some	_	_	_	_	_	_
1081-10	TOI020	1081	si	si	linguistic	some	_	_	_	_	_	_
1081-11	TOI020	1081	chiama	chiama	linguistic	some	_	_	_	_	_	_
1081-12	TOI020	1081	musse	musse	linguistic	some	_	_	_	_	_	_
1081-13	TOI020	1081	luonge	luonge	linguistic	some	_	End=3040.24	_	_	_	_
1082-0	TOI020	1082	c'	c'	linguistic	none	SpaceAfter=No	Begin=3040.683	_	_	_	_
1082-1	TOI020	1082	è:	è	linguistic	none	_	_	0x1	_	_	_
1082-2	TOI020	1082	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1082-3	TOI020	1082	altra	altra	linguistic	none	_	_	_	_	_	_
1082-4	TOI020	1082	stirpe	stirpe	linguistic	none	_	_	_	_	_	_
1082-5	TOI020	1082	che	che	linguistic	none	_	_	_	_	_	_
1082-6	TOI020	1082	si	si	linguistic	none	_	_	_	_	_	_
1082-7	TOI020	1082	chiama:	chiama	linguistic	none	_	End=3043.05	5x1	_	_	_
1083-0	TOI020	1083	°mh	mh	linguistic	none	ProsodicLink=Yes|Volume=Low	Begin=3043.544	_	_	_	_
1083-1	TOI020	1083	e::h	eh	linguistic	none	Volume=Low	_	0x2	_	_	_
1083-2	TOI020	1083	mh	mh	linguistic	none	Volume=Low	_	_	_	_	_
1083-3	TOI020	1083	mh	mh	linguistic	none	Volume=Low	_	_	_	_	_
1083-4	TOI020	1083	mh	mh	linguistic	none	Volume=Low	_	_	_	_	_
1083-5	TOI020	1083	adesso	adesso	linguistic	none	Volume=Low	_	_	_	_	_
1083-6	TOI020	1083	non	non	linguistic	none	Volume=Low	_	_	_	_	_
1083-7	TOI020	1083	mi	mi	linguistic	none	Volume=Low	_	_	_	_	_
1083-8	TOI020	1083	ricordo.°	ricordo	linguistic	none	Intonation=Falling|Volume=Low	_	_	_	_	_
1083-9	TOI020	1083	perché	perché	linguistic	none	_	_	_	_	_	_
1083-10	TOI020	1083	ho	ho	linguistic	none	_	_	_	_	_	_
1083-11	TOI020	1083	un	un	linguistic	none	_	_	_	_	_	_
1083-12	TOI020	1083	fratello	fratello	linguistic	none	_	_	_	_	_	_
1083-13	TOI020	1083	di	di	linguistic	none	_	_	_	_	_	_
1083-14	TOI020	1083	latte,	latte	linguistic	none	Intonation=WeaklyRising	End=3048.967	_	_	_	_
1084-0	TOI020	1084	perché	perché	linguistic	none	_	Begin=3049.552	_	_	_	_
1084-1	TOI020	1084	una	una	linguistic	none	_	_	_	_	_	_
1084-2	TOI020	1084	volta	volta	linguistic	none	_	_	_	_	_	_
1084-3	TOI020	1084	le	le	linguistic	none	_	_	_	_	_	_
1084-4	TOI020	1084	donne	donne	linguistic	none	_	_	_	_	_	_
1084-5	TOI020	1084	d[avano:	davano	linguistic	none	_	_	5x1	_	_	1-6(282)
1084-6	TOI020	1084	alla~]	alla~	linguistic	none	Interrupted=Yes	_	_	_	_	0-5(282)
1084-7	TOI020	1084	mia	mia	linguistic	none	_	_	_	_	_	_
1084-8	TOI020	1084	mamma	mamma	linguistic	none	_	_	_	_	_	_
1084-9	TOI020	1084	che	che	linguistic	none	_	_	_	_	_	_
1084-10	TOI020	1084	aveva	aveva	linguistic	none	_	_	_	_	_	_
1084-11	TOI020	1084	perso	perso	linguistic	none	_	_	_	_	_	_
1084-12	TOI020	1084	il	il	linguistic	none	_	_	_	_	_	_
1084-13	TOI020	1084	figlio	figlio	linguistic	none	_	End=3054.594	_	_	_	_
1085-0	TOR004	1085	[allattavano].	allattavano	linguistic	none	Intonation=Falling	Begin=3051.317|End=3052.152	_	_	_	0-11(282)
1086-0	TOR004	1086	oh	oh	linguistic	none	_	Begin=3054.695	_	_	_	_
1086-1	TOR004	1086	ma[don(na)]	madonna	linguistic	none	_	End=3055.154	_	_	5-7(0)	2-7(283)
1087-0	TOI020	1087	[av]eva	aveva	linguistic	none	_	Begin=3054.939	_	_	_	0-2(283)
1087-1	TOI020	1087	il	il	linguistic	none	_	_	_	_	_	_
1087-2	TOI020	1087	latte,	latte	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1087-3	TOI020	1087	e	e	linguistic	none	_	_	_	_	_	_
1087-4	TOI020	1087	quindi	quindi	linguistic	none	_	_	_	_	_	_
1087-5	TOI020	1087	ha	ha	linguistic	none	_	_	_	_	_	_
1087-6	TOI020	1087	dato	dato	linguistic	none	_	_	_	_	_	_
1087-7	TOI020	1087	il	il	linguistic	none	_	_	_	_	_	_
1087-8	TOI020	1087	latte	latte	linguistic	none	_	End=3057.546	_	_	_	_
1088-0	TOI020	1088	a	a	linguistic	none	_	Begin=3057.858	_	_	_	_
1088-1	TOI020	1088	un	un	linguistic	none	_	_	_	_	_	_
1088-2	TOI020	1088	altr[o::	altro	linguistic	none	_	_	4x2	_	_	4-5(284)
1088-3	TOI020	1088	bam]bino,	bambino	linguistic	none	Intonation=WeaklyRising	End=3060.102	_	_	_	0-3(284)
1089-0	TOR004	1089	[a	a	linguistic	none	_	Begin=3058.721	_	_	_	0-1(284)
1089-1	TOR004	1089	un	un	linguistic	none	_	_	_	_	_	0-2(284)
1089-2	TOR004	1089	altro	altro	linguistic	none	_	_	_	_	_	0-5(284)
1089-3	TOR004	1089	bambino].	bambino	linguistic	none	Intonation=Falling	End=3059.647	_	_	_	0-7(284)
1090-0	TOI020	1090	e::	e	linguistic	none	ProsodicLink=Yes	Begin=3060.52	0x2	_	_	_
1090-1	TOI020	1090	mh	mh	linguistic	none	_	End=3061.704	_	_	_	_
1091-0	TOR004	1091	e	e	linguistic	none	_	Begin=3062.017	_	_	_	_
1091-1	TOR004	1091	qu[indi	quindi	linguistic	none	_	_	_	_	_	2-6(285)
1091-2	TOR004	1091	è	è	linguistic	none	_	_	_	_	_	0-1(285)
1091-3	TOR004	1091	tuo	tuo	linguistic	none	_	_	_	_	_	0-3(285)
1091-4	TOR004	1091	fratello].	fratello	linguistic	none	Intonation=Falling	End=3063.093	_	_	_	0-8(285)
1092-0	TOI020	1092	[e	e	linguistic	none	_	Begin=3062.206	_	_	_	0-1(285)
1092-1	TOI020	1092	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(285)
1092-2	TOI020	1092	ho:]	ho	linguistic	none	_	_	1x1	_	_	0-2(285)
1092-3	TOI020	1092	>un	un	linguistic	none	_	_	_	Fast=0-2	_	_
1092-4	TOI020	1092	frat~	frat~	linguistic	none	Interrupted=Yes	_	_	Fast=0-5	_	_
1092-5	TOI020	1092	questo	questo	linguistic	none	_	_	_	Fast=0-6	_	_
1092-6	TOI020	1092	fratello	fratello	linguistic	none	_	_	_	Fast=0-8	_	_
1092-7	TOI020	1092	di	di	linguistic	none	_	_	_	Fast=0-2	_	_
1092-8	TOI020	1092	lat~<	lat~	linguistic	none	Interrupted=Yes	_	_	Fast=0-4	_	_
1092-9	TOI020	1092	che	che	linguistic	none	_	_	_	_	_	_
1092-10	TOI020	1092	combinazione	combinazione	linguistic	none	_	_	_	_	_	_
1092-11	TOI020	1092	si	si	linguistic	none	_	_	_	_	_	_
1092-12	TOI020	1092	chiama	chiama	linguistic	none	_	_	_	_	_	_
1092-13	TOI020	1092	arancioni	arancioni	linguistic	none	_	_	_	_	_	_
1092-14	TOI020	1092	di	di	linguistic	none	_	_	_	_	_	_
1092-15	TOI020	1092	cognome	cognome	linguistic	none	_	_	_	_	_	_
1092-16	TOI020	1092	anche	anche	linguistic	none	_	_	_	_	_	_
