token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
931-5	TOI048	931	insegnto	insegnto	linguistic	none	_	_	_	_	_	_
931-6	TOI048	931	ai	ai	linguistic	none	_	_	_	_	_	_
931-7	TOI048	931	bambini:	bambini	linguistic	none	_	End=1682.518	6x1	_	_	_
932-0	TOI048	932	di	di	linguistic	none	_	Begin=1683.495	_	_	_	_
932-1	TOI048	932	recente	recente	linguistic	none	_	_	_	_	_	_
932-2	TOI048	932	immigrazione	immigrazione	linguistic	none	_	End=1684.733	_	_	_	_
933-0	TOI048	933	ma	ma	linguistic	none	_	Begin=1684.807	_	_	_	_
933-1	TOI048	933	bambini	bambini	linguistic	none	_	_	_	_	_	_
933-2	TOI048	933	che	che	linguistic	none	_	_	_	_	_	_
933-3	TOI048	933	sono	sono	linguistic	none	_	_	_	_	_	_
933-4	TOI048	933	arrivati	arrivati	linguistic	none	_	_	_	_	_	_
933-5	TOI048	933	col	col	linguistic	none	_	_	_	_	_	_
933-6	TOI048	933	barcone	barcone	linguistic	none	_	End=1687.018	_	_	_	_
934-0	TOR001	934	mh	mh	linguistic	none	_	Begin=1687.11	_	_	_	_
934-1	TOR001	934	mh	mh	linguistic	none	_	End=1687.614	_	_	_	_
935-0	TOI048	935	e	e	linguistic	none	_	Begin=1688.0	_	_	_	_
935-1	TOI048	935	quindi	quindi	linguistic	none	_	_	_	_	_	_
935-2	TOI048	935	mi	mi	linguistic	none	_	_	_	_	_	_
935-3	TOI048	935	ha	ha	linguistic	none	_	_	_	_	_	_
935-4	TOI048	935	traumatizzato	traumatizzato	linguistic	none	_	_	_	_	_	_
935-5	TOI048	935	la	la	linguistic	none	_	_	_	_	_	_
935-6	TOI048	935	vita	vita	linguistic	none	_	End=1690.211	_	_	_	_
936-0	TOR001	936	mh	mh	linguistic	none	_	Begin=1690.211|End=1690.605	_	_	_	_
937-0	TOI048	937	però:	però	linguistic	none	_	Begin=1691.798	3x1	_	_	_
937-1	TOI048	937	io	io	linguistic	none	_	End=1692.899	_	_	_	_
938-0	TOI048	938	m:h	mh	linguistic	none	_	Begin=1692.919	0x1	_	_	_
938-1	TOI048	938	didatticamente	didatticamente	linguistic	none	_	_	_	_	_	_
938-2	TOI048	938	ti	ti	linguistic	none	_	_	_	_	_	_
938-3	TOI048	938	posso	posso	linguistic	none	_	_	_	_	_	_
938-4	TOI048	938	dire	dire	linguistic	none	_	_	_	_	_	_
938-5	TOI048	938	che	che	linguistic	none	_	_	_	_	_	_
938-6	TOI048	938	funziona	funziona	linguistic	none	_	End=1695.495	_	_	_	_
939-0	TOI048	939	perché	perché	linguistic	none	_	Begin=1695.5	_	_	_	_
939-1	TOI048	939	riesci	riesci	linguistic	none	_	_	_	_	_	_
939-2	TOI048	939	a	a	linguistic	none	_	_	_	_	_	_
939-3	TOI048	939	seguire	seguire	linguistic	none	_	_	_	_	_	_
939-4	TOI048	939	anche	anche	linguistic	none	_	_	_	_	_	_
939-5	TOI048	939	una	una	linguistic	none	_	_	_	_	_	_
939-6	TOI048	939	programmazione	programmazione	linguistic	none	_	End=1697.477	_	_	_	_
940-0	TOI048	940	perché	perché	linguistic	none	_	Begin=1697.506	_	_	_	_
940-1	TOI048	940	imparano	imparano	linguistic	none	_	_	_	_	_	_
940-2	TOI048	940	[e:h]	eh	linguistic	none	_	End=1699.22	0x1	_	_	0-2(188)
941-0	TOR001	941	[mh	mh	linguistic	none	_	Begin=1698.807	_	_	_	0-2(188)
941-1	TOR001	941	mh]	mh	linguistic	none	_	End=1699.239	_	_	_	0-2(188)
942-0	TOI048	942	perfettamente	perfettamente	linguistic	none	_	Begin=1699.605	_	_	_	_
942-1	TOI048	942	secondo	secondo	linguistic	none	_	_	_	_	_	_
942-2	TOI048	942	le	le	linguistic	none	_	_	_	_	_	_
942-3	TOI048	942	tappe	tappe	linguistic	none	_	_	_	_	_	_
942-4	TOI048	942	perché	perché	linguistic	none	_	_	_	_	_	_
942-5	TOI048	942	son	son	linguistic	none	_	_	_	_	_	_
942-6	TOI048	942	bambini	bambini	linguistic	none	_	_	_	_	_	_
942-7	TOI048	942	[eh	eh	linguistic	none	_	_	_	_	_	0-2(189)
942-8	TOI048	942	però]	però	linguistic	none	_	End=1702.908	_	_	_	0-4(189)
943-0	TOR001	943	[certo]	certo	linguistic	none	_	Begin=1702.366|End=1702.908	_	_	_	0-5(189)
944-0	TOR001	944	é	é	linguistic	none	_	Begin=1703.321	_	_	_	_
944-1	TOR001	944	[impegnativo]	impegnativo	linguistic	none	_	End=1704.1	_	_	_	0-11(190)
945-0	TOI048	945	[é	é	linguistic	none	_	Begin=1703.816	_	_	_	0-1(190)
945-1	TOI048	945	impegnativo]	impegnativo	linguistic	none	_	_	_	_	_	0-11(190)
945-2	TOI048	945	sì	sì	linguistic	none	_	_	_	_	_	_
945-3	TOI048	945	sì	sì	linguistic	none	_	End=1705.119	_	_	_	_
946-0	TOR001	946	mh	mh	linguistic	none	_	Begin=1705.119	_	_	_	_
946-1	TOR001	946	mh	mh	linguistic	none	_	_	_	_	_	_
946-2	TOR001	946	mh	mh	linguistic	none	_	_	_	_	_	_
946-3	TOR001	946	mh	mh	linguistic	none	_	End=1706.009	_	_	_	_
947-0	TOR001	947	e	e	linguistic	none	_	Begin=1706.032	_	_	_	_
947-1	TOR001	947	gli	gli	linguistic	none	_	_	_	_	_	_
947-2	TOR001	947	adulti	adulti	linguistic	none	_	_	_	_	_	_
947-3	TOR001	947	a	a	linguistic	none	_	_	_	_	_	_
947-4	TOR001	947	cui	cui	linguistic	none	_	_	_	_	_	_
947-5	TOR001	947	insegni	insegni	linguistic	none	_	_	_	_	_	_
947-6	TOR001	947	appunto	appunto	linguistic	none	_	_	_	_	_	_
947-7	TOR001	947	questi:	questi	linguistic	none	_	_	5x1	_	_	_
947-8	TOR001	947	non	non	linguistic	none	_	_	_	_	_	_
947-9	TOR001	947	scolarizzati	scolarizzati	linguistic	none	_	_	_	_	_	_
947-10	TOR001	947	da	da	linguistic	none	_	_	_	_	_	_
947-11	TOR001	947	che	che	linguistic	none	_	_	_	_	_	_
947-12	TOR001	947	paesi	paesi	linguistic	none	_	_	_	_	_	_
947-13	TOR001	947	vengono	vengono	linguistic	none	_	_	_	_	_	_
947-14	TOR001	947	principalmente?	principalmente	linguistic	none	Intonation=Rising	End=1711.0	_	_	_	_
948-0	TOI048	948	africa	africa	linguistic	none	_	Begin=1711.0	_	_	_	_
948-1	TOI048	948	subsahariana	subsahariana	linguistic	none	_	End=1712.128	_	_	_	_
949-0	TOR001	949	mh	mh	linguistic	none	_	Begin=1712.211|End=1712.605	_	_	_	_
950-0	TOI048	950	mh	mh	linguistic	none	_	Begin=1712.605|End=1713.119	_	_	_	_
951-0	TOI048	951	sì	sì	linguistic	none	_	Begin=1713.504	_	_	_	_
951-1	TOI048	951	[sì]	sì	linguistic	none	_	End=1714.018	_	_	_	0-2(191)
952-0	TOR001	952	[okay]	okay	linguistic	none	_	Begin=1713.688|End=1714.22	_	_	_	0-4(191)
953-0	TOR001	953	e	e	linguistic	none	_	Begin=1714.273	_	_	_	_
953-1	TOR001	953	invece	invece	linguistic	none	_	_	_	_	_	_
953-2	TOR001	953	però,	però	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
953-3	TOR001	953	anche	anche	linguistic	none	_	_	_	_	_	_
953-4	TOR001	953	al	al	linguistic	none	_	_	_	_	_	_
953-5	TOR001	953	centro	centro	linguistic	none	_	_	_	_	_	_
953-6	TOR001	953	intercu~	intercu~	linguistic	none	Interrupted=Yes	_	_	_	_	_
953-7	TOR001	953	gne	gne	linguistic	none	_	_	_	_	_	_
953-8	TOR001	953	gne	gne	linguistic	none	_	End=1717.192	_	_	_	_
954-0	TOR001	954	a:nche	anche	linguistic	none	_	Begin=1717.192	0x1	_	_	_
954-1	TOR001	954	al	al	linguistic	none	_	_	_	_	_	_
954-2	TOR001	954	centro	centro	linguistic	none	_	_	_	_	_	_
954-3	TOR001	954	interculturale	interculturale	linguistic	none	_	_	_	_	_	_
954-4	TOR001	954	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
954-5	TOR001	954	sono	sono	linguistic	none	_	_	_	_	_	_
954-6	TOR001	954	di	di	linguistic	none	_	_	_	_	_	_
954-7	TOR001	954	livello:	livello	linguistic	none	_	_	6x1	_	_	_
954-8	TOR001	954	basso?	basso	linguistic	none	Intonation=Rising	End=1721.485	_	_	_	_
955-0	TOR001	955	nei	nei	linguistic	none	_	Begin=1722.009	_	_	_	_
955-1	TOR001	955	corsi	corsi	linguistic	none	_	_	_	_	_	_
955-2	TOR001	955	in	in	linguistic	none	_	_	_	_	_	_
955-3	TOR001	955	cui	cui	linguistic	none	_	_	_	_	_	_
955-4	TOR001	955	stai	stai	linguistic	none	_	_	_	_	_	_
955-5	TOR001	955	lavorando	lavorando	linguistic	none	_	_	_	_	_	_
955-6	TOR001	955	tu?	tu	linguistic	none	Intonation=Rising	End=1723.513	_	_	_	_
956-0	TOI048	956	no.	no	linguistic	none	Intonation=Falling	Begin=1724.788|End=1725.192	_	_	_	_
957-0	TOR001	957	[vero]?	vero	linguistic	none	Intonation=Rising	Begin=1725.504|End=1725.889	_	_	_	0-4(192)
958-0	TOI048	958	[sono]	sono	linguistic	none	_	Begin=1725.614	_	_	_	0-4(192)
958-1	TOI048	958	di	di	linguistic	none	_	_	_	_	_	_
958-2	TOI048	958	livello	livello	linguistic	none	_	_	_	_	_	_
958-3	TOI048	958	alto	alto	linguistic	none	_	End=1726.807	_	_	_	_
959-0	TOR001	959	mh	mh	linguistic	none	_	Begin=1727.11|End=1727.412	_	_	_	_
960-0	TOI048	960	sì	sì	linguistic	none	_	Begin=1727.412	_	_	_	_
960-1	TOI048	960	((ride))	((ride))	nonverbalbehavior	none	_	End=1728.219	_	_	_	_
961-0	TOR001	961	eh	eh	linguistic	none	_	Begin=1728.219	_	_	_	_
961-1	TOR001	961	sì	sì	linguistic	none	_	_	_	_	_	_
961-2	TOR001	961	((ride))	((ride))	nonverbalbehavior	none	_	End=1731.981	_	_	_	_
962-0	TOI048	962	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1728.807|End=1729.706	_	_	_	_
963-0	TOI048	963	devo	devo	linguistic	none	_	Begin=1729.706	_	_	_	_
963-1	TOI048	963	dire	dire	linguistic	none	_	_	_	_	_	_
963-2	TOI048	963	perché?	perché	linguistic	none	Intonation=Rising	_	_	_	_	_
963-3	TOI048	963	((ride))	((ride))	nonverbalbehavior	none	_	End=1731.99	_	_	_	_
964-0	TOI048	964	nonostante	nonostante	linguistic	none	_	Begin=1732.293	_	_	_	_
964-1	TOI048	964	la	la	linguistic	none	_	_	_	_	_	_
964-2	TOI048	964	mia	mia	linguistic	none	_	_	_	_	_	_
964-3	TOI048	964	richiesta	richiesta	linguistic	none	_	_	_	_	_	_
964-4	TOI048	964	di	di	linguistic	none	_	_	_	_	_	_
964-5	TOI048	964	essere	essere	linguistic	none	_	_	_	_	_	_
964-6	TOI048	964	inserita	inserita	linguistic	none	_	_	_	_	_	_
964-7	TOI048	964	nel	nel	linguistic	none	_	_	_	_	_	_
964-8	TOI048	964	livello	livello	linguistic	none	_	_	_	_	_	_
964-9	TOI048	964	basso	basso	linguistic	none	_	End=1735.504	_	_	_	_
965-0	TOR001	965	ah	ah	linguistic	none	_	Begin=1735.504	_	_	_	_
965-1	TOR001	965	okay	okay	linguistic	none	_	End=1736.119	_	_	_	_
966-0	TOI048	966	però	però	linguistic	none	_	Begin=1736.164	_	_	_	_
966-1	TOI048	966	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
966-2	TOI048	966	nel	nel	linguistic	none	_	_	_	_	_	_
966-3	TOI048	966	senso	senso	linguistic	none	_	_	_	_	_	_
966-4	TOI048	966	alla	alla	linguistic	none	_	_	_	_	_	_
966-5	TOI048	966	fine	fine	linguistic	none	_	_	_	_	_	_
966-6	TOI048	966	mi	mi	linguistic	none	_	_	_	_	_	_
966-7	TOI048	966	fa	fa	linguistic	none	_	_	_	_	_	_
966-8	TOI048	966	anche	anche	linguistic	none	_	_	_	_	_	_
966-9	TOI048	966	bene	bene	linguistic	none	_	End=1738.119	_	_	_	_
967-0	TOI048	967	perché	perché	linguistic	none	_	Begin=1738.143	_	_	_	_
967-1	TOI048	967	altrimenti	altrimenti	linguistic	none	_	_	_	_	_	_
967-2	TOI048	967	io	io	linguistic	none	_	_	_	_	_	_
967-3	TOI048	967	te	te	linguistic	none	_	_	_	_	_	_
967-4	TOI048	967	la	la	linguistic	none	_	_	_	_	_	_
967-5	TOI048	967	adessso	adessso	linguistic	none	_	_	_	_	_	_
967-6	TOI048	967	io	io	linguistic	none	_	_	_	_	_	_
967-7	TOI048	967	te	te	linguistic	none	_	_	_	_	_	_
967-8	TOI048	967	la	la	linguistic	none	_	_	_	_	_	_
967-9	TOI048	967	racconto	racconto	linguistic	none	_	_	_	_	_	_
967-10	TOI048	967	così	così	linguistic	none	_	End=1740.678	_	_	_	_
968-0	TOI048	968	ma	ma	linguistic	none	_	Begin=1740.685	_	_	_	_
968-1	TOI048	968	certe	certe	linguistic	none	_	_	_	_	_	_
968-2	TOI048	968	sere	sere	linguistic	none	_	_	_	_	_	_
968-3	TOI048	968	torno	torno	linguistic	none	_	_	_	_	_	_
968-4	TOI048	968	a	a	linguistic	none	_	_	_	_	_	_
968-5	TOI048	968	casa	casa	linguistic	none	_	_	_	_	_	_
968-6	TOI048	968	[che	che	linguistic	none	_	_	_	_	_	0-3(194)
968-7	TOI048	968	mi]	mi	linguistic	none	_	_	_	_	_	0-2(194)
968-8	TOI048	968	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
968-9	TOI048	968	frusterei:	frusterei	linguistic	none	_	End=1743.834	8x1	_	_	_
969-0	TOR001	969	[eh	eh	linguistic	none	_	Begin=1742.1	_	_	_	0-2(194)
969-1	TOR001	969	certo]	certo	linguistic	none	_	End=1742.761	_	_	_	0-5(194)
970-0	TOR001	970	eh	eh	linguistic	none	_	Begin=1743.834	_	_	_	_
970-1	TOR001	970	[sì]	sì	linguistic	none	_	End=1744.211	_	_	_	0-2(195)
971-0	TOI048	971	[no]	no	linguistic	none	_	Begin=1744.146	_	_	_	0-2(195)
971-1	TOI048	971	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
971-2	TOI048	971	va	va	linguistic	none	_	_	_	_	_	_
971-3	TOI048	971	bene	bene	linguistic	none	_	_	_	_	_	_
971-4	TOI048	971	anche	anche	linguistic	none	_	_	_	_	_	_
971-5	TOI048	971	ogni	ogni	linguistic	none	_	_	_	_	_	_
971-6	TOI048	971	tanto	tanto	linguistic	none	_	_	_	_	_	_
971-7	TOI048	971	avere	avere	linguistic	none	_	_	_	_	_	_
971-8	TOI048	971	uno	uno	linguistic	none	_	_	_	_	_	_
971-9	TOI048	971	[scambio:]	scambio	linguistic	none	_	End=1746.92	6x1	_	_	0-7(196)
972-0	TOR001	972	[mh	mh	linguistic	none	_	Begin=1746.504	_	_	_	0-2(196)
972-1	TOR001	972	mh]	mh	linguistic	none	_	End=1746.954	_	_	_	0-2(196)
973-0	TOR001	973	mh	mh	linguistic	none	_	Begin=1747.237	_	_	_	_
973-1	TOR001	973	[mh]	mh	linguistic	none	_	End=1747.733	_	_	_	0-2(197)
974-0	TOI048	974	[un]	un	linguistic	none	_	Begin=1747.531	_	_	_	0-2(197)
974-1	TOI048	974	pochino	pochino	linguistic	none	_	_	_	_	_	_
974-2	TOI048	974	più:	più	linguistic	none	_	_	2x1	_	_	_
974-3	TOI048	974	non	non	linguistic	none	_	_	_	_	_	_
974-4	TOI048	974	che	che	linguistic	none	_	_	_	_	_	_
974-5	TOI048	974	non	non	linguistic	none	_	End=1749.119	_	_	_	_
975-0	TOI048	975	è	è	linguistic	none	_	Begin=1749.596	_	_	_	_
975-1	TOI048	975	che	che	linguistic	none	_	_	_	_	_	_
975-2	TOI048	975	é	é	linguistic	none	_	_	_	_	_	_
975-3	TOI048	975	[frustrante	frustrante	linguistic	none	_	_	_	_	_	0-10(198)
975-4	TOI048	975	perché]	perché	linguistic	none	_	_	_	_	_	0-6(198)
975-5	TOI048	975	con	con	linguistic	none	_	_	_	_	_	_
975-6	TOI048	975	i	i	linguistic	none	_	_	_	_	_	_
975-7	TOI048	975	miei	miei	linguistic	none	_	_	_	_	_	_
975-8	TOI048	975	studenti	studenti	linguistic	none	_	_	_	_	_	_
975-9	TOI048	975	ci	ci	linguistic	none	_	_	_	_	_	_
975-10	TOI048	975	potrebbe	potrebbe	linguistic	none	_	_	_	_	_	_
975-11	TOI048	975	essere	essere	linguistic	none	_	_	_	_	_	_
975-12	TOI048	975	una	una	linguistic	none	_	_	_	_	_	_
975-13	TOI048	975	scambio	scambio	linguistic	none	_	_	_	_	_	_
975-14	TOI048	975	approfon~	approfon~	linguistic	none	Interrupted=Yes	_	_	_	_	_
975-15	TOI048	975	bellissimo	bellissimo	linguistic	none	_	End=1754.247	_	_	_	_
976-0	TOR001	976	[è	è	linguistic	none	_	Begin=1750.091	_	_	_	0-1(198)
976-1	TOR001	976	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	0-3(198)
976-2	TOR001	976	altra	altra	linguistic	none	_	_	_	_	_	0-5(198)
976-3	TOR001	976	cosa]	cosa	linguistic	none	_	End=1751.018	_	_	_	0-4(198)
977-0	TOI048	977	perché	perché	linguistic	none	_	Begin=1754.247	_	_	_	_
977-1	TOI048	977	hannno	hannno	linguistic	none	_	_	_	_	_	_
977-2	TOI048	977	un	un	linguistic	none	_	_	_	_	_	_
977-3	TOI048	977	sacco	sacco	linguistic	none	_	_	_	_	_	_
977-4	TOI048	977	di	di	linguistic	none	_	_	_	_	_	_
977-5	TOI048	977	cose	cose	linguistic	none	_	_	_	_	_	_
977-6	TOI048	977	da	da	linguistic	none	_	_	_	_	_	_
977-7	TOI048	977	dirmi	dirmi	linguistic	none	_	_	_	_	_	_
977-8	TOI048	977	e	e	linguistic	none	_	_	_	_	_	_
977-9	TOI048	977	da	da	linguistic	none	_	_	_	_	_	_
977-10	TOI048	977	insegnarmi	insegnarmi	linguistic	none	_	End=1756.678	_	_	_	_
978-0	TOI048	978	e	e	linguistic	none	_	Begin=1756.695	_	_	_	_
978-1	TOI048	978	non	non	linguistic	none	_	_	_	_	_	_
978-2	TOI048	978	riusciamo.	riusciamo	linguistic	none	Intonation=Falling	_	_	_	_	_
978-3	TOI048	978	quindi	quindi	linguistic	none	_	_	_	_	_	_
978-4	TOI048	978	questo	questo	linguistic	none	_	_	_	_	_	_
978-5	TOI048	978	è	è	linguistic	none	_	_	_	_	_	_
978-6	TOI048	978	frustante	frustante	linguistic	none	_	End=1759.036	_	_	_	_
979-0	TOR001	979	mh	mh	linguistic	none	_	Begin=1759.036	_	_	_	_
979-1	TOR001	979	mh	mh	linguistic	none	_	_	_	_	_	_
979-2	TOR001	979	m:h	mh	linguistic	none	_	_	0x1	_	_	_
979-3	TOR001	979	[m:h]	mh	linguistic	none	_	End=1760.201	0x1	_	_	0-2(199)
980-0	TOI048	980	[allora]	allora	linguistic	none	_	Begin=1759.774	_	_	_	0-6(199)
980-1	TOI048	980	ogni	ogni	linguistic	none	_	_	_	_	_	_
980-2	TOI048	980	tanto	tanto	linguistic	none	_	_	_	_	_	_
980-3	TOI048	980	fa	fa	linguistic	none	_	_	_	_	_	_
980-4	TOI048	980	anche	anche	linguistic	none	_	_	_	_	_	_
980-5	TOI048	980	bene	bene	linguistic	none	_	_	_	_	_	_
980-6	TOI048	980	un	un	linguistic	none	_	_	_	_	_	_
980-7	TOI048	980	livello:	livello	linguistic	none	_	_	6x1	_	_	_
980-8	TOI048	980	di	di	linguistic	none	_	_	_	_	_	_
980-9	TOI048	980	comprensione	comprensione	linguistic	none	_	_	_	_	_	_
980-10	TOI048	980	della	della	linguistic	none	_	_	_	_	_	_
980-11	TOI048	980	mia	mia	linguistic	none	_	_	_	_	_	_
980-12	TOI048	980	lingua	lingua	linguistic	none	_	_	_	_	_	_
980-13	TOI048	980	un	un	linguistic	none	_	_	_	_	_	_
980-14	TOI048	980	po'	po'	linguistic	none	_	_	_	_	_	_
980-15	TOI048	980	più	più	linguistic	none	_	_	_	_	_	_
980-16	TOI048	980	alto	alto	linguistic	none	_	_	_	_	_	_
980-17	TOI048	980	[sì]	sì	linguistic	none	_	End=1764.697	_	_	_	0-2(200)
981-0	TOR001	981	[cer]to	certo	linguistic	none	_	Begin=1764.504|End=1765.018	_	_	_	0-3(200)
982-0	TOR001	982	beh	beh	linguistic	none	_	Begin=1765.037	_	_	_	_
982-1	TOR001	982	eh	eh	linguistic	none	_	_	_	_	_	_
982-2	TOR001	982	eh	eh	linguistic	none	_	_	_	_	_	_
982-3	TOR001	982	é	é	linguistic	none	_	_	_	_	_	_
982-4	TOR001	982	proprio	proprio	linguistic	none	_	_	_	_	_	_
982-5	TOR001	982	diverso	diverso	linguistic	none	_	_	_	_	_	_
982-6	TOR001	982	no?	no	linguistic	none	Intonation=Rising	End=1766.706	_	_	_	_
983-0	TOR001	983	é	é	linguistic	none	_	Begin=1766.788	_	_	_	_
983-1	TOR001	983	anche	anche	linguistic	none	_	_	_	_	_	_
983-2	TOR001	983	[un:	un	linguistic	none	_	_	1x1	_	_	0-2(201)
983-3	TOR001	983	un	un	linguistic	none	_	_	_	_	_	0-2(201)
983-4	TOR001	983	tipo]	tipo	linguistic	none	_	_	_	_	_	0-4(201)
983-5	TOR001	983	di	di	linguistic	none	_	_	_	_	_	_
983-6	TOR001	983	comunicazione	comunicazione	linguistic	none	_	_	_	_	_	_
983-7	TOR001	983	diversa	diversa	linguistic	none	_	End=1769.321	_	_	_	_
984-0	TOI048	984	[é	é	linguistic	none	_	Begin=1767.11	_	_	_	0-1(201)
984-1	TOI048	984	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	0-3(201)
984-2	TOI048	984	altra	altra	linguistic	none	_	_	_	_	_	0-5(201)
984-3	TOI048	984	cosa]	cosa	linguistic	none	_	End=1767.917	_	_	_	0-4(201)
985-0	TOR001	985	é	é	linguistic	none	_	Begin=1769.385	_	_	_	_
985-1	TOR001	985	[un	un	linguistic	none	_	_	_	_	_	0-2(202)
985-2	TOR001	985	tipo]	tipo	linguistic	none	_	_	_	_	_	0-4(202)
985-3	TOR001	985	di	di	linguistic	none	_	_	_	_	_	_
985-4	TOR001	985	scambio	scambio	linguistic	none	_	_	_	_	_	_
985-5	TOR001	985	diverso:	diverso	linguistic	none	_	End=1771.018	6x1	_	_	_
986-0	TOI048	986	[sì]	sì	linguistic	none	_	Begin=1769.587|End=1769.871	_	_	_	0-2(202)
987-0	TOI048	987	sì	sì	linguistic	none	_	Begin=1771.302|End=1771.614	_	_	_	_
988-0	TOR001	988	certo	certo	linguistic	none	_	Begin=1772.009	_	_	_	_
988-1	TOR001	988	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
988-2	TOR001	988	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
988-3	TOR001	988	dal	dal	linguistic	none	_	_	_	_	_	_
988-4	TOR001	988	punto	punto	linguistic	none	_	_	_	_	_	_
988-5	TOR001	988	di	di	linguistic	none	_	_	_	_	_	_
988-6	TOR001	988	vista	vista	linguistic	none	_	_	_	_	_	_
988-7	TOR001	988	emotivo	emotivo	linguistic	none	_	_	_	_	_	_
988-8	TOR001	988	a	a	linguistic	none	_	_	_	_	_	_
988-9	TOR001	988	volte	volte	linguistic	none	_	_	_	_	_	_
988-10	TOR001	988	sono	sono	linguistic	none	_	_	_	_	_	_
988-11	TOR001	988	più:	più	linguistic	none	_	_	2x1	_	_	_
988-12	TOR001	988	neutri	neutri	linguistic	none	_	_	_	_	_	_
988-13	TOR001	988	quelli	quelli	linguistic	none	_	_	_	_	_	_
988-14	TOR001	988	di	di	linguistic	none	_	_	_	_	_	_
988-15	TOR001	988	livello	livello	linguistic	none	_	_	_	_	_	_
988-16	TOR001	988	alto	alto	linguistic	none	_	_	_	_	_	_
988-17	TOR001	988	no,	no	linguistic	none	Intonation=WeaklyRising	End=1776.492	_	_	_	_
989-0	TOR001	989	no	no	linguistic	none	_	Begin=1776.492	_	_	_	_
989-1	TOR001	989	perché	perché	linguistic	none	_	_	_	_	_	_
989-2	TOR001	989	[essendoci]	essendoci	linguistic	none	_	_	_	_	_	0-9(203)
989-3	TOR001	989	secondo	secondo	linguistic	none	_	_	_	_	_	_
989-4	TOR001	989	me	me	linguistic	none	_	_	_	_	_	_
989-5	TOR001	989	una	una	linguistic	none	_	_	_	_	_	_
989-6	TOR001	989	comprensione:	comprensione	linguistic	none	_	_	11x1	_	_	_
989-7	TOR001	989	molto	molto	linguistic	none	_	_	_	_	_	_
989-8	TOR001	989	profonda	profonda	linguistic	none	_	_	_	_	_	_
989-9	TOR001	989	della	della	linguistic	none	_	_	_	_	_	_
989-10	TOR001	989	lingua	lingua	linguistic	none	_	End=1780.623	_	_	_	_
990-0	TOI048	990	[certo]	certo	linguistic	none	_	Begin=1777.1|End=1777.623	_	_	_	0-5(203)
991-0	TOR001	991	poi	poi	linguistic	none	_	Begin=1780.688	_	_	_	_
991-1	TOR001	991	di	di	linguistic	none	_	_	_	_	_	_
991-2	TOR001	991	fatto.	fatto	linguistic	none	Intonation=Falling	_	_	_	_	_
991-3	TOR001	991	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
991-4	TOR001	991	ti	ti	linguistic	none	_	_	_	_	_	_
991-5	TOR001	991	concentri	concentri	linguistic	none	_	_	_	_	_	_
991-6	TOR001	991	su	su	linguistic	none	_	_	_	_	_	_
991-7	TOR001	991	quello	quello	linguistic	none	_	End=1782.798	_	_	_	_
992-0	TOR001	992	[più	più	linguistic	none	_	Begin=1782.829	_	_	_	0-3(204)
992-1	TOR001	992	che:]	che	linguistic	none	_	End=1783.917	2x1	_	_	0-3(204)
993-0	TOI048	993	[sì]	sì	linguistic	none	_	Begin=1782.908|End=1783.211	_	_	_	0-2(204)
994-0	TOI048	994	poi	poi	linguistic	none	_	Begin=1783.917	_	_	_	_
994-1	TOI048	994	>stavo	stavo	linguistic	none	_	_	_	Fast=0-5	_	_
994-2	TOI048	994	proprio	proprio	linguistic	none	_	_	_	Fast=0-7	_	_
994-3	TOI048	994	per	per	linguistic	none	_	_	_	Fast=0-3	_	_
994-4	TOI048	994	dirti<	dirti	linguistic	none	_	_	_	Fast=0-5	_	_
994-5	TOI048	994	quando	quando	linguistic	none	_	_	_	_	_	_
994-6	TOI048	994	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
994-7	TOI048	994	è:	è	linguistic	none	_	_	0x1	_	_	_
994-8	TOI048	994	quando	quando	linguistic	none	_	_	_	_	_	_
994-9	TOI048	994	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
994-10	TOI048	994	è	è	linguistic	none	_	_	_	_	_	_
994-11	TOI048	994	la	la	linguistic	none	_	_	_	_	_	_
994-12	TOI048	994	parola	parola	linguistic	none	_	End=1787.187	_	_	_	_
995-0	TOI048	995	é	é	linguistic	none	_	Begin=1787.697	_	_	_	_
995-1	TOI048	995	più	più	linguistic	none	_	_	_	_	_	_
995-2	TOI048	995	difficile:	difficile	linguistic	none	_	_	8x1	_	_	_
995-3	TOI048	995	che	che	linguistic	none	_	_	_	_	_	_
995-4	TOI048	995	[il	il	linguistic	none	_	_	_	_	_	0-2(205)
995-5	TOI048	995	rapporto:]	rapporto	linguistic	none	_	_	7x1	_	_	0-8(205)
995-6	TOI048	995	diventi	diventi	linguistic	none	_	_	_	_	_	_
995-7	TOI048	995	stretto	stretto	linguistic	none	_	End=1791.695	_	_	_	_
