token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1262-9	TOI071	1262	qualche	qualche	linguistic	none	_	_	_	_	_	_
1262-10	TOI071	1262	giorno	giorno	linguistic	none	_	_	_	_	_	_
1262-11	TOI071	1262	in	in	linguistic	none	_	_	_	_	_	_
1262-12	TOI071	1262	più	più	linguistic	none	_	_	_	_	_	_
1262-13	TOI071	1262	perché	perché	linguistic	none	_	End=2221.991	_	_	_	_
1263-0	TOI080	1263	[fino	fino	linguistic	none	_	Begin=2217.847	_	_	_	0-4(312)
1263-1	TOI080	1263	al	al	linguistic	none	_	_	_	_	_	0-2(312)
1263-2	TOI080	1263	liceo]	liceo	linguistic	none	_	End=2218.72	_	_	_	0-5(312)
1264-0	TOI071	1264	avevano,	avevano	linguistic	none	Intonation=WeaklyRising	Begin=2222.185|End=2222.783	_	_	_	_
1265-0	TOI071	1265	gli	gli	linguistic	none	_	Begin=2222.982	_	_	_	_
1265-1	TOI071	1265	amici,	amici	linguistic	none	Intonation=WeaklyRising	End=2223.585	_	_	_	_
1266-0	TOI071	1266	che	che	linguistic	none	_	Begin=2223.896	_	_	_	_
1266-1	TOI071	1266	non	non	linguistic	none	_	_	_	_	_	_
1266-2	TOI071	1266	erano	erano	linguistic	none	_	_	_	_	_	_
1266-3	TOI071	1266	ancora	ancora	linguistic	none	_	_	_	_	_	_
1266-4	TOI071	1266	[sposati]	sposati	linguistic	none	_	End=2225.684	_	_	_	0-7(313)
1267-0	TOI080	1267	[ancora	ancora	linguistic	none	_	Begin=2225.045	_	_	_	0-6(313)
1267-1	TOI080	1267	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(313)
1267-2	TOI080	1267	univ]ersit[à::::]	università	linguistic	none	_	End=2226.549	9x4	_	_	0-4(313),8-10(314)
1268-0	TOI071	1268	[poi]:::	poi	linguistic	none	_	Begin=2226.252	2x3	_	_	0-3(314)
1268-1	TOI071	1268	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1268-2	TOI071	1268	sai	sai	linguistic	none	_	End=2227.072	_	_	_	_
1269-0	TOI071	1269	e	e	linguistic	none	_	Begin=2227.171	_	_	_	_
1269-1	TOI071	1269	la	la	linguistic	none	_	_	_	_	_	_
1269-2	TOI071	1269	ragazza::	ragazza	linguistic	none	_	_	6x2	_	_	_
1269-3	TOI071	1269	e::	e	linguistic	none	_	_	0x2	_	_	_
1269-4	TOI071	1269	poi	poi	linguistic	none	_	_	_	_	_	_
1269-5	TOI071	1269	si	si	linguistic	none	_	_	_	_	_	_
1269-6	TOI071	1269	sono	sono	linguistic	none	_	_	_	_	_	_
1269-7	TOI071	1269	sposati	sposati	linguistic	none	_	_	_	_	_	_
1269-8	TOI071	1269	hanno	hanno	linguistic	none	_	_	_	_	_	_
1269-9	TOI071	1269	fatto	fatto	linguistic	none	_	_	_	_	_	_
1269-10	TOI071	1269	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
1269-11	TOI071	1269	loro,	loro	linguistic	none	Intonation=WeaklyRising	End=2231.666	_	_	_	_
1270-0	TOI071	1270	non,	non	linguistic	none	Intonation=WeaklyRising	Begin=2232.0	_	_	_	_
1270-1	TOI071	1270	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1270-2	TOI071	1270	si	si	linguistic	none	_	_	_	_	_	_
1270-3	TOI071	1270	sono	sono	linguistic	none	_	_	_	_	_	_
1270-4	TOI071	1270	sposati	sposati	linguistic	none	_	End=2233.612	_	_	_	_
1271-0	TOI071	1271	dopo	dopo	linguistic	none	_	Begin=2233.73	_	_	_	_
1271-1	TOI071	1271	la	la	linguistic	none	_	_	_	_	_	_
1271-2	TOI071	1271	laurea,	laurea	linguistic	none	Intonation=WeaklyRising	End=2234.765	_	_	_	_
1272-0	TOI071	1272	e	e	linguistic	none	_	Begin=2235.477	_	_	_	_
1272-1	TOI071	1272	quindi:::	quindi	linguistic	none	_	End=2236.387	5x3	_	_	_
1273-0	TOI071	1273	e:::	e	linguistic	none	_	Begin=2236.914	0x3	_	_	_
1273-1	TOI071	1273	le	le	linguistic	none	_	_	_	_	_	_
1273-2	TOI071	1273	cose,	cose	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1273-3	TOI071	1273	sono::::	sono	linguistic	none	_	End=2238.711	3x4	_	_	_
1274-0	TOI071	1274	c(io)è	cioè	linguistic	none	_	Begin=2240.171	_	_	1-3(0)	_
1274-1	TOI071	1274	adesso:::	adesso	linguistic	none	_	End=2241.27	5x3	_	_	_
1275-0	TOI071	1275	è	è	linguistic	none	_	Begin=2241.455	_	_	_	_
1275-1	TOI071	1275	logico,	logico	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1275-2	TOI071	1275	che	che	linguistic	none	_	_	_	_	_	_
1275-3	TOI071	1275	la	la	linguistic	none	_	_	_	_	_	_
1275-4	TOI071	1275	casa	casa	linguistic	none	_	_	_	_	_	_
1275-5	TOI071	1275	che	che	linguistic	none	_	_	_	_	_	_
1275-6	TOI071	1275	ho	ho	linguistic	none	_	_	_	_	_	_
1275-7	TOI071	1275	giù:::	giù	linguistic	none	_	End=2243.63	2x3	_	_	_
1276-0	TOI071	1276	boh,	boh	linguistic	none	Intonation=WeaklyRising	Begin=2245.982|End=2246.288	_	_	_	_
1277-0	TOI071	1277	[xx],	xx	linguistic	none	Intonation=WeaklyRising	Begin=2246.653|End=2247.171	_	_	_	0-2(315)
1278-0	TOI080	1278	[non	non	linguistic	none	_	Begin=2246.687	_	_	_	0-3(315)
1278-1	TOI080	1278	serve]	serve	linguistic	none	_	_	_	_	_	0-5(315)
1278-2	TOI080	1278	più	più	linguistic	none	_	End=2247.396	_	_	_	_
1279-0	TOI071	1279	[non]	non	linguistic	none	_	Begin=2247.285	_	_	_	0-3(316)
1279-1	TOI071	1279	s[erv~	serv~	linguistic	none	Interrupted=Yes	_	_	_	_	1-5(317)
1279-2	TOI071	1279	non	non	linguistic	none	_	_	_	_	_	0-3(317)
1279-3	TOI071	1279	mi	mi	linguistic	none	_	_	_	_	_	0-2(317)
1279-4	TOI071	1279	serve	serve	linguistic	none	_	_	_	_	_	0-5(317)
1279-5	TOI071	1279	più]	più	linguistic	none	_	End=2248.621	_	_	_	0-3(317)
1280-0	TOI080	1280	[la	la	linguistic	none	_	Begin=2247.614	_	_	_	0-2(317)
1280-1	TOI080	1280	dobbiamo	dobbiamo	linguistic	none	_	_	_	_	_	0-8(317)
1280-2	TOI080	1280	vendere]	vendere	linguistic	none	_	End=2248.558	_	_	_	0-7(317)
1281-0	TOR009	1281	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2249.047|End=2250.27	_	_	_	_
1282-0	TOI071	1282	°eh	eh	linguistic	none	Volume=Low	Begin=2249.982	_	_	_	_
1282-1	TOI071	1282	sì°,	sì	linguistic	none	Intonation=WeaklyRising|Volume=Low	End=2250.396	_	_	_	_
1283-0	TOI071	1283	con	con	linguistic	none	_	Begin=2251.387	_	_	_	_
1283-1	TOI071	1283	gli	gli	linguistic	none	_	_	_	_	_	_
1283-2	TOI071	1283	anni,	anni	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1283-3	TOI071	1283	[sì]	sì	linguistic	none	_	End=2252.306	_	_	_	0-2(318)
1284-0	TOI080	1284	[ade]sso	adesso	linguistic	none	_	Begin=2252.223	_	_	_	0-3(318)
1284-1	TOI080	1284	finché::	finché	linguistic	none	_	_	5x2	_	_	_
1284-2	TOI080	1284	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1284-3	TOI080	1284	è	è	linguistic	none	_	_	_	_	_	_
1284-4	TOI080	1284	il	il	linguistic	none	_	_	_	_	_	_
1284-5	TOI080	1284	nonno,	nonno	linguistic	none	Intonation=WeaklyRising	End=2253.774	_	_	_	_
1285-0	TOI080	1285	si	si	linguistic	none	_	Begin=2253.846	_	_	_	_
1285-1	TOI080	1285	va.	va	linguistic	none	Intonation=Falling	End=2254.216	_	_	_	_
1286-0	TOI080	1286	poi,	poi	linguistic	none	Intonation=WeaklyRising	Begin=2254.404|End=2254.756	_	_	_	_
1287-0	TOR009	1287	vedrete	vedrete	linguistic	none	_	Begin=2255.612|End=2256.207	_	_	_	_
1288-0	TOR009	1288	il	il	linguistic	none	_	Begin=2256.259	_	_	_	_
1288-1	TOR009	1288	da	da	linguistic	none	_	_	_	_	_	_
1288-2	TOR009	1288	[farsi]	farsi	linguistic	none	_	End=2256.901	_	_	_	0-5(319)
1289-0	TOI080	1289	[x]x,	xx	linguistic	none	Intonation=WeaklyRising	Begin=2256.593|End=2257.171	_	_	_	0-1(319)
1290-0	TOI071	1290	eh	eh	linguistic	none	_	Begin=2257.443	_	_	_	_
1290-1	TOI071	1290	be:::h	beh	linguistic	none	_	End=2258.171	1x3	_	_	_
1291-0	TOI071	1291	è	è	linguistic	none	_	Begin=2258.879	_	_	_	_
1291-1	TOI071	1291	normale	normale	linguistic	none	_	_	_	_	_	_
1291-2	TOI071	1291	per	per	linguistic	none	_	_	_	_	_	_
1291-3	TOI071	1291	tutti	tutti	linguistic	none	_	_	_	_	_	_
1291-4	TOI071	1291	non	non	linguistic	none	_	_	_	_	_	_
1291-5	TOI071	1291	è::::	è	linguistic	none	_	End=2260.901	0x4	_	_	_
1292-0	TOI071	1292	è	è	linguistic	none	_	Begin=2262.538	_	_	_	_
1292-1	TOI071	1292	una	una	linguistic	none	_	_	_	_	_	_
1292-2	TOI071	1292	cosa::	cosa	linguistic	none	_	End=2263.61	3x2	_	_	_
1293-0	TOI071	1293	però,	però	linguistic	none	Intonation=WeaklyRising	Begin=2265.567	_	_	_	_
1293-1	TOI071	1293	mi	mi	linguistic	none	_	_	_	_	_	_
1293-2	TOI071	1293	sono	sono	linguistic	none	_	_	_	_	_	_
1293-3	TOI071	1293	fatta	fatta	linguistic	none	_	_	_	_	_	_
1293-4	TOI071	1293	la	la	linguistic	none	_	_	_	_	_	_
1293-5	TOI071	1293	casa	casa	linguistic	none	_	_	_	_	_	_
1293-6	TOI071	1293	giù	giù	linguistic	none	_	_	_	_	_	_
1293-7	TOI071	1293	eh,	eh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1293-8	TOI071	1293	per	per	linguistic	none	_	_	_	_	_	_
1293-9	TOI071	1293	quando:::	quando	linguistic	none	_	_	5x3	_	_	_
1293-10	TOI071	1293	muoio	muoio	linguistic	none	_	End=2268.603	_	_	_	_
1294-0	TOI071	1294	perché	perché	linguistic	none	_	Begin=2269.076	_	_	_	_
1294-1	TOI071	1294	qua	qua	linguistic	none	_	_	_	_	_	_
1294-2	TOI071	1294	non	non	linguistic	none	_	_	_	_	_	_
1294-3	TOI071	1294	ci	ci	linguistic	none	_	_	_	_	_	_
1294-4	TOI071	1294	sto,	sto	linguistic	none	Intonation=WeaklyRising	End=2270.117	_	_	_	_
1295-0	TOI071	1295	me	me	linguistic	none	_	Begin=2270.573	_	_	_	_
1295-1	TOI071	1295	ne	ne	linguistic	none	_	_	_	_	_	_
1295-2	TOI071	1295	voglio	voglio	linguistic	none	_	_	_	_	_	_
1295-3	TOI071	1295	and[are	andare	linguistic	none	_	_	_	_	_	3-6(320)
1295-4	TOI071	1295	in	in	linguistic	none	_	_	_	_	_	0-2(320)
1295-5	TOI071	1295	paese],	paese	linguistic	none	Intonation=WeaklyRising	End=2272.231	_	_	_	0-5(320)
1296-0	TOR009	1296	[ah	ah	linguistic	none	_	Begin=2271.513	_	_	_	0-2(320)
1296-1	TOR009	1296	sì]?	sì	linguistic	none	Intonation=Rising	End=2272.027	_	_	_	0-2(320)
1297-0	TOI080	1297	[la	la	linguistic	none	_	Begin=2272.082	_	_	_	0-2(?)
1297-1	TOI080	1297	fa	fa	linguistic	none	_	_	_	_	_	0-2(?)
1297-2	TOI080	1297	la	la	linguistic	none	_	_	_	_	_	0-2(?)
1297-3	TOI080	1297	tom]ba,	tomba	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-3(?)
1297-4	TOI080	1297	di	di	linguistic	none	_	_	_	_	_	_
1297-5	TOI080	1297	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
1297-6	TOI080	1297	eh,	eh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1297-7	TOI080	1297	((ride))	((ride))	nonverbalbehavior	none	_	End=2274.774	_	_	_	_
1298-0	TOR009	1298	[non	non	linguistic	none	_	Begin=2272.194	_	_	_	0-3(411)
1298-1	TOR009	1298	vuole:::]	vuole	linguistic	none	_	End=2272.914	4x3	_	_	0-5(411)
1299-0	TOR009	1299	a::h	ah	linguistic	none	_	Begin=2273.942|End=2274.189	0x2	_	_	_
1300-0	TOI071	1300	no,	no	linguistic	none	Intonation=WeaklyRising	Begin=2274.546	_	_	_	_
1300-1	TOI071	1300	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1300-2	TOI071	1300	ho	ho	linguistic	none	_	_	_	_	_	_
1300-3	TOI071	1300	la:::	la	linguistic	none	_	_	1x3	_	_	_
1300-4	TOI071	1300	ca~	ca~	linguistic	none	Interrupted=Yes	End=2275.549	_	_	_	_
1301-0	TOI071	1301	me	me	linguistic	none	_	Begin=2275.645	_	_	_	_
1301-1	TOI071	1301	la	la	linguistic	none	_	_	_	_	_	_
1301-2	TOI071	1301	son	son	linguistic	none	_	_	_	_	_	_
1301-3	TOI071	1301	fatta,	fatta	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1301-4	TOI071	1301	e:::	e	linguistic	none	_	_	0x3	_	_	_
1301-5	TOI071	1301	[xxx]	x	unknown	none	_	End=2277.405	_	_	_	0-3(323)
1302-0	TOI080	1302	[la	la	linguistic	none	_	Begin=2276.74	_	_	_	0-2(?)
1302-1	TOI080	1302	casa],	casa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-4(?)
1302-2	TOI080	1302	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
1302-3	TOI080	1302	la	la	linguistic	none	_	_	_	_	_	_
1302-4	TOI080	1302	tomba	tomba	linguistic	none	_	_	_	_	_	_
1302-5	TOI080	1302	di	di	linguistic	none	_	_	_	_	_	_
1302-6	TOI080	1302	famiglia,	famiglia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1302-7	TOI080	1302	((ride))	((ride))	nonverbalbehavior	none	_	End=2280.036	_	_	_	_
1303-0	TOI071	1303	e::h	eh	linguistic	none	_	Begin=2279.696	0x2	_	_	_
1303-1	TOI071	1303	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
1303-2	TOI071	1303	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
1303-3	TOI071	1303	è	è	linguistic	none	_	_	_	_	_	_
1303-4	TOI071	1303	una	una	linguistic	none	_	_	_	_	_	_
1303-5	TOI071	1303	casa	casa	linguistic	none	_	_	_	_	_	_
1303-6	TOI071	1303	[no]?	no	linguistic	none	Intonation=Rising	End=2282.108	_	_	_	0-2(?)
1304-0	TOR009	1304	[quin]di,	quindi	linguistic	none	Intonation=WeaklyRising	Begin=2281.991	_	_	_	0-4(325)
1304-1	TOR009	1304	lei	lei	linguistic	none	_	_	_	_	_	_
1304-2	TOR009	1304	a	a	linguistic	none	_	_	_	_	_	_
1304-3	TOR009	1304	un	un	linguistic	none	_	_	_	_	_	_
1304-4	TOR009	1304	certo	certo	linguistic	none	_	_	_	_	_	_
1304-5	TOR009	1304	punto	punto	linguistic	none	_	_	_	_	_	_
1304-6	TOR009	1304	della	della	linguistic	none	_	_	_	_	_	_
1304-7	TOR009	1304	sua:::	sua	linguistic	none	_	End=2284.009	2x3	_	_	_
1305-0	TOR009	1305	della	della	linguistic	none	_	Begin=2284.081	_	_	_	_
1305-1	TOR009	1305	vecchiaia	vecchiaia	linguistic	none	_	End=2284.955	_	_	_	_
1306-0	TOR009	1306	deciderà	deciderà	linguistic	none	_	Begin=2285.135	_	_	_	_
1306-1	TOR009	1306	di	di	linguistic	none	_	_	_	_	_	_
1306-2	TOR009	1306	tornare:::	tornare	linguistic	none	_	End=2286.955	6x3	_	_	_
1307-0	TOI080	1307	da	da	linguistic	none	_	Begin=2287.278	_	_	_	_
1307-1	TOI080	1307	[morta]	morta	linguistic	none	_	End=2287.874	_	_	_	0-5(326)
1308-0	TOI071	1308	[sì	sì	linguistic	none	_	Begin=2287.468	_	_	_	0-2(326)
1308-1	TOI071	1308	sì],	sì	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-2(326)
1308-2	TOI071	1308	da	da	linguistic	none	_	_	_	_	_	_
1308-3	TOI071	1308	morta	morta	linguistic	none	_	End=2288.432	_	_	_	_
1309-0	TOI080	1309	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2288.653|End=2289.567	_	_	_	_
1310-0	TOR009	1310	vuole	vuole	linguistic	none	_	Begin=2289.306	_	_	_	_
1310-1	TOR009	1310	essere	essere	linguistic	none	_	_	_	_	_	_
1310-2	TOR009	1310	sepolta::	sepolta	linguistic	none	_	_	6x2	_	_	_
1310-3	TOR009	1310	in	in	linguistic	none	_	_	_	_	_	_
1310-4	TOR009	1310	pu[glia],	puglia	linguistic	none	Intonation=WeaklyRising	End=2290.811	_	_	_	2-6(327)
1311-0	TOI080	1311	[sì	sì	linguistic	none	_	Begin=2290.631	_	_	_	0-2(327)
1311-1	TOI080	1311	sì].	sì	linguistic	none	Intonation=Falling	End=2290.901	_	_	_	0-2(327)
1312-0	TOR009	1312	ah	ah	linguistic	none	_	Begin=2290.987	_	_	_	_
1312-1	TOR009	1312	an[che	anche	linguistic	none	_	_	_	_	_	2-5(328)
1312-2	TOR009	1312	lei]?	lei	linguistic	none	Intonation=Rising	End=2291.504	_	_	_	0-3(328)
1313-0	TOI080	1313	[è	è	linguistic	none	_	Begin=2291.18	_	_	_	0-1(328)
1313-1	TOI080	1313	perc]hé	perché	linguistic	none	_	_	_	_	_	0-4(328)
1313-2	TOI080	1313	abbiamo:::	abbiamo	linguistic	none	_	End=2292.189	6x3	_	_	_
1314-0	TOI071	1314	[ma::	ma	linguistic	none	_	Begin=2292.847	1x2	_	_	0-2(329)
1314-1	TOI071	1314	no,	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-2(329)
1314-2	TOI071	1314	ma	ma	linguistic	none	_	_	_	_	_	0-2(329)
1314-3	TOI071	1314	°perché::°]	perché	linguistic	none	Volume=Low	End=2293.829	5x2	_	_	0-6(329)
1315-0	TOI080	1315	[ci	ci	linguistic	none	_	Begin=2292.964	_	_	_	0-2(329)
1315-1	TOI080	1315	sono::	sono	linguistic	none	_	_	3x2	_	_	0-4(329)
1315-2	TOI080	1315	sedici]	sedici	linguistic	none	_	_	_	_	_	0-6(329)
1315-3	TOI080	1315	loculi	loculi	linguistic	none	_	_	_	_	_	_
1315-4	TOI080	1315	lì::	lì	linguistic	none	_	End=2294.594	1x2	_	_	_
1316-0	TOI071	1316	ma,	ma	linguistic	none	Intonation=WeaklyRising	Begin=2294.991|End=2295.198	_	_	_	_
1317-0	TOI071	1317	che	che	linguistic	none	_	Begin=2295.653	_	_	_	_
1317-1	TOI071	1317	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1317-2	TOI071	1317	entra	entra	linguistic	none	_	_	_	_	_	_
1317-3	TOI071	1317	sedi~	sedi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1317-4	TOI071	1317	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1317-5	TOI071	1317	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1317-6	TOI071	1317	fatta,	fatta	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1317-7	TOI071	1317	perché	perché	linguistic	none	_	_	_	_	_	_
1317-8	TOI071	1317	io	io	linguistic	none	_	_	_	_	_	_
1317-9	TOI071	1317	voglio	voglio	linguistic	none	_	_	_	_	_	_
1317-10	TOI071	1317	andare	andare	linguistic	none	_	_	_	_	_	_
1317-11	TOI071	1317	gi[ù	giù	linguistic	none	_	_	_	_	_	0-3(330)
1317-12	TOI071	1317	e	e	linguistic	none	_	_	_	_	_	0-1(330)
1317-13	TOI071	1317	basta],	basta	linguistic	none	Intonation=WeaklyRising	End=2299.666	_	_	_	0-4(330)
1318-0	TOI080	1318	[e	e	linguistic	none	_	Begin=2298.749	_	_	_	0-1(?)
1318-1	TOI080	1318	vabbè:::]	vabbè	linguistic	none	_	_	4x3	_	_	0-5(?)
1318-2	TOI080	1318	((ride))	((ride))	nonverbalbehavior	none	_	End=2299.883	_	_	_	_
1319-0	TOI071	1319	io	io	linguistic	none	_	Begin=2299.694	_	_	_	_
1319-1	TOI071	1319	in	in	linguistic	none	_	_	_	_	_	_
1319-2	TOI071	1319	via	via	linguistic	none	_	_	_	_	_	_
1319-3	TOI071	1319	catania,	catania	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1319-4	TOI071	1319	non	non	linguistic	none	_	_	_	_	_	_
1319-5	TOI071	1319	ci	ci	linguistic	none	_	_	_	_	_	_
1319-6	TOI071	1319	vado,	vado	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1319-7	TOI071	1319	non	non	linguistic	none	_	_	_	_	_	_
1319-8	TOI071	1319	mi	mi	linguistic	none	_	_	_	_	_	_
1319-9	TOI071	1319	piace	piace	linguistic	none	_	End=2302.153	_	_	_	_
1320-0	TOI071	1320	anche	anche	linguistic	none	_	Begin=2303.252	_	_	_	_
1320-1	TOI071	1320	se	se	linguistic	none	_	_	_	_	_	_
1320-2	TOI071	1320	mi	mi	linguistic	none	_	_	_	_	_	_
1320-3	TOI071	1320	porti	porti	linguistic	none	_	_	_	_	_	_
1320-4	TOI071	1320	xx,	xx	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1320-5	TOI071	1320	non	non	linguistic	none	_	_	_	_	_	_
1320-6	TOI071	1320	ci	ci	linguistic	none	_	_	_	_	_	_
1320-7	TOI071	1320	vado,	vado	linguistic	none	Intonation=WeaklyRising	End=2305.27	_	_	_	_
1321-0	TOI071	1321	oh,	oh	linguistic	none	Intonation=WeaklyRising	Begin=2305.856|End=2306.009	_	_	_	_
1322-0	TOI071	1322	il	il	linguistic	none	_	Begin=2306.239	_	_	_	_
1322-1	TOI071	1322	mio	mio	linguistic	none	_	_	_	_	_	_
1322-2	TOI071	1322	desiderio,	desiderio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1322-3	TOI071	1322	è	è	linguistic	none	_	_	_	_	_	_
1322-4	TOI071	1322	quello	quello	linguistic	none	_	End=2307.513	_	_	_	_
1323-0	TOI071	1323	mia	mia	linguistic	none	_	Begin=2308.086	_	_	_	_
1323-1	TOI071	1323	figlia	figlia	linguistic	none	_	_	_	_	_	_
1323-2	TOI071	1323	dice	dice	linguistic	none	_	_	_	_	_	_
1323-3	TOI071	1323	ma	ma	linguistic	none	_	_	_	_	_	_
1323-4	TOI071	1323	io	io	linguistic	none	_	_	_	_	_	_
1323-5	TOI071	1323	poi	poi	linguistic	none	_	_	_	_	_	_
1323-6	TOI071	1323	non	non	linguistic	none	_	_	_	_	_	_
1323-7	TOI071	1323	posso,	posso	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1323-8	TOI071	1323	ma	ma	linguistic	none	_	_	_	_	_	_
1323-9	TOI071	1323	non	non	linguistic	none	_	_	_	_	_	_
1323-10	TOI071	1323	mi	mi	linguistic	none	_	_	_	_	_	_
1323-11	TOI071	1323	interessa	interessa	linguistic	none	_	_	_	_	_	_
1323-12	TOI071	1323	quando	quando	linguistic	none	_	_	_	_	_	_
1323-13	TOI071	1323	sono	sono	linguistic	none	_	_	_	_	_	_
1323-14	TOI071	1323	morta,	morta	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1323-15	TOI071	1323	non	non	linguistic	none	_	End=2312.216	_	_	_	_
1324-0	TOI071	1324	non	non	linguistic	none	ProsodicLink=Yes	Begin=2312.699	_	_	_	_
1324-1	TOI071	1324	e::::h	eh	linguistic	none	_	End=2314.027	0x4	_	_	_
1325-0	TOI071	1325	quando	quando	linguistic	none	_	Begin=2314.094	_	_	_	_
1325-1	TOI071	1325	sono	sono	linguistic	none	_	_	_	_	_	_
1325-2	TOI071	1325	morta,	morta	linguistic	none	Intonation=WeaklyRising	End=2315.117	_	_	_	_
1326-0	TOI071	1326	non	non	linguistic	none	_	Begin=2315.189	_	_	_	_
1326-1	TOI071	1326	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1326-2	TOI071	1326	è	è	linguistic	none	_	_	_	_	_	_
1326-3	TOI071	1326	più:::	più	linguistic	none	_	End=2316.126	2x3	_	_	_
1327-0	TOI071	1327	ormai	ormai	linguistic	none	_	Begin=2316.288	_	_	_	_
1327-1	TOI071	1327	finisce	finisce	linguistic	none	_	_	_	_	_	_
1327-2	TOI071	1327	tutto,	tutto	linguistic	none	Intonation=WeaklyRising	End=2317.54	_	_	_	_
1328-0	TOI071	1328	[e:::::]	e	linguistic	none	_	Begin=2318.675|End=2319.549	0x5	_	_	0-1(332)
1329-0	TOI080	1329	[per	per	linguistic	none	_	Begin=2319.046	_	_	_	0-3(332)
1329-1	TOI080	1329	dire:::]:	dire	linguistic	none	_	End=2319.675	3x4	_	_	0-4(332)
1330-0	TOI080	1330	verdi	verdi	linguistic	none	_	Begin=2319.784	_	_	_	_
1330-1	TOI080	1330	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1330-2	TOI080	1330	ha	ha	linguistic	none	_	_	_	_	_	_
1330-3	TOI080	1330	anche	anche	linguistic	none	_	_	_	_	_	_
1330-4	TOI080	1330	la:::	la	linguistic	none	_	_	1x3	_	_	_
1330-5	TOI080	1330	la	la	linguistic	none	_	_	_	_	_	_
1330-6	TOI080	1330	tomba	tomba	linguistic	none	_	_	_	_	_	_
1330-7	TOI080	1330	di	di	linguistic	none	_	_	_	_	_	_
1330-8	TOI080	1330	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
1330-9	TOI080	1330	lì,	lì	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1330-10	TOI080	1330	a:::	a	linguistic	none	_	End=2322.919	0x3	_	_	_
1331-0	TOI071	1331	e:::	e	linguistic	none	_	Begin=2323.577	0x3	_	_	_
1331-1	TOI071	1331	ognuno,	ognuno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1331-2	TOI071	1331	f[a:::]	fa	linguistic	none	_	End=2325.144	1x3	_	_	1-2(333)
1332-0	TOI080	1332	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2323.577|End=2324.442	_	_	_	_
1333-0	TOI080	1333	[e	e	linguistic	none	_	Begin=2324.658	_	_	_	0-1(333)
1333-1	TOI080	1333	domani],	domani	linguistic	none	Intonation=WeaklyRising	End=2325.288	_	_	_	0-6(333)
1334-0	TOI071	1334	ognuno	ognuno	linguistic	none	_	Begin=2326.086	_	_	_	_
1334-1	TOI071	1334	deci[de:::	decide	linguistic	none	_	_	5x3	_	_	4-6(334)
1334-2	TOI071	1334	io	io	linguistic	none	_	_	_	_	_	0-2(334)
1334-3	TOI071	1334	decido]	decido	linguistic	none	_	End=2327.928	_	_	_	0-6(334)
1335-0	TOI080	1335	[noi,	noi	linguistic	none	Intonation=WeaklyRising	Begin=2327.046	_	_	_	0-3(334)
1335-1	TOI080	1335	ce	ce	linguistic	none	_	_	_	_	_	0-2(334)
1335-2	TOI080	1335	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(334)
1335-3	TOI080	1335	abbiamo]	abbiamo	linguistic	none	_	_	_	_	_	0-7(334)
1335-4	TOI080	1335	loro	loro	linguistic	none	_	_	_	_	_	_
1335-5	TOI080	1335	ce	ce	linguistic	none	_	_	_	_	_	_
