token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1150-6	TOI113	1150	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1150-7	TOI113	1150	ascolti	ascolti	linguistic	none	_	End=2610.584	_	_	_	_
1151-0	TOI113	1151	to	to	linguistic	none	_	Begin=2611.419	_	_	_	_
1151-1	TOI113	1151	che	che	linguistic	none	_	_	_	_	_	_
1151-2	TOI113	1151	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
1151-3	TOI113	1151	ha	ha	linguistic	none	_	_	_	_	_	_
1151-4	TOI113	1151	visto	visto	linguistic	none	_	_	_	_	_	_
1151-5	TOI113	1151	mai	mai	linguistic	none	_	_	_	_	_	_
1151-6	TOI113	1151	((canta))	((canta))	nonverbalbehavior	none	_	End=2613.236	_	_	_	_
1152-0	TOI113	1152	e	e	linguistic	none	_	Begin=2613.37	_	_	_	_
1152-1	TOI113	1152	disse	disse	linguistic	none	_	_	_	_	_	_
1152-2	TOI113	1152	porto	porto	linguistic	none	_	_	_	_	_	_
1152-3	TOI113	1152	una	una	linguistic	none	_	_	_	_	_	_
1152-4	TOI113	1152	friulana	friulana	linguistic	none	_	_	_	_	_	_
1152-5	TOI113	1152	conosciuta	conosciuta	linguistic	none	_	_	_	_	_	_
1152-6	TOI113	1152	giù	giù	linguistic	none	_	_	_	_	_	_
1152-7	TOI113	1152	alle	alle	linguistic	none	_	_	_	_	_	_
1152-8	TOI113	1152	hawaii	hawaii	linguistic	none	_	_	_	_	_	_
1152-9	TOI113	1152	((canta))	((canta))	nonverbalbehavior	none	_	End=2617.322	_	_	_	_
1153-0	TOI113	1153	punto	punto	linguistic	none	_	Begin=2617.961	_	_	_	_
1153-1	TOI113	1153	lo	lo	linguistic	none	_	_	_	_	_	_
1153-2	TOI113	1153	spaccone	spaccone	linguistic	none	_	_	_	_	_	_
1153-3	TOI113	1153	che	che	linguistic	none	_	_	_	_	_	_
1153-4	TOI113	1153	era	era	linguistic	none	_	_	_	_	_	_
1153-5	TOI113	1153	stito	stito	linguistic	none	_	_	_	_	_	_
1153-6	TOI113	1153	zitto	zitto	linguistic	none	_	_	_	_	_	_
1153-7	TOI113	1153	un	un	linguistic	none	_	_	_	_	_	_
1153-8	TOI113	1153	po'	po'	linguistic	none	_	_	_	_	_	_
1153-9	TOI113	1153	((canta))	((canta))	nonverbalbehavior	none	_	End=2621.235	_	_	_	_
1154-0	TOI113	1154	disse	disse	linguistic	none	_	Begin=2621.392	_	_	_	_
1154-1	TOI113	1154	allora	allora	linguistic	none	_	_	_	_	_	_
1154-2	TOI113	1154	scommettiamo	scommettiamo	linguistic	none	_	_	_	_	_	_
1154-3	TOI113	1154	che	che	linguistic	none	_	_	_	_	_	_
1154-4	TOI113	1154	io	io	linguistic	none	_	_	_	_	_	_
1154-5	TOI113	1154	porto	porto	linguistic	none	_	_	_	_	_	_
1154-6	TOI113	1154	la	la	linguistic	none	_	_	_	_	_	_
1154-7	TOI113	1154	bardot	bardot	linguistic	none	_	_	_	_	_	_
1154-8	TOI113	1154	((canta))	((canta))	nonverbalbehavior	none	_	End=2624.976	_	_	_	_
1155-0	TOR007	1155	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2628.649	_	_	_	_
1155-1	TOR007	1155	ci	ci	linguistic	none	_	_	_	_	_	_
1155-2	TOR007	1155	sta,	sta	linguistic	none	Intonation=WeaklyRising	End=2630.459	_	_	_	_
1156-0	TOR007	1156	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2630.66	_	_	_	_
1156-1	TOR007	1156	carina,	carina	linguistic	none	Intonation=WeaklyRising	End=2632.05	_	_	_	_
1157-0	TOI113	1157	senti	senti	linguistic	none	_	Begin=2640.639	_	_	_	_
1157-1	TOI113	1157	sto	sto	linguistic	none	_	_	_	_	_	_
1157-2	TOI113	1157	pezzo	pezzo	linguistic	none	_	_	_	_	_	_
1157-3	TOI113	1157	musicale,	musicale	linguistic	none	Intonation=WeaklyRising	End=2642.393	_	_	_	_
1158-0	TOR007	1158	e::h	eh	linguistic	none	_	Begin=2646.861|End=2647.554	0x2	_	_	_
1159-0	TOI113	1159	era	era	linguistic	none	_	Begin=2647.685	_	_	_	_
1159-1	TOI113	1159	bravo	bravo	linguistic	none	_	_	_	_	_	_
1159-2	TOI113	1159	eh,	eh	linguistic	none	Intonation=WeaklyRising	End=2648.464	_	_	_	_
1160-0	TOR007	1160	bella	bella	linguistic	none	_	Begin=2654.609|End=2655.194	_	_	_	_
1161-0	TOI113	1161	e	e	linguistic	none	_	Begin=2656.085	_	_	_	_
1161-1	TOI113	1161	poi	poi	linguistic	none	_	_	_	_	_	_
1161-2	TOI113	1161	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1161-3	TOI113	1161	ultimo	ultimo	linguistic	none	_	_	_	_	_	_
1161-4	TOI113	1161	pezzo	pezzo	linguistic	none	_	_	_	_	_	_
1161-5	TOI113	1161	è	è	linguistic	none	_	_	_	_	_	_
1161-6	TOI113	1161	meraviglioso.	meraviglioso	linguistic	none	Intonation=Falling	End=2658.305	_	_	_	_
1162-0	TOI113	1162	e	e	linguistic	none	_	Begin=2658.401	_	_	_	_
1162-1	TOI113	1162	poi	poi	linguistic	none	_	_	_	_	_	_
1162-2	TOI113	1162	chiudiamo.	chiudiamo	linguistic	none	Intonation=Falling	End=2659.373	_	_	_	_
1163-0	TOI113	1163	non	non	linguistic	none	_	Begin=2661.797	_	_	_	_
1163-1	TOI113	1163	questo	questo	linguistic	none	_	_	_	_	_	_
1163-2	TOI113	1163	dopo	dopo	linguistic	none	_	End=2662.835	_	_	_	_
1164-0	TOI113	1164	adesso	adesso	linguistic	none	_	Begin=2676.649	_	_	_	_
1164-1	TOI113	1164	qua	qua	linguistic	none	_	End=2677.606	_	_	_	_
1165-0	TOI113	1165	senti	senti	linguistic	none	_	Begin=2686.374|End=2686.874	_	_	_	_
1166-0	TOI113	1166	ma	ma	linguistic	none	_	Begin=2701.243	_	_	_	_
1166-1	TOI113	1166	io	io	linguistic	none	_	_	_	_	_	_
1166-2	TOI113	1166	((canta))	((canta))	nonverbalbehavior	none	_	End=2702.683	_	_	_	_
1167-0	TOI113	1167	insieme	insieme	linguistic	none	_	Begin=2702.82	_	_	_	_
1167-1	TOI113	1167	col	col	linguistic	none	_	_	_	_	_	_
1167-2	TOI113	1167	mio	mio	linguistic	none	_	_	_	_	_	_
1167-3	TOI113	1167	[vino]	vino	linguistic	none	_	_	_	_	_	0-4(187)
1167-4	TOI113	1167	((canta))	((canta))	nonverbalbehavior	none	_	End=2704.738	_	_	_	_
1168-0	TOR007	1168	[eh	eh	linguistic	none	_	Begin=2704.224	_	_	_	0-2(?)
1168-1	TOR007	1168	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
1168-2	TOR007	1168	inf]atti	infatti	linguistic	none	_	_	_	_	_	0-3(?)
1168-3	TOR007	1168	((ride))	((ride))	nonverbalbehavior	none	_	End=2705.362	_	_	_	_
1169-0	TOI113	1169	sognai	sognai	linguistic	none	_	Begin=2705.2	_	_	_	_
1169-1	TOI113	1169	la	la	linguistic	none	_	_	_	_	_	_
1169-2	TOI113	1169	donna	donna	linguistic	none	_	_	_	_	_	_
1169-3	TOI113	1169	che	che	linguistic	none	_	_	_	_	_	_
1169-4	TOI113	1169	non	non	linguistic	none	_	_	_	_	_	_
1169-5	TOI113	1169	ho	ho	linguistic	none	_	_	_	_	_	_
1169-6	TOI113	1169	((canta))	((canta))	nonverbalbehavior	none	_	End=2708.831	_	_	_	_
1170-0	TOR007	1170	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2708.746|End=2709.641	_	_	_	_
1171-0	TOR007	1171	<GUARDA>,	guarda	linguistic	none	Intonation=WeaklyRising|Volume=High	Begin=2711.603|End=2712.587	_	Slow=0-6	_	_
1172-0	TOI113	1172	non	non	linguistic	none	_	Begin=2712.676	_	_	_	_
1172-1	TOI113	1172	è	è	linguistic	none	_	_	_	_	_	_
1172-2	TOI113	1172	magica?	magica	linguistic	none	Intonation=Rising	End=2713.718	_	_	_	_
1173-0	TOR007	1173	guarda	guarda	linguistic	none	_	Begin=2713.718	_	_	_	_
1173-1	TOR007	1173	che	che	linguistic	none	_	_	_	_	_	_
1173-2	TOR007	1173	ci	ci	linguistic	none	_	_	_	_	_	_
1173-3	TOR007	1173	capiamo,	capiamo	linguistic	none	Intonation=WeaklyRising	End=2715.658	_	_	_	_
1174-0	TOR007	1174	[e::::]h	eh	linguistic	none	_	Begin=2716.967|End=2718.283	0x4	_	_	0-1(189)
1175-0	TOI113	1175	[xxx]	x	unknown	none	_	Begin=2717.655|End=2718.404	_	_	_	0-3(189)
1176-0	TOR007	1176	che	che	linguistic	none	_	Begin=2720.957	_	_	_	_
1176-1	TOR007	1176	poi	poi	linguistic	none	_	_	_	_	_	_
1176-2	TOR007	1176	mi	mi	linguistic	none	_	_	_	_	_	_
1176-3	TOR007	1176	ca~	ca~	linguistic	none	Interrupted=Yes	End=2721.654	_	_	_	_
1177-0	TOR007	1177	mi	mi	linguistic	none	_	Begin=2721.749	_	_	_	_
1177-1	TOR007	1177	è	è	linguistic	none	_	_	_	_	_	_
1177-2	TOR007	1177	capitato	capitato	linguistic	none	_	_	_	_	_	_
1177-3	TOR007	1177	ultimamente:	ultimamente	linguistic	none	_	End=2723.242	10x1	_	_	_
1178-0	TOR007	1178	che	che	linguistic	none	_	Begin=2723.692	_	_	_	_
1178-1	TOR007	1178	la	la	linguistic	none	_	_	_	_	_	_
1178-2	TOR007	1178	donna,	donna	linguistic	none	Intonation=WeaklyRising	End=2724.823	_	_	_	_
1179-0	TOR007	1179	<che	che	linguistic	none	_	Begin=2725.654	_	Slow=0-3	_	_
1179-1	TOR007	1179	non	non	linguistic	none	_	_	_	Slow=0-3	_	_
1179-2	TOR007	1179	avevo>.	avevo	linguistic	none	Intonation=Falling	End=2726.861	_	Slow=0-5	_	_
1180-0	TOR007	1180	cioè	cioè	linguistic	none	_	Begin=2727.439|End=2727.789	_	_	_	_
1181-0	TOR007	1181	la	la	linguistic	none	_	Begin=2727.964	_	_	_	_
1181-1	TOR007	1181	donna,	donna	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1181-2	TOR007	1181	che	che	linguistic	none	_	_	_	_	_	_
1181-3	TOR007	1181	avevo	avevo	linguistic	none	_	_	_	_	_	_
1181-4	TOR007	1181	in	in	linguistic	none	_	_	_	_	_	_
1181-5	TOR007	1181	realtà	realtà	linguistic	none	_	_	_	_	_	_
1181-6	TOR007	1181	era	era	linguistic	none	_	_	_	_	_	_
1181-7	TOR007	1181	la	la	linguistic	none	_	_	_	_	_	_
1181-8	TOR007	1181	donna	donna	linguistic	none	_	_	_	_	_	_
1181-9	TOR007	1181	che	che	linguistic	none	_	_	_	_	_	_
1181-10	TOR007	1181	non	non	linguistic	none	_	_	_	_	_	_
1181-11	TOR007	1181	avevo.	avevo	linguistic	none	Intonation=Falling	End=2731.27	_	_	_	_
1182-0	TOR007	1182	nel	nel	linguistic	none	_	Begin=2732.324	_	_	_	_
1182-1	TOR007	1182	senso	senso	linguistic	none	_	End=2733.324	_	_	_	_
1183-0	TOR007	1183	mi	mi	linguistic	none	_	Begin=2733.571	_	_	_	_
1183-1	TOR007	1183	sono	sono	linguistic	none	_	_	_	_	_	_
1183-2	TOR007	1183	innamorata.	innamorata	linguistic	none	Intonation=Falling	End=2734.925	_	_	_	_
1184-0	TOR007	1184	follemente	follemente	linguistic	none	_	Begin=2735.458|End=2736.481	_	_	_	_
1185-0	TOR007	1185	però	però	linguistic	none	_	Begin=2736.928	_	_	_	_
1185-1	TOR007	1185	di	di	linguistic	none	_	_	_	_	_	_
1185-2	TOR007	1185	una	una	linguistic	none	_	_	_	_	_	_
1185-3	TOR007	1185	persona	persona	linguistic	none	_	_	_	_	_	_
1185-4	TOR007	1185	che	che	linguistic	none	_	_	_	_	_	_
1185-5	TOR007	1185	davvero	davvero	linguistic	none	_	_	_	_	_	_
1185-6	TOR007	1185	non	non	linguistic	none	_	_	_	_	_	_
1185-7	TOR007	1185	esisteva	esisteva	linguistic	none	_	_	_	_	_	_
1185-8	TOR007	1185	cioè:	cioè	linguistic	none	_	_	3x1	_	_	_
1185-9	TOR007	1185	era	era	linguistic	none	_	_	_	_	_	_
1185-10	TOR007	1185	tutto	tutto	linguistic	none	_	_	_	_	_	_
1185-11	TOR007	1185	nella	nella	linguistic	none	_	_	_	_	_	_
1185-12	TOR007	1185	mia	mia	linguistic	none	_	_	_	_	_	_
1185-13	TOR007	1185	cazzo	cazzo	linguistic	none	_	_	_	_	_	_
1185-14	TOR007	1185	di	di	linguistic	none	_	_	_	_	_	_
1185-15	TOR007	1185	testa	testa	linguistic	none	_	End=2740.968	_	_	_	_
1186-0	TOR007	1186	cioè	cioè	linguistic	none	_	Begin=2741.053	_	_	_	_
1186-1	TOR007	1186	lei	lei	linguistic	none	_	_	_	_	_	_
1186-2	TOR007	1186	esisteva	esisteva	linguistic	none	_	_	_	_	_	_
1186-3	TOR007	1186	davvero	davvero	linguistic	none	_	End=2742.391	_	_	_	_
1187-0	TOR007	1187	c'	c'	linguistic	none	SpaceAfter=No	Begin=2742.486	_	_	_	_
1187-1	TOR007	1187	è	è	linguistic	none	_	_	_	_	_	_
1187-2	TOR007	1187	stato	stato	linguistic	none	_	_	_	_	_	_
1187-3	TOR007	1187	qualco:sa	qualcosa	linguistic	none	_	_	5x1	_	_	_
1187-4	TOR007	1187	e	e	linguistic	none	_	_	_	_	_	_
1187-5	TOR007	1187	tutto	tutto	linguistic	none	_	_	_	_	_	_
1187-6	TOR007	1187	quanto	quanto	linguistic	none	_	End=2744.4	_	_	_	_
1188-0	TOR007	1188	però	però	linguistic	none	_	Begin=2745.22	_	_	_	_
1188-1	TOR007	1188	poi	poi	linguistic	none	_	_	_	_	_	_
1188-2	TOR007	1188	alla	alla	linguistic	none	_	_	_	_	_	_
1188-3	TOR007	1188	fine.	fine	linguistic	none	Intonation=Falling	_	_	_	_	_
1188-4	TOR007	1188	quando	quando	linguistic	none	_	_	_	_	_	_
1188-5	TOR007	1188	ero	ero	linguistic	none	_	_	_	_	_	_
1188-6	TOR007	1188	io	io	linguistic	none	_	_	_	_	_	_
1188-7	TOR007	1188	da	da	linguistic	none	_	_	_	_	_	_
1188-8	TOR007	1188	sola	sola	linguistic	none	_	_	_	_	_	_
1188-9	TOR007	1188	col	col	linguistic	none	_	_	_	_	_	_
1188-10	TOR007	1188	mio	mio	linguistic	none	_	_	_	_	_	_
1188-11	TOR007	1188	vino:.	vino	linguistic	none	Intonation=Falling	End=2748.637	3x1	_	_	_
1189-0	TOR007	1189	mi	mi	linguistic	none	_	Begin=2748.693	_	_	_	_
1189-1	TOR007	1189	immaginavo	immaginavo	linguistic	none	_	_	_	_	_	_
1189-2	TOR007	1189	la	la	linguistic	none	_	_	_	_	_	_
1189-3	TOR007	1189	donna	donna	linguistic	none	_	_	_	_	_	_
1189-4	TOR007	1189	che	che	linguistic	none	_	_	_	_	_	_
1189-5	TOR007	1189	non	non	linguistic	none	_	_	_	_	_	_
1189-6	TOR007	1189	avevo.	avevo	linguistic	none	Intonation=Falling	End=2750.725	_	_	_	_
1190-0	TOR007	1190	cioè	cioè	linguistic	none	_	Begin=2750.847|End=2751.189	_	_	_	_
1191-0	TOR007	1191	un'	un'	linguistic	none	SpaceAfter=No	Begin=2751.591	_	_	_	_
1191-1	TOR007	1191	altra	altra	linguistic	none	_	_	_	_	_	_
1191-2	TOR007	1191	dimensione,	dimensione	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1191-3	TOR007	1191	in	in	linguistic	none	_	_	_	_	_	_
1191-4	TOR007	1191	cui::	cui	linguistic	none	_	End=2753.822	2x2	_	_	_
1192-0	TOR007	1192	io	io	linguistic	none	_	Begin=2753.9	_	_	_	_
1192-1	TOR007	1192	e	e	linguistic	none	_	_	_	_	_	_
1192-2	TOR007	1192	lei::	lei	linguistic	none	_	_	2x2	_	_	_
1192-3	TOR007	1192	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
1192-4	TOR007	1192	felici	felici	linguistic	none	_	_	_	_	_	_
1192-5	TOR007	1192	e	e	linguistic	none	_	_	_	_	_	_
1192-6	TOR007	1192	ste	ste	linguistic	none	_	_	_	_	_	_
1192-7	TOR007	1192	[cazzate	cazzate	linguistic	none	_	_	_	_	_	0-7(190)
1192-8	TOR007	1192	qua].	qua	linguistic	none	Intonation=Falling	End=2756.72	_	_	_	0-3(190)
1193-0	TOI113	1193	[sei	sei	linguistic	none	_	Begin=2755.792	_	_	_	0-3(190)
1193-1	TOI113	1193	fidanzata]	fidanzata	linguistic	none	_	_	_	_	_	0-9(190)
1193-2	TOI113	1193	adesso?	adesso	linguistic	none	Intonation=Rising	End=2757.33	_	_	_	_
1194-0	TOR007	1194	no	no	linguistic	none	_	Begin=2757.542|End=2757.822	_	_	_	_
1195-0	TOI113	1195	sei	sei	linguistic	none	_	Begin=2758.052	_	_	_	_
1195-1	TOI113	1195	[xxx]	x	unknown	none	_	End=2759.365	_	_	_	0-3(191)
1196-0	TOR007	1196	[proprio	proprio	linguistic	none	_	Begin=2758.602	_	_	_	0-7(191)
1196-1	TOR007	1196	<non	non	linguistic	none	_	_	_	Slow=0-3	_	0-3(191)
1196-2	TOR007	1196	ho]	ho	linguistic	none	_	_	_	Slow=0-2	_	0-2(191)
1196-3	TOR007	1196	intenzi[one>	intenzione	linguistic	none	_	_	_	Slow=0-10	_	7-10(192)
1196-4	TOR007	1196	di	di	linguistic	none	_	_	_	_	_	0-2(192)
1196-5	TOR007	1196	fida]nzarmi	fidanzarmi	linguistic	none	_	_	_	_	_	0-4(192)
1196-6	TOR007	1196	ma	ma	linguistic	none	_	_	_	_	_	_
1196-7	TOR007	1196	zero	zero	linguistic	none	_	End=2761.529	_	_	_	_
1197-0	TOI113	1197	[ah]	ah	linguistic	none	_	Begin=2759.938|End=2760.297	_	_	_	0-2(192)
1198-0	TOR007	1198	zero	zero	linguistic	none	_	Begin=2762.574|End=2763.01	_	_	_	_
1199-0	TOR007	1199	non	non	linguistic	none	_	Begin=2763.302	_	_	_	_
1199-1	TOR007	1199	mi	mi	linguistic	none	_	_	_	_	_	_
1199-2	TOR007	1199	interessa	interessa	linguistic	none	_	End=2764.227	_	_	_	_
1200-0	TOR007	1200	>ma	ma	linguistic	none	_	Begin=2764.441	_	Fast=0-2	_	_
1200-1	TOR007	1200	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
1200-2	TOR007	1200	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	_
1200-3	TOR007	1200	interessa	interessa	linguistic	none	_	_	_	Fast=0-9	_	_
1200-4	TOR007	1200	perché<	perché	linguistic	none	_	_	_	Fast=0-6	_	_
1200-5	TOR007	1200	non	non	linguistic	none	_	_	_	_	_	_
1200-6	TOR007	1200	mi	mi	linguistic	none	_	_	_	_	_	_
1200-7	TOR007	1200	sto	sto	linguistic	none	_	_	_	_	_	_
1200-8	TOR007	1200	più	più	linguistic	none	_	_	_	_	_	_
1200-9	TOR007	1200	innamorando	innamorando	linguistic	none	_	_	_	_	_	_
1200-10	TOR007	1200	e:::	e	linguistic	none	_	End=2767.291	0x3	_	_	_
1201-0	TOR007	1201	finché	finché	linguistic	none	_	Begin=2767.749	_	_	_	_
1201-1	TOR007	1201	non	non	linguistic	none	_	_	_	_	_	_
1201-2	TOR007	1201	mi	mi	linguistic	none	_	_	_	_	_	_
1201-3	TOR007	1201	innamoro	innamoro	linguistic	none	_	_	_	_	_	_
1201-4	TOR007	1201	di	di	linguistic	none	_	_	_	_	_	_
1201-5	TOR007	1201	qualcuno.	qualcuno	linguistic	none	Intonation=Falling	End=2769.351	_	_	_	_
1202-0	TOR007	1202	perché	perché	linguistic	none	_	Begin=2769.732	_	_	_	_
1202-1	TOR007	1202	dovrei	dovrei	linguistic	none	_	_	_	_	_	_
1202-2	TOR007	1202	fidanzarmi	fidanzarmi	linguistic	none	_	End=2771.194	_	_	_	_
1203-0	TOI113	1203	xxx	x	unknown	none	_	Begin=2772.223|End=2772.726	_	_	_	_
1204-0	TOI113	1204	xxx	x	unknown	none	_	Begin=2773.058|End=2774.19	_	_	_	_
1205-0	TOI113	1205	io	io	linguistic	none	_	Begin=2774.949	_	_	_	_
1205-1	TOI113	1205	anche	anche	linguistic	none	_	_	_	_	_	_
1205-2	TOI113	1205	se	se	linguistic	none	_	_	_	_	_	_
1205-3	TOI113	1205	non	non	linguistic	none	_	_	_	_	_	_
1205-4	TOI113	1205	mi	mi	linguistic	none	_	_	_	_	_	_
1205-5	TOI113	1205	innamoravo	innamoravo	linguistic	none	_	_	_	_	_	_
1205-6	TOI113	1205	qualche	qualche	linguistic	none	_	_	_	_	_	_
1205-7	TOI113	1205	trombatina.	trombatina	linguistic	none	Intonation=Falling	End=2777.357	_	_	_	_
1206-0	TOR007	1206	ma	ma	linguistic	none	_	Begin=2778.014	_	_	_	_
1206-1	TOR007	1206	no,	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1206-2	TOR007	1206	ma	ma	linguistic	none	_	_	_	_	_	_
1206-3	TOR007	1206	certo,	certo	linguistic	none	Intonation=WeaklyRising	End=2779.199	_	_	_	_
1207-0	TOR007	1207	però	però	linguistic	none	_	Begin=2779.3	_	_	_	_
1207-1	TOR007	1207	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1207-2	TOR007	1207	io	io	linguistic	none	_	_	_	_	_	_
1207-3	TOR007	1207	lo	lo	linguistic	none	_	_	_	_	_	_
1207-4	TOR007	1207	dico	dico	linguistic	none	_	End=2780.38	_	_	_	_
1208-0	TOR007	1208	cioè	cioè	linguistic	none	_	Begin=2780.688|End=2781.052	_	_	_	_
1209-0	TOR007	1209	>sto	sto	linguistic	none	_	Begin=2781.76	_	Fast=0-3	_	_
1209-1	TOR007	1209	fre~<	fre~	linguistic	none	Interrupted=Yes	_	_	Fast=0-4	_	_
1209-2	TOR007	1209	adesso	adesso	linguistic	none	_	_	_	_	_	_
1209-3	TOR007	1209	sto	sto	linguistic	none	_	_	_	_	_	_
1209-4	TOR007	1209	frequentando	frequentando	linguistic	none	_	_	_	_	_	_
1209-5	TOR007	1209	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1209-6	TOR007	1209	un	un	linguistic	none	_	_	_	_	_	_
1209-7	TOR007	1209	bel	bel	linguistic	none	_	_	_	_	_	_
1209-8	TOR007	1209	po'	po'	linguistic	none	_	_	_	_	_	_
1209-9	TOR007	1209	di	di	linguistic	none	_	_	_	_	_	_
1209-10	TOR007	1209	ragazze	ragazze	linguistic	none	_	_	_	_	_	_
1209-11	TOR007	1209	devo	devo	linguistic	none	_	_	_	_	_	_
1209-12	TOR007	1209	dire	dire	linguistic	none	_	End=2784.942	_	_	_	_
1210-0	TOR007	1210	però,	però	linguistic	none	Intonation=WeaklyRising	Begin=2785.318	_	_	_	_
1210-1	TOR007	1210	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1210-2	TOR007	1210	[sanno	sanno	linguistic	none	_	_	_	_	_	0-5(193)
1210-3	TOR007	1210	tu]	tu	linguistic	none	_	End=2786.37	_	_	_	0-2(193)
1211-0	TOI113	1211	[un	un	linguistic	none	_	Begin=2785.952	_	_	_	0-2(193)
1211-1	TOI113	1211	bel]	bel	linguistic	none	_	_	_	_	_	0-3(193)
1211-2	TOI113	1211	po'	po'	linguistic	none	_	_	_	_	_	_
1211-3	TOI113	1211	addirit[tura]?	addirittura	linguistic	none	Intonation=Rising	End=2787.601	_	_	_	7-11(194)
1212-0	TOR007	1212	[sì	sì	linguistic	none	_	Begin=2786.976	_	_	_	0-2(194)
1212-1	TOR007	1212	sì	sì	linguistic	none	_	_	_	_	_	0-2(194)
1212-2	TOR007	1212	ad]dirittura	addirittura	linguistic	none	_	End=2787.955	_	_	_	0-2(194)
1213-0	TOI113	1213	quindi	quindi	linguistic	none	_	Begin=2787.991	_	_	_	_
1213-1	TOI113	1213	te	te	linguistic	none	_	_	_	_	_	_
1213-2	TOI113	1213	hai	hai	linguistic	none	_	_	_	_	_	_
1213-3	TOI113	1213	successo,	successo	linguistic	none	Intonation=WeaklyRising	End=2789.324	_	_	_	_
1214-0	TOR007	1214	eh	eh	linguistic	none	_	Begin=2789.996	_	_	_	_
1214-1	TOR007	1214	sì,	sì	linguistic	none	Intonation=WeaklyRising	End=2790.5	_	_	_	_
1215-0	TOR007	1215	sì	sì	linguistic	none	_	Begin=2791.184|End=2791.617	_	_	_	_
1216-0	TOR007	1216	non	non	linguistic	none	_	Begin=2792.002	_	_	_	_
1216-1	TOR007	1216	so	so	linguistic	none	_	_	_	_	_	_
1216-2	TOR007	1216	p~	p~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1216-3	TOR007	1216	cioè	cioè	linguistic	none	_	_	_	_	_	_
1216-4	TOR007	1216	non:	non	linguistic	none	_	_	2x1	_	_	_
1216-5	TOR007	1216	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1216-6	TOR007	1216	boh	boh	linguistic	none	_	End=2793.83	_	_	_	_
1217-0	TOR007	1217	non::	non	linguistic	none	_	Begin=2794.062|End=2794.777	2x2	_	_	_
1218-0	TOI113	1218	forse	forse	linguistic	none	_	Begin=2794.536	_	_	_	_
1218-1	TOI113	1218	è	è	linguistic	none	_	_	_	_	_	_
1218-2	TOI113	1218	perché	perché	linguistic	none	_	_	_	_	_	_
1218-3	TOI113	1218	hai	hai	linguistic	none	_	_	_	_	_	_
1218-4	TOI113	1218	i	i	linguistic	none	_	_	_	_	_	_
1218-5	TOI113	1218	peli	peli	linguistic	none	_	_	_	_	_	_
1218-6	TOI113	1218	((ride))	((ride))	nonverbalbehavior	none	_	End=2796.617	_	_	_	_
1219-0	TOR007	1219	ma	ma	linguistic	none	_	Begin=2796.34	_	_	_	_
1219-1	TOR007	1219	guarda	guarda	linguistic	none	_	_	_	_	_	_
1219-2	TOR007	1219	che,	che	linguistic	none	Intonation=WeaklyRising	End=2797.034	_	_	_	_
1220-0	TOR007	1220	guarda	guarda	linguistic	none	_	Begin=2797.316	_	_	_	_
1220-1	TOR007	1220	[che]	che	linguistic	none	_	End=2797.905	_	_	_	0-3(197)
1221-0	TOI113	1221	[ma]	ma	linguistic	none	_	Begin=2797.693	_	_	_	0-2(197)
1221-1	TOI113	1221	no,	no	linguistic	none	Intonation=WeaklyRising	End=2798.321	_	_	_	_
1222-0	TOR007	1222	guarda	guarda	linguistic	none	_	Begin=2798.663	_	_	_	_
1222-1	TOR007	1222	che	che	linguistic	none	_	_	_	_	_	_
1222-2	TOR007	1222	poi	poi	linguistic	none	_	_	_	_	_	_
1222-3	TOR007	1222	piacciono	piacciono	linguistic	none	_	_	_	_	_	_
1222-4	TOR007	1222	a	a	linguistic	none	_	_	_	_	_	_
1222-5	TOR007	1222	tutte	tutte	linguistic	none	_	_	_	_	_	_
1222-6	TOR007	1222	eh	eh	linguistic	none	_	End=2800.234	_	_	_	_
1223-0	TOR007	1223	io	io	linguistic	none	_	Begin=2801.139	_	_	_	_
1223-1	TOR007	1223	dico	dico	linguistic	none	_	_	_	_	_	_
1223-2	TOR007	1223	ah,	ah	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1223-3	TOR007	1223	xxx	x	unknown	none	_	_	_	_	_	_
1223-4	TOR007	1223	non	non	linguistic	none	_	_	_	_	_	_
1223-5	TOR007	1223	mi	mi	linguistic	none	_	_	_	_	_	_
1223-6	TOR007	1223	depilo.	depilo	linguistic	none	Intonation=Falling	End=2802.833	_	_	_	_
