token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
600-4	TO045	600	il	il	linguistic	none	_	_	_	_	_	_
600-5	TO045	600	sacco.	sacco	linguistic	none	Intonation=Falling	End=1697.406	_	_	_	_
601-0	TO055	601	°ma	ma	linguistic	none	Volume=Low	Begin=1697.549	_	_	_	_
601-1	TO055	601	davver~°	davver~	linguistic	none	Interrupted=Yes|Volume=Low	End=1698.219	_	_	_	_
602-0	TO045	602	ti	ti	linguistic	none	_	Begin=1698.219	_	_	_	_
602-1	TO045	602	giuro.	giuro	linguistic	none	Intonation=Falling	End=1698.875	_	_	_	_
603-0	TO045	603	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=1699.137	0x2	_	_	_
603-1	TO045	603	mh	mh	linguistic	none	_	_	_	_	_	_
603-2	TO045	603	però	però	linguistic	none	_	_	_	_	_	_
603-3	TO045	603	lo	lo	linguistic	none	_	_	_	_	_	_
603-4	TO045	603	vedi	vedi	linguistic	none	_	_	_	_	_	_
603-5	TO045	603	proprio	proprio	linguistic	none	_	_	_	_	_	_
603-6	TO045	603	anche	anche	linguistic	none	_	_	_	_	_	_
603-7	TO045	603	cioè	cioè	linguistic	none	_	_	_	_	_	_
603-8	TO045	603	normalmente	normalmente	linguistic	none	_	_	_	_	_	_
603-9	TO045	603	che	che	linguistic	none	_	_	_	_	_	_
603-10	TO045	603	quando	quando	linguistic	none	_	_	_	_	_	_
603-11	TO045	603	ci	ci	linguistic	none	_	_	_	_	_	_
603-12	TO045	603	sono	sono	linguistic	none	_	_	_	_	_	_
603-13	TO045	603	gli	gli	linguistic	none	_	_	_	_	_	_
603-14	TO045	603	anziani,	anziani	linguistic	none	Intonation=weakly_rising	End=1704.594	_	_	_	_
604-0	TO045	604	(s)i	si	linguistic	none	_	Begin=1705.335	_	_	0-1(0)	_
604-1	TO045	604	salutano	salutano	linguistic	none	_	_	_	_	_	_
604-2	TO045	604	tantissimo	tantissimo	linguistic	none	_	_	_	_	_	_
604-3	TO045	604	anche	anche	linguistic	none	_	_	_	_	_	_
604-4	TO045	604	se	se	linguistic	none	_	_	_	_	_	_
604-5	TO045	604	non	non	linguistic	none	_	_	_	_	_	_
604-6	TO045	604	si	si	linguistic	none	_	_	_	_	_	_
604-7	TO045	604	conoscono	conoscono	linguistic	none	_	_	_	_	_	_
604-8	TO045	604	però	però	linguistic	none	_	_	_	_	_	_
604-9	TO045	604	salutano	salutano	linguistic	none	_	_	_	_	_	_
604-10	TO045	604	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
604-11	TO045	604	anziano	anziano	linguistic	none	_	_	_	_	_	_
604-12	TO045	604	sempre.	sempre	linguistic	none	Intonation=Falling	End=1710.043	_	_	_	_
605-0	TO045	605	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=1710.677	0x2	_	_	_
605-1	TO045	605	mh	mh	linguistic	none	_	_	_	_	_	_
605-2	TO045	605	non	non	linguistic	none	_	_	_	_	_	_
605-3	TO045	605	so	so	linguistic	none	_	_	_	_	_	_
605-4	TO045	605	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
605-5	TO045	605	è	è	linguistic	none	_	_	_	_	_	_
605-6	TO045	605	proprio	proprio	linguistic	none	_	_	_	_	_	_
605-7	TO045	605	un	un	linguistic	none	_	_	_	_	_	_
605-8	TO045	605	sacco	sacco	linguistic	none	_	_	_	_	_	_
605-9	TO045	605	un	un	linguistic	none	_	_	_	_	_	_
605-10	TO045	605	sacco	sacco	linguistic	none	_	_	_	_	_	_
605-11	TO045	605	di	di	linguistic	none	_	_	_	_	_	_
605-12	TO045	605	rispetto.	rispetto	linguistic	none	Intonation=Falling	End=1714.837	_	_	_	_
606-0	TO045	606	mentre	mentre	linguistic	none	_	Begin=1715.155	_	_	_	_
606-1	TO045	606	invece	invece	linguistic	none	_	_	_	_	_	_
606-2	TO045	606	tra	tra	linguistic	none	_	_	_	_	_	_
606-3	TO045	606	i	i	linguistic	none	_	_	_	_	_	_
606-4	TO045	606	bambini,	bambini	linguistic	none	Intonation=weakly_rising	End=1716.725	_	_	_	_
607-0	TO045	607	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=1717.531	0x2	_	_	_
607-1	TO045	607	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
607-2	TO045	607	tra:	tra	linguistic	none	_	_	2x1	_	_	_
607-3	TO045	607	tra	tra	linguistic	none	_	_	_	_	_	_
607-4	TO045	607	fratelli	fratelli	linguistic	none	_	_	_	_	_	_
607-5	TO045	607	e	e	linguistic	none	_	_	_	_	_	_
607-6	TO045	607	sorelle	sorelle	linguistic	none	_	_	_	_	_	_
607-7	TO045	607	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
607-8	TO045	607	è	è	linguistic	none	_	_	_	_	_	_
607-9	TO045	607	un	un	linguistic	none	_	_	_	_	_	_
607-10	TO045	607	sacco::	sacco	linguistic	none	_	_	4x2	_	_	_
607-11	TO045	607	di	di	linguistic	none	_	_	_	_	_	_
607-12	TO045	607	protezione.	protezione	linguistic	none	Intonation=Falling	End=1722.899	_	_	_	_
608-0	TO045	608	perché:	perché	linguistic	none	ProsodicLink=Yes	Begin=1723.191	5x1	_	_	_
608-1	TO045	608	mh	mh	linguistic	none	_	_	_	_	_	_
608-2	TO045	608	vedevo	vedevo	linguistic	none	_	_	_	_	_	_
608-3	TO045	608	tipo:	tipo	linguistic	none	_	End=1725.522	3x1	_	_	_
609-0	TO045	609	quando	quando	linguistic	none	_	Begin=1726.219	_	_	_	_
609-1	TO045	609	uscivamo	uscivamo	linguistic	none	_	_	_	_	_	_
609-2	TO045	609	al	al	linguistic	none	_	_	_	_	_	_
609-3	TO045	609	pomeriggio	pomeriggio	linguistic	none	_	_	_	_	_	_
609-4	TO045	609	che	che	linguistic	none	_	_	_	_	_	_
609-5	TO045	609	dovevamo	dovevamo	linguistic	none	_	_	_	_	_	_
609-6	TO045	609	fare	fare	linguistic	none	_	_	_	_	_	_
609-7	TO045	609	i	i	linguistic	none	_	_	_	_	_	_
609-8	TO045	609	gio[chi:	giochi	linguistic	none	_	_	5x1	_	_	3-6(99)
609-9	TO045	609	>o	o	linguistic	none	_	_	_	Fast=0-1	_	0-1(99)
609-10	TO045	609	r]obe	robe	linguistic	none	_	_	_	Fast=0-4	_	0-1(99)
609-11	TO045	609	del	del	linguistic	none	_	_	_	Fast=0-3	_	_
609-12	TO045	609	genere<	genere	linguistic	none	_	_	_	Fast=0-6	_	_
609-13	TO045	609	i	i	linguistic	none	_	_	_	_	_	_
609-14	TO045	609	bambini	bambini	linguistic	none	_	_	_	_	_	_
609-15	TO045	609	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
609-16	TO045	609	erano	erano	linguistic	none	_	_	_	_	_	_
609-17	TO045	609	tutti	tutti	linguistic	none	_	_	_	_	_	_
609-18	TO045	609	sempre	sempre	linguistic	none	_	_	_	_	_	_
609-19	TO045	609	per	per	linguistic	none	_	_	_	_	_	_
609-20	TO045	609	strada	strada	linguistic	none	_	_	_	_	_	_
609-21	TO045	609	perché	perché	linguistic	none	_	_	_	_	_	_
609-22	TO045	609	non	non	linguistic	none	_	_	_	_	_	_
609-23	TO045	609	hanno	hanno	linguistic	none	_	_	_	_	_	_
609-24	TO045	609	mh	mh	linguistic	none	_	_	_	_	_	_
609-25	TO045	609	una	una	linguistic	none	_	_	_	_	_	_
609-26	TO045	609	casa	casa	linguistic	none	_	_	_	_	_	_
609-27	TO045	609	in	in	linguistic	none	_	_	_	_	_	_
609-28	TO045	609	cui	cui	linguistic	none	_	_	_	_	_	_
609-29	TO045	609	stare	stare	linguistic	none	_	_	_	_	_	_
609-30	TO045	609	tanti.	tanti	linguistic	none	Intonation=Falling	End=1735.282	_	_	_	_
610-0	TO055	610	[mhmh]	mhmh	linguistic	none	_	Begin=1728.908|End=1729.469	_	_	_	0-4(99)
611-0	TO045	611	e	e	linguistic	none	_	Begin=1735.724	_	_	_	_
611-1	TO045	611	quindi:	quindi	linguistic	none	_	_	5x1	_	_	_
611-2	TO045	611	stanno:	stanno	linguistic	none	_	_	5x1	_	_	_
611-3	TO045	611	>in	in	linguistic	none	_	_	_	Fast=0-2	_	_
611-4	TO045	611	giro	giro	linguistic	none	_	_	_	Fast=0-4	_	_
611-5	TO045	611	per	per	linguistic	none	_	_	_	Fast=0-3	_	_
611-6	TO045	611	strada<.	strada	linguistic	none	Intonation=Falling	End=1738.412	_	Fast=0-6	_	_
612-0	TO045	612	e	e	linguistic	none	_	Begin=1738.99	_	_	_	_
612-1	TO045	612	tanti	tanti	linguistic	none	_	_	_	_	_	_
612-2	TO045	612	bambini,	bambini	linguistic	none	Intonation=weakly_rising	End=1740.064	_	_	_	_
613-0	TO045	613	portavano	portavano	linguistic	none	_	Begin=1740.238	_	_	_	_
613-1	TO045	613	sulle	sulle	linguistic	none	_	_	_	_	_	_
613-2	TO045	613	spalle,	spalle	linguistic	none	Intonation=weakly_rising	End=1741.876	_	_	_	_
614-0	TO045	614	il	il	linguistic	none	_	Begin=1741.99	_	_	_	_
614-1	TO045	614	proprio	proprio	linguistic	none	_	_	_	_	_	_
614-2	TO045	614	fratello	fratello	linguistic	none	_	_	_	_	_	_
614-3	TO045	614	o	o	linguistic	none	_	_	_	_	_	_
614-4	TO045	614	la	la	linguistic	none	_	_	_	_	_	_
614-5	TO045	614	propria	propria	linguistic	none	_	_	_	_	_	_
614-6	TO045	614	sorellina	sorellina	linguistic	none	_	_	_	_	_	_
614-7	TO045	614	piccola.	piccola	linguistic	none	Intonation=Falling	End=1744.64	_	_	_	_
615-0	TO045	615	però	però	linguistic	none	_	Begin=1745.219	_	_	_	_
615-1	TO045	615	anche	anche	linguistic	none	_	_	_	_	_	_
615-2	TO045	615	lì	lì	linguistic	none	_	_	_	_	_	_
615-3	TO045	615	tipo:	tipo	linguistic	none	ProsodicLink=Yes	_	3x1	_	_	_
615-4	TO045	615	mh	mh	linguistic	none	_	_	_	_	_	_
615-5	TO045	615	un	un	linguistic	none	_	_	_	_	_	_
615-6	TO045	615	giorno,	giorno	linguistic	none	Intonation=weakly_rising	End=1747.88	_	_	_	_
616-0	TO045	616	c'	c'	linguistic	none	SpaceAfter=No	Begin=1748.256	_	_	_	_
616-1	TO045	616	era	era	linguistic	none	_	_	_	_	_	_
616-2	TO045	616	questa	questa	linguistic	none	_	_	_	_	_	_
616-3	TO045	616	bambina	bambina	linguistic	none	_	_	_	_	_	_
616-4	TO045	616	che	che	linguistic	none	_	_	_	_	_	_
616-5	TO045	616	portava	portava	linguistic	none	_	_	_	_	_	_
616-6	TO045	616	sulle	sulle	linguistic	none	_	_	_	_	_	_
616-7	TO045	616	spalle	spalle	linguistic	none	_	_	_	_	_	_
616-8	TO045	616	la	la	linguistic	none	_	_	_	_	_	_
616-9	TO045	616	sorella,	sorella	linguistic	none	Intonation=weakly_rising	End=1751.495	_	_	_	_
617-0	TO045	617	ma:	ma	linguistic	none	_	Begin=1751.659	1x1	_	_	_
617-1	TO045	617	era	era	linguistic	none	_	_	_	_	_	_
617-2	TO045	617	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
617-3	TO045	617	sudatissima	sudatissima	linguistic	none	_	_	_	_	_	_
617-4	TO045	617	era	era	linguistic	none	_	_	_	_	_	_
617-5	TO045	617	piegata	piegata	linguistic	none	_	_	_	_	_	_
617-6	TO045	617	tutta	tutta	linguistic	none	_	_	_	_	_	_
617-7	TO045	617	in	in	linguistic	none	_	_	_	_	_	_
617-8	TO045	617	avanti	avanti	linguistic	none	_	_	_	_	_	_
617-9	TO045	617	dalla	dalla	linguistic	none	_	_	_	_	_	_
617-10	TO045	617	fatica.	fatica	linguistic	none	Intonation=Falling	End=1756.147	_	_	_	_
618-0	TO045	618	e	e	linguistic	none	_	Begin=1756.522	_	_	_	_
618-1	TO045	618	allora	allora	linguistic	none	_	_	_	_	_	_
618-2	TO045	618	io	io	linguistic	none	_	_	_	_	_	_
618-3	TO045	618	mi	mi	linguistic	none	_	_	_	_	_	_
618-4	TO045	618	sono	sono	linguistic	none	_	_	_	_	_	_
618-5	TO045	618	avvicinata	avvicinata	linguistic	none	_	_	_	_	_	_
618-6	TO045	618	e	e	linguistic	none	_	_	_	_	_	_
618-7	TO045	618	le	le	linguistic	none	_	_	_	_	_	_
618-8	TO045	618	(ho)	ho	linguistic	none	_	_	_	_	0-2(0)	_
618-9	TO045	618	detto	detto	linguistic	none	_	_	_	_	_	_
618-10	TO045	618	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
618-11	TO045	618	che	che	linguistic	none	_	_	_	_	_	_
618-12	TO045	618	te	te	linguistic	none	_	_	_	_	_	_
618-13	TO045	618	la	la	linguistic	none	_	_	_	_	_	_
618-14	TO045	618	porto	porto	linguistic	none	_	_	_	_	_	_
618-15	TO045	618	un	un	linguistic	none	_	_	_	_	_	_
618-16	TO045	618	po'	po'	linguistic	none	_	_	_	_	_	_
618-17	TO045	618	in	in	linguistic	none	_	_	_	_	_	_
618-18	TO045	618	braccio	braccio	linguistic	none	_	_	_	_	_	_
618-19	TO045	618	e	e	linguistic	none	_	_	_	_	_	_
618-20	TO045	618	lei	lei	linguistic	none	_	_	_	_	_	_
618-21	TO045	618	mi	mi	linguistic	none	_	_	_	_	_	_
618-22	TO045	618	fa	fa	linguistic	none	_	_	_	_	_	_
618-23	TO045	618	no	no	linguistic	none	_	_	_	_	_	_
618-24	TO045	618	no.	no	linguistic	none	Intonation=Falling	End=1760.607	_	_	_	_
619-0	TO045	619	e	e	linguistic	none	_	Begin=1760.742	_	_	_	_
619-1	TO045	619	io	io	linguistic	none	_	_	_	_	_	_
619-2	TO045	619	le	le	linguistic	none	_	_	_	_	_	_
619-3	TO045	619	ho	ho	linguistic	none	_	_	_	_	_	_
619-4	TO045	619	detto	detto	linguistic	none	_	_	_	_	_	_
619-5	TO045	619	ma	ma	linguistic	none	_	_	_	_	_	_
619-6	TO045	619	io	io	linguistic	none	_	_	_	_	_	_
619-7	TO045	619	sto	sto	linguistic	none	_	_	_	_	_	_
619-8	TO045	619	qua	qua	linguistic	none	_	_	_	_	_	_
619-9	TO045	619	vicino	vicino	linguistic	none	_	_	_	_	_	_
619-10	TO045	619	a	a	linguistic	none	_	_	_	_	_	_
619-11	TO045	619	te.	te	linguistic	none	Intonation=Falling	End=1762.522	_	_	_	_
620-0	TO045	620	cioè	cioè	linguistic	none	_	Begin=1762.724	_	_	_	_
620-1	TO045	620	non	non	linguistic	none	_	_	_	_	_	_
620-2	TO045	620	te	te	linguistic	none	_	_	_	_	_	_
620-3	TO045	620	la	la	linguistic	none	_	_	_	_	_	_
620-4	TO045	620	[porto	porto	linguistic	none	_	_	_	_	_	0-5(100)
620-5	TO045	620	via]	via	linguistic	none	_	_	_	_	_	0-3(100)
620-6	TO045	620	è	è	linguistic	none	_	_	_	_	_	_
620-7	TO045	620	solo	solo	linguistic	none	_	_	_	_	_	_
620-8	TO045	620	perché	perché	linguistic	none	_	_	_	_	_	_
620-9	TO045	620	stai	stai	linguistic	none	_	_	_	_	_	_
620-10	TO045	620	facendo	facendo	linguistic	none	_	_	_	_	_	_
620-11	TO045	620	fatica	fatica	linguistic	none	_	_	_	_	_	_
620-12	TO045	620	io	io	linguistic	none	_	_	_	_	_	_
620-13	TO045	620	la	la	linguistic	none	_	_	_	_	_	_
620-14	TO045	620	porto	porto	linguistic	none	_	_	_	_	_	_
620-15	TO045	620	in	in	linguistic	none	_	_	_	_	_	_
620-16	TO045	620	braccio	braccio	linguistic	none	_	_	_	_	_	_
620-17	TO045	620	anche	anche	linguistic	none	_	_	_	_	_	_
620-18	TO045	620	perché	perché	linguistic	none	_	_	_	_	_	_
620-19	TO045	620	dormiva	dormiva	linguistic	none	_	_	_	_	_	_
620-20	TO045	620	quindi	quindi	linguistic	none	_	_	_	_	_	_
620-21	TO045	620	era	era	linguistic	none	_	_	_	_	_	_
620-22	TO045	620	proprio	proprio	linguistic	none	_	_	_	_	_	_
620-23	TO045	620	un	un	linguistic	none	_	_	_	_	_	_
620-24	TO045	620	peso	peso	linguistic	none	_	_	_	_	_	_
620-25	TO045	620	morto	morto	linguistic	none	_	_	_	_	_	_
620-26	TO045	620	su	su	linguistic	none	_	_	_	_	_	_
620-27	TO045	620	di	di	linguistic	none	_	_	_	_	_	_
620-28	TO045	620	lei,	lei	linguistic	none	Intonation=weakly_rising	End=1769.403	_	_	_	_
621-0	TO055	621	[mhmh]	mhmh	linguistic	none	_	Begin=1763.302|End=1763.858	_	_	_	0-4(100)
622-0	TO045	622	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=1770.15	0x2	_	_	_
622-1	TO045	622	m:h	mh	linguistic	none	ProsodicLink=Yes	_	0x1	_	_	_
622-2	TO045	622	e	e	linguistic	none	_	_	_	_	_	_
622-3	TO045	622	lei	lei	linguistic	none	_	_	_	_	_	_
622-4	TO045	622	mi	mi	linguistic	none	_	_	_	_	_	_
622-5	TO045	622	ha	ha	linguistic	none	_	_	_	_	_	_
622-6	TO045	622	detto	detto	linguistic	none	_	_	_	_	_	_
622-7	TO045	622	no	no	linguistic	none	_	_	_	_	_	_
622-8	TO045	622	no	no	linguistic	none	_	_	_	_	_	_
622-9	TO045	622	veramente	veramente	linguistic	none	_	_	_	_	_	_
622-10	TO045	622	>no	no	linguistic	none	_	_	_	Fast=0-2	_	_
622-11	TO045	622	no	no	linguistic	none	_	_	_	Fast=0-2	_	_
622-12	TO045	622	no<	no	linguistic	none	_	_	_	Fast=0-2	_	_
622-13	TO045	622	ho	ho	linguistic	none	_	_	_	_	_	_
622-14	TO045	622	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
622-15	TO045	622	<insistere>	insistere	linguistic	none	_	_	_	Slow=0-9	_	_
622-16	TO045	622	ma	ma	linguistic	none	_	_	_	_	_	_
622-17	TO045	622	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
622-18	TO045	622	quattro	quattro	linguistic	none	_	_	_	_	_	_
622-19	TO045	622	o	o	linguistic	none	_	_	_	_	_	_
622-20	TO045	622	cinque	cinque	linguistic	none	_	_	_	_	_	_
622-21	TO045	622	volte	volte	linguistic	none	_	_	_	_	_	_
622-22	TO045	622	per	per	linguistic	none	_	_	_	_	_	_
622-23	TO045	622	riuscre	riuscre	linguistic	none	_	_	_	_	_	_
622-24	TO045	622	a	a	linguistic	none	_	_	_	_	_	_
622-25	TO045	622	prendere	prendere	linguistic	none	_	_	_	_	_	_
622-26	TO045	622	e	e	linguistic	none	_	_	_	_	_	_
622-27	TO045	622	non	non	linguistic	none	_	_	_	_	_	_
622-28	TO045	622	mi	mi	linguistic	none	_	_	_	_	_	_
622-29	TO045	622	ha	ha	linguistic	none	_	_	_	_	_	_
622-30	TO045	622	<mai>	mai	linguistic	none	_	_	_	Slow=0-3	_	_
622-31	TO045	622	tolto	tolto	linguistic	none	_	_	_	_	_	_
622-32	TO045	622	gli	gli	linguistic	none	_	_	_	_	_	_
622-33	TO045	622	occhi	occhi	linguistic	none	_	_	_	_	_	_
622-34	TO045	622	di	di	linguistic	none	_	_	_	_	_	_
622-35	TO045	622	dosso.	dosso	linguistic	none	Intonation=Falling	End=1780.253	_	_	_	_
623-0	TO055	623	°ma[donna].°	madonna	linguistic	none	Intonation=Falling|Volume=Low	Begin=1780.549|End=1781.816	_	_	_	2-7(101)
624-0	TO045	624	[tutto	tutto	linguistic	none	_	Begin=1780.834	_	_	_	0-5(101)
624-1	TO045	624	il	il	linguistic	none	_	_	_	_	_	0-2(101)
624-2	TO045	624	tempo	tempo	linguistic	none	_	_	_	_	_	0-5(101)
624-3	TO045	624	mi	mi	linguistic	none	_	_	_	_	_	0-2(101)
624-4	TO045	624	è	è	linguistic	none	_	_	_	_	_	0-1(101)
624-5	TO045	624	s]tata	stata	linguistic	none	_	_	_	_	_	0-1(101)
624-6	TO045	624	vicino	vicino	linguistic	none	_	_	_	_	_	_
624-7	TO045	624	sempre	sempre	linguistic	none	_	_	_	_	_	_
624-8	TO045	624	per	per	linguistic	none	_	_	_	_	_	_
624-9	TO045	624	tutto	tutto	linguistic	none	_	_	_	_	_	_
624-10	TO045	624	il	il	linguistic	none	_	_	_	_	_	_
624-11	TO045	624	pomeriggio	pomeriggio	linguistic	none	_	_	_	_	_	_
624-12	TO045	624	per	per	linguistic	none	_	_	_	_	_	_
624-13	TO045	624	vedere	vedere	linguistic	none	_	_	_	_	_	_
624-14	TO045	624	se	se	linguistic	none	_	_	_	_	_	_
624-15	TO045	624	le	le	linguistic	none	_	_	_	_	_	_
624-16	TO045	624	fa[cevo	facevo	linguistic	none	_	_	_	_	_	2-6(102)
624-17	TO045	624	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	0-8(102)
624-18	TO045	624	se]	se	linguistic	none	_	_	_	_	_	0-2(102)
624-19	TO045	624	stava	stava	linguistic	none	_	_	_	_	_	_
624-20	TO045	624	bene	bene	linguistic	none	_	_	_	_	_	_
624-21	TO045	624	se	se	linguistic	none	_	_	_	_	_	_
624-22	TO045	624	dormiva	dormiva	linguistic	none	_	_	_	_	_	_
624-23	TO045	624	se,	se	linguistic	none	Intonation=weakly_rising	End=1789.853	_	_	_	_
625-0	TO055	625	[°sì	sì	linguistic	none	Volume=Low	Begin=1786.265	_	_	_	0-2(102)
625-1	TO055	625	sì.	sì	linguistic	none	Intonation=Falling|Volume=Low	_	_	_	_	0-2(102)
625-2	TO055	625	(qualcosa)°]	qualcosa	linguistic	none	Volume=Low	End=1787.663	_	_	0-8(0)	0-8(102)
626-0	TO045	626	e	e	linguistic	none	_	Begin=1790.357	_	_	_	_
626-1	TO045	626	quindi	quindi	linguistic	none	_	_	_	_	_	_
626-2	TO045	626	anche	anche	linguistic	none	_	_	_	_	_	_
626-3	TO045	626	quello	quello	linguistic	none	_	_	_	_	_	_
626-4	TO045	626	mi	mi	linguistic	none	_	_	_	_	_	_
626-5	TO045	626	è	è	linguistic	none	_	_	_	_	_	_
626-6	TO045	626	rimasto	rimasto	linguistic	none	_	_	_	_	_	_
626-7	TO045	626	cioè	cioè	linguistic	none	_	_	_	_	_	_
626-8	TO045	626	super-impresso	super-impresso	linguistic	none	_	_	_	_	_	_
626-9	TO045	626	perché,	perché	linguistic	none	Intonation=weakly_rising	End=1794.064	_	_	_	_
627-0	TO045	627	qua	qua	linguistic	none	_	Begin=1794.385	_	_	_	_
627-1	TO045	627	non	non	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
627-2	TO045	627	n	n	linguistic	none	_	_	_	_	_	_
627-3	TO045	627	succe[de	succede	linguistic	none	_	_	_	_	_	5-7(103)
627-4	TO045	627	una]	una	linguistic	none	_	_	_	_	_	0-3(103)
627-5	TO045	627	cosa	cosa	linguistic	none	_	_	_	_	_	_
627-6	TO045	627	del	del	linguistic	none	_	_	_	_	_	_
627-7	TO045	627	genere.	genere	linguistic	none	Intonation=Falling	End=1796.477	_	_	_	_
628-0	TO055	628	[no].	no	linguistic	none	Intonation=Falling	Begin=1795.355|End=1795.733	_	_	_	0-2(103)
629-0	TO045	629	e	e	linguistic	none	_	Begin=1796.99	_	_	_	_
629-1	TO045	629	invece:	invece	linguistic	none	_	_	5x1	_	_	_
629-2	TO045	629	era	era	linguistic	none	_	_	_	_	_	_
629-3	TO045	629	pro[prio::]	proprio	linguistic	none	_	End=1798.829	6x2	_	_	3-7(104)
630-0	TO055	630	[cioè	cioè	linguistic	none	_	Begin=1797.974	_	_	_	0-4(104)
630-1	TO055	630	oddio	oddio	linguistic	none	_	_	_	_	_	0-5(104)
630-2	TO055	630	non	non	linguistic	none	_	_	_	_	_	0-3(104)
630-3	TO055	630	c]osì	così	linguistic	none	_	_	_	_	_	0-1(104)
630-4	TO055	630	tanto	tanto	linguistic	none	_	_	_	_	_	_
630-5	TO055	630	nel	nel	linguistic	none	_	_	_	_	_	_
630-6	TO055	630	senso	senso	linguistic	none	_	_	_	_	_	_
630-7	TO055	630	magari	magari	linguistic	none	_	_	_	_	_	_
630-8	TO055	630	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
630-9	TO055	630	è	è	linguistic	none	_	_	_	_	_	_
630-10	TO055	630	unn	unn	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
630-11	TO055	630	mh	mh	linguistic	none	_	End=1801.33	_	_	_	_
631-0	TO045	631	essendo	essendo	linguistic	none	_	Begin=1801.33	_	_	_	_
631-1	TO045	631	che	che	linguistic	none	_	_	_	_	_	_
631-2	TO045	631	sono	sono	linguistic	none	_	_	_	_	_	_
631-3	TO045	631	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
631-4	TO045	631	abbandonati,	abbandonati	linguistic	none	Intonation=weakly_rising	End=1803.882	_	_	_	_
632-0	TO045	632	ma	ma	linguistic	none	_	Begin=1804.836	_	_	_	_
632-1	TO045	632	non	non	linguistic	none	_	_	_	_	_	_
632-2	TO045	632	per	per	linguistic	none	_	_	_	_	_	_
632-3	TO045	632	una	una	linguistic	none	_	_	_	_	_	_
632-4	TO045	632	questione	questione	linguistic	none	_	_	_	_	_	_
632-5	TO045	632	di	di	linguistic	none	_	_	_	_	_	_
632-6	TO045	632	cattiveria	cattiveria	linguistic	none	_	_	_	_	_	_
632-7	TO045	632	ma	ma	linguistic	none	_	_	_	_	_	_
632-8	TO045	632	perché	perché	linguistic	none	_	_	_	_	_	_
632-9	TO045	632	magari	magari	linguistic	none	_	_	_	_	_	_
632-10	TO045	632	i	i	linguistic	none	_	_	_	_	_	_
632-11	TO045	632	genitori	genitori	linguistic	none	_	_	_	_	_	_
632-12	TO045	632	lavorano	lavorano	linguistic	none	_	_	_	_	_	_
632-13	TO045	632	e	e	linguistic	none	_	_	_	_	_	_
632-14	TO045	632	loro	loro	linguistic	none	_	_	_	_	_	_
632-15	TO045	632	sono	sono	linguistic	none	_	_	_	_	_	_
632-16	TO045	632	abbandonati	abbandonati	linguistic	none	_	_	_	_	_	_
632-17	TO045	632	a	a	linguistic	none	_	_	_	_	_	_
632-18	TO045	632	se	se	linguistic	none	_	_	_	_	_	_
632-19	TO045	632	stessi	stessi	linguistic	none	_	_	_	_	_	_
632-20	TO045	632	nelle::	nelle	linguistic	none	_	_	4x2	_	_	_
632-21	TO045	632	nelle	nelle	linguistic	none	_	_	_	_	_	_
632-22	TO045	632	strade.	strade	linguistic	none	Intonation=Falling	End=1811.896	_	_	_	_
633-0	TO045	633	secondo	secondo	linguistic	none	_	Begin=1812.183	_	_	_	_
633-1	TO045	633	me	me	linguistic	none	_	_	_	_	_	_
633-2	TO045	633	questa	questa	linguistic	none	_	_	_	_	_	_
633-3	TO045	633	cosa	cosa	linguistic	none	_	_	_	_	_	_
633-4	TO045	633	fa	fa	linguistic	none	_	_	_	_	_	_
633-5	TO045	633	nascere	nascere	linguistic	none	_	_	_	_	_	_
633-6	TO045	633	proprio	proprio	linguistic	none	_	_	_	_	_	_
633-7	TO045	633	in	in	linguistic	none	_	_	_	_	_	_
633-8	TO045	633	loro	loro	linguistic	none	_	_	_	_	_	_
633-9	TO045	633	un	un	linguistic	none	_	_	_	_	_	_
633-10	TO045	633	sacco	sacco	linguistic	none	_	_	_	_	_	_
633-11	TO045	633	di:	di	linguistic	none	_	_	1x1	_	_	_
633-12	TO045	633	senso	senso	linguistic	none	_	_	_	_	_	_
633-13	TO045	633	di	di	linguistic	none	_	_	_	_	_	_
633-14	TO045	633	protezione	protezione	linguistic	none	_	_	_	_	_	_
633-15	TO045	633	perché	perché	linguistic	none	_	_	_	_	_	_
633-16	TO045	633	o	o	linguistic	none	_	_	_	_	_	_
633-17	TO045	633	se	se	linguistic	none	_	_	_	_	_	_
