token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1049-8	TOI066	1049	maglietta	maglietta	linguistic	none	_	End=1378.61	_	_	_	_
1050-0	TOR009	1050	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1378.103|End=1379.215	_	_	_	_
1051-0	TOI066	1051	e:hm	ehm	linguistic	none	_	Begin=1379.805|End=1381.006	0x1	_	_	_
1052-0	TOI066	1052	che	che	linguistic	none	_	Begin=1381.006	_	_	_	_
1052-1	TOI066	1052	non	non	linguistic	none	_	_	_	_	_	_
1052-2	TOI066	1052	ho	ho	linguistic	none	_	_	_	_	_	_
1052-3	TOI066	1052	((ride))	((ride))	nonverbalbehavior	none	_	End=1382.006	_	_	_	_
1053-0	TOR009	1053	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1381.505|End=1382.223	_	_	_	_
1054-0	TOI066	1054	se	se	linguistic	none	_	Begin=1382.206	_	_	_	_
1054-1	TOI066	1054	lo	lo	linguistic	none	_	_	_	_	_	_
1054-2	TOI066	1054	dicono	dicono	linguistic	none	_	_	_	_	_	_
1054-3	TOI066	1054	il	il	linguistic	none	_	_	_	_	_	_
1054-4	TOI066	1054	giorno	giorno	linguistic	none	_	_	_	_	_	_
1054-5	TOI066	1054	prima	prima	linguistic	none	_	_	_	_	_	_
1054-6	TOI066	1054	beh	beh	linguistic	none	_	_	_	_	_	_
1054-7	TOI066	1054	scusa	scusa	linguistic	none	_	End=1383.863	_	_	_	_
1055-0	TOR009	1055	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1383.863	_	_	_	_
1055-1	TOR009	1055	xxx	x	unknown	none	_	End=1384.714	_	_	_	_
1056-0	TOR009	1056	per	per	linguistic	none	_	Begin=1385.103	_	_	_	_
1056-1	TOR009	1056	quanto	quanto	linguistic	none	_	_	_	_	_	_
1056-2	TOR009	1056	riguarda	riguarda	linguistic	none	_	_	_	_	_	_
1056-3	TOR009	1056	il	il	linguistic	none	_	_	_	_	_	_
1056-4	TOR009	1056	discorso	discorso	linguistic	none	_	_	_	_	_	_
1056-5	TOR009	1056	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1056-6	TOR009	1056	immigrazione	immigrazione	linguistic	none	_	_	_	_	_	_
1056-7	TOR009	1056	ad	ad	linguistic	none	_	_	_	_	_	_
1056-8	TOR009	1056	[esempio]	esempio	linguistic	none	_	End=1388.206	_	_	_	0-7(144)
1057-0	TOI066	1057	[m:h]	mh	linguistic	none	_	Begin=1387.609|End=1387.915	0x1	_	_	0-2(144)
1058-0	TOR009	1058	barriera	barriera	linguistic	none	_	Begin=1388.408	_	_	_	_
1058-1	TOR009	1058	di	di	linguistic	none	_	_	_	_	_	_
1058-2	TOR009	1058	milano	milano	linguistic	none	_	_	_	_	_	_
1058-3	TOR009	1058	ha	ha	linguistic	none	_	_	_	_	_	_
1058-4	TOR009	1058	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1058-5	TOR009	1058	alta	alta	linguistic	none	_	_	_	_	_	_
1058-6	TOR009	1058	concentrazione	concentrazione	linguistic	none	_	_	_	_	_	_
1058-7	TOR009	1058	di	di	linguistic	none	_	End=1391.199	_	_	_	_
1059-0	TOR009	1059	e:h	eh	linguistic	none	_	Begin=1391.317	0x1	_	_	_
1059-1	TOR009	1059	individui	individui	linguistic	none	_	End=1392.61	_	_	_	_
1060-0	TOR009	1060	immigrati	immigrati	linguistic	none	_	Begin=1392.71|End=1393.51	_	_	_	_
1061-0	TOI066	1061	sì	sì	linguistic	none	_	Begin=1393.51|End=1393.816	_	_	_	_
1062-0	TOR009	1062	tu	tu	linguistic	none	_	Begin=1395.006	_	_	_	_
1062-1	TOR009	1062	come	come	linguistic	none	_	_	_	_	_	_
1062-2	TOR009	1062	com(e)	come	linguistic	none	_	_	_	_	3-4(0)	_
1062-3	TOR009	1062	come	come	linguistic	none	_	_	_	_	_	_
1062-4	TOR009	1062	la	la	linguistic	none	_	_	_	_	_	_
1062-5	TOR009	1062	pensi:	pensi	linguistic	none	_	End=1397.305	4x1	_	_	_
1063-0	TOR009	1063	rispetto	rispetto	linguistic	none	_	Begin=1397.305	_	_	_	_
1063-1	TOR009	1063	a:	a	linguistic	none	_	End=1398.506	0x1	_	_	_
1064-0	TOR009	1064	a	a	linguistic	none	_	Begin=1398.911	_	_	_	_
1064-1	TOR009	1064	questo	questo	linguistic	none	_	_	_	_	_	_
1064-2	TOR009	1064	dato?	dato	linguistic	none	Intonation=Rising	End=1399.902	_	_	_	_
1065-0	TOR009	1065	non	non	linguistic	none	_	Begin=1400.505	_	_	_	_
1065-1	TOR009	1065	è	è	linguistic	none	_	_	_	_	_	_
1065-2	TOR009	1065	un	un	linguistic	none	_	_	_	_	_	_
1065-3	TOR009	1065	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1065-4	TOR009	1065	[chiaramente	chiaramente	linguistic	none	_	_	_	_	_	0-11(145)
1065-5	TOR009	1065	non	non	linguistic	none	_	_	_	_	_	0-3(145)
1065-6	TOR009	1065	ti	ti	linguistic	none	_	_	_	_	_	0-2(145)
1065-7	TOR009	1065	chiedo	chiedo	linguistic	none	_	_	_	_	_	0-6(145)
1065-8	TOR009	1065	un	un	linguistic	none	_	_	_	_	_	0-2(145)
1065-9	TOR009	1065	giudizio]	giudizio	linguistic	none	_	_	_	_	_	0-8(145)
1065-10	TOR009	1065	[eh]	eh	linguistic	none	_	End=1402.603	_	_	_	0-2(146)
1066-0	TOI066	1066	[sì	sì	linguistic	none	_	Begin=1400.703	_	_	_	0-2(145)
1066-1	TOI066	1066	xxx]	x	unknown	none	_	End=1402.207	_	_	_	0-3(145)
1067-0	TOI066	1067	[no]	no	linguistic	none	_	Begin=1402.413	_	_	_	0-2(146)
1067-1	TOI066	1067	xxx	x	unknown	none	_	_	_	_	_	_
1067-2	TOI066	1067	è	è	linguistic	none	_	_	_	_	_	_
1067-3	TOI066	1067	una	una	linguistic	none	_	_	_	_	_	_
1067-4	TOI066	1067	roba	roba	linguistic	none	_	_	_	_	_	_
1067-5	TOI066	1067	oggettiva	oggettiva	linguistic	none	_	End=1404.603	_	_	_	_
1068-0	TOI066	1068	e	e	linguistic	none	_	Begin=1404.603	_	_	_	_
1068-1	TOI066	1068	secondo	secondo	linguistic	none	_	_	_	_	_	_
1068-2	TOI066	1068	me	me	linguistic	none	_	_	_	_	_	_
1068-3	TOI066	1068	sarà	sarà	linguistic	none	_	_	_	_	_	_
1068-4	TOI066	1068	sempre	sempre	linguistic	none	_	_	_	_	_	_
1068-5	TOI066	1068	di	di	linguistic	none	_	_	_	_	_	_
1068-6	TOI066	1068	più	più	linguistic	none	_	End=1406.402	_	_	_	_
1069-0	TOI066	1069	perché	perché	linguistic	none	_	Begin=1406.408	_	_	_	_
1069-1	TOI066	1069	ormai	ormai	linguistic	none	_	_	_	_	_	_
1069-2	TOI066	1069	la	la	linguistic	none	_	_	_	_	_	_
1069-3	TOI066	1069	società	società	linguistic	none	_	_	_	_	_	_
1069-4	TOI066	1069	è	è	linguistic	none	_	_	_	_	_	_
1069-5	TOI066	1069	cambiata	cambiata	linguistic	none	_	End=1408.207	_	_	_	_
1070-0	TOI066	1070	non	non	linguistic	none	_	Begin=1408.207	_	_	_	_
1070-1	TOI066	1070	è	è	linguistic	none	_	_	_	_	_	_
1070-2	TOI066	1070	più:	più	linguistic	none	_	End=1409.207	2x1	_	_	_
1071-0	TOI066	1071	c(io)è	cioè	linguistic	none	_	Begin=1410.311	_	_	1-3(0)	_
1071-1	TOI066	1071	m:h	mh	linguistic	none	_	End=1411.006	0x1	_	_	_
1072-0	TOI066	1072	però	però	linguistic	none	_	Begin=1411.298	_	_	_	_
1072-1	TOI066	1072	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1072-2	TOI066	1072	non	non	linguistic	none	_	_	_	_	_	_
1072-3	TOI066	1072	è	è	linguistic	none	_	_	_	_	_	_
1072-4	TOI066	1072	una	una	linguistic	none	_	_	_	_	_	_
1072-5	TOI066	1072	cosa	cosa	linguistic	none	_	_	_	_	_	_
1072-6	TOI066	1072	che	che	linguistic	none	_	_	_	_	_	_
1072-7	TOI066	1072	mi:	mi	linguistic	none	_	End=1413.409	1x1	_	_	_
1073-0	TOI066	1073	mi	mi	linguistic	none	_	Begin=1413.614	_	_	_	_
1073-1	TOI066	1073	dà	dà	linguistic	none	_	_	_	_	_	_
1073-2	TOI066	1073	fastidio:	fastidio	linguistic	none	_	End=1415.006	7x1	_	_	_
1074-0	TOI066	1074	anzi	anzi	linguistic	none	_	Begin=1415.006	_	_	_	_
1074-1	TOI066	1074	ormai	ormai	linguistic	none	_	_	_	_	_	_
1074-2	TOI066	1074	te	te	linguistic	none	_	_	_	_	_	_
1074-3	TOI066	1074	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1074-4	TOI066	1074	ho	ho	linguistic	none	_	_	_	_	_	_
1074-5	TOI066	1074	detto	detto	linguistic	none	_	End=1416.409	_	_	_	_
1075-0	TOI066	1075	m:h	mh	linguistic	none	_	Begin=1416.518	0x1	_	_	_
1075-1	TOI066	1075	sto	sto	linguistic	none	_	_	_	_	_	_
1075-2	TOI066	1075	vivendo:	vivendo	linguistic	none	_	End=1418.201	6x1	_	_	_
1076-0	TOI066	1076	sto	sto	linguistic	none	_	Begin=1418.905	_	_	_	_
1076-1	TOI066	1076	vivendo	vivendo	linguistic	none	_	_	_	_	_	_
1076-2	TOI066	1076	serenamente	serenamente	linguistic	none	_	_	_	_	_	_
1076-3	TOI066	1076	questa	questa	linguistic	none	_	_	_	_	_	_
1076-4	TOI066	1076	cosa	cosa	linguistic	none	_	End=1421.207	_	_	_	_
1077-0	TOI066	1077	saranno	saranno	linguistic	none	_	Begin=1421.207	_	_	_	_
1077-1	TOI066	1077	sempre	sempre	linguistic	none	_	_	_	_	_	_
1077-2	TOI066	1077	più	più	linguistic	none	_	_	_	_	_	_
1077-3	TOI066	1077	integra:ti	integrati	linguistic	none	_	End=1422.809	6x1	_	_	_
1078-0	TOI066	1078	potrò	potrò	linguistic	none	_	Begin=1422.809	_	_	_	_
1078-1	TOI066	1078	avere	avere	linguistic	none	_	End=1423.614	_	_	_	_
1079-0	TOI066	1079	c(io)è	cioè	linguistic	none	_	Begin=1423.614	_	_	1-3(0)	_
1079-1	TOI066	1079	ovvio	ovvio	linguistic	none	_	_	_	_	_	_
1079-2	TOI066	1079	che	che	linguistic	none	_	_	_	_	_	_
1079-3	TOI066	1079	abbiamo:	abbiamo	linguistic	none	_	End=1425.17	6x1	_	_	_
1080-0	TOI066	1080	religioni	religioni	linguistic	none	_	Begin=1425.181	_	_	_	_
1080-1	TOI066	1080	e	e	linguistic	none	_	_	_	_	_	_
1080-2	TOI066	1080	pensieri	pensieri	linguistic	none	_	_	_	_	_	_
1080-3	TOI066	1080	diversi	diversi	linguistic	none	_	End=1427.103	_	_	_	_
1081-0	TOI066	1081	però	però	linguistic	none	_	Begin=1427.512|End=1428.022	_	_	_	_
1082-0	TOI066	1082	non	non	linguistic	none	_	Begin=1428.218	_	_	_	_
1082-1	TOI066	1082	vedo	vedo	linguistic	none	_	_	_	_	_	_
1082-2	TOI066	1082	perché	perché	linguistic	none	_	_	_	_	_	_
1082-3	TOI066	1082	non	non	linguistic	none	_	End=1429.511	_	_	_	_
1083-0	TOI066	1083	ci	ci	linguistic	none	_	Begin=1429.511	_	_	_	_
1083-1	TOI066	1083	si	si	linguistic	none	_	_	_	_	_	_
1083-2	TOI066	1083	possa	possa	linguistic	none	_	End=1430.305	_	_	_	_
1084-0	TOI066	1084	appunto	appunto	linguistic	none	_	Begin=1430.396	_	_	_	_
1084-1	TOI066	1084	parlare	parlare	linguistic	none	_	_	_	_	_	_
1084-2	TOI066	1084	e	e	linguistic	none	_	_	_	_	_	_
1084-3	TOI066	1084	convivere	convivere	linguistic	none	_	End=1432.006	_	_	_	_
1085-0	TOI066	1085	serenamente	serenamente	linguistic	none	_	Begin=1432.006|End=1433.006	_	_	_	_
1086-0	TOR009	1086	pensi	pensi	linguistic	none	_	Begin=1433.317	_	_	_	_
1086-1	TOR009	1086	ci	ci	linguistic	none	_	_	_	_	_	_
1086-2	TOR009	1086	sia	sia	linguistic	none	_	_	_	_	_	_
1086-3	TOR009	1086	sufficiente	sufficiente	linguistic	none	_	_	_	_	_	_
1086-4	TOR009	1086	integrazione?	integrazione	linguistic	none	Intonation=Rising	End=1435.694	_	_	_	_
1087-0	TOI066	1087	no	no	linguistic	none	_	Begin=1435.703|End=1436.024	_	_	_	_
1088-0	TOI066	1088	[assolutamente]	assolutamente	linguistic	none	_	Begin=1436.097	_	_	_	0-13(147)
1088-1	TOI066	1088	no	no	linguistic	none	_	End=1437.349	_	_	_	_
1089-0	TOR009	1089	[no]	no	linguistic	none	_	Begin=1436.302|End=1436.588	_	_	_	0-2(147)
1090-0	TOI066	1090	no	no	linguistic	none	_	Begin=1437.41|End=1437.61	_	_	_	_
1091-0	TOI066	1091	però:	però	linguistic	none	_	Begin=1438.103	3x1	_	_	_
1091-1	TOI066	1091	no	no	linguistic	none	_	End=1439.214	_	_	_	_
1092-0	TOR009	1092	cosa	cosa	linguistic	none	_	Begin=1440.219	_	_	_	_
1092-1	TOR009	1092	[ti	ti	linguistic	none	_	_	_	_	_	0-2(148)
1092-2	TOR009	1092	xxx]	x	unknown	none	_	End=1441.707	_	_	_	0-3(148)
1093-0	TOI066	1093	[ma	ma	linguistic	none	_	Begin=1440.408	_	_	_	0-2(148)
1093-1	TOI066	1093	spero]	spero	linguistic	none	_	_	_	_	_	0-5(148)
1093-2	TOI066	1093	e	e	linguistic	none	_	_	_	_	_	_
1093-3	TOI066	1093	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1093-4	TOI066	1093	penso	penso	linguistic	none	_	_	_	_	_	_
1093-5	TOI066	1093	che:	che	linguistic	none	_	End=1443.214	2x1	_	_	_
1094-0	TOI066	1094	questo	questo	linguistic	none	_	Begin=1444.012|End=1444.604	_	_	_	_
1095-0	TOI066	1095	la	la	linguistic	none	_	Begin=1444.604	_	_	_	_
1095-1	TOI066	1095	gente	gente	linguistic	none	_	_	_	_	_	_
1095-2	TOI066	1095	s:i	si	linguistic	none	_	_	0x1	_	_	_
1095-3	TOI066	1095	apra	apra	linguistic	none	_	End=1446.098	_	_	_	_
1096-0	TOI066	1096	perché	perché	linguistic	none	_	Begin=1446.101	_	_	_	_
1096-1	TOI066	1096	non	non	linguistic	none	_	_	_	_	_	_
1096-2	TOI066	1096	tutti	tutti	linguistic	none	_	_	_	_	_	_
1096-3	TOI066	1096	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
1096-4	TOI066	1096	sono	sono	linguistic	none	_	_	_	_	_	_
1096-5	TOI066	1096	già	già	linguistic	none	_	_	_	_	_	_
1096-6	TOI066	1096	aperti	aperti	linguistic	none	_	End=1448.006	_	_	_	_
1097-0	TOI066	1097	già	già	linguistic	none	_	Begin=1448.012	_	_	_	_
1097-1	TOI066	1097	la	la	linguistic	none	_	_	_	_	_	_
1097-2	TOI066	1097	m:ia	mia	linguistic	none	_	_	0x1	_	_	_
1097-3	TOI066	1097	generazione	generazione	linguistic	none	_	End=1449.318	_	_	_	_
1098-0	TOI066	1098	già	già	linguistic	none	_	Begin=1449.318	_	_	_	_
1098-1	TOI066	1098	da	da	linguistic	none	_	_	_	_	_	_
1098-2	TOI066	1098	quella	quella	linguistic	none	_	_	_	_	_	_
1098-3	TOI066	1098	di	di	linguistic	none	_	End=1450.085	_	_	_	_
1099-0	TOI066	1099	dei	dei	linguistic	none	_	Begin=1450.085	_	_	_	_
1099-1	TOI066	1099	miei	miei	linguistic	none	_	_	_	_	_	_
1099-2	TOI066	1099	cambia	cambia	linguistic	none	_	End=1451.214	_	_	_	_
1100-0	TOI066	1100	però	però	linguistic	none	_	Begin=1452.597|End=1452.909	_	_	_	_
1101-0	TOI066	1101	anche	anche	linguistic	none	_	Begin=1453.103	_	_	_	_
1101-1	TOI066	1101	loro	loro	linguistic	none	_	_	_	_	_	_
1101-2	TOI066	1101	secondo	secondo	linguistic	none	_	_	_	_	_	_
1101-3	TOI066	1101	me	me	linguistic	none	_	End=1454.506	_	_	_	_
1102-0	TOI066	1102	un	un	linguistic	none	_	Begin=1454.909	_	_	_	_
1102-1	TOI066	1102	pochetto	pochetto	linguistic	none	_	End=1456.006	_	_	_	_
1103-0	TOI066	1103	si	si	linguistic	none	_	Begin=1456.104	_	_	_	_
1103-1	TOI066	1103	stanno	stanno	linguistic	none	_	_	_	_	_	_
1103-2	TOI066	1103	aprendo	aprendo	linguistic	none	_	_	_	_	_	_
1103-3	TOI066	1103	[e:]	e	linguistic	none	_	End=1457.575	0x1	_	_	0-1(149)
1104-0	TOR009	1104	[ci	ci	linguistic	none	_	Begin=1457.017	_	_	_	0-2(149)
1104-1	TOR009	1104	provano]	provano	linguistic	none	_	End=1457.655	_	_	_	0-7(149)
1105-0	TOI066	1105	[sì]::::	sì	linguistic	none	_	Begin=1457.603|End=1458.216	1x4	_	_	0-2(150)
1106-0	TOI066	1106	sì	sì	linguistic	none	_	Begin=1458.216	_	_	_	_
1106-1	TOI066	1106	sì	sì	linguistic	none	_	End=1458.603	_	_	_	_
1107-0	TOI066	1107	eh	eh	linguistic	none	_	Begin=1458.603	_	_	_	_
1107-1	TOI066	1107	loro	loro	linguistic	none	_	_	_	_	_	_
1107-2	TOI066	1107	è	è	linguistic	none	_	_	_	_	_	_
1107-3	TOI066	1107	una	una	linguistic	none	_	_	_	_	_	_
1107-4	TOI066	1107	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1107-5	TOI066	1107	più	più	linguistic	none	_	_	_	_	_	_
1107-6	TOI066	1107	una	una	linguistic	none	_	_	_	_	_	_
1107-7	TOI066	1107	forma	forma	linguistic	none	_	_	_	_	_	_
1107-8	TOI066	1107	mon~	mon~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1107-9	TOI066	1107	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1107-10	TOI066	1107	m:entis	mentis	linguistic	none	_	End=1461.305	0x1	_	_	_
1108-0	TOI066	1108	noi	noi	linguistic	none	_	Begin=1461.305	_	_	_	_
1108-1	TOI066	1108	ormai	ormai	linguistic	none	_	_	_	_	_	_
1108-2	TOI066	1108	siamo	siamo	linguistic	none	_	_	_	_	_	_
1108-3	TOI066	1108	già	già	linguistic	none	_	_	_	_	_	_
1108-4	TOI066	1108	più	più	linguistic	none	_	End=1462.506	_	_	_	_
1109-0	TOI066	1109	abituati	abituati	linguistic	none	_	Begin=1462.637	_	_	_	_
1109-1	TOI066	1109	anche	anche	linguistic	none	_	_	_	_	_	_
1109-2	TOI066	1109	se	se	linguistic	none	_	_	_	_	_	_
1109-3	TOI066	1109	appunto	appunto	linguistic	none	_	_	_	_	_	_
1109-4	TOI066	1109	ai	ai	linguistic	none	_	_	_	_	_	_
1109-5	TOI066	1109	nostri	nostri	linguistic	none	_	_	_	_	_	_
1109-6	TOI066	1109	tempi	tempi	linguistic	none	_	_	_	_	_	_
1109-7	TOI066	1109	non	non	linguistic	none	_	End=1464.906	_	_	_	_
1110-0	TOI066	1110	non	non	linguistic	none	_	Begin=1464.906	_	_	_	_
1110-1	TOI066	1110	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1110-2	TOI066	1110	erano	erano	linguistic	none	_	End=1465.764	_	_	_	_
1111-0	TOI066	1111	c(io)è	cioè	linguistic	none	_	Begin=1465.764	_	_	1-3(0)	_
1111-1	TOI066	1111	o	o	linguistic	none	_	_	_	_	_	_
1111-2	TOI066	1111	ce	ce	linguistic	none	_	_	_	_	_	_
1111-3	TOI066	1111	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1111-4	TOI066	1111	erano	erano	linguistic	none	_	_	_	_	_	_
1111-5	TOI066	1111	pochi	pochi	linguistic	none	_	End=1466.909	_	_	_	_
1112-0	TOI066	1112	ripeto	ripeto	linguistic	none	_	Begin=1467.402	_	_	_	_
1112-1	TOI066	1112	non	non	linguistic	none	_	_	_	_	_	_
1112-2	TOI066	1112	non	non	linguistic	none	_	_	_	_	_	_
1112-3	TOI066	1112	mi	mi	linguistic	none	_	_	_	_	_	_
1112-4	TOI066	1112	ricordo	ricordo	linguistic	none	_	End=1468.805	_	_	_	_
1113-0	TOI066	1113	stranieri	stranieri	linguistic	none	_	Begin=1468.805|End=1469.99	_	_	_	_
1114-0	TOI066	1114	c(io)è	cioè	linguistic	none	_	Begin=1470.317	_	_	1-3(0)	_
1114-1	TOI066	1114	mi	mi	linguistic	none	_	_	_	_	_	_
1114-2	TOI066	1114	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
1114-3	TOI066	1114	gli	gli	linguistic	none	_	_	_	_	_	_
1114-4	TOI066	1114	zingari	zingari	linguistic	none	_	End=1471.333	_	_	_	_
1115-0	TOI066	1115	quando	quando	linguistic	none	_	Begin=1471.333	_	_	_	_
1115-1	TOI066	1115	ero	ero	linguistic	none	_	_	_	_	_	_
1115-2	TOI066	1115	più	più	linguistic	none	_	_	_	_	_	_
1115-3	TOI066	1115	piccola	piccola	linguistic	none	_	End=1472.122	_	_	_	_
1116-0	TOI066	1116	nelle	nelle	linguistic	none	_	Begin=1472.122	_	_	_	_
1116-1	TOI066	1116	mie	mie	linguistic	none	_	_	_	_	_	_
1116-2	TOI066	1116	cla~	cla~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1116-3	TOI066	1116	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1116-4	TOI066	1116	in	in	linguistic	none	_	_	_	_	_	_
1116-5	TOI066	1116	classe	classe	linguistic	none	_	End=1473.707	_	_	_	_
1117-0	TOI066	1117	e	e	linguistic	none	_	Begin=1474.311	_	_	_	_
1117-1	TOI066	1117	poi	poi	linguistic	none	_	_	_	_	_	_
1117-2	TOI066	1117	appunto	appunto	linguistic	none	_	_	_	_	_	_
1117-3	TOI066	1117	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1117-4	TOI066	1117	non	non	linguistic	none	_	End=1475.311	_	_	_	_
1118-0	TOI066	1118	in	in	linguistic	none	_	Begin=1475.311	_	_	_	_
1118-1	TOI066	1118	scuole	scuole	linguistic	none	_	_	_	_	_	_
1118-2	TOI066	1118	private	private	linguistic	none	_	_	_	_	_	_
1118-3	TOI066	1118	in	in	linguistic	none	_	_	_	_	_	_
1118-4	TOI066	1118	realtà	realtà	linguistic	none	_	_	_	_	_	_
1118-5	TOI066	1118	non	non	linguistic	none	_	End=1477.0	_	_	_	_
1119-0	TOI066	1119	non	non	linguistic	none	_	Begin=1477.0	_	_	_	_
1119-1	TOI066	1119	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1119-2	TOI066	1119	erano	erano	linguistic	none	_	End=1477.815	_	_	_	_
1120-0	TOI066	1120	non	non	linguistic	none	_	Begin=1477.815	_	_	_	_
1120-1	TOI066	1120	[ce	ce	linguistic	none	_	_	_	_	_	0-2(151)
1120-2	TOI066	1120	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(151)
1120-3	TOI066	1120	erano]	erano	linguistic	none	_	End=1478.597	_	_	_	0-5(151)
1121-0	TOR009	1121	[non	non	linguistic	none	_	Begin=1478.008	_	_	_	0-3(151)
1121-1	TOR009	1121	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(151)
1121-2	TOR009	1121	erano]	erano	linguistic	none	_	End=1478.61	_	_	_	0-5(151)
1122-0	TOI066	1122	se	se	linguistic	none	_	Begin=1478.603	_	_	_	_
1122-1	TOI066	1122	non	non	linguistic	none	_	_	_	_	_	_
1122-2	TOI066	1122	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1122-3	TOI066	1122	quelle	quelle	linguistic	none	_	_	_	_	_	_
1122-4	TOI066	1122	due	due	linguistic	none	_	End=1479.804	_	_	_	_
1123-0	TOI066	1123	tre	tre	linguistic	none	_	Begin=1479.804	_	_	_	_
1123-1	TOI066	1123	persone	persone	linguistic	none	_	_	_	_	_	_
1123-2	TOI066	1123	magari	magari	linguistic	none	_	End=1481.0	_	_	_	_
1124-0	TOI066	1124	a	a	linguistic	none	_	Begin=1481.311	_	_	_	_
1124-1	TOI066	1124	figli	figli	linguistic	none	_	_	_	_	_	_
1124-2	TOI066	1124	adottivi	adottivi	linguistic	none	_	End=1483.015	_	_	_	_
1125-0	TOI066	1125	ma	ma	linguistic	none	_	Begin=1483.017	_	_	_	_
1125-1	TOI066	1125	non	non	linguistic	none	_	_	_	_	_	_
1125-2	TOI066	1125	erano	erano	linguistic	none	_	_	_	_	_	_
1125-3	TOI066	1125	sicuramente	sicuramente	linguistic	none	_	End=1484.419	_	_	_	_
1126-0	TOI066	1126	facevano	facevano	linguistic	none	_	Begin=1484.42	_	_	_	_
1126-1	TOI066	1126	parte	parte	linguistic	none	_	_	_	_	_	_
1126-2	TOI066	1126	della	della	linguistic	none	_	_	_	_	_	_
1126-3	TOI066	1126	[migrazione	migrazione	linguistic	none	_	_	_	_	_	0-10(153)
1126-4	TOI066	1126	non	non	linguistic	none	_	_	_	_	_	0-3(153)
1126-5	TOI066	1126	bene]	bene	linguistic	none	_	End=1487.311	_	_	_	0-4(153)
1127-0	TOR009	1127	[non	non	linguistic	none	_	Begin=1485.207	_	_	_	0-3(153)
1127-1	TOR009	1127	nella	nella	linguistic	none	_	_	_	_	_	0-5(153)
1127-2	TOR009	1127	condizione	condizione	linguistic	none	_	_	_	_	_	0-10(153)
1127-3	TOR009	1127	di	di	linguistic	none	_	_	_	_	_	0-2(153)
1127-4	TOR009	1127	immigrato]	immigrato	linguistic	none	_	End=1487.103	_	_	_	0-9(153)
1128-0	TOI066	1128	esatto	esatto	linguistic	none	_	Begin=1487.311|End=1487.818	_	_	_	_
1129-0	TOI066	1129	(non	non	linguistic	none	_	Begin=1487.818	_	_	0-3(0)	_
1129-1	TOI066	1129	una	una	linguistic	none	_	_	_	_	0-3(0)	_
1129-2	TOI066	1129	condizione)	condizione	linguistic	none	_	_	_	_	0-10(0)	_
1129-3	TOI066	1129	però	però	linguistic	none	_	End=1488.902	_	_	_	_
1130-0	TOI066	1130	ti	ti	linguistic	none	_	Begin=1489.519	_	_	_	_
1130-1	TOI066	1130	dico	dico	linguistic	none	_	_	_	_	_	_
1130-2	TOI066	1130	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1130-3	TOI066	1130	se	se	linguistic	none	_	_	_	_	_	_
1130-4	TOI066	1130	finché	finché	linguistic	none	_	_	_	_	_	_
1130-5	TOI066	1130	si	si	linguistic	none	_	_	_	_	_	_
1130-6	TOI066	1130	comportano	comportano	linguistic	none	_	_	_	_	_	_
1130-7	TOI066	1130	bene	bene	linguistic	none	_	_	_	_	_	_
1130-8	TOI066	1130	nel	nel	linguistic	none	_	End=1492.402	_	_	_	_
1131-0	TOI066	1131	perché	perché	linguistic	none	_	Begin=1493.505	_	_	_	_
1131-1	TOI066	1131	no?	no	linguistic	none	Intonation=Rising	End=1494.013	_	_	_	_
1132-0	TOI066	1132	ecco	ecco	linguistic	none	_	Begin=1494.013	_	_	_	_
1132-1	TOI066	1132	finché	finché	linguistic	none	_	End=1495.013	_	_	_	_
1133-0	TOI066	1133	e	e	linguistic	none	_	Begin=1495.217	_	_	_	_
1133-1	TOI066	1133	boh	boh	linguistic	none	_	End=1495.513	_	_	_	_
1134-0	TOR009	1134	tu	tu	linguistic	none	_	Begin=1495.908	_	_	_	_
1134-1	TOR009	1134	cosa	cosa	linguistic	none	_	_	_	_	_	_
