token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1649-6	TOI119	1649	dei	dei	linguistic	none	_	_	_	_	_	_
1649-7	TOI119	1649	musei	musei	linguistic	none	_	_	_	_	_	_
1649-8	TOI119	1649	o[gni	ogni	linguistic	none	_	_	_	_	_	0-4(249)
1649-9	TOI119	1649	tanto]	tanto	linguistic	none	_	End=3679.7	_	_	_	0-5(249)
1650-0	TOR002	1650	[a:h	ah	linguistic	none	_	Begin=3678.905	0x1	_	_	0-2(249)
1650-1	TOR002	1650	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	0-5(249)
1650-2	TOR002	1650	io	io	linguistic	none	_	_	_	_	_	0-2(249)
1650-3	TOR002	1650	ce	ce	linguistic	none	_	_	_	_	_	0-2(249)
1650-4	TOR002	1650	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(249)
1650-5	TOR002	1650	ho]	ho	linguistic	none	_	_	_	_	_	0-1(249)
1650-6	TOR002	1650	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	4-6(250)
1650-7	TOR002	1650	[anno]	anno	linguistic	none	_	End=3680.614	_	_	_	0-2(250)
1651-0	TOI119	1651	[andiamo]	andiamo	linguistic	none	_	Begin=3680.322	_	_	_	0-7(250)
1651-1	TOI119	1651	a	a	linguistic	none	_	_	_	_	_	_
1651-2	TOI119	1651	far[e:::	fare	linguistic	none	_	_	3x3	_	_	3-4(251)
1651-3	TOI119	1651	una]	una	linguistic	none	_	_	_	_	_	0-3(251)
1651-4	TOI119	1651	vi[sita]	visita	linguistic	none	_	End=3682.417	_	_	_	2-6(252)
1652-0	TOR002	1652	[é:	é	linguistic	none	_	Begin=3680.889	0x1	_	_	0-1(251)
1652-1	TOR002	1652	comodo]	comodo	linguistic	none	_	End=3681.708	_	_	_	0-6(251)
1653-0	TOI118	1653	[ma	ma	linguistic	none	_	Begin=3682.008	_	_	_	0-2(252)
1653-1	TOI118	1653	te	te	linguistic	none	_	_	_	_	_	0-2(252)
1653-2	TOI118	1653	lo	lo	linguistic	none	_	_	_	_	_	0-2(252)
1653-3	TOI118	1653	pa]ssa	passa	linguistic	none	_	_	_	_	_	0-2(252)
1653-4	TOI118	1653	la::	la	linguistic	none	_	_	1x2	_	_	_
1653-5	TOI118	1653	lo	lo	linguistic	none	_	_	_	_	_	_
1653-6	TOI118	1653	stato.	stato	linguistic	none	Intonation=Falling	End=3683.614	_	_	_	_
1654-0	TOR002	1654	no.	no	linguistic	none	Intonation=Falling	Begin=3683.708|End=3684.015	_	_	_	_
1655-0	TOI118	1655	sì:	sì	linguistic	none	_	Begin=3684.066	1x1	_	_	_
1655-1	TOI118	1655	sì:	sì	linguistic	none	_	_	1x1	_	_	_
1655-2	TOI118	1655	sì	sì	linguistic	none	_	End=3685.008	_	_	_	_
1656-0	TOI119	1656	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3684.836|End=3685.913	_	_	_	_
1657-0	TOR002	1657	no	no	linguistic	none	_	Begin=3685.59	_	_	_	_
1657-1	TOR002	1657	me	me	linguistic	none	_	_	_	_	_	_
1657-2	TOR002	1657	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1657-3	TOR002	1657	ha	ha	linguistic	none	_	_	_	_	_	_
1657-4	TOR002	1657	regalato	regalato	linguistic	none	_	_	_	_	_	_
1657-5	TOR002	1657	la	la	linguistic	none	_	_	_	_	_	_
1657-6	TOR002	1657	mia	mia	linguistic	none	_	_	_	_	_	_
1657-7	TOR002	1657	mamma	mamma	linguistic	none	_	_	_	_	_	_
1657-8	TOR002	1657	per	per	linguistic	none	_	_	_	_	_	_
1657-9	TOR002	1657	il	il	linguistic	none	_	_	_	_	_	_
1657-10	TOR002	1657	compleanno	compleanno	linguistic	none	_	End=3688.189	_	_	_	_
1658-0	TOI119	1658	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3688.889|End=3689.299	_	_	_	_
1659-0	TOI118	1659	ch'	ch'	linguistic	none	SpaceAfter=No	Begin=3689.22	_	_	_	_
1659-1	TOI118	1659	é	é	linguistic	none	_	_	_	_	_	_
1659-2	TOI118	1659	quando?	quando	linguistic	none	Intonation=Rising	End=3689.913	_	_	_	_
1660-0	TOR002	1660	io	io	linguistic	none	_	Begin=3690.889	_	_	_	_
1660-1	TOR002	1660	ho	ho	linguistic	none	_	_	_	_	_	_
1660-2	TOR002	1660	fatto	fatto	linguistic	none	_	_	_	_	_	_
1660-3	TOR002	1660	gli	gli	linguistic	none	_	_	_	_	_	_
1660-4	TOR002	1660	anni	anni	linguistic	none	_	_	_	_	_	_
1660-5	TOR002	1660	a	a	linguistic	none	_	_	_	_	_	_
1660-6	TOR002	1660	dicembre	dicembre	linguistic	none	_	End=3692.425	_	_	_	_
1661-0	TOR002	1661	e	e	linguistic	none	_	Begin=3693.094	_	_	_	_
1661-1	TOR002	1661	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1661-2	TOR002	1661	ha	ha	linguistic	none	_	_	_	_	_	_
1661-3	TOR002	1661	regalato::	regalato	linguistic	none	_	_	7x2	_	_	_
1661-4	TOR002	1661	[quello:]	quello	linguistic	none	_	End=3694.708	5x1	_	_	0-6(253)
1662-0	TOI118	1662	[senza	senza	linguistic	none	_	Begin=3694.094	_	_	_	0-5(253)
1662-1	TOI118	1662	dire	dire	linguistic	none	_	_	_	_	_	0-4(253)
1662-2	TOI118	1662	ni]ente	niente	linguistic	none	_	End=3695.094	_	_	_	0-2(253)
1663-0	TOR002	1663	senza	senza	linguistic	none	_	Begin=3695.7	_	_	_	_
1663-1	TOR002	1663	dire	dire	linguistic	none	_	_	_	_	_	_
1663-2	TOR002	1663	nie~	nie~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1663-3	TOR002	1663	ma	ma	linguistic	none	_	_	_	_	_	_
1663-4	TOR002	1663	io	io	linguistic	none	_	_	_	_	_	_
1663-5	TOR002	1663	non	non	linguistic	none	_	_	_	_	_	_
1663-6	TOR002	1663	dico	dico	linguistic	none	_	_	_	_	_	_
1663-7	TOR002	1663	mai	mai	linguistic	none	_	_	_	_	_	_
1663-8	TOR002	1663	niente	niente	linguistic	none	_	End=3697.708	_	_	_	_
1664-0	TOI119	1664	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3697.751	_	_	_	_
1664-1	TOI119	1664	adesso	adesso	linguistic	none	_	_	_	_	_	_
1664-2	TOI119	1664	dan[no:::	danno	linguistic	none	_	_	4x3	_	_	3-5(254)
1664-3	TOI119	1664	li	li	linguistic	none	_	_	_	_	_	0-2(254)
1664-4	TOI119	1664	da]nno	danno	linguistic	none	_	_	_	_	_	0-2(254)
1664-5	TOI119	1664	a	a	linguistic	none	_	_	_	_	_	_
1664-6	TOI119	1664	grat[is]	gratis	linguistic	none	_	End=3700.708	_	_	_	4-6(255)
1665-0	TOI118	1665	[che	che	linguistic	none	_	Begin=3699.0	_	_	_	0-3(254)
1665-1	TOI118	1665	giorno	giorno	linguistic	none	_	_	_	_	_	0-6(254)
1665-2	TOI118	1665	era]?	era	linguistic	none	Intonation=Rising	End=3699.905	_	_	_	0-3(254)
1666-0	TOR002	1666	[il	il	linguistic	none	_	Begin=3700.598	_	_	_	0-2(255)
1666-1	TOR002	1666	dieci]	dieci	linguistic	none	_	_	_	_	_	0-5(255)
1666-2	TOR002	1666	dicembre	dicembre	linguistic	none	_	End=3701.511	_	_	_	_
1667-0	TOI119	1667	adesso	adesso	linguistic	none	_	Begin=3702.197	_	_	_	_
1667-1	TOI119	1667	li	li	linguistic	none	_	_	_	_	_	_
1667-2	TOI119	1667	danno	danno	linguistic	none	_	_	_	_	_	_
1667-3	TOI119	1667	a	a	linguistic	none	_	_	_	_	_	_
1667-4	TOI119	1667	gratis	gratis	linguistic	none	_	_	_	_	_	_
1667-5	TOI119	1667	a:::i	ai	linguistic	none	_	_	0x3	_	_	_
1667-6	TOI119	1667	pe[n~]	pen~	linguistic	none	Interrupted=Yes	End=3704.204	_	_	_	2-4(256)
1668-0	TOI118	1668	[n]o::::	no	linguistic	none	_	Begin=3704.102	1x4	_	_	0-1(256)
1668-1	TOI118	1668	hanno	hanno	linguistic	none	_	_	_	_	_	_
1668-2	TOI118	1668	fatto::	fatto	linguistic	none	_	End=3705.913	4x2	_	_	_
1669-0	TOR002	1669	la	la	linguistic	none	_	Begin=3706.0	_	_	_	_
1669-1	TOR002	1669	tarif[fa:::	tariffa	linguistic	none	_	_	6x3	_	_	5-7(257)
1669-2	TOR002	1669	ge~]	ge~	linguistic	none	Interrupted=Yes	End=3707.315	_	_	_	0-3(257)
1670-0	TOI119	1670	[per	per	linguistic	none	_	Begin=3706.393	_	_	_	0-3(257)
1670-1	TOI119	1670	un	un	linguistic	none	_	_	_	_	_	0-2(257)
1670-2	TOI119	1670	anno	anno	linguistic	none	_	_	_	_	_	0-4(257)
1670-3	TOI119	1670	so]lo	solo	linguistic	none	_	End=3707.606	_	_	_	0-2(257)
1671-0	TOI119	1671	s[olo	solo	linguistic	none	_	Begin=3709.008	_	_	_	1-4(258)
1671-1	TOI119	1671	per]	per	linguistic	none	_	_	_	_	_	0-3(258)
1671-2	TOI119	1671	que[st'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	3-6(259)
1671-3	TOI119	1671	anno]	anno	linguistic	none	_	End=3710.015	_	_	_	0-4(259)
1672-0	TOR002	1672	[no]	no	linguistic	none	_	Begin=3709.102|End=3709.409	_	_	_	0-2(258)
1673-0	TOI118	1673	[han	han	linguistic	none	_	Begin=3709.511	_	_	_	0-3(259)
1673-1	TOI118	1673	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(259)
1673-2	TOI118	1673	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	0-3(259)
1673-3	TOI118	1673	op]era	opera	linguistic	none	_	_	_	_	_	0-2(259)
1673-4	TOI118	1673	di	di	linguistic	none	_	_	_	_	_	_
1673-5	TOI118	1673	bene	bene	linguistic	none	_	End=3710.913	_	_	_	_
1674-0	TOI118	1674	alla	alla	linguistic	none	_	Begin=3711.496	_	_	_	_
1674-1	TOI118	1674	città	città	linguistic	none	_	_	_	_	_	_
1674-2	TOI118	1674	di	di	linguistic	none	_	_	_	_	_	_
1674-3	TOI118	1674	settimo	settimo	linguistic	none	_	End=3712.905	_	_	_	_
1675-0	TOR002	1675	[a::h]	ah	linguistic	none	_	Begin=3713.307|End=3714.204	0x2	_	_	0-2(260)
1676-0	TOI119	1676	[a:::h]	ah	linguistic	none	_	Begin=3713.307|End=3714.204	0x3	_	_	0-2(260)
1677-0	TOI119	1677	pensavo	pensavo	linguistic	none	_	Begin=3714.811	_	_	_	_
1677-1	TOI119	1677	torino	torino	linguistic	none	_	_	_	_	_	_
1677-2	TOI119	1677	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1677-3	TOI119	1677	mh	mh	linguistic	none	_	End=3716.212	_	_	_	_
1678-0	TOR002	1678	no	no	linguistic	none	_	Begin=3716.223	_	_	_	_
1678-1	TOR002	1678	ma	ma	linguistic	none	_	_	_	_	_	_
1678-2	TOR002	1678	é	é	linguistic	none	_	_	_	_	_	_
1678-3	TOR002	1678	comoda	comoda	linguistic	none	_	_	_	_	_	_
1678-4	TOR002	1678	la:::	la	linguistic	none	_	_	1x3	_	_	_
1678-5	TOR002	1678	tessera	tessera	linguistic	none	_	_	_	_	_	_
1678-6	TOR002	1678	[musei	musei	linguistic	none	_	_	_	_	_	0-5(261)
1678-7	TOR002	1678	é:::]	é	linguistic	none	_	End=3719.0	0x3	_	_	0-1(261)
1679-0	TOI119	1679	[sì:::	sì	linguistic	none	_	Begin=3717.897	1x3	_	_	0-2(261)
1679-1	TOI119	1679	due	due	linguistic	none	_	_	_	_	_	0-3(261)
1679-2	TOI119	1679	tre]	tre	linguistic	none	_	_	_	_	_	0-3(261)
1679-3	TOI119	1679	volte	volte	linguistic	none	_	_	_	_	_	_
1679-4	TOI119	1679	si	si	linguistic	none	_	_	_	_	_	_
1679-5	TOI119	1679	paga	paga	linguistic	none	_	_	_	_	_	_
1679-6	TOI119	1679	già	già	linguistic	none	_	_	_	_	_	_
1679-7	TOI119	1679	la	la	linguistic	none	_	_	_	_	_	_
1679-8	TOI119	1679	tessera	tessera	linguistic	none	_	End=3720.614	_	_	_	_
1680-0	TOR002	1680	eh	eh	linguistic	none	_	Begin=3720.614	_	_	_	_
1680-1	TOR002	1680	sì	sì	linguistic	none	_	End=3721.023	_	_	_	_
1681-0	TOR002	1681	eh	eh	linguistic	none	_	Begin=3722.897	_	_	_	_
1681-1	TOR002	1681	in[fatti	infatti	linguistic	none	_	_	_	_	_	2-7(262)
1681-2	TOR002	1681	se]	se	linguistic	none	_	_	_	_	_	0-2(262)
1681-3	TOR002	1681	conti	conti	linguistic	none	_	_	_	_	_	_
1681-4	TOR002	1681	che:	che	linguistic	none	_	_	2x1	_	_	_
1681-5	TOR002	1681	il	il	linguistic	none	_	_	_	_	_	_
1681-6	TOR002	1681	biglietto	biglietto	linguistic	none	_	_	_	_	_	_
1681-7	TOR002	1681	[costa]:	costa	linguistic	none	_	_	4x1	_	_	0-5(263)
1681-8	TOR002	1681	dieci	dieci	linguistic	none	_	_	_	_	_	_
1681-9	TOR002	1681	[dodici	dodici	linguistic	none	_	_	_	_	_	0-6(264)
1681-10	TOR002	1681	euro]	euro	linguistic	none	_	End=3726.606	_	_	_	0-4(264)
1682-0	TOI119	1682	[eh]	eh	linguistic	none	_	Begin=3723.212|End=3723.488	_	_	_	0-2(262)
1683-0	TOI118	1683	[di	di	linguistic	none	_	Begin=3724.716	_	_	_	0-2(263)
1683-1	TOI118	1683	più]	più	linguistic	none	_	End=3725.11	_	_	_	0-3(263)
1684-0	TOI119	1684	[eh	eh	linguistic	none	_	Begin=3725.68	_	_	_	0-2(264)
1684-1	TOI119	1684	anche	anche	linguistic	none	_	_	_	_	_	0-5(264)
1684-2	TOI119	1684	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(264)
1684-3	TOI119	1684	an]che	anche	linguistic	none	_	_	_	_	_	0-2(264)
1684-4	TOI119	1684	di	di	linguistic	none	_	_	_	_	_	_
1684-5	TOI119	1684	più	più	linguistic	none	_	_	_	_	_	_
1684-6	TOI119	1684	a	a	linguistic	none	_	_	_	_	_	_
1684-7	TOI119	1684	venaria	venaria	linguistic	none	_	_	_	_	_	_
1684-8	TOI119	1684	là	là	linguistic	none	_	_	_	_	_	_
1684-9	TOI119	1684	[and]are	andare	linguistic	none	_	_	_	_	_	0-3(265)
1684-10	TOI119	1684	da	da	linguistic	none	_	_	_	_	_	_
1684-11	TOI119	1684	[la	la	linguistic	none	_	_	_	_	_	0-2(317)
1684-12	TOI119	1684	reggia]	reggia	linguistic	none	_	End=3729.008	_	_	_	0-6(317)
1685-0	TOR002	1685	[euh]	euh	linguistic	none	_	Begin=3728.102|End=3728.431	_	_	_	0-3(265)
1686-0	TOI118	1686	[a	a	linguistic	none	_	Begin=3728.511	_	_	_	0-1(317)
1686-1	TOI118	1686	venaria]	venaria	linguistic	none	_	_	_	_	_	0-7(317)
1686-2	TOI118	1686	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1686-3	TOI118	1686	p~	p~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1686-4	TOI118	1686	pieno	pieno	linguistic	none	_	_	_	_	_	_
1686-5	TOI118	1686	venti[cin]que	venticinque	linguistic	none	_	_	_	_	_	5-8(266)
1686-6	TOI118	1686	ventici[nque]	venticinque	linguistic	none	_	End=3731.189	_	_	_	7-11(267)
1687-0	TOR002	1687	[eh	eh	linguistic	none	_	Begin=3728.541	_	_	_	0-2(317)
1687-1	TOR002	1687	sì]	sì	linguistic	none	_	End=3729.015	_	_	_	0-2(317)
1688-0	TOI119	1688	[eh]	eh	linguistic	none	_	Begin=3729.921|End=3730.315	_	_	_	0-2(266)
1689-0	TOI119	1689	[eh]	eh	linguistic	none	_	Begin=3730.889|End=3731.204	_	_	_	0-2(267)
1690-0	TOI118	1690	venticinque	venticinque	linguistic	none	_	Begin=3731.409|End=3732.212	_	_	_	_
1691-0	TOR002	1691	eh	eh	linguistic	none	_	Begin=3732.897	_	_	_	_
1691-1	TOR002	1691	infatti	infatti	linguistic	none	_	End=3733.606	_	_	_	_
1692-0	TOI119	1692	eh	eh	linguistic	none	_	Begin=3733.665	_	_	_	_
1692-1	TOI119	1692	((ride))	((ride))	nonverbalbehavior	none	_	End=3736.197	_	_	_	_
1693-0	TOR002	1693	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3734.307|End=3736.197	_	_	_	_
1694-0	TOR002	1694	ne	ne	linguistic	none	_	Begin=3736.511	_	_	_	_
1694-1	TOR002	1694	fai	fai	linguistic	none	_	_	_	_	_	_
1694-2	TOR002	1694	due	due	linguistic	none	_	_	_	_	_	_
1694-3	TOR002	1694	o	o	linguistic	none	_	_	_	_	_	_
1694-4	TOR002	1694	tre	tre	linguistic	none	_	_	_	_	_	_
1694-5	TOR002	1694	così	così	linguistic	none	_	_	_	_	_	_
1694-6	TOR002	1694	te	te	linguistic	none	_	_	_	_	_	_
1694-7	TOR002	1694	la	la	linguistic	none	_	_	_	_	_	_
1694-8	TOR002	1694	sei	sei	linguistic	none	_	_	_	_	_	_
1694-9	TOR002	1694	[già	già	linguistic	none	_	_	_	_	_	0-3(268)
1694-10	TOR002	1694	pagata	pagata	linguistic	none	_	_	_	_	_	0-6(268)
1694-11	TOR002	1694	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(268)
1694-12	TOR002	1694	eh]	eh	linguistic	none	_	End=3739.197	_	_	_	0-2(268)
1695-0	TOI119	1695	[sì	sì	linguistic	none	_	Begin=3738.094	_	_	_	0-2(268)
1695-1	TOI119	1695	dai	dai	linguistic	none	_	_	_	_	_	0-3(268)
1695-2	TOI119	1695	infa]tti	infatti	linguistic	none	_	_	_	_	_	0-4(268)
1695-3	TOI119	1695	eh	eh	linguistic	none	_	End=3739.614	_	_	_	_
1696-0	TOI118	1696	ma	ma	linguistic	none	_	Begin=3740.204	_	_	_	_
1696-1	TOI118	1696	noi	noi	linguistic	none	_	_	_	_	_	_
1696-2	TOI118	1696	questa	questa	linguistic	none	_	_	_	_	_	_
1696-3	TOI118	1696	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1696-4	TOI118	1696	ci~	ci~	linguistic	none	Interrupted=Yes	End=3741.519	_	_	_	_
1697-0	TOI118	1697	#quaranteset?	quaranteset	linguistic	all	Intonation=Rising	Begin=3742.496|End=3743.716	_	_	_	_
1698-0	TOI119	1698	mh	mh	linguistic	none	_	Begin=3744.204|End=3744.519	_	_	_	_
1699-0	TOR002	1699	sì:	sì	linguistic	none	_	Begin=3744.693	1x1	_	_	_
1699-1	TOR002	1699	(u)na	una	linguistic	none	_	_	_	_	0-1(0)	_
1699-2	TOR002	1699	c[osa	cosa	linguistic	none	_	_	_	_	_	1-4(269)
1699-3	TOR002	1699	così]	così	linguistic	none	_	End=3745.819	_	_	_	0-4(269)
1700-0	TOI118	1700	#[suma	suma	linguistic	some	_	Begin=3745.197	_	_	_	1-5(269)
1700-1	TOI118	1700	lì]:	lì	linguistic	some	_	End=3746.0	1x1	_	_	0-2(269)
1701-0	TOI118	1701	#xxx	xxx	linguistic	some	_	Begin=3746.716	_	_	_	_
1701-1	TOI118	1701	pi	pi	linguistic	some	_	_	_	_	_	_
1701-2	TOI118	1701	giu:	giu	linguistic	some	_	End=3747.913	2x1	_	_	_
1702-0	TOI119	1702	>ma	ma	linguistic	none	_	Begin=3748.393	_	Fast=0-2	_	_
1702-1	TOI119	1702	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	Fast=0-6	_	_
1702-2	TOI119	1702	anno	anno	linguistic	none	_	_	_	Fast=0-4	_	_
1702-3	TOI119	1702	é	é	linguistic	none	_	_	_	Fast=0-1	_	_
1702-4	TOI119	1702	aumentata	aumentata	linguistic	none	_	_	_	Fast=0-9	_	_
1702-5	TOI119	1702	no<?	no	linguistic	none	Intonation=Rising	End=3749.496	_	Fast=0-2	_	_
1703-0	TOI118	1703	ma	ma	linguistic	none	_	Begin=3750.008	_	_	_	_
1703-1	TOI118	1703	é	é	linguistic	none	_	_	_	_	_	_
1703-2	TOI118	1703	strano	strano	linguistic	none	_	_	_	_	_	_
1703-3	TOI118	1703	perché	perché	linguistic	none	_	_	_	_	_	_
1703-4	TOI118	1703	mia	mia	linguistic	none	_	_	_	_	_	_
1703-5	TOI118	1703	nipote	nipote	linguistic	none	_	End=3751.606	_	_	_	_
1704-0	TOI118	1704	insegnava	insegnava	linguistic	none	_	Begin=3751.913	_	_	_	_
1704-1	TOI118	1704	alla	alla	linguistic	none	_	_	_	_	_	_
1704-2	TOI118	1704	passoni	passoni	linguistic	none	_	_	_	_	_	_
1704-3	TOI118	1704	sai	sai	linguistic	none	_	_	_	_	_	_
1704-4	TOI118	1704	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1704-5	TOI118	1704	é?	é	linguistic	none	Intonation=Rising	End=3753.724	_	_	_	_
1705-0	TOR002	1705	e:h	eh	linguistic	none	_	Begin=3754.008	0x1	_	_	_
1705-1	TOR002	1705	no	no	linguistic	none	_	End=3754.622	_	_	_	_
1706-0	TOI118	1706	al::	al	linguistic	none	_	Begin=3754.803|End=3755.204	1x2	_	_	_
1707-0	TOI118	1707	u:::f	uf	linguistic	none	_	Begin=3756.811|End=3757.803	0x3	_	_	_
1708-0	TOI119	1708	eh	eh	linguistic	none	_	Begin=3758.897	_	_	_	_
1708-1	TOI119	1708	ognuno	ognuno	linguistic	none	_	_	_	_	_	_
1708-2	TOI119	1708	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1708-3	TOI119	1708	ha	ha	linguistic	none	_	_	_	_	_	_
1708-4	TOI119	1708	il	il	linguistic	none	_	_	_	_	_	_
1708-5	TOI119	1708	[suo	suo	linguistic	none	_	_	_	_	_	0-3(270)
1708-6	TOI119	1708	campo]	campo	linguistic	none	_	End=3760.299	_	_	_	0-5(270)
1709-0	TOI118	1709	[storia	storia	linguistic	none	_	Begin=3759.598	_	_	_	0-6(270)
1709-1	TOI118	1709	del	del	linguistic	none	_	_	_	_	_	0-3(270)
1709-2	TOI118	1709	cos]tume	costume	linguistic	none	_	End=3760.913	_	_	_	0-3(270)
1710-0	TOI118	1710	via	via	linguistic	none	_	Begin=3762.496	_	_	_	_
1710-1	TOI118	1710	della	della	linguistic	none	_	_	_	_	_	_
1710-2	TOI118	1710	rocca	rocca	linguistic	none	_	_	_	_	_	_
1710-3	TOI118	1710	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1710-4	TOI118	1710	famo[siss]ima	famosissima	linguistic	none	_	End=3764.606	_	_	_	4-8(271)
1711-0	TOR002	1711	[ah]	ah	linguistic	none	_	Begin=3763.913|End=3764.307	_	_	_	0-2(271)
1712-0	TOR002	1712	mh	mh	linguistic	none	_	Begin=3764.7	_	_	_	_
1712-1	TOR002	1712	mh	mh	linguistic	none	_	End=3765.118	_	_	_	_
1713-0	TOI118	1713	la	la	linguistic	none	_	Begin=3765.118	_	_	_	_
1713-1	TOI118	1713	passoni	passoni	linguistic	none	_	_	_	_	_	_
1713-2	TOI118	1713	é	é	linguistic	none	_	_	_	_	_	_
1713-3	TOI118	1713	famosissima	famosissima	linguistic	none	_	End=3766.716	_	_	_	_
1714-0	TOR002	1714	no	no	linguistic	none	_	Begin=3766.811	_	_	_	_
1714-1	TOR002	1714	via	via	linguistic	none	_	_	_	_	_	_
1714-2	TOR002	1714	della	della	linguistic	none	_	_	_	_	_	_
1714-3	TOR002	1714	rocca	rocca	linguistic	none	_	_	_	_	_	_
1714-4	TOR002	1714	ho	ho	linguistic	none	_	_	_	_	_	_
1714-5	TOR002	1714	presente	presente	linguistic	none	_	_	_	_	_	_
1714-6	TOR002	1714	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1714-7	TOR002	1714	é	é	linguistic	none	_	End=3768.606	_	_	_	_
1715-0	TOI118	1715	#piasa	piasa	linguistic	some	_	Begin=3769.015	_	_	_	_
1715-1	TOI118	1715	vitoriu	vitoriu	linguistic	some	_	End=3769.811	_	_	_	_
1716-0	TOR002	1716	sì	sì	linguistic	none	_	Begin=3769.849	_	_	_	_
1716-1	TOR002	1716	sì	sì	linguistic	none	_	_	_	_	_	_
1716-2	TOR002	1716	eh	eh	linguistic	none	_	_	_	_	_	_
1716-3	TOR002	1716	sì	sì	linguistic	none	_	_	_	_	_	_
1716-4	TOR002	1716	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
1716-5	TOR002	1716	sì	sì	linguistic	none	_	End=3771.511	_	_	_	_
1717-0	TOI118	1717	tu	tu	linguistic	none	_	Begin=3771.7	_	_	_	_
1717-1	TOI118	1717	sei	sei	linguistic	none	_	_	_	_	_	_
1717-2	TOI118	1717	di	di	linguistic	none	_	_	_	_	_	_
1717-3	TOI118	1717	là	là	linguistic	none	_	_	_	_	_	_
1717-4	TOI118	1717	e	e	linguistic	none	_	_	_	_	_	_
1717-5	TOI118	1717	pasa	pasa	linguistic	none	_	_	_	_	_	_
1717-6	TOI118	1717	di	di	linguistic	none	_	_	_	_	_	_
1717-7	TOI118	1717	[qua]	qua	linguistic	none	_	End=3773.008	_	_	_	0-3(272)
1718-0	TOR002	1718	[io]	io	linguistic	none	_	Begin=3772.887	_	_	_	0-2(272)
1718-1	TOR002	1718	son	son	linguistic	none	_	_	_	_	_	_
1718-2	TOR002	1718	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1718-3	TOR002	1718	altra	altra	linguistic	none	_	_	_	_	_	_
1718-4	TOR002	1718	parte	parte	linguistic	none	_	End=3774.212	_	_	_	_
1719-0	TOI118	1719	e::::h	eh	linguistic	none	_	Begin=3775.0|End=3775.992	0x4	_	_	_
1720-0	TOI119	1720	ce	ce	linguistic	none	_	Begin=3778.401	_	_	_	_
1720-1	TOI119	1720	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1720-2	TOI119	1720	aveva	aveva	linguistic	none	_	_	_	_	_	_
1720-3	TOI119	1720	[gratis]	gratis	linguistic	none	_	End=3779.307	_	_	_	0-6(273)
1721-0	TOI118	1721	[e	e	linguistic	none	_	Begin=3778.905	_	_	_	0-1(273)
1721-1	TOI118	1721	ultimame]nte	ultimamente	linguistic	none	_	_	_	_	_	0-8(273)
1721-2	TOI118	1721	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
1721-3	TOI118	1721	passavano	passavano	linguistic	none	_	_	_	_	_	_
1721-4	TOI118	1721	gr[atis]	gratis	linguistic	none	_	End=3781.307	_	_	_	2-6(274)
1722-0	TOI119	1722	[eh]	eh	linguistic	none	_	Begin=3781.0|End=3781.322	_	_	_	0-2(274)
1723-0	TOI118	1723	ma	ma	linguistic	none	_	Begin=3783.315	_	_	_	_
1723-1	TOI118	1723	grazie:	grazie	linguistic	none	_	End=3784.417	5x1	_	_	_
1724-0	TOI118	1724	a	a	linguistic	none	_	Begin=3784.889	_	_	_	_
1724-1	TOI118	1724	portare	portare	linguistic	none	_	End=3785.803	_	_	_	_
1725-0	TOI118	1725	mh	mh	linguistic	none	_	Begin=3787.102	_	_	_	_
1725-1	TOI118	1725	i	i	linguistic	none	_	_	_	_	_	_
1725-2	TOI118	1725	costumi::	costumi	linguistic	none	_	_	6x2	_	_	_
1725-3	TOI118	1725	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1725-4	TOI118	1725	in	in	linguistic	none	_	_	_	_	_	_
1725-5	TOI118	1725	giro	giro	linguistic	none	_	End=3789.511	_	_	_	_
