token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1718-1	TOI052	1718	bene]?	bene	linguistic	none	Intonation=Rising	End=2439.87	_	_	_	0-4(714)
1719-0	TOR007	1719	[no]	no	linguistic	none	_	Begin=2439.695	_	_	_	0-2(714)
1719-1	TOR007	1719	no	no	linguistic	none	_	_	_	_	_	_
1719-2	TOR007	1719	io	io	linguistic	none	_	_	_	_	_	_
1719-3	TOR007	1719	non	non	linguistic	none	_	_	_	_	_	_
1719-4	TOR007	1719	ho	ho	linguistic	none	_	_	_	_	_	_
1719-5	TOR007	1719	più	più	linguistic	none	_	_	_	_	_	_
1719-6	TOR007	1719	sete	sete	linguistic	none	_	End=2440.815	_	_	_	_
1720-0	TOR007	1720	[(°tu	tu	linguistic	none	Volume=Low	Begin=2440.835	_	_	0-2(0)	0-2(527)
1720-1	TOR007	1720	ce	ce	linguistic	none	Volume=Low	_	_	_	0-2(0)	0-2(527)
1720-2	TOR007	1720	l'	l'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	0-2(0)	0-2(527)
1720-3	TOR007	1720	avevi	avevi	linguistic	none	Volume=Low	_	_	_	0-5(0)	0-5(527)
1720-4	TOR007	1720	ades]s[o]?°)	adesso	linguistic	none	Intonation=Rising|Volume=Low	End=2441.59	_	_	0-6(0)	0-4(527),4-6(528)
1721-0	TOI052	1721	[°ah	ah	linguistic	none	Volume=Low	Begin=2440.84	_	_	_	0-2(527)
1721-1	TOI052	1721	okay°]	okay	linguistic	none	Volume=Low	End=2441.44	_	_	_	0-4(527)
1722-0	TOI052	1722	[(°n]o	no	linguistic	none	Volume=Low	Begin=2441.465	_	_	0-2(0)	0-1(528)
1722-1	TOI052	1722	ma	ma	linguistic	none	Volume=Low	_	_	_	0-2(0)	_
1722-2	TOI052	1722	neanch'	neanch'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	0-7(0)	_
1722-3	TOI052	1722	io	io	linguistic	none	Volume=Low	_	_	_	0-2(0)	_
1722-4	TOI052	1722	ade[sso°)]	adesso	linguistic	none	Volume=Low	End=2442.58	_	_	0-6(0)	2-6(529)
1723-0	TOI051	1723	[per]ché::	perché	linguistic	none	_	Begin=2442.247	5x2	_	_	0-3(529)
1723-1	TOI051	1723	e:hm	ehm	linguistic	none	_	End=2444.07	0x1	_	_	_
1724-0	TOI051	1724	allora	allora	linguistic	none	_	Begin=2444.63	_	_	_	_
1724-1	TOI051	1724	noi:	noi	linguistic	none	_	_	2x1	_	_	_
1724-2	TOI051	1724	per	per	linguistic	none	_	_	_	_	_	_
1724-3	TOI051	1724	carità	carità	linguistic	none	_	_	_	_	_	_
1724-4	TOI051	1724	non	non	linguistic	none	_	_	_	_	_	_
1724-5	TOI051	1724	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
1724-6	TOI051	1724	tutte	tutte	linguistic	none	_	_	_	_	_	_
1724-7	TOI051	1724	le	le	linguistic	none	_	_	_	_	_	_
1724-8	TOI051	1724	cose	cose	linguistic	none	_	_	_	_	_	_
1724-9	TOI051	1724	che	che	linguistic	none	_	_	_	_	_	_
1724-10	TOI051	1724	avete	avete	linguistic	none	_	_	_	_	_	_
1724-11	TOI051	1724	voi	voi	linguistic	none	_	_	_	_	_	_
1724-12	TOI051	1724	altri	altri	linguistic	none	_	_	_	_	_	_
1724-13	TOI051	1724	adesso	adesso	linguistic	none	_	_	_	_	_	_
1724-14	TOI051	1724	perché	perché	linguistic	none	_	_	_	_	_	_
1724-15	TOI051	1724	voi	voi	linguistic	none	_	_	_	_	_	_
1724-16	TOI051	1724	altri	altri	linguistic	none	_	End=2449.8	_	_	_	_
1725-0	TOI051	1725	avete	avete	linguistic	none	_	Begin=2449.93	_	_	_	_
1725-1	TOI051	1725	tanto	tanto	linguistic	none	_	_	_	_	_	_
1725-2	TOI051	1725	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1725-3	TOI051	1725	però	però	linguistic	none	_	_	_	_	_	_
1725-4	TOI051	1725	lo	lo	linguistic	none	_	_	_	_	_	_
1725-5	TOI051	1725	dovete	dovete	linguistic	none	_	_	_	_	_	_
1725-6	TOI051	1725	anche	anche	linguistic	none	_	_	_	_	_	_
1725-7	TOI051	1725	pagare	pagare	linguistic	none	_	_	_	_	_	_
1725-8	TOI051	1725	quel	quel	linguistic	none	_	_	_	_	_	_
1725-9	TOI051	1725	tanto	tanto	linguistic	none	_	_	_	_	_	_
1725-10	TOI051	1725	perché	perché	linguistic	none	_	_	_	_	_	_
1725-11	TOI051	1725	pur[trop]po:	purtroppo	linguistic	none	_	_	8x1	_	_	3-7(530)
1725-12	TOI051	1725	è	è	linguistic	none	_	_	_	_	_	_
1725-13	TOI051	1725	bene	bene	linguistic	none	_	_	_	_	_	_
1725-14	TOI051	1725	e	e	linguistic	none	_	_	_	_	_	_
1725-15	TOI051	1725	male	male	linguistic	none	_	_	_	_	_	_
1725-16	TOI051	1725	certe	certe	linguistic	none	_	_	_	_	_	_
1725-17	TOI051	1725	volte	volte	linguistic	none	_	_	_	_	_	_
1725-18	TOI051	1725	perché	perché	linguistic	none	_	_	_	_	_	_
1725-19	TOI051	1725	è	è	linguistic	none	_	_	_	_	_	_
1725-20	TOI051	1725	usato	usato	linguistic	none	_	End=2456.77	_	_	_	_
1726-0	TOR007	1726	[mh]	mh	linguistic	none	_	Begin=2453.315|End=2453.625	_	_	_	0-2(530)
1727-0	TOI051	1727	per	per	linguistic	none	_	Begin=2457.26	_	_	_	_
1727-1	TOI051	1727	la	la	linguistic	none	_	_	_	_	_	_
1727-2	TOI051	1727	maggior	maggior	linguistic	none	_	_	_	_	_	_
1727-3	TOI051	1727	parte	parte	linguistic	none	_	_	_	_	_	_
1727-4	TOI051	1727	specialmente	specialmente	linguistic	none	_	_	_	_	_	_
1727-5	TOI051	1727	nei	nei	linguistic	none	_	_	_	_	_	_
1727-6	TOI051	1727	bambini	bambini	linguistic	none	_	_	_	_	_	_
1727-7	TOI051	1727	e::hm	ehm	linguistic	none	_	End=2460.615	0x2	_	_	_
1728-0	TOI051	1728	dovrebbero	dovrebbero	linguistic	none	_	Begin=2460.665	_	_	_	_
1728-1	TOI051	1728	essere	essere	linguistic	none	_	_	_	_	_	_
1728-2	TOI051	1728	più	più	linguistic	none	_	_	_	_	_	_
1728-3	TOI051	1728	controllati	controllati	linguistic	none	_	_	_	_	_	_
1728-4	TOI051	1728	come:	come	linguistic	none	_	_	3x1	_	_	_
1728-5	TOI051	1728	que[ste	queste	linguistic	none	_	_	_	_	_	3-6(531)
1728-6	TOI051	1728	co]se	cose	linguistic	none	_	_	_	_	_	0-2(531)
1728-7	TOI051	1728	qua	qua	linguistic	none	_	End=2464.11	_	_	_	_
1729-0	TOI052	1729	[xxx]	x	unknown	none	_	Begin=2463.25|End=2463.575	_	_	_	0-3(531)
1730-0	TOI051	1730	perché:	perché	linguistic	none	_	Begin=2464.388	5x1	_	_	_
1730-1	TOI051	1730	eh	eh	linguistic	none	_	_	_	_	_	_
1730-2	TOI051	1730	[ri:schiano]	rischiano	linguistic	none	_	_	1x1	_	_	0-9(532)
1730-3	TOI051	1730	delle	delle	linguistic	none	_	_	_	_	_	_
1730-4	TOI051	1730	cose	cose	linguistic	none	_	_	_	_	_	_
1730-5	TOI051	1730	spaventose	spaventose	linguistic	none	_	End=2467.176	_	_	_	_
1731-0	TOR007	1731	[eh	eh	linguistic	none	ProsodicLink=Yes	Begin=2464.991	_	_	_	0-2(532)
1731-1	TOR007	1731	s:ì	sì	linguistic	none	_	_	0x1	_	_	0-2(532)
1731-2	TOR007	1731	e:h]	eh	linguistic	none	_	End=2465.772	0x1	_	_	0-2(532)
1732-0	TOI052	1732	sì:	sì	linguistic	none	_	Begin=2467.191	1x1	_	_	_
1732-1	TOI052	1732	vedi:	vedi	linguistic	none	_	_	3x1	_	_	_
1732-2	TOI052	1732	su	su	linguistic	none	_	_	_	_	_	_
1732-3	TOI052	1732	internet	internet	linguistic	none	_	_	_	_	_	_
1732-4	TOI052	1732	puoi	puoi	linguistic	none	_	_	_	_	_	_
1732-5	TOI052	1732	vedere	vedere	linguistic	none	_	_	_	_	_	_
1732-6	TOI052	1732	di	di	linguistic	none	_	_	_	_	_	_
1732-7	TOI052	1732	tut[to	tutto	linguistic	none	_	_	_	_	_	3-5(533)
1732-8	TOI052	1732	e	e	linguistic	none	_	_	_	_	_	0-1(533)
1732-9	TOI052	1732	di	di	linguistic	none	_	_	_	_	_	0-2(533)
1732-10	TOI052	1732	più]	più	linguistic	none	_	End=2469.735	_	_	_	0-3(533)
1733-0	TOI051	1733	[(nah)	nah	linguistic	none	_	Begin=2469.073	_	_	0-3(0)	0-3(533)
1733-1	TOI051	1733	è	è	linguistic	none	_	_	_	_	_	0-1(533)
1733-2	TOI051	1733	que]:llo	quello	linguistic	none	_	_	2x1	_	_	0-3(533)
1733-3	TOI051	1733	che::	che	linguistic	none	_	_	2x2	_	_	_
1733-4	TOI051	1733	dico	dico	linguistic	none	_	End=2471.095	_	_	_	_
1734-0	TOI051	1734	ci	ci	linguistic	none	_	Begin=2471.114	_	_	_	_
1734-1	TOI051	1734	dovrebbe	dovrebbe	linguistic	none	_	_	_	_	_	_
1734-2	TOI051	1734	e:ssere	essere	linguistic	none	_	_	0x1	_	_	_
1734-3	TOI051	1734	ma	ma	linguistic	none	_	_	_	_	_	_
1734-4	TOI051	1734	lì	lì	linguistic	none	_	_	_	_	_	_
1734-5	TOI051	1734	le	le	linguistic	none	_	_	_	_	_	_
1734-6	TOI051	1734	famiglie	famiglie	linguistic	none	_	_	_	_	_	_
1734-7	TOI051	1734	ritorniamo	ritorniamo	linguistic	none	_	_	_	_	_	_
1734-8	TOI051	1734	alla	alla	linguistic	none	_	_	_	_	_	_
1734-9	TOI051	1734	prima::	prima	linguistic	none	ProsodicLink=Yes	_	4x2	_	_	_
1734-10	TOI051	1734	e[hm]	ehm	linguistic	none	_	End=2474.595	_	_	_	1-3(534)
1735-0	TOI052	1735	[s]ì	sì	linguistic	none	_	Begin=2474.475	_	_	_	0-1(534)
1735-1	TOI052	1735	infatti	infatti	linguistic	none	_	End=2475.294	_	_	_	_
1736-0	TOI052	1736	ma	ma	linguistic	none	_	Begin=2475.94	_	_	_	_
1736-1	TOI052	1736	poi	poi	linguistic	none	_	_	_	_	_	_
1736-2	TOI052	1736	anche	anche	linguistic	none	_	_	_	_	_	_
1736-3	TOI052	1736	solo:	solo	linguistic	none	_	_	3x1	_	_	_
1736-4	TOI052	1736	cioè	cioè	linguistic	none	_	_	_	_	_	_
1736-5	TOI052	1736	noto	noto	linguistic	none	_	_	_	_	_	_
1736-6	TOI052	1736	io	io	linguistic	none	_	_	_	_	_	_
1736-7	TOI052	1736	quando	quando	linguistic	none	_	End=2477.978	_	_	_	_
1737-0	TOI052	1737	sto	sto	linguistic	none	_	Begin=2478.139	_	_	_	_
1737-1	TOI052	1737	a	a	linguistic	none	_	_	_	_	_	_
1737-2	TOI052	1737	telefono	telefono	linguistic	none	_	_	_	_	_	_
1737-3	TOI052	1737	comunque:	comunque	linguistic	none	_	End=2479.955	7x1	_	_	_
1738-0	TOI052	1738	n:~	n~	linguistic	none	Interrupted=Yes	Begin=2480.274	0x1	_	_	_
1738-1	TOI052	1738	ci	ci	linguistic	none	_	_	_	_	_	_
1738-2	TOI052	1738	passo	passo	linguistic	none	_	_	_	_	_	_
1738-3	TOI052	1738	tanto	tanto	linguistic	none	_	_	_	_	_	_
1738-4	TOI052	1738	tempo	tempo	linguistic	none	_	End=2481.794	_	_	_	_
1739-0	TOI052	1739	quando	quando	linguistic	none	_	Begin=2481.807	_	_	_	_
1739-1	TOI052	1739	non	non	linguistic	none	_	_	_	_	_	_
1739-2	TOI052	1739	ho	ho	linguistic	none	_	_	_	_	_	_
1739-3	TOI052	1739	niente	niente	linguistic	none	_	_	_	_	_	_
1739-4	TOI052	1739	da	da	linguistic	none	_	_	_	_	_	_
1739-5	TOI052	1739	[fare	fare	linguistic	none	_	_	_	_	_	0-4(535)
1739-6	TOI052	1739	cose	cose	linguistic	none	_	_	_	_	_	0-4(535)
1739-7	TOI052	1739	così,	così	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-4(535)
1739-8	TOI052	1739	immaginati	immaginati	linguistic	none	_	_	_	_	_	0-10(535)
1739-9	TOI052	1739	un]	un	linguistic	none	_	_	_	_	_	0-2(535)
1739-10	TOI052	1739	bam[bino]	bambino	linguistic	none	_	End=2484.667	_	_	_	3-7(536)
1740-0	TOR007	1740	[eh	eh	linguistic	none	_	Begin=2482.638	_	_	_	0-2(535)
1740-1	TOR007	1740	sì	sì	linguistic	none	_	_	_	_	_	0-2(535)
1740-2	TOR007	1740	è	è	linguistic	none	_	_	_	_	_	0-1(535)
1740-3	TOR007	1740	uno	uno	linguistic	none	_	_	_	_	_	0-3(535)
1740-4	TOR007	1740	spreco]	spreco	linguistic	none	_	End=2483.998	_	_	_	0-6(535)
1741-0	TOI051	1741	[ba:mbino	bambino	linguistic	none	_	Begin=2484.358	1x1	_	_	0-7(?)
1741-1	TOI051	1741	che	che	linguistic	none	_	_	_	_	_	0-3(?)
1741-2	TOI051	1741	non	non	linguistic	none	_	_	_	_	_	0-3(?)
1741-3	TOI051	1741	è::]	è	linguistic	none	_	End=2485.917	0x2	_	_	0-1(?)
1742-0	TOI052	1742	[maga:ri	magari	linguistic	none	_	Begin=2484.681	3x1	_	_	0-6(537)
1742-1	TOI052	1742	che	che	linguistic	none	_	_	_	_	_	0-3(537)
1742-2	TOI052	1742	si	si	linguistic	none	_	_	_	_	_	0-2(537)
1742-3	TOI052	1742	abitua]	abitua	linguistic	none	_	_	_	_	_	0-6(537)
1742-4	TOI052	1742	fin	fin	linguistic	none	_	_	_	_	_	_
1742-5	TOI052	1742	da	da	linguistic	none	_	End=2486.262	_	_	_	_
1743-0	TOI052	1743	o	o	linguistic	none	_	Begin=2486.644	_	_	_	_
1743-1	TOI052	1743	ancora	ancora	linguistic	none	_	_	_	_	_	_
1743-2	TOI052	1743	peggio	peggio	linguistic	none	_	End=2487.735	_	_	_	_
1744-0	TOI052	1744	i	i	linguistic	none	_	Begin=2487.985	_	_	_	_
1744-1	TOI052	1744	que~	que~	linguistic	none	Interrupted=Yes	End=2488.323	_	_	_	_
1745-0	TOI052	1745	vedo	vedo	linguistic	none	_	Begin=2488.54|End=2488.834	_	_	_	_
1746-0	TOI052	1746	xx	x	unknown	none	_	Begin=2488.874	_	_	_	_
1746-1	TOI052	1746	a	a	linguistic	none	_	_	_	_	_	_
1746-2	TOI052	1746	volte	volte	linguistic	none	_	_	_	_	_	_
1746-3	TOI052	1746	ci	ci	linguistic	none	_	_	_	_	_	_
1746-4	TOI052	1746	sono	sono	linguistic	none	_	End=2489.882	_	_	_	_
1747-0	TOI052	1747	dei	dei	linguistic	none	_	Begin=2490.848	_	_	_	_
1747-1	TOI052	1747	genitori	genitori	linguistic	none	_	_	_	_	_	_
1747-2	TOI052	1747	con	con	linguistic	none	_	_	_	_	_	_
1747-3	TOI052	1747	il	il	linguistic	none	_	_	_	_	_	_
1747-4	TOI052	1747	bim[bo	bimbo	linguistic	none	_	_	_	_	_	3-5(538)
1747-5	TOI052	1747	e	e	linguistic	none	_	_	_	_	_	0-1(538)
1747-6	TOI052	1747	i	i	linguistic	none	_	_	_	_	_	0-1(538)
1747-7	TOI052	1747	geni]tori	genitori	linguistic	none	_	_	_	_	_	0-4(538)
1747-8	TOI052	1747	a	a	linguistic	none	_	_	_	_	_	_
1747-9	TOI052	1747	tele[fono]	telefono	linguistic	none	_	End=2493.933	_	_	_	4-8(539)
1748-0	TOR007	1748	[sì	sì	linguistic	none	_	Begin=2492.394	_	_	_	0-2(538)
1748-1	TOR007	1748	sì]	sì	linguistic	none	_	End=2492.916	_	_	_	0-2(538)
1749-0	TOI051	1749	[s~	s~	linguistic	none	Interrupted=Yes	Begin=2493.699	_	_	_	0-2(539)
1749-1	TOI051	1749	s~]	s~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(539)
1749-2	TOI051	1749	sed[uti	seduti	linguistic	none	_	_	_	_	_	3-6(715)
1749-3	TOI051	1749	a	a	linguistic	none	_	_	_	_	_	0-1(715)
1749-4	TOI051	1749	tavola	tavola	linguistic	none	_	_	_	_	_	0-6(715)
1749-5	TOI051	1749	a]	a	linguistic	none	_	_	_	_	_	0-1(715)
1749-6	TOI051	1749	x	x	unknown	none	_	_	_	_	_	_
1749-7	TOI051	1749	ai	ai	linguistic	none	_	_	_	_	_	_
1749-8	TOI051	1749	ristora[nte	ristorante	linguistic	none	_	_	_	_	_	7-10(540)
1749-9	TOI051	1749	tutti	tutti	linguistic	none	_	_	_	_	_	0-5(540)
1749-10	TOI051	1749	col]	col	linguistic	none	_	End=2497.213	_	_	_	0-3(540)
1750-0	TOI052	1750	[e	e	linguistic	none	_	Begin=2494.236	_	_	_	0-1(715)
1750-1	TOI052	1750	il	il	linguistic	none	_	_	_	_	_	0-2(715)
1750-2	TOI052	1750	bi:mbo]	bimbo	linguistic	none	_	End=2495.272	1x1	_	_	0-5(715)
1751-0	TOR007	1751	[(sì	sì	linguistic	none	_	Begin=2494.824	_	_	0-2(0)	0-2(715)
1751-1	TOR007	1751	e::h)]	eh	linguistic	none	_	End=2495.405	0x2	_	0-2(0)	0-2(715)
1752-0	TOR007	1752	[al	al	linguistic	none	_	Begin=2496.316	_	_	_	0-2(540)
1752-1	TOR007	1752	ristoran]te	ristorante	linguistic	none	_	_	_	_	_	0-8(540)
1752-2	TOR007	1752	xxx	x	unknown	none	_	End=2497.845	_	_	_	_
1753-0	TOI051	1753	[o::::::h]	oh	linguistic	none	_	Begin=2497.841|End=2499.0	0x6	_	_	0-2(541)
1754-0	TOR007	1754	[sì:	sì	linguistic	none	_	Begin=2498.517	1x1	_	_	0-2(716)
1754-1	TOR007	1754	io]	io	linguistic	none	_	End=2499.007	_	_	_	0-2(716)
1755-0	TOI052	1755	[c(io)è]	cioè	linguistic	none	_	Begin=2498.782	_	_	1-3(0)	0-4(716)
1755-1	TOI052	1755	m[a]	ma	linguistic	none	_	End=2499.23	_	_	_	1-2(717)
1756-0	TOI051	1756	[che	che	linguistic	none	_	Begin=2499.107	_	_	_	0-3(717)
1756-1	TOI051	1756	malinconi::a:]	malinconia	linguistic	none	_	End=2500.96	8x2,9x1	_	_	0-10(717)
1757-0	TOR007	1757	[ho	ho	linguistic	none	_	Begin=2499.125	_	_	_	0-2(717)
1757-1	TOR007	1757	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(717)
1757-2	TOR007	1757	la	la	linguistic	none	_	_	_	_	_	0-2(717)
1757-3	TOR007	1757	cameriera	cameriera	linguistic	none	_	_	_	_	_	0-9(717)
1757-4	TOR007	1757	un	un	linguistic	none	_	_	_	_	_	0-2(717)
1757-5	TOR007	1757	sacco	sacco	linguistic	none	_	_	_	_	_	0-5(717)
1757-6	TOR007	1757	di]	di	linguistic	none	_	_	_	_	_	0-2(717)
1757-7	TOR007	1757	anni	anni	linguistic	none	_	_	_	_	_	_
1757-8	TOR007	1757	e::	e	linguistic	none	_	_	0x2	_	_	_
1757-9	TOR007	1757	le	le	linguistic	none	_	_	_	_	_	_
1757-10	TOR007	1757	vedevo	vedevo	linguistic	none	_	_	_	_	_	_
1757-11	TOR007	1757	sempre	sempre	linguistic	none	_	_	_	_	_	_
1757-12	TOR007	1757	[queste	queste	linguistic	none	_	_	_	_	_	0-6(542)
1757-13	TOR007	1757	scene]	scene	linguistic	none	_	End=2503.411	_	_	_	0-5(542)
1758-0	TOI051	1758	[è	è	linguistic	none	_	Begin=2502.691	_	_	_	0-1(542)
1758-1	TOI051	1758	triste	triste	linguistic	none	_	_	_	_	_	0-6(542)
1758-2	TOI051	1758	p]erò	però	linguistic	none	_	_	_	_	_	0-1(542)
1758-3	TOI051	1758	[eh]	eh	linguistic	none	_	End=2503.995	_	_	_	0-2(543)
1759-0	TOI052	1759	[°mh°]	mh	linguistic	none	Volume=Low	Begin=2503.823|End=2504.0	_	_	_	0-2(543)
1760-0	TOI051	1760	perché:::	perché	linguistic	none	_	Begin=2504.257|End=2505.52	5x3	_	_	_
1761-0	TOI051	1761	se	se	linguistic	none	_	Begin=2505.683	_	_	_	_
1761-1	TOI051	1761	non	non	linguistic	none	_	_	_	_	_	_
1761-2	TOI051	1761	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1761-3	TOI051	1761	è	è	linguistic	none	_	_	_	_	_	_
1761-4	TOI051	1761	il	il	linguistic	none	_	_	_	_	_	_
1761-5	TOI051	1761	dialogo	dialogo	linguistic	none	_	End=2507.036	_	_	_	_
1762-0	TOI051	1762	e:::h	eh	linguistic	none	_	Begin=2507.083|End=2507.708	0x3	_	_	_
1763-0	TOI051	1763	in	in	linguistic	none	_	Begin=2507.766	_	_	_	_
1763-1	TOI051	1763	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
1763-2	TOI051	1763	figur[iamoci]	figuriamoci	linguistic	none	_	End=2509.198	_	_	_	5-11(544)
1764-0	TOR007	1764	[sì	sì	linguistic	none	_	Begin=2508.705	_	_	_	0-2(544)
1764-1	TOR007	1764	sì]	sì	linguistic	none	_	End=2509.195	_	_	_	0-2(544)
1765-0	TOR007	1765	[no	no	linguistic	none	_	Begin=2509.212	_	_	_	0-2(545)
1765-1	TOR007	1765	è	è	linguistic	none	_	_	_	_	_	0-1(545)
1765-2	TOR007	1765	bru]tto	brutto	linguistic	none	_	End=2509.976	_	_	_	0-3(545)
1766-0	TOI051	1766	[°fuori°]	fuori	linguistic	none	Volume=Low	Begin=2509.212|End=2509.565	_	_	_	0-5(545)
1767-0	TOI051	1767	perché	perché	linguistic	none	_	Begin=2510.176	_	_	_	_
1767-1	TOI051	1767	si	si	linguistic	none	_	_	_	_	_	_
1767-2	TOI051	1767	scarica	scarica	linguistic	none	_	_	_	_	_	_
1767-3	TOI051	1767	poi	poi	linguistic	none	_	_	_	_	_	_
1767-4	TOI051	1767	dopo	dopo	linguistic	none	_	End=2511.853	_	_	_	_
1768-0	TOI051	1768	eh	eh	linguistic	none	_	Begin=2512.33	_	_	_	_
1768-1	TOI051	1768	il	il	linguistic	none	_	_	_	_	_	_
1768-2	TOI051	1768	timido	timido	linguistic	none	_	_	_	_	_	_
1768-3	TOI051	1768	ha	ha	linguistic	none	_	_	_	_	_	_
1768-4	TOI051	1768	una	una	linguistic	none	_	_	_	_	_	_
1768-5	TOI051	1768	reazione	reazione	linguistic	none	_	_	_	_	_	_
1768-6	TOI051	1768	poi	poi	linguistic	none	_	_	_	_	_	_
1768-7	TOI051	1768	spropositata	spropositata	linguistic	none	_	_	_	_	_	_
1768-8	TOI051	1768	quando	quando	linguistic	none	_	_	_	_	_	_
1768-9	TOI051	1768	non	non	linguistic	none	_	_	_	_	_	_
1768-10	TOI051	1768	riesce:	riesce	linguistic	none	_	_	5x1	_	_	_
1768-11	TOI051	1768	a	a	linguistic	none	_	_	_	_	_	_
1768-12	TOI051	1768	difendersi	difendersi	linguistic	none	_	End=2517.073	_	_	_	_
1769-0	TOI051	1769	[perch]é:	perché	linguistic	none	_	Begin=2517.161|End=2517.737	5x1	_	_	0-5(546)
1770-0	TOI052	1770	[mh	mh	linguistic	none	_	Begin=2517.167	_	_	_	0-2(546)
1770-1	TOI052	1770	m:h]	mh	linguistic	none	_	End=2517.535	0x1	_	_	0-2(546)
1771-0	TOI051	1771	poi	poi	linguistic	none	_	Begin=2517.889	_	_	_	_
1771-1	TOI051	1771	scatena::	scatena	linguistic	none	_	End=2519.073	6x2	_	_	_
1772-0	TOI051	1772	il	il	linguistic	none	_	Begin=2519.603	_	_	_	_
1772-1	TOI051	1772	prepotente	prepotente	linguistic	none	_	End=2520.536	_	_	_	_
1773-0	TOI051	1773	guarda	guarda	linguistic	none	_	Begin=2520.742	_	_	_	_
1773-1	TOI051	1773	quel::	quel	linguistic	none	_	End=2521.75	3x2	_	_	_
1774-0	TOI051	1774	povero	povero	linguistic	none	_	Begin=2521.97	_	_	_	_
1774-1	TOI051	1774	disgraziato	disgraziato	linguistic	none	_	_	_	_	_	_
1774-2	TOI051	1774	lì:	lì	linguistic	none	_	_	1x1	_	_	_
1774-3	TOI051	1774	che	che	linguistic	none	_	_	_	_	_	_
1774-4	TOI051	1774	hanno:::	hanno	linguistic	none	_	End=2524.728	4x3	_	_	_
1775-0	TOI051	1775	che	che	linguistic	none	_	Begin=2524.761	_	_	_	_
1775-1	TOI051	1775	è	è	linguistic	none	_	_	_	_	_	_
1775-2	TOI051	1775	morto	morto	linguistic	none	_	_	_	_	_	_
1775-3	TOI051	1775	che	che	linguistic	none	_	_	_	_	_	_
1775-4	TOI051	1775	lo	lo	linguistic	none	_	_	_	_	_	_
1775-5	TOI051	1775	p~	p~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1775-6	TOI051	1775	la	la	linguistic	none	_	_	_	_	_	_
1775-7	TOI051	1775	avevano	avevano	linguistic	none	_	_	_	_	_	_
1775-8	TOI051	1775	presa	presa	linguistic	none	_	_	_	_	_	_
1775-9	TOI051	1775	di	di	linguistic	none	_	_	_	_	_	_
1775-10	TOI051	1775	mira	mira	linguistic	none	_	End=2527.735	_	_	_	_
1776-0	TOI052	1776	[ma	ma	linguistic	none	_	Begin=2528.44	_	_	_	0-2(?)
1776-1	TOI052	1776	qu]ello	quello	linguistic	none	_	_	_	_	_	0-2(?)
1776-2	TOI052	1776	del	del	linguistic	none	_	_	_	_	_	_
1776-3	TOI052	1776	paes[e?	paese	linguistic	none	Intonation=Rising	_	_	_	_	4-5(?)
1776-4	TOI052	1776	della	della	linguistic	none	_	_	_	_	_	0-5(?)
1776-5	TOI052	1776	xxx	x	unknown	none	_	_	_	_	_	0-3(?)
1776-6	TOI052	1776	a:h	ah	linguistic	none	_	_	0x1	_	_	0-2(?)
1776-7	TOI052	1776	no]	no	linguistic	none	_	End=2531.197	_	_	_	0-2(?)
1777-0	TOI051	1777	[eh]	eh	linguistic	none	_	Begin=2528.441|End=2528.678	_	_	_	0-2(547)
1778-0	TOI051	1778	[e:cco]	ecco	linguistic	none	_	Begin=2529.422|End=2530.216	0x1	_	_	0-4(548)
1779-0	TOI051	1779	[e:	e	linguistic	none	_	Begin=2530.25	0x1	_	_	0-1(549)
1779-1	TOI051	1779	lì	lì	linguistic	none	_	_	_	_	_	0-2(549)
1779-2	TOI051	1779	tutti	tutti	linguistic	none	_	_	_	_	_	0-5(549)
1779-3	TOI051	1779	sa]pevano	sapevano	linguistic	none	_	End=2531.683	_	_	_	0-2(549)
1780-0	TOI052	1780	eh	eh	linguistic	none	_	Begin=2531.909	_	_	_	_
1780-1	TOI052	1780	ma	ma	linguistic	none	_	_	_	_	_	_
1780-2	TOI052	1780	lì	lì	linguistic	none	_	_	_	_	_	_
1780-3	TOI052	1780	eh	eh	linguistic	none	_	_	_	_	_	_
1780-4	TOI052	1780	il	il	linguistic	none	_	_	_	_	_	_
1780-5	TOI052	1780	fatti	fatti	linguistic	none	_	_	_	_	_	_
1780-6	TOI052	1780	è	è	linguistic	none	_	_	_	_	_	_
1780-7	TOI052	1780	quello	quello	linguistic	none	_	_	_	_	_	_
1780-8	TOI052	1780	il	il	linguistic	none	_	_	_	_	_	_
1780-9	TOI052	1780	fatto	fatto	linguistic	none	_	_	_	_	_	_
1780-10	TOI052	1780	che	che	linguistic	none	_	_	_	_	_	_
1780-11	TOI052	1780	[tutti	tutti	linguistic	none	_	_	_	_	_	0-5(550)
1780-12	TOI052	1780	sapevano]	sapevano	linguistic	none	_	End=2534.997	_	_	_	0-8(550)
