token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2462-11	TOI022	2462	bocca	bocca	linguistic	none	_	_	_	_	_	0-5(529)
2462-12	TOI022	2462	al	al	linguistic	none	_	_	_	_	_	0-2(529)
2462-13	TOI022	2462	lupo]	lupo	linguistic	none	_	_	_	_	_	0-4(529)
2462-14	TOI022	2462	per	per	linguistic	none	_	_	_	_	_	_
2462-15	TOI022	2462	tu[tto]	tutto	linguistic	none	_	End=4384.02	_	_	_	2-5(528)
2463-0	TOR005	2463	[grazie	grazie	linguistic	none	_	Begin=4381.79	_	_	_	0-6(529)
2463-1	TOR005	2463	mille	mille	linguistic	none	_	_	_	_	_	0-5(529)
2463-2	TOR005	2463	signor	signor	linguistic	none	_	_	_	_	_	0-6(529)
2463-3	TOR005	2463	mario,	mario	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(529)
2463-4	TOR005	2463	grazie	grazie	linguistic	none	_	_	_	_	_	0-6(529)
2463-5	TOR005	2463	mille]	mille	linguistic	none	_	End=4383.54	_	_	_	0-5(529)
2464-0	TOI023	2464	[per]ché	perché	linguistic	none	_	Begin=4383.891	_	_	_	0-3(528)
2464-1	TOI023	2464	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2464-2	TOI023	2464	assessore	assessore	linguistic	none	_	_	_	_	_	_
2464-3	TOI023	2464	giusta:	giusta	linguistic	none	_	End=4385.29	5x1	_	_	_
2465-0	TOR005	2465	[sì]	sì	linguistic	none	_	Begin=4385.42|End=4385.61	_	_	_	0-2(530)
2466-0	TOI023	2466	[e:h]	eh	linguistic	none	_	Begin=4385.448|End=4385.638	0x1	_	_	0-2(530)
2467-0	TOI023	2467	no	no	linguistic	none	_	Begin=4385.738	_	_	_	_
2467-1	TOI023	2467	lui	lui	linguistic	none	_	_	_	_	_	_
2467-2	TOI023	2467	ha	ha	linguistic	none	_	_	_	_	_	_
2467-3	TOI023	2467	deciso	deciso	linguistic	none	_	_	_	_	_	_
2467-4	TOI023	2467	un	un	linguistic	none	_	_	_	_	_	_
2467-5	TOI023	2467	b~	b~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2467-6	TOI023	2467	bel	bel	linguistic	none	_	_	_	_	_	_
2467-7	TOI023	2467	momento	momento	linguistic	none	_	End=4387.97	_	_	_	_
2468-0	TOI023	2468	ha	ha	linguistic	none	_	Begin=4388.375	_	_	_	_
2468-1	TOI023	2468	fatto	fatto	linguistic	none	_	_	_	_	_	_
2468-2	TOI023	2468	que:llo	quello	linguistic	none	_	End=4389.355	2x1	_	_	_
2469-0	TOI023	2469	di	di	linguistic	none	_	Begin=4389.67	_	_	_	_
2469-1	TOI023	2469	mettere	mettere	linguistic	none	_	End=4390.31	_	_	_	_
2470-0	TOI023	2470	quel	quel	linguistic	none	_	Begin=4390.98	_	_	_	_
2470-1	TOI023	2470	suk	suk	linguistic	none	_	_	_	_	_	_
2470-2	TOI023	2470	lì	lì	linguistic	none	_	End=4391.75	_	_	_	_
2471-0	TOR005	2471	[(ma	ma	linguistic	none	_	Begin=4392.07	_	_	0-2(0)	0-2(531)
2471-1	TOR005	2471	il	il	linguistic	none	_	_	_	_	0-2(0)	0-2(531)
2471-2	TOR005	2471	signore	signore	linguistic	none	_	_	_	_	0-7(0)	0-7(531)
2471-3	TOR005	2471	di	di	linguistic	none	_	_	_	_	0-2(0)	0-2(531)
2471-4	TOR005	2471	pri]ma)	prima	linguistic	none	_	_	_	_	0-5(0)	0-3(531)
2471-5	TOR005	2471	azzurri:	azzurri	linguistic	none	_	_	6x1	_	_	_
2471-6	TOR005	2471	a	a	linguistic	none	_	_	_	_	_	_
2471-7	TOR005	2471	che::?	che	linguistic	none	Intonation=Rising	_	2x2	_	_	_
2471-8	TOR005	2471	è	è	linguistic	none	_	_	_	_	_	_
2471-9	TOR005	2471	il	il	linguistic	none	_	_	_	_	_	_
2471-10	TOR005	2471	cognome?	cognome	linguistic	none	Intonation=Rising	_	_	_	_	_
2471-11	TOR005	2471	assessore	assessore	linguistic	none	_	_	_	_	_	_
2471-12	TOR005	2471	azzurri?	azzurri	linguistic	none	Intonation=Rising	End=4396.27	_	_	_	_
2472-0	TOI023	2472	[che	che	linguistic	none	_	Begin=4392.075	_	_	_	0-3(531)
2472-1	TOI023	2472	poteva]	poteva	linguistic	none	_	End=4392.685	_	_	_	0-6(531)
2473-0	TOI023	2473	[è	è	linguistic	none	_	Begin=4397.527	_	_	_	0-1(532)
2473-1	TOI023	2473	di	di	linguistic	none	_	_	_	_	_	0-2(532)
2473-2	TOI023	2473	c~]	c~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(532)
2473-3	TOI023	2473	è:	è	linguistic	none	_	_	0x1	_	_	_
2473-4	TOI023	2473	cinque	cinque	linguistic	none	_	_	_	_	_	_
2473-5	TOI023	2473	stelle	stelle	linguistic	none	_	End=4398.757	_	_	_	_
2474-0	TOR005	2474	[ah	ah	linguistic	none	_	Begin=4397.535	_	_	_	0-2(532)
2474-1	TOR005	2474	ah]	ah	linguistic	none	_	End=4397.825	_	_	_	0-2(532)
2475-0	TOR005	2475	a	a	linguistic	none	_	Begin=4398.849	_	_	_	_
2475-1	TOR005	2475	che	che	linguistic	none	_	_	_	_	_	_
2475-2	TOR005	2475	cosa	cosa	linguistic	none	_	_	_	_	_	_
2475-3	TOR005	2475	è	è	linguistic	none	_	_	_	_	_	_
2475-4	TOR005	2475	assessore?	assessore	linguistic	none	Intonation=Rising	End=4400.109	_	_	_	_
2476-0	TOI023	2476	assessore	assessore	linguistic	none	_	Begin=4400.69	_	_	_	_
2476-1	TOI023	2476	alla	alla	linguistic	none	_	_	_	_	_	_
2476-2	TOI023	2476	la	la	linguistic	none	_	_	_	_	_	_
2476-3	TOI023	2476	la	la	linguistic	none	_	_	_	_	_	_
2476-4	TOI023	2476	l:~	l~	linguistic	none	Interrupted=Yes	End=4401.68	0x1	_	_	_
2477-0	TOI023	2477	pubblico	pubblico	linguistic	none	_	Begin=4402.379	_	_	_	_
2477-1	TOI023	2477	[alla	alla	linguistic	none	_	_	_	_	_	0-4(533)
2477-2	TOI023	2477	la	la	linguistic	none	_	_	_	_	_	0-2(533)
2477-3	TOI023	2477	la]::	la	linguistic	none	_	End=4403.619	1x2	_	_	0-2(533)
2478-0	TOR005	2478	[a:h	ah	linguistic	none	_	Begin=4402.884	0x1	_	_	0-2(533)
2478-1	TOR005	2478	okay]	okay	linguistic	none	_	End=4403.39	_	_	_	0-4(533)
2479-0	TOI023	2479	eh	eh	linguistic	none	_	Begin=4404.014|End=4404.214	_	_	_	_
2480-0	TOI023	2480	e:::h	eh	linguistic	none	_	Begin=4404.642|End=4405.252	0x3	_	_	_
2481-0	TOI023	2481	e	e	linguistic	none	_	Begin=4406.316	_	_	_	_
2481-1	TOI023	2481	lui	lui	linguistic	none	_	_	_	_	_	_
2481-2	TOI023	2481	ha	ha	linguistic	none	_	_	_	_	_	_
2481-3	TOI023	2481	deciso	deciso	linguistic	none	_	End=4407.426	_	_	_	_
2482-0	TOI023	2482	di	di	linguistic	none	_	Begin=4407.718	_	_	_	_
2482-1	TOI023	2482	mettere	mettere	linguistic	none	_	End=4408.348	_	_	_	_
2483-0	TOI023	2483	sto	sto	linguistic	none	_	Begin=4408.66	_	_	_	_
2483-1	TOI023	2483	mercato	mercato	linguistic	none	_	_	_	_	_	_
2483-2	TOI023	2483	lì	lì	linguistic	none	_	End=4409.522	_	_	_	_
2484-0	TOI023	2484	senza	senza	linguistic	none	_	Begin=4410.68	_	_	_	_
2484-1	TOI023	2484	di	di	linguistic	none	_	_	_	_	_	_
2484-2	TOI023	2484	niente	niente	linguistic	none	_	_	_	_	_	_
2484-3	TOI023	2484	a	a	linguistic	none	_	_	_	_	_	_
2484-4	TOI023	2484	nessuno	nessuno	linguistic	none	_	End=4411.89	_	_	_	_
2485-0	TOI023	2485	l'	l'	linguistic	none	SpaceAfter=No	Begin=4412.359	_	_	_	_
2485-1	TOI023	2485	ha	ha	linguistic	none	_	_	_	_	_	_
2485-2	TOI023	2485	fatto	fatto	linguistic	none	_	_	_	_	_	_
2485-3	TOI023	2485	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2485-4	TOI023	2485	in	in	linguistic	none	_	_	_	_	_	_
2485-5	TOI023	2485	due	due	linguistic	none	_	_	_	_	_	_
2485-6	TOI023	2485	giorni	giorni	linguistic	none	_	End=4413.829	_	_	_	_
2486-0	TOI023	2486	tre	tre	linguistic	none	_	Begin=4414.276	_	_	_	_
2486-1	TOI023	2486	mila	mila	linguistic	none	_	_	_	_	_	_
2486-2	TOI023	2486	metri	metri	linguistic	none	_	End=4415.056	_	_	_	_
2487-0	TOI023	2487	hanno	hanno	linguistic	none	_	Begin=4415.172|End=4415.502	_	_	_	_
2488-0	TOI023	2488	buttato	buttato	linguistic	none	_	Begin=4416.165	_	_	_	_
2488-1	TOI023	2488	via	via	linguistic	none	_	_	_	_	_	_
2488-2	TOI023	2488	tutto	tutto	linguistic	none	_	End=4417.245	_	_	_	_
2489-0	TOI023	2489	(de::~	de~	linguistic	none	Interrupted=Yes	Begin=4417.721	1x2	_	0-3(0)	_
2489-1	TOI023	2489	m::h)	mh	linguistic	none	_	End=4418.401	0x2	_	0-2(0)	_
2490-0	TOI023	2490	hanno	hanno	linguistic	none	_	Begin=4418.912	_	_	_	_
2490-1	TOI023	2490	asfaltato	asfaltato	linguistic	none	_	End=4419.882	_	_	_	_
2491-0	TOI023	2491	messo	messo	linguistic	none	_	Begin=4420.115	_	_	_	_
2491-1	TOI023	2491	un	un	linguistic	none	_	_	_	_	_	_
2491-2	TOI023	2491	cartello	cartello	linguistic	none	_	End=4421.195	_	_	_	_
2492-0	TOI023	2492	che	che	linguistic	none	_	Begin=4421.439	_	_	_	_
2492-1	TOI023	2492	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2492-2	TOI023	2492	era	era	linguistic	none	_	_	_	_	_	_
2492-3	TOI023	2492	la	la	linguistic	none	_	_	_	_	_	_
2492-4	TOI023	2492	concessione	concessione	linguistic	none	_	_	_	_	_	_
2492-5	TOI023	2492	già	già	linguistic	none	_	End=4422.929	_	_	_	_
2493-0	TOI023	2493	da	da	linguistic	none	_	Begin=4423.236	_	_	_	_
2493-1	TOI023	2493	quando?	quando	linguistic	none	Intonation=Rising	End=4423.756	_	_	_	_
2494-0	TOI023	2494	han	han	linguistic	none	_	Begin=4424.015	_	_	_	_
2494-1	TOI023	2494	tolto	tolto	linguistic	none	_	_	_	_	_	_
2494-2	TOI023	2494	da	da	linguistic	none	_	_	_	_	_	_
2494-3	TOI023	2494	una	una	linguistic	none	_	_	_	_	_	_
2494-4	TOI023	2494	parte	parte	linguistic	none	_	_	_	_	_	_
2494-5	TOI023	2494	il	il	linguistic	none	_	_	_	_	_	_
2494-6	TOI023	2494	cartello	cartello	linguistic	none	_	End=4425.595	_	_	_	_
2495-0	TOI023	2495	che	che	linguistic	none	_	Begin=4425.79	_	_	_	_
2495-1	TOI023	2495	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2495-2	TOI023	2495	era	era	linguistic	none	_	_	_	_	_	_
2495-3	TOI023	2495	una	una	linguistic	none	_	_	_	_	_	_
2495-4	TOI023	2495	concessione	concessione	linguistic	none	_	End=4427.05	_	_	_	_
2496-0	TOI023	2496	e	e	linguistic	none	_	Begin=4427.258	_	_	_	_
2496-1	TOI023	2496	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2496-2	TOI023	2496	hanno	hanno	linguistic	none	_	_	_	_	_	_
2496-3	TOI023	2496	portata	portata	linguistic	none	_	_	_	_	_	_
2496-4	TOI023	2496	lì	lì	linguistic	none	_	End=4428.158	_	_	_	_
2497-0	TOI023	2497	per	per	linguistic	none	_	Begin=4428.714	_	_	_	_
2497-1	TOI023	2497	asfaltare	asfaltare	linguistic	none	_	_	_	_	_	_
2497-2	TOI023	2497	e	e	linguistic	none	_	_	_	_	_	_
2497-3	TOI023	2497	fare	fare	linguistic	none	_	_	_	_	_	_
2497-4	TOI023	2497	tutto	tutto	linguistic	none	_	_	_	_	_	_
2497-5	TOI023	2497	quello	quello	linguistic	none	_	_	_	_	_	_
2497-6	TOI023	2497	che	che	linguistic	none	_	_	_	_	_	_
2497-7	TOI023	2497	han	han	linguistic	none	_	_	_	_	_	_
2497-8	TOI023	2497	fat~	fat~	linguistic	none	Interrupted=Yes	End=4430.534	_	_	_	_
2498-0	TOR005	2498	ma	ma	linguistic	none	_	Begin=4430.665	_	_	_	_
2498-1	TOR005	2498	li	li	linguistic	none	_	_	_	_	_	_
2498-2	TOR005	2498	c(i)	ci	linguistic	none	_	_	_	_	1-2(0)	_
2498-3	TOR005	2498	han~	han~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2498-4	TOR005	2498	messo	messo	linguistic	none	_	_	_	_	_	_
2498-5	TOR005	2498	un	un	linguistic	none	_	_	_	_	_	_
2498-6	TOR005	2498	pezzo	pezzo	linguistic	none	_	_	_	_	_	_
2498-7	TOR005	2498	del	del	linguistic	none	_	_	_	_	_	_
2498-8	TOR005	2498	balon	balon	linguistic	none	_	_	_	_	_	_
2498-9	TOR005	2498	se	se	linguistic	none	_	_	_	_	_	_
2498-10	TOR005	2498	de~	de~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2498-11	TOR005	2498	del	del	linguistic	none	_	_	_	_	_	_
2498-12	TOR005	2498	baloon	baloon	linguistic	none	_	_	_	_	_	_
2498-13	TOR005	2498	[non	non	linguistic	none	_	_	_	_	_	0-3(534)
2498-14	TOR005	2498	sbaglio]?	sbaglio	linguistic	none	Intonation=Rising	End=4433.895	_	_	_	0-7(534)
2499-0	TOI023	2499	[cosa::]?	cosa	linguistic	none	Intonation=Rising	Begin=4433.276|End=4433.896	3x2	_	_	0-4(534)
2500-0	TOI023	2500	no	no	linguistic	none	_	Begin=4434.281|End=4434.511	_	_	_	_
2501-0	TOR005	2501	no?	no	linguistic	none	Intonation=Rising	Begin=4434.71	_	_	_	_
2501-1	TOR005	2501	non	non	linguistic	none	_	_	_	_	_	_
2501-2	TOR005	2501	è	è	linguistic	none	_	_	_	_	_	_
2501-3	TOR005	2501	l[ì:]?	lì	linguistic	none	Intonation=Rising	End=4435.5	1x1	_	_	1-2(535)
2502-0	TOI023	2502	[c'	c'	linguistic	none	SpaceAfter=No	Begin=4435.304	_	_	_	0-2(535)
2502-1	TOI023	2502	è	è	linguistic	none	_	_	_	_	_	0-1(535)
2502-2	TOI023	2502	a]ncora	ancora	linguistic	none	_	_	_	_	_	0-1(535)
2502-3	TOI023	2502	del	del	linguistic	none	_	_	_	_	_	_
2502-4	TOI023	2502	balon	balon	linguistic	none	_	_	_	_	_	_
2502-5	TOI023	2502	e	e	linguistic	none	_	_	_	_	_	_
2502-6	TOI023	2502	vorrebbero	vorrebbero	linguistic	none	_	_	_	_	_	_
2502-7	TOI023	2502	portarli	portarli	linguistic	none	_	_	_	_	_	_
2502-8	TOI023	2502	qui	qui	linguistic	none	_	_	_	_	_	_
2502-9	TOI023	2502	al	al	linguistic	none	_	_	_	_	_	_
2502-10	TOI023	2502	saba[to	sabato	linguistic	none	_	_	_	_	_	3-6(536)
2502-11	TOI023	2502	a]nche	anche	linguistic	none	_	End=4438.58	_	_	_	0-1(536)
2503-0	TOR005	2503	[mh	mh	linguistic	none	_	Begin=4438.084	_	_	_	0-2(536)
2503-1	TOR005	2503	mh]	mh	linguistic	none	_	End=4438.374	_	_	_	0-2(536)
2504-0	TOR005	2504	mh	mh	linguistic	none	_	Begin=4438.875	_	_	_	_
2504-1	TOR005	2504	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2504-2	TOR005	2504	mh	mh	linguistic	none	_	End=4439.215	_	_	_	_
2505-0	TOR005	2505	[però]	però	linguistic	none	_	Begin=4439.306	_	_	_	0-4(537)
2505-1	TOR005	2505	loro	loro	linguistic	none	_	_	_	_	_	_
2505-2	TOR005	2505	non	non	linguistic	none	_	_	_	_	_	_
2505-3	TOR005	2505	vogliono	vogliono	linguistic	none	_	_	_	_	_	_
2505-4	TOR005	2505	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2505-5	TOR005	2505	[di::	di	linguistic	none	_	_	1x2	_	_	0-2(538)
2505-6	TOR005	2505	xxxx]	x	unknown	none	_	End=4441.666	_	_	_	0-4(538)
2506-0	TOI023	2506	[e:h]	eh	linguistic	none	_	Begin=4439.316|End=4439.606	0x1	_	_	0-2(537)
2507-0	TOI023	2507	[non	non	linguistic	none	_	Begin=4440.65	_	_	_	0-3(538)
2507-1	TOI023	2507	vogliono	vogliono	linguistic	none	_	_	_	_	_	0-8(538)
2507-2	TOI023	2507	togliersi]	togliersi	linguistic	none	_	_	_	_	_	0-9(538)
2507-3	TOI023	2507	di	di	linguistic	none	_	_	_	_	_	_
2507-4	TOI023	2507	là	là	linguistic	none	_	End=4442.02	_	_	_	_
2508-0	TOI023	2508	perché	perché	linguistic	none	_	Begin=4442.316	_	_	_	_
2508-1	TOI023	2508	oramai	oramai	linguistic	none	_	_	_	_	_	_
2508-2	TOI023	2508	sono	sono	linguistic	none	_	_	_	_	_	_
2508-3	TOI023	2508	nati	nati	linguistic	none	_	_	_	_	_	_
2508-4	TOI023	2508	lì	lì	linguistic	none	_	_	_	_	_	_
2508-5	TOI023	2508	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2508-6	TOI023	2508	e:h	eh	linguistic	none	_	End=4444.02	0x1	_	_	_
2509-0	TOR005	2509	ma	ma	linguistic	none	_	Begin=4444.767	_	_	_	_
2509-1	TOR005	2509	lì	lì	linguistic	none	_	_	_	_	_	_
2509-2	TOR005	2509	è	è	linguistic	none	_	_	_	_	_	_
2509-3	TOR005	2509	pure	pure	linguistic	none	_	_	_	_	_	_
2509-4	TOR005	2509	più	più	linguistic	none	_	_	_	_	_	_
2509-5	TOR005	2509	bello	bello	linguistic	none	_	_	_	_	_	_
2509-6	TOR005	2509	insomma::	insomma	linguistic	none	_	End=4446.634	6x2	_	_	_
2510-0	TOI023	2510	sì	sì	linguistic	none	_	Begin=4446.634	_	_	_	_
2510-1	TOI023	2510	però	però	linguistic	none	_	_	_	_	_	_
2510-2	TOI023	2510	e::hm::	ehm	linguistic	none	_	_	0x2,2x2	_	_	_
2510-3	TOI023	2510	loro	loro	linguistic	none	_	_	_	_	_	_
2510-4	TOI023	2510	non	non	linguistic	none	_	_	_	_	_	_
2510-5	TOI023	2510	lo	lo	linguistic	none	_	_	_	_	_	_
2510-6	TOI023	2510	tolgono	tolgono	linguistic	none	_	_	_	_	_	_
2510-7	TOI023	2510	per	per	linguistic	none	_	_	_	_	_	_
2510-8	TOI023	2510	il	il	linguistic	none	_	_	_	_	_	_
2510-9	TOI023	2510	semplice	semplice	linguistic	none	_	_	_	_	_	_
2510-10	TOI023	2510	fatto	fatto	linguistic	none	_	_	_	_	_	_
2510-11	TOI023	2510	perché	perché	linguistic	none	_	_	_	_	_	_
2510-12	TOI023	2510	han	han	linguistic	none	_	_	_	_	_	_
2510-13	TOI023	2510	detto	detto	linguistic	none	_	_	_	_	_	_
2510-14	TOI023	2510	che	che	linguistic	none	_	_	_	_	_	_
2510-15	TOI023	2510	questo	questo	linguistic	none	_	End=4450.961	_	_	_	_
2511-0	TOI023	2511	mercato	mercato	linguistic	none	_	Begin=4451.324|End=4452.134	_	_	_	_
2512-0	TOI023	2512	è:::	è	linguistic	none	_	Begin=4452.59|End=4453.11	0x3	_	_	_
2513-0	TOI023	2513	è	è	linguistic	none	_	Begin=4453.173	_	_	_	_
2513-1	TOI023	2513	nato	nato	linguistic	none	_	_	_	_	_	_
2513-2	TOI023	2513	dal	dal	linguistic	none	_	_	_	_	_	_
2513-3	TOI023	2513	pd	pd	linguistic	none	_	End=4454.233	_	_	_	_
2514-0	TOR005	2514	mh	mh	linguistic	none	_	Begin=4454.635	_	_	_	_
2514-1	TOR005	2514	mh	mh	linguistic	none	_	End=4454.87	_	_	_	_
2515-0	TOI023	2515	diciassette	diciassette	linguistic	none	_	Begin=4454.878	_	_	_	_
2515-1	TOI023	2515	diciotto	diciotto	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
2515-2	TOI023	2515	anni	anni	linguistic	none	_	_	_	_	_	_
2515-3	TOI023	2515	fa	fa	linguistic	none	_	End=4456.368	_	_	_	_
2516-0	TOI023	2516	(se)	se	linguistic	none	_	Begin=4456.441	_	_	0-2(0)	_
2516-1	TOI023	2516	va	va	linguistic	none	_	_	_	_	_	_
2516-2	TOI023	2516	bene	bene	linguistic	none	_	End=4457.241	_	_	_	_
2517-0	TOI023	2517	a	a	linguistic	none	_	Begin=4457.535	_	_	_	_
2517-1	TOI023	2517	suo	suo	linguistic	none	_	_	_	_	_	_
2517-2	TOI023	2517	tempo	tempo	linguistic	none	_	_	_	_	_	_
2517-3	TOI023	2517	andrà	andrà	linguistic	none	_	End=4458.575	_	_	_	_
2518-0	TOI023	2518	però	però	linguistic	none	_	Begin=4458.904	_	_	_	_
2518-1	TOI023	2518	adesso	adesso	linguistic	none	_	_	_	_	_	_
2518-2	TOI023	2518	che	che	linguistic	none	_	_	_	_	_	_
2518-3	TOI023	2518	si	si	linguistic	none	_	_	_	_	_	_
2518-4	TOI023	2518	stanno	stanno	linguistic	none	_	End=4460.084	_	_	_	_
2519-0	TOI023	2519	moltiplicando	moltiplicando	linguistic	none	_	Begin=4460.452|End=4461.852	_	_	_	_
2520-0	TOI023	2520	e:h	eh	linguistic	none	_	Begin=4462.184|End=4462.434	0x1	_	_	_
2521-0	TOI023	2521	sta	sta	linguistic	none	_	Begin=4462.732	_	_	_	_
2521-1	TOI023	2521	gente	gente	linguistic	none	_	_	_	_	_	_
2521-2	TOI023	2521	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2521-3	TOI023	2521	non	non	linguistic	none	_	_	_	_	_	_
2521-4	TOI023	2521	va	va	linguistic	none	_	_	_	_	_	_
2521-5	TOI023	2521	neanche	neanche	linguistic	none	_	_	_	_	_	_
2521-6	TOI023	2521	bene	bene	linguistic	none	_	End=4464.64	_	_	_	_
2522-0	TOI023	2522	perché	perché	linguistic	none	_	Begin=4465.901	_	_	_	_
2522-1	TOI023	2522	poi	poi	linguistic	none	_	_	_	_	_	_
2522-2	TOI023	2522	quello	quello	linguistic	none	_	_	_	_	_	_
2522-3	TOI023	2522	che	che	linguistic	none	_	_	_	_	_	_
2522-4	TOI023	2522	avanzano	avanzano	linguistic	none	_	End=4467.781	_	_	_	_
2523-0	TOI023	2523	buttano	buttano	linguistic	none	_	Begin=4468.192	_	_	_	_
2523-1	TOI023	2523	nei	nei	linguistic	none	_	_	_	_	_	_
2523-2	TOI023	2523	bidoni,	bidoni	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
2523-3	TOI023	2523	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2523-4	TOI023	2523	è	è	linguistic	none	_	_	_	_	_	_
2523-5	TOI023	2523	subito	subito	linguistic	none	_	_	_	_	_	_
2523-6	TOI023	2523	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2523-7	TOI023	2523	altro	altro	linguistic	none	_	_	_	_	_	_
2523-8	TOI023	2523	che	che	linguistic	none	_	_	_	_	_	_
2523-9	TOI023	2523	va	va	linguistic	none	_	_	_	_	_	_
2523-10	TOI023	2523	a	a	linguistic	none	_	_	_	_	_	_
2523-11	TOI023	2523	raccogliere	raccogliere	linguistic	none	_	_	_	_	_	_
2523-12	TOI023	2523	quel	quel	linguistic	none	_	End=4471.142	_	_	_	_
2524-0	TOI023	2524	che	che	linguistic	none	_	Begin=4471.345	_	_	_	_
2524-1	TOI023	2524	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2524-2	TOI023	2524	è	è	linguistic	none	_	End=4471.705	_	_	_	_
2525-0	TOI023	2525	dei	dei	linguistic	none	_	Begin=4471.914	_	_	_	_
2525-1	TOI023	2525	casini	casini	linguistic	none	_	End=4472.654	_	_	_	_
2526-0	TOR005	2526	eh	eh	linguistic	none	_	Begin=4472.704	_	_	_	_
2526-1	TOR005	2526	no	no	linguistic	none	_	_	_	_	_	_
2526-2	TOR005	2526	certo	certo	linguistic	none	_	_	_	_	_	_
2526-3	TOR005	2526	è	è	linguistic	none	_	_	_	_	_	_
2526-4	TOR005	2526	ov~	ov~	linguistic	none	Interrupted=Yes	End=4473.424	_	_	_	_
2527-0	TOI023	2527	prima	prima	linguistic	none	_	Begin=4473.549	_	_	_	_
2527-1	TOI023	2527	erano	erano	linguistic	none	_	_	_	_	_	_
2527-2	TOI023	2527	in	in	linguistic	none	_	_	_	_	_	_
2527-3	TOI023	2527	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
2527-4	TOI023	2527	alla	alla	linguistic	none	_	_	_	_	_	_
2527-5	TOI023	2527	strada	strada	linguistic	none	_	_	_	_	_	_
2527-6	TOI023	2527	e	e	linguistic	none	_	_	_	_	_	_
2527-7	TOI023	2527	adesso	adesso	linguistic	none	_	End=4475.419	_	_	_	_
2528-0	TOI023	2528	siamo	siamo	linguistic	none	_	Begin=4475.608	_	_	_	_
2528-1	TOI023	2528	riusciti	riusciti	linguistic	none	_	End=4476.508	_	_	_	_
2529-0	TOI023	2529	a	a	linguistic	none	_	Begin=4476.826	_	_	_	_
2529-1	TOI023	2529	farli	farli	linguistic	none	_	_	_	_	_	_
2529-2	TOI023	2529	andare	andare	linguistic	none	_	_	_	_	_	_
2529-3	TOI023	2529	dentro.	dentro	linguistic	none	Intonation=Falling	End=4478.086	_	_	_	_
2530-0	TOI023	2530	perché	perché	linguistic	none	_	Begin=4478.49	_	_	_	_
2530-1	TOI023	2530	prima	prima	linguistic	none	_	_	_	_	_	_
2530-2	TOI023	2530	non	non	linguistic	none	_	_	_	_	_	_
2530-3	TOI023	2530	si	si	linguistic	none	_	_	_	_	_	_
2530-4	TOI023	2530	poteva	poteva	linguistic	none	_	_	_	_	_	_
2530-5	TOI023	2530	andare	andare	linguistic	none	_	_	_	_	_	_
2530-6	TOI023	2530	al	al	linguistic	none	_	_	_	_	_	_
2530-7	TOI023	2530	cimitero	cimitero	linguistic	none	_	End=4480.52	_	_	_	_
2531-0	TOI023	2531	perché	perché	linguistic	none	_	Begin=4480.89	_	_	_	_
2531-1	TOI023	2531	entravano	entravano	linguistic	none	_	_	_	_	_	_
2531-2	TOI023	2531	e	e	linguistic	none	_	_	_	_	_	_
2531-3	TOI023	2531	portavano	portavano	linguistic	none	_	_	_	_	_	_
2531-4	TOI023	2531	via	via	linguistic	none	_	_	_	_	_	_
2531-5	TOI023	2531	la	la	linguistic	none	_	_	_	_	_	_
2531-6	TOI023	2531	roba	roba	linguistic	none	_	_	_	_	_	_
2531-7	TOI023	2531	al	al	linguistic	none	_	_	_	_	_	_
2531-8	TOI023	2531	cimitero	cimitero	linguistic	none	_	End=4483.247	_	_	_	_
2532-0	TOI023	2532	hanno	hanno	linguistic	none	_	Begin=4483.933	_	_	_	_
2532-1	TOI023	2532	deviato	deviato	linguistic	none	_	_	_	_	_	_
2532-2	TOI023	2532	il	il	linguistic	none	_	_	_	_	_	_
2532-3	TOI023	2532	pulma	pulma	linguistic	none	_	End=4485.233	_	_	_	_
2533-0	TOI023	2533	l'	l'	linguistic	none	SpaceAfter=No	Begin=4485.784	_	_	_	_
2533-1	TOI023	2533	ambulanza	ambulanza	linguistic	none	_	_	_	_	_	_
2533-2	TOI023	2533	non	non	linguistic	none	_	_	_	_	_	_
2533-3	TOI023	2533	poteva	poteva	linguistic	none	_	_	_	_	_	_
