token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1187-3	TOI015	1187	salotti	salotti	linguistic	none	_	_	_	_	_	_
1187-4	TOI015	1187	di	di	linguistic	none	_	_	_	_	_	_
1187-5	TOI015	1187	maria	maria	linguistic	none	_	_	_	_	_	_
1187-6	TOI015	1187	de	de	linguistic	none	_	_	_	_	_	_
1187-7	TOI015	1187	filippi	filippi	linguistic	none	_	_	_	_	_	_
1187-8	TOI015	1187	poi	poi	linguistic	none	_	_	_	_	_	_
1187-9	TOI015	1187	è	è	linguistic	none	_	_	_	_	_	_
1187-10	TOI015	1187	andato	andato	linguistic	none	_	_	_	_	_	_
1187-11	TOI015	1187	a::	a	linguistic	none	_	End=2073.599	0x2	_	_	_
1188-0	TOI015	1188	svariati:::	svariati	linguistic	none	_	Begin=2074.149|End=2075.219	7x3	_	_	_
1189-0	TOI001	1189	però	però	linguistic	none	_	Begin=2075.279|End=2075.549	_	_	_	_
1190-0	TOI001	1190	costantino	costantino	linguistic	none	_	Begin=2075.589	_	_	_	_
1190-1	TOI001	1190	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1190-2	TOI001	1190	negli	negli	linguistic	none	_	_	_	_	_	_
1190-3	TOI001	1190	anni	anni	linguistic	none	_	_	_	_	_	_
1190-4	TOI001	1190	che	che	linguistic	none	_	_	_	_	_	_
1190-5	TOI001	1190	si	si	linguistic	none	_	_	_	_	_	_
1190-6	TOI001	1190	faceva	faceva	linguistic	none	_	End=2078.149	_	_	_	_
1191-0	TOI001	1191	tre	tre	linguistic	none	_	Begin=2078.369	_	_	_	_
1191-1	TOI001	1191	serate	serate	linguistic	none	_	_	_	_	_	_
1191-2	TOI001	1191	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1191-3	TOI001	1191	il	il	linguistic	none	_	_	_	_	_	_
1191-4	TOI001	1191	sabato	sabato	linguistic	none	_	_	_	_	_	_
1191-5	TOI001	1191	sera	sera	linguistic	none	_	_	_	_	_	_
1191-6	TOI001	1191	in	in	linguistic	none	_	_	_	_	_	_
1191-7	TOI001	1191	tre	tre	linguistic	none	_	_	_	_	_	_
1191-8	TOI001	1191	posti	posti	linguistic	none	_	_	_	_	_	_
1191-9	TOI001	1191	diversi	diversi	linguistic	none	_	End=2081.409	_	_	_	_
1192-0	TOI001	1192	si	si	linguistic	none	_	Begin=2081.489	_	_	_	_
1192-1	TOI001	1192	prendevva	prendevva	linguistic	none	_	_	_	_	_	_
1192-2	TOI001	1192	quindici	quindici	linguistic	none	_	_	_	_	_	_
1192-3	TOI001	1192	mila	mila	linguistic	none	_	_	_	_	_	_
1192-4	TOI001	1192	euro	euro	linguistic	none	_	_	_	_	_	_
1192-5	TOI001	1192	in	in	linguistic	none	_	_	_	_	_	_
1192-6	TOI001	1192	tre	tre	linguistic	none	_	_	_	_	_	_
1192-7	TOI001	1192	posti	posti	linguistic	none	_	_	_	_	_	_
1192-8	TOI001	1192	diversi	diversi	linguistic	none	_	_	_	_	_	_
1192-9	TOI001	1192	lui	lui	linguistic	none	_	_	_	_	_	_
1192-10	TOI001	1192	il	il	linguistic	none	_	_	_	_	_	_
1192-11	TOI001	1192	sabato	sabato	linguistic	none	_	_	_	_	_	_
1192-12	TOI001	1192	sera	sera	linguistic	none	_	_	_	_	_	_
1192-13	TOI001	1192	mentre	mentre	linguistic	none	_	_	_	_	_	_
1192-14	TOI001	1192	io	io	linguistic	none	_	_	_	_	_	_
1192-15	TOI001	1192	spendevo	spendevo	linguistic	none	_	_	_	_	_	_
1192-16	TOI001	1192	cento	cento	linguistic	none	_	_	_	_	_	_
1192-17	TOI001	1192	euro	euro	linguistic	none	_	_	_	_	_	_
1192-18	TOI001	1192	per	per	linguistic	none	_	_	_	_	_	_
1192-19	TOI001	1192	una	una	linguistic	none	_	_	_	_	_	_
1192-20	TOI001	1192	bottiglia	bottiglia	linguistic	none	_	_	_	_	_	_
1192-21	TOI001	1192	di	di	linguistic	none	_	_	_	_	_	_
1192-22	TOI001	1192	coca	coca	linguistic	none	_	_	_	_	_	_
1192-23	TOI001	1192	e	e	linguistic	none	_	_	_	_	_	_
1192-24	TOI001	1192	jack	jack	linguistic	none	_	End=2087.708	_	_	_	_
1193-0	TOI001	1193	lui	lui	linguistic	none	_	Begin=2087.974	_	_	_	_
1193-1	TOI001	1193	si	si	linguistic	none	_	_	_	_	_	_
1193-2	TOI001	1193	prendeva	prendeva	linguistic	none	_	_	_	_	_	_
1193-3	TOI001	1193	trenta	trenta	linguistic	none	_	_	_	_	_	_
1193-4	TOI001	1193	mila	mila	linguistic	none	_	_	_	_	_	_
1193-5	TOI001	1193	euro	euro	linguistic	none	_	_	_	_	_	_
1193-6	TOI001	1193	per	per	linguistic	none	_	_	_	_	_	_
1193-7	TOI001	1193	fare	fare	linguistic	none	_	_	_	_	_	_
1193-8	TOI001	1193	tre	tre	linguistic	none	_	_	_	_	_	_
1193-9	TOI001	1193	compar[sate]	comparsate	linguistic	none	_	End=2090.44	_	_	_	6-10(252)
1194-0	TOI015	1194	[no	no	linguistic	none	_	Begin=2090.011	_	_	_	0-2(252)
1194-1	TOI015	1194	ma	ma	linguistic	none	_	_	_	_	_	0-2(252)
1194-2	TOI015	1194	s]icur[o	sicuro	linguistic	none	_	_	_	_	_	0-1(252),5-6(253)
1194-3	TOI015	1194	eh]	eh	linguistic	none	_	End=2091.221	_	_	_	0-2(253)
1195-0	TOI001	1195	[eh]	eh	linguistic	none	_	Begin=2090.954|End=2091.174	_	_	_	0-2(253)
1196-0	TOI001	1196	ha	ha	linguistic	none	_	Begin=2091.433	_	_	_	_
1196-1	TOI001	1196	fatto	fatto	linguistic	none	_	_	_	_	_	_
1196-2	TOI001	1196	quattro	quattro	linguistic	none	_	_	_	_	_	_
1196-3	TOI001	1196	cinque	cinque	linguistic	none	_	_	_	_	_	_
1196-4	TOI001	1196	anni	anni	linguistic	none	_	_	_	_	_	_
1196-5	TOI001	1196	così	così	linguistic	none	_	End=2093.293	_	_	_	_
1197-0	TOI001	1197	eh	eh	linguistic	none	_	Begin=2093.476	_	_	_	_
1197-1	TOI001	1197	voglio	voglio	linguistic	none	_	_	_	_	_	_
1197-2	TOI001	1197	[dire]	dire	linguistic	none	_	End=2094.237	_	_	_	0-4(254)
1198-0	TOR001	1198	[ha	ha	linguistic	none	_	Begin=2093.79	_	_	_	0-2(254)
1198-1	TOR001	1198	fatto]	fatto	linguistic	none	_	_	_	_	_	0-5(254)
1198-2	TOR001	1198	anche	anche	linguistic	none	_	_	_	_	_	_
1198-3	TOR001	1198	un	un	linguistic	none	_	_	_	_	_	_
1198-4	TOR001	1198	film	film	linguistic	none	_	_	_	_	_	_
1198-5	TOR001	1198	eh	eh	linguistic	none	_	End=2094.864	_	_	_	_
1199-0	TOR001	1199	pro[tagonista]	protagonista	linguistic	none	_	Begin=2095.199|End=2096.139	_	_	_	3-12(255)
1200-0	TOI001	1200	[ha	ha	linguistic	none	_	Begin=2095.422	_	_	_	0-2(255)
1200-1	TOI001	1200	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(255)
1200-2	TOI001	1200	anche	anche	linguistic	none	_	_	_	_	_	0-5(255)
1200-3	TOI001	1200	un]	un	linguistic	none	_	_	_	_	_	0-2(255)
1200-4	TOI001	1200	film	film	linguistic	none	_	End=2096.659	_	_	_	_
1201-0	TOR001	1201	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2096.955|End=2097.855	_	_	_	_
1202-0	TOI001	1202	e:::h	eh	linguistic	none	_	Begin=2096.967|End=2097.83	0x3	_	_	_
1203-0	TOI015	1203	ha	ha	linguistic	none	_	Begin=2097.911	_	_	_	_
1203-1	TOI015	1203	fatto	fatto	linguistic	none	_	_	_	_	_	_
1203-2	TOI015	1203	anche	anche	linguistic	none	_	_	_	_	_	_
1203-3	TOI015	1203	un	un	linguistic	none	_	_	_	_	_	_
1203-4	TOI015	1203	film	film	linguistic	none	_	End=2098.64	_	_	_	_
1204-0	TOI001	1204	[e:h	eh	linguistic	none	_	Begin=2098.682	0x1	_	_	0-2(256)
1204-1	TOI001	1204	sì]	sì	linguistic	none	_	End=2099.13	_	_	_	0-2(256)
1205-0	TOR001	1205	[(una	una	linguistic	none	_	Begin=2098.78	_	_	0-3(0)	0-3(256)
1205-1	TOR001	1205	roba)]	roba	linguistic	none	_	_	_	_	0-4(0)	0-4(256)
1205-2	TOR001	1205	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1205-3	TOR001	1205	tra[shissima]	trashissima	linguistic	none	_	End=2100.413	_	_	_	3-11(257)
1206-0	TOI015	1206	(non)	non	linguistic	none	_	Begin=2099.63	_	_	0-3(0)	_
1206-1	TOI015	1206	[sapevo	sapevo	linguistic	none	_	_	_	_	_	0-6(257)
1206-2	TOI015	1206	sapesse]	sapesse	linguistic	none	_	_	_	_	_	0-7(257)
1206-3	TOI015	1206	anche	anche	linguistic	none	_	_	_	_	_	_
1206-4	TOI015	1206	leggere	leggere	linguistic	none	_	_	_	_	_	_
1206-5	TOI015	1206	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1206-6	TOI015	1206	pazzesco	pazzesco	linguistic	none	_	End=2101.401	_	_	_	_
1207-0	TOI015	1207	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2101.865|End=2102.53	_	_	_	_
1208-0	TOR001	1208	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2101.865|End=2102.53	_	_	_	_
1209-0	TOI001	1209	quel	quel	linguistic	none	_	Begin=2102.18	_	_	_	_
1209-1	TOI001	1209	suo	suo	linguistic	none	_	_	_	_	_	_
1209-2	TOI001	1209	amico::	amico	linguistic	none	_	_	4x2	_	_	_
1209-3	TOI001	1209	[com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(258)
1209-4	TOI001	1209	era	era	linguistic	none	_	_	_	_	_	0-3(258)
1209-5	TOI001	1209	daniele	daniele	linguistic	none	_	_	_	_	_	0-7(258)
1209-6	TOI001	1209	interrante]	interrante	linguistic	none	_	End=2105.46	_	_	_	0-10(258)
1210-0	TOR001	1210	[chi	chi	linguistic	none	_	Begin=2103.539	_	_	_	0-3(258)
1210-1	TOR001	1210	è	è	linguistic	none	_	_	_	_	_	0-1(258)
1210-2	TOR001	1210	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	0-6(258)
1210-3	TOR001	1210	altro	altro	linguistic	none	_	_	_	_	_	0-5(258)
1210-4	TOR001	1210	scemo?	scemo	linguistic	none	Intonation=Rising	_	_	_	_	0-5(258)
1210-5	TOR001	1210	ah	ah	linguistic	none	_	_	_	_	_	0-2(258)
1210-6	TOR001	1210	sì]	sì	linguistic	none	_	End=2105.459	_	_	_	0-2(258)
1211-0	TOR001	1211	sì	sì	linguistic	none	_	Begin=2105.46	_	_	_	_
1211-1	TOR001	1211	sì	sì	linguistic	none	_	_	_	_	_	_
1211-2	TOR001	1211	sì	sì	linguistic	none	_	End=2106.219	_	_	_	_
1212-0	TOI015	1212	dio	dio	linguistic	none	_	Begin=2106.789	_	_	_	_
1212-1	TOI015	1212	fa	fa	linguistic	none	_	End=2107.349	_	_	_	_
1213-0	TOR001	1213	ma	ma	linguistic	none	_	Begin=2107.438	_	_	_	_
1213-1	TOR001	1213	è	è	linguistic	none	_	_	_	_	_	_
1213-2	TOR001	1213	una	una	linguistic	none	_	_	_	_	_	_
1213-3	TOR001	1213	ro[baccia]	robaccia	linguistic	none	_	End=2109.1	_	_	_	2-8(259)
1214-0	TOI001	1214	[raga][zzi]	ragazzi	linguistic	none	_	Begin=2108.492|End=2109.23	_	_	_	0-4(259),4-7(260)
1215-0	TOI015	1215	[abbia]mo	abbiamo	linguistic	none	_	Begin=2109.135	_	_	_	0-5(260)
1215-1	TOI015	1215	preso	preso	linguistic	none	_	_	_	_	_	_
1215-2	TOI015	1215	[il	il	linguistic	none	_	_	_	_	_	0-2(261)
1215-3	TOI015	1215	xxx]	x	unknown	none	_	End=2110.255	_	_	_	0-3(261)
1216-0	TOI001	1216	[platone]	platone	linguistic	none	_	Begin=2109.49	_	_	_	0-7(261)
1216-1	TOI001	1216	ho	ho	linguistic	none	_	_	_	_	_	_
1216-2	TOI001	1216	tirato	tirato	linguistic	none	_	_	_	_	_	_
1216-3	TOI001	1216	f[uori]	fuori	linguistic	none	_	End=2110.989	_	_	_	1-5(262)
1217-0	TOI015	1217	[abbiamo]	abbiamo	linguistic	none	_	Begin=2110.67	_	_	_	0-7(262)
1217-1	TOI015	1217	preso	preso	linguistic	none	_	_	_	_	_	_
1217-2	TOI015	1217	il	il	linguistic	none	_	_	_	_	_	_
1217-3	TOI015	1217	preso	preso	linguistic	none	_	_	_	_	_	_
1217-4	TOI015	1217	xx	x	unknown	none	_	_	_	_	_	_
1217-5	TOI015	1217	eh	eh	linguistic	none	_	End=2112.058	_	_	_	_
1218-0	TOI001	1218	platone	platone	linguistic	none	_	Begin=2112.713|End=2113.563	_	_	_	_
1219-0	TOI001	1219	e::h	eh	linguistic	none	_	Begin=2114.348|End=2114.828	0x2	_	_	_
1220-0	TOR002	1220	toccava	toccava	linguistic	none	_	Begin=2114.845	_	_	_	_
1220-1	TOR002	1220	a	a	linguistic	none	_	_	_	_	_	_
1220-2	TOR002	1220	[te]	te	linguistic	none	_	End=2115.39	_	_	_	0-2(263)
1221-0	TOI001	1221	[mi]	mi	linguistic	none	_	Begin=2115.28	_	_	_	_
1221-1	TOI001	1221	fai	fai	linguistic	none	_	_	_	_	_	_
1221-2	TOI001	1221	scopa	scopa	linguistic	none	_	_	_	_	_	_
1221-3	TOI001	1221	con	con	linguistic	none	_	_	_	_	_	_
1221-4	TOI001	1221	tu]tto	tutto	linguistic	none	_	_	_	_	_	_
1221-5	TOI001	1221	te	te	linguistic	none	_	_	_	_	_	_
1221-6	TOI001	1221	[lo	lo	linguistic	none	_	_	_	_	_	_
1221-7	TOI001	1221	dico]	dico	linguistic	none	_	End=2116.85	_	_	_	_
1222-0	TOR001	1222	[madre	madre	linguistic	none	_	Begin=2115.51	_	_	_	0-5(264)
1222-1	TOR001	1222	di	di	linguistic	none	_	_	_	_	_	0-2(264)
1222-2	TOR001	1222	dio]	dio	linguistic	none	_	End=2116.35	_	_	_	0-3(264)
1223-0	TOR002	1223	[o	o	linguistic	none	_	Begin=2116.489	_	_	_	0-1(265)
1223-1	TOR002	1223	di]	di	linguistic	none	_	_	_	_	_	0-2(265)
1223-2	TOR002	1223	quattro	quattro	linguistic	none	_	End=2117.209	_	_	_	_
1224-0	TOR001	1224	all[ora	allora	linguistic	none	_	Begin=2117.228	_	_	_	3-6(266)
1224-1	TOR001	1224	andiamo	andiamo	linguistic	none	_	_	_	_	_	0-7(266)
1224-2	TOR001	1224	avanti]	avanti	linguistic	none	_	End=2118.478	_	_	_	0-6(266)
1225-0	TOI001	1225	[sì	sì	linguistic	none	_	Begin=2117.552	_	_	_	0-2(266)
1225-1	TOI001	1225	lì	lì	linguistic	none	_	_	_	_	_	0-2(266)
1225-2	TOI001	1225	fai	fai	linguistic	none	_	_	_	_	_	0-3(266)
1225-3	TOI001	1225	scopa	scopa	linguistic	none	_	_	_	_	_	0-5(266)
1225-4	TOI001	1225	con]	con	linguistic	none	_	_	_	_	_	0-3(266)
1225-5	TOI001	1225	[tu](tto)	tutto	linguistic	none	_	End=2118.74	_	_	2-5(0)	0-2(267)
1226-0	TOR001	1226	[eh]m::	ehm	linguistic	none	_	Begin=2118.563	2x2	_	_	0-2(267)
1226-1	TOR001	1226	cosa	cosa	linguistic	none	_	_	_	_	_	_
1226-2	TOR001	1226	fai	fai	linguistic	none	_	_	_	_	_	_
1226-3	TOR001	1226	durante	durante	linguistic	none	_	_	_	_	_	_
1226-4	TOR001	1226	il	il	linguistic	none	_	_	_	_	_	_
1226-5	TOR001	1226	tempo	tempo	linguistic	none	_	_	_	_	_	_
1226-6	TOR001	1226	libero?	libero	linguistic	none	Intonation=Rising	End=2120.373	_	_	_	_
1227-0	TOI001	1227	poi	poi	linguistic	none	_	Begin=2120.828	_	_	_	_
1227-1	TOI001	1227	c(i)	ci	linguistic	none	_	_	_	_	1-2(0)	_
1227-2	TOI001	1227	ho	ho	linguistic	none	_	_	_	_	_	_
1227-3	TOI001	1227	anche	anche	linguistic	none	_	_	_	_	_	_
1227-4	TOI001	1227	un'	un'	linguistic	none	Truncated=Yes	_	_	_	_	_
1227-5	TOI001	1227	evolu~	evolu~	linguistic	none	Interrupted=Yes	End=2121.628	_	_	_	_
1228-0	TOI001	1228	un'	un'	linguistic	none	SpaceAfter=No	Begin=2121.748	_	_	_	_
1228-1	TOI001	1228	altra	altra	linguistic	none	_	_	_	_	_	_
1228-2	TOI001	1228	domanda	domanda	linguistic	none	_	End=2122.478	_	_	_	_
1229-0	TOR001	1229	eh	eh	linguistic	none	_	Begin=2122.552	_	_	_	_
1229-1	TOR001	1229	no	no	linguistic	none	_	_	_	_	_	_
1229-2	TOR001	1229	mo	mo	linguistic	none	_	_	_	_	_	_
1229-3	TOR001	1229	falla	falla	linguistic	none	_	_	_	_	_	_
1229-4	TOR001	1229	però	però	linguistic	none	_	_	_	_	_	_
1229-5	TOR001	1229	[ti	ti	linguistic	none	_	_	_	_	_	0-2(268)
1229-6	TOR001	1229	prego	prego	linguistic	none	_	_	_	_	_	0-5(268)
1229-7	TOR001	1229	s~]	s~	linguistic	none	Interrupted=Yes	End=2124.14	_	_	_	0-2(268)
1230-0	TOI001	1230	[no:	no	linguistic	none	_	Begin=2123.44	1x1	_	_	0-2(268)
1230-1	TOI001	1230	vai	vai	linguistic	none	_	_	_	_	_	0-3(268)
1230-2	TOI001	1230	vai]	vai	linguistic	none	_	_	_	_	_	0-3(268)
1230-3	TOI001	1230	[fai	fai	linguistic	none	_	_	_	_	_	0-3(269)
1230-4	TOI001	1230	fa](i)	fai	linguistic	none	_	End=2124.44	_	_	2-3(0)	0-2(269)
1231-0	TOR001	1231	eh	eh	linguistic	none	_	Begin=2124.18	_	_	_	_
1231-1	TOR001	1231	ma	ma	linguistic	none	_	_	_	_	_	_
1231-2	TOR001	1231	sem[pre	sempre	linguistic	none	_	_	_	_	_	3-6(?)
1231-3	TOR001	1231	xxx]	x	unknown	none	_	End=2125.504	_	_	_	0-3(?)
1232-0	TOI001	1232	[dopo	dopo	linguistic	none	_	Begin=2124.613	_	_	_	0-4(270)
1232-1	TOI001	1232	eh	eh	linguistic	none	_	_	_	_	_	0-2(270)
1232-2	TOI001	1232	no	no	linguistic	none	_	_	_	_	_	0-2(270)
1232-3	TOI001	1232	adesso]	adesso	linguistic	none	_	_	_	_	_	0-6(270)
1232-4	TOI001	1232	devo	devo	linguistic	none	_	_	_	_	_	_
1232-5	TOI001	1232	finire	finire	linguistic	none	_	_	_	_	_	_
1232-6	TOI001	1232	sta	sta	linguistic	none	_	_	_	_	_	_
1232-7	TOI001	1232	mano	mano	linguistic	none	_	_	_	_	_	_
1232-8	TOI001	1232	che	che	linguistic	none	_	_	_	_	_	_
1232-9	TOI001	1232	mi	mi	linguistic	none	_	_	_	_	_	_
1232-10	TOI001	1232	fa	fa	linguistic	none	_	_	_	_	_	_
1232-11	TOI001	1232	scopa	scopa	linguistic	none	_	_	_	_	_	_
1232-12	TOI001	1232	con	con	linguistic	none	_	_	_	_	_	_
1232-13	TOI001	1232	tutto	tutto	linguistic	none	_	End=2127.12	_	_	_	_
1233-0	TOR001	1233	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2126.272|End=2127.822	_	_	_	_
1234-0	TOI001	1234	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2127.963|End=2128.263	_	_	_	_
1235-0	TOR002	1235	n[o::	no	linguistic	none	_	Begin=2128.134	1x2	_	_	1-2(271)
1235-1	TOR002	1235	lì	lì	linguistic	none	_	_	_	_	_	0-2(271)
1235-2	TOR002	1235	quelle	quelle	linguistic	none	_	_	_	_	_	0-6(271)
1235-3	TOR002	1235	lì	lì	linguistic	none	_	_	_	_	_	0-2(271)
1235-4	TOR002	1235	è	è	linguistic	none	_	_	_	_	_	0-1(271)
1235-5	TOR002	1235	un	un	linguistic	none	_	_	_	_	_	0-2(271)
1235-6	TOR002	1235	peccato]	peccato	linguistic	none	_	End=2130.324	_	_	_	0-7(271)
1236-0	TOR001	1236	[a~	a~	linguistic	none	Interrupted=Yes	Begin=2128.359	_	_	_	0-2(271)
1236-1	TOR001	1236	allora	allora	linguistic	none	_	_	_	_	_	0-6(271)
1236-2	TOR001	1236	cosa	cosa	linguistic	none	_	_	_	_	_	0-4(271)
1236-3	TOR001	1236	fai	fai	linguistic	none	_	_	_	_	_	0-3(271)
1236-4	TOR001	1236	durante	durante	linguistic	none	_	_	_	_	_	0-7(271)
1236-5	TOR001	1236	il	il	linguistic	none	_	_	_	_	_	0-2(271)
1236-6	TOR001	1236	tempo	tempo	linguistic	none	_	_	_	_	_	0-5(271)
1236-7	TOR001	1236	libero]?	libero	linguistic	none	Intonation=Rising	End=2130.329	_	_	_	0-6(271)
1237-0	TOI015	1237	cosa	cosa	linguistic	none	_	Begin=2130.454	_	_	_	_
1237-1	TOI015	1237	faccio	faccio	linguistic	none	_	_	_	_	_	_
1237-2	TOI015	1237	durante	durante	linguistic	none	_	_	_	_	_	_
1237-3	TOI015	1237	il	il	linguistic	none	_	_	_	_	_	_
1237-4	TOI015	1237	tempo	tempo	linguistic	none	_	_	_	_	_	_
1237-5	TOI015	1237	libero,	libero	linguistic	none	Intonation=WeaklyRising	End=2132.264	_	_	_	_
1238-0	TOI015	1238	e::	e	linguistic	none	_	Begin=2132.325	0x2	_	_	_
1238-1	TOI015	1238	gioco	gioco	linguistic	none	_	_	_	_	_	_
1238-2	TOI015	1238	a	a	linguistic	none	_	_	_	_	_	_
1238-3	TOI015	1238	pallone	pallone	linguistic	none	_	_	_	_	_	_
1238-4	TOI015	1238	esco	esco	linguistic	none	_	_	_	_	_	_
1238-5	TOI015	1238	con	con	linguistic	none	_	_	_	_	_	_
1238-6	TOI015	1238	gli	gli	linguistic	none	_	_	_	_	_	_
1238-7	TOI015	1238	amici	amici	linguistic	none	_	_	_	_	_	_
1238-8	TOI015	1238	e:::	e	linguistic	none	_	End=2135.735	0x3	_	_	_
1239-0	TOI015	1239	e	e	linguistic	none	_	Begin=2136.244	_	_	_	_
1239-1	TOI015	1239	basta	basta	linguistic	none	_	End=2136.795	_	_	_	_
1240-0	TOR001	1240	ah	ah	linguistic	none	_	Begin=2136.795	_	_	_	_
1240-1	TOR001	1240	okay	okay	linguistic	none	_	End=2137.35	_	_	_	_
1241-0	TOR001	1241	quindi	quindi	linguistic	none	_	Begin=2137.416	_	_	_	_
1241-1	TOR001	1241	fai	fai	linguistic	none	_	_	_	_	_	_
1241-2	TOR001	1241	attività	attività	linguistic	none	_	_	_	_	_	_
1241-3	TOR001	1241	sportiv[a]	sportiva	linguistic	none	_	End=2138.77	_	_	_	7-8(272)
1242-0	TOI015	1242	[gio][co	gioco	linguistic	none	_	Begin=2138.652	_	_	_	0-3(272),3-5(273)
1242-1	TOI015	1242	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(273)
1242-2	TOI015	1242	xbo]x	xbox	linguistic	none	_	_	_	_	_	0-3(273)
1242-3	TOI015	1242	volevo	volevo	linguistic	none	_	_	_	_	_	_
1242-4	TOI015	1242	dirlo	dirlo	linguistic	none	_	_	_	_	_	_
1242-5	TOI015	1242	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
1242-6	TOI015	1242	ma	ma	linguistic	none	_	_	_	_	_	_
1242-7	TOI015	1242	((ride))	((ride))	nonverbalbehavior	none	_	End=2141.97	_	_	_	_
1243-0	TOI001	1243	[bravo]	bravo	linguistic	none	_	Begin=2138.809|End=2139.259	_	_	_	0-5(273)
1244-0	TOR001	1244	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2139.986|End=2142.58	_	_	_	_
1245-0	TOR001	1245	quindi	quindi	linguistic	none	_	Begin=2142.675	_	_	_	_
1245-1	TOR001	1245	giochi	giochi	linguistic	none	_	_	_	_	_	_
1245-2	TOR001	1245	a	a	linguistic	none	_	_	_	_	_	_
1245-3	TOR001	1245	calcio,	calcio	linguistic	none	Intonation=WeaklyRising	End=2143.715	_	_	_	_
1246-0	TOI015	1246	sì	sì	linguistic	none	_	Begin=2143.73|End=2143.934	_	_	_	_
1247-0	TOR001	1247	giochi	giochi	linguistic	none	_	Begin=2143.934	_	_	_	_
1247-1	TOR001	1247	con	con	linguistic	none	_	_	_	_	_	_
1247-2	TOR001	1247	lui?	lui	linguistic	none	Intonation=Rising	End=2144.547	_	_	_	_
1248-0	TOR001	1248	mh	mh	linguistic	none	_	Begin=2145.145|End=2145.365	_	_	_	_
1249-0	TOR001	1249	okay	okay	linguistic	none	_	Begin=2145.705|End=2146.095	_	_	_	_
1250-0	TOR001	1250	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2146.151|End=2147.17	_	_	_	_
1251-0	TOI001	1251	qui	qui	linguistic	none	_	Begin=2146.735|End=2147.025	_	_	_	_
1252-0	TOI001	1252	eh	eh	linguistic	none	_	Begin=2147.192|End=2147.382	_	_	_	_
1253-0	TOR001	1253	e::h	eh	linguistic	none	_	Begin=2147.39|End=2147.747	0x2	_	_	_
1254-0	TOR001	1254	quante	quante	linguistic	none	_	Begin=2147.786	_	_	_	_
1254-1	TOR001	1254	volte	volte	linguistic	none	_	_	_	_	_	_
1254-2	TOR001	1254	a	a	linguistic	none	_	_	_	_	_	_
1254-3	TOR001	1254	settimana?	settimana	linguistic	none	Intonation=Rising	_	_	_	_	_
1254-4	TOR001	1254	((ride))	((ride))	nonverbalbehavior	none	_	End=2149.196	_	_	_	_
1255-0	TOI015	1255	l'	l'	linguistic	none	SpaceAfter=No	Begin=2149.23	_	_	_	_
1255-1	TOI015	1255	ho	ho	linguistic	none	_	_	_	_	_	_
1255-2	TOI015	1255	fatto	fatto	linguistic	none	_	_	_	_	_	_
1255-3	TOI015	1255	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1255-4	TOI015	1255	io	io	linguistic	none	_	_	_	_	_	_
1255-5	TOI015	1255	sì	sì	linguistic	none	_	End=2149.95	_	_	_	_
1256-0	TOI001	1256	eh	eh	linguistic	none	_	Begin=2150.211|End=2150.341	_	_	_	_
1257-0	TOI001	1257	[t~	t~	linguistic	none	Interrupted=Yes	Begin=2150.471	_	_	_	0-2(274)
1257-1	TOI001	1257	t~	t~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(274)
1257-2	TOI001	1257	no	no	linguistic	none	_	_	_	_	_	0-2(274)
1257-3	TOI001	1257	no]	no	linguistic	none	_	_	_	_	_	0-2(274)
1257-4	TOI001	1257	più	più	linguistic	none	_	_	_	_	_	_
1257-5	TOI001	1257	che	che	linguistic	none	_	_	_	_	_	_
1257-6	TOI001	1257	al[tro]	altro	linguistic	none	_	End=2151.961	_	_	_	2-5(275)
1258-0	TOR001	1258	[no	no	linguistic	none	_	Begin=2150.594	_	_	_	0-2(274)
1258-1	TOR001	1258	ho	ho	linguistic	none	_	_	_	_	_	0-2(274)
1258-2	TOR001	1258	detto	detto	linguistic	none	_	_	_	_	_	0-5(274)
1258-3	TOR001	1258	sol~]	sol~	linguistic	none	Interrupted=Yes	End=2151.504	_	_	_	0-4(274)
1259-0	TOR001	1259	[me]	me	linguistic	none	_	Begin=2151.79	_	_	_	0-2(275)
1259-1	TOR001	1259	[ne	ne	linguistic	none	_	_	_	_	_	0-2(276)
1259-2	TOR001	1259	sono	sono	linguistic	none	_	_	_	_	_	0-4(276)
1259-3	TOR001	1259	a]ccorta	accorta	linguistic	none	_	_	_	_	_	0-1(276)
