token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1052-2	TOI069	1052	ah	ah	linguistic	none	_	_	_	_	_	_
1052-3	TOI069	1052	anche	anche	linguistic	none	_	_	_	_	_	_
1052-4	TOI069	1052	come:	come	linguistic	none	_	_	3x1	_	_	_
1052-5	TOI069	1052	come	come	linguistic	none	_	_	_	_	_	_
1052-6	TOI069	1052	<vie>	vie	linguistic	none	_	_	_	Slow=0-3	_	_
1052-7	TOI069	1052	cambiate::::	cambiate	linguistic	none	_	_	7x4	_	_	_
1052-8	TOI069	1052	sì::	sì	linguistic	none	_	_	1x2	_	_	_
1052-9	TOI069	1052	un	un	linguistic	none	_	_	_	_	_	_
1052-10	TOI069	1052	po'	po'	linguistic	none	_	_	_	_	_	_
1052-11	TOI069	1052	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1052-12	TOI069	1052	nella	nella	linguistic	none	_	_	_	_	_	_
1052-13	TOI069	1052	zona	zona	linguistic	none	_	End=2932.102	_	_	_	_
1053-0	TOI069	1053	noi	noi	linguistic	none	_	Begin=2932.401	_	_	_	_
1053-1	TOI069	1053	adesso	adesso	linguistic	none	_	_	_	_	_	_
1053-2	TOI069	1053	che	che	linguistic	none	_	_	_	_	_	_
1053-3	TOI069	1053	abitiamo::	abitiamo	linguistic	none	_	_	7x2	_	_	_
1053-4	TOI069	1053	in	in	linguistic	none	_	_	_	_	_	_
1053-5	TOI069	1053	@nomeluogo	@nomeluogo	anonymized	none	_	_	_	_	_	_
1053-6	TOI069	1053	sono::::	sono	linguistic	none	_	End=2936.598	3x4	_	_	_
1054-0	TOI069	1054	quarantaci~	quarantaci~	linguistic	none	Interrupted=Yes	Begin=2937.102	_	_	_	_
1054-1	TOI069	1054	<quarantasei>	quarantasei	linguistic	none	_	_	_	Slow=0-11	_	_
1054-2	TOI069	1054	anni	anni	linguistic	none	_	End=2939.511	_	_	_	_
1055-0	TOR009	1055	mh	mh	linguistic	none	_	Begin=2939.7	_	_	_	_
1055-1	TOR009	1055	mh	mh	linguistic	none	_	End=2940.189	_	_	_	_
1056-0	TOI069	1056	che	che	linguistic	none	_	Begin=2940.196	_	_	_	_
1056-1	TOI069	1056	abitiamo	abitiamo	linguistic	none	_	_	_	_	_	_
1056-2	TOI069	1056	lì	lì	linguistic	none	_	_	_	_	_	_
1056-3	TOI069	1056	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1056-4	TOI069	1056	é	é	linguistic	none	_	_	_	_	_	_
1056-5	TOI069	1056	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
1056-6	TOI069	1056	molto	molto	linguistic	none	_	_	_	_	_	_
1056-7	TOI069	1056	per[ché	perché	linguistic	none	_	_	_	_	_	3-6(222)
1056-8	TOI069	1056	é	é	linguistic	none	_	_	_	_	_	0-1(222)
1056-9	TOI069	1056	natu]rale	naturale	linguistic	none	_	End=2943.102	_	_	_	0-4(222)
1057-0	TOR009	1057	[sì]	sì	linguistic	none	_	Begin=2942.204|End=2942.618	_	_	_	0-2(222)
1058-0	TOI069	1058	c'	c'	linguistic	none	SpaceAfter=No	Begin=2943.291	_	_	_	_
1058-1	TOI069	1058	e(ra)no	erano	linguistic	none	_	_	_	_	0-3(0)	_
1058-2	TOI069	1058	dei::	dei	linguistic	none	_	_	2x2	_	_	_
1058-3	TOI069	1058	pezzi	pezzi	linguistic	none	_	_	_	_	_	_
1058-4	TOI069	1058	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1058-5	TOI069	1058	anche	anche	linguistic	none	_	_	_	_	_	_
1058-6	TOI069	1058	m::::h	mh	linguistic	none	_	_	0x4	_	_	_
1058-7	TOI069	1058	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
1058-8	TOI069	1058	dei	dei	linguistic	none	_	_	_	_	_	_
1058-9	TOI069	1058	prati:::::	prati	linguistic	none	_	_	4x5	_	_	_
1058-10	TOI069	1058	nella	nella	linguistic	none	_	_	_	_	_	_
1058-11	TOI069	1058	zona	zona	linguistic	none	_	_	_	_	_	_
1058-12	TOI069	1058	ehm:::	ehm	linguistic	none	_	End=2950.315	2x3	_	_	_
1059-0	TOR009	1059	non	non	linguistic	none	_	Begin=2950.315	_	_	_	_
1059-1	TOR009	1059	ci	ci	linguistic	none	_	_	_	_	_	_
1059-2	TOR009	1059	sono	sono	linguistic	none	_	_	_	_	_	_
1059-3	TOR009	1059	più	più	linguistic	none	_	End=2951.204	_	_	_	_
1060-0	TOI069	1060	non	non	linguistic	none	_	Begin=2951.204	_	_	_	_
1060-1	TOI069	1060	ci	ci	linguistic	none	_	_	_	_	_	_
1060-2	TOI069	1060	sono	sono	linguistic	none	_	_	_	_	_	_
1060-3	TOI069	1060	più:	più	linguistic	none	_	_	2x1	_	_	_
1060-4	TOI069	1060	da	da	linguistic	none	_	_	_	_	_	_
1060-5	TOI069	1060	ta:nto	tanto	linguistic	none	_	End=2953.11	1x1	_	_	_
1061-0	TOI069	1061	ed	ed	linguistic	none	_	Begin=2953.307	_	_	_	_
1061-1	TOI069	1061	é	é	linguistic	none	_	_	_	_	_	_
1061-2	TOI069	1061	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1061-3	TOI069	1061	e	e	linguistic	none	_	_	_	_	_	_
1061-4	TOI069	1061	di[rei	direi	linguistic	none	_	_	_	_	_	2-5(255)
1061-5	TOI069	1061	che	che	linguistic	none	_	_	_	_	_	0-3(255)
1061-6	TOI069	1061	é	é	linguistic	none	_	_	_	_	_	0-1(255)
1061-7	TOI069	1061	diventata	diventata	linguistic	none	_	_	_	_	_	0-9(255)
1061-8	TOI069	1061	sempre	sempre	linguistic	none	_	_	_	_	_	0-6(255)
1061-9	TOI069	1061	anche	anche	linguistic	none	_	_	_	_	_	0-5(255)
1061-10	TOI069	1061	più	più	linguistic	none	_	_	_	_	_	0-3(255)
1061-11	TOI069	1061	bella	bella	linguistic	none	_	_	_	_	_	0-5(255)
1061-12	TOI069	1061	come	come	linguistic	none	_	_	_	_	_	0-4(255)
1061-13	TOI069	1061	zona]	zona	linguistic	none	_	End=2957.417	_	_	_	0-4(255)
1062-0	???	1062	[nonna	nonna	linguistic	none	_	Begin=2954.136	_	_	_	0-5(255)
1062-1	???	1062	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(255)
1062-2	???	1062	guarda	guarda	linguistic	none	_	_	_	_	_	0-6(255)
1062-3	???	1062	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(255)
1062-4	???	1062	guarda	guarda	linguistic	none	_	_	_	_	_	0-6(255)
1062-5	???	1062	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(255)
1062-6	???	1062	nonna]	nonna	linguistic	none	_	End=2957.417	_	_	_	0-5(255)
1063-0	TOR009	1063	[mh]	mh	linguistic	none	_	Begin=2957.008|End=2957.417	_	_	_	0-2(255)
1064-0	TOI069	1064	dove	dove	linguistic	none	_	Begin=2957.803	_	_	_	_
1064-1	TOI069	1064	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1064-2	TOI069	1064	[u~	u~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(223)
1064-3	TOI069	1064	un	un	linguistic	none	_	_	_	_	_	0-2(223)
1064-4	TOI069	1064	tempo]	tempo	linguistic	none	_	End=2959.708	_	_	_	0-5(223)
1065-0	???	1065	[nonna	nonna	linguistic	none	_	Begin=2958.504	_	_	_	0-5(223)
1065-1	???	1065	guarda	guarda	linguistic	none	_	_	_	_	_	0-6(223)
1065-2	???	1065	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(223)
1065-3	???	1065	ave]vo	avevo	linguistic	none	_	_	_	_	_	0-3(223)
1065-4	???	1065	attaccato	attaccato	linguistic	none	_	_	_	_	_	_
1065-5	???	1065	[l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(224)
1065-6	???	1065	avevo	avevo	linguistic	none	_	_	_	_	_	0-5(224)
1065-7	???	1065	attacato]	attacato	linguistic	none	_	End=2962.315	_	_	_	0-7(224)
1066-0	TOI069	1066	[eh	eh	linguistic	none	_	Begin=2960.984	_	_	_	0-2(224)
1066-1	TOI069	1066	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(224)
1066-2	TOI069	1066	brava]	brava	linguistic	none	_	End=2962.323	_	_	_	0-5(224)
1067-0	TOR009	1067	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2963.189|End=2964.606	_	_	_	_
1068-0	???	1068	non	non	linguistic	none	_	Begin=2965.102	_	_	_	_
1068-1	???	1068	riesco	riesco	linguistic	none	_	_	_	_	_	_
1068-2	???	1068	non	non	linguistic	none	_	_	_	_	_	_
1068-3	???	1068	riesco	riesco	linguistic	none	_	End=2966.897	_	_	_	_
1069-0	TOI069	1069	giralo	giralo	linguistic	none	_	Begin=2968.008|End=2968.716	_	_	_	_
1070-0	TOI069	1070	giralo.	giralo	linguistic	none	Intonation=Falling	Begin=2969.118	_	_	_	_
1070-1	TOI069	1070	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1070-2	TOI069	1070	no.	no	linguistic	none	Intonation=Falling	End=2970.307	_	_	_	_
1071-0	???	1071	così	così	linguistic	none	_	Begin=2970.307|End=2970.929	_	_	_	_
1072-0	TOI069	1072	contrario	contrario	linguistic	none	_	Begin=2971.0	_	_	_	_
1072-1	TOI069	1072	amore	amore	linguistic	none	_	End=2972.008	_	_	_	_
1073-0	???	1073	dove?	dove	linguistic	none	Intonation=Rising	Begin=2972.054|End=2972.606	_	_	_	_
1074-0	TOI069	1074	così	così	linguistic	none	_	Begin=2972.889	_	_	_	_
1074-1	TOI069	1074	forse	forse	linguistic	none	_	End=2973.803	_	_	_	_
1075-0	TOI069	1075	ah	ah	linguistic	none	_	Begin=2974.196	_	_	_	_
1075-1	TOI069	1075	no	no	linguistic	none	_	_	_	_	_	_
1075-2	TOI069	1075	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1075-3	TOI069	1075	allora	allora	linguistic	none	_	_	_	_	_	_
1075-4	TOI069	1075	non	non	linguistic	none	_	_	_	_	_	_
1075-5	TOI069	1075	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1075-6	TOI069	1075	é	é	linguistic	none	_	End=2975.614	_	_	_	_
1076-0	TOI069	1076	a:::h	ah	linguistic	none	_	Begin=2977.496	0x3	_	_	_
1076-1	TOI069	1076	perché	perché	linguistic	none	_	_	_	_	_	_
1076-2	TOI069	1076	qui	qui	linguistic	none	_	_	_	_	_	_
1076-3	TOI069	1076	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1076-4	TOI069	1076	é	é	linguistic	none	_	End=2978.614	_	_	_	_
1077-0	TOI069	1077	eccolo	eccolo	linguistic	none	_	Begin=2979.086	_	_	_	_
1077-1	TOI069	1077	attacato	attacato	linguistic	none	_	_	_	_	_	_
1077-2	TOI069	1077	ce	ce	linguistic	none	_	_	_	_	_	_
1077-3	TOI069	1077	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1077-4	TOI069	1077	ho	ho	linguistic	none	_	End=2980.511	_	_	_	_
1078-0	TOR009	1078	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2981.59|End=2982.486	_	_	_	_
1079-0	TOI069	1079	lo	lo	linguistic	none	_	Begin=2982.598	_	_	_	_
1079-1	TOI069	1079	incolla	incolla	linguistic	none	_	_	_	_	_	_
1079-2	TOI069	1079	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1079-3	TOI069	1079	non	non	linguistic	none	_	_	_	_	_	_
1079-4	TOI069	1079	é	é	linguistic	none	_	_	_	_	_	_
1079-5	TOI069	1079	che	che	linguistic	none	_	_	_	_	_	_
1079-6	TOI069	1079	peró	peró	linguistic	none	_	_	_	_	_	_
1079-7	TOI069	1079	macchia?	macchia	linguistic	none	Intonation=Rising	End=2984.496	_	_	_	_
1080-0	TOI069	1080	mah	mah	linguistic	none	_	Begin=2984.7	_	_	_	_
1080-1	TOI069	1080	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1080-2	TOI069	1080	okay	okay	linguistic	none	_	End=2985.811	_	_	_	_
1081-0	TOR009	1081	e:::hm:::	ehm	linguistic	none	_	Begin=2986.614|End=2987.606	0x3,2x3	_	_	_
1082-0	TOI069	1082	e:::h	eh	linguistic	none	_	Begin=2987.625|End=2988.409	0x3	_	_	_
1083-0	TOR009	1083	per	per	linguistic	none	_	Begin=2989.598	_	_	_	_
1083-1	TOR009	1083	collegarci	collegarci	linguistic	none	_	_	_	_	_	_
1083-2	TOR009	1083	a	a	linguistic	none	_	_	_	_	_	_
1083-3	TOR009	1083	quello	quello	linguistic	none	_	_	_	_	_	_
1083-4	TOR009	1083	che	che	linguistic	none	_	_	_	_	_	_
1083-5	TOR009	1083	dicevo	dicevo	linguistic	none	_	_	_	_	_	_
1083-6	TOR009	1083	[a	a	linguistic	none	_	_	_	_	_	0-1(225)
1083-7	TOR009	1083	suo	suo	linguistic	none	_	_	_	_	_	0-3(225)
1083-8	TOR009	1083	marito	marito	linguistic	none	_	_	_	_	_	0-6(225)
1083-9	TOR009	1083	pri]ma	prima	linguistic	none	_	_	_	_	_	0-3(225)
1083-10	TOR009	1083	no?	no	linguistic	none	Intonation=Rising	End=2992.204	_	_	_	_
1084-0	TOI069	1084	[eh	eh	linguistic	none	_	Begin=2990.905	_	_	_	0-2(225)
1084-1	TOI069	1084	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(225)
1084-2	TOI069	1084	eh]	eh	linguistic	none	_	End=2991.803	_	_	_	0-2(225)
1085-0	TOR009	1085	xxx	x	unknown	none	_	Begin=2992.803	_	_	_	_
1085-1	TOR009	1085	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1085-2	TOR009	1085	nei	nei	linguistic	none	_	_	_	_	_	_
1085-3	TOR009	1085	rapporti	rapporti	linguistic	none	_	_	_	_	_	_
1085-4	TOR009	1085	con:::	con	linguistic	none	_	_	2x3	_	_	_
1085-5	TOR009	1085	con	con	linguistic	none	_	_	_	_	_	_
1085-6	TOR009	1085	la	la	linguistic	none	_	_	_	_	_	_
1085-7	TOR009	1085	con	con	linguistic	none	_	_	_	_	_	_
1085-8	TOR009	1085	le	le	linguistic	none	_	_	_	_	_	_
1085-9	TOR009	1085	persone	persone	linguistic	none	_	_	_	_	_	_
1085-10	TOR009	1085	[no]?	no	linguistic	none	Intonation=Rising	End=2996.409	_	_	_	0-2(226)
1086-0	TOI069	1086	[sì]	sì	linguistic	none	_	Begin=2996.071|End=2996.409	_	_	_	0-2(226)
1087-0	TOR009	1087	lei	lei	linguistic	none	_	Begin=2996.606	_	_	_	_
1087-1	TOR009	1087	ormai	ormai	linguistic	none	_	_	_	_	_	_
1087-2	TOR009	1087	la	la	linguistic	none	_	_	_	_	_	_
1087-3	TOR009	1087	socializzazione	socializzazione	linguistic	none	_	_	_	_	_	_
1087-4	TOR009	1087	di	di	linguistic	none	_	_	_	_	_	_
1087-5	TOR009	1087	oggi	oggi	linguistic	none	_	_	_	_	_	_
1087-6	TOR009	1087	n[o?	no	linguistic	none	Intonation=Rising	_	_	_	_	1-2(227)
1087-7	TOR009	1087	co]me:	come	linguistic	none	_	_	3x1	_	_	0-2(227)
1087-8	TOR009	1087	come	come	linguistic	none	_	_	_	_	_	_
1087-9	TOR009	1087	la	la	linguistic	none	_	_	_	_	_	_
1087-10	TOR009	1087	vede?	vede	linguistic	none	Intonation=Rising	_	_	_	_	_
1087-11	TOR009	1087	come:	come	linguistic	none	_	_	3x1	_	_	_
1087-12	TOR009	1087	dice	dice	linguistic	none	_	_	_	_	_	_
1087-13	TOR009	1087	suo	suo	linguistic	none	_	_	_	_	_	_
1087-14	TOR009	1087	marito	marito	linguistic	none	_	_	_	_	_	_
1087-15	TOR009	1087	che	che	linguistic	none	_	_	_	_	_	_
1087-16	TOR009	1087	é	é	linguistic	none	_	_	_	_	_	_
1087-17	TOR009	1087	sempre:	sempre	linguistic	none	_	_	5x1	_	_	_
1087-18	TOR009	1087	c(io)é	cioé	linguistic	none	_	_	_	_	1-3(0)	_
1087-19	TOR009	1087	siamo	siamo	linguistic	none	_	_	_	_	_	_
1087-20	TOR009	1087	sempre	sempre	linguistic	none	_	_	_	_	_	_
1087-21	TOR009	1087	molto	molto	linguistic	none	_	_	_	_	_	_
1087-22	TOR009	1087	più	più	linguistic	none	_	_	_	_	_	_
1087-23	TOR009	1087	chiusi:	chiusi	linguistic	none	_	_	5x1	_	_	_
1087-24	TOR009	1087	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1087-25	TOR009	1087	é	é	linguistic	none	_	_	_	_	_	_
1087-26	TOR009	1087	sempre	sempre	linguistic	none	_	_	_	_	_	_
1087-27	TOR009	1087	mo[lto	molto	linguistic	none	_	_	_	_	_	1-5(228)
1087-28	TOR009	1087	più]	più	linguistic	none	_	End=3005.008	_	_	_	0-3(228)
1088-0	TOI069	1088	[sì]	sì	linguistic	none	_	Begin=2998.716|End=2999.11	_	_	_	0-2(227)
1089-0	TOI069	1089	[mah	mah	linguistic	none	_	Begin=3004.598	_	_	_	0-3(228)
1089-1	TOI069	1089	io]	io	linguistic	none	_	_	_	_	_	0-2(228)
1089-2	TOI069	1089	tro~	tro~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1089-3	TOI069	1089	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1089-4	TOI069	1089	guardi	guardi	linguistic	none	_	_	_	_	_	_
1089-5	TOI069	1089	io	io	linguistic	none	_	_	_	_	_	_
1089-6	TOI069	1089	posso	posso	linguistic	none	_	_	_	_	_	_
1089-7	TOI069	1089	dirle	dirle	linguistic	none	_	_	_	_	_	_
1089-8	TOI069	1089	eh	eh	linguistic	none	_	End=3007.504	_	_	_	_
1090-0	TOI069	1090	>mio	mio	linguistic	none	_	Begin=3008.905	_	Fast=0-3	_	_
1090-1	TOI069	1090	marito<	marito	linguistic	none	_	_	_	Fast=0-6	_	_
1090-2	TOI069	1090	eh	eh	linguistic	none	_	_	_	_	_	_
1090-3	TOI069	1090	é	é	linguistic	none	_	_	_	_	_	_
1090-4	TOI069	1090	un	un	linguistic	none	_	_	_	_	_	_
1090-5	TOI069	1090	carattere	carattere	linguistic	none	_	_	_	_	_	_
1090-6	TOI069	1090	già	già	linguistic	none	_	_	_	_	_	_
1090-7	TOI069	1090	così	così	linguistic	none	_	_	_	_	_	_
1090-8	TOI069	1090	[no,	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-2(229)
1090-9	TOI069	1090	per]	per	linguistic	none	_	_	_	_	_	0-3(229)
1090-10	TOI069	1090	cui	cui	linguistic	none	_	_	_	_	_	_
1090-11	TOI069	1090	e::h	eh	linguistic	none	_	_	0x2	_	_	_
1090-12	TOI069	1090	((ride))	((ride))	nonverbalbehavior	none	_	End=3013.504	_	_	_	_
1091-0	TOR009	1091	[mh]	mh	linguistic	none	_	Begin=3011.614|End=3012.008	_	_	_	0-2(229)
1092-0	TOI069	1092	posso	posso	linguistic	none	_	Begin=3013.795	_	_	_	_
1092-1	TOI069	1092	dire	dire	linguistic	none	_	_	_	_	_	_
1092-2	TOI069	1092	che	che	linguistic	none	_	_	_	_	_	_
1092-3	TOI069	1092	forse	forse	linguistic	none	_	End=3015.11	_	_	_	_
1093-0	TOI069	1093	<crescendo>	crescendo	linguistic	none	_	Begin=3015.59	_	Slow=0-9	_	_
1093-1	TOI069	1093	>per	per	linguistic	none	_	_	_	Fast=0-3	_	_
1093-2	TOI069	1093	esempio<	esempio	linguistic	none	_	_	_	Fast=0-7	_	_
1093-3	TOI069	1093	nella	nella	linguistic	none	_	_	_	_	_	_
1093-4	TOI069	1093	casa	casa	linguistic	none	_	_	_	_	_	_
1093-5	TOI069	1093	dove:	dove	linguistic	none	_	_	3x1	_	_	_
1093-6	TOI069	1093	abitiamo	abitiamo	linguistic	none	_	_	_	_	_	_
1093-7	TOI069	1093	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1093-8	TOI069	1093	so~	so~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1093-9	TOI069	1093	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1093-10	TOI069	1093	socializzato	socializzato	linguistic	none	_	_	_	_	_	_
1093-11	TOI069	1093	ancora	ancora	linguistic	none	_	_	_	_	_	_
1093-12	TOI069	1093	di	di	linguistic	none	_	_	_	_	_	_
1093-13	TOI069	1093	più	più	linguistic	none	_	End=3021.307	_	_	_	_
1094-0	TOI069	1094	forse	forse	linguistic	none	_	Begin=3022.385	_	_	_	_
1094-1	TOI069	1094	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1094-2	TOI069	1094	se	se	linguistic	none	_	_	_	_	_	_
1094-3	TOI069	1094	ab~	ab~	linguistic	none	Interrupted=Yes	End=3023.504	_	_	_	_
1095-0	TOI069	1095	>nella	nella	linguistic	none	_	Begin=3024.0	_	Fast=0-5	_	_
1095-1	TOI069	1095	mia	mia	linguistic	none	_	_	_	Fast=0-3	_	_
1095-2	TOI069	1095	scala<	scala	linguistic	none	_	_	_	Fast=0-5	_	_
1095-3	TOI069	1095	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1095-4	TOI069	1095	più	più	linguistic	none	_	_	_	_	_	_
1095-5	TOI069	1095	o	o	linguistic	none	_	_	_	_	_	_
1095-6	TOI069	1095	meno	meno	linguistic	none	_	_	_	_	_	_
1095-7	TOI069	1095	tutti	tutti	linguistic	none	_	_	_	_	_	_
1095-8	TOI069	1095	la	la	linguistic	none	_	_	_	_	_	_
1095-9	TOI069	1095	stessa	stessa	linguistic	none	_	_	_	_	_	_
1095-10	TOI069	1095	età	età	linguistic	none	_	End=3026.409	_	_	_	_
1096-0	???	1096	[non]na:	nonna	linguistic	none	_	Begin=3026.708|End=3027.875	4x1	_	_	0-3(230)
1097-0	TOI069	1097	[non	non	linguistic	none	_	Begin=3026.708	_	_	_	0-3(230)
1097-1	TOI069	1097	di~]	di~	linguistic	none	Interrupted=Yes	End=3027.204	_	_	_	0-3(230)
1098-0	TOI069	1098	cosa	cosa	linguistic	none	_	Begin=3028.708	_	_	_	_
1098-1	TOI069	1098	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1098-2	TOI069	1098	é?	é	linguistic	none	Intonation=Rising	End=3029.307	_	_	_	_
1099-0	???	1099	mi	mi	linguistic	none	_	Begin=3030.008	_	_	_	_
1099-1	???	1099	sto	sto	linguistic	none	_	_	_	_	_	_
1099-2	???	1099	xxx	x	unknown	none	_	End=3031.516	_	_	_	_
1100-0	TOI069	1100	certo	certo	linguistic	none	_	Begin=3031.7	_	_	_	_
1100-1	TOI069	1100	eh	eh	linguistic	none	_	End=3032.315	_	_	_	_
1101-0	TOR009	1101	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3031.795|End=3032.307	_	_	_	_
1102-0	TOI069	1102	arriva	arriva	linguistic	none	_	Begin=3041.708	_	_	_	_
1102-1	TOI069	1102	papà	papà	linguistic	none	_	_	_	_	_	_
1102-2	TOI069	1102	vedi	vedi	linguistic	none	_	_	_	_	_	_
1102-3	TOI069	1102	cosa	cosa	linguistic	none	_	_	_	_	_	_
1102-4	TOI069	1102	ti	ti	linguistic	none	_	_	_	_	_	_
1102-5	TOI069	1102	fa	fa	linguistic	none	_	End=3043.212	_	_	_	_
1103-0	TOI069	1103	eh	eh	linguistic	none	_	Begin=3044.897	_	_	_	_
1103-1	TOI069	1103	già	già	linguistic	none	_	_	_	_	_	_
1103-2	TOI069	1103	perché	perché	linguistic	none	_	_	_	_	_	_
1103-3	TOI069	1103	é	é	linguistic	none	_	_	_	_	_	_
1103-4	TOI069	1103	bloccato	bloccato	linguistic	none	_	End=3046.204	_	_	_	_
1104-0	TOI069	1104	guarda	guarda	linguistic	none	_	Begin=3047.212	_	_	_	_
1104-1	TOI069	1104	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1104-2	TOI069	1104	guarda	guarda	linguistic	none	_	_	_	_	_	_
1104-3	TOI069	1104	che	che	linguistic	none	_	_	_	_	_	_
1104-4	TOI069	1104	poi	poi	linguistic	none	_	_	_	_	_	_
1104-5	TOI069	1104	ti	ti	linguistic	none	_	_	_	_	_	_
1104-6	TOI069	1104	punge	punge	linguistic	none	_	_	_	_	_	_
1104-7	TOI069	1104	la	la	linguistic	none	_	_	_	_	_	_
1104-8	TOI069	1104	zanzara	zanzara	linguistic	none	_	_	_	_	_	_
1104-9	TOI069	1104	eh	eh	linguistic	none	_	End=3049.905	_	_	_	_
1105-0	TOI069	1105	((porzione_rimossa_per_motivi_di_privacy))	((porzione_rimossa_per_motivi_di_privacy))	nonverbalbehavior	none	_	Begin=3050.189|End=3052.307	_	_	_	_
1106-0	TOI069	1106	dai	dai	linguistic	none	_	Begin=3052.606	_	_	_	_
1106-1	TOI069	1106	valle	valle	linguistic	none	_	_	_	_	_	_
1106-2	TOI069	1106	a	a	linguistic	none	_	_	_	_	_	_
1106-3	TOI069	1106	prendere	prendere	linguistic	none	_	_	_	_	_	_
1106-4	TOI069	1106	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1106-5	TOI069	1106	subito	subito	linguistic	none	_	End=3054.409	_	_	_	_
1107-0	TOI069	1107	dai	dai	linguistic	none	_	Begin=3059.504	_	_	_	_
1107-1	TOI069	1107	valle	valle	linguistic	none	_	_	_	_	_	_
1107-2	TOI069	1107	a	a	linguistic	none	_	_	_	_	_	_
1107-3	TOI069	1107	prendere	prendere	linguistic	none	_	_	_	_	_	_
1107-4	TOI069	1107	che	che	linguistic	none	_	_	_	_	_	_
1107-5	TOI069	1107	nonna	nonna	linguistic	none	_	_	_	_	_	_
1107-6	TOI069	1107	ti	ti	linguistic	none	_	_	_	_	_	_
1107-7	TOI069	1107	sblocca	sblocca	linguistic	none	_	_	_	_	_	_
1107-8	TOI069	1107	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1107-9	TOI069	1107	xxx	x	unknown	none	_	_	_	_	_	_
1107-10	TOI069	1107	dai	dai	linguistic	none	_	End=3063.501	_	_	_	_
1108-0	TOI069	1108	((porzione_rimossa_per_motivi_di_privacy))	((porzione_rimossa_per_motivi_di_privacy))	nonverbalbehavior	none	_	Begin=3065.11|End=3066.102	_	_	_	_
1109-0	TOI069	1109	guarda	guarda	linguistic	none	_	Begin=3067.094	_	_	_	_
1109-1	TOI069	1109	che	che	linguistic	none	_	_	_	_	_	_
1109-2	TOI069	1109	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1109-3	TOI069	1109	la	la	linguistic	none	_	_	_	_	_	_
1109-4	TOI069	1109	zanzara	zanzara	linguistic	none	_	_	_	_	_	_
1109-5	TOI069	1109	é	é	linguistic	none	_	_	_	_	_	_
1109-6	TOI069	1109	piccola	piccola	linguistic	none	_	End=3068.905	_	_	_	_
1110-0	TOI069	1110	vengo	vengo	linguistic	none	_	Begin=3069.401	_	_	_	_
1110-1	TOI069	1110	subi[to]	subito	linguistic	none	_	End=3070.371	_	_	_	4-6(231)
1111-0	TOR009	1111	[no]	no	linguistic	none	_	Begin=3070.189	_	_	_	0-2(231)
1111-1	TOR009	1111	certo	certo	linguistic	none	_	End=3071.0	_	_	_	_
1112-0	TOI069	1112	((porzione_rimossa_per_motivi_di_privacy))	((porzione_rimossa_per_motivi_di_privacy))	nonverbalbehavior	none	_	Begin=3076.795|End=3078.315	_	_	_	_
1113-0	???	1113	[no]	no	linguistic	none	_	Begin=3077.913	_	_	_	0-2(?)
1113-1	???	1113	voglio	voglio	linguistic	none	_	_	_	_	_	_
