token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1145-0	TOI035	1145	eh	eh	linguistic	none	_	Begin=2246.717	_	_	_	_
1145-1	TOI035	1145	secondo	secondo	linguistic	none	_	_	_	_	_	_
1145-2	TOI035	1145	le	le	linguistic	none	_	_	_	_	_	_
1145-3	TOI035	1145	persone	persone	linguistic	none	_	End=2248.476	_	_	_	_
1146-0	TOI035	1146	alcuni	alcuni	linguistic	none	_	Begin=2248.952	_	_	_	_
1146-1	TOI035	1146	si	si	linguistic	none	_	_	_	_	_	_
1146-2	TOI035	1146	sono	sono	linguistic	none	_	_	_	_	_	_
1146-3	TOI035	1146	approfittati	approfittati	linguistic	none	_	_	_	_	_	_
1146-4	TOI035	1146	una	una	linguistic	none	_	_	_	_	_	_
1146-5	TOI035	1146	mia	mia	linguistic	none	_	_	_	_	_	_
1146-6	TOI035	1146	amica	amica	linguistic	none	_	_	_	_	_	_
1146-7	TOI035	1146	per	per	linguistic	none	_	_	_	_	_	_
1146-8	TOI035	1146	esempio	esempio	linguistic	none	_	End=2252.038	_	_	_	_
1147-0	TOI035	1147	le	le	linguistic	none	_	Begin=2252.664	_	_	_	_
1147-1	TOI035	1147	hanno	hanno	linguistic	none	_	_	_	_	_	_
1147-2	TOI035	1147	sequestrato	sequestrato	linguistic	none	_	_	_	_	_	_
1147-3	TOI035	1147	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1147-4	TOI035	1147	alloggio,	alloggio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1147-5	TOI035	1147	ci	ci	linguistic	none	_	_	_	_	_	_
1147-6	TOI035	1147	so	so	linguistic	none	_	_	_	_	_	_
1147-7	TOI035	1147	andati	andati	linguistic	none	_	_	_	_	_	_
1147-8	TOI035	1147	a	a	linguistic	none	_	_	_	_	_	_
1147-9	TOI035	1147	stare	stare	linguistic	none	_	_	_	_	_	_
1147-10	TOI035	1147	altre	altre	linguistic	none	_	_	_	_	_	_
1147-11	TOI035	1147	persone	persone	linguistic	none	_	End=2256.398	_	_	_	_
1148-0	TOI035	1148	a	a	linguistic	none	_	Begin=2256.929	_	_	_	_
1148-1	TOI035	1148	casa	casa	linguistic	none	_	_	_	_	_	_
1148-2	TOI035	1148	nostra	nostra	linguistic	none	_	_	_	_	_	_
1148-3	TOI035	1148	lo	lo	linguistic	none	_	_	_	_	_	_
1148-4	TOI035	1148	stesso	stesso	linguistic	none	_	_	_	_	_	_
1148-5	TOI035	1148	sono	sono	linguistic	none	_	_	_	_	_	_
1148-6	TOI035	1148	entrati	entrati	linguistic	none	_	_	_	_	_	_
1148-7	TOI035	1148	i	i	linguistic	none	_	_	_	_	_	_
1148-8	TOI035	1148	fascisti	fascisti	linguistic	none	_	End=2259.524	_	_	_	_
1149-0	TOI035	1149	si	si	linguistic	none	_	Begin=2259.557	_	_	_	_
1149-1	TOI035	1149	son	son	linguistic	none	_	_	_	_	_	_
1149-2	TOI035	1149	portati	portati	linguistic	none	_	_	_	_	_	_
1149-3	TOI035	1149	via	via	linguistic	none	_	_	_	_	_	_
1149-4	TOI035	1149	una	una	linguistic	none	_	_	_	_	_	_
1149-5	TOI035	1149	buona	buona	linguistic	none	_	_	_	_	_	_
1149-6	TOI035	1149	parte	parte	linguistic	none	_	_	_	_	_	_
1149-7	TOI035	1149	di:	di	linguistic	none	_	End=2261.939	1x1	_	_	_
1150-0	TOI035	1150	mobili,	mobili	linguistic	none	Intonation=WeaklyRising	Begin=2262.319	_	_	_	_
1150-1	TOI035	1150	tappeti::,	tappeti	linguistic	none	Intonation=WeaklyRising	_	6x2	_	_	_
1150-2	TOI035	1150	eccetera	eccetera	linguistic	none	_	End=2264.581	_	_	_	_
1151-0	TOI035	1151	perché	perché	linguistic	none	_	Begin=2265.794	_	_	_	_
1151-1	TOI035	1151	allora	allora	linguistic	none	_	_	_	_	_	_
1151-2	TOI035	1151	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1151-3	TOI035	1151	era	era	linguistic	none	_	_	_	_	_	_
1151-4	TOI035	1151	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1151-5	TOI035	1151	obbligo	obbligo	linguistic	none	_	_	_	_	_	_
1151-6	TOI035	1151	di	di	linguistic	none	_	_	_	_	_	_
1151-7	TOI035	1151	registrarsi	registrarsi	linguistic	none	_	_	_	_	_	_
1151-8	TOI035	1151	dai	dai	linguistic	none	_	_	_	_	_	_
1151-9	TOI035	1151	portinai	portinai	linguistic	none	_	_	_	_	_	_
1151-10	TOI035	1151	non	non	linguistic	none	_	_	_	_	_	_
1151-11	TOI035	1151	si	si	linguistic	none	_	_	_	_	_	_
1151-12	TOI035	1151	poteva	poteva	linguistic	none	_	End=2270.228	_	_	_	_
1152-0	TOI035	1152	accogliere	accogliere	linguistic	none	_	Begin=2270.342	_	_	_	_
1152-1	TOI035	1152	un	un	linguistic	none	_	_	_	_	_	_
1152-2	TOI035	1152	parente	parente	linguistic	none	_	End=2271.835	_	_	_	_
1153-0	TOI035	1153	do~	do~	linguistic	none	Interrupted=Yes	Begin=2271.862	_	_	_	_
1153-1	TOI035	1153	bisognava	bisognava	linguistic	none	_	_	_	_	_	_
1153-2	TOI035	1153	lasciare	lasciare	linguistic	none	_	_	_	_	_	_
1153-3	TOI035	1153	al	al	linguistic	none	_	_	_	_	_	_
1153-4	TOI035	1153	portinaio	portinaio	linguistic	none	_	End=2273.948	_	_	_	_
1154-0	TOI035	1154	il	il	linguistic	none	_	Begin=2274.014	_	_	_	_
1154-1	TOI035	1154	nome	nome	linguistic	none	_	_	_	_	_	_
1154-2	TOI035	1154	di	di	linguistic	none	_	_	_	_	_	_
1154-3	TOI035	1154	chi	chi	linguistic	none	_	_	_	_	_	_
1154-4	TOI035	1154	veniva	veniva	linguistic	none	_	_	_	_	_	_
1154-5	TOI035	1154	perché	perché	linguistic	none	_	_	_	_	_	_
1154-6	TOI035	1154	era	era	linguistic	none	_	_	_	_	_	_
1154-7	TOI035	1154	tutto	tutto	linguistic	none	_	End=2277.066	_	_	_	_
1155-0	TOI035	1155	controllato	controllato	linguistic	none	_	Begin=2277.281	_	_	_	_
1155-1	TOI035	1155	un	un	linguistic	none	_	_	_	_	_	_
1155-2	TOI035	1155	po'	po'	linguistic	none	_	_	_	_	_	_
1155-3	TOI035	1155	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1155-4	TOI035	1155	italiana	italiana	linguistic	none	_	_	_	_	_	_
1155-5	TOI035	1155	ecco	ecco	linguistic	none	_	_	_	_	_	_
1155-6	TOI035	1155	diciamo	diciamo	linguistic	none	_	End=2280.144	_	_	_	_
1156-0	TOI035	1156	per	per	linguistic	none	_	Begin=2280.321	_	_	_	_
1156-1	TOI035	1156	fortuna	fortuna	linguistic	none	_	_	_	_	_	_
1156-2	TOI035	1156	non	non	linguistic	none	_	_	_	_	_	_
1156-3	TOI035	1156	alla	alla	linguistic	none	_	_	_	_	_	_
1156-4	TOI035	1156	nazista	nazista	linguistic	none	_	End=2282.369	_	_	_	_
1157-0	TOI035	1157	gli	gli	linguistic	none	_	Begin=2284.167	_	_	_	_
1157-1	TOI035	1157	italiani	italiani	linguistic	none	_	_	_	_	_	_
1157-2	TOI035	1157	son	son	linguistic	none	_	_	_	_	_	_
1157-3	TOI035	1157	sempre	sempre	linguistic	none	_	_	_	_	_	_
1157-4	TOI035	1157	stati	stati	linguistic	none	_	_	_	_	_	_
1157-5	TOI035	1157	un	un	linguistic	none	_	_	_	_	_	_
1157-6	TOI035	1157	po'	po'	linguistic	none	_	_	_	_	_	_
1157-7	TOI035	1157	così	così	linguistic	none	_	End=2286.665	_	_	_	_
1158-0	TOR001	1158	mh	mh	linguistic	none	_	Begin=2286.833	_	_	_	_
1158-1	TOR001	1158	mh	mh	linguistic	none	_	_	_	_	_	_
1158-2	TOR001	1158	[mh	mh	linguistic	none	_	_	_	_	_	0-2(192)
1158-3	TOR001	1158	mh]	mh	linguistic	none	_	End=2287.794	_	_	_	0-2(192)
1159-0	TOI035	1159	[non	non	linguistic	none	_	Begin=2287.182	_	_	_	0-3(192)
1159-1	TOI035	1159	tutti]	tutti	linguistic	none	_	_	_	_	_	0-5(192)
1159-2	TOI035	1159	i	i	linguistic	none	_	_	_	_	_	_
1159-3	TOI035	1159	fascisti	fascisti	linguistic	none	_	_	_	_	_	_
1159-4	TOI035	1159	eran	eran	linguistic	none	_	_	_	_	_	_
1159-5	TOI035	1159	fascisti	fascisti	linguistic	none	_	End=2289.465	_	_	_	_
1160-0	TOI035	1160	però	però	linguistic	none	_	Begin=2289.737	_	_	_	_
1160-1	TOI035	1160	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
1160-2	TOI035	1160	quello	quello	linguistic	none	_	_	_	_	_	_
1160-3	TOI035	1160	che	che	linguistic	none	_	_	_	_	_	_
1160-4	TOI035	1160	fascista	fascista	linguistic	none	_	_	_	_	_	_
1160-5	TOI035	1160	che	che	linguistic	none	_	_	_	_	_	_
1160-6	TOI035	1160	ha	ha	linguistic	none	_	_	_	_	_	_
1160-7	TOI035	1160	detto	detto	linguistic	none	_	_	_	_	_	_
1160-8	TOI035	1160	quel	quel	linguistic	none	_	_	_	_	_	_
1160-9	TOI035	1160	mio	mio	linguistic	none	_	_	_	_	_	_
1160-10	TOI035	1160	zio	zio	linguistic	none	_	End=2293.317	_	_	_	_
1161-0	TOI035	1161	non	non	linguistic	none	_	Begin=2293.798	_	_	_	_
1161-1	TOI035	1161	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1161-2	TOI035	1161	visto	visto	linguistic	none	_	_	_	_	_	_
1161-3	TOI035	1161	la	la	linguistic	none	_	_	_	_	_	_
1161-4	TOI035	1161	sua	sua	linguistic	none	_	_	_	_	_	_
1161-5	TOI035	1161	famiglia	famiglia	linguistic	none	_	End=2295.803	_	_	_	_
1162-0	TOI035	1162	era	era	linguistic	none	_	Begin=2297.032	_	_	_	_
1162-1	TOI035	1162	una	una	linguistic	none	_	_	_	_	_	_
1162-2	TOI035	1162	persona	persona	linguistic	none	_	_	_	_	_	_
1162-3	TOI035	1162	che	che	linguistic	none	_	_	_	_	_	_
1162-4	TOI035	1162	non	non	linguistic	none	_	_	_	_	_	_
1162-5	TOI035	1162	capiva	capiva	linguistic	none	_	_	_	_	_	_
1162-6	TOI035	1162	perché	perché	linguistic	none	_	_	_	_	_	_
1162-7	TOI035	1162	doveva	doveva	linguistic	none	_	End=2299.655	_	_	_	_
1163-0	TOR001	1163	[certo]	certo	linguistic	none	_	Begin=2299.966|End=2300.601	_	_	_	0-5(193)
1164-0	TOI035	1164	[andar	andar	linguistic	none	_	Begin=2299.97	_	_	_	0-5(193)
1164-1	TOI035	1164	lì]:	lì	linguistic	none	_	_	1x1	_	_	0-2(193)
1164-2	TOI035	1164	in	in	linguistic	none	_	_	_	_	_	_
1164-3	TOI035	1164	germania	germania	linguistic	none	_	_	_	_	_	_
1164-4	TOI035	1164	in	in	linguistic	none	_	_	_	_	_	_
1164-5	TOI035	1164	campo	campo	linguistic	none	_	_	_	_	_	_
1164-6	TOI035	1164	di	di	linguistic	none	_	_	_	_	_	_
1164-7	TOI035	1164	[concentrame]nto	concentramento	linguistic	none	_	End=2303.558	_	_	_	0-11(194)
1165-0	TOR001	1165	[certo]	certo	linguistic	none	_	Begin=2302.416|End=2303.235	_	_	_	0-5(194)
1166-0	TOR001	1166	eh	eh	linguistic	none	_	Begin=2303.819	_	_	_	_
1166-1	TOR001	1166	sì	sì	linguistic	none	_	End=2304.553	_	_	_	_
1167-0	TOR001	1167	e:m:::h	emh	linguistic	none	_	Begin=2304.984|End=2306.293	0x1,1x3	_	_	_
1168-0	TOR001	1168	e	e	linguistic	none	_	Begin=2306.424	_	_	_	_
1168-1	TOR001	1168	e	e	linguistic	none	_	_	_	_	_	_
1168-2	TOR001	1168	però	però	linguistic	none	_	_	_	_	_	_
1168-3	TOR001	1168	invece	invece	linguistic	none	_	_	_	_	_	_
1168-4	TOR001	1168	da	da	linguistic	none	_	_	_	_	_	_
1168-5	TOR001	1168	quello	quello	linguistic	none	_	_	_	_	_	_
1168-6	TOR001	1168	che	che	linguistic	none	_	_	_	_	_	_
1168-7	TOR001	1168	mi	mi	linguistic	none	_	_	_	_	_	_
1168-8	TOR001	1168	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
1168-9	TOR001	1168	tu	tu	linguistic	none	_	End=2308.943	_	_	_	_
1169-0	TOR001	1169	a	a	linguistic	none	_	Begin=2309.131	_	_	_	_
1169-1	TOR001	1169	parte	parte	linguistic	none	_	_	_	_	_	_
1169-2	TOR001	1169	i	i	linguistic	none	_	_	_	_	_	_
1169-3	TOR001	1169	fascisti	fascisti	linguistic	none	_	End=2310.671	_	_	_	_
1170-0	TOR001	1170	però	però	linguistic	none	_	Begin=2310.72	_	_	_	_
1170-1	TOR001	1170	hai	hai	linguistic	none	_	_	_	_	_	_
1170-2	TOR001	1170	incontrato	incontrato	linguistic	none	_	_	_	_	_	_
1170-3	TOR001	1170	tante	tante	linguistic	none	_	_	_	_	_	_
1170-4	TOR001	1170	persone	persone	linguistic	none	_	_	_	_	_	_
1170-5	TOR001	1170	che	che	linguistic	none	_	_	_	_	_	_
1170-6	TOR001	1170	ti	ti	linguistic	none	_	_	_	_	_	_
1170-7	TOR001	1170	hanno	hanno	linguistic	none	_	_	_	_	_	_
1170-8	TOR001	1170	aiutata	aiutata	linguistic	none	_	_	_	_	_	_
1170-9	TOR001	1170	[durante::]	durante	linguistic	none	_	End=2314.042	6x2	_	_	0-7(195)
1171-0	TOI035	1171	[certo	certo	linguistic	none	_	Begin=2313.084	_	_	_	0-5(195)
1171-1	TOI035	1171	special]mente	specialmente	linguistic	none	_	End=2314.612	_	_	_	0-7(195)
1172-0	TOI035	1172	specialmente	specialmente	linguistic	none	_	Begin=2315.107	_	_	_	_
1172-1	TOI035	1172	in	in	linguistic	none	_	_	_	_	_	_
1172-2	TOI035	1172	campagna	campagna	linguistic	none	_	End=2316.39	_	_	_	_
1173-0	TOI035	1173	lì	lì	linguistic	none	_	Begin=2316.532	_	_	_	_
1173-1	TOI035	1173	[dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(196)
1173-2	TOI035	1173	eravamo	eravamo	linguistic	none	_	_	_	_	_	0-7(196)
1173-3	TOI035	1173	sempre	sempre	linguistic	none	_	_	_	_	_	0-6(196)
1173-4	TOI035	1173	stati]	stati	linguistic	none	_	_	_	_	_	0-5(196)
1173-5	TOI035	1173	un	un	linguistic	none	_	_	_	_	_	_
1173-6	TOI035	1173	paio	paio	linguistic	none	_	_	_	_	_	_
1173-7	TOI035	1173	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1173-8	TOI035	1173	anni	anni	linguistic	none	_	_	_	_	_	_
1173-9	TOI035	1173	a	a	linguistic	none	_	_	_	_	_	_
1173-10	TOI035	1173	monforte	monforte	linguistic	none	_	End=2319.979	_	_	_	_
1174-0	TOR001	1174	[mh	mh	linguistic	none	_	Begin=2317.163	_	_	_	0-2(196)
1174-1	TOR001	1174	mh	mh	linguistic	none	_	_	_	_	_	0-2(196)
1174-2	TOR001	1174	mh	mh	linguistic	none	_	_	_	_	_	0-2(196)
1174-3	TOR001	1174	mh	mh	linguistic	none	_	_	_	_	_	0-2(196)
1174-4	TOR001	1174	mh	mh	linguistic	none	_	_	_	_	_	0-2(196)
1174-5	TOR001	1174	mh]	mh	linguistic	none	_	End=2318.414	_	_	_	0-2(196)
1175-0	TOI035	1175	eran	eran	linguistic	none	_	Begin=2320.151	_	_	_	_
1175-1	TOI035	1175	veramente	veramente	linguistic	none	_	_	_	_	_	_
1175-2	TOI035	1175	brave	brave	linguistic	none	_	_	_	_	_	_
1175-3	TOI035	1175	persone	persone	linguistic	none	_	End=2322.022	_	_	_	_
1176-0	TOR001	1176	è	è	linguistic	none	_	Begin=2323.099	_	_	_	_
1176-1	TOR001	1176	andata	andata	linguistic	none	_	_	_	_	_	_
1176-2	TOR001	1176	bene	bene	linguistic	none	_	_	_	_	_	_
1176-3	TOR001	1176	quindi	quindi	linguistic	none	_	End=2324.458	_	_	_	_
1177-0	TOI035	1177	eh	eh	linguistic	none	_	Begin=2324.468	_	_	_	_
1177-1	TOI035	1177	sì	sì	linguistic	none	_	End=2325.146	_	_	_	_
1178-0	TOI035	1178	mi	mi	linguistic	none	_	Begin=2326.274	_	_	_	_
1178-1	TOI035	1178	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
1178-2	TOI035	1178	mi	mi	linguistic	none	_	_	_	_	_	_
1178-3	TOI035	1178	son	son	linguistic	none	_	_	_	_	_	_
1178-4	TOI035	1178	svegliata	svegliata	linguistic	none	_	_	_	_	_	_
1178-5	TOI035	1178	la	la	linguistic	none	_	_	_	_	_	_
1178-6	TOI035	1178	prima	prima	linguistic	none	_	_	_	_	_	_
1178-7	TOI035	1178	mattina	mattina	linguistic	none	_	_	_	_	_	_
1178-8	TOI035	1178	che	che	linguistic	none	_	_	_	_	_	_
1178-9	TOI035	1178	dormivamo	dormivamo	linguistic	none	_	_	_	_	_	_
1178-10	TOI035	1178	in	in	linguistic	none	_	_	_	_	_	_
1178-11	TOI035	1178	questa	questa	linguistic	none	_	_	_	_	_	_
1178-12	TOI035	1178	specie	specie	linguistic	none	_	_	_	_	_	_
1178-13	TOI035	1178	di	di	linguistic	none	_	_	_	_	_	_
1178-14	TOI035	1178	osteria	osteria	linguistic	none	_	End=2330.878	_	_	_	_
1179-0	TOR001	1179	mh	mh	linguistic	none	_	Begin=2330.884	_	_	_	_
1179-1	TOR001	1179	mh	mh	linguistic	none	_	End=2331.686	_	_	_	_
1180-0	TOI035	1180	e	e	linguistic	none	_	Begin=2332.044	_	_	_	_
1180-1	TOI035	1180	tutto	tutto	linguistic	none	_	_	_	_	_	_
1180-2	TOI035	1180	un	un	linguistic	none	_	_	_	_	_	_
1180-3	TOI035	1180	belare	belare	linguistic	none	_	End=2333.808	_	_	_	_
1181-0	TOI035	1181	c'	c'	linguistic	none	SpaceAfter=No	Begin=2334.268	_	_	_	_
1181-1	TOI035	1181	era	era	linguistic	none	_	_	_	_	_	_
1181-2	TOI035	1181	il	il	linguistic	none	_	_	_	_	_	_
1181-3	TOI035	1181	mercato	mercato	linguistic	none	_	_	_	_	_	_
1181-4	TOI035	1181	delle	delle	linguistic	none	_	_	_	_	_	_
1181-5	TOI035	1181	pecore	pecore	linguistic	none	_	_	_	_	_	_
1181-6	TOI035	1181	degli	degli	linguistic	none	_	_	_	_	_	_
1181-7	TOI035	1181	agnelli	agnelli	linguistic	none	_	_	_	_	_	_
1181-8	TOI035	1181	dice	dice	linguistic	none	_	End=2336.858	_	_	_	_
1182-0	TOI035	1182	papà	papà	linguistic	none	_	Begin=2336.886	_	_	_	_
1182-1	TOI035	1182	compraci	compraci	linguistic	none	_	_	_	_	_	_
1182-2	TOI035	1182	un	un	linguistic	none	_	_	_	_	_	_
1182-3	TOI035	1182	agnello	agnello	linguistic	none	_	End=2338.577	_	_	_	_
1183-0	TOI035	1183	dice	dice	linguistic	none	_	Begin=2338.631	_	_	_	_
1183-1	TOI035	1183	ma	ma	linguistic	none	_	_	_	_	_	_
1183-2	TOI035	1183	poi	poi	linguistic	none	_	_	_	_	_	_
1183-3	TOI035	1183	cresce	cresce	linguistic	none	_	_	_	_	_	_
1183-4	TOI035	1183	diventa	diventa	linguistic	none	_	_	_	_	_	_
1183-5	TOI035	1183	una	una	linguistic	none	_	_	_	_	_	_
1183-6	TOI035	1183	pecora	pecora	linguistic	none	_	_	_	_	_	_
1183-7	TOI035	1183	come	come	linguistic	none	_	_	_	_	_	_
1183-8	TOI035	1183	facciamo	facciamo	linguistic	none	_	End=2341.96	_	_	_	_
1184-0	TOR001	1184	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2338.718|End=2344.348	_	_	_	_
1185-0	TOR003	1185	la	la	linguistic	none	_	Begin=2345.738	_	_	_	_
1185-1	TOR003	1185	vita	vita	linguistic	none	_	_	_	_	_	_
1185-2	TOR003	1185	di	di	linguistic	none	_	_	_	_	_	_
1185-3	TOR003	1185	[campagna]	campagna	linguistic	none	_	End=2346.974	_	_	_	0-8(197)
1186-0	TOI035	1186	[e	e	linguistic	none	_	Begin=2346.278	_	_	_	0-1(197)
1186-1	TOI035	1186	lì	lì	linguistic	none	_	_	_	_	_	0-2(197)
1186-2	TOI035	1186	anche]	anche	linguistic	none	_	_	_	_	_	0-5(197)
1186-3	TOI035	1186	se	se	linguistic	none	_	_	_	_	_	_
1186-4	TOI035	1186	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
1186-5	TOI035	1186	in	in	linguistic	none	_	_	_	_	_	_
1186-6	TOI035	1186	questa	questa	linguistic	none	_	_	_	_	_	_
1186-7	TOI035	1186	osteria	osteria	linguistic	none	_	_	_	_	_	_
1186-8	TOI035	1186	lì	lì	linguistic	none	_	_	_	_	_	_
1186-9	TOI035	1186	era	era	linguistic	none	_	_	_	_	_	_
1186-10	TOI035	1186	un	un	linguistic	none	_	_	_	_	_	_
1186-11	TOI035	1186	bell'	bell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1186-12	TOI035	1186	osservatorio	osservatorio	linguistic	none	_	_	_	_	_	_
1186-13	TOI035	1186	del	del	linguistic	none	_	End=2350.258	_	_	_	_
1187-0	TOI035	1187	della	della	linguistic	none	_	Begin=2350.297	_	_	_	_
1187-1	TOI035	1187	gente	gente	linguistic	none	_	_	_	_	_	_
1187-2	TOI035	1187	del	del	linguistic	none	_	_	_	_	_	_
1187-3	TOI035	1187	popolo	popolo	linguistic	none	_	End=2352.014	_	_	_	_
1188-0	TOI035	1188	perché	perché	linguistic	none	_	Begin=2352.072	_	_	_	_
1188-1	TOI035	1188	mi	mi	linguistic	none	_	_	_	_	_	_
1188-2	TOI035	1188	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
1188-3	TOI035	1188	quando	quando	linguistic	none	_	_	_	_	_	_
1188-4	TOI035	1188	il	il	linguistic	none	_	_	_	_	_	_
1188-5	TOI035	1188	giorno	giorno	linguistic	none	_	_	_	_	_	_
1188-6	TOI035	1188	di	di	linguistic	none	_	_	_	_	_	_
1188-7	TOI035	1188	mer[cato]	mercato	linguistic	none	_	End=2354.66	_	_	_	3-7(198)
1189-0	TOR001	1189	[mh	mh	linguistic	none	_	Begin=2354.079	_	_	_	0-2(198)
1189-1	TOR001	1189	m]:h	mh	linguistic	none	_	End=2354.777	0x1	_	_	0-1(198)
1190-0	TOI035	1190	arrivavan	arrivavan	linguistic	none	_	Begin=2354.821	_	_	_	_
1190-1	TOI035	1190	da	da	linguistic	none	_	_	_	_	_	_
1190-2	TOI035	1190	tutte	tutte	linguistic	none	_	_	_	_	_	_
1190-3	TOI035	1190	le	le	linguistic	none	_	_	_	_	_	_
1190-4	TOI035	1190	cascine	cascine	linguistic	none	_	_	_	_	_	_
1190-5	TOI035	1190	intorno	intorno	linguistic	none	_	_	_	_	_	_
1190-6	TOI035	1190	ge~	ge~	linguistic	none	Interrupted=Yes	End=2357.074	_	_	_	_
1191-0	TOI035	1191	coi	coi	linguistic	none	_	Begin=2357.279	_	_	_	_
1191-1	TOI035	1191	tabarri	tabarri	linguistic	none	_	_	_	_	_	_
1191-2	TOI035	1191	neri	neri	linguistic	none	_	End=2358.687	_	_	_	_
1192-0	TOI035	1192	gli	gli	linguistic	none	_	Begin=2359.028	_	_	_	_
1192-1	TOI035	1192	uomini	uomini	linguistic	none	_	End=2359.891	_	_	_	_
1193-0	TOI035	1193	sa~	sa~	linguistic	none	Interrupted=Yes	Begin=2360.022	_	_	_	_
1193-1	TOI035	1193	avevano	avevano	linguistic	none	_	_	_	_	_	_
1193-2	TOI035	1193	quei	quei	linguistic	none	_	_	_	_	_	_
1193-3	TOI035	1193	ma[ntelli	mantelli	linguistic	none	_	_	_	_	_	2-8(199)
1193-4	TOI035	1193	neri]	neri	linguistic	none	_	End=2362.064	_	_	_	0-4(199)
1194-0	TOR001	1194	[mh	mh	linguistic	none	_	Begin=2361.177	_	_	_	0-2(199)
1194-1	TOR001	1194	mh]	mh	linguistic	none	_	End=2362.064	_	_	_	0-2(199)
1195-0	TOI035	1195	si	si	linguistic	none	_	Begin=2362.555	_	_	_	_
1195-1	TOI035	1195	sedevano	sedevano	linguistic	none	_	_	_	_	_	_
1195-2	TOI035	1195	lì	lì	linguistic	none	_	_	_	_	_	_
1195-3	TOI035	1195	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1195-4	TOI035	1195	osteria	osteria	linguistic	none	_	_	_	_	_	_
1195-5	TOI035	1195	mangiavan	mangiavan	linguistic	none	_	_	_	_	_	_
1195-6	TOI035	1195	la	la	linguistic	none	_	_	_	_	_	_
1195-7	TOI035	1195	trippa	trippa	linguistic	none	_	End=2365.28	_	_	_	_
1196-0	TOI035	1196	e	e	linguistic	none	_	Begin=2365.559	_	_	_	_
1196-1	TOI035	1196	io	io	linguistic	none	_	_	_	_	_	_
1196-2	TOI035	1196	mi	mi	linguistic	none	_	_	_	_	_	_
1196-3	TOI035	1196	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1196-4	TOI035	1196	mi	mi	linguistic	none	_	_	_	_	_	_
1196-5	TOI035	1196	divertito	divertito	linguistic	none	_	_	_	_	_	_
1196-6	TOI035	1196	a	a	linguistic	none	_	_	_	_	_	_
1196-7	TOI035	1196	aiutare	aiutare	linguistic	none	_	_	_	_	_	_
1196-8	TOI035	1196	a	a	linguistic	none	_	_	_	_	_	_
1196-9	TOI035	1196	servire	servire	linguistic	none	_	_	_	_	_	_
1196-10	TOI035	1196	il	il	linguistic	none	_	_	_	_	_	_
1196-11	TOI035	1196	tavolo	tavolo	linguistic	none	_	End=2369.19	_	_	_	_
1197-0	TOI035	1197	tant'	tant'	linguistic	none	SpaceAfter=No	Begin=2370.649	_	_	_	_
1197-1	TOI035	1197	è	è	linguistic	none	_	_	_	_	_	_
1197-2	TOI035	1197	vero	vero	linguistic	none	_	_	_	_	_	_
1197-3	TOI035	1197	che	che	linguistic	none	_	_	_	_	_	_
1197-4	TOI035	1197	una	una	linguistic	none	_	_	_	_	_	_
1197-5	TOI035	1197	volta	volta	linguistic	none	_	End=2371.992	_	_	_	_
1198-0	TOI035	1198	hanno	hanno	linguistic	none	_	Begin=2372.314	_	_	_	_
1198-1	TOI035	1198	fatto	fatto	linguistic	none	_	_	_	_	_	_
1198-2	TOI035	1198	il	il	linguistic	none	_	_	_	_	_	_
1198-3	TOI035	1198	pranzo	pranzo	linguistic	none	_	_	_	_	_	_
1198-4	TOI035	1198	non	non	linguistic	none	_	_	_	_	_	_
1198-5	TOI035	1198	so	so	linguistic	none	_	_	_	_	_	_
1198-6	TOI035	1198	dei	dei	linguistic	none	_	_	_	_	_	_
1198-7	TOI035	1198	cinquant'	cinquant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1198-8	TOI035	1198	anni	anni	linguistic	none	_	_	_	_	_	_
1198-9	TOI035	1198	non	non	linguistic	none	_	_	_	_	_	_
1198-10	TOI035	1198	so	so	linguistic	none	_	_	_	_	_	_
1198-11	TOI035	1198	si	si	linguistic	none	_	_	_	_	_	_
1198-12	TOI035	1198	son	son	linguistic	none	_	_	_	_	_	_
1198-13	TOI035	1198	trovati	trovati	linguistic	none	_	End=2376.074	_	_	_	_
1199-0	TOI035	1199	e	e	linguistic	none	_	Begin=2376.192	_	_	_	_
1199-1	TOI035	1199	a	a	linguistic	none	_	_	_	_	_	_
1199-2	TOI035	1199	me	me	linguistic	none	_	_	_	_	_	_
