token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1225-1	TOR004	1225	han	han	linguistic	none	_	_	_	_	_	_
1225-2	TOR004	1225	dato	dato	linguistic	none	_	_	_	_	_	_
1225-3	TOR004	1225	pic[che]	picche	linguistic	none	_	End=3172.566	_	_	_	3-6(395)
1226-0	TOI055	1226	[ho]	ho	linguistic	none	_	Begin=3172.37	_	_	_	0-2(395)
1226-1	TOI055	1226	detto	detto	linguistic	none	_	_	_	_	_	_
1226-2	TOI055	1226	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1226-3	TOI055	1226	m::h	mh	linguistic	none	_	_	0x2	_	_	_
1226-4	TOI055	1226	ho	ho	linguistic	none	_	_	_	_	_	_
1226-5	TOI055	1226	de~	de~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1226-6	TOI055	1226	ho	ho	linguistic	none	_	_	_	_	_	_
1226-7	TOI055	1226	detto	detto	linguistic	none	_	_	_	_	_	_
1226-8	TOI055	1226	e:h	eh	linguistic	none	_	_	0x1	_	_	_
1226-9	TOI055	1226	senti	senti	linguistic	none	_	_	_	_	_	_
1226-10	TOI055	1226	mirko	mirko	linguistic	none	_	_	_	_	_	_
1226-11	TOI055	1226	che	che	linguistic	none	_	_	_	_	_	_
1226-12	TOI055	1226	era	era	linguistic	none	_	_	_	_	_	_
1226-13	TOI055	1226	il	il	linguistic	none	_	_	_	_	_	_
1226-14	TOI055	1226	mio	mio	linguistic	none	_	_	_	_	_	_
1226-15	TOI055	1226	compagno,	compagno	linguistic	none	Intonation=WeaklyRising	End=3176.349	_	_	_	_
1227-0	TOI055	1227	basta	basta	linguistic	none	_	Begin=3176.87	_	_	_	_
1227-1	TOI055	1227	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1227-2	TOI055	1227	ora	ora	linguistic	none	_	_	_	_	_	_
1227-3	TOI055	1227	mi	mi	linguistic	none	_	_	_	_	_	_
1227-4	TOI055	1227	dedico,	dedico	linguistic	none	Intonation=WeaklyRising	End=3178.54	_	_	_	_
1228-0	TOI055	1228	al	al	linguistic	none	_	Begin=3178.915	_	_	_	_
1228-1	TOI055	1228	tuo	tuo	linguistic	none	_	_	_	_	_	_
1228-2	TOI055	1228	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
1228-3	TOI055	1228	alla	alla	linguistic	none	_	_	_	_	_	_
1228-4	TOI055	1228	tua	tua	linguistic	none	_	_	_	_	_	_
1228-5	TOI055	1228	attività	attività	linguistic	none	_	End=3180.883	_	_	_	_
1229-0	TOI055	1229	perché	perché	linguistic	none	_	Begin=3181.0	_	_	_	_
1229-1	TOI055	1229	io	io	linguistic	none	_	_	_	_	_	_
1229-2	TOI055	1229	mi	mi	linguistic	none	_	_	_	_	_	_
1229-3	TOI055	1229	sono	sono	linguistic	none	_	_	_	_	_	_
1229-4	TOI055	1229	rotto	rotto	linguistic	none	_	_	_	_	_	_
1229-5	TOI055	1229	le	le	linguistic	none	_	_	_	_	_	_
1229-6	TOI055	1229	scatole	scatole	linguistic	none	_	_	_	_	_	_
1229-7	TOI055	1229	di	di	linguistic	none	_	_	_	_	_	_
1229-8	TOI055	1229	fare	fare	linguistic	none	_	_	_	_	_	_
1229-9	TOI055	1229	un	un	linguistic	none	_	_	_	_	_	_
1229-10	TOI055	1229	anno,	anno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1229-11	TOI055	1229	sei	sei	linguistic	none	_	_	_	_	_	_
1229-12	TOI055	1229	mesi,	mesi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1229-13	TOI055	1229	[quattro	quattro	linguistic	none	_	_	_	_	_	0-7(396)
1229-14	TOI055	1229	mesi],	mesi	linguistic	none	Intonation=WeaklyRising	End=3185.62	_	_	_	0-4(396)
1230-0	TOR004	1230	[eh	eh	linguistic	none	_	Begin=3184.854	_	_	_	0-2(396)
1230-1	TOR004	1230	sì	sì	linguistic	none	_	_	_	_	_	0-2(396)
1230-2	TOR004	1230	infatti]	infatti	linguistic	none	_	_	_	_	_	0-7(396)
1230-3	TOR004	1230	quello	quello	linguistic	none	_	_	_	_	_	_
1230-4	TOR004	1230	pensavo	pensavo	linguistic	none	_	_	_	_	_	_
1230-5	TOR004	1230	che	che	linguistic	none	_	_	_	_	_	_
1230-6	TOR004	1230	[cavo~]	cavo~	linguistic	none	Interrupted=Yes	End=3186.836	_	_	_	0-5(397)
1231-0	TOI055	1231	[bas]ta	basta	linguistic	none	_	Begin=3186.53|End=3187.293	_	_	_	0-3(397)
1232-0	TOI055	1232	cioè	cioè	linguistic	none	_	Begin=3187.57	_	_	_	_
1232-1	TOI055	1232	se	se	linguistic	none	_	_	_	_	_	_
1232-2	TOI055	1232	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
1232-3	TOI055	1232	io	io	linguistic	none	_	_	_	_	_	_
1232-4	TOI055	1232	ti	ti	linguistic	none	_	_	_	_	_	_
1232-5	TOI055	1232	do	do	linguistic	none	_	_	_	_	_	_
1232-6	TOI055	1232	una	una	linguistic	none	_	_	_	_	_	_
1232-7	TOI055	1232	mano	mano	linguistic	none	_	_	_	_	_	_
1232-8	TOI055	1232	molto	molto	linguistic	none	_	_	_	_	_	_
1232-9	TOI055	1232	volentieri,	volentieri	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1232-10	TOI055	1232	e	e	linguistic	none	_	_	_	_	_	_
1232-11	TOI055	1232	lui	lui	linguistic	none	_	_	_	_	_	_
1232-12	TOI055	1232	era::	era	linguistic	none	_	_	2x2	_	_	_
1232-13	TOI055	1232	rimasto	rimasto	linguistic	none	_	_	_	_	_	_
1232-14	TOI055	1232	molto	molto	linguistic	none	_	_	_	_	_	_
1232-15	TOI055	1232	contento	contento	linguistic	none	_	_	_	_	_	_
1232-16	TOI055	1232	di	di	linguistic	none	_	_	_	_	_	_
1232-17	TOI055	1232	questa	questa	linguistic	none	_	_	_	_	_	_
1232-18	TOI055	1232	mia	mia	linguistic	none	_	_	_	_	_	_
1232-19	TOI055	1232	scelta,	scelta	linguistic	none	Intonation=WeaklyRising	End=3193.191	_	_	_	_
1233-0	TOI055	1233	e::	e	linguistic	none	_	Begin=3193.57	0x2	_	_	_
1233-1	TOI055	1233	dal	dal	linguistic	none	_	_	_	_	_	_
1233-2	TOI055	1233	duemila	duemila	linguistic	none	_	_	_	_	_	_
1233-3	TOI055	1233	e	e	linguistic	none	_	_	_	_	_	_
1233-4	TOI055	1233	quindici,	quindici	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1233-5	TOI055	1233	ho	ho	linguistic	none	_	_	_	_	_	_
1233-6	TOI055	1233	proprio	proprio	linguistic	none	_	_	_	_	_	_
1233-7	TOI055	1233	incominciato	incominciato	linguistic	none	_	_	_	_	_	_
1233-8	TOI055	1233	a	a	linguistic	none	_	_	_	_	_	_
1233-9	TOI055	1233	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
1233-10	TOI055	1233	a	a	linguistic	none	_	End=3196.51	_	_	_	_
1234-0	TOI055	1234	tempo	tempo	linguistic	none	_	Begin=3196.785	_	_	_	_
1234-1	TOI055	1234	pieno	pieno	linguistic	none	_	_	_	_	_	_
1234-2	TOI055	1234	nella	nella	linguistic	none	_	_	_	_	_	_
1234-3	TOI055	1234	sua	sua	linguistic	none	_	_	_	_	_	_
1234-4	TOI055	1234	attività	attività	linguistic	none	_	End=3198.25	_	_	_	_
1235-0	TOR004	1235	e	e	linguistic	none	_	Begin=3198.28	_	_	_	_
1235-1	TOR004	1235	quindi	quindi	linguistic	none	_	_	_	_	_	_
1235-2	TOR004	1235	t[i	ti	linguistic	none	_	_	_	_	_	1-2(398)
1235-3	TOR004	1235	sei	sei	linguistic	none	_	_	_	_	_	0-3(398)
1235-4	TOR004	1235	messo	messo	linguistic	none	_	_	_	_	_	0-5(398)
1235-5	TOR004	1235	e:h	eh	linguistic	none	_	_	0x1	_	_	0-2(398)
1235-6	TOR004	1235	in	in	linguistic	none	_	_	_	_	_	0-2(398)
1235-7	TOR004	1235	proprio]?	proprio	linguistic	none	Intonation=Rising	End=3200.17	_	_	_	0-7(398)
1236-0	TOI055	1236	[già	già	linguistic	none	_	Begin=3198.642	_	_	_	0-3(398)
1236-1	TOI055	1236	lo	lo	linguistic	none	_	_	_	_	_	0-2(398)
1236-2	TOI055	1236	facev~	facev~	linguistic	none	Interrupted=Yes	_	_	_	_	0-6(398)
1236-3	TOI055	1236	già	già	linguistic	none	_	_	_	_	_	0-3(398)
1236-4	TOI055	1236	lo	lo	linguistic	none	_	_	_	_	_	0-2(398)
1236-5	TOI055	1236	facevo,	facevo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-6(398)
1236-6	TOI055	1236	sì]	sì	linguistic	none	_	End=3200.16	_	_	_	0-2(398)
1237-0	TOI055	1237	no,	no	linguistic	none	Intonation=WeaklyRising	Begin=3200.455	_	_	_	_
1237-1	TOI055	1237	no	no	linguistic	none	_	_	_	_	_	_
1237-2	TOI055	1237	no	no	linguistic	none	_	_	_	_	_	_
1237-3	TOI055	1237	no	no	linguistic	none	_	_	_	_	_	_
1237-4	TOI055	1237	no	no	linguistic	none	_	_	_	_	_	_
1237-5	TOI055	1237	in	in	linguistic	none	_	_	_	_	_	_
1237-6	TOI055	1237	propri[o	proprio	linguistic	none	_	_	_	_	_	6-7(399)
1237-7	TOI055	1237	n::~]	n~	linguistic	none	Interrupted=Yes	End=3202.052	_	_	_	0-1(399)
1238-0	TOR004	1238	[eri	eri	linguistic	none	_	Begin=3201.368	_	_	_	0-3(399)
1238-1	TOR004	1238	dipendente]	dipendente	linguistic	none	_	_	_	_	_	0-10(399)
1238-2	TOR004	1238	ancora?	ancora	linguistic	none	Intonation=Rising	End=3202.456	_	_	_	_
1239-0	TOI055	1239	sì	sì	linguistic	none	_	Begin=3202.567	_	_	_	_
1239-1	TOI055	1239	ero	ero	linguistic	none	_	_	_	_	_	_
1239-2	TOI055	1239	m::h	mh	linguistic	none	_	End=3203.956	0x2	_	_	_
1240-0	TOI055	1240	spesato	spesato	linguistic	none	_	Begin=3204.126	_	_	_	_
1240-1	TOI055	1240	ero	ero	linguistic	none	_	_	_	_	_	_
1240-2	TOI055	1240	su~	su~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1240-3	TOI055	1240	un	un	linguistic	none	_	_	_	_	_	_
1240-4	TOI055	1240	suo	suo	linguistic	none	_	_	_	_	_	_
1240-5	TOI055	1240	collaborator[e]	collaboratore	linguistic	none	_	End=3205.867	_	_	_	12-13(400)
1241-0	TOR004	1241	[s]ì	sì	linguistic	none	_	Begin=3205.801|End=3206.007	_	_	_	0-1(400)
1242-0	TOI055	1242	già	già	linguistic	none	_	Begin=3206.45	_	_	_	_
1242-1	TOI055	1242	prima,	prima	linguistic	none	Intonation=WeaklyRising	End=3207.251	_	_	_	_
1243-0	TOI055	1243	durante	durante	linguistic	none	_	Begin=3207.43	_	_	_	_
1243-1	TOI055	1243	tutti	tutti	linguistic	none	_	_	_	_	_	_
1243-2	TOI055	1243	gli	gli	linguistic	none	_	_	_	_	_	_
1243-3	TOI055	1243	anni	anni	linguistic	none	_	End=3208.633	_	_	_	_
1244-0	TOI055	1244	quando	quando	linguistic	none	_	Begin=3208.681	_	_	_	_
1244-1	TOI055	1244	avevo	avevo	linguistic	none	_	_	_	_	_	_
1244-2	TOI055	1244	il	il	linguistic	none	_	_	_	_	_	_
1244-3	TOI055	1244	che	che	linguistic	none	_	_	_	_	_	_
1244-4	TOI055	1244	ne	ne	linguistic	none	_	_	_	_	_	_
1244-5	TOI055	1244	so	so	linguistic	none	_	_	_	_	_	_
1244-6	TOI055	1244	il	il	linguistic	none	_	_	_	_	_	_
1244-7	TOI055	1244	giorno	giorno	linguistic	none	_	_	_	_	_	_
1244-8	TOI055	1244	libero	libero	linguistic	none	_	_	_	_	_	_
1244-9	TOI055	1244	>o	o	linguistic	none	_	_	_	Fast=0-1	_	_
1244-10	TOI055	1244	di	di	linguistic	none	_	_	_	Fast=0-2	_	_
1244-11	TOI055	1244	perm~	perm~	linguistic	none	Interrupted=Yes	_	_	Fast=0-5	_	_
1244-12	TOI055	1244	eh<,	eh	linguistic	none	Intonation=WeaklyRising	_	_	Fast=0-2	_	_
1244-13	TOI055	1244	allora	allora	linguistic	none	_	_	_	_	_	_
1244-14	TOI055	1244	andavo	andavo	linguistic	none	_	_	_	_	_	_
1244-15	TOI055	1244	ad	ad	linguistic	none	_	_	_	_	_	_
1244-16	TOI055	1244	aiutarlo	aiutarlo	linguistic	none	_	End=3212.34	_	_	_	_
1245-0	TOR004	1245	sì	sì	linguistic	none	_	Begin=3212.47	_	_	_	_
1245-1	TOR004	1245	sì	sì	linguistic	none	_	End=3212.767	_	_	_	_
1246-0	TOI055	1246	però	però	linguistic	none	_	Begin=3212.963	_	_	_	_
1246-1	TOI055	1246	era:	era	linguistic	none	_	_	2x1	_	_	_
1246-2	TOI055	1246	proprio	proprio	linguistic	none	_	_	_	_	_	_
1246-3	TOI055	1246	una	una	linguistic	none	_	_	_	_	_	_
1246-4	TOI055	1246	volta	volta	linguistic	none	_	_	_	_	_	_
1246-5	TOI055	1246	alla	alla	linguistic	none	_	_	_	_	_	_
1246-6	TOI055	1246	settimana	settimana	linguistic	none	_	End=3214.803	_	_	_	_
1247-0	TOI055	1247	e	e	linguistic	none	_	Begin=3215.288	_	_	_	_
1247-1	TOI055	1247	ora:,	ora	linguistic	none	Intonation=WeaklyRising	_	2x1	_	_	_
1247-2	TOI055	1247	poi	poi	linguistic	none	_	_	_	_	_	_
1247-3	TOI055	1247	>dal	dal	linguistic	none	_	_	_	Fast=0-3	_	_
1247-4	TOI055	1247	duemila	duemila	linguistic	none	_	_	_	Fast=0-7	_	_
1247-5	TOI055	1247	e	e	linguistic	none	_	_	_	Fast=0-1	_	_
1247-6	TOI055	1247	quindici	quindici	linguistic	none	_	_	_	Fast=0-8	_	_
1247-7	TOI055	1247	proprio<	proprio	linguistic	none	_	_	_	Fast=0-7	_	_
1247-8	TOI055	1247	a	a	linguistic	none	_	_	_	_	_	_
1247-9	TOI055	1247	pieno	pieno	linguistic	none	_	_	_	_	_	_
1247-10	TOI055	1247	pieno	pieno	linguistic	none	_	_	_	_	_	_
1247-11	TOI055	1247	regime	regime	linguistic	none	_	End=3218.316	_	_	_	_
1248-0	TOR004	1248	[e	e	linguistic	none	_	Begin=3218.597	_	_	_	0-1(401)
1248-1	TOR004	1248	c~	c~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(401)
1248-2	TOR004	1248	di	di	linguistic	none	_	_	_	_	_	0-2(401)
1248-3	TOR004	1248	cosa	cosa	linguistic	none	_	_	_	_	_	0-4(401)
1248-4	TOR004	1248	ti	ti	linguistic	none	_	_	_	_	_	0-2(401)
1248-5	TOR004	1248	o]ccupi	occupi	linguistic	none	_	_	_	_	_	0-1(401)
1248-6	TOR004	1248	invece	invece	linguistic	none	_	_	_	_	_	_
1248-7	TOR004	1248	adesso?	adesso	linguistic	none	Intonation=Rising	End=3220.309	_	_	_	_
1249-0	TOI055	1249	[quindi::]	quindi	linguistic	none	_	Begin=3218.678|End=3219.45	5x2	_	_	0-6(401)
1250-0	TOI055	1250	eh	eh	linguistic	none	_	Begin=3220.418	_	_	_	_
1250-1	TOI055	1250	faccio	faccio	linguistic	none	_	_	_	_	_	_
1250-2	TOI055	1250	il	il	linguistic	none	_	_	_	_	_	_
1250-3	TOI055	1250	rappresenta~	rappresenta~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1250-4	TOI055	1250	>quindi	quindi	linguistic	none	_	_	_	Fast=0-6	_	_
1250-5	TOI055	1250	ho	ho	linguistic	none	_	_	_	Fast=0-2	_	_
1250-6	TOI055	1250	preso	preso	linguistic	none	_	_	_	Fast=0-5	_	_
1250-7	TOI055	1250	il	il	linguistic	none	_	_	_	Fast=0-2	_	_
1250-8	TOI055	1250	suo	suo	linguistic	none	_	_	_	Fast=0-3	_	_
1250-9	TOI055	1250	posto<	posto	linguistic	none	_	_	_	Fast=0-5	_	_
1250-10	TOI055	1250	quindi	quindi	linguistic	none	_	_	_	_	_	_
1250-11	TOI055	1250	faccio	faccio	linguistic	none	_	_	_	_	_	_
1250-12	TOI055	1250	il	il	linguistic	none	_	_	_	_	_	_
1250-13	TOI055	1250	rappresentante,	rappresentante	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1250-14	TOI055	1250	quindi::	quindi	linguistic	none	_	_	5x2	_	_	_
1250-15	TOI055	1250	io	io	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
1250-16	TOI055	1250	ho::	ho	linguistic	none	_	End=3224.507	1x2	_	_	_
1251-0	TOI055	1251	diverse	diverse	linguistic	none	_	Begin=3224.74	_	_	_	_
1251-1	TOI055	1251	aziende	aziende	linguistic	none	_	_	_	_	_	_
1251-2	TOI055	1251	che	che	linguistic	none	_	_	_	_	_	_
1251-3	TOI055	1251	rappresento	rappresento	linguistic	none	_	_	_	_	_	_
1251-4	TOI055	1251	sempre	sempre	linguistic	none	_	_	_	_	_	_
1251-5	TOI055	1251	nel	nel	linguistic	none	_	_	_	_	_	_
1251-6	TOI055	1251	settore	settore	linguistic	none	_	_	_	_	_	_
1251-7	TOI055	1251	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1251-8	TOI055	1251	intimo	intimo	linguistic	none	_	_	_	_	_	_
1251-9	TOI055	1251	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1251-10	TOI055	1251	abbigliamento,	abbigliamento	linguistic	none	Intonation=WeaklyRising	End=3228.845	_	_	_	_
1252-0	TOR004	1252	mhmh	mhmh	linguistic	none	_	Begin=3228.937|End=3229.291	_	_	_	_
1253-0	TOI055	1253	[e:::]	e	linguistic	none	_	Begin=3229.709|End=3231.29	0x3	_	_	0-1(402)
1254-0	TOR004	1254	[e	e	linguistic	none	_	Begin=3230.19	_	_	_	0-1(402)
1254-1	TOR004	1254	ti	ti	linguistic	none	_	_	_	_	_	0-2(402)
1254-2	TOR004	1254	piace	piace	linguistic	none	_	_	_	_	_	0-5(402)
1254-3	TOR004	1254	questo	questo	linguistic	none	_	_	_	_	_	0-6(402)
1254-4	TOR004	1254	lavoro]?	lavoro	linguistic	none	Intonation=Rising	End=3231.293	_	_	_	0-6(402)
1255-0	TOI055	1255	mi	mi	linguistic	none	_	Begin=3231.56	_	_	_	_
1255-1	TOI055	1255	piace	piace	linguistic	none	_	_	_	_	_	_
1255-2	TOI055	1255	perché	perché	linguistic	none	_	_	_	_	_	_
1255-3	TOI055	1255	comunque	comunque	linguistic	none	_	_	_	_	_	_
1255-4	TOI055	1255	è	è	linguistic	none	_	_	_	_	_	_
1255-5	TOI055	1255	un	un	linguistic	none	_	_	_	_	_	_
1255-6	TOI055	1255	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
1255-7	TOI055	1255	tosto	tosto	linguistic	none	_	_	_	_	_	_
1255-8	TOI055	1255	innanzitutto	innanzitutto	linguistic	none	_	_	_	_	_	_
1255-9	TOI055	1255	>perché<	perché	linguistic	none	_	End=3234.426	_	Fast=0-6	_	_
1256-0	TOI055	1256	a	a	linguistic	none	_	Begin=3234.528	_	_	_	_
1256-1	TOI055	1256	parte	parte	linguistic	none	_	_	_	_	_	_
1256-2	TOI055	1256	che	che	linguistic	none	_	_	_	_	_	_
1256-3	TOI055	1256	non	non	linguistic	none	_	_	_	_	_	_
1256-4	TOI055	1256	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1256-5	TOI055	1256	è	è	linguistic	none	_	_	_	_	_	_
1256-6	TOI055	1256	un	un	linguistic	none	_	_	_	_	_	_
1256-7	TOI055	1256	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
1256-8	TOI055	1256	che	che	linguistic	none	_	_	_	_	_	_
1256-9	TOI055	1256	sia	sia	linguistic	none	_	_	_	_	_	_
1256-10	TOI055	1256	meno	meno	linguistic	none	_	_	_	_	_	_
1256-11	TOI055	1256	tosto	tosto	linguistic	none	_	_	_	_	_	_
1256-12	TOI055	1256	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	4-5(403)
1256-13	TOI055	1256	[altro	altro	linguistic	none	_	_	_	_	_	0-5(403)
1256-14	TOI055	1256	perché]	perché	linguistic	none	_	End=3237.442	_	_	_	0-5(403)
1257-0	TOR004	1257	[no:	no	linguistic	none	_	Begin=3237.0	1x1	_	_	0-2(403)
1257-1	TOR004	1257	no	no	linguistic	none	_	_	_	_	_	0-2(403)
1257-2	TOR004	1257	in]fatti	infatti	linguistic	none	_	_	_	_	_	0-2(403)
1257-3	TOR004	1257	cioè	cioè	linguistic	none	_	_	_	_	_	_
1257-4	TOR004	1257	i:	i	linguistic	none	_	_	0x1	_	_	_
1257-5	TOR004	1257	ad	ad	linguistic	none	_	_	_	_	_	_
1257-6	TOR004	1257	ogni	ogni	linguistic	none	_	_	_	_	_	_
1257-7	TOR004	1257	modo	modo	linguistic	none	_	_	_	_	_	_
1257-8	TOR004	1257	cioè::	cioè	linguistic	none	_	_	3x2	_	_	_
1257-9	TOR004	1257	ad	ad	linguistic	none	_	_	_	_	_	_
1257-10	TOR004	1257	[ogni::]	ogni	linguistic	none	_	End=3240.186	3x2	_	_	0-4(404)
1258-0	TOI055	1258	[anche	anche	linguistic	none	_	Begin=3239.548	_	_	_	0-5(404)
1258-1	TOI055	1258	lo	lo	linguistic	none	_	_	_	_	_	0-2(404)
1258-2	TOI055	1258	spaz]zino	spazzino	linguistic	none	_	_	_	_	_	0-4(404)
1258-3	TOI055	1258	è	è	linguistic	none	_	_	_	_	_	_
1258-4	TOI055	1258	tos[to	tosto	linguistic	none	_	_	_	_	_	3-5(405)
1258-5	TOI055	1258	cioè]:	cioè	linguistic	none	_	_	3x1	_	_	0-4(405)
1258-6	TOI055	1258	hai	hai	linguistic	none	_	_	_	_	_	_
1258-7	TOI055	1258	le	le	linguistic	none	_	_	_	_	_	_
1258-8	TOI055	1258	tue	tue	linguistic	none	_	_	_	_	_	_
1258-9	TOI055	1258	responsabilità	responsabilità	linguistic	none	_	End=3243.241	_	_	_	_
1259-0	TOR004	1259	[esa~]	esa~	linguistic	none	Interrupted=Yes	Begin=3240.948|End=3241.356	_	_	_	0-4(405)
1260-0	TOI055	1260	è	è	linguistic	none	_	Begin=3243.66	_	_	_	_
1260-1	TOI055	1260	un	un	linguistic	none	_	_	_	_	_	_
1260-2	TOI055	1260	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
1260-3	TOI055	1260	che	che	linguistic	none	_	_	_	_	_	_
1260-4	TOI055	1260	comunque	comunque	linguistic	none	_	_	_	_	_	_
1260-5	TOI055	1260	ti	ti	linguistic	none	_	_	_	_	_	_
1260-6	TOI055	1260	impegna	impegna	linguistic	none	_	_	_	_	_	_
1260-7	TOI055	1260	tanto	tanto	linguistic	none	_	_	_	_	_	_
1260-8	TOI055	1260	la	la	linguistic	none	_	_	_	_	_	_
1260-9	TOI055	1260	testa	testa	linguistic	none	_	End=3246.23	_	_	_	_
1261-0	TOI055	1261	non	non	linguistic	none	_	Begin=3246.317	_	_	_	_
1261-1	TOI055	1261	tanto	tanto	linguistic	none	_	_	_	_	_	_
1261-2	TOI055	1261	fisicamente	fisicamente	linguistic	none	_	_	_	_	_	_
1261-3	TOI055	1261	ma	ma	linguistic	none	_	_	_	_	_	_
1261-4	TOI055	1261	tanto	tanto	linguistic	none	_	_	_	_	_	_
1261-5	TOI055	1261	la	la	linguistic	none	_	_	_	_	_	_
1261-6	TOI055	1261	testa	testa	linguistic	none	_	_	_	_	_	_
1261-7	TOI055	1261	perché	perché	linguistic	none	_	_	_	_	_	_
1261-8	TOI055	1261	t[i:::]	ti	linguistic	none	_	End=3249.405	1x3	_	_	1-2(406)
1262-0	TOR004	1262	[più	più	linguistic	none	_	Begin=3248.99	_	_	_	0-3(406)
1262-1	TOR004	1262	che	che	linguistic	none	_	_	_	_	_	0-3(406)
1262-2	TOR004	1262	alt]ro	altro	linguistic	none	_	_	_	_	_	0-3(406)
1262-3	TOR004	1262	che	che	linguistic	none	_	_	_	_	_	_
1262-4	TOR004	1262	il	il	linguistic	none	_	_	_	_	_	_
1262-5	TOR004	1262	tuo	tuo	linguistic	none	_	_	_	_	_	_
1262-6	TOR004	1262	commercialista	commercialista	linguistic	none	_	_	_	_	_	_
1262-7	TOR004	1262	diventa	diventa	linguistic	none	_	_	_	_	_	_
1262-8	TOR004	1262	il	il	linguistic	none	_	_	_	_	_	_
1262-9	TOR004	1262	tuo	tuo	linguistic	none	_	_	_	_	_	_
1262-10	TOR004	1262	confessore	confessore	linguistic	none	_	_	_	_	_	_
1262-11	TOR004	1262	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
1262-12	TOR004	1262	a	a	linguistic	none	_	_	_	_	_	_
1262-13	TOR004	1262	un	un	linguistic	none	_	_	_	_	_	_
1262-14	TOR004	1262	[certo	certo	linguistic	none	_	_	_	_	_	0-5(407)
1262-15	TOR004	1262	punto]	punto	linguistic	none	_	End=3253.521	_	_	_	0-5(407)
1263-0	TOI055	1263	[que:ello	queello	linguistic	none	_	Begin=3252.06	2x1	_	_	0-7(407)
1263-1	TOI055	1263	ma	ma	linguistic	none	_	_	_	_	_	0-2(407)
1263-2	TOI055	1263	poi::]:	poi	linguistic	none	_	_	2x3	_	_	0-3(407)
1263-3	TOI055	1263	devi::	devi	linguistic	none	_	_	3x2	_	_	_
1263-4	TOI055	1263	m::h	mh	linguistic	none	_	End=3255.625	0x2	_	_	_
1264-0	TOI055	1264	devi	devi	linguistic	none	_	Begin=3255.92	_	_	_	_
1264-1	TOI055	1264	prima	prima	linguistic	none	_	_	_	_	_	_
1264-2	TOI055	1264	essere	essere	linguistic	none	_	_	_	_	_	_
1264-3	TOI055	1264	psicologo	psicologo	linguistic	none	_	End=3257.894	_	_	_	_
1265-0	TOI055	1265	perché	perché	linguistic	none	_	Begin=3258.182	_	_	_	_
1265-1	TOI055	1265	poi	poi	linguistic	none	_	_	_	_	_	_
1265-2	TOI055	1265	tutti	tutti	linguistic	none	_	_	_	_	_	_
1265-3	TOI055	1265	i	i	linguistic	none	_	_	_	_	_	_
1265-4	TOI055	1265	clienti	clienti	linguistic	none	_	_	_	_	_	_
1265-5	TOI055	1265	hanno	hanno	linguistic	none	_	_	_	_	_	_
1265-6	TOI055	1265	un	un	linguistic	none	_	_	_	_	_	_
1265-7	TOI055	1265	proble:ma,	problema	linguistic	none	Intonation=WeaklyRising	_	5x1	_	_	_
1265-8	TOI055	1265	tutti	tutti	linguistic	none	_	_	_	_	_	_
1265-9	TOI055	1265	i	i	linguistic	none	_	_	_	_	_	_
1265-10	TOI055	1265	clienti	clienti	linguistic	none	_	_	_	_	_	_
1265-11	TOI055	1265	ti	ti	linguistic	none	_	_	_	_	_	_
1265-12	TOI055	1265	dicono:	dicono	linguistic	none	_	_	5x1	_	_	_
1265-13	TOI055	1265	la	la	linguistic	none	_	_	_	_	_	_
1265-14	TOI055	1265	loro,	loro	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1265-15	TOI055	1265	tutti	tutti	linguistic	none	_	_	_	_	_	_
1265-16	TOI055	1265	i	i	linguistic	none	_	_	_	_	_	_
1265-17	TOI055	1265	client[i:::]	clienti	linguistic	none	_	End=3263.912	6x3	_	_	6-7(408)
1266-0	TOR004	1266	[>cioè	cioè	linguistic	none	_	Begin=3263.05	_	Fast=0-4	_	0-4(408)
1266-1	TOR004	1266	praticamente	praticamente	linguistic	none	_	_	_	Fast=0-12	_	0-12(408)
