token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1975-1	TOI001	1975	vacca	vacca	linguistic	none	_	End=3835.202	_	_	_	_
1976-0	TOR002	1976	hai	hai	linguistic	none	_	Begin=3835.31	_	_	_	_
1976-1	TOR002	1976	voglia	voglia	linguistic	none	_	_	_	_	_	_
1976-2	TOR002	1976	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1976-3	TOR002	1976	a	a	linguistic	none	_	_	_	_	_	_
1976-4	TOR002	1976	me	me	linguistic	none	_	_	_	_	_	_
1976-5	TOR002	1976	lo	lo	linguistic	none	_	_	_	_	_	_
1976-6	TOR002	1976	dici?	dici	linguistic	none	Intonation=Rising	End=3836.707	_	_	_	_
1977-0	TOR002	1977	que:llo	quello	linguistic	none	_	Begin=3838.5	2x1	_	_	_
1977-1	TOR002	1977	lo	lo	linguistic	none	_	_	_	_	_	_
1977-2	TOR002	1977	sis:te~	siste~	linguistic	none	Interrupted=Yes	_	2x1	_	_	_
1977-3	TOR002	1977	no	no	linguistic	none	_	_	_	_	_	_
1977-4	TOR002	1977	lo	lo	linguistic	none	_	_	_	_	_	_
1977-5	TOR002	1977	sistemo	sistemo	linguistic	none	_	_	_	_	_	_
1977-6	TOR002	1977	no	no	linguistic	none	_	_	_	_	_	_
1977-7	TOR002	1977	quello	quello	linguistic	none	_	_	_	_	_	_
1977-8	TOR002	1977	lo	lo	linguistic	none	_	_	_	_	_	_
1977-9	TOR002	1977	sistemo	sistemo	linguistic	none	_	End=3842.303	_	_	_	_
1978-0	TOR002	1978	<è	è	linguistic	none	_	Begin=3843.11	_	Slow=0-1	_	_
1978-1	TOR002	1978	quello	quello	linguistic	none	_	_	_	Slow=0-6	_	_
1978-2	TOR002	1978	no>?	no	linguistic	none	Intonation=Rising	_	_	Slow=0-2	_	_
1978-3	TOR002	1978	ah	ah	linguistic	none	_	_	_	_	_	_
1978-4	TOR002	1978	no	no	linguistic	none	_	_	_	_	_	_
1978-5	TOR002	1978	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1978-6	TOR002	1978	quello	quello	linguistic	none	_	_	_	_	_	_
1978-7	TOR002	1978	lo	lo	linguistic	none	_	_	_	_	_	_
1978-8	TOR002	1978	metto	metto	linguistic	none	_	End=3846.0	_	_	_	_
1979-0	TOR001	1979	mh	mh	linguistic	none	_	Begin=3846.01|End=3846.4	_	_	_	_
1980-0	TOR002	1980	aspe::tta	aspetta	linguistic	none	_	Begin=3847.313	3x2	_	_	_
1980-1	TOR002	1980	eh	eh	linguistic	none	_	End=3849.205	_	_	_	_
1981-0	TOR002	1981	boh	boh	linguistic	none	_	Begin=3850.81	_	_	_	_
1981-1	TOR002	1981	proviamoci	proviamoci	linguistic	none	_	End=3851.882	_	_	_	_
1982-0	TOI001	1982	xx[x	x	unknown	none	_	Begin=3852.0	_	_	_	2-3(405)
1982-1	TOI001	1982	ricorda]ti	ricordati	linguistic	none	_	_	_	_	_	0-7(405)
1982-2	TOI001	1982	un	un	linguistic	none	_	_	_	_	_	_
1982-3	TOI001	1982	po'	po'	linguistic	none	_	_	_	_	_	_
1982-4	TOI001	1982	come	come	linguistic	none	_	_	_	_	_	_
1982-5	TOI001	1982	hai	hai	linguistic	none	_	_	_	_	_	_
1982-6	TOI001	1982	fatto	fatto	linguistic	none	_	_	_	_	_	_
1982-7	TOI001	1982	le	le	linguistic	none	_	_	_	_	_	_
1982-8	TOI001	1982	cose	cose	linguistic	none	_	End=3854.9	_	_	_	_
1983-0	TOR001	1983	[siamo	siamo	linguistic	none	_	Begin=3852.41	_	_	_	0-5(405)
1983-1	TOR001	1983	a	a	linguistic	none	_	_	_	_	_	0-1(405)
1983-2	TOR001	1983	posto]	posto	linguistic	none	_	End=3853.1	_	_	_	0-5(405)
1984-0	TOR001	1984	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=3855.21|End=3855.9	_	_	_	_
1985-0	TOR002	1985	no	no	linguistic	none	_	Begin=3855.51	_	_	_	_
1985-1	TOR002	1985	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
1985-2	TOR002	1985	ma	ma	linguistic	none	_	_	_	_	_	_
1985-3	TOR002	1985	vado	vado	linguistic	none	_	_	_	_	_	_
1985-4	TOR002	1985	per	per	linguistic	none	_	_	_	_	_	_
1985-5	TOR002	1985	gradi	gradi	linguistic	none	_	End=3857.105	_	_	_	_
1986-0	TOI001	1986	°eh	eh	linguistic	none	Volume=Low	Begin=3857.21	_	_	_	_
1986-1	TOI001	1986	(.)	[PAUSE]	shortpause	none	Volume=Low	_	_	_	_	_
1986-2	TOI001	1986	non	non	linguistic	none	Volume=Low	_	_	_	_	_
1986-3	TOI001	1986	esagerare°	esagerare	linguistic	none	Volume=Low	End=3858.302	_	_	_	_
1987-0	TOR002	1987	°xx	x	unknown	none	Volume=Low	Begin=3858.41	_	_	_	_
1987-1	TOR002	1987	(.)	[PAUSE]	shortpause	none	Volume=Low	_	_	_	_	_
1987-2	TOR002	1987	(così)°	così	linguistic	none	Volume=Low	End=3859.401	_	_	0-4(0)	_
1988-0	TOI001	1988	°(c'	c'	linguistic	none	SpaceAfter=No|Volume=Low	Begin=3860.01	_	_	0-2(0)	_
1988-1	TOI001	1988	ha)	ha	linguistic	none	Volume=Low	_	_	_	0-2(0)	_
1988-2	TOI001	1988	il	il	linguistic	none	Volume=Low	_	_	_	_	_
1988-3	TOI001	1988	tris	tris	linguistic	none	Volume=Low	_	_	_	_	_
1988-4	TOI001	1988	(dice)°	dice	linguistic	none	Volume=Low	End=3861.106	_	_	0-4(1)	_
1989-0	TOR002	1989	°(così)°	così	linguistic	none	Volume=Low	Begin=3861.106|End=3861.503	_	_	0-4(0)	_
1990-0	TOR002	1990	è	è	linguistic	none	_	Begin=3863.0	_	_	_	_
1990-1	TOR002	1990	così,	così	linguistic	none	Intonation=WeaklyRising	End=3863.8	_	_	_	_
1991-0	TOR002	1991	e	e	linguistic	none	_	Begin=3864.61	_	_	_	_
1991-1	TOR002	1991	va	va	linguistic	none	_	_	_	_	_	_
1991-2	TOR002	1991	ancora	ancora	linguistic	none	_	_	_	_	_	_
1991-3	TOR002	1991	bene	bene	linguistic	none	_	End=3865.704	_	_	_	_
1992-0	TOR002	1992	e:h	eh	linguistic	none	_	Begin=3867.2	0x1	_	_	_
1992-1	TOR002	1992	poi:	poi	linguistic	none	_	_	2x1	_	_	_
1992-2	TOR002	1992	bah	bah	linguistic	none	_	End=3868.51	_	_	_	_
1993-0	TOR002	1993	ho	ho	linguistic	none	_	Begin=3868.61	_	_	_	_
1993-1	TOR002	1993	bello	bello	linguistic	none	_	_	_	_	_	_
1993-2	TOR002	1993	che	che	linguistic	none	_	_	_	_	_	_
1993-3	TOR002	1993	finito	finito	linguistic	none	_	End=3869.63	_	_	_	_
1994-0	TOI001	1994	wow	wow	linguistic	none	_	Begin=3869.63|End=3870.718	_	_	_	_
1995-0	TOR001	1995	x[xx],	xxx	linguistic	none	Intonation=WeaklyRising	Begin=3870.71	_	_	_	1-3(?)
1995-1	TOR001	1995	((ride))	((ride))	nonverbalbehavior	none	_	End=3871.505	_	_	_	_
1996-0	TOR002	1996	[ah	ah	linguistic	none	_	Begin=3871.002	_	_	_	0-2(407)
1996-1	TOR002	1996	no	no	linguistic	none	_	_	_	_	_	0-2(407)
1996-2	TOR002	1996	aspe]tta	aspetta	linguistic	none	_	_	_	_	_	0-4(407)
1996-3	TOR002	1996	aspetta	aspetta	linguistic	none	_	_	_	_	_	_
1996-4	TOR002	1996	a[spetta]	aspetta	linguistic	none	_	End=3872.71	_	_	_	1-7(408)
1997-0	TOI001	1997	[<che	che	linguistic	none	_	Begin=3872.001	_	Slow=0-3	_	0-3(408)
1997-1	TOI001	1997	mos]sone>	mossone	linguistic	none	_	End=3873.4	_	Slow=0-7	_	0-3(408)
1998-0	TOR002	1998	°ah	ah	linguistic	none	Volume=Low	Begin=3874.81	_	_	_	_
1998-1	TOR002	1998	no	no	linguistic	none	Volume=Low	_	_	_	_	_
1998-2	TOR002	1998	però	però	linguistic	none	Volume=Low	_	_	_	_	_
1998-3	TOR002	1998	cazzo	cazzo	linguistic	none	Volume=Low	_	_	_	_	_
1998-4	TOR002	1998	quello	quello	linguistic	none	Volume=Low	_	_	_	_	_
1998-5	TOR002	1998	dello	dello	linguistic	none	Volume=Low	_	_	_	_	_
1998-6	TOR002	1998	<stesso	stesso	linguistic	none	Volume=Low	_	_	Slow=0-6	_	_
1998-7	TOR002	1998	seme>	seme	linguistic	none	Volume=Low	_	_	Slow=0-4	_	_
1998-8	TOR002	1998	(.)	[PAUSE]	shortpause	none	Volume=Low	_	_	_	_	_
1998-9	TOR002	1998	puttana	puttana	linguistic	none	Volume=Low	_	_	_	_	_
1998-10	TOR002	1998	la	la	linguistic	none	Volume=Low	_	_	_	_	_
1998-11	TOR002	1998	merda°	merda	linguistic	none	Volume=Low	End=3878.71	_	_	_	_
1999-0	TOR001	1999	eh	eh	linguistic	none	_	Begin=3878.71	_	_	_	_
1999-1	TOR001	1999	è	è	linguistic	none	_	_	_	_	_	_
1999-2	TOR001	1999	una	una	linguistic	none	_	_	_	_	_	_
1999-3	TOR001	1999	scala	scala	linguistic	none	_	_	_	_	_	_
1999-4	TOR001	1999	s[cusa]	scusa	linguistic	none	_	End=3880.205	_	_	_	1-5(409)
2000-0	TOI001	2000	[eh	eh	linguistic	none	_	Begin=3879.8	_	_	_	0-2(409)
2000-1	TOI001	2000	eh]	eh	linguistic	none	_	_	_	_	_	0-2(409)
2000-2	TOI001	2000	e:h	eh	linguistic	none	_	_	0x1	_	_	_
2000-3	TOI001	2000	sì	sì	linguistic	none	_	_	_	_	_	_
2000-4	TOI001	2000	x[x]	x	unknown	none	_	End=3881.192	_	_	_	1-2(410)
2001-0	TOR001	2001	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3880.901|End=3882.5	_	_	_	_
2002-0	TOR002	2002	[sì]	sì	linguistic	none	_	Begin=3881.11	_	_	_	0-2(410)
2002-1	TOR002	2002	ma	ma	linguistic	none	_	_	_	_	_	_
2002-2	TOR002	2002	non	non	linguistic	none	_	_	_	_	_	_
2002-3	TOR002	2002	dello	dello	linguistic	none	_	_	_	_	_	_
2002-4	TOR002	2002	stesso	stesso	linguistic	none	_	_	_	_	_	_
2002-5	TOR002	2002	seme	seme	linguistic	none	_	_	_	_	_	_
2002-6	TOR002	2002	di	di	linguistic	none	_	_	_	_	_	_
2002-7	TOR002	2002	quello::	quello	linguistic	none	_	_	5x2	_	_	_
2002-8	TOR002	2002	non	non	linguistic	none	_	_	_	_	_	_
2002-9	TOR002	2002	sai	sai	linguistic	none	_	_	_	_	_	_
2002-10	TOR002	2002	cosa	cosa	linguistic	none	_	_	_	_	_	_
2002-11	TOR002	2002	avevo	avevo	linguistic	none	_	_	_	_	_	_
2002-12	TOR002	2002	in	in	linguistic	none	_	_	_	_	_	_
2002-13	TOR002	2002	mente	mente	linguistic	none	_	End=3885.4	_	_	_	_
2003-0	TOR001	2003	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3885.105|End=3889.71	_	_	_	_
2004-0	TOR002	2004	[e::h]	eh	linguistic	none	_	Begin=3886.007|End=3887.21	0x2	_	_	0-2(411)
2005-0	TOI001	2005	[una	una	linguistic	none	_	Begin=3886.91	_	_	_	0-3(411)
2005-1	TOI001	2005	po]rcata	porcata	linguistic	none	_	_	_	_	_	0-2(411)
2005-2	TOI001	2005	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2005-3	TOI001	2005	difatti	difatti	linguistic	none	_	_	_	_	_	_
2005-4	TOI001	2005	non	non	linguistic	none	_	_	_	_	_	_
2005-5	TOI001	2005	la	la	linguistic	none	_	_	_	_	_	_
2005-6	TOI001	2005	puoi	puoi	linguistic	none	_	_	_	_	_	_
2005-7	TOI001	2005	fare	fare	linguistic	none	_	End=3888.703	_	_	_	_
2006-0	TOR002	2006	seh	seh	linguistic	none	_	Begin=3889.11|End=3889.401	_	_	_	_
2007-0	TOR001	2007	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3889.9|End=3891.197	_	_	_	_
2008-0	TOR002	2008	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3890.203	_	_	_	_
2008-1	TOR002	2008	passo	passo	linguistic	none	_	End=3891.0	_	_	_	_
2009-0	TOR001	2009	pa	pa	linguistic	none	ProsodicLink=Yes	Begin=3893.9	_	_	_	_
2009-1	TOR001	2009	pa	pa	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
2009-2	TOR001	2009	pa	pa	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
2009-3	TOR001	2009	pam:	pam	linguistic	none	_	_	2x1	_	_	_
2009-4	TOR001	2009	((canticchia))	((canticchia))	nonverbalbehavior	none	_	End=3895.2	_	_	_	_
2010-0	TOR002	2010	potevo	potevo	linguistic	none	_	Begin=3895.2	_	_	_	_
2010-1	TOR002	2010	anche	anche	linguistic	none	_	_	_	_	_	_
2010-2	TOR002	2010	tenermelo	tenermelo	linguistic	none	_	_	_	_	_	_
2010-3	TOR002	2010	in	in	linguistic	none	_	_	_	_	_	_
2010-4	TOR002	2010	mano	mano	linguistic	none	_	_	_	_	_	_
2010-5	TOR002	2010	il	il	linguistic	none	_	_	_	_	_	_
2010-6	TOR002	2010	tris	tris	linguistic	none	_	_	_	_	_	_
2010-7	TOR002	2010	di	di	linguistic	none	_	_	_	_	_	_
2010-8	TOR002	2010	jack	jack	linguistic	none	_	_	_	_	_	_
2010-9	TOR002	2010	((ride))	((ride))	nonverbalbehavior	none	_	End=3897.654	_	_	_	_
2011-0	TOI001	2011	sì	sì	linguistic	none	_	Begin=3897.654|End=3898.005	_	_	_	_
2012-0	TOI001	2012	potevi	potevi	linguistic	none	_	Begin=3898.51	_	_	_	_
2012-1	TOI001	2012	farti	farti	linguistic	none	_	_	_	_	_	_
2012-2	TOI001	2012	una	una	linguistic	none	_	_	_	_	_	_
2012-3	TOI001	2012	porzione	porzione	linguistic	none	_	_	_	_	_	_
2012-4	TOI001	2012	di	di	linguistic	none	_	_	_	_	_	_
2012-5	TOI001	2012	cazzi	cazzi	linguistic	none	_	_	_	_	_	_
2012-6	TOI001	2012	tuoi	tuoi	linguistic	none	_	_	_	_	_	_
2012-7	TOI001	2012	una	una	linguistic	none	_	_	_	_	_	_
2012-8	TOI001	2012	volta	volta	linguistic	none	_	End=3900.902	_	_	_	_
2013-0	TOR002	2013	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3900.71|End=3901.208	_	_	_	_
2014-0	TOR001	2014	vai	vai	linguistic	none	_	Begin=3906.01|End=3906.404	_	_	_	_
2015-0	TOI001	2015	°(grande	grande	linguistic	none	Volume=Low	Begin=3907.502	_	_	0-6(0)	_
2015-1	TOI001	2015	scandalo)°	scandalo	linguistic	none	Volume=Low	End=3908.802	_	_	0-8(0)	_
2016-0	TOR002	2016	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=3908.81|End=3909.507	_	_	_	_
2017-0	TOR002	2017	vai	vai	linguistic	none	_	Begin=3910.91|End=3911.309	_	_	_	_
2018-0	TOI001	2018	m:h	mh	linguistic	none	_	Begin=3911.61	0x1	_	_	_
2018-1	TOI001	2018	>xx	x	unknown	none	_	_	_	Fast=0-2	_	_
2018-2	TOI001	2018	così<	così	linguistic	none	_	End=3912.704	_	Fast=0-4	_	_
2019-0	TOR002	2019	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3912.81	_	_	_	_
2019-1	TOR002	2019	n:on	non	linguistic	none	_	_	0x1	_	_	_
2019-2	TOR002	2019	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2019-3	TOR002	2019	ho	ho	linguistic	none	_	_	_	_	_	_
2019-4	TOR002	2019	neanche	neanche	linguistic	none	_	_	_	_	_	_
2019-5	TOR002	2019	guardata	guardata	linguistic	none	_	_	_	_	_	_
2019-6	TOR002	2019	e	e	linguistic	none	_	_	_	_	_	_
2019-7	TOR002	2019	avevo	avevo	linguistic	none	_	_	_	_	_	_
2019-8	TOR002	2019	già	già	linguistic	none	_	_	_	_	_	_
2019-9	TOR002	2019	detto	detto	linguistic	none	_	_	_	_	_	_
2019-10	TOR002	2019	vai	vai	linguistic	none	_	End=3915.401	_	_	_	_
2020-0	TOI001	2020	eh	eh	linguistic	none	_	Begin=3915.401	_	_	_	_
2020-1	TOI001	2020	in[tanto	intanto	linguistic	none	_	_	_	_	_	2-7(412)
2020-2	TOI001	2020	hai	hai	linguistic	none	_	_	_	_	_	0-3(412)
2020-3	TOI001	2020	pesca~]	pesca~	linguistic	none	Interrupted=Yes	_	_	_	_	0-6(412)
2020-4	TOI001	2020	[sì]	sì	linguistic	none	_	End=3916.61	_	_	_	0-2(413)
2021-0	TOR001	2021	>[tocca	tocca	linguistic	none	_	Begin=3915.61	_	Fast=0-5	_	0-5(412)
2021-1	TOR001	2021	a	a	linguistic	none	_	_	_	Fast=0-1	_	0-1(412)
2021-2	TOR001	2021	me:]<?	me	linguistic	none	Intonation=Rising	End=3916.2	1x1	Fast=0-2	_	0-2(412)
2022-0	TOR002	2022	[se]:h	seh	linguistic	none	_	Begin=3916.41	1x1	_	_	0-2(413)
2022-1	TOR002	2022	tanto	tanto	linguistic	none	_	_	_	_	_	_
2022-2	TOR002	2022	non	non	linguistic	none	_	_	_	_	_	_
2022-3	TOR002	2022	me	me	linguistic	none	_	_	_	_	_	_
2022-4	TOR002	2022	ne:	ne	linguistic	none	_	_	1x1	_	_	_
2022-5	TOR002	2022	basta	basta	linguistic	none	_	_	_	_	_	_
2022-6	TOR002	2022	[una	una	linguistic	none	_	_	_	_	_	0-3(415)
2022-7	TOR002	2022	qui]n[di]	quindi	linguistic	none	_	End=3918.905	_	_	_	0-3(415),4-6(414)
2023-0	TOI001	2023	[che]	che	linguistic	none	_	Begin=3918.102|End=3918.502	_	_	_	0-3(415)
2024-0	TOI001	2024	[che]s	ches	linguistic	none	_	Begin=3918.71	_	_	_	0-3(414)
2024-1	TOI001	2024	che	che	linguistic	none	_	_	_	_	_	_
2024-2	TOI001	2024	xx	x	unknown	none	_	_	_	_	_	_
2024-3	TOI001	2024	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2024-4	TOI001	2024	[u::]:h	uh	linguistic	none	_	End=3921.81	0x3	_	_	0-1(416)
2025-0	TOR002	2025	[tre	tre	linguistic	none	_	Begin=3920.01	_	_	_	0-3(416)
2025-1	TOR002	2025	quattro	quattro	linguistic	none	_	_	_	_	_	0-7(416)
2025-2	TOR002	2025	cinque	cinque	linguistic	none	_	_	_	_	_	0-6(416)
2025-3	TOR002	2025	di	di	linguistic	none	_	_	_	_	_	0-2(416)
2025-4	TOR002	2025	pi]cche	picche	linguistic	none	_	End=3921.702	_	_	_	0-2(416)
2026-0	TOR001	2026	vai	vai	linguistic	none	_	Begin=3922.71|End=3923.0	_	_	_	_
2027-0	TOR002	2027	((batte_sul_tavolo))	((batte_sul_tavolo))	nonverbalbehavior	none	_	Begin=3923.136|End=3923.841	_	_	_	_
2028-0	TOR001	2028	oh	oh	linguistic	none	_	Begin=3928.7|End=3929.1	_	_	_	_
2029-0	TOI001	2029	no	no	linguistic	none	ProsodicLink=Yes	Begin=3940.8	_	_	_	_
2029-1	TOI001	2029	eh	eh	linguistic	none	_	_	_	_	_	_
2029-2	TOI001	2029	((sbuffa))	((sbuffa))	nonverbalbehavior	none	_	_	_	_	_	_
2029-3	TOI001	2029	vai	vai	linguistic	none	_	End=3942.6	_	_	_	_
2030-0	TOR001	2030	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3942.01|End=3943.31	_	_	_	_
2031-0	TOI001	2031	ulan	ulan	linguistic	none	_	Begin=3944.6|End=3944.852	_	_	_	_
2032-0	TOR002	2032	vai	vai	linguistic	none	_	Begin=3944.852	_	_	_	_
2032-1	TOR002	2032	((ride))	((ride))	nonverbalbehavior	none	_	End=3945.359	_	_	_	_
2033-0	TOI001	2033	ulan	ulan	linguistic	none	_	Begin=3945.359	_	_	_	_
2033-1	TOI001	2033	bator	bator	linguistic	none	_	_	_	_	_	_
2033-2	TOI001	2033	qua	qua	linguistic	none	_	End=3946.7	_	_	_	_
2034-0	TOR001	2034	vai	vai	linguistic	none	_	Begin=3955.8|End=3956.102	_	_	_	_
2035-0	TOI001	2035	caldissimo::	caldissimo	linguistic	none	_	Begin=3958.6	9x2	_	_	_
2035-1	TOI001	2035	con	con	linguistic	none	_	_	_	_	_	_
2035-2	TOI001	2035	(que)sta	questa	linguistic	none	_	_	_	_	0-3(0)	_
2035-3	TOI001	2035	carta	carta	linguistic	none	_	End=3961.81	_	_	_	_
2036-0	TOR001	2036	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3960.11|End=3960.81	_	_	_	_
2037-0	TOI001	2037	v[attela]	vattela	linguistic	none	_	Begin=3962.21	_	_	_	1-7(417)
2037-1	TOI001	2037	a	a	linguistic	none	_	_	_	_	_	_
2037-2	TOI001	2037	pesca:	pesca	linguistic	none	_	End=3963.805	4x1	_	_	_
2038-0	TOR002	2038	[vai]	vai	linguistic	none	_	Begin=3962.41|End=3962.81	_	_	_	0-3(417)
2039-0	TOR002	2039	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3965.41	_	_	_	_
2039-1	TOR002	2039	<vattela	vattela	linguistic	none	_	_	_	Slow=0-7	_	_
2039-2	TOR002	2039	a	a	linguistic	none	_	_	_	Slow=0-1	_	_
2039-3	TOR002	2039	pesca>	pesca	linguistic	none	_	End=3967.102	_	Slow=0-5	_	_
2040-0	TOR002	2040	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3968.1|End=3969.301	_	_	_	_
2041-0	TOI001	2041	obladì	obladì	linguistic	none	_	Begin=3974.8	_	_	_	_
2041-1	TOI001	2041	obladà	obladà	linguistic	none	_	_	_	_	_	_
2041-2	TOI001	2041	[disse]	disse	linguistic	none	_	End=3976.7	_	_	_	0-5(418)
2042-0	TOR001	2042	[fermi]	fermi	linguistic	none	_	Begin=3976.21|End=3976.7	_	_	_	0-5(418)
2043-0	TOI001	2043	no	no	linguistic	none	ProsodicLink=Yes	Begin=3977.11	_	_	_	_
2043-1	TOI001	2043	no	no	linguistic	none	_	_	_	_	_	_
2043-2	TOI001	2043	io	io	linguistic	none	_	_	_	_	_	_
2043-3	TOI001	2043	non	non	linguistic	none	_	_	_	_	_	_
2043-4	TOI001	2043	mi	mi	linguistic	none	_	_	_	_	_	_
2043-5	TOI001	2043	son:~	son~	linguistic	none	Interrupted=Yes	_	2x1	_	_	_
2043-6	TOI001	2043	[mosso]	mosso	linguistic	none	_	End=3978.5	_	_	_	0-5(419)
2044-0	TOR001	2044	[no	no	linguistic	none	ProsodicLink=Yes	Begin=3978.21	_	_	_	0-2(419)
2044-1	TOR001	2044	no]	no	linguistic	none	_	_	_	_	_	0-2(419)
2044-2	TOR001	2044	ma	ma	linguistic	none	_	_	_	_	_	_
2044-3	TOR001	2044	guardavo	guardavo	linguistic	none	_	_	_	_	_	_
2044-4	TOR001	2044	lui	lui	linguistic	none	_	_	_	_	_	_
2044-5	TOR001	2044	che	che	linguistic	none	_	_	_	_	_	_
2044-6	TOR001	2044	già	già	linguistic	none	_	_	_	_	_	_
2044-7	TOR001	2044	sì:	sì	linguistic	none	_	End=3980.005	1x1	_	_	_
2045-0	TOR001	2045	ma	ma	linguistic	none	_	Begin=3981.81	_	_	_	_
2045-1	TOR001	2045	tanto	tanto	linguistic	none	_	_	_	_	_	_
2045-2	TOR001	2045	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2045-3	TOR001	2045	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
2045-4	TOR001	2045	non	non	linguistic	none	_	_	_	_	_	_
2045-5	TOR001	2045	posso	posso	linguistic	none	_	_	_	_	_	_
2045-6	TOR001	2045	fare	fare	linguistic	none	_	_	_	_	_	_
2045-7	TOR001	2045	un	un	linguistic	none	_	_	_	_	_	_
2045-8	TOR001	2045	tubo	tubo	linguistic	none	_	_	_	_	_	_
2045-9	TOR001	2045	però	però	linguistic	none	_	_	_	_	_	_
2045-10	TOR001	2045	do	do	linguistic	none	_	_	_	_	_	_
2045-11	TOR001	2045	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2045-12	TOR001	2045	occhiata	occhiata	linguistic	none	_	End=3984.802	_	_	_	_
2046-0	TOR001	2046	gne	gne	linguistic	none	_	Begin=3986.11	_	_	_	_
2046-1	TOR001	2046	gne	gne	linguistic	none	_	End=3986.801	_	_	_	_
2047-0	TOR001	2047	no	no	linguistic	none	_	Begin=3987.11	_	_	_	_
2047-1	TOR001	2047	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2047-2	TOR001	2047	nulla	nulla	linguistic	none	_	End=3987.81	_	_	_	_
2048-0	TOR001	2048	vai	vai	linguistic	none	_	Begin=3988.11|End=3988.408	_	_	_	_
2049-0	TOR002	2049	il	il	linguistic	none	_	Begin=3988.81	_	_	_	_
2049-1	TOR002	2049	bello	bello	linguistic	none	_	_	_	_	_	_
2049-2	TOR002	2049	è	è	linguistic	none	_	_	_	_	_	_
2049-3	TOR002	2049	che	che	linguistic	none	_	_	_	_	_	_
2049-4	TOR002	2049	hai	hai	linguistic	none	_	_	_	_	_	_
2049-5	TOR002	2049	cominciato	cominciato	linguistic	none	_	_	_	_	_	_
2049-6	TOR002	2049	dicendo	dicendo	linguistic	none	_	_	_	_	_	_
2049-7	TOR002	2049	ma	ma	linguistic	none	_	_	_	_	_	_
2049-8	TOR002	2049	le	le	linguistic	none	_	_	_	_	_	_
2049-9	TOR002	2049	hai	hai	linguistic	none	_	_	_	_	_	_
2049-10	TOR002	2049	mischiate?	mischiate	linguistic	none	Intonation=Rising	End=3991.507	_	_	_	_
2050-0	TOR001	2050	oh	oh	linguistic	none	_	Begin=3992.21	_	_	_	_
2050-1	TOR001	2050	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2050-2	TOR001	2050	avevo	avevo	linguistic	none	_	_	_	_	_	_
2050-3	TOR001	2050	eh	eh	linguistic	none	_	_	_	_	_	_
2050-4	TOR001	2050	doppie	doppie	linguistic	none	_	_	_	_	_	_
2050-5	TOR001	2050	a	a	linguistic	none	_	_	_	_	_	_
2050-6	TOR001	2050	due	due	linguistic	none	_	_	_	_	_	_
2050-7	TOR001	2050	a	a	linguistic	none	_	_	_	_	_	_
2050-8	TOR001	2050	due	due	linguistic	none	_	End=3994.01	_	_	_	_
2051-0	TOI001	2051	tieni	tieni	linguistic	none	_	Begin=3994.31	_	_	_	_
2051-1	TOI001	2051	obladì	obladì	linguistic	none	_	_	_	_	_	_
2051-2	TOI001	2051	obladà	obladà	linguistic	none	_	End=3995.405	_	_	_	_
2052-0	TOI001	2052	vai	vai	linguistic	none	_	Begin=3995.7|End=3996.092	_	_	_	_
2053-0	TOR002	2053	obladì	obladì	linguistic	none	_	Begin=3996.6	_	_	_	_
2053-1	TOR002	2053	obla[dà]	obladà	linguistic	none	_	End=3997.701	_	_	_	4-6(420)
2054-0	TOR001	2054	[eh]	eh	linguistic	none	_	Begin=3997.51	_	_	_	0-2(420)
2054-1	TOR001	2054	obladì	obladì	linguistic	none	_	_	_	_	_	_
2054-2	TOR001	2054	obladà	obladà	linguistic	none	_	End=3998.801	_	_	_	_
2055-0	TOR002	2055	vai	vai	linguistic	none	_	Begin=4003.9|End=4004.3	_	_	_	_
2056-0	TOR001	2056	arrivo	arrivo	linguistic	none	_	Begin=4005.5|End=4006.0	_	_	_	_
2057-0	TOR001	2057	°manco	manco	linguistic	none	Volume=Low	Begin=4012.0	_	_	_	_
