token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
361-0	TO081	361	e:::	e	linguistic	none	_	Begin=856.918	0x3	_	_	_
361-1	TO081	361	beh	beh	linguistic	none	_	_	_	_	_	_
361-2	TO081	361	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
361-3	TO081	361	è	è	linguistic	none	_	_	_	_	_	_
361-4	TO081	361	qualche	qualche	linguistic	none	_	_	_	_	_	_
361-5	TO081	361	pub	pub	linguistic	none	_	_	_	_	_	_
361-6	TO081	361	tipo	tipo	linguistic	none	_	_	_	_	_	_
361-7	TO081	361	il	il	linguistic	none	_	_	_	_	_	_
361-8	TO081	361	baladin	baladin	linguistic	none	_	_	_	_	_	_
361-9	TO081	361	originale	originale	linguistic	none	_	_	_	_	_	_
361-10	TO081	361	il	il	linguistic	none	_	_	_	_	_	_
361-11	TO081	361	(tapiozzo).	tapiozzo	linguistic	none	Intonation=Falling	End=861.315	_	_	0-8(0)	_
362-0	TO081	362	il	il	linguistic	none	_	Begin=861.881	_	_	_	_
362-1	TO081	362	(tapiozzo)	tapiozzo	linguistic	none	_	_	_	_	0-8(0)	_
362-2	TO081	362	è	è	linguistic	none	_	_	_	_	_	_
362-3	TO081	362	molto	molto	linguistic	none	_	_	_	_	_	_
362-4	TO081	362	vicino	vicino	linguistic	none	_	_	_	_	_	_
362-5	TO081	362	a	a	linguistic	none	_	_	_	_	_	_
362-6	TO081	362	casa	casa	linguistic	none	_	_	_	_	_	_
362-7	TO081	362	mia	mia	linguistic	none	_	_	_	_	_	_
362-8	TO081	362	quindi,	quindi	linguistic	none	Intonation=weakly_rising	End=863.561	_	_	_	_
363-0	TO081	363	no:ve	nove	linguistic	none	_	Begin=863.68	1x1	_	_	_
363-1	TO081	363	serate	serate	linguistic	none	_	_	_	_	_	_
363-2	TO081	363	su	su	linguistic	none	_	_	_	_	_	_
363-3	TO081	363	dieci	dieci	linguistic	none	_	_	_	_	_	_
363-4	TO081	363	sono	sono	linguistic	none	_	_	_	_	_	_
363-5	TO081	363	a	a	linguistic	none	_	_	_	_	_	_
363-6	TO081	363	bere	bere	linguistic	none	_	_	_	_	_	_
363-7	TO081	363	birra	birra	linguistic	none	_	_	_	_	_	_
363-8	TO081	363	al	al	linguistic	none	_	_	_	_	_	_
363-9	TO081	363	xx.	xx	linguistic	none	Intonation=Falling	End=866.12	_	_	_	_
364-0	TO999	364	eh?	eh	linguistic	none	Intonation=Rising	Begin=866.311|End=866.596	_	_	_	_
365-0	TO081	365	e	e	linguistic	none	_	Begin=866.865	_	_	_	_
365-1	TO081	365	è	è	linguistic	none	_	_	_	_	_	_
365-2	TO081	365	questa	questa	linguistic	none	_	_	_	_	_	_
365-3	TO081	365	è	è	linguistic	none	_	_	_	_	_	_
365-4	TO081	365	gran	gran	linguistic	none	_	_	_	_	_	_
365-5	TO081	365	parte	parte	linguistic	none	_	_	_	_	_	_
365-6	TO081	365	della	della	linguistic	none	_	_	_	_	_	_
365-7	TO081	365	mia	mia	linguistic	none	_	_	_	_	_	_
365-8	TO081	365	vita	vita	linguistic	none	_	_	_	_	_	_
365-9	TO081	365	sociale.	sociale	linguistic	none	Intonation=Falling	End=868.868	_	_	_	_
366-0	TO081	366	poi::	poi	linguistic	none	_	Begin=869.436	2x2	_	_	_
366-1	TO081	366	no	no	linguistic	none	_	_	_	_	_	_
366-2	TO081	366	ci	ci	linguistic	none	_	_	_	_	_	_
366-3	TO081	366	sono	sono	linguistic	none	_	_	_	_	_	_
366-4	TO081	366	un	un	linguistic	none	_	_	_	_	_	_
366-5	TO081	366	sacco	sacco	linguistic	none	_	_	_	_	_	_
366-6	TO081	366	di	di	linguistic	none	_	_	_	_	_	_
366-7	TO081	366	vinerie.	vinerie	linguistic	none	Intonation=Falling	End=871.23	_	_	_	_
367-0	TO081	367	perché	perché	linguistic	none	_	Begin=871.436	_	_	_	_
367-1	TO081	367	io	io	linguistic	none	_	_	_	_	_	_
367-2	TO081	367	abito	abito	linguistic	none	_	_	_	_	_	_
367-3	TO081	367	sotto	sotto	linguistic	none	_	_	_	_	_	_
367-4	TO081	367	le	le	linguistic	none	_	_	_	_	_	_
367-5	TO081	367	langhe	langhe	linguistic	none	_	_	_	_	_	_
367-6	TO081	367	quindi::,	quindi	linguistic	none	Intonation=weakly_rising	End=873.591	5x2	_	_	_
368-0	TO999	368	ah	ah	linguistic	none	_	Begin=873.821	_	_	_	_
368-1	TO999	368	beh	beh	linguistic	none	_	_	_	_	_	_
368-2	TO999	368	certo.	certo	linguistic	none	Intonation=Falling	End=874.556	_	_	_	_
369-0	TO081	369	barolo	barolo	linguistic	none	_	Begin=874.856	_	_	_	_
369-1	TO081	369	monforte	monforte	linguistic	none	_	_	_	_	_	_
369-2	TO081	369	queste	queste	linguistic	none	_	_	_	_	_	_
369-3	TO081	369	zone	zone	linguistic	none	_	_	_	_	_	_
369-4	TO081	369	quindi	quindi	linguistic	none	_	_	_	_	_	_
369-5	TO081	369	molte	molte	linguistic	none	_	_	_	_	_	_
369-6	TO081	369	vinerie.	vinerie	linguistic	none	Intonation=Falling	End=877.56	_	_	_	_
370-0	TO081	370	però	però	linguistic	none	_	Begin=877.836	_	_	_	_
370-1	TO081	370	sì	sì	linguistic	none	_	_	_	_	_	_
370-2	TO081	370	vita	vita	linguistic	none	_	_	_	_	_	_
370-3	TO081	370	sociale	sociale	linguistic	none	_	_	_	_	_	_
370-4	TO081	370	vera	vera	linguistic	none	_	_	_	_	_	_
370-5	TO081	370	e	e	linguistic	none	_	_	_	_	_	_
370-6	TO081	370	propria,	propria	linguistic	none	Intonation=weakly_rising	End=879.89	_	_	_	_
371-0	TO081	371	non	non	linguistic	none	_	Begin=880.575	_	_	_	_
371-1	TO081	371	troppa	troppa	linguistic	none	_	_	_	_	_	_
371-2	TO081	371	(in	in	linguistic	none	_	_	_	_	0-2(0)	_
371-3	TO081	371	verità).	verità	linguistic	none	Intonation=Falling	_	_	_	0-6(0)	_
371-4	TO081	371	((ride))	((ride))	nonverbalbehavior	none	_	End=882.386	_	_	_	_
372-0	TO081	372	vabbè	vabbè	linguistic	none	_	Begin=882.66	_	_	_	_
372-1	TO081	372	ma	ma	linguistic	none	_	_	_	_	_	_
372-2	TO081	372	non	non	linguistic	none	_	_	_	_	_	_
372-3	TO081	372	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
372-4	TO081	372	è	è	linguistic	none	_	_	_	_	_	_
372-5	TO081	372	niente	niente	linguistic	none	_	_	_	_	_	_
372-6	TO081	372	da	da	linguistic	none	_	_	_	_	_	_
372-7	TO081	372	fare	fare	linguistic	none	_	_	_	_	_	_
372-8	TO081	372	in	in	linguistic	none	_	_	_	_	_	_
372-9	TO081	372	effetti	effetti	linguistic	none	_	_	_	_	_	_
372-10	TO081	372	in	in	linguistic	none	_	_	_	_	_	_
372-11	TO081	372	settimana	settimana	linguistic	none	_	_	_	_	_	_
372-12	TO081	372	è	è	linguistic	none	_	_	_	_	_	_
372-13	TO081	372	tutto	tutto	linguistic	none	_	_	_	_	_	_
372-14	TO081	372	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
372-15	TO081	372	chiuso	chiuso	linguistic	none	_	_	_	_	_	_
372-16	TO081	372	(morto)	morto	linguistic	none	_	_	_	_	0-5(0)	_
372-17	TO081	372	se	se	linguistic	none	_	_	_	_	_	_
372-18	TO081	372	no:n,	non	linguistic	none	Intonation=weakly_rising	End=887.798	1x1	_	_	_
373-0	TO081	373	in	in	linguistic	none	_	Begin=887.938	_	_	_	_
373-1	TO081	373	estate	estate	linguistic	none	_	_	_	_	_	_
373-2	TO081	373	quando	quando	linguistic	none	_	_	_	_	_	_
373-3	TO081	373	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
373-4	TO081	373	è	è	linguistic	none	_	_	_	_	_	_
373-5	TO081	373	molto	molto	linguistic	none	_	_	_	_	_	_
373-6	TO081	373	turismo	turismo	linguistic	none	_	_	_	_	_	_
373-7	TO081	373	in	in	linguistic	none	_	_	_	_	_	_
373-8	TO081	373	langhe	langhe	linguistic	none	_	_	_	_	_	_
373-9	TO081	373	allora	allora	linguistic	none	_	_	_	_	_	_
373-10	TO081	373	sì.	sì	linguistic	none	Intonation=Falling	End=890.8	_	_	_	_
374-0	TO081	374	se	se	linguistic	none	_	Begin=891.105	_	_	_	_
374-1	TO081	374	no	no	linguistic	none	_	_	_	_	_	_
374-2	TO081	374	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
374-3	TO081	374	zero.	zero	linguistic	none	Intonation=Falling	End=892.063	_	_	_	_
375-0	TO081	375	e:::h,	eh	linguistic	none	Intonation=weakly_rising	Begin=892.88|End=893.68	0x3	_	_	_
376-0	TO081	376	boh	boh	linguistic	none	_	Begin=894.25	_	_	_	_
376-1	TO081	376	sì	sì	linguistic	none	_	_	_	_	_	_
376-2	TO081	376	però	però	linguistic	none	_	_	_	_	_	_
376-3	TO081	376	esco.	esco	linguistic	none	Intonation=Falling	End=895.53	_	_	_	_
377-0	TO081	377	posso	posso	linguistic	none	_	Begin=895.63	_	_	_	_
377-1	TO081	377	anche	anche	linguistic	none	_	_	_	_	_	_
377-2	TO081	377	venire	venire	linguistic	none	_	_	_	_	_	_
377-3	TO081	377	qui	qui	linguistic	none	_	_	_	_	_	_
377-4	TO081	377	da:i	dai	linguistic	none	_	_	1x1	_	_	_
377-5	TO081	377	ho	ho	linguistic	none	_	_	_	_	_	_
377-6	TO081	377	la	la	linguistic	none	_	_	_	_	_	_
377-7	TO081	377	macchina	macchina	linguistic	none	_	_	_	_	_	_
377-8	TO081	377	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
377-9	TO081	377	prendo	prendo	linguistic	none	_	_	_	_	_	_
377-10	TO081	377	prendo	prendo	linguistic	none	_	_	_	_	_	_
377-11	TO081	377	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
377-12	TO081	377	autostrada,	autostrada	linguistic	none	Intonation=weakly_rising	End=899.216	_	_	_	_
378-0	TO081	378	arrivo	arrivo	linguistic	none	_	Begin=899.735	_	_	_	_
378-1	TO081	378	qui	qui	linguistic	none	_	_	_	_	_	_
378-2	TO081	378	vita	vita	linguistic	none	_	_	_	_	_	_
378-3	TO081	378	sociale.	sociale	linguistic	none	Intonation=Falling	End=900.91	_	_	_	_
379-0	TO081	379	un	un	linguistic	none	_	Begin=900.99	_	_	_	_
379-1	TO081	379	po'	po'	linguistic	none	_	_	_	_	_	_
379-2	TO081	379	più,	più	linguistic	none	Intonation=weakly_rising	End=901.57	_	_	_	_
380-0	TO999	380	beh	beh	linguistic	none	_	Begin=901.785	_	_	_	_
380-1	TO999	380	poi	poi	linguistic	none	_	_	_	_	_	_
380-2	TO999	380	però	però	linguistic	none	_	_	_	_	_	_
380-3	TO999	380	devi	devi	linguistic	none	_	_	_	_	_	_
380-4	TO999	380	tornare	tornare	linguistic	none	_	_	_	_	_	_
380-5	TO999	380	a	a	linguistic	none	_	_	_	_	_	_
380-6	TO999	380	casa.	casa	linguistic	none	Intonation=Falling	End=903.17	_	_	_	_
381-0	TO081	381	vero.	vero	linguistic	none	Intonation=Falling	Begin=903.266	_	_	_	_
381-1	TO081	381	e:	e	linguistic	none	_	_	0x1	_	_	_
381-2	TO081	381	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
381-3	TO081	381	e::h	eh	linguistic	none	_	_	0x2	_	_	_
381-4	TO081	381	[faccio	faccio	linguistic	none	_	_	_	_	_	0-6(36)
381-5	TO081	381	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(36)
381-6	TO081	381	astemia	astemia	linguistic	none	_	_	_	_	_	0-7(36)
381-7	TO081	381	xx	x	unknown	none	_	_	_	_	_	0-2(36)
381-8	TO081	381	xx].	xx	linguistic	none	Intonation=Falling	End=906.346	_	_	_	0-2(36)
382-0	TO999	382	[xx	x	unknown	none	_	Begin=904.605	_	_	_	0-2(36)
382-1	TO999	382	xx	x	unknown	none	_	_	_	_	_	0-2(36)
382-2	TO999	382	non	non	linguistic	none	_	_	_	_	_	0-3(36)
382-3	TO999	382	ti	ti	linguistic	none	_	_	_	_	_	0-2(36)
382-4	TO999	382	puoi	puoi	linguistic	none	_	_	_	_	_	0-4(36)
382-5	TO999	382	lasciare	lasciare	linguistic	none	_	_	_	_	_	0-8(36)
382-6	TO999	382	anda]re.	andare	linguistic	none	Intonation=Falling	_	_	_	_	0-4(36)
382-7	TO999	382	((ride))	((ride))	nonverbalbehavior	none	_	End=906.81	_	_	_	_
383-0	TO081	383	vero	vero	linguistic	none	_	Begin=906.825	_	_	_	_
383-1	TO081	383	però	però	linguistic	none	_	_	_	_	_	_
383-2	TO081	383	posso	posso	linguistic	none	_	_	_	_	_	_
383-3	TO081	383	anche	anche	linguistic	none	_	_	_	_	_	_
383-4	TO081	383	dormire	dormire	linguistic	none	_	_	_	_	_	_
383-5	TO081	383	qui	qui	linguistic	none	_	_	_	_	_	_
383-6	TO081	383	ogni	ogni	linguistic	none	_	_	_	_	_	_
383-7	TO081	383	tanto	tanto	linguistic	none	_	_	_	_	_	_
383-8	TO081	383	(ho)	ho	linguistic	none	_	_	_	_	0-2(0)	_
383-9	TO081	383	qualche	qualche	linguistic	none	_	_	_	_	_	_
383-10	TO081	383	appoggio	appoggio	linguistic	none	_	_	_	_	_	_
383-11	TO081	383	compagni	compagni	linguistic	none	_	_	_	_	_	_
383-12	TO081	383	vari,	vari	linguistic	none	Intonation=weakly_rising	End=911.01	_	_	_	_
384-0	TO081	384	°(insomma),	insomma	linguistic	none	Intonation=weakly_rising|Volume=Low	Begin=911.066	_	_	0-7(0)	_
384-1	TO081	384	quindi°	quindi	linguistic	none	Volume=Low	End=912.0	_	_	_	_
385-0	TO999	385	ci	ci	linguistic	none	_	Begin=912.541	_	_	_	_
385-1	TO999	385	si	si	linguistic	none	_	_	_	_	_	_
385-2	TO999	385	arrangia	arrangia	linguistic	none	_	_	_	_	_	_
385-3	TO999	385	[xxx].	xxx	linguistic	none	Intonation=Falling	End=914.22	_	_	_	0-3(37)
386-0	TO081	386	[sì	sì	linguistic	none	_	Begin=913.37	_	_	_	0-2(37)
386-1	TO081	386	esatto].	esatto	linguistic	none	Intonation=Falling	End=914.188	_	_	_	0-6(37)
387-0	TO081	387	per	per	linguistic	none	_	Begin=914.22	_	_	_	_
387-1	TO081	387	forza.	forza	linguistic	none	Intonation=Falling	End=914.79	_	_	_	_
388-0	TO999	388	capito.	capito	linguistic	none	Intonation=Falling	Begin=914.79|End=915.243	_	_	_	_
389-0	TO999	389	ti	ti	linguistic	none	_	Begin=915.635	_	_	_	_
389-1	TO999	389	è	è	linguistic	none	_	_	_	_	_	_
389-2	TO999	389	mai	mai	linguistic	none	_	_	_	_	_	_
389-3	TO999	389	capitato	capitato	linguistic	none	_	_	_	_	_	_
389-4	TO999	389	di	di	linguistic	none	_	_	_	_	_	_
389-5	TO999	389	tornare	tornare	linguistic	none	_	_	_	_	_	_
389-6	TO999	389	a	a	linguistic	none	_	_	_	_	_	_
389-7	TO999	389	casa	casa	linguistic	none	_	_	_	_	_	_
389-8	TO999	389	proprio	proprio	linguistic	none	_	_	_	_	_	_
389-9	TO999	389	che	che	linguistic	none	_	_	_	_	_	_
389-10	TO999	389	non	non	linguistic	none	_	_	_	_	_	_
389-11	TO999	389	prendevi	prendevi	linguistic	none	_	_	_	_	_	_
389-12	TO999	389	ragione?	ragione	linguistic	none	Intonation=Rising	End=918.93	_	_	_	_
390-0	TO081	390	guidando?	guidando	linguistic	none	Intonation=Rising	Begin=919.411	_	_	_	_
390-1	TO081	390	no:.	no	linguistic	none	Intonation=Falling	End=920.506	1x1	_	_	_
391-0	TO081	391	guidan~	guidan~	linguistic	none	Interrupted=Yes	Begin=921.033	_	_	_	_
391-1	TO081	391	ci[oè:],	cioè	linguistic	none	Intonation=weakly_rising	End=922.145	3x1	_	_	2-4(38)
392-0	TO999	392	[no	no	linguistic	none	_	Begin=921.748	_	_	_	0-2(38)
392-1	TO999	392	guida]nd[o::	guidando	linguistic	none	_	_	7x2	_	_	0-5(38),7-8(39)
392-2	TO999	392	sì	sì	linguistic	none	_	_	_	_	_	0-2(39)
392-3	TO999	392	guidando].	guidando	linguistic	none	Intonation=Falling	End=923.76	_	_	_	0-8(39)
393-0	TO081	393	[ah	ah	linguistic	none	_	Begin=922.521	_	_	_	0-2(39)
393-1	TO081	393	senza	senza	linguistic	none	_	_	_	_	_	0-5(39)
393-2	TO081	393	se	se	linguistic	none	_	_	_	_	_	0-2(39)
393-3	TO081	393	non	non	linguistic	none	_	_	_	_	_	0-3(39)
393-4	TO081	393	gui]do:,	guido	linguistic	none	Intonation=weakly_rising	End=924.178	4x1	_	_	0-3(39)
394-0	TO081	394	ah	ah	linguistic	none	_	Begin=924.268	_	_	_	_
394-1	TO081	394	sì	sì	linguistic	none	_	_	_	_	_	_
394-2	TO081	394	no	no	linguistic	none	_	_	_	_	_	_
394-3	TO081	394	se	se	linguistic	none	_	_	_	_	_	_
394-4	TO081	394	guido	guido	linguistic	none	_	_	_	_	_	_
394-5	TO081	394	no:	no	linguistic	none	_	_	1x1	_	_	_
394-6	TO081	394	assolutamente	assolutamente	linguistic	none	_	End=926.16	_	_	_	_
395-0	TO081	395	sono	sono	linguistic	none	_	Begin=926.313	_	_	_	_
395-1	TO081	395	molto	molto	linguistic	none	_	_	_	_	_	_
395-2	TO081	395	responsabile	responsabile	linguistic	none	_	_	_	_	_	_
395-3	TO081	395	perché,	perché	linguistic	none	Intonation=weakly_rising	End=927.78	_	_	_	_
396-0	TO081	396	sono	sono	linguistic	none	_	Begin=928.058	_	_	_	_
396-1	TO081	396	volontaria	volontaria	linguistic	none	_	_	_	_	_	_
396-2	TO081	396	in	in	linguistic	none	_	_	_	_	_	_
396-3	TO081	396	ambulanza	ambulanza	linguistic	none	_	_	_	_	_	_
396-4	TO081	396	e	e	linguistic	none	_	_	_	_	_	_
396-5	TO081	396	ho	ho	linguistic	none	_	_	_	_	_	_
396-6	TO081	396	visto	visto	linguistic	none	_	_	_	_	_	_
396-7	TO081	396	scene	scene	linguistic	none	_	_	_	_	_	_
396-8	TO081	396	un	un	linguistic	none	_	_	_	_	_	_
396-9	TO081	396	po'	po'	linguistic	none	_	_	_	_	_	_
396-10	TO081	396	no:n	non	linguistic	none	_	_	1x1	_	_	_
396-11	TO081	396	così	così	linguistic	none	_	_	_	_	_	_
396-12	TO081	396	poco:::,	poco	linguistic	none	Intonation=weakly_rising	End=932.71	3x3	_	_	_
397-0	TO081	397	e:h	eh	linguistic	none	_	Begin=933.13	0x1	_	_	_
397-1	TO081	397	simpatiche.	simpatiche	linguistic	none	Intonation=Falling	End=934.24	_	_	_	_
398-0	TO081	398	causate	causate	linguistic	none	_	Begin=934.495	_	_	_	_
398-1	TO081	398	anche	anche	linguistic	none	_	_	_	_	_	_
398-2	TO081	398	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
398-3	TO081	398	alcol	alcol	linguistic	none	_	_	_	_	_	_
398-4	TO081	398	quindi::,	quindi	linguistic	none	Intonation=weakly_rising	End=936.79	5x2	_	_	_
399-0	TO081	399	no	no	linguistic	none	_	Begin=937.391	_	_	_	_
399-1	TO081	399	non	non	linguistic	none	_	_	_	_	_	_
399-2	TO081	399	bellissimo::,	bellissimo	linguistic	none	Intonation=weakly_rising	End=939.091	9x2	_	_	_
400-0	TO081	400	e	e	linguistic	none	_	Begin=939.73	_	_	_	_
400-1	TO081	400	non	non	linguistic	none	_	_	_	_	_	_
400-2	TO081	400	mi	mi	linguistic	none	_	_	_	_	_	_
400-3	TO081	400	viene	viene	linguistic	none	_	_	_	_	_	_
400-4	TO081	400	proprio	proprio	linguistic	none	_	_	_	_	_	_
400-5	TO081	400	in	in	linguistic	none	_	_	_	_	_	_
400-6	TO081	400	mente	mente	linguistic	none	_	_	_	_	_	_
400-7	TO081	400	di	di	linguistic	none	_	_	_	_	_	_
400-8	TO081	400	bere	bere	linguistic	none	_	_	_	_	_	_
400-9	TO081	400	e	e	linguistic	none	_	_	_	_	_	_
400-10	TO081	400	guidare	guidare	linguistic	none	_	_	_	_	_	_
400-11	TO081	400	insieme.	insieme	linguistic	none	Intonation=Falling	End=942.34	_	_	_	_
401-0	TO081	401	cioè	cioè	linguistic	none	_	Begin=942.62	_	_	_	_
401-1	TO081	401	se	se	linguistic	none	_	_	_	_	_	_
401-2	TO081	401	bevo	bevo	linguistic	none	_	_	_	_	_	_
401-3	TO081	401	non	non	linguistic	none	_	_	_	_	_	_
401-4	TO081	401	guido.	guido	linguistic	none	Intonation=Falling	End=943.55	_	_	_	_
402-0	TO081	402	anche	anche	linguistic	none	_	Begin=943.8	_	_	_	_
402-1	TO081	402	se	se	linguistic	none	_	_	_	_	_	_
402-2	TO081	402	ho	ho	linguistic	none	_	_	_	_	_	_
402-3	TO081	402	la	la	linguistic	none	_	_	_	_	_	_
402-4	TO081	402	macchina	macchina	linguistic	none	_	_	_	_	_	_
402-5	TO081	402	poi	poi	linguistic	none	_	_	_	_	_	_
402-6	TO081	402	non	non	linguistic	none	_	_	_	_	_	_
402-7	TO081	402	la	la	linguistic	none	_	_	_	_	_	_
402-8	TO081	402	prendo	prendo	linguistic	none	_	_	_	_	_	_
402-9	TO081	402	prendo	prendo	linguistic	none	_	_	_	_	_	_
402-10	TO081	402	un	un	linguistic	none	_	_	_	_	_	_
402-11	TO081	402	taxi	taxi	linguistic	none	_	_	_	_	_	_
402-12	TO081	402	non	non	linguistic	none	_	_	_	_	_	_
402-13	TO081	402	so	so	linguistic	none	_	_	_	_	_	_
402-14	TO081	402	mi	mi	linguistic	none	_	_	_	_	_	_
402-15	TO081	402	faccio	faccio	linguistic	none	_	_	_	_	_	_
402-16	TO081	402	ospitare,	ospitare	linguistic	none	Intonation=weakly_rising	End=947.72	_	_	_	_
403-0	TO999	403	molli	molli	linguistic	none	_	Begin=947.72	_	_	_	_
403-1	TO999	403	la	la	linguistic	none	_	_	_	_	_	_
403-2	TO999	403	macchina	macchina	linguistic	none	_	_	_	_	_	_
403-3	TO999	403	lì	lì	linguistic	none	_	_	_	_	_	_
403-4	TO999	403	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	_
403-5	TO999	403	è	è	linguistic	none	_	_	_	_	_	_
403-6	TO999	403	[xx].	xx	linguistic	none	Intonation=Falling	End=949.495	_	_	_	0-2(40)
404-0	TO081	404	[sì	sì	linguistic	none	_	Begin=948.856	_	_	_	0-2(40)
404-1	TO081	404	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(40)
404-2	TO081	404	ho	ho	linguistic	none	_	_	_	_	_	0-2(40)
404-3	TO081	404	f]atto	fatto	linguistic	none	_	_	_	_	_	0-1(40)
404-4	TO081	404	questo	questo	linguistic	none	_	_	_	_	_	_
404-5	TO081	404	qualche	qualche	linguistic	none	_	_	_	_	_	_
404-6	TO081	404	volta	volta	linguistic	none	_	_	_	_	_	_
404-7	TO081	404	questo	questo	linguistic	none	_	_	_	_	_	_
404-8	TO081	404	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
404-9	TO081	404	ho	ho	linguistic	none	_	_	_	_	_	_
404-10	TO081	404	fatto.	fatto	linguistic	none	Intonation=Falling	End=951.118	_	_	_	_
405-0	TO081	405	ho	ho	linguistic	none	_	Begin=951.206	_	_	_	_
405-1	TO081	405	mollato	mollato	linguistic	none	_	_	_	_	_	_
405-2	TO081	405	la	la	linguistic	none	_	_	_	_	_	_
405-3	TO081	405	macchina	macchina	linguistic	none	_	_	_	_	_	_
405-4	TO081	405	e	e	linguistic	none	_	_	_	_	_	_
405-5	TO081	405	ho	ho	linguistic	none	_	_	_	_	_	_
405-6	TO081	405	telefonato	telefonato	linguistic	none	_	_	_	_	_	_
405-7	TO081	405	ad	ad	linguistic	none	_	_	_	_	_	_
405-8	TO081	405	amici	amici	linguistic	none	_	_	_	_	_	_
405-9	TO081	405	venitemi	venitemi	linguistic	none	_	_	_	_	_	_
405-10	TO081	405	a	a	linguistic	none	_	_	_	_	_	_
405-11	TO081	405	prendere.	prendere	linguistic	none	Intonation=Falling	End=954.448	_	_	_	_
406-0	TO081	406	mi	mi	linguistic	none	_	Begin=955.25	_	_	_	_
406-1	TO081	406	s[ono	sono	linguistic	none	_	_	_	_	_	1-4(41)
406-2	TO081	406	fatta	fatta	linguistic	none	_	_	_	_	_	0-5(41)
406-3	TO081	406	ospitare].	ospitare	linguistic	none	Intonation=Falling	End=956.51	_	_	_	0-8(41)
407-0	TO999	407	[be:h	beh	linguistic	none	_	Begin=955.52	1x1	_	_	0-3(41)
407-1	TO999	407	dai	dai	linguistic	none	_	_	_	_	_	0-3(41)
407-2	TO999	407	ci	ci	linguistic	none	_	_	_	_	_	0-2(41)
407-3	TO999	407	sta]	sta	linguistic	none	_	_	_	_	_	0-3(41)
407-4	TO999	407	è	è	linguistic	none	_	_	_	_	_	_
407-5	TO999	407	molto	molto	linguistic	none	_	_	_	_	_	_
407-6	TO999	407	responsabile	responsabile	linguistic	none	_	_	_	_	_	_
407-7	TO999	407	[(su	su	linguistic	none	_	_	_	_	0-2(0)	0-2(42)
407-8	TO999	407	queste	queste	linguistic	none	_	_	_	_	0-6(0)	0-6(42)
407-9	TO999	407	cose)].	cose	linguistic	none	Intonation=Falling	End=958.4	_	_	0-4(0)	0-4(42)
408-0	TO081	408	[molto	molto	linguistic	none	_	Begin=957.3	_	_	_	0-5(42)
408-1	TO081	408	responsabile].	responsabile	linguistic	none	Intonation=Falling	End=958.438	_	_	_	0-12(42)
409-0	TO081	409	sono	sono	linguistic	none	_	Begin=958.888	_	_	_	_
409-1	TO081	409	molto	molto	linguistic	none	_	_	_	_	_	_
409-2	TO081	409	responsabile	responsabile	linguistic	none	_	_	_	_	_	_
409-3	TO081	409	devo	devo	linguistic	none	_	_	_	_	_	_
409-4	TO081	409	dire	dire	linguistic	none	_	_	_	_	_	_
409-5	TO081	409	su	su	linguistic	none	_	_	_	_	_	_
409-6	TO081	409	queste	queste	linguistic	none	_	_	_	_	_	_
409-7	TO081	409	cose.	cose	linguistic	none	Intonation=Falling	End=961.45	_	_	_	_
410-0	TO999	410	xxxxxxx	x	unknown	none	_	Begin=961.517|End=964.666	_	_	_	_
411-0	TO081	411	xx	x	unknown	none	_	Begin=964.678	_	_	_	_
411-1	TO081	411	xx	x	unknown	none	_	_	_	_	_	_
411-2	TO081	411	abbastanza.	abbastanza	linguistic	none	Intonation=Falling	End=966.158	_	_	_	_
412-0	TO081	412	ma	ma	linguistic	none	_	Begin=967.01	_	_	_	_
412-1	TO081	412	sì:	sì	linguistic	none	_	_	1x1	_	_	_
412-2	TO081	412	eh	eh	linguistic	none	_	_	_	_	_	_
412-3	TO081	412	mh	mh	linguistic	none	_	_	_	_	_	_
412-4	TO081	412	boh.	boh	linguistic	none	Intonation=Falling	End=968.27	_	_	_	_
413-0	TO999	413	xx	x	unknown	none	_	Begin=968.27	_	_	_	_
413-1	TO999	413	tutti	tutti	linguistic	none	_	_	_	_	_	_
413-2	TO999	413	gli	gli	linguistic	none	_	_	_	_	_	_
413-3	TO999	413	incidenti	incidenti	linguistic	none	_	_	_	_	_	_
413-4	TO999	413	che	che	linguistic	none	_	_	_	_	_	_
413-5	TO999	413	ho	ho	linguistic	none	_	_	_	_	_	_
413-6	TO999	413	fatto	fatto	linguistic	none	_	_	_	_	_	_
413-7	TO999	413	li	li	linguistic	none	_	_	_	_	_	_
413-8	TO999	413	ho	ho	linguistic	none	_	_	_	_	_	_
413-9	TO999	413	fatti	fatti	linguistic	none	_	_	_	_	_	_
