token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
756-2	TOR006	756	che	che	linguistic	none	_	_	_	Fast=0-3	_	0-3(176)
756-3	TOR006	756	ascolti<]	ascolti	linguistic	none	_	End=1686.601	_	Fast=0-7	_	0-7(176)
757-0	TOR006	757	°va	va	linguistic	none	Volume=Low	Begin=1689.2	_	_	_	_
757-1	TOR006	757	bene°	bene	linguistic	none	Volume=Low	_	_	_	_	_
757-2	TOR006	757	((ride))	((ride))	nonverbalbehavior	none	_	End=1690.31	_	_	_	_
758-0	TOR006	758	>quindi	quindi	linguistic	none	_	Begin=1691.01	_	Fast=0-6	_	_
758-1	TOR006	758	musica	musica	linguistic	none	_	_	_	Fast=0-6	_	_
758-2	TOR006	758	commercia:le	commerciale	linguistic	none	_	_	8x1	Fast=0-11	_	_
758-3	TOR006	758	okay<	okay	linguistic	none	_	_	_	Fast=0-4	_	_
758-4	TOR006	758	c~	c~	linguistic	none	Interrupted=Yes	_	_	_	_	_
758-5	TOR006	758	vai	vai	linguistic	none	_	_	_	_	_	_
758-6	TOR006	758	a	a	linguistic	none	_	_	_	_	_	_
758-7	TOR006	758	ballare?	ballare	linguistic	none	Intonation=Rising	End=1693.806	_	_	_	_
759-0	TOI034	759	sì	sì	linguistic	none	_	Begin=1693.91|End=1694.103	_	_	_	_
760-0	TOR006	760	dove?	dove	linguistic	none	Intonation=Rising	Begin=1694.5|End=1694.901	_	_	_	_
761-0	TOI034	761	dipende	dipende	linguistic	none	_	Begin=1696.01	_	_	_	_
761-1	TOI034	761	dalla	dalla	linguistic	none	_	_	_	_	_	_
761-2	TOI034	761	serata	serata	linguistic	none	_	End=1697.293	_	_	_	_
762-0	TOR006	762	ok[ay]	okay	linguistic	none	_	Begin=1697.41|End=1697.997	_	_	_	2-4(178)
763-0	TOI034	763	[ci	ci	linguistic	none	_	Begin=1697.81	_	_	_	0-2(178)
763-1	TOI034	763	s]on	son	linguistic	none	_	_	_	_	_	0-1(178)
763-2	TOI034	763	tanti	tanti	linguistic	none	_	_	_	_	_	_
763-3	TOI034	763	locali	locali	linguistic	none	_	_	_	_	_	_
763-4	TOI034	763	a	a	linguistic	none	_	_	_	_	_	_
763-5	TOI034	763	torino:	torino	linguistic	none	_	End=1699.4	5x1	_	_	_
764-0	TOR006	764	okay	okay	linguistic	none	_	Begin=1699.61|End=1700.053	_	_	_	_
765-0	TOI034	765	mh	mh	linguistic	none	_	Begin=1700.053|End=1700.3	_	_	_	_
766-0	TOI034	766	cerco	cerco	linguistic	none	_	Begin=1700.61	_	_	_	_
766-1	TOI034	766	di	di	linguistic	none	_	_	_	_	_	_
766-2	TOI034	766	non	non	linguistic	none	_	_	_	_	_	_
766-3	TOI034	766	andare:	andare	linguistic	none	_	_	5x1	_	_	_
766-4	TOI034	766	in	in	linguistic	none	_	_	_	_	_	_
766-5	TOI034	766	serate	serate	linguistic	none	_	_	_	_	_	_
766-6	TOI034	766	più:	più	linguistic	none	_	End=1703.298	2x1	_	_	_
767-0	TOI034	767	e::h	eh	linguistic	none	_	Begin=1704.0|End=1705.12	0x2	_	_	_
768-0	TOI034	768	non	non	linguistic	none	_	Begin=1708.11	_	_	_	_
768-1	TOI034	768	so	so	linguistic	none	_	_	_	_	_	_
768-2	TOI034	768	come	come	linguistic	none	_	_	_	_	_	_
768-3	TOI034	768	spiegarlo:	spiegarlo	linguistic	none	_	End=1709.619	8x1	_	_	_
769-0	TOI034	769	mh?	mh	linguistic	none	Intonation=Rising	Begin=1710.61|End=1711.01	_	_	_	_
770-0	TOR006	770	°(puoi	puoi	linguistic	none	_	Begin=1711.11	_	_	0-4(0)	_
770-1	TOR006	770	dire	dire	linguistic	none	_	_	_	_	0-4(0)	_
770-2	TOR006	770	quel~)	quel~	linguistic	none	Interrupted=Yes	End=1711.688	_	_	0-5(0)	_
771-0	TOI034	771	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1712.41	_	_	_	_
771-1	TOI034	771	no	no	linguistic	none	_	_	_	_	_	_
771-2	TOI034	771	no	no	linguistic	none	_	_	_	_	_	_
771-3	TOI034	771	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
771-4	TOI034	771	non	non	linguistic	none	_	_	_	_	_	_
771-5	TOI034	771	mi	mi	linguistic	none	_	_	_	_	_	_
771-6	TOI034	771	viene	viene	linguistic	none	_	_	_	_	_	_
771-7	TOI034	771	proprio	proprio	linguistic	none	_	_	_	_	_	_
771-8	TOI034	771	la	la	linguistic	none	_	_	_	_	_	_
771-9	TOI034	771	par[ola]	parola	linguistic	none	_	End=1715.225	_	_	_	3-6(179)
772-0	TOR006	772	[o]kay	okay	linguistic	none	_	Begin=1715.01|End=1715.51	_	_	_	0-1(179)
773-0	TOI034	773	quelle	quelle	linguistic	none	_	Begin=1715.51|End=1716.007	_	_	_	_
774-0	TOI034	774	più	più	linguistic	none	_	Begin=1716.61	_	_	_	_
774-1	TOI034	774	generiche	generiche	linguistic	none	_	_	_	_	_	_
774-2	TOI034	774	non	non	linguistic	none	_	_	_	_	_	_
774-3	TOI034	774	lo	lo	linguistic	none	_	_	_	_	_	_
774-4	TOI034	774	so:	so	linguistic	none	_	_	1x1	_	_	_
774-5	TOI034	774	pi[ù::]	più	linguistic	none	_	End=1718.81	2x2	_	_	2-3(180)
775-0	TOR006	775	[okay]	okay	linguistic	none	_	Begin=1718.31|End=1718.81	_	_	_	0-4(180)
776-0	TOI034	776	(adorate)	adorate	linguistic	none	_	Begin=1719.11	_	_	0-7(0)	_
776-1	TOI034	776	da	da	linguistic	none	_	_	_	_	_	_
776-2	TOI034	776	tutti	tutti	linguistic	none	_	_	_	_	_	_
776-3	TOI034	776	c[erco]	cerco	linguistic	none	_	_	_	_	_	1-5(181)
776-4	TOI034	776	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
776-5	TOI034	776	di	di	linguistic	none	_	_	_	_	_	_
776-6	TOI034	776	un	un	linguistic	none	_	_	_	_	_	_
776-7	TOI034	776	po'	po'	linguistic	none	_	_	_	_	_	_
776-8	TOI034	776	più:	più	linguistic	none	_	End=1721.71	2x1	_	_	_
777-0	TOR006	777	[o~]	o~	linguistic	none	Interrupted=Yes	Begin=1720.203|End=1720.41	_	_	_	0-2(181)
778-0	TOI034	778	ricercato	ricercato	linguistic	none	_	Begin=1723.11|End=1723.706	_	_	_	_
779-0	TOR006	779	°~donna	~donna	linguistic	none	Interrupted=Yes|Volume=Low	Begin=1724.51	_	_	_	_
779-1	TOR006	779	ricercato	ricercato	linguistic	none	Volume=Low	_	_	_	_	_
779-2	TOR006	779	va	va	linguistic	none	Volume=Low	_	_	_	_	_
779-3	TOR006	779	bene°	bene	linguistic	none	Volume=Low	_	_	_	_	_
779-4	TOR006	779	vai	vai	linguistic	none	_	_	_	_	_	_
779-5	TOR006	779	anche	anche	linguistic	none	_	_	_	_	_	_
779-6	TOR006	779	ai	ai	linguistic	none	_	_	_	_	_	_
779-7	TOR006	779	concerti?	concerti	linguistic	none	Intonation=Rising	End=1727.298	_	_	_	_
780-0	TOI034	780	no	no	linguistic	none	_	Begin=1728.21|End=1728.436	_	_	_	_
781-0	TOR006	781	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1729.61	_	_	_	_
781-1	TOR006	781	perché	perché	linguistic	none	_	_	_	_	_	_
781-2	TOR006	781	non	non	linguistic	none	_	_	_	_	_	_
781-3	TOR006	781	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
781-4	TOR006	781	hai	hai	linguistic	none	_	_	_	_	_	_
781-5	TOR006	781	i	i	linguistic	none	_	_	_	_	_	_
781-6	TOR006	781	soldi?	soldi	linguistic	none	Intonation=Rising	_	_	_	_	_
781-7	TOR006	781	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
781-8	TOR006	781	o	o	linguistic	none	_	_	_	_	_	_
781-9	TOR006	781	perché:,	perché	linguistic	none	Intonation=WeaklyRising	End=1731.916	5x1	_	_	_
782-0	TOR006	782	non	non	linguistic	none	_	Begin=1732.21	_	_	_	_
782-1	TOR006	782	ti	ti	linguistic	none	_	_	_	_	_	_
782-2	TOR006	782	piacciono	piacciono	linguistic	none	_	_	_	_	_	_
782-3	TOR006	782	i	i	linguistic	none	_	_	_	_	_	_
782-4	TOR006	782	concerti	concerti	linguistic	none	_	End=1733.698	_	_	_	_
783-0	TOI034	783	sempre	sempre	linguistic	none	_	Begin=1734.4	_	_	_	_
783-1	TOI034	783	per	per	linguistic	none	_	_	_	_	_	_
783-2	TOI034	783	la	la	linguistic	none	_	_	_	_	_	_
783-3	TOI034	783	questione	questione	linguistic	none	_	_	_	_	_	_
783-4	TOI034	783	che	che	linguistic	none	_	_	_	_	_	_
783-5	TOI034	783	non	non	linguistic	none	_	_	_	_	_	_
783-6	TOI034	783	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
783-7	TOI034	783	un	un	linguistic	none	_	_	_	_	_	_
783-8	TOI034	783	mio	mio	linguistic	none	_	_	_	_	_	_
783-9	TOI034	783	artista	artista	linguistic	none	_	_	_	_	_	_
783-10	TOI034	783	preferito	preferito	linguistic	none	_	_	_	_	_	_
783-11	TOI034	783	e	e	linguistic	none	_	_	_	_	_	_
783-12	TOI034	783	che	che	linguistic	none	_	_	_	_	_	_
783-13	TOI034	783	io	io	linguistic	none	_	_	_	_	_	_
783-14	TOI034	783	non	non	linguistic	none	_	_	_	_	_	_
783-15	TOI034	783	ho	ho	linguistic	none	_	_	_	_	_	_
783-16	TOI034	783	mai	mai	linguistic	none	_	_	_	_	_	_
783-17	TOI034	783	avuto:	avuto	linguistic	none	_	_	4x1	_	_	_
783-18	TOI034	783	una	una	linguistic	none	_	_	_	_	_	_
783-19	TOI034	783	grande	grande	linguistic	none	_	_	_	_	_	_
783-20	TOI034	783	passione	passione	linguistic	none	_	_	_	_	_	_
783-21	TOI034	783	per	per	linguistic	none	_	_	_	_	_	_
783-22	TOI034	783	qualcuno	qualcuno	linguistic	none	_	_	_	_	_	_
783-23	TOI034	783	quindi	quindi	linguistic	none	_	_	_	_	_	_
783-24	TOI034	783	ritengo	ritengo	linguistic	none	_	_	_	_	_	_
783-25	TOI034	783	che	che	linguistic	none	_	_	_	_	_	_
783-26	TOI034	783	per	per	linguistic	none	_	_	_	_	_	_
783-27	TOI034	783	il	il	linguistic	none	_	_	_	_	_	_
783-28	TOI034	783	momento	momento	linguistic	none	_	_	_	_	_	_
783-29	TOI034	783	>non	non	linguistic	none	_	_	_	Fast=0-3	_	_
783-30	TOI034	783	ho	ho	linguistic	none	_	_	_	Fast=0-2	_	_
783-31	TOI034	783	ancora	ancora	linguistic	none	_	_	_	Fast=0-6	_	_
783-32	TOI034	783	trovato	trovato	linguistic	none	_	_	_	Fast=0-7	_	_
783-33	TOI034	783	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
783-34	TOI034	783	persona	persona	linguistic	none	_	_	_	Fast=0-7	_	_
783-35	TOI034	783	per	per	linguistic	none	_	_	_	Fast=0-3	_	_
783-36	TOI034	783	cui	cui	linguistic	none	_	_	_	Fast=0-3	_	_
783-37	TOI034	783	valga	valga	linguistic	none	_	_	_	Fast=0-5	_	_
783-38	TOI034	783	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
783-39	TOI034	783	pena	pena	linguistic	none	_	_	_	Fast=0-4	_	_
783-40	TOI034	783	andare	andare	linguistic	none	_	_	_	Fast=0-6	_	_
783-41	TOI034	783	a	a	linguistic	none	_	_	_	Fast=0-1	_	_
783-42	TOI034	783	un	un	linguistic	none	_	_	_	Fast=0-2	_	_
783-43	TOI034	783	concerto<	concerto	linguistic	none	_	End=1744.7	_	Fast=0-8	_	_
784-0	TOR006	784	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=1734.602|End=1734.91	_	_	_	_
785-0	TOR006	785	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1736.41|End=1738.41	_	_	_	_
786-0	TOR006	786	(ho)	ho	linguistic	none	_	Begin=1744.81	_	_	0-2(0)	_
786-1	TOR006	786	capito	capito	linguistic	none	_	End=1745.714	_	_	_	_
787-0	TOR006	787	allora	allora	linguistic	none	_	Begin=1746.61	_	_	_	_
787-1	TOR006	787	tu	tu	linguistic	none	_	_	_	_	_	_
787-2	TOR006	787	eh	eh	linguistic	none	_	_	_	_	_	_
787-3	TOR006	787	hai	hai	linguistic	none	_	_	_	_	_	_
787-4	TOR006	787	fatto	fatto	linguistic	none	_	_	_	_	_	_
787-5	TOR006	787	calcio	calcio	linguistic	none	_	End=1748.727	_	_	_	_
788-0	TOI034	788	°sì°	sì	linguistic	none	Volume=Low	Begin=1749.11|End=1749.522	_	_	_	_
789-0	TOR006	789	quindi	quindi	linguistic	none	_	Begin=1749.81	_	_	_	_
789-1	TOR006	789	che	che	linguistic	none	_	_	_	_	_	_
789-2	TOR006	789	squadra	squadra	linguistic	none	_	_	_	_	_	_
789-3	TOR006	789	tifi?	tifi	linguistic	none	Intonation=Rising	End=1751.022	_	_	_	_
790-0	TOI034	790	non	non	linguistic	none	_	Begin=1752.51	_	_	_	_
790-1	TOI034	790	mi	mi	linguistic	none	_	_	_	_	_	_
790-2	TOI034	790	piace	piace	linguistic	none	_	_	_	_	_	_
790-3	TOI034	790	il	il	linguistic	none	_	_	_	_	_	_
790-4	TOI034	790	calcio	calcio	linguistic	none	_	End=1753.616	_	_	_	_
791-0	TOR006	791	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1755.31	_	_	_	_
791-1	TOR006	791	xxx	x	unknown	none	_	_	_	_	_	_
791-2	TOR006	791	incazzare	incazzare	linguistic	none	_	End=1757.313	_	_	_	_
792-0	TOI034	792	(no:n)	non	linguistic	none	_	Begin=1757.41	1x1	_	0-3(0)	_
792-1	TOI034	792	mi	mi	linguistic	none	_	_	_	_	_	_
792-2	TOI034	792	piace	piace	linguistic	none	_	_	_	_	_	_
792-3	TOI034	792	il	il	linguistic	none	_	_	_	_	_	_
792-4	TOI034	792	calcio	calcio	linguistic	none	_	_	_	_	_	_
792-5	TOI034	792	perché	perché	linguistic	none	_	_	_	_	_	_
792-6	TOI034	792	il	il	linguistic	none	_	_	_	_	_	_
792-7	TOI034	792	calcio	calcio	linguistic	none	_	_	_	_	_	_
792-8	TOI034	792	è	è	linguistic	none	_	_	_	_	_	_
792-9	TOI034	792	troppo	troppo	linguistic	none	_	_	_	_	_	_
792-10	TOI034	792	troppo:	troppo	linguistic	none	_	_	5x1	_	_	_
792-11	TOI034	792	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
792-12	TOI034	792	cioè	cioè	linguistic	none	_	_	_	_	_	_
792-13	TOI034	792	se	se	linguistic	none	_	_	_	_	_	_
792-14	TOI034	792	fosse	fosse	linguistic	none	_	_	_	_	_	_
792-15	TOI034	792	quello	quello	linguistic	none	_	_	_	_	_	_
792-16	TOI034	792	di	di	linguistic	none	_	_	_	_	_	_
792-17	TOI034	792	quarant'	quarant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
792-18	TOI034	792	anni	anni	linguistic	none	_	_	_	_	_	_
792-19	TOI034	792	[fa	fa	linguistic	none	_	_	_	_	_	0-2(182)
792-20	TOI034	792	in]	in	linguistic	none	_	_	_	_	_	0-2(182)
792-21	TOI034	792	cui	cui	linguistic	none	_	_	_	_	_	_
792-22	TOI034	792	i	i	linguistic	none	_	_	_	_	_	_
792-23	TOI034	792	giocatori	giocatori	linguistic	none	_	_	_	_	_	_
792-24	TOI034	792	andavano	andavano	linguistic	none	_	_	_	_	_	_
792-25	TOI034	792	a	a	linguistic	none	_	_	_	_	_	_
792-26	TOI034	792	lavo:~	lavo~	linguistic	none	Interrupted=Yes	_	3x1	_	_	_
792-27	TOI034	792	andavano	andavano	linguistic	none	_	_	_	_	_	_
792-28	TOI034	792	ad	ad	linguistic	none	_	_	_	_	_	_
792-29	TOI034	792	allenamento	allenamento	linguistic	none	_	_	_	_	_	_
792-30	TOI034	792	con	con	linguistic	none	_	_	_	_	_	_
792-31	TOI034	792	la	la	linguistic	none	_	_	_	_	_	_
792-32	TOI034	792	ventiquattro	ventiquattro	linguistic	none	_	_	_	_	_	_
792-33	TOI034	792	ore	ore	linguistic	none	_	_	_	_	_	_
792-34	TOI034	792	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	_
792-35	TOI034	792	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
792-36	TOI034	792	onesto	onesto	linguistic	none	_	End=1767.004	_	_	_	_
793-0	TOR006	793	[mh]	mh	linguistic	none	_	Begin=1762.11|End=1762.41	_	_	_	0-2(182)
794-0	TOR006	794	mh	mh	linguistic	none	_	Begin=1767.31|End=1767.605	_	_	_	_
795-0	TOI034	795	il	il	linguistic	none	_	Begin=1767.91	_	_	_	_
795-1	TOI034	795	fatto	fatto	linguistic	none	_	_	_	_	_	_
795-2	TOI034	795	che	che	linguistic	none	_	_	_	_	_	_
795-3	TOI034	795	adesso	adesso	linguistic	none	_	_	_	_	_	_
795-4	TOI034	795	invece	invece	linguistic	none	_	_	_	_	_	_
795-5	TOI034	795	sia	sia	linguistic	none	_	_	_	_	_	_
795-6	TOI034	795	<tutta>	tutta	linguistic	none	_	_	_	Slow=0-5	_	_
795-7	TOI034	795	una	una	linguistic	none	_	_	_	_	_	_
795-8	TOI034	795	questione	questione	linguistic	none	_	_	_	_	_	_
795-9	TOI034	795	di	di	linguistic	none	_	_	_	_	_	_
795-10	TOI034	795	soldi	soldi	linguistic	none	_	_	_	_	_	_
795-11	TOI034	795	>esclusivamente	esclusivamente	linguistic	none	_	_	_	Fast=0-14	_	_
795-12	TOI034	795	di	di	linguistic	none	_	_	_	Fast=0-2	_	_
795-13	TOI034	795	soldi<	soldi	linguistic	none	_	_	_	Fast=0-5	_	_
795-14	TOI034	795	di	di	linguistic	none	_	_	_	_	_	_
795-15	TOI034	795	scommesse	scommesse	linguistic	none	_	_	_	_	_	_
795-16	TOI034	795	di::	di	linguistic	none	_	End=1774.412	1x2	_	_	_
796-0	TOI034	796	partite	partite	linguistic	none	_	Begin=1775.21	_	_	_	_
796-1	TOI034	796	già::	già	linguistic	none	_	_	2x2	_	_	_
796-2	TOI034	796	decise	decise	linguistic	none	_	_	_	_	_	_
796-3	TOI034	796	prima	prima	linguistic	none	_	_	_	_	_	_
796-4	TOI034	796	ancora	ancora	linguistic	none	_	_	_	_	_	_
796-5	TOI034	796	di	di	linguistic	none	_	_	_	_	_	_
796-6	TOI034	796	essere	essere	linguistic	none	_	_	_	_	_	_
796-7	TOI034	796	giocate	giocate	linguistic	none	_	_	_	_	_	_
796-8	TOI034	796	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
796-9	TOI034	796	per	per	linguistic	none	_	_	_	_	_	_
796-10	TOI034	796	me	me	linguistic	none	_	_	_	_	_	_
796-11	TOI034	796	no	no	linguistic	none	_	End=1779.21	_	_	_	_
797-0	TOR006	797	okay	okay	linguistic	none	_	Begin=1779.3|End=1780.0	_	_	_	_
798-0	TOR006	798	c[osa	cosa	linguistic	none	_	Begin=1780.2	_	_	_	1-4(183)
798-1	TOR006	798	ne	ne	linguistic	none	_	_	_	_	_	0-2(183)
798-2	TOR006	798	p~]	p~	linguistic	none	Interrupted=Yes	End=1780.63	_	_	_	0-2(183)
799-0	TOI034	799	[quindi]	quindi	linguistic	none	_	Begin=1780.31	_	_	_	0-6(183)
799-1	TOI034	799	per	per	linguistic	none	_	_	_	_	_	_
799-2	TOI034	799	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
799-3	TOI034	799	gener[azioni]	generazioni	linguistic	none	_	_	_	_	_	5-11(184)
799-4	TOI034	799	eh	eh	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
799-5	TOI034	799	juventus	juventus	linguistic	none	_	_	_	_	_	_
799-6	TOI034	799	ma	ma	linguistic	none	_	_	_	_	_	_
799-7	TOI034	799	solo	solo	linguistic	none	_	_	_	_	_	_
799-8	TOI034	799	per	per	linguistic	none	_	_	_	_	_	_
799-9	TOI034	799	il	il	linguistic	none	_	_	_	_	_	_
799-10	TOI034	799	nonno	nonno	linguistic	none	_	End=1784.022	_	_	_	_
800-0	TOR006	800	[mhmh]	mhmh	linguistic	none	_	Begin=1781.501|End=1782.01	_	_	_	0-4(184)
801-0	TOI034	801	però	però	linguistic	none	_	Begin=1784.49	_	_	_	_
801-1	TOI034	801	bon	bon	linguistic	none	_	End=1785.11	_	_	_	_
802-0	TOR006	802	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=1784.81	_	_	_	_
802-1	TOR006	802	per	per	linguistic	none	_	_	_	_	_	_
802-2	TOR006	802	il	il	linguistic	none	_	_	_	_	_	_
802-3	TOR006	802	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
802-4	TOR006	802	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	End=1785.61	_	_	_	_
803-0	TOR006	803	c~	c~	linguistic	none	Interrupted=Yes|ProsodicLink=Yes	Begin=1786.01	_	_	_	_
803-1	TOR006	803	come	come	linguistic	none	_	_	_	_	_	_
803-2	TOR006	803	si	si	linguistic	none	_	_	_	_	_	_
803-3	TOR006	803	chiama	chiama	linguistic	none	_	_	_	_	_	_
803-4	TOR006	803	tuo	tuo	linguistic	none	_	_	_	_	_	_
803-5	TOR006	803	nonno?	nonno	linguistic	none	Intonation=Rising	End=1787.475	_	_	_	_
804-0	TOI034	804	emilio	emilio	linguistic	none	_	Begin=1788.01|End=1788.61	_	_	_	_
805-0	TOR006	805	bellissimo	bellissimo	linguistic	none	_	Begin=1788.91	_	_	_	_
805-1	TOR006	805	nom~	nom~	linguistic	none	Interrupted=Yes	End=1789.724	_	_	_	_
806-0	TOR006	806	quindi	quindi	linguistic	none	_	Begin=1790.21	_	_	_	_
806-1	TOR006	806	cosa	cosa	linguistic	none	_	_	_	_	_	_
806-2	TOR006	806	pensi	pensi	linguistic	none	_	_	_	_	_	_
806-3	TOR006	806	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
806-4	TOR006	806	acquisizione	acquisizione	linguistic	none	_	_	_	_	_	_
806-5	TOR006	806	di	di	linguistic	none	_	_	_	_	_	_
806-6	TOR006	806	ronaldo	ronaldo	linguistic	none	_	_	_	_	_	_
806-7	TOR006	806	da	da	linguistic	none	_	_	_	_	_	_
806-8	TOR006	806	parte	parte	linguistic	none	_	_	_	_	_	_
806-9	TOR006	806	della	della	linguistic	none	_	_	_	_	_	_
806-10	TOR006	806	juve?	juve	linguistic	none	Intonation=Rising	End=1793.592	_	_	_	_
807-0	TOI034	807	che:	che	linguistic	none	_	Begin=1794.21	2x1	_	_	_
807-1	TOI034	807	è	è	linguistic	none	_	_	_	_	_	_
807-2	TOI034	807	una	una	linguistic	none	_	_	_	_	_	_
807-3	TOI034	807	cosa	cosa	linguistic	none	_	_	_	_	_	_
807-4	TOI034	807	senza	senza	linguistic	none	_	_	_	_	_	_
807-5	TOI034	807	senso	senso	linguistic	none	_	End=1796.207	_	_	_	_
808-0	TOR006	808	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1795.71|End=1796.91	_	_	_	_
809-0	TOI034	809	è	è	linguistic	none	_	Begin=1796.695	_	_	_	_
809-1	TOI034	809	sem~	sem~	linguistic	none	Interrupted=Yes	_	_	_	_	_
809-2	TOI034	809	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
809-3	TOI034	809	è	è	linguistic	none	_	_	_	_	_	_
809-4	TOI034	809	proprio:	proprio	linguistic	none	_	End=1798.21	6x1	_	_	_
810-0	TOI034	810	solo	solo	linguistic	none	_	Begin=1798.41	_	_	_	_
810-1	TOI034	810	per	per	linguistic	none	_	_	_	_	_	_
810-2	TOI034	810	far	far	linguistic	none	_	_	_	_	_	_
810-3	TOI034	810	vedere	vedere	linguistic	none	_	_	_	_	_	_
810-4	TOI034	810	<quanto	quanto	linguistic	none	_	_	_	Slow=0-6	_	_
810-5	TOI034	810	la	la	linguistic	none	_	_	_	Slow=0-2	_	_
810-6	TOI034	810	juve	juve	linguistic	none	_	_	_	Slow=0-4	_	_
810-7	TOI034	810	sia	sia	linguistic	none	_	_	_	Slow=0-3	_	_
810-8	TOI034	810	forte:>	forte	linguistic	none	_	End=1801.105	4x1	Slow=0-5	_	_
811-0	TOR006	811	mh[mh]	mhmh	linguistic	none	_	Begin=1801.41|End=1801.91	_	_	_	2-4(186)
812-0	TOI034	812	[in	in	linguistic	none	_	Begin=1801.61	_	_	_	0-2(186)
812-1	TOI034	812	f]atto	fatto	linguistic	none	_	_	_	_	_	0-1(186)
812-2	TOI034	812	di	di	linguistic	none	_	_	_	_	_	_
812-3	TOI034	812	soldi	soldi	linguistic	none	_	End=1802.819	_	_	_	_
813-0	TOI034	813	e	e	linguistic	none	_	Begin=1803.51	_	_	_	_
813-1	TOI034	813	possa	possa	linguistic	none	_	_	_	_	_	_
813-2	TOI034	813	avere	avere	linguistic	none	_	_	_	_	_	_
813-3	TOI034	813	ciò	ciò	linguistic	none	_	_	_	_	_	_
813-4	TOI034	813	che	che	linguistic	none	_	_	_	_	_	_
813-5	TOI034	813	vuole	vuole	linguistic	none	_	End=1805.205	_	_	_	_
814-0	TOR006	814	mhm[h]	mhmh	linguistic	none	_	Begin=1805.41|End=1805.802	_	_	_	3-4(187)
815-0	TOI034	815	[a]nche	anche	linguistic	none	_	Begin=1805.71	_	_	_	0-1(187)
815-1	TOI034	815	uno	uno	linguistic	none	_	_	_	_	_	_
815-2	TOI034	815	dei	dei	linguistic	none	_	_	_	_	_	_
815-3	TOI034	815	giocatori	giocatori	linguistic	none	_	_	_	_	_	_
815-4	TOI034	815	migliori	migliori	linguistic	none	_	End=1807.514	_	_	_	_
816-0	TOI034	816	che	che	linguistic	none	_	Begin=1807.61	_	_	_	_
816-1	TOI034	816	a	a	linguistic	none	_	_	_	_	_	_
816-2	TOI034	816	me	me	linguistic	none	_	_	_	_	_	_
816-3	TOI034	816	non	non	linguistic	none	_	_	_	_	_	_
816-4	TOI034	816	piace	piace	linguistic	none	_	_	_	_	_	_
816-5	TOI034	816	ma	ma	linguistic	none	_	_	_	_	_	_
816-6	TOI034	816	>uno	uno	linguistic	none	_	_	_	Fast=0-3	_	_
816-7	TOI034	816	dei	dei	linguistic	none	_	_	_	Fast=0-3	_	_
816-8	TOI034	816	giocatori	giocatori	linguistic	none	_	_	_	Fast=0-9	_	_
816-9	TOI034	816	migliori	migliori	linguistic	none	_	_	_	Fast=0-8	_	_
816-10	TOI034	816	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
816-11	TOI034	816	c'	c'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
816-12	TOI034	816	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
816-13	TOI034	816	sul	sul	linguistic	none	_	_	_	Fast=0-3	_	_
816-14	TOI034	816	mercato<	mercato	linguistic	none	_	End=1810.61	_	Fast=0-7	_	_
817-0	TOR006	817	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1808.993|End=1809.51	_	_	_	_
818-0	TOR006	818	oka:y	okay	linguistic	none	_	Begin=1811.21|End=1811.995	2x1	_	_	_
819-0	TOR006	819	[e:::	e	linguistic	none	_	Begin=1813.01	0x3	_	_	0-1(188)
819-1	TOR006	819	>°(vuo~)°<]	vuo~	linguistic	none	Interrupted=Yes|Volume=Low	End=1815.61	_	Fast=0-4	0-4(0)	0-4(188)
820-0	TOI034	820	>[non]	non	linguistic	none	_	Begin=1815.31	_	Fast=0-3	_	0-3(188)
820-1	TOI034	820	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
820-2	TOI034	820	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
