token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
209-26	TO047	209	è	è	linguistic	none	_	_	_	_	_	_
209-27	TO047	209	una:	una	linguistic	none	_	_	2x1	_	_	_
209-28	TO047	209	certificazione::	certificazione	linguistic	none	_	_	13x2	_	_	_
209-29	TO047	209	della	della	linguistic	none	_	_	_	_	_	_
209-30	TO047	209	lingua	lingua	linguistic	none	_	_	_	_	_	_
209-31	TO047	209	francese,	francese	linguistic	none	Intonation=WeaklyRising	End=1585.499	_	_	_	_
210-0	TO047	210	non	non	linguistic	none	_	Begin=1585.59	_	_	_	_
210-1	TO047	210	mi	mi	linguistic	none	_	_	_	_	_	_
210-2	TO047	210	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
210-3	TO047	210	bene	bene	linguistic	none	_	_	_	_	_	_
210-4	TO047	210	di	di	linguistic	none	_	_	_	_	_	_
210-5	TO047	210	che	che	linguistic	none	_	_	_	_	_	_
210-6	TO047	210	livello,	livello	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
210-7	TO047	210	però	però	linguistic	none	_	_	_	_	_	_
210-8	TO047	210	comunque	comunque	linguistic	none	_	_	_	_	_	_
210-9	TO047	210	era	era	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
210-10	TO047	210	una	una	linguistic	none	_	_	_	_	_	_
210-11	TO047	210	certificazione	certificazione	linguistic	none	_	_	_	_	_	_
210-12	TO047	210	che	che	linguistic	none	_	_	_	_	_	_
210-13	TO047	210	si	si	linguistic	none	_	_	_	_	_	_
210-14	TO047	210	faceva	faceva	linguistic	none	_	_	_	_	_	_
210-15	TO047	210	alle	alle	linguistic	none	_	_	_	_	_	_
210-16	TO047	210	medie,	medie	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
210-17	TO047	210	quindi	quindi	linguistic	none	_	_	_	_	_	_
210-18	TO047	210	penso	penso	linguistic	none	_	_	_	_	_	_
210-19	TO047	210	livello	livello	linguistic	none	_	_	_	_	_	_
210-20	TO047	210	base	base	linguistic	none	_	_	_	_	_	_
210-21	TO047	210	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
210-22	TO047	210	del	del	linguistic	none	_	_	_	_	_	_
210-23	TO047	210	genere,	genere	linguistic	none	Intonation=WeaklyRising	End=1592.333	_	_	_	_
211-0	TO047	211	e:::h	eh	linguistic	none	ProsodicLink=Yes	Begin=1593.233	0x3	_	_	_
211-1	TO047	211	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
211-2	TO047	211	il	il	linguistic	none	_	_	_	_	_	_
211-3	TO047	211	francese	francese	linguistic	none	_	_	_	_	_	_
211-4	TO047	211	sì	sì	linguistic	none	_	_	_	_	_	_
211-5	TO047	211	mi	mi	linguistic	none	_	_	_	_	_	_
211-6	TO047	211	è	è	linguistic	none	_	_	_	_	_	_
211-7	TO047	211	sempre	sempre	linguistic	none	_	_	_	_	_	_
211-8	TO047	211	piaciuto,	piaciuto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
211-9	TO047	211	però:::	però	linguistic	none	_	_	3x3	_	_	_
211-10	TO047	211	m::h	mh	linguistic	none	_	_	0x2	_	_	_
211-11	TO047	211	e::h	eh	linguistic	none	_	_	0x2	_	_	_
211-12	TO047	211	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
211-13	TO047	211	ho	ho	linguistic	none	_	_	_	_	_	_
211-14	TO047	211	sempre	sempre	linguistic	none	_	_	_	_	_	_
211-15	TO047	211	ritenuto::	ritenuto	linguistic	none	_	_	7x2	_	_	_
211-16	TO047	211	meno	meno	linguistic	none	_	_	_	_	_	_
211-17	TO047	211	importante	importante	linguistic	none	_	_	_	_	_	_
211-18	TO047	211	del	del	linguistic	none	_	_	_	_	_	_
211-19	TO047	211	sapere	sapere	linguistic	none	_	_	_	_	_	_
211-20	TO047	211	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
211-21	TO047	211	inglese	inglese	linguistic	none	_	_	_	_	_	_
211-22	TO047	211	che	che	linguistic	none	_	_	_	_	_	_
211-23	TO047	211	comunque::	comunque	linguistic	none	_	_	7x2	_	_	_
211-24	TO047	211	e	e	linguistic	none	_	_	_	_	_	_
211-25	TO047	211	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
211-26	TO047	211	è	è	linguistic	none	_	_	_	_	_	_
211-27	TO047	211	diventata	diventata	linguistic	none	_	_	_	_	_	_
211-28	TO047	211	la	la	linguistic	none	_	_	_	_	_	_
211-29	TO047	211	lingua	lingua	linguistic	none	_	_	_	_	_	_
211-30	TO047	211	internazionale	internazionale	linguistic	none	_	_	_	_	_	_
211-31	TO047	211	per	per	linguistic	none	_	_	_	_	_	_
211-32	TO047	211	eccellenza	eccellenza	linguistic	none	_	_	_	_	_	_
211-33	TO047	211	con	con	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
211-34	TO047	211	eh	eh	linguistic	none	_	_	_	_	_	_
211-35	TO047	211	la	la	linguistic	none	_	_	_	_	_	_
211-36	TO047	211	quale:::	quale	linguistic	none	_	_	4x3	_	_	_
211-37	TO047	211	riesci	riesci	linguistic	none	_	_	_	_	_	_
211-38	TO047	211	a::	a	linguistic	none	_	_	0x2	_	_	_
211-39	TO047	211	muoverti	muoverti	linguistic	none	_	_	_	_	_	_
211-40	TO047	211	e	e	linguistic	none	_	_	_	_	_	_
211-41	TO047	211	a	a	linguistic	none	_	_	_	_	_	_
211-42	TO047	211	gestirti	gestirti	linguistic	none	_	_	_	_	_	_
211-43	TO047	211	meglio,	meglio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
211-44	TO047	211	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
211-45	TO047	211	ovunque	ovunque	linguistic	none	_	_	_	_	_	_
211-46	TO047	211	tu	tu	linguistic	none	_	_	_	_	_	_
211-47	TO047	211	vada,	vada	linguistic	none	Intonation=WeaklyRising	End=1611.824	_	_	_	_
212-0	TO047	212	e:::	e	linguistic	none	_	Begin=1612.494	0x3	_	_	_
212-1	TO047	212	m::h	mh	linguistic	none	_	_	0x2	_	_	_
212-2	TO047	212	purtroppo:,	purtroppo	linguistic	none	Intonation=WeaklyRising	_	8x1	_	_	_
212-3	TO047	212	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
212-4	TO047	212	il	il	linguistic	none	_	_	_	_	_	_
212-5	TO047	212	francese	francese	linguistic	none	_	_	_	_	_	_
212-6	TO047	212	poi	poi	linguistic	none	_	_	_	_	_	_
212-7	TO047	212	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
212-8	TO047	212	ho	ho	linguistic	none	_	_	_	_	_	_
212-9	TO047	212	perso	perso	linguistic	none	_	_	_	_	_	_
212-10	TO047	212	quasi	quasi	linguistic	none	_	_	_	_	_	_
212-11	TO047	212	completamente	completamente	linguistic	none	_	_	_	_	_	_
212-12	TO047	212	non	non	linguistic	none	_	_	_	_	_	_
212-13	TO047	212	avendolo	avendolo	linguistic	none	_	_	_	_	_	_
212-14	TO047	212	più	più	linguistic	none	_	_	_	_	_	_
212-15	TO047	212	studiato	studiato	linguistic	none	_	_	_	_	_	_
212-16	TO047	212	alle	alle	linguistic	none	_	_	_	_	_	_
212-17	TO047	212	superiori,	superiori	linguistic	none	Intonation=WeaklyRising	End=1620.694	_	_	_	_
213-0	TO047	213	e:	e	linguistic	none	_	Begin=1621.056	0x1	_	_	_
213-1	TO047	213	non	non	linguistic	none	_	_	_	_	_	_
213-2	TO047	213	avendolo	avendolo	linguistic	none	_	_	_	_	_	_
213-3	TO047	213	poi	poi	linguistic	none	_	_	_	_	_	_
213-4	TO047	213	continuato	continuato	linguistic	none	_	_	_	_	_	_
213-5	TO047	213	adesso	adesso	linguistic	none	_	_	_	_	_	_
213-6	TO047	213	neanche:::	neanche	linguistic	none	_	_	6x3	_	_	_
213-7	TO047	213	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
213-8	TO047	213	università,	università	linguistic	none	Intonation=WeaklyRising	End=1625.062	_	_	_	_
214-0	TO047	214	e:::	e	linguistic	none	_	Begin=1625.674	0x3	_	_	_
214-1	TO047	214	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
214-2	TO047	214	ricordo:	ricordo	linguistic	none	_	_	6x1	_	_	_
214-3	TO047	214	veramente::	veramente	linguistic	none	_	_	8x2	_	_	_
214-4	TO047	214	poche	poche	linguistic	none	_	_	_	_	_	_
214-5	TO047	214	cose,	cose	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
214-6	TO047	214	(e)	e	linguistic	none	_	_	_	_	0-1(0)	_
214-7	TO047	214	infatti	infatti	linguistic	none	_	_	_	_	_	_
214-8	TO047	214	questo	questo	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
214-9	TO047	214	è:	è	linguistic	none	_	_	0x1	_	_	_
214-10	TO047	214	proprio	proprio	linguistic	none	_	_	_	_	_	_
214-11	TO047	214	anche	anche	linguistic	none	_	_	_	_	_	_
214-12	TO047	214	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
214-13	TO047	214	esempio	esempio	linguistic	none	_	_	_	_	_	_
214-14	TO047	214	del	del	linguistic	none	_	_	_	_	_	_
214-15	TO047	214	fatto	fatto	linguistic	none	_	_	_	_	_	_
214-16	TO047	214	che	che	linguistic	none	_	_	_	_	_	_
214-17	TO047	214	se	se	linguistic	none	_	_	_	_	_	_
214-18	TO047	214	tu:	tu	linguistic	none	_	_	1x1	_	_	_
214-19	TO047	214	non	non	linguistic	none	_	_	_	_	_	_
214-20	TO047	214	coltivi	coltivi	linguistic	none	_	_	_	_	_	_
214-21	TO047	214	un	un	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
214-22	TO047	214	e::h	eh	linguistic	none	_	_	0x2	_	_	_
214-23	TO047	214	m:h	mh	linguistic	none	_	_	0x1	_	_	_
214-24	TO047	214	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
214-25	TO047	214	una	una	linguistic	none	_	_	_	_	_	_
214-26	TO047	214	tua	tua	linguistic	none	_	_	_	_	_	_
214-27	TO047	214	passione	passione	linguistic	none	_	_	_	_	_	_
214-28	TO047	214	ma	ma	linguistic	none	_	_	_	_	_	_
214-29	TO047	214	anche	anche	linguistic	none	_	_	_	_	_	_
214-30	TO047	214	comunque::	comunque	linguistic	none	_	_	7x2	_	_	_
214-31	TO047	214	come	come	linguistic	none	_	_	_	_	_	_
214-32	TO047	214	questo	questo	linguistic	none	_	_	_	_	_	_
214-33	TO047	214	uno	uno	linguistic	none	_	_	_	_	_	_
214-34	TO047	214	studio,	studio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
214-35	TO047	214	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
214-36	TO047	214	piano	piano	linguistic	none	_	_	_	_	_	_
214-37	TO047	214	piano	piano	linguistic	none	_	_	_	_	_	_
214-38	TO047	214	poi::	poi	linguistic	none	_	_	2x2	_	_	_
214-39	TO047	214	va::	va	linguistic	none	_	_	1x2	_	_	_
214-40	TO047	214	a	a	linguistic	none	_	_	_	_	_	_
214-41	TO047	214	scemare	scemare	linguistic	none	_	_	_	_	_	_
214-42	TO047	214	e:::	e	linguistic	none	_	End=1644.727	0x3	_	_	_
215-0	TO047	215	e	e	linguistic	none	_	Begin=1645.11	_	_	_	_
215-1	TO047	215	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	_
215-2	TO047	215	comunque	comunque	linguistic	none	_	_	_	_	_	_
215-3	TO047	215	importante	importante	linguistic	none	_	_	_	_	_	_
215-4	TO047	215	cercare	cercare	linguistic	none	_	_	_	_	_	_
215-5	TO047	215	sempre	sempre	linguistic	none	_	_	_	_	_	_
215-6	TO047	215	di:::	di	linguistic	none	_	_	1x3	_	_	_
215-7	TO047	215	di	di	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
215-8	TO047	215	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
215-9	TO047	215	di::	di	linguistic	none	_	_	1x2	_	_	_
215-10	TO047	215	ricordarti	ricordarti	linguistic	none	_	_	_	_	_	_
215-11	TO047	215	le	le	linguistic	none	_	_	_	_	_	_
215-12	TO047	215	cose	cose	linguistic	none	_	_	_	_	_	_
215-13	TO047	215	o	o	linguistic	none	_	_	_	_	_	_
215-14	TO047	215	comunque	comunque	linguistic	none	_	_	_	_	_	_
215-15	TO047	215	cercare	cercare	linguistic	none	_	_	_	_	_	_
215-16	TO047	215	di::	di	linguistic	none	_	_	1x2	_	_	_
215-17	TO047	215	di	di	linguistic	none	_	_	_	_	_	_
215-18	TO047	215	non	non	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
215-19	TO047	215	eh	eh	linguistic	none	_	_	_	_	_	_
215-20	TO047	215	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
215-21	TO047	215	asciar	asciar	linguistic	none	_	_	_	_	_	_
215-22	TO047	215	perdere	perdere	linguistic	none	_	_	_	_	_	_
215-23	TO047	215	le	le	linguistic	none	_	_	_	_	_	_
215-24	TO047	215	cose	cose	linguistic	none	_	_	_	_	_	_
215-25	TO047	215	che	che	linguistic	none	_	_	_	_	_	_
215-26	TO047	215	fai::	fai	linguistic	none	_	_	2x2	_	_	_
215-27	TO047	215	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
215-28	TO047	215	per	per	linguistic	none	_	_	_	_	_	_
215-29	TO047	215	tanto	tanto	linguistic	none	_	_	_	_	_	_
215-30	TO047	215	tempo	tempo	linguistic	none	_	_	_	_	_	_
215-31	TO047	215	come	come	linguistic	none	_	_	_	_	_	_
215-32	TO047	215	ad	ad	linguistic	none	_	_	_	_	_	_
215-33	TO047	215	esempio	esempio	linguistic	none	_	_	_	_	_	_
215-34	TO047	215	io	io	linguistic	none	_	_	_	_	_	_
215-35	TO047	215	il	il	linguistic	none	_	_	_	_	_	_
215-36	TO047	215	francese	francese	linguistic	none	_	_	_	_	_	_
215-37	TO047	215	che	che	linguistic	none	_	_	_	_	_	_
215-38	TO047	215	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
215-39	TO047	215	ho	ho	linguistic	none	_	_	_	_	_	_
215-40	TO047	215	studiato	studiato	linguistic	none	_	_	_	_	_	_
215-41	TO047	215	veramente	veramente	linguistic	none	_	_	_	_	_	_
215-42	TO047	215	per	per	linguistic	none	_	_	_	_	_	_
215-43	TO047	215	tanto	tanto	linguistic	none	_	_	_	_	_	_
215-44	TO047	215	tempo.	tempo	linguistic	none	Intonation=Falling	End=1664.743	_	_	_	_
216-0	TO047	216	e::h	eh	linguistic	none	_	Begin=1665.613	0x2	_	_	_
216-1	TO047	216	una	una	linguistic	none	_	_	_	_	_	_
216-2	TO047	216	lingua	lingua	linguistic	none	_	_	_	_	_	_
216-3	TO047	216	che	che	linguistic	none	_	_	_	_	_	_
216-4	TO047	216	vorrei	vorrei	linguistic	none	_	_	_	_	_	_
216-5	TO047	216	imparare::	imparare	linguistic	none	ProsodicLink=Yes	_	7x2	_	_	_
216-6	TO047	216	è	è	linguistic	none	_	_	_	_	_	_
216-7	TO047	216	ad	ad	linguistic	none	_	_	_	_	_	_
216-8	TO047	216	esempio:::	esempio	linguistic	none	_	_	6x3	_	_	_
216-9	TO047	216	lo	lo	linguistic	none	_	_	_	_	_	_
216-10	TO047	216	spagnolo,	spagnolo	linguistic	none	Intonation=WeaklyRising	End=1669.443	_	_	_	_
217-0	TO047	217	che::	che	linguistic	none	_	Begin=1670.447	2x2	_	_	_
217-1	TO047	217	mi	mi	linguistic	none	_	_	_	_	_	_
217-2	TO047	217	è	è	linguistic	none	_	_	_	_	_	_
217-3	TO047	217	sempre	sempre	linguistic	none	_	_	_	_	_	_
217-4	TO047	217	piaciuto,	piaciuto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
217-5	TO047	217	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
217-6	TO047	217	e::	e	linguistic	none	_	_	0x2	_	_	_
217-7	TO047	217	mi	mi	linguistic	none	_	_	_	_	_	_
217-8	TO047	217	ha	ha	linguistic	none	_	_	_	_	_	_
217-9	TO047	217	sempre	sempre	linguistic	none	_	_	_	_	_	_
217-10	TO047	217	intrigato:,	intrigato	linguistic	none	Intonation=WeaklyRising	_	8x1	_	_	_
217-11	TO047	217	e::::	e	linguistic	none	_	_	0x4	_	_	_
217-12	TO047	217	la	la	linguistic	none	_	_	_	_	_	_
217-13	TO047	217	trovo	trovo	linguistic	none	_	_	_	_	_	_
217-14	TO047	217	una	una	linguistic	none	_	_	_	_	_	_
217-15	TO047	217	lingua:	lingua	linguistic	none	ProsodicLink=Yes	_	5x1	_	_	_
217-16	TO047	217	m:h	mh	linguistic	none	_	_	0x1	_	_	_
217-17	TO047	217	molto	molto	linguistic	none	_	_	_	_	_	_
217-18	TO047	217	interessante,	interessante	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
217-19	TO047	217	anche	anche	linguistic	none	_	_	_	_	_	_
217-20	TO047	217	perché::	perché	linguistic	none	_	_	5x2	_	_	_
217-21	TO047	217	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
217-22	TO047	217	poi	poi	linguistic	none	_	_	_	_	_	_
217-23	TO047	217	vabbè.	vabbè	linguistic	none	Intonation=Falling	_	_	_	_	_
217-24	TO047	217	e::h	eh	linguistic	none	_	_	0x2	_	_	_
217-25	TO047	217	penso	penso	linguistic	none	_	_	_	_	_	_
217-26	TO047	217	che	che	linguistic	none	_	_	_	_	_	_
217-27	TO047	217	sia	sia	linguistic	none	_	_	_	_	_	_
217-28	TO047	217	comunque	comunque	linguistic	none	_	_	_	_	_	_
217-29	TO047	217	soggettivo	soggettivo	linguistic	none	_	_	_	_	_	_
217-30	TO047	217	ma::	ma	linguistic	none	_	_	1x2	_	_	_
217-31	TO047	217	in	in	linguistic	none	_	_	_	_	_	_
217-32	TO047	217	tanti	tanti	linguistic	none	_	_	_	_	_	_
217-33	TO047	217	mi	mi	linguistic	none	_	_	_	_	_	_
217-34	TO047	217	hanno	hanno	linguistic	none	_	_	_	_	_	_
217-35	TO047	217	detto	detto	linguistic	none	_	_	_	_	_	_
217-36	TO047	217	che	che	linguistic	none	_	_	_	_	_	_
217-37	TO047	217	è	è	linguistic	none	_	_	_	_	_	_
217-38	TO047	217	una	una	linguistic	none	_	_	_	_	_	_
217-39	TO047	217	lingua::	lingua	linguistic	none	_	_	5x2	_	_	_
217-40	TO047	217	per	per	linguistic	none	_	_	_	_	_	_
217-41	TO047	217	certi	certi	linguistic	none	_	_	_	_	_	_
217-42	TO047	217	aspetti	aspetti	linguistic	none	_	_	_	_	_	_
217-43	TO047	217	molto	molto	linguistic	none	_	_	_	_	_	_
217-44	TO047	217	simile	simile	linguistic	none	_	_	_	_	_	_
217-45	TO047	217	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
217-46	TO047	217	italiano,	italiano	linguistic	none	Intonation=WeaklyRising	End=1689.26	_	_	_	_
218-0	TO047	218	dove::	dove	linguistic	none	_	Begin=1689.671	3x2	_	_	_
218-1	TO047	218	certe	certe	linguistic	none	_	_	_	_	_	_
218-2	TO047	218	parole::	parole	linguistic	none	_	_	5x2	_	_	_
218-3	TO047	218	ricordano	ricordano	linguistic	none	_	_	_	_	_	_
218-4	TO047	218	molto::	molto	linguistic	none	_	_	4x2	_	_	_
218-5	TO047	218	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
218-6	TO047	218	italiano,	italiano	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
218-7	TO047	218	e	e	linguistic	none	_	_	_	_	_	_
218-8	TO047	218	quindi	quindi	linguistic	none	_	_	_	_	_	_
218-9	TO047	218	potrebbe	potrebbe	linguistic	none	_	_	_	_	_	_
218-10	TO047	218	essere::	essere	linguistic	none	_	_	5x2	_	_	_
218-11	TO047	218	anche::	anche	linguistic	none	_	_	4x2	_	_	_
218-12	TO047	218	non	non	linguistic	none	_	_	_	_	_	_
218-13	TO047	218	troppo	troppo	linguistic	none	_	_	_	_	_	_
218-14	TO047	218	difficile	difficile	linguistic	none	_	_	_	_	_	_
218-15	TO047	218	da::	da	linguistic	none	_	_	1x2	_	_	_
218-16	TO047	218	imparare,	imparare	linguistic	none	Intonation=WeaklyRising	End=1697.601	_	_	_	_
219-0	TO047	219	ehm:::	ehm	linguistic	none	_	Begin=1698.462	2x3	_	_	_
219-1	TO047	219	e	e	linguistic	none	_	_	_	_	_	_
219-2	TO047	219	poi	poi	linguistic	none	_	_	_	_	_	_
219-3	TO047	219	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
219-4	TO047	219	perché	perché	linguistic	none	_	_	_	_	_	_
219-5	TO047	219	comunque	comunque	linguistic	none	_	_	_	_	_	_
219-6	TO047	219	la	la	linguistic	none	_	_	_	_	_	_
219-7	TO047	219	spagna	spagna	linguistic	none	_	_	_	_	_	_
219-8	TO047	219	è	è	linguistic	none	_	_	_	_	_	_
219-9	TO047	219	un	un	linguistic	none	_	_	_	_	_	_
219-10	TO047	219	paese	paese	linguistic	none	_	_	_	_	_	_
219-11	TO047	219	che:	che	linguistic	none	_	_	2x1	_	_	_
219-12	TO047	219	ho	ho	linguistic	none	_	_	_	_	_	_
219-13	TO047	219	visitato:	visitato	linguistic	none	_	_	7x1	_	_	_
219-14	TO047	219	poche	poche	linguistic	none	_	_	_	_	_	_
219-15	TO047	219	volte,	volte	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
219-16	TO047	219	e	e	linguistic	none	_	_	_	_	_	_
219-17	TO047	219	quando	quando	linguistic	none	_	_	_	_	_	_
219-18	TO047	219	ero	ero	linguistic	none	_	_	_	_	_	_
219-19	TO047	219	piccola	piccola	linguistic	none	_	_	_	_	_	_
219-20	TO047	219	ma::	ma	linguistic	none	_	_	1x2	_	_	_
219-21	TO047	219	è	è	linguistic	none	_	_	_	_	_	_
219-22	TO047	219	un	un	linguistic	none	_	_	_	_	_	_
219-23	TO047	219	paese	paese	linguistic	none	_	_	_	_	_	_
219-24	TO047	219	che::	che	linguistic	none	_	_	2x2	_	_	_
219-25	TO047	219	ho	ho	linguistic	none	_	_	_	_	_	_
219-26	TO047	219	sempre	sempre	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
219-27	TO047	219	m::h	mh	linguistic	none	_	_	0x2	_	_	_
219-28	TO047	219	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
219-29	TO047	219	ritenuto	ritenuto	linguistic	none	_	_	_	_	_	_
219-30	TO047	219	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
219-31	TO047	219	m::h	mh	linguistic	none	_	_	0x2	_	_	_
219-32	TO047	219	un	un	linguistic	none	_	_	_	_	_	_
219-33	TO047	219	paese	paese	linguistic	none	_	_	_	_	_	_
219-34	TO047	219	bellissimo,	bellissimo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
219-35	TO047	219	caldo,	caldo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
219-36	TO047	219	dove::	dove	linguistic	none	_	_	3x2	_	_	_
219-37	TO047	219	poter	poter	linguistic	none	_	_	_	_	_	_
219-38	TO047	219	e::h	eh	linguistic	none	_	_	0x2	_	_	_
219-39	TO047	219	volendo	volendo	linguistic	none	_	_	_	_	_	_
219-40	TO047	219	vivere,	vivere	linguistic	none	Intonation=WeaklyRising	End=1718.723	_	_	_	_
220-0	TO047	220	ehm:::	ehm	linguistic	none	_	Begin=1719.355	2x3	_	_	_
220-1	TO047	220	con	con	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
220-2	TO047	220	eh	eh	linguistic	none	_	_	_	_	_	_
220-3	TO047	220	usi	usi	linguistic	none	_	_	_	_	_	_
220-4	TO047	220	e	e	linguistic	none	_	_	_	_	_	_
220-5	TO047	220	costumi	costumi	linguistic	none	_	_	_	_	_	_
220-6	TO047	220	molto	molto	linguistic	none	_	_	_	_	_	_
220-7	TO047	220	particolari	particolari	linguistic	none	_	_	_	_	_	_
220-8	TO047	220	tutti	tutti	linguistic	none	_	_	_	_	_	_
220-9	TO047	220	da	da	linguistic	none	_	_	_	_	_	_
220-10	TO047	220	scoprire,	scoprire	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
220-11	TO047	220	e:::	e	linguistic	none	_	_	0x3	_	_	_
220-12	TO047	220	sicuramente	sicuramente	linguistic	none	_	_	_	_	_	_
220-13	TO047	220	un	un	linguistic	none	_	_	_	_	_	_
220-14	TO047	220	prossimo	prossimo	linguistic	none	_	_	_	_	_	_
220-15	TO047	220	viaggio:::	viaggio	linguistic	none	_	_	6x3	_	_	_
220-16	TO047	220	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
220-17	TO047	220	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
220-18	TO047	220	in	in	linguistic	none	_	_	_	_	_	_
220-19	TO047	220	programma	programma	linguistic	none	_	_	_	_	_	_
220-20	TO047	220	sarà	sarà	linguistic	none	_	_	_	_	_	_
220-21	TO047	220	quello	quello	linguistic	none	_	_	_	_	_	_
220-22	TO047	220	di	di	linguistic	none	_	_	_	_	_	_
220-23	TO047	220	andare	andare	linguistic	none	_	_	_	_	_	_
220-24	TO047	220	a	a	linguistic	none	_	_	_	_	_	_
220-25	TO047	220	barcellona	barcellona	linguistic	none	_	_	_	_	_	_
220-26	TO047	220	perché:	perché	linguistic	none	_	_	5x1	_	_	_
220-27	TO047	220	io	io	linguistic	none	_	_	_	_	_	_
220-28	TO047	220	a	a	linguistic	none	_	_	_	_	_	_
220-29	TO047	220	barcellona	barcellona	linguistic	none	_	_	_	_	_	_
220-30	TO047	220	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
220-31	TO047	220	ancora	ancora	linguistic	none	_	_	_	_	_	_
220-32	TO047	220	non	non	linguistic	none	_	_	_	_	_	_
220-33	TO047	220	ci	ci	linguistic	none	_	_	_	_	_	_
220-34	TO047	220	sono	sono	linguistic	none	_	_	_	_	_	_
220-35	TO047	220	mai	mai	linguistic	none	_	_	_	_	_	_
220-36	TO047	220	stata,	stata	linguistic	none	Intonation=WeaklyRising	End=1733.959	_	_	_	_
221-0	TO047	221	e::	e	linguistic	none	ProsodicLink=Yes	Begin=1734.45	0x2	_	_	_
221-1	TO047	221	mh.	mh	linguistic	none	Intonation=Falling	_	_	_	_	_
221-2	TO047	221	ed	ed	linguistic	none	_	_	_	_	_	_
221-3	TO047	221	è	è	linguistic	none	_	_	_	_	_	_
221-4	TO047	221	un	un	linguistic	none	_	_	_	_	_	_
221-5	TO047	221	paese,	paese	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
221-6	TO047	221	un	un	linguistic	none	_	_	_	_	_	_
221-7	TO047	221	una	una	linguistic	none	_	_	_	_	_	_
221-8	TO047	221	città	città	linguistic	none	_	_	_	_	_	_
221-9	TO047	221	che	che	linguistic	none	_	_	_	_	_	_
221-10	TO047	221	voglio	voglio	linguistic	none	_	_	_	_	_	_
221-11	TO047	221	andare	andare	linguistic	none	_	_	_	_	_	_
221-12	TO047	221	a	a	linguistic	none	_	_	_	_	_	_
221-13	TO047	221	visitare	visitare	linguistic	none	_	_	_	_	_	_
221-14	TO047	221	perché	perché	linguistic	none	_	_	_	_	_	_
221-15	TO047	221	ehm:::	ehm	linguistic	none	_	_	2x3	_	_	_
221-16	TO047	221	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
221-17	TO047	221	oltre	oltre	linguistic	none	_	_	_	_	_	_
221-18	TO047	221	appunto	appunto	linguistic	none	_	_	_	_	_	_
221-19	TO047	221	al	al	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
221-20	TO047	221	eh	eh	linguistic	none	_	_	_	_	_	_
