token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2399-0	TOI065	2399	m::h	mh	linguistic	none	_	Begin=3343.732|End=3345.219	0x2	_	_	_
2400-0	TOI065	2400	con	con	linguistic	none	_	Begin=3345.295	_	_	_	_
2400-1	TOI065	2400	un:	un	linguistic	none	_	_	1x1	_	_	_
2400-2	TOI065	2400	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2400-3	TOI065	2400	gallerista	gallerista	linguistic	none	_	End=3346.583	_	_	_	_
2401-0	TOI065	2401	molto	molto	linguistic	none	_	Begin=3346.619	_	_	_	_
2401-1	TOI065	2401	giovane:	giovane	linguistic	none	_	_	6x1	_	_	_
2401-2	TOI065	2401	e::h	eh	linguistic	none	_	_	0x2	_	_	_
2401-3	TOI065	2401	che	che	linguistic	none	_	_	_	_	_	_
2401-4	TOI065	2401	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2401-5	TOI065	2401	è::	è	linguistic	none	_	_	0x2	_	_	_
2401-6	TOI065	2401	in	in	linguistic	none	_	_	_	_	_	_
2401-7	TOI065	2401	via	via	linguistic	none	_	_	_	_	_	_
2401-8	TOI065	2401	della	della	linguistic	none	_	_	_	_	_	_
2401-9	TOI065	2401	rocca	rocca	linguistic	none	_	End=3349.389	_	_	_	_
2402-0	TOI065	2402	che	che	linguistic	none	_	Begin=3350.154	_	_	_	_
2402-1	TOI065	2402	si	si	linguistic	none	_	_	_	_	_	_
2402-2	TOI065	2402	è	è	linguistic	none	_	_	_	_	_	_
2402-3	TOI065	2402	trasferito	trasferito	linguistic	none	_	_	_	_	_	_
2402-4	TOI065	2402	qui	qui	linguistic	none	_	End=3351.185	_	_	_	_
2403-0	TOI065	2403	proprio	proprio	linguistic	none	_	Begin=3351.369	_	_	_	_
2403-1	TOI065	2403	per	per	linguistic	none	_	_	_	_	_	_
2403-2	TOI065	2403	aprire	aprire	linguistic	none	_	_	_	_	_	_
2403-3	TOI065	2403	la	la	linguistic	none	_	_	_	_	_	_
2403-4	TOI065	2403	sua	sua	linguistic	none	_	_	_	_	_	_
2403-5	TOI065	2403	galleria	galleria	linguistic	none	_	End=3352.778	_	_	_	_
2404-0	TOR001	2404	mh	mh	linguistic	none	_	Begin=3352.698	_	_	_	_
2404-1	TOR001	2404	[mh]	mh	linguistic	none	_	End=3353.051	_	_	_	0-2(?)
2405-0	TOI065	2405	[da	da	linguistic	none	_	Begin=3352.853	_	_	_	0-2(430)
2405-1	TOI065	2405	g]enova.	genova	linguistic	none	Intonation=Falling	_	_	_	_	0-1(430)
2405-2	TOI065	2405	trentacinque:,	trentacinque	linguistic	none	Intonation=WeaklyRising	_	11x1	_	_	_
2405-3	TOI065	2405	dice	dice	linguistic	none	_	_	_	_	_	_
2405-4	TOI065	2405	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
2405-5	TOI065	2405	ormai	ormai	linguistic	none	_	_	_	_	_	_
2405-6	TOI065	2405	a	a	linguistic	none	_	_	_	_	_	_
2405-7	TOI065	2405	genova	genova	linguistic	none	_	End=3354.983	_	_	_	_
2406-0	TOI065	2406	che	che	linguistic	none	_	Begin=3355.518	_	_	_	_
2406-1	TOI065	2406	pure	pure	linguistic	none	_	_	_	_	_	_
2406-2	TOI065	2406	è	è	linguistic	none	_	_	_	_	_	_
2406-3	TOI065	2406	stato	stato	linguistic	none	_	_	_	_	_	_
2406-4	TOI065	2406	un	un	linguistic	none	_	_	_	_	_	_
2406-5	TOI065	2406	<polo	polo	linguistic	none	_	_	_	Slow=0-4	_	_
2406-6	TOI065	2406	effettivamente>	effettivamente	linguistic	none	_	End=3357.318	_	Slow=0-14	_	_
2407-0	TOR001	2407	mh	mh	linguistic	none	_	Begin=3357.268	_	_	_	_
2407-1	TOR001	2407	[mh]	mh	linguistic	none	_	End=3357.689	_	_	_	0-2(431)
2408-0	TOI065	2408	[c'	c'	linguistic	none	SpaceAfter=No	Begin=3357.348	_	_	_	0-2(432)
2408-1	TOI065	2408	è	è	linguistic	none	_	_	_	_	_	0-1(432)
2408-2	TOI065	2408	ancora	ancora	linguistic	none	_	_	_	_	_	0-6(432)
2408-3	TOI065	2408	pala]zzo	palazzo	linguistic	none	_	_	_	_	_	0-4(432)
2408-4	TOI065	2408	ducale	ducale	linguistic	none	_	_	_	_	_	_
2408-5	TOI065	2408	che	che	linguistic	none	_	End=3358.697	_	_	_	_
2409-0	TOI065	2409	che	che	linguistic	none	_	Begin=3358.812	_	_	_	_
2409-1	TOI065	2409	attrae	attrae	linguistic	none	_	_	_	_	_	_
2409-2	TOI065	2409	con	con	linguistic	none	_	_	_	_	_	_
2409-3	TOI065	2409	mostre	mostre	linguistic	none	_	_	_	_	_	_
2409-4	TOI065	2409	bellissime.	bellissime	linguistic	none	Intonation=Falling	_	_	_	_	_
2409-5	TOI065	2409	vabbè,	vabbè	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
2409-6	TOI065	2409	ci	ci	linguistic	none	_	_	_	_	_	_
2409-7	TOI065	2409	son	son	linguistic	none	_	_	_	_	_	_
2409-8	TOI065	2409	solo	solo	linguistic	none	_	_	_	_	_	_
2409-9	TOI065	2409	più	più	linguistic	none	_	_	_	_	_	_
2409-10	TOI065	2409	due	due	linguistic	none	_	_	_	_	_	_
2409-11	TOI065	2409	gallerie,	gallerie	linguistic	none	Intonation=WeaklyRising	End=3361.391	_	_	_	_
2410-0	TOI065	2410	son	son	linguistic	none	_	Begin=3361.741	_	_	_	_
2410-1	TOI065	2410	quelle	quelle	linguistic	none	_	_	_	_	_	_
2410-2	TOI065	2410	storiche,	storiche	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
2410-3	TOI065	2410	tutte	tutte	linguistic	none	_	_	_	_	_	_
2410-4	TOI065	2410	le	le	linguistic	none	_	_	_	_	_	_
2410-5	TOI065	2410	altre	altre	linguistic	none	_	_	_	_	_	_
2410-6	TOI065	2410	han	han	linguistic	none	_	_	_	_	_	_
2410-7	TOI065	2410	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
2410-8	TOI065	2410	chiudere	chiudere	linguistic	none	_	End=3363.606	_	_	_	_
2411-0	TOI065	2411	dico	dico	linguistic	none	_	Begin=3363.763	_	_	_	_
2411-1	TOI065	2411	accidenti	accidenti	linguistic	none	_	_	_	_	_	_
2411-2	TOI065	2411	vieni	vieni	linguistic	none	_	_	_	_	_	_
2411-3	TOI065	2411	ad	ad	linguistic	none	_	_	_	_	_	_
2411-4	TOI065	2411	aprire	aprire	linguistic	none	_	_	_	_	_	_
2411-5	TOI065	2411	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2411-6	TOI065	2411	a	a	linguistic	none	_	_	_	_	_	_
2411-7	TOI065	2411	torino,	torino	linguistic	none	Intonation=WeaklyRising	End=3365.526	_	_	_	_
2412-0	TOR001	2412	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3365.108|End=3367.238	_	_	_	_
2413-0	TOI065	2413	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3365.544	_	_	_	_
2413-1	TOI065	2413	perché	perché	linguistic	none	_	_	_	_	_	_
2413-2	TOI065	2413	((ride))	((ride))	nonverbalbehavior	none	_	End=3366.932	_	_	_	_
2414-0	TOI065	2414	e	e	linguistic	none	_	Begin=3367.473	_	_	_	_
2414-1	TOI065	2414	tra	tra	linguistic	none	_	_	_	_	_	_
2414-2	TOI065	2414	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2414-3	TOI065	2414	altro	altro	linguistic	none	_	_	_	_	_	_
2414-4	TOI065	2414	in	in	linguistic	none	_	_	_	_	_	_
2414-5	TOI065	2414	una	una	linguistic	none	_	_	_	_	_	_
2414-6	TOI065	2414	zona	zona	linguistic	none	_	_	_	_	_	_
2414-7	TOI065	2414	piena,	piena	linguistic	none	Intonation=WeaklyRising	End=3368.802	_	_	_	_
2415-0	TOI065	2415	perché	perché	linguistic	none	_	Begin=3368.837	_	_	_	_
2415-1	TOI065	2415	cioè	cioè	linguistic	none	_	_	_	_	_	_
2415-2	TOI065	2415	il	il	linguistic	none	_	End=3369.58	_	_	_	_
2416-0	TOI065	2416	un'	un'	linguistic	none	SpaceAfter=No	Begin=3369.648	_	_	_	_
2416-1	TOI065	2416	altra	altra	linguistic	none	_	_	_	_	_	_
2416-2	TOI065	2416	cosa	cosa	linguistic	none	_	_	_	_	_	_
2416-3	TOI065	2416	che	che	linguistic	none	_	_	_	_	_	_
2416-4	TOI065	2416	mi	mi	linguistic	none	_	_	_	_	_	_
2416-5	TOI065	2416	piace	piace	linguistic	none	_	_	_	_	_	_
2416-6	TOI065	2416	molto	molto	linguistic	none	_	_	_	_	_	_
2416-7	TOI065	2416	di::	di	linguistic	none	_	_	1x2	_	_	_
2416-8	TOI065	2416	di	di	linguistic	none	_	_	_	_	_	_
2416-9	TOI065	2416	ques~	ques~	linguistic	none	Interrupted=Yes	End=3371.308	_	_	_	_
2417-0	TOI065	2417	del	del	linguistic	none	_	Begin=3371.378	_	_	_	_
2417-1	TOI065	2417	mio	mio	linguistic	none	_	_	_	_	_	_
2417-2	TOI065	2417	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
2417-3	TOI065	2417	e	e	linguistic	none	_	_	_	_	_	_
2417-4	TOI065	2417	del	del	linguistic	none	_	_	_	_	_	_
2417-5	TOI065	2417	centro	centro	linguistic	none	_	_	_	_	_	_
2417-6	TOI065	2417	è	è	linguistic	none	_	_	_	_	_	_
2417-7	TOI065	2417	che	che	linguistic	none	_	End=3372.705	_	_	_	_
2418-0	TOI065	2418	<pullula>	pullula	linguistic	none	_	Begin=3372.881	_	Slow=0-7	_	_
2418-1	TOI065	2418	di	di	linguistic	none	_	_	_	_	_	_
2418-2	TOI065	2418	gallerie	gallerie	linguistic	none	_	_	_	_	_	_
2418-3	TOI065	2418	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2418-4	TOI065	2418	pullula	pullula	linguistic	none	_	End=3374.741	_	_	_	_
2419-0	TOI065	2419	tu	tu	linguistic	none	_	Begin=3374.821	_	_	_	_
2419-1	TOI065	2419	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2419-2	TOI065	2419	ti	ti	linguistic	none	_	_	_	_	_	_
2419-3	TOI065	2419	imbatti	imbatti	linguistic	none	_	End=3375.712	_	_	_	_
2420-0	TOI065	2420	ovunque	ovunque	linguistic	none	_	Begin=3375.766|End=3376.509	_	_	_	_
2421-0	TOI065	2421	dalla	dalla	linguistic	none	_	Begin=3376.727	_	_	_	_
2421-1	TOI065	2421	più	più	linguistic	none	_	_	_	_	_	_
2421-2	TOI065	2421	alla	alla	linguistic	none	_	_	_	_	_	_
2421-3	TOI065	2421	meno	meno	linguistic	none	_	_	_	_	_	_
2421-4	TOI065	2421	ambiziosa:,	ambiziosa	linguistic	none	Intonation=WeaklyRising	_	8x1	_	_	_
2421-5	TOI065	2421	dalla	dalla	linguistic	none	_	_	_	_	_	_
2421-6	TOI065	2421	più	più	linguistic	none	_	_	_	_	_	_
2421-7	TOI065	2421	alla	alla	linguistic	none	_	_	_	_	_	_
2421-8	TOI065	2421	meno	meno	linguistic	none	_	_	_	_	_	_
2421-9	TOI065	2421	artigiana~	artigiana~	linguistic	none	Interrupted=Yes	End=3379.707	_	_	_	_
2422-0	TOI065	2422	e	e	linguistic	none	_	Begin=3380.897	_	_	_	_
2422-1	TOI065	2422	mi	mi	linguistic	none	_	_	_	_	_	_
2422-2	TOI065	2422	dice	dice	linguistic	none	_	_	_	_	_	_
2422-3	TOI065	2422	sì	sì	linguistic	none	_	_	_	_	_	_
2422-4	TOI065	2422	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2422-5	TOI065	2422	perché	perché	linguistic	none	_	_	_	_	_	_
2422-6	TOI065	2422	qui	qui	linguistic	none	_	_	_	_	_	_
2422-7	TOI065	2422	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2422-8	TOI065	2422	è	è	linguistic	none	_	_	_	_	_	_
2422-9	TOI065	2422	spazio	spazio	linguistic	none	_	End=3382.546	_	_	_	_
2423-0	TOI065	2423	mh?	mh	linguistic	none	Intonation=Rising	Begin=3383.241|End=3383.568	_	_	_	_
2424-0	TOI065	2424	quindi	quindi	linguistic	none	_	Begin=3383.924	_	_	_	_
2424-1	TOI065	2424	mi	mi	linguistic	none	_	_	_	_	_	_
2424-2	TOI065	2424	dico	dico	linguistic	none	_	_	_	_	_	_
2424-3	TOI065	2424	okay	okay	linguistic	none	_	_	_	_	_	_
2424-4	TOI065	2424	io	io	linguistic	none	_	_	_	_	_	_
2424-5	TOI065	2424	vedo	vedo	linguistic	none	_	_	_	_	_	_
2424-6	TOI065	2424	tante	tante	linguistic	none	_	_	_	_	_	_
2424-7	TOI065	2424	energie.	energie	linguistic	none	Intonation=Falling	_	_	_	_	_
2424-8	TOI065	2424	tante::	tante	linguistic	none	_	End=3386.8	4x2	_	_	_
2425-0	TOI065	2425	e	e	linguistic	none	_	Begin=3387.122	_	_	_	_
2425-1	TOI065	2425	però,	però	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
2425-2	TOI065	2425	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2425-3	TOI065	2425	sento	sento	linguistic	none	_	_	_	_	_	_
2425-4	TOI065	2425	che	che	linguistic	none	_	_	_	_	_	_
2425-5	TOI065	2425	la	la	linguistic	none	_	_	_	_	_	_
2425-6	TOI065	2425	gente	gente	linguistic	none	_	_	_	_	_	_
2425-7	TOI065	2425	continua	continua	linguistic	none	_	_	_	_	_	_
2425-8	TOI065	2425	ad	ad	linguistic	none	_	_	_	_	_	_
2425-9	TOI065	2425	andarsene	andarsene	linguistic	none	_	_	_	_	_	_
2425-10	TOI065	2425	effettivamente	effettivamente	linguistic	none	_	End=3389.904	_	_	_	_
2426-0	TOI065	2426	e::hm:::	ehm	linguistic	none	_	Begin=3390.823|End=3392.165	0x2,2x3	_	_	_
2427-0	TOI065	2427	okay	okay	linguistic	none	_	Begin=3392.754	_	_	_	_
2427-1	TOI065	2427	la	la	linguistic	none	_	_	_	_	_	_
2427-2	TOI065	2427	congiuntura	congiuntura	linguistic	none	_	End=3393.836	_	_	_	_
2428-0	TOI065	2428	però	però	linguistic	none	_	Begin=3394.055	_	_	_	_
2428-1	TOI065	2428	il	il	linguistic	none	_	_	_	_	_	_
2428-2	TOI065	2428	principio	principio	linguistic	none	_	End=3394.933	_	_	_	_
2429-0	TOI065	2429	qual	qual	linguistic	none	_	Begin=3395.054	_	_	_	_
2429-1	TOI065	2429	è?	è	linguistic	none	Intonation=Rising	End=3395.46	_	_	_	_
2430-0	TOI065	2430	la	la	linguistic	none	_	Begin=3395.557	_	_	_	_
2430-1	TOI065	2430	devi	devi	linguistic	none	_	_	_	_	_	_
2430-2	TOI065	2430	anche	anche	linguistic	none	_	_	_	_	_	_
2430-3	TOI065	2430	creare	creare	linguistic	none	_	_	_	_	_	_
2430-4	TOI065	2430	una	una	linguistic	none	_	_	_	_	_	_
2430-5	TOI065	2430	congiuntura	congiuntura	linguistic	none	_	_	_	_	_	_
2430-6	TOI065	2430	nel	nel	linguistic	none	_	_	_	_	_	_
2430-7	TOI065	2430	senso	senso	linguistic	none	_	_	_	_	_	_
2430-8	TOI065	2430	che:	che	linguistic	none	_	End=3397.869	2x1	_	_	_
2431-0	TOI065	2431	e:::::h	eh	linguistic	none	_	Begin=3398.163	0x5	_	_	_
2431-1	TOI065	2431	adesso	adesso	linguistic	none	_	_	_	_	_	_
2431-2	TOI065	2431	senza	senza	linguistic	none	_	_	_	_	_	_
2431-3	TOI065	2431	entrare	entrare	linguistic	none	_	_	_	_	_	_
2431-4	TOI065	2431	di	di	linguistic	none	_	_	_	_	_	_
2431-5	TOI065	2431	nuovo	nuovo	linguistic	none	_	_	_	_	_	_
2431-6	TOI065	2431	nella	nella	linguistic	none	_	_	_	_	_	_
2431-7	TOI065	2431	dimensione	dimensione	linguistic	none	_	_	_	_	_	_
2431-8	TOI065	2431	start	start	linguistic	none	_	_	_	_	_	_
2431-9	TOI065	2431	up	up	linguistic	none	_	End=3401.173	_	_	_	_
2432-0	TOI065	2432	ma	ma	linguistic	none	_	Begin=3401.218	_	_	_	_
2432-1	TOI065	2432	mh	mh	linguistic	none	_	_	_	_	_	_
2432-2	TOI065	2432	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2432-3	TOI065	2432	devi	devi	linguistic	none	_	_	_	_	_	_
2432-4	TOI065	2432	creare	creare	linguistic	none	_	_	_	_	_	_
2432-5	TOI065	2432	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
2432-6	TOI065	2432	sul	sul	linguistic	none	_	_	_	_	_	_
2432-7	TOI065	2432	tuo	tuo	linguistic	none	_	_	_	_	_	_
2432-8	TOI065	2432	territorio	territorio	linguistic	none	_	_	_	_	_	_
2432-9	TOI065	2432	non	non	linguistic	none	_	_	_	_	_	_
2432-10	TOI065	2432	solo	solo	linguistic	none	_	_	_	_	_	_
2432-11	TOI065	2432	devi	devi	linguistic	none	_	_	_	_	_	_
2432-12	TOI065	2432	aspettare	aspettare	linguistic	none	_	_	_	_	_	_
2432-13	TOI065	2432	che	che	linguistic	none	_	_	_	_	_	_
2432-14	TOI065	2432	ti	ti	linguistic	none	_	_	_	_	_	_
2432-15	TOI065	2432	arrivi	arrivi	linguistic	none	_	_	_	_	_	_
2432-16	TOI065	2432	una	una	linguistic	none	_	_	_	_	_	_
2432-17	TOI065	2432	proposta	proposta	linguistic	none	_	_	_	_	_	_
2432-18	TOI065	2432	di	di	linguistic	none	_	_	_	_	_	_
2432-19	TOI065	2432	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
2432-20	TOI065	2432	dal	dal	linguistic	none	_	_	_	_	_	_
2432-21	TOI065	2432	tuo	tuo	linguistic	none	_	_	_	_	_	_
2432-22	TOI065	2432	territorio	territorio	linguistic	none	_	End=3407.426	_	_	_	_
2433-0	TOI065	2433	e	e	linguistic	none	_	Begin=3408.3	_	_	_	_
2433-1	TOI065	2433	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2433-2	TOI065	2433	forse	forse	linguistic	none	_	_	_	_	_	_
2433-3	TOI065	2433	ecco	ecco	linguistic	none	_	_	_	_	_	_
2433-4	TOI065	2433	non	non	linguistic	none	_	_	_	_	_	_
2433-5	TOI065	2433	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2433-6	TOI065	2433	è	è	linguistic	none	_	_	_	_	_	_
2433-7	TOI065	2433	più	più	linguistic	none	_	_	_	_	_	_
2433-8	TOI065	2433	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	Slow=5-6	_	_
2433-9	TOI065	2433	<energia	energia	linguistic	none	_	_	_	Slow=0-7	_	_
2433-10	TOI065	2433	operosa>	operosa	linguistic	none	_	End=3410.774	_	Slow=0-6	_	_
2434-0	TOI065	2434	m::h	mh	linguistic	none	_	Begin=3412.167|End=3413.16	0x2	_	_	_
2435-0	TOI065	2435	che	che	linguistic	none	_	Begin=3413.483	_	_	_	_
2435-1	TOI065	2435	credo	credo	linguistic	none	_	End=3414.303	_	_	_	_
2436-0	TOI065	2436	ci	ci	linguistic	none	_	Begin=3414.653	_	_	_	_
2436-1	TOI065	2436	fosse	fosse	linguistic	none	_	End=3415.395	_	_	_	_
2437-0	TOI065	2437	mh?	mh	linguistic	none	Intonation=Rising	Begin=3415.924|End=3416.273	_	_	_	_
2438-0	TOI065	2438	e	e	linguistic	none	_	Begin=3417.148	_	_	_	_
2438-1	TOI065	2438	che	che	linguistic	none	_	_	_	_	_	_
2438-2	TOI065	2438	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2438-3	TOI065	2438	caratterizzasse	caratterizzasse	linguistic	none	_	_	_	_	_	_
2438-4	TOI065	2438	torino	torino	linguistic	none	_	_	_	_	_	_
2438-5	TOI065	2438	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2438-6	TOI065	2438	come	come	linguistic	none	_	_	_	_	_	_
2438-7	TOI065	2438	locomotiva	locomotiva	linguistic	none	_	End=3419.472	_	_	_	_
2439-0	TOI065	2439	insieme	insieme	linguistic	none	_	Begin=3419.66	_	_	_	_
2439-1	TOI065	2439	a	a	linguistic	none	_	_	_	_	_	_
2439-2	TOI065	2439	milano:	milano	linguistic	none	_	End=3420.626	5x1	_	_	_
2440-0	TOI065	2440	con	con	linguistic	none	_	Begin=3420.683	_	_	_	_
2440-1	TOI065	2440	caratteristiche	caratteristiche	linguistic	none	_	_	_	_	_	_
2440-2	TOI065	2440	diverse	diverse	linguistic	none	_	_	_	_	_	_
2440-3	TOI065	2440	da	da	linguistic	none	_	_	_	_	_	_
2440-4	TOI065	2440	milano	milano	linguistic	none	_	_	_	_	_	_
2440-5	TOI065	2440	ma	ma	linguistic	none	_	_	_	_	_	_
2440-6	TOI065	2440	del	del	linguistic	none	_	_	_	_	_	_
2440-7	TOI065	2440	nord	nord	linguistic	none	_	_	_	_	_	_
2440-8	TOI065	2440	italia	italia	linguistic	none	_	End=3423.279	_	_	_	_
2441-0	TOI065	2441	e	e	linguistic	none	_	Begin=3423.661	_	_	_	_
2441-1	TOI065	2441	non	non	linguistic	none	_	_	_	_	_	_
2441-2	TOI065	2441	voglio	voglio	linguistic	none	_	End=3424.143	_	_	_	_
2442-0	TOI065	2442	>mettere	mettere	linguistic	none	_	Begin=3424.282	_	Fast=0-7	_	_
2442-1	TOI065	2442	a	a	linguistic	none	_	_	_	Fast=0-1	_	_
2442-2	TOI065	2442	confronto<	confronto	linguistic	none	_	_	_	Fast=0-9	_	_
2442-3	TOI065	2442	con	con	linguistic	none	_	_	_	_	_	_
2442-4	TOI065	2442	un	un	linguistic	none	_	_	_	_	_	_
2442-5	TOI065	2442	veneto	veneto	linguistic	none	_	End=3425.528	_	_	_	_
2443-0	TOR001	2443	mh	mh	linguistic	none	_	Begin=3425.625	_	_	_	_
2443-1	TOR001	2443	mh	mh	linguistic	none	_	End=3425.975	_	_	_	_
2444-0	TOI065	2444	di	di	linguistic	none	_	Begin=3425.975	_	_	_	_
2444-1	TOI065	2444	fare	fare	linguistic	none	_	_	_	_	_	_
2444-2	TOI065	2444	un	un	linguistic	none	_	_	_	_	_	_
2444-3	TOI065	2444	discorso	discorso	linguistic	none	_	_	_	_	_	_
2444-4	TOI065	2444	purame~	purame~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2444-5	TOI065	2444	(tipo)	tipo	linguistic	none	_	_	_	_	0-4(0)	_
2444-6	TOI065	2444	di	di	linguistic	none	_	_	_	_	_	_
2444-7	TOI065	2444	di	di	linguistic	none	_	_	_	_	_	_
2444-8	TOI065	2444	di	di	linguistic	none	_	_	_	_	_	_
2444-9	TOI065	2444	bieca::	bieca	linguistic	none	_	End=3428.465	4x2	_	_	_
2445-0	TOI065	2445	eh	eh	linguistic	none	_	Begin=3428.765	_	_	_	_
2445-1	TOI065	2445	produzione	produzione	linguistic	none	_	End=3429.595	_	_	_	_
2446-0	TOI065	2446	non	non	linguistic	none	_	Begin=3429.64	_	_	_	_
2446-1	TOI065	2446	voglio	voglio	linguistic	none	_	_	_	_	_	_
2446-2	TOI065	2446	dire	dire	linguistic	none	_	_	_	_	_	_
2446-3	TOI065	2446	questo,	questo	linguistic	none	Intonation=WeaklyRising	End=3430.451	_	_	_	_
2447-0	TOI065	2447	cioè	cioè	linguistic	none	_	Begin=3430.505	_	_	_	_
2447-1	TOI065	2447	proprio	proprio	linguistic	none	_	_	_	_	_	_
2447-2	TOI065	2447	quelle:	quelle	linguistic	none	_	_	5x1	_	_	_
2447-3	TOI065	2447	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2447-4	TOI065	2447	eh	eh	linguistic	none	_	_	_	_	_	_
2447-5	TOI065	2447	quello	quello	linguistic	none	_	_	_	_	_	_
2447-6	TOI065	2447	slancio	slancio	linguistic	none	_	_	_	_	_	_
2447-7	TOI065	2447	idealistico	idealistico	linguistic	none	_	End=3433.463	_	_	_	_
2448-0	TOI065	2448	m::h	mh	linguistic	none	_	Begin=3433.744	0x2	_	_	_
2448-1	TOI065	2448	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2448-2	TOI065	2448	operoso.	operoso	linguistic	none	Intonation=Falling	_	_	_	_	_
2448-3	TOI065	2448	quella	quella	linguistic	none	_	_	_	_	_	_
2448-4	TOI065	2448	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2448-5	TOI065	2448	quella	quella	linguistic	none	_	_	_	_	_	_
2448-6	TOI065	2448	cosa	cosa	linguistic	none	_	_	_	_	_	_
2448-7	TOI065	2448	che	che	linguistic	none	_	_	_	_	_	_
2448-8	TOI065	2448	forse	forse	linguistic	none	_	_	_	_	_	_
2448-9	TOI065	2448	si	si	linguistic	none	_	_	_	_	_	_
2448-10	TOI065	2448	poteva	poteva	linguistic	none	_	_	_	_	_	_
2448-11	TOI065	2448	anche	anche	linguistic	none	_	_	_	_	_	_
2448-12	TOI065	2448	trovare	trovare	linguistic	none	_	_	_	_	_	_
2448-13	TOI065	2448	nella:	nella	linguistic	none	_	End=3436.956	4x1	_	_	_
2449-0	TOI065	2449	sicilia	sicilia	linguistic	none	_	Begin=3436.99	_	_	_	_
2449-1	TOI065	2449	ottocentesca,	ottocentesca	linguistic	none	Intonation=WeaklyRising	End=3438.129	_	_	_	_
2450-0	TOI065	2450	cioè	cioè	linguistic	none	_	Begin=3438.349	_	_	_	_
2450-1	TOI065	2450	non	non	linguistic	none	_	_	_	_	_	_
2450-2	TOI065	2450	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2450-3	TOI065	2450	è	è	linguistic	none	_	End=3439.023	_	_	_	_
2451-0	TOI065	2451	non	non	linguistic	none	_	Begin=3439.146	_	_	_	_
2451-1	TOI065	2451	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2451-2	TOI065	2451	è	è	linguistic	none	_	_	_	_	_	_
2451-3	TOI065	2451	più:	più	linguistic	none	_	End=3439.882	2x1	_	_	_
2452-0	TOI065	2452	non	non	linguistic	none	_	Begin=3440.014	_	_	_	_
2452-1	TOI065	2452	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2452-2	TOI065	2452	è	è	linguistic	none	_	_	_	_	_	_
2452-3	TOI065	2452	tanto,	tanto	linguistic	none	Intonation=WeaklyRising	End=3441.094	_	_	_	_
2453-0	TOI065	2453	magari	magari	linguistic	none	_	Begin=3442.194	_	_	_	_
2453-1	TOI065	2453	ci	ci	linguistic	none	_	_	_	_	_	_
2453-2	TOI065	2453	sono	sono	linguistic	none	_	_	_	_	_	_
2453-3	TOI065	2453	degli	degli	linguistic	none	_	_	_	_	_	_
2453-4	TOI065	2453	investimenti	investimenti	linguistic	none	_	_	_	_	_	_
2453-5	TOI065	2453	di	di	linguistic	none	_	_	_	_	_	_
2453-6	TOI065	2453	rito:rno.	ritorno	linguistic	none	Intonation=Falling	_	3x1	_	_	_
2453-7	TOI065	2453	di	di	linguistic	none	_	_	_	_	_	_
2453-8	TOI065	2453	chi	chi	linguistic	none	_	_	_	_	_	_
2453-9	TOI065	2453	vuole	vuole	linguistic	none	_	_	_	_	_	_
2453-10	TOI065	2453	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2453-11	TOI065	2453	no	no	linguistic	none	_	_	_	_	_	_
2453-12	TOI065	2453	restitu[ire	restituire	linguistic	none	_	_	_	_	_	7-10(433)
2453-13	TOI065	2453	alla	alla	linguistic	none	_	_	_	_	_	0-4(433)
2453-14	TOI065	2453	città]	città	linguistic	none	_	End=3445.75	_	_	_	0-5(433)
