token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1125-3	TOI068	1125	anni	anni	linguistic	none	_	End=3342.176	_	_	_	_
1126-0	TOI068	1126	un	un	linguistic	none	_	Begin=3342.673	_	_	_	_
1126-1	TOI068	1126	duecento	duecento	linguistic	none	_	_	_	_	_	_
1126-2	TOI068	1126	persone	persone	linguistic	none	_	End=3343.961	_	_	_	_
1127-0	TOI068	1127	con	con	linguistic	none	_	Begin=3343.999	_	_	_	_
1127-1	TOI068	1127	il	il	linguistic	none	_	_	_	_	_	_
1127-2	TOI068	1127	progetto	progetto	linguistic	none	_	_	_	_	_	_
1127-3	TOI068	1127	di	di	linguistic	none	_	_	_	_	_	_
1127-4	TOI068	1127	microaccoglienza	microaccoglienza	linguistic	none	_	_	_	_	_	_
1127-5	TOI068	1127	diffusa	diffusa	linguistic	none	_	End=3345.851	_	_	_	_
1128-0	TOI068	1128	e:	e	linguistic	none	_	Begin=3347.076|End=3347.565	0x1	_	_	_
1129-0	TOI068	1129	((si_schiarisce_la_gola))	((si_schiarisce_la_gola))	nonverbalbehavior	none	_	Begin=3347.785|End=3348.124	_	_	_	_
1130-0	TOI068	1130	alcuni	alcuni	linguistic	none	_	Begin=3348.479	_	_	_	_
1130-1	TOI068	1130	comuni::,	comuni	linguistic	none	Intonation=WeaklyRising	_	5x2	_	_	_
1130-2	TOI068	1130	son	son	linguistic	none	_	_	_	_	_	_
1130-3	TOI068	1130	stati	stati	linguistic	none	_	_	_	_	_	_
1130-4	TOI068	1130	bravi,	bravi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1130-5	TOI068	1130	hanno	hanno	linguistic	none	_	_	_	_	_	_
1130-6	TOI068	1130	fatto	fatto	linguistic	none	_	_	_	_	_	_
1130-7	TOI068	1130	delle	delle	linguistic	none	_	_	_	_	_	_
1130-8	TOI068	1130	attività	attività	linguistic	none	_	_	_	_	_	_
1130-9	TOI068	1130	per	per	linguistic	none	_	_	_	_	_	_
1130-10	TOI068	1130	far	far	linguistic	none	_	_	_	_	_	_
1130-11	TOI068	1130	conoscere	conoscere	linguistic	none	_	_	_	_	_	_
1130-12	TOI068	1130	questo	questo	linguistic	none	_	_	_	_	_	_
1130-13	TOI068	1130	progetto::,	progetto	linguistic	none	Intonation=WeaklyRising	End=3354.031	7x2	_	_	_
1131-0	TOI068	1131	hanno::	hanno	linguistic	none	_	Begin=3354.438	4x2	_	_	_
1131-1	TOI068	1131	in	in	linguistic	none	_	_	_	_	_	_
1131-2	TOI068	1131	qualche	qualche	linguistic	none	_	_	_	_	_	_
1131-3	TOI068	1131	modo	modo	linguistic	none	_	_	_	_	_	_
1131-4	TOI068	1131	coinvolto	coinvolto	linguistic	none	_	_	_	_	_	_
1131-5	TOI068	1131	la	la	linguistic	none	_	_	_	_	_	_
1131-6	TOI068	1131	popolazione	popolazione	linguistic	none	_	_	_	_	_	_
1131-7	TOI068	1131	per	per	linguistic	none	_	_	_	_	_	_
1131-8	TOI068	1131	raccontare	raccontare	linguistic	none	_	_	_	_	_	_
1131-9	TOI068	1131	cosa	cosa	linguistic	none	_	_	_	_	_	_
1131-10	TOI068	1131	stava	stava	linguistic	none	_	_	_	_	_	_
1131-11	TOI068	1131	succedendo,	succedendo	linguistic	none	Intonation=WeaklyRising	End=3358.712	_	_	_	_
1132-0	TOI068	1132	per	per	linguistic	none	_	Begin=3358.727	_	_	_	_
1132-1	TOI068	1132	spiegare	spiegare	linguistic	none	_	_	_	_	_	_
1132-2	TOI068	1132	anche	anche	linguistic	none	_	_	_	_	_	_
1132-3	TOI068	1132	per	per	linguistic	none	_	_	_	_	_	_
1132-4	TOI068	1132	non	non	linguistic	none	_	_	_	_	_	_
1132-5	TOI068	1132	no?	no	linguistic	none	Intonation=Rising	End=3360.693	_	_	_	_
1133-0	TOI068	1133	non	non	linguistic	none	_	Begin=3360.78	_	_	_	_
1133-1	TOI068	1133	dare	dare	linguistic	none	_	_	_	_	_	_
1133-2	TOI068	1133	informazioni	informazioni	linguistic	none	_	_	_	_	_	_
1133-3	TOI068	1133	sbagliate	sbagliate	linguistic	none	_	End=3362.609	_	_	_	_
1134-0	TOR001	1134	mhmhmh	mhmhmh	linguistic	none	_	Begin=3362.609|End=3363.216	_	_	_	_
1135-0	TOI068	1135	o	o	linguistic	none	_	Begin=3363.216	_	_	_	_
1135-1	TOI068	1135	anche	anche	linguistic	none	_	_	_	_	_	_
1135-2	TOI068	1135	solo	solo	linguistic	none	_	_	_	_	_	_
1135-3	TOI068	1135	per	per	linguistic	none	_	_	_	_	_	_
1135-4	TOI068	1135	spiegare	spiegare	linguistic	none	_	_	_	_	_	_
1135-5	TOI068	1135	appunto	appunto	linguistic	none	_	_	_	_	_	_
1135-6	TOI068	1135	che	che	linguistic	none	_	_	_	_	_	_
1135-7	TOI068	1135	questi	questi	linguistic	none	_	_	_	_	_	_
1135-8	TOI068	1135	trentacinque	trentacinque	linguistic	none	_	_	_	_	_	_
1135-9	TOI068	1135	euro	euro	linguistic	none	_	_	_	_	_	_
1135-10	TOI068	1135	famosi	famosi	linguistic	none	_	_	_	_	_	_
1135-11	TOI068	1135	non	non	linguistic	none	_	_	_	_	_	_
1135-12	TOI068	1135	finivano	finivano	linguistic	none	_	_	_	_	_	_
1135-13	TOI068	1135	in	in	linguistic	none	_	_	_	_	_	_
1135-14	TOI068	1135	tasca	tasca	linguistic	none	_	_	_	_	_	_
1135-15	TOI068	1135	(a)	a	linguistic	none	_	_	_	_	0-1(0)	_
1135-16	TOI068	1135	loro	loro	linguistic	none	_	_	_	_	_	_
1135-17	TOI068	1135	quindi	quindi	linguistic	none	_	End=3367.58	_	_	_	_
1136-0	TOI068	1136	molte	molte	linguistic	none	_	Begin=3368.003	_	_	_	_
1136-1	TOI068	1136	amministrazioni	amministrazioni	linguistic	none	_	_	_	_	_	_
1136-2	TOI068	1136	hanno	hanno	linguistic	none	_	_	_	_	_	_
1136-3	TOI068	1136	fatto	fatto	linguistic	none	_	_	_	_	_	_
1136-4	TOI068	1136	questo	questo	linguistic	none	_	_	_	_	_	_
1136-5	TOI068	1136	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
1136-6	TOI068	1136	secondo	secondo	linguistic	none	_	_	_	_	_	_
1136-7	TOI068	1136	me	me	linguistic	none	_	_	_	_	_	_
1136-8	TOI068	1136	soprattutto	soprattutto	linguistic	none	_	End=3370.395	_	_	_	_
1137-0	TOI068	1137	più	più	linguistic	none	_	Begin=3370.648	_	_	_	_
1137-1	TOI068	1137	in	in	linguistic	none	_	_	_	_	_	_
1137-2	TOI068	1137	m:edia	media	linguistic	none	_	_	0x1	_	_	_
1137-3	TOI068	1137	bassa	bassa	linguistic	none	_	_	_	_	_	_
1137-4	TOI068	1137	valle	valle	linguistic	none	_	End=3372.038	_	_	_	_
1138-0	TOI068	1138	quindi	quindi	linguistic	none	_	Begin=3372.123	_	_	_	_
1138-1	TOI068	1138	penso	penso	linguistic	none	_	_	_	_	_	_
1138-2	TOI068	1138	che	che	linguistic	none	_	_	_	_	_	_
1138-3	TOI068	1138	ne	ne	linguistic	none	_	_	_	_	_	_
1138-4	TOI068	1138	so	so	linguistic	none	_	End=3373.12	_	_	_	_
1139-0	TOI068	1139	vaie,	vaie	linguistic	none	Intonation=WeaklyRising	Begin=3373.423	_	_	_	_
1139-1	TOI068	1139	borgo:ne,	borgone	linguistic	none	Intonation=WeaklyRising	End=3374.553	4x1	_	_	_
1140-0	TOI068	1140	e::hm	ehm	linguistic	none	_	Begin=3375.018|End=3375.683	0x2	_	_	_
1141-0	TOI068	1141	almese,	almese	linguistic	none	Intonation=WeaklyRising	Begin=3376.793	_	_	_	_
1141-1	TOI068	1141	condove	condove	linguistic	none	_	End=3378.027	_	_	_	_
1142-0	TOI068	1142	questi	questi	linguistic	none	_	Begin=3378.048	_	_	_	_
1142-1	TOI068	1142	paesi	paesi	linguistic	none	_	_	_	_	_	_
1142-2	TOI068	1142	qua	qua	linguistic	none	_	_	_	_	_	_
1142-3	TOI068	1142	secondo	secondo	linguistic	none	_	_	_	_	_	_
1142-4	TOI068	1142	me	me	linguistic	none	_	_	_	_	_	_
1142-5	TOI068	1142	sono	sono	linguistic	none	_	_	_	_	_	_
1142-6	TOI068	1142	stati	stati	linguistic	none	_	_	_	_	_	_
1142-7	TOI068	1142	molto	molto	linguistic	none	_	_	_	_	_	_
1142-8	TOI068	1142	bravi	bravi	linguistic	none	_	End=3380.054	_	_	_	_
1143-0	TOI068	1143	m:::h	mh	linguistic	none	_	Begin=3380.712|End=3381.315	0x3	_	_	_
1144-0	TOI068	1144	il	il	linguistic	none	_	Begin=3381.415	_	_	_	_
1144-1	TOI068	1144	primo	primo	linguistic	none	_	_	_	_	_	_
1144-2	TOI068	1144	progetto,	progetto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1144-3	TOI068	1144	coinvolgeva:	coinvolgeva	linguistic	none	_	End=3383.079	10x1	_	_	_
1145-0	TOI068	1145	da	da	linguistic	none	_	Begin=3383.551	_	_	_	_
1145-1	TOI068	1145	susa,	susa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1145-2	TOI068	1145	da	da	linguistic	none	_	_	_	_	_	_
1145-3	TOI068	1145	avigliana,	avigliana	linguistic	none	Intonation=WeaklyRising	End=3385.174	_	_	_	_
1146-0	TOI068	1146	erano	erano	linguistic	none	_	Begin=3385.842	_	_	_	_
1146-1	TOI068	1146	circa	circa	linguistic	none	_	_	_	_	_	_
1146-2	TOI068	1146	centoventi	centoventi	linguistic	none	_	_	_	_	_	_
1146-3	TOI068	1146	persone	persone	linguistic	none	_	End=3387.719	_	_	_	_
1147-0	TOI068	1147	e	e	linguistic	none	_	Begin=3388.363	_	_	_	_
1147-1	TOI068	1147	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1147-2	TOI068	1147	quasi	quasi	linguistic	none	_	_	_	_	_	_
1147-3	TOI068	1147	tutti	tutti	linguistic	none	_	_	_	_	_	_
1147-4	TOI068	1147	i	i	linguistic	none	_	_	_	_	_	_
1147-5	TOI068	1147	comuni	comuni	linguistic	none	_	_	_	_	_	_
1147-6	TOI068	1147	si	si	linguistic	none	_	_	_	_	_	_
1147-7	TOI068	1147	sono	sono	linguistic	none	_	_	_	_	_	_
1147-8	TOI068	1147	lasciati	lasciati	linguistic	none	_	_	_	_	_	_
1147-9	TOI068	1147	coinvolgere	coinvolgere	linguistic	none	_	End=3390.895	_	_	_	_
1148-0	TOI068	1148	tranne	tranne	linguistic	none	_	Begin=3390.978	_	_	_	_
1148-1	TOI068	1148	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
1148-2	TOI068	1148	bussoleno,	bussoleno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1148-3	TOI068	1148	bruzolo,	bruzolo	linguistic	none	Intonation=WeaklyRising	End=3392.868	_	_	_	_
1149-0	TOI068	1149	xx	x	unknown	none	_	Begin=3392.942|End=3393.674	_	_	_	_
1150-0	TOI068	1150	poi	poi	linguistic	none	_	Begin=3395.027	_	_	_	_
1150-1	TOI068	1150	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1150-2	TOI068	1150	anno	anno	linguistic	none	_	_	_	_	_	_
1150-3	TOI068	1150	dopo	dopo	linguistic	none	_	_	_	_	_	_
1150-4	TOI068	1150	anche	anche	linguistic	none	_	_	_	_	_	_
1150-5	TOI068	1150	in	in	linguistic	none	_	_	_	_	_	_
1150-6	TOI068	1150	alta	alta	linguistic	none	_	_	_	_	_	_
1150-7	TOI068	1150	valle	valle	linguistic	none	_	_	_	_	_	_
1150-8	TOI068	1150	hanno	hanno	linguistic	none	_	_	_	_	_	_
1150-9	TOI068	1150	visto	visto	linguistic	none	_	_	_	_	_	_
1150-10	TOI068	1150	che:	che	linguistic	none	_	End=3397.017	2x1	_	_	_
1151-0	TOI068	1151	questo	questo	linguistic	none	_	Begin=3397.246	_	_	_	_
1151-1	TOI068	1151	sistema	sistema	linguistic	none	_	_	_	_	_	_
1151-2	TOI068	1151	funzionava	funzionava	linguistic	none	_	_	_	_	_	_
1151-3	TOI068	1151	perché	perché	linguistic	none	_	_	_	_	_	_
1151-4	TOI068	1151	se	se	linguistic	none	_	_	_	_	_	_
1151-5	TOI068	1151	no	no	linguistic	none	_	End=3398.921	_	_	_	_
1152-0	TOI068	1152	prima	prima	linguistic	none	_	Begin=3399.253	_	_	_	_
1152-1	TOI068	1152	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1152-2	TOI068	1152	erano	erano	linguistic	none	_	_	_	_	_	_
1152-3	TOI068	1152	stati	stati	linguistic	none	_	_	_	_	_	_
1152-4	TOI068	1152	soltanto	soltanto	linguistic	none	_	_	_	_	_	_
1152-5	TOI068	1152	dei	dei	linguistic	none	_	_	_	_	_	_
1152-6	TOI068	1152	xx	x	unknown	none	_	End=3401.536	_	_	_	_
1153-0	TOI068	1153	buttati	buttati	linguistic	none	_	Begin=3401.69	_	_	_	_
1153-1	TOI068	1153	lì	lì	linguistic	none	_	_	_	_	_	_
1153-2	TOI068	1153	da	da	linguistic	none	_	_	_	_	_	_
1153-3	TOI068	1153	qualche	qualche	linguistic	none	_	_	_	_	_	_
1153-4	TOI068	1153	cooperativa	cooperativa	linguistic	none	_	End=3403.153	_	_	_	_
1154-0	TOI068	1154	che	che	linguistic	none	_	Begin=3403.58	_	_	_	_
1154-1	TOI068	1154	li	li	linguistic	none	_	_	_	_	_	_
1154-2	TOI068	1154	aveva	aveva	linguistic	none	_	_	_	_	_	_
1154-3	TOI068	1154	gestiti	gestiti	linguistic	none	_	_	_	_	_	_
1154-4	TOI068	1154	non	non	linguistic	none	_	_	_	_	_	_
1154-5	TOI068	1154	così	così	linguistic	none	_	_	_	_	_	_
1154-6	TOI068	1154	bene	bene	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
1154-7	TOI068	1154	e:h,	eh	linguistic	none	Intonation=WeaklyRising	End=3405.25	0x1	_	_	_
1155-0	TOI068	1155	c'	c'	linguistic	none	SpaceAfter=No	Begin=3405.573	_	_	_	_
1155-1	TOI068	1155	erano	erano	linguistic	none	_	_	_	_	_	_
1155-2	TOI068	1155	stati	stati	linguistic	none	_	_	_	_	_	_
1155-3	TOI068	1155	un	un	linguistic	none	_	End=3406.116	_	_	_	_
1156-0	TOI068	1156	una	una	linguistic	none	_	Begin=3406.376	_	_	_	_
1156-1	TOI068	1156	trentina	trentina	linguistic	none	_	_	_	_	_	_
1156-2	TOI068	1156	di	di	linguistic	none	_	_	_	_	_	_
1156-3	TOI068	1156	persone	persone	linguistic	none	_	_	_	_	_	_
1156-4	TOI068	1156	che	che	linguistic	none	_	_	_	_	_	_
1156-5	TOI068	1156	erano	erano	linguistic	none	_	_	_	_	_	_
1156-6	TOI068	1156	state	state	linguistic	none	_	_	_	_	_	_
1156-7	TOI068	1156	prima	prima	linguistic	none	_	_	_	_	_	_
1156-8	TOI068	1156	a	a	linguistic	none	_	_	_	_	_	_
1156-9	TOI068	1156	bardonecchia	bardonecchia	linguistic	none	_	_	_	_	_	_
1156-10	TOI068	1156	e	e	linguistic	none	_	_	_	_	_	_
1156-11	TOI068	1156	poi	poi	linguistic	none	_	_	_	_	_	_
1156-12	TOI068	1156	a	a	linguistic	none	_	_	_	_	_	_
1156-13	TOI068	1156	xxx	x	unknown	none	_	End=3409.47	_	_	_	_
1157-0	TOI068	1157	il	il	linguistic	none	_	Begin=3409.913	_	_	_	_
1157-1	TOI068	1157	comune	comune	linguistic	none	_	_	_	_	_	_
1157-2	TOI068	1157	di::	di	linguistic	none	_	End=3410.757	1x2	_	_	_
1158-0	TOI068	1158	e::h	eh	linguistic	none	_	Begin=3410.906	0x2	_	_	_
1158-1	TOI068	1158	cioè	cioè	linguistic	none	_	_	_	_	_	_
1158-2	TOI068	1158	una	una	linguistic	none	_	_	_	_	_	_
1158-3	TOI068	1158	cooperativa	cooperativa	linguistic	none	_	_	_	_	_	_
1158-4	TOI068	1158	li	li	linguistic	none	_	_	_	_	_	_
1158-5	TOI068	1158	aveva	aveva	linguistic	none	_	_	_	_	_	_
1158-6	TOI068	1158	messi	messi	linguistic	none	_	_	_	_	_	_
1158-7	TOI068	1158	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1158-8	TOI068	1158	altra	altra	linguistic	none	_	_	_	_	_	_
1158-9	TOI068	1158	trentina	trentina	linguistic	none	_	_	_	_	_	_
1158-10	TOI068	1158	ad	ad	linguistic	none	_	_	_	_	_	_
1158-11	TOI068	1158	alme:se,	almese	linguistic	none	Intonation=WeaklyRising	End=3414.01	3x1	_	_	_
1159-0	TOI068	1159	però	però	linguistic	none	_	Begin=3414.032	_	_	_	_
1159-1	TOI068	1159	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1159-2	TOI068	1159	esperienza	esperienza	linguistic	none	_	_	_	_	_	_
1159-3	TOI068	1159	era	era	linguistic	none	_	_	_	_	_	_
1159-4	TOI068	1159	stata	stata	linguistic	none	_	_	_	_	_	_
1159-5	TOI068	1159	un	un	linguistic	none	_	_	_	_	_	_
1159-6	TOI068	1159	po'	po'	linguistic	none	_	_	_	_	_	_
1159-7	TOI068	1159	così.	così	linguistic	none	Intonation=Falling	End=3415.523	_	_	_	_
1160-0	TOR001	1160	mhmh	mhmh	linguistic	none	_	Begin=3415.995|End=3416.344	_	_	_	_
1161-0	TOI068	1161	poi	poi	linguistic	none	_	Begin=3416.603	_	_	_	_
1161-1	TOI068	1161	a	a	linguistic	none	_	_	_	_	_	_
1161-2	TOI068	1161	un	un	linguistic	none	_	_	_	_	_	_
1161-3	TOI068	1161	certo	certo	linguistic	none	_	_	_	_	_	_
1161-4	TOI068	1161	punto	punto	linguistic	none	_	_	_	_	_	_
1161-5	TOI068	1161	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1161-6	TOI068	1161	è	è	linguistic	none	_	_	_	_	_	_
1161-7	TOI068	1161	stata	stata	linguistic	none	_	_	_	_	_	_
1161-8	TOI068	1161	questa	questa	linguistic	none	_	_	_	_	_	_
1161-9	TOI068	1161	proposta	proposta	linguistic	none	_	_	_	_	_	_
1161-10	TOI068	1161	fatta	fatta	linguistic	none	_	_	_	_	_	_
1161-11	TOI068	1161	in	in	linguistic	none	_	_	_	_	_	_
1161-12	TOI068	1161	parte	parte	linguistic	none	_	_	_	_	_	_
1161-13	TOI068	1161	anche	anche	linguistic	none	_	_	_	_	_	_
1161-14	TOI068	1161	dalla	dalla	linguistic	none	_	_	_	_	_	_
1161-15	TOI068	1161	diaconia	diaconia	linguistic	none	_	_	_	_	_	_
1161-16	TOI068	1161	valdese	valdese	linguistic	none	_	_	_	_	_	_
1161-17	TOI068	1161	insieme	insieme	linguistic	none	_	_	_	_	_	_
1161-18	TOI068	1161	alla	alla	linguistic	none	_	_	_	_	_	_
1161-19	TOI068	1161	prefettura	prefettura	linguistic	none	_	_	_	_	_	_
1161-20	TOI068	1161	dicendo	dicendo	linguistic	none	_	End=3421.656	_	_	_	_
1162-0	TOI068	1162	scusate	scusate	linguistic	none	_	Begin=3421.876	_	_	_	_
1162-1	TOI068	1162	ma	ma	linguistic	none	_	_	_	_	_	_
1162-2	TOI068	1162	non	non	linguistic	none	_	_	_	_	_	_
1162-3	TOI068	1162	possiamo	possiamo	linguistic	none	_	_	_	_	_	_
1162-4	TOI068	1162	fare	fare	linguistic	none	_	_	_	_	_	_
1162-5	TOI068	1162	che	che	linguistic	none	_	_	_	_	_	_
1162-6	TOI068	1162	tutti	tutti	linguistic	none	_	_	_	_	_	_
1162-7	TOI068	1162	i	i	linguistic	none	_	_	_	_	_	_
1162-8	TOI068	1162	comuni	comuni	linguistic	none	_	_	_	_	_	_
1162-9	TOI068	1162	se	se	linguistic	none	_	_	_	_	_	_
1162-10	TOI068	1162	ne	ne	linguistic	none	_	_	_	_	_	_
1162-11	TOI068	1162	prendono	prendono	linguistic	none	_	_	_	_	_	_
1162-12	TOI068	1162	chi	chi	linguistic	none	_	_	_	_	_	_
1162-13	TOI068	1162	due	due	linguistic	none	_	_	_	_	_	_
1162-14	TOI068	1162	chi	chi	linguistic	none	_	_	_	_	_	_
1162-15	TOI068	1162	quattro	quattro	linguistic	none	_	_	_	_	_	_
1162-16	TOI068	1162	chi	chi	linguistic	none	_	_	_	_	_	_
1162-17	TOI068	1162	sei	sei	linguistic	none	_	_	_	_	_	_
1162-18	TOI068	1162	così	così	linguistic	none	_	End=3425.496	_	_	_	_
1163-0	TOI068	1163	è	è	linguistic	none	_	Begin=3425.729	_	_	_	_
1163-1	TOI068	1163	una	una	linguistic	none	_	_	_	_	_	_
1163-2	TOI068	1163	roba	roba	linguistic	none	_	_	_	_	_	_
1163-3	TOI068	1163	meno	meno	linguistic	none	_	_	_	_	_	_
1163-4	TOI068	1163	impattante	impattante	linguistic	none	_	_	_	_	_	_
1163-5	TOI068	1163	su	su	linguistic	none	_	_	_	_	_	_
1163-6	TOI068	1163	tutto	tutto	linguistic	none	_	_	_	_	_	_
1163-7	TOI068	1163	il	il	linguistic	none	_	_	_	_	_	_
1163-8	TOI068	1163	territorio,	territorio	linguistic	none	Intonation=WeaklyRising	End=3427.857	_	_	_	_
1164-0	TOI068	1164	e	e	linguistic	none	_	Begin=3428.141	_	_	_	_
1164-1	TOI068	1164	la	la	linguistic	none	_	_	_	_	_	_
1164-2	TOI068	1164	valle	valle	linguistic	none	_	_	_	_	_	_
1164-3	TOI068	1164	in	in	linguistic	none	_	_	_	_	_	_
1164-4	TOI068	1164	quanto	quanto	linguistic	none	_	_	_	_	_	_
1164-5	TOI068	1164	tale	tale	linguistic	none	_	_	_	_	_	_
1164-6	TOI068	1164	si	si	linguistic	none	_	_	_	_	_	_
1164-7	TOI068	1164	fa	fa	linguistic	none	_	_	_	_	_	_
1164-8	TOI068	1164	carico	carico	linguistic	none	_	_	_	_	_	_
1164-9	TOI068	1164	di	di	linguistic	none	_	_	_	_	_	_
1164-10	TOI068	1164	questa	questa	linguistic	none	_	_	_	_	_	_
1164-11	TOI068	1164	roba	roba	linguistic	none	_	End=3431.052	_	_	_	_
1165-0	TOI068	1165	e	e	linguistic	none	_	Begin=3431.087	_	_	_	_
1165-1	TOI068	1165	non	non	linguistic	none	_	_	_	_	_	_
1165-2	TOI068	1165	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1165-3	TOI068	1165	è	è	linguistic	none	_	_	_	_	_	_
1165-4	TOI068	1165	il	il	linguistic	none	_	_	_	_	_	_
1165-5	TOI068	1165	singolo	singolo	linguistic	none	_	_	_	_	_	_
1165-6	TOI068	1165	comune	comune	linguistic	none	_	End=3432.61	_	_	_	_
1166-0	TOI068	1166	allora	allora	linguistic	none	_	Begin=3433.423	_	_	_	_
1166-1	TOI068	1166	alcuni	alcuni	linguistic	none	_	_	_	_	_	_
1166-2	TOI068	1166	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1166-3	TOI068	1166	hanno	hanno	linguistic	none	_	_	_	_	_	_
1166-4	TOI068	1166	fatto	fatto	linguistic	none	_	_	_	_	_	_
1166-5	TOI068	1166	perché	perché	linguistic	none	_	_	_	_	_	_
1166-6	TOI068	1166	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1166-7	TOI068	1166	hanno	hanno	linguistic	none	_	_	_	_	_	_
1166-8	TOI068	1166	ritenuto	ritenuto	linguistic	none	_	_	_	_	_	_
1166-9	TOI068	1166	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1166-10	TOI068	1166	opzione	opzione	linguistic	none	_	_	_	_	_	_
1166-11	TOI068	1166	intelligente	intelligente	linguistic	none	_	End=3436.528	_	_	_	_
1167-0	TOI068	1167	e	e	linguistic	none	_	Begin=3436.539	_	_	_	_
1167-1	TOI068	1167	alcuni	alcuni	linguistic	none	_	_	_	_	_	_
1167-2	TOI068	1167	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1167-3	TOI068	1167	hanno	hanno	linguistic	none	_	_	_	_	_	_
1167-4	TOI068	1167	fatto	fatto	linguistic	none	_	_	_	_	_	_
1167-5	TOI068	1167	obtorto	obtorto	linguistic	none	_	_	_	_	_	_
1167-6	TOI068	1167	collo	collo	linguistic	none	_	_	_	_	_	_
1167-7	TOI068	1167	nel	nel	linguistic	none	_	_	_	_	_	_
1167-8	TOI068	1167	senso	senso	linguistic	none	_	_	_	_	_	_
1167-9	TOI068	1167	che	che	linguistic	none	_	_	_	_	_	_
1167-10	TOI068	1167	la	la	linguistic	none	_	_	_	_	_	_
1167-11	TOI068	1167	prefettura	prefettura	linguistic	none	_	_	_	_	_	_
1167-12	TOI068	1167	gli	gli	linguistic	none	_	_	_	_	_	_
1167-13	TOI068	1167	ha	ha	linguistic	none	_	_	_	_	_	_
1167-14	TOI068	1167	detto	detto	linguistic	none	_	End=3439.118	_	_	_	_
1168-0	TOI068	1168	pucci,	pucci	linguistic	none	Intonation=WeaklyRising	Begin=3439.204	_	_	_	_
1168-1	TOI068	1168	o	o	linguistic	none	_	_	_	_	_	_
1168-2	TOI068	1168	ti	ti	linguistic	none	_	_	_	_	_	_
1168-3	TOI068	1168	prendi	prendi	linguistic	none	_	_	_	_	_	_
1168-4	TOI068	1168	questi	questi	linguistic	none	_	_	_	_	_	_
1168-5	TOI068	1168	quattro	quattro	linguistic	none	_	_	_	_	_	_
1168-6	TOI068	1168	in	in	linguistic	none	_	_	_	_	_	_
1168-7	TOI068	1168	questo	questo	linguistic	none	_	_	_	_	_	_
1168-8	TOI068	1168	progetto,	progetto	linguistic	none	Intonation=WeaklyRising	End=3441.949	_	_	_	_
1169-0	TOR001	1169	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3440.173|End=3440.776	_	_	_	_
1170-0	TOI068	1170	o	o	linguistic	none	_	Begin=3442.188	_	_	_	_
1170-1	TOI068	1170	quando	quando	linguistic	none	_	_	_	_	_	_
1170-2	TOI068	1170	mi	mi	linguistic	none	_	_	_	_	_	_
1170-3	TOI068	1170	arriverà	arriverà	linguistic	none	_	_	_	_	_	_
1170-4	TOI068	1170	una	una	linguistic	none	_	_	_	_	_	_
1170-5	TOI068	1170	cooperativa	cooperativa	linguistic	none	_	_	_	_	_	_
1170-6	TOI068	1170	che	che	linguistic	none	_	_	_	_	_	_
1170-7	TOI068	1170	dirà	dirà	linguistic	none	_	_	_	_	_	_
1170-8	TOI068	1170	io	io	linguistic	none	_	_	_	_	_	_
1170-9	TOI068	1170	ce	ce	linguistic	none	_	_	_	_	_	_
1170-10	TOI068	1170	ne	ne	linguistic	none	_	_	_	_	_	_
1170-11	TOI068	1170	ho	ho	linguistic	none	_	_	_	_	_	_
1170-12	TOI068	1170	quaranta	quaranta	linguistic	none	_	_	_	_	_	_
1170-13	TOI068	1170	e	e	linguistic	none	_	_	_	_	_	_
1170-14	TOI068	1170	li	li	linguistic	none	_	_	_	_	_	_
1170-15	TOI068	1170	posso	posso	linguistic	none	_	_	_	_	_	_
1170-16	TOI068	1170	piazzare	piazzare	linguistic	none	_	_	_	_	_	_
1170-17	TOI068	1170	a	a	linguistic	none	_	_	_	_	_	_
1170-18	TOI068	1170	bardonecchia,	bardonecchia	linguistic	none	Intonation=WeaklyRising	End=3446.467	_	_	_	_
1171-0	TOI068	1171	noi,	noi	linguistic	none	Intonation=WeaklyRising	Begin=3446.934	_	_	_	_
1171-1	TOI068	1171	come	come	linguistic	none	_	_	_	_	_	_
1171-2	TOI068	1171	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1171-3	TOI068	1171	prefettura	prefettura	linguistic	none	_	_	_	_	_	_
