token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2028-0	TOR004	2028	[dovremmo	dovremmo	linguistic	none	_	Begin=3253.754	_	_	_	0-8(684)
2028-1	TOR004	2028	tornare:]	tornare	linguistic	none	_	End=3254.73	6x1	_	_	0-7(684)
2029-0	TOR004	2029	[in	in	linguistic	none	_	Begin=3254.83	_	_	_	0-2(685)
2029-1	TOR004	2029	sicilia]	sicilia	linguistic	none	_	_	_	_	_	0-7(685)
2029-2	TOR004	2029	tutti	tutti	linguistic	none	_	_	_	_	_	_
2029-3	TOR004	2029	insieme	insieme	linguistic	none	_	_	_	_	_	_
2029-4	TOR004	2029	secondo	secondo	linguistic	none	_	_	_	_	_	_
2029-5	TOR004	2029	me:	me	linguistic	none	_	_	1x1	_	_	_
2029-6	TOR004	2029	[tutti	tutti	linguistic	none	_	_	_	_	_	0-5(686)
2029-7	TOR004	2029	insieme]	insieme	linguistic	none	_	End=3257.32	_	_	_	0-7(686)
2030-0	TOI076	2030	[anche	anche	linguistic	none	_	Begin=3256.685	_	_	_	0-5(686)
2030-1	TOI076	2030	la	la	linguistic	none	_	_	_	_	_	0-2(686)
2030-2	TOI076	2030	sicil]ia	sicilia	linguistic	none	_	_	_	_	_	0-5(686)
2030-3	TOI076	2030	b[asterebbe]	basterebbe	linguistic	none	_	End=3258.2	_	_	_	1-10(775)
2031-0	TOI077	2031	[è	è	linguistic	none	_	Begin=3257.55	_	_	_	0-1(775)
2031-1	TOI077	2031	infattibile]	infattibile	linguistic	none	_	End=3258.63	_	_	_	0-11(775)
2032-0	TOR004	2032	[venti	venti	linguistic	none	_	Begin=3258.134	_	_	_	0-5(775)
2032-1	TOR004	2032	mi]la	mila	linguistic	none	_	_	_	_	_	0-2(775)
2032-2	TOR004	2032	quanti	quanti	linguistic	none	_	_	_	_	_	_
2032-3	TOR004	2032	siamo	siamo	linguistic	none	_	_	_	_	_	_
2032-4	TOR004	2032	secondo	secondo	linguistic	none	_	_	_	_	_	_
2032-5	TOR004	2032	me	me	linguistic	none	_	_	_	_	_	_
2032-6	TOR004	2032	occuperebbero	occuperebbero	linguistic	none	_	_	_	_	_	_
2032-7	TOR004	2032	un	un	linguistic	none	_	_	_	_	_	_
2032-8	TOR004	2032	hotel	hotel	linguistic	none	_	_	_	_	_	_
2032-9	TOR004	2032	tutti	tutti	linguistic	none	_	_	_	_	_	_
2032-10	TOR004	2032	quanti	quanti	linguistic	none	_	_	_	_	_	_
2032-11	TOR004	2032	((ride))	((ride))	nonverbalbehavior	none	_	End=3261.95	_	_	_	_
2033-0	TOI076	2033	sì:	sì	linguistic	none	_	Begin=3262.124	1x1	_	_	_
2033-1	TOI076	2033	ma	ma	linguistic	none	_	_	_	_	_	_
2033-2	TOI076	2033	farebbero	farebbero	linguistic	none	_	_	_	_	_	_
2033-3	TOI076	2033	anche	anche	linguistic	none	_	_	_	_	_	_
2033-4	TOI076	2033	sconti	sconti	linguistic	none	_	_	_	_	_	_
2033-5	TOI076	2033	cosi	cosi	linguistic	none	_	_	_	_	_	_
2033-6	TOI076	2033	il	il	linguistic	none	_	_	_	_	_	_
2033-7	TOI076	2033	fatto	fatto	linguistic	none	_	_	_	_	_	_
2033-8	TOI076	2033	è::	è	linguistic	none	_	_	0x2	_	_	_
2033-9	TOI076	2033	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2033-10	TOI076	2033	andare	andare	linguistic	none	_	_	_	_	_	_
2033-11	TOI076	2033	giù	giù	linguistic	none	_	End=3265.484	_	_	_	_
2034-0	TOR004	2034	sia	sia	linguistic	none	_	Begin=3265.734	_	_	_	_
2034-1	TOR004	2034	tu	tu	linguistic	none	_	_	_	_	_	_
2034-2	TOR004	2034	hai	hai	linguistic	none	_	_	_	_	_	_
2034-3	TOR004	2034	presente	presente	linguistic	none	_	_	_	_	_	_
2034-4	TOR004	2034	mia	mia	linguistic	none	_	_	_	_	_	_
2034-5	TOR004	2034	nonna	nonna	linguistic	none	_	_	_	_	_	_
2034-6	TOR004	2034	e	e	linguistic	none	_	_	_	_	_	_
2034-7	TOR004	2034	tua	tua	linguistic	none	_	_	_	_	_	_
2034-8	TOR004	2034	nonna	nonna	linguistic	none	_	_	_	_	_	_
2034-9	TOR004	2034	sul::	sul	linguistic	none	_	End=3267.874	2x2	_	_	_
2035-0	TOR004	2035	sull'	sull'	linguistic	none	SpaceAfter=No	Begin=3267.98	_	_	_	_
2035-1	TOR004	2035	aereo?	aereo	linguistic	none	Intonation=Rising	End=3268.409	_	_	_	_
2036-0	TOI077	2036	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3268.474	_	_	_	_
2036-1	TOI077	2036	sì	sì	linguistic	none	_	_	_	_	_	_
2036-2	TOI077	2036	[vabbè]	vabbè	linguistic	none	_	End=3269.61	_	_	_	0-5(687)
2037-0	TOI076	2037	[io	io	linguistic	none	_	Begin=3269.21	_	_	_	0-2(687)
2037-1	TOI076	2037	mi	mi	linguistic	none	_	_	_	_	_	0-2(687)
2037-2	TOI076	2037	sono	sono	linguistic	none	_	_	_	_	_	0-4(687)
2037-3	TOI076	2037	and]ata	andata	linguistic	none	_	_	_	_	_	0-3(687)
2037-4	TOI076	2037	con	con	linguistic	none	_	_	_	_	_	_
2037-5	TOI076	2037	mia	mia	linguistic	none	_	_	_	_	_	_
2037-6	TOI076	2037	nonna:	nonna	linguistic	none	_	_	4x1	_	_	_
2037-7	TOI076	2037	a	a	linguistic	none	_	_	_	_	_	_
2037-8	TOI076	2037	roba	roba	linguistic	none	_	_	_	_	_	_
2037-9	TOI076	2037	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2037-10	TOI076	2037	[su	su	linguistic	none	_	_	_	_	_	0-2(688)
2037-11	TOI076	2037	con	con	linguistic	none	_	_	_	_	_	0-3(688)
2037-12	TOI076	2037	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(688)
2037-13	TOI076	2037	aereo]	aereo	linguistic	none	_	End=3272.216	_	_	_	0-5(688)
2038-0	TOR004	2038	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3270.231|End=3271.151	_	_	_	_
2039-0	TOI077	2039	[da	da	linguistic	none	_	Begin=3271.308	_	_	_	0-2(688)
2039-1	TOI077	2039	scassarsi]	scassarsi	linguistic	none	_	_	_	_	_	0-9(688)
2039-2	TOI077	2039	dal	dal	linguistic	none	_	_	_	_	_	_
2039-3	TOI077	2039	ri[dere	ridere	linguistic	none	_	_	_	_	_	2-6(689)
2039-4	TOI077	2039	da	da	linguistic	none	_	_	_	_	_	0-2(689)
2039-5	TOI077	2039	fare	fare	linguistic	none	_	_	_	_	_	0-4(689)
2039-6	TOI077	2039	un]	un	linguistic	none	_	End=3273.228	_	_	_	0-2(689)
2040-0	TOI076	2040	[che	che	linguistic	none	_	Begin=3272.555	_	_	_	0-3(689)
2040-1	TOI076	2040	mi	mi	linguistic	none	_	_	_	_	_	0-2(689)
2040-2	TOI076	2040	sono	sono	linguistic	none	_	_	_	_	_	0-4(689)
2040-3	TOI076	2040	mes]sa	messa	linguistic	none	_	_	_	_	_	0-3(689)
2040-4	TOI076	2040	a	a	linguistic	none	_	_	_	_	_	_
2040-5	TOI076	2040	urlarle	urlarle	linguistic	none	_	_	_	_	_	_
2040-6	TOI076	2040	contro	contro	linguistic	none	_	_	_	_	_	_
2040-7	TOI076	2040	che::	che	linguistic	none	_	End=3274.615	2x2	_	_	_
2041-0	TOI076	2041	sentivano	sentivano	linguistic	none	_	Begin=3274.763	_	_	_	_
2041-1	TOI076	2041	pure	pure	linguistic	none	_	_	_	_	_	_
2041-2	TOI076	2041	gli	gli	linguistic	none	_	_	_	_	_	_
2041-3	TOI076	2041	uccelli	uccelli	linguistic	none	_	_	_	_	_	_
2041-4	TOI076	2041	fuori	fuori	linguistic	none	_	_	_	_	_	_
2041-5	TOI076	2041	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2041-6	TOI076	2041	aereo	aereo	linguistic	none	_	End=3276.763	_	_	_	_
2042-0	TOI077	2042	[da	da	linguistic	none	_	Begin=3275.958	_	_	_	0-2(690)
2042-1	TOI077	2042	filmare]	filmare	linguistic	none	_	_	_	_	_	0-7(690)
2042-2	TOI077	2042	tutto	tutto	linguistic	none	_	_	_	_	_	_
2042-3	TOI077	2042	((ride))	((ride))	nonverbalbehavior	none	_	End=3277.65	_	_	_	_
2043-0	TOR004	2043	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3276.239|End=3277.669	_	_	_	_
2044-0	TOR004	2044	e	e	linguistic	none	_	Begin=3277.749	_	_	_	_
2044-1	TOR004	2044	comunque	comunque	linguistic	none	_	_	_	_	_	_
2044-2	TOR004	2044	scusa	scusa	linguistic	none	_	_	_	_	_	_
2044-3	TOR004	2044	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
2044-4	TOR004	2044	new	new	linguistic	none	_	_	_	_	_	_
2044-5	TOR004	2044	york?	york	linguistic	none	Intonation=Rising	End=3279.649	_	_	_	_
2045-0	TOI076	2045	no	no	linguistic	none	_	Begin=3279.982	_	_	_	_
2045-1	TOI076	2045	volevamo	volevamo	linguistic	none	_	_	_	_	_	_
2045-2	TOI076	2045	in	in	linguistic	none	_	_	_	_	_	_
2045-3	TOI076	2045	realtà	realtà	linguistic	none	_	_	_	_	_	_
2045-4	TOI076	2045	farne	farne	linguistic	none	_	_	_	_	_	_
2045-5	TOI076	2045	uno,	uno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
2045-6	TOI076	2045	ma	ma	linguistic	none	_	_	_	_	_	_
2045-7	TOI076	2045	poi	poi	linguistic	none	_	_	_	_	_	_
2045-8	TOI076	2045	per	per	linguistic	none	_	_	_	_	_	_
2045-9	TOI076	2045	budget	budget	linguistic	none	_	_	_	_	_	_
2045-10	TOI076	2045	e	e	linguistic	none	_	_	_	_	_	_
2045-11	TOI076	2045	tempo:	tempo	linguistic	none	_	End=3283.472	4x1	_	_	_
2046-0	TOR004	2046	certo	certo	linguistic	none	_	Begin=3283.492|End=3283.832	_	_	_	_
2047-0	TOI076	2047	il	il	linguistic	none	_	Begin=3283.907	_	_	_	_
2047-1	TOI076	2047	viaggio	viaggio	linguistic	none	_	_	_	_	_	_
2047-2	TOI076	2047	(ne:i)	nei	linguistic	none	_	_	1x1	_	0-3(0)	_
2047-3	TOI076	2047	il	il	linguistic	none	_	_	_	_	_	_
2047-4	TOI076	2047	giro	giro	linguistic	none	_	_	_	_	_	_
2047-5	TOI076	2047	dei	dei	linguistic	none	_	_	_	_	_	_
2047-6	TOI076	2047	parchi	parchi	linguistic	none	_	End=3285.677	_	_	_	_
2048-0	TOI077	2048	e::h	eh	linguistic	none	_	Begin=3285.996	0x2	_	_	_
2048-1	TOI077	2048	i	i	linguistic	none	_	_	_	_	_	_
2048-2	TOI077	2048	parchi	parchi	linguistic	none	_	End=3286.81	_	_	_	_
2049-0	TOR004	2049	i	i	linguistic	none	_	Begin=3286.81	_	_	_	_
2049-1	TOR004	2049	[parchi::]	parchi	linguistic	none	_	_	5x2	_	_	0-6(691)
2049-2	TOR004	2049	in	in	linguistic	none	_	_	_	_	_	_
2049-3	TOR004	2049	italia?	italia	linguistic	none	Intonation=Rising	End=3288.085	_	_	_	_
2050-0	TOI076	2050	[i	i	linguistic	none	_	Begin=3286.91	_	_	_	0-1(691)
2050-1	TOI076	2050	parchi]	parchi	linguistic	none	_	End=3287.47	_	_	_	0-6(691)
2051-0	TOI077	2051	no	no	linguistic	none	_	Begin=3288.352	_	_	_	_
2051-1	TOI077	2051	e::h	eh	linguistic	none	_	End=3288.912	0x2	_	_	_
2052-0	TOI076	2052	ma	ma	linguistic	none	_	Begin=3289.002	_	_	_	_
2052-1	TOI076	2052	che::	che	linguistic	none	_	_	2x2	_	_	_
2052-2	TOI076	2052	me	me	linguistic	none	_	_	_	_	_	_
2052-3	TOI076	2052	ne	ne	linguistic	none	_	_	_	_	_	_
2052-4	TOI076	2052	frega	frega	linguistic	none	_	_	_	_	_	_
2052-5	TOI076	2052	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2052-6	TOI076	2052	italia	italia	linguistic	none	_	_	_	_	_	_
2052-7	TOI076	2052	n~	n~	linguistic	none	Interrupted=Yes	End=3290.842	_	_	_	_
2053-0	TOR004	2053	in	in	linguistic	none	_	Begin=3290.965	_	_	_	_
2053-1	TOR004	2053	a[merica]?	america	linguistic	none	Intonation=Rising	End=3291.76	_	_	_	1-7(692)
2054-0	TOI076	2054	[in	in	linguistic	none	_	Begin=3291.19	_	_	_	0-2(692)
2054-1	TOI076	2054	ameri]ca	america	linguistic	none	_	End=3291.95	_	_	_	0-5(692)
2055-0	TOI077	2055	sì::il	sìil	linguistic	none	_	Begin=3291.958	1x2	_	_	_
2055-1	TOI077	2055	sequo:ia::,	sequoia	linguistic	none	Intonation=WeaklyRising	_	4x1,6x2	_	_	_
2055-2	TOI077	2055	[il	il	linguistic	none	_	_	_	_	_	0-2(776)
2055-3	TOI077	2055	bryce	bryce	linguistic	none	_	_	_	_	_	0-5(776)
2055-4	TOI077	2055	canyon	canyon	linguistic	none	_	_	_	_	_	0-6(776)
2055-5	TOI077	2055	che	che	linguistic	none	_	_	_	_	_	0-3(776)
2055-6	TOI077	2055	non	non	linguistic	none	_	_	_	_	_	0-3(776)
2055-7	TOI077	2055	siamo	siamo	linguistic	none	_	_	_	_	_	0-5(776)
2055-8	TOI077	2055	riusciti	riusciti	linguistic	none	_	_	_	_	_	0-8(776)
2055-9	TOI077	2055	a]	a	linguistic	none	_	_	_	_	_	0-1(776)
2055-10	TOI077	2055	fare	fare	linguistic	none	_	_	_	_	_	_
2055-11	TOI077	2055	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2055-12	TOI077	2055	nel	nel	linguistic	none	_	_	_	_	_	_
2055-13	TOI077	2055	[viaggio	viaggio	linguistic	none	_	_	_	_	_	0-7(777)
2055-14	TOI077	2055	di	di	linguistic	none	_	_	_	_	_	0-2(777)
2055-15	TOI077	2055	nozze]	nozze	linguistic	none	_	End=3296.63	_	_	_	0-5(777)
2056-0	TOR004	2056	[a:::h	ah	linguistic	none	_	Begin=3293.432	0x3	_	_	0-2(776)
2056-1	TOR004	2056	ho]	ho	linguistic	none	_	End=3294.02	_	_	_	0-2(776)
2057-0	TOI076	2057	[bryce	bryce	linguistic	none	_	Begin=3293.949	_	_	_	0-5(776)
2057-1	TOI076	2057	canyo::n]	canyon	linguistic	none	_	End=3295.129	4x2	_	_	0-6(776)
2058-0	TOR004	2058	[be:llo	bello	linguistic	none	_	Begin=3295.87	1x1	_	_	0-5(777)
2058-1	TOR004	2058	e:h	eh	linguistic	none	_	_	0x1	_	_	0-2(777)
2058-2	TOR004	2058	quello]	quello	linguistic	none	_	_	_	_	_	0-6(777)
2058-3	TOR004	2058	piace[rebbe	piacerebbe	linguistic	none	_	_	_	_	_	5-10(693)
2058-4	TOR004	2058	anche	anche	linguistic	none	_	_	_	_	_	0-5(693)
2058-5	TOR004	2058	a	a	linguistic	none	_	_	_	_	_	0-1(693)
2058-6	TOR004	2058	me]	me	linguistic	none	_	End=3297.487	_	_	_	0-2(693)
2059-0	TOI076	2059	[e::h]	eh	linguistic	none	_	Begin=3296.042|End=3296.362	0x2	_	_	0-2(777)
2060-0	TOI076	2060	[poi	poi	linguistic	none	_	Begin=3296.845	_	_	_	_
2060-1	TOI076	2060	non	non	linguistic	none	_	_	_	_	_	_
2060-2	TOI076	2060	mi	mi	linguistic	none	_	_	_	_	_	_
2060-3	TOI076	2060	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
2060-4	TOI076	2060	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2060-5	TOI076	2060	ce	ce	linguistic	none	_	_	_	_	_	_
2060-6	TOI076	2060	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2060-7	TOI076	2060	è	è	linguistic	none	_	_	_	_	_	_
2060-8	TOI076	2060	uno	uno	linguistic	none	_	_	_	_	_	_
2060-9	TOI076	2060	propri[o:::::]	proprio	linguistic	none	_	End=3299.83	6x5	_	_	_
2061-0	TOR004	2061	[cavolo]	cavolo	linguistic	none	_	Begin=3297.712|End=3298.102	_	_	_	0-6(694)
2062-0	TOI077	2062	[o	o	linguistic	none	_	Begin=3299.353	_	_	_	0-1(695)
2062-1	TOI077	2062	yello]wst[one]	yellowstone	linguistic	none	_	End=3300.283	_	_	_	0-5(695),8-11(696)
2063-0	TOI076	2063	[co]untry	country	linguistic	none	_	Begin=3300.116	_	_	_	0-2(696)
2063-1	TOI076	2063	xx	x	unknown	none	_	End=3300.97	_	_	_	_
2064-0	TOI076	2064	°e::h	eh	linguistic	none	Volume=Low	Begin=3301.04	0x2	_	_	_
2064-1	TOI076	2064	non	non	linguistic	none	Volume=Low	_	_	_	_	_
2064-2	TOI076	2064	mi	mi	linguistic	none	Volume=Low	_	_	_	_	_
2064-3	TOI076	2064	ricordo°	ricordo	linguistic	none	Volume=Low	End=3302.07	_	_	_	_
2065-0	TOI076	2065	con	con	linguistic	none	_	Begin=3303.158	_	_	_	_
2065-1	TOI076	2065	[anche	anche	linguistic	none	_	_	_	_	_	0-5(?)
2065-2	TOI076	2065	del]le	delle	linguistic	none	_	_	_	_	_	0-3(?)
2065-3	TOI076	2065	ri[serve::	riserve	linguistic	none	_	_	6x2	_	_	2-7(?)
2065-4	TOI076	2065	degli	degli	linguistic	none	_	_	_	_	_	0-5(?)
2065-5	TOI076	2065	indiani:]	indiani	linguistic	none	_	End=3305.778	6x1	_	_	0-7(?)
2066-0	TOI077	2066	[e::h]	eh	linguistic	none	_	Begin=3303.223|End=3303.583	0x2	_	_	0-2(697)
2067-0	TOR004	2067	[sì	sì	linguistic	none	_	Begin=3303.791	_	_	_	0-2(778)
2067-1	TOR004	2067	sicuro]	sicuro	linguistic	none	_	End=3304.38	_	_	_	0-6(778)
2068-0	TOI077	2068	[quello	quello	linguistic	none	_	Begin=3304.13	_	_	_	0-6(?)
2068-1	TOI077	2068	che	che	linguistic	none	_	_	_	_	_	0-3(?)
2068-2	TOI077	2068	volevam	volevam	linguistic	none	_	_	_	_	_	0-7(?)
2068-3	TOI077	2068	vedere	vedere	linguistic	none	_	_	_	_	_	0-6(?)
2068-4	TOI077	2068	è	è	linguistic	none	_	_	_	_	_	0-1(?)
2068-5	TOI077	2068	il	il	linguistic	none	_	_	_	_	_	0-2(?)
2068-6	TOI077	2068	sequoia]	sequoia	linguistic	none	_	End=3306.146	_	_	_	0-7(?)
2069-0	TOR004	2069	[o	o	linguistic	none	_	Begin=3305.481	_	_	_	0-1(779)
2069-1	TOR004	2069	la	la	linguistic	none	_	_	_	_	_	0-2(779)
2069-2	TOR004	2069	regione	regione	linguistic	none	_	_	_	_	_	0-7(779)
2069-3	TOR004	2069	de]i	dei	linguistic	none	_	_	_	_	_	0-2(779)
2069-4	TOR004	2069	laghi	laghi	linguistic	none	_	_	_	_	_	_
2069-5	TOR004	2069	an~	an~	linguistic	none	Interrupted=Yes	End=3306.86	_	_	_	_
2070-0	???	2070	[VIE:::::]NI	vieni	linguistic	none	Volume=High	Begin=3306.844|End=3308.414	2x5	_	_	0-3(698)
2071-0	TOI076	2071	[eh	eh	linguistic	none	_	Begin=3306.866	_	_	_	0-2(699)
2071-1	TOI076	2071	non	non	linguistic	none	_	_	_	_	_	0-3(699)
2071-2	TOI076	2071	me	me	linguistic	none	_	_	_	_	_	0-2(699)
2071-3	TOI076	2071	lo	lo	linguistic	none	_	_	_	_	_	0-2(699)
2071-4	TOI076	2071	ricordo]	ricordo	linguistic	none	_	End=3308.006	_	_	_	0-7(699)
2072-0	TOR004	2072	[arrivo]	arrivo	linguistic	none	_	Begin=3308.52|End=3309.142	_	_	_	0-6(700)
2073-0	TOI076	2073	[con	con	linguistic	none	_	Begin=3308.528	_	_	_	0-3(700)
2073-1	TOI076	2073	i	i	linguistic	none	_	_	_	_	_	0-1(700)
2073-2	TOI076	2073	cava]:lli,	cavalli	linguistic	none	Intonation=WeaklyRising	_	3x1	_	_	0-4(700)
2073-3	TOI076	2073	tut~	tut~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2073-4	TOI076	2073	a:h	ah	linguistic	none	_	End=3310.218	0x1	_	_	_
2074-0	TOI076	2074	ci	ci	linguistic	none	_	Begin=3310.63	_	_	_	_
2074-1	TOI076	2074	farei	farei	linguistic	none	_	_	_	_	_	_
2074-2	TOI076	2074	il	il	linguistic	none	_	_	_	_	_	_
2074-3	TOI076	2074	giro	giro	linguistic	none	_	_	_	_	_	_
2074-4	TOI076	2074	dei	dei	linguistic	none	_	_	_	_	_	_
2074-5	TOI076	2074	parchi	parchi	linguistic	none	_	_	_	_	_	_
2074-6	TOI076	2074	così	così	linguistic	none	_	End=3311.963	_	_	_	_
2075-0	TOI076	2075	cioè	cioè	linguistic	none	_	Begin=3312.434	_	_	_	_
2075-1	TOI076	2075	mi	mi	linguistic	none	_	_	_	_	_	_
2075-2	TOI076	2075	piacerebbe	piacerebbe	linguistic	none	_	_	_	_	_	_
2075-3	TOI076	2075	abbinare	abbinare	linguistic	none	_	_	_	_	_	_
2075-4	TOI076	2075	il	il	linguistic	none	_	_	_	_	_	_
2075-5	TOI076	2075	giro	giro	linguistic	none	_	_	_	_	_	_
2075-6	TOI076	2075	dei	dei	linguistic	none	_	_	_	_	_	_
2075-7	TOI076	2075	parchi	parchi	linguistic	none	_	_	_	_	_	_
2075-8	TOI076	2075	e	e	linguistic	none	_	_	_	_	_	_
2075-9	TOI076	2075	poi	poi	linguistic	none	_	End=3314.564	_	_	_	_
2076-0	TOI076	2076	anche	anche	linguistic	none	_	Begin=3314.768	_	_	_	_
2076-1	TOI076	2076	solo	solo	linguistic	none	_	_	_	_	_	_
2076-2	TOI076	2076	due	due	linguistic	none	_	_	_	_	_	_
2076-3	TOI076	2076	tre	tre	linguistic	none	_	_	_	_	_	_
2076-4	TOI076	2076	giorni	giorni	linguistic	none	_	_	_	_	_	_
2076-5	TOI076	2076	a	a	linguistic	none	_	_	_	_	_	_
2076-6	TOI076	2076	new	new	linguistic	none	_	_	_	_	_	_
2076-7	TOI076	2076	york	york	linguistic	none	_	End=3316.368	_	_	_	_
2077-0	TOR004	2077	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3316.575	_	_	_	_
2077-1	TOR004	2077	così	così	linguistic	none	_	_	_	_	_	_
2077-2	TOR004	2077	per	per	linguistic	none	_	_	_	_	_	_
2077-3	TOR004	2077	tornarci:	tornarci	linguistic	none	_	End=3318.395	7x1	_	_	_
2078-0	???	2078	[VIE::::NI	vieni	linguistic	none	Volume=High	Begin=3317.035	2x4	_	_	0-5(701)
2078-1	???	2078	A]	a	linguistic	none	Volume=High	_	_	_	_	0-1(701)
2078-2	???	2078	GIOCA::::RE::::	giocare	linguistic	none	Volume=High	End=3320.787	4x4,6x4	_	_	_
2079-0	TOI077	2079	(ma	ma	linguistic	none	_	Begin=3319.541	_	_	0-2(0)	_
2079-1	TOI077	2079	poi)	poi	linguistic	none	_	End=3319.871	_	_	0-3(0)	_
2080-0	TOR004	2080	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3320.895|End=3321.225	_	_	_	_
2081-0	TOR004	2081	ARRIVO	arrivo	linguistic	none	Volume=High	Begin=3321.475	_	_	_	_
2081-1	TOR004	2081	ARRIVO	arrivo	linguistic	none	Volume=High	_	_	_	_	_
2081-2	TOR004	2081	MARCO	marco	linguistic	none	Volume=High	_	_	_	_	_
2081-3	TOR004	2081	((ride))	((ride))	nonverbalbehavior	none	_	End=3322.875	_	_	_	_
2082-0	TOR004	2082	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3323.296|End=3323.676	_	_	_	_
2083-0	TOI077	2083	poi	poi	linguistic	none	_	Begin=3323.452	_	_	_	_
2083-1	TOI077	2083	quello	quello	linguistic	none	_	_	_	_	_	_
2083-2	TOI077	2083	che	che	linguistic	none	_	_	_	_	_	_
2083-3	TOI077	2083	ci	ci	linguistic	none	_	_	_	_	_	_
2083-4	TOI077	2083	piacerebbe	piacerebbe	linguistic	none	_	_	_	_	_	_
2083-5	TOI077	2083	ma	ma	linguistic	none	_	_	_	_	_	_
2083-6	TOI077	2083	anche	anche	linguistic	none	_	_	_	_	_	_
2083-7	TOI077	2083	solo	solo	linguistic	none	_	_	_	_	_	_
2083-8	TOI077	2083	semplice	semplice	linguistic	none	_	_	_	_	_	_
2083-9	TOI077	2083	son	son	linguistic	none	_	_	_	_	_	_
2083-10	TOI077	2083	qualche	qualche	linguistic	none	_	_	_	_	_	_
2083-11	TOI077	2083	città	città	linguistic	none	_	_	_	_	_	_
2083-12	TOI077	2083	europea	europea	linguistic	none	_	_	_	_	_	_
2083-13	TOI077	2083	così	così	linguistic	none	_	End=3327.352	_	_	_	_
2084-0	TOI077	2084	visitarle:	visitarle	linguistic	none	_	Begin=3327.506	8x1	_	_	_
2084-1	TOI077	2084	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2084-2	TOI077	2084	così	così	linguistic	none	_	End=3328.776	_	_	_	_
2085-0	TOI077	2085	che	che	linguistic	none	_	Begin=3328.828	_	_	_	_
2085-1	TOI077	2085	son	son	linguistic	none	_	_	_	_	_	_
2085-2	TOI077	2085	belle.	belle	linguistic	none	Intonation=Falling	_	_	_	_	_
2085-3	TOI077	2085	io	io	linguistic	none	_	_	_	_	_	_
2085-4	TOI077	2085	ne	ne	linguistic	none	_	_	_	_	_	_
2085-5	TOI077	2085	ho	ho	linguistic	none	_	_	_	_	_	_
2085-6	TOI077	2085	visitate	visitate	linguistic	none	_	_	_	_	_	_
2085-7	TOI077	2085	tan~	tan~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2085-8	TOI077	2085	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
2085-9	TOI077	2085	po'	po'	linguistic	none	_	_	_	_	_	_
2085-10	TOI077	2085	più	più	linguistic	none	_	_	_	_	_	_
2085-11	TOI077	2085	di	di	linguistic	none	_	_	_	_	_	_
2085-12	TOI077	2085	lei	lei	linguistic	none	_	_	_	_	_	_
2085-13	TOI077	2085	o:h	oh	linguistic	none	_	End=3331.698	0x1	_	_	_
2086-0	TOI077	2086	sinceramente	sinceramente	linguistic	none	_	Begin=3331.92	_	_	_	_
2086-1	TOI077	2086	((ride))	((ride))	nonverbalbehavior	none	_	End=3332.73	_	_	_	_
2087-0	TOI076	2087	io	io	linguistic	none	_	Begin=3332.62	_	_	_	_
2087-1	TOI076	2087	non	non	linguistic	none	_	_	_	_	_	_
2087-2	TOI076	2087	ho	ho	linguistic	none	_	_	_	_	_	_
2087-3	TOI076	2087	fatto	fatto	linguistic	none	_	_	_	_	_	_
2087-4	TOI076	2087	[niente	niente	linguistic	none	_	_	_	_	_	0-6(703)
2087-5	TOI076	2087	io]	io	linguistic	none	_	End=3333.85	_	_	_	0-2(703)
2088-0	TOI077	2088	[io	io	linguistic	none	_	Begin=3333.389	_	_	_	0-2(704)
2088-1	TOI077	2088	ho	ho	linguistic	none	_	_	_	_	_	0-2(704)
2088-2	TOI077	2088	visto	visto	linguistic	none	_	_	_	_	_	0-5(704)
2088-3	TOI077	2088	p]ra:ga::,	praga	linguistic	none	Intonation=WeaklyRising	_	2x1,4x2	_	_	0-1(704)
2088-4	TOI077	2088	ho	ho	linguistic	none	_	_	_	_	_	_
2088-5	TOI077	2088	visto	visto	linguistic	none	_	_	_	_	_	_
2088-6	TOI077	2088	monaco::	monaco	linguistic	none	_	_	5x2	_	_	_
2088-7	TOI077	2088	di	di	linguistic	none	_	_	_	_	_	_
