token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1261-8	TOI006	1261	gente	gente	linguistic	none	_	_	_	_	_	_
1261-9	TOI006	1261	alla	alla	linguistic	none	_	_	_	_	_	_
1261-10	TOI006	1261	fine	fine	linguistic	none	_	_	_	_	_	_
1261-11	TOI006	1261	che	che	linguistic	none	_	_	_	_	_	_
1261-12	TOI006	1261	sta	sta	linguistic	none	_	_	_	_	_	_
1261-13	TOI006	1261	bene,	bene	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1261-14	TOI006	1261	si	si	linguistic	none	_	_	_	_	_	_
1261-15	TOI006	1261	droga:	droga	linguistic	none	_	End=3030.546	4x1	_	_	_
1262-0	TOI006	1262	si	si	linguistic	none	_	Begin=3031.29	_	_	_	_
1262-1	TOI006	1262	fa	fa	linguistic	none	_	_	_	_	_	_
1262-2	TOI006	1262	i	i	linguistic	none	_	_	_	_	_	_
1262-3	TOI006	1262	suoi:	suoi	linguistic	none	_	End=3032.312	3x1	_	_	_
1263-0	TOI006	1263	a~	a~	linguistic	none	Interrupted=Yes	Begin=3032.985	_	_	_	_
1263-1	TOI006	1263	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1263-2	TOI006	1263	abitua	abitua	linguistic	none	_	_	_	_	_	_
1263-3	TOI006	1263	i	i	linguistic	none	_	_	_	_	_	_
1263-4	TOI006	1263	suoi	suoi	linguistic	none	_	_	_	_	_	_
1263-5	TOI006	1263	vizi	vizi	linguistic	none	_	_	_	_	_	_
1263-6	TOI006	1263	a::	a	linguistic	none	_	_	0x2	_	_	_
1263-7	TOI006	1263	delle	delle	linguistic	none	_	_	_	_	_	_
1263-8	TOI006	1263	cose	cose	linguistic	none	_	_	_	_	_	_
1263-9	TOI006	1263	che	che	linguistic	none	_	_	_	_	_	_
1263-10	TOI006	1263	alla	alla	linguistic	none	_	_	_	_	_	_
1263-11	TOI006	1263	fine:	fine	linguistic	none	_	End=3036.492	3x1	_	_	_
1264-0	TOR001	1264	mh	mh	linguistic	none	_	Begin=3036.79	_	_	_	_
1264-1	TOR001	1264	mh	mh	linguistic	none	_	_	_	_	_	_
1264-2	TOR001	1264	mh	mh	linguistic	none	_	End=3037.363	_	_	_	_
1265-0	TOI006	1265	non	non	linguistic	none	_	Begin=3037.363	_	_	_	_
1265-1	TOI006	1265	sono	sono	linguistic	none	_	_	_	_	_	_
1265-2	TOI006	1265	la	la	linguistic	none	_	_	_	_	_	_
1265-3	TOI006	1265	ribellione	ribellione	linguistic	none	_	_	_	_	_	_
1265-4	TOI006	1265	della	della	linguistic	none	_	_	_	_	_	_
1265-5	TOI006	1265	società	società	linguistic	none	_	End=3038.981	_	_	_	_
1266-0	TOR001	1266	[mh	mh	linguistic	none	_	Begin=3039.403	_	_	_	0-2(272)
1266-1	TOR001	1266	mh	mh	linguistic	none	_	_	_	_	_	0-2(272)
1266-2	TOR001	1266	mh]	mh	linguistic	none	_	End=3039.954	_	_	_	0-2(272)
1267-0	TOI006	1267	[cioè]	cioè	linguistic	none	_	Begin=3039.408	_	_	_	0-4(272)
1267-1	TOI006	1267	quello	quello	linguistic	none	_	_	_	_	_	_
1267-2	TOI006	1267	voglio	voglio	linguistic	none	_	_	_	_	_	_
1267-3	TOI006	1267	dire,	dire	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1267-4	TOI006	1267	il	il	linguistic	none	_	_	_	_	_	_
1267-5	TOI006	1267	rock	rock	linguistic	none	_	_	_	_	_	_
1267-6	TOI006	1267	è	è	linguistic	none	_	_	_	_	_	_
1267-7	TOI006	1267	nato	nato	linguistic	none	_	_	_	_	_	_
1267-8	TOI006	1267	con	con	linguistic	none	_	_	_	_	_	_
1267-9	TOI006	1267	eh	eh	linguistic	none	_	End=3041.558	_	_	_	_
1268-0	TOI006	1268	andare	andare	linguistic	none	_	Begin=3042.28	_	_	_	_
1268-1	TOI006	1268	contro	contro	linguistic	none	_	_	_	_	_	_
1268-2	TOI006	1268	certe::	certe	linguistic	none	_	_	4x2	_	_	_
1268-3	TOI006	1268	eh	eh	linguistic	none	_	End=3044.088	_	_	_	_
1269-0	TOI006	1269	certi:	certi	linguistic	none	_	Begin=3044.384	4x1	_	_	_
1269-1	TOI006	1269	certi	certi	linguistic	none	_	_	_	_	_	_
1269-2	TOI006	1269	limiti	limiti	linguistic	none	_	_	_	_	_	_
1269-3	TOI006	1269	no?	no	linguistic	none	Intonation=Rising	_	_	_	_	_
1269-4	TOI006	1269	[certe:]	certe	linguistic	none	_	End=3047.228	4x1	_	_	0-5(273)
1270-0	TOR001	1270	[mh	mh	linguistic	none	_	Begin=3046.771	_	_	_	0-2(273)
1270-1	TOR001	1270	mh]	mh	linguistic	none	_	End=3047.176	_	_	_	0-2(273)
1271-0	TOI006	1271	certe	certe	linguistic	none	_	Begin=3047.606	_	_	_	_
1271-1	TOI006	1271	imposizioni	imposizioni	linguistic	none	_	End=3048.687	_	_	_	_
1272-0	TOR001	1272	mh	mh	linguistic	none	_	Begin=3048.742	_	_	_	_
1272-1	TOR001	1272	mh	mh	linguistic	none	_	End=3049.058	_	_	_	_
1273-0	TOI006	1273	il	il	linguistic	none	_	Begin=3049.502	_	_	_	_
1273-1	TOI006	1273	jazz	jazz	linguistic	none	_	_	_	_	_	_
1273-2	TOI006	1273	uguale	uguale	linguistic	none	_	_	_	_	_	_
1273-3	TOI006	1273	è	è	linguistic	none	_	_	_	_	_	_
1273-4	TOI006	1273	nato	nato	linguistic	none	_	_	_	_	_	_
1273-5	TOI006	1273	da	da	linguistic	none	_	_	_	_	_	_
1273-6	TOI006	1273	rivolte	rivolte	linguistic	none	_	_	_	_	_	_
1273-7	TOI006	1273	dei	dei	linguistic	none	_	_	_	_	_	_
1273-8	TOI006	1273	neri	neri	linguistic	none	_	_	_	_	_	_
1273-9	TOI006	1273	alla	alla	linguistic	none	_	_	_	_	_	_
1273-10	TOI006	1273	fine	fine	linguistic	none	_	_	_	_	_	_
1273-11	TOI006	1273	se	se	linguistic	none	_	_	_	_	_	_
1273-12	TOI006	1273	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
1273-13	TOI006	1273	a	a	linguistic	none	_	_	_	_	_	_
1273-14	TOI006	1273	vedere	vedere	linguistic	none	_	_	_	_	_	_
1273-15	TOI006	1273	le	le	linguistic	none	_	_	_	_	_	_
1273-16	TOI006	1273	origini	origini	linguistic	none	_	_	_	_	_	_
1273-17	TOI006	1273	[del	del	linguistic	none	_	_	_	_	_	0-3(274)
1273-18	TOI006	1273	jazz]	jazz	linguistic	none	_	End=3054.104	_	_	_	0-4(274)
1274-0	TOR001	1274	[mh	mh	linguistic	none	_	Begin=3053.642	_	_	_	0-2(274)
1274-1	TOR001	1274	mh]	mh	linguistic	none	_	End=3054.017	_	_	_	0-2(274)
1275-0	TOI006	1275	eh	eh	linguistic	none	_	Begin=3055.781	_	_	_	_
1275-1	TOI006	1275	i::	i	linguistic	none	_	_	0x2	_	_	_
1275-2	TOI006	1275	quello	quello	linguistic	none	_	_	_	_	_	_
1275-3	TOI006	1275	di	di	linguistic	none	_	_	_	_	_	_
1275-4	TOI006	1275	adesso	adesso	linguistic	none	_	_	_	_	_	_
1275-5	TOI006	1275	non	non	linguistic	none	_	_	_	_	_	_
1275-6	TOI006	1275	è	è	linguistic	none	_	_	_	_	_	_
1275-7	TOI006	1275	nessun	nessun	linguistic	none	_	_	_	_	_	_
1275-8	TOI006	1275	non	non	linguistic	none	_	End=3058.103	_	_	_	_
1276-0	TOI006	1276	poi	poi	linguistic	none	_	Begin=3059.49	_	_	_	_
1276-1	TOI006	1276	dipende	dipende	linguistic	none	_	_	_	_	_	_
1276-2	TOI006	1276	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1276-3	TOI006	1276	è	è	linguistic	none	_	_	_	_	_	_
1276-4	TOI006	1276	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1276-5	TOI006	1276	è	è	linguistic	none	_	_	_	_	_	_
1276-6	TOI006	1276	chi	chi	linguistic	none	_	_	_	_	_	_
1276-7	TOI006	1276	magari	magari	linguistic	none	_	_	_	_	_	_
1276-8	TOI006	1276	non	non	linguistic	none	_	_	_	_	_	_
1276-9	TOI006	1276	la	la	linguistic	none	_	_	_	_	_	_
1276-10	TOI006	1276	vede	vede	linguistic	none	_	_	_	_	_	_
1276-11	TOI006	1276	come	come	linguistic	none	_	_	_	_	_	_
1276-12	TOI006	1276	me	me	linguistic	none	_	_	_	_	_	_
1276-13	TOI006	1276	e	e	linguistic	none	_	_	_	_	_	_
1276-14	TOI006	1276	dice	dice	linguistic	none	_	_	_	_	_	_
1276-15	TOI006	1276	no	no	linguistic	none	_	_	_	_	_	1-2(275)
1276-16	TOI006	1276	[effettivamente]	effettivamente	linguistic	none	_	_	_	_	_	0-13(275)
1276-17	TOI006	1276	quello	quello	linguistic	none	_	_	_	_	_	_
1276-18	TOI006	1276	vuole	vuole	linguistic	none	_	_	_	_	_	_
1276-19	TOI006	1276	andare	andare	linguistic	none	_	_	_	_	_	_
1276-20	TOI006	1276	contro	contro	linguistic	none	_	_	_	_	_	_
1276-21	TOI006	1276	la	la	linguistic	none	_	_	_	_	_	_
1276-22	TOI006	1276	società	società	linguistic	none	_	End=3065.33	_	_	_	_
1277-0	TOR001	1277	[mh	mh	linguistic	none	_	Begin=3062.503	_	_	_	0-2(275)
1277-1	TOR001	1277	mh	mh	linguistic	none	_	_	_	_	_	0-2(275)
1277-2	TOR001	1277	mh]	mh	linguistic	none	_	End=3063.04	_	_	_	0-2(275)
1278-0	TOR001	1278	ma	ma	linguistic	none	_	Begin=3065.36	_	_	_	_
1278-1	TOR001	1278	anche	anche	linguistic	none	_	_	_	_	_	_
1278-2	TOR001	1278	per	per	linguistic	none	_	_	_	_	_	_
1278-3	TOR001	1278	il	il	linguistic	none	_	_	_	_	_	_
1278-4	TOR001	1278	jazz	jazz	linguistic	none	_	_	_	_	_	_
1278-5	TOR001	1278	è	è	linguistic	none	_	_	_	_	_	_
1278-6	TOR001	1278	così?	così	linguistic	none	Intonation=Rising	End=3066.823	_	_	_	_
1279-0	TOI006	1279	sì,	sì	linguistic	none	Intonation=WeaklyRising	Begin=3067.705	_	_	_	_
1279-1	TOI006	1279	anche	anche	linguistic	none	_	_	_	_	_	_
1279-2	TOI006	1279	il	il	linguistic	none	_	_	_	_	_	_
1279-3	TOI006	1279	jazz,	jazz	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1279-4	TOI006	1279	il	il	linguistic	none	_	_	_	_	_	_
1279-5	TOI006	1279	jazz	jazz	linguistic	none	_	_	_	_	_	_
1279-6	TOI006	1279	è	è	linguistic	none	_	_	_	_	_	_
1279-7	TOI006	1279	più::	più	linguistic	none	_	_	2x2	_	_	_
1279-8	TOI006	1279	forse:	forse	linguistic	none	_	End=3069.937	4x1	_	_	_
1280-0	TOI006	1280	sì	sì	linguistic	none	_	Begin=3070.755	_	_	_	_
1280-1	TOI006	1280	eh	eh	linguistic	none	_	_	_	_	_	_
1280-2	TOI006	1280	spirituale	spirituale	linguistic	none	_	End=3072.182	_	_	_	_
1281-0	TOR001	1281	mh	mh	linguistic	none	_	Begin=3072.491	_	_	_	_
1281-1	TOR001	1281	mh	mh	linguistic	none	_	End=3072.902	_	_	_	_
1282-0	TOI006	1282	perché	perché	linguistic	none	_	Begin=3073.13	_	_	_	_
1282-1	TOI006	1282	il	il	linguistic	none	_	_	_	_	_	_
1282-2	TOI006	1282	musicista	musicista	linguistic	none	_	_	_	_	_	_
1282-3	TOI006	1282	jazz	jazz	linguistic	none	_	_	_	_	_	_
1282-4	TOI006	1282	è	è	linguistic	none	_	_	_	_	_	_
1282-5	TOI006	1282	quello	quello	linguistic	none	_	_	_	_	_	_
1282-6	TOI006	1282	che	che	linguistic	none	_	_	_	_	_	_
1282-7	TOI006	1282	ha	ha	linguistic	none	_	_	_	_	_	_
1282-8	TOI006	1282	dentro	dentro	linguistic	none	_	_	_	_	_	_
1282-9	TOI006	1282	la	la	linguistic	none	_	_	_	_	_	_
1282-10	TOI006	1282	malinconia	malinconia	linguistic	none	_	_	_	_	_	_
1282-11	TOI006	1282	la::	la	linguistic	none	_	End=3076.711	1x2	_	_	_
1283-0	TOI006	1283	quello	quello	linguistic	none	_	Begin=3077.876	_	_	_	_
1283-1	TOI006	1283	che	che	linguistic	none	_	_	_	_	_	_
1283-2	TOI006	1283	ha	ha	linguistic	none	_	_	_	_	_	_
1283-3	TOI006	1283	dentro	dentro	linguistic	none	_	_	_	_	_	_
1283-4	TOI006	1283	lo	lo	linguistic	none	_	_	_	_	_	_
1283-5	TOI006	1283	fa	fa	linguistic	none	_	_	_	_	_	_
1283-6	TOI006	1283	con	con	linguistic	none	_	_	_	_	_	_
1283-7	TOI006	1283	lo	lo	linguistic	none	_	_	_	_	_	_
1283-8	TOI006	1283	strumento	strumento	linguistic	none	_	End=3080.184	_	_	_	_
1284-0	TOR001	1284	mh	mh	linguistic	none	_	Begin=3080.54	_	_	_	_
1284-1	TOR001	1284	mh	mh	linguistic	none	_	End=3080.854	_	_	_	_
1285-0	TOI006	1285	invece	invece	linguistic	none	_	Begin=3080.854	_	_	_	_
1285-1	TOI006	1285	di	di	linguistic	none	_	_	_	_	_	_
1285-2	TOI006	1285	farlo	farlo	linguistic	none	_	_	_	_	_	_
1285-3	TOI006	1285	con	con	linguistic	none	_	_	_	_	_	_
1285-4	TOI006	1285	dei	dei	linguistic	none	_	_	_	_	_	_
1285-5	TOI006	1285	testi	testi	linguistic	none	_	_	_	_	_	_
1285-6	TOI006	1285	o	o	linguistic	none	_	_	_	_	_	_
1285-7	TOI006	1285	con	con	linguistic	none	_	_	_	_	_	_
1285-8	TOI006	1285	delle	delle	linguistic	none	_	_	_	_	_	_
1285-9	TOI006	1285	parole	parole	linguistic	none	_	_	_	_	_	_
1285-10	TOI006	1285	o	o	linguistic	none	_	_	_	_	_	_
1285-11	TOI006	1285	solo	solo	linguistic	none	_	_	_	_	_	_
1285-12	TOI006	1285	con	con	linguistic	none	_	_	_	_	_	_
1285-13	TOI006	1285	la	la	linguistic	none	_	_	_	_	_	_
1285-14	TOI006	1285	voglia	voglia	linguistic	none	_	_	_	_	_	_
1285-15	TOI006	1285	di	di	linguistic	none	_	_	_	_	_	_
1285-16	TOI006	1285	presentarsi	presentarsi	linguistic	none	_	_	_	_	_	_
1285-17	TOI006	1285	così	così	linguistic	none	_	_	_	_	_	_
1285-18	TOI006	1285	al	al	linguistic	none	_	_	_	_	_	_
1285-19	TOI006	1285	pubblico	pubblico	linguistic	none	_	End=3085.538	_	_	_	_
1286-0	TOR001	1286	mh	mh	linguistic	none	_	Begin=3085.538	_	_	_	_
1286-1	TOR001	1286	mh	mh	linguistic	none	_	_	_	_	_	_
1286-2	TOR001	1286	mh	mh	linguistic	none	_	End=3086.103	_	_	_	_
1287-0	TOR001	1287	okay	okay	linguistic	none	_	Begin=3087.799|End=3088.277	_	_	_	_
1288-0	TOR001	1288	prima	prima	linguistic	none	_	Begin=3088.784	_	_	_	_
1288-1	TOR001	1288	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
1288-2	TOR001	1288	vasco	vasco	linguistic	none	_	_	_	_	_	_
1288-3	TOR001	1288	innovatore	innovatore	linguistic	none	_	End=3090.274	_	_	_	_
1289-0	TOI006	1289	beh	beh	linguistic	none	_	Begin=3091.007	_	_	_	_
1289-1	TOI006	1289	sì	sì	linguistic	none	_	_	_	_	_	_
1289-2	TOI006	1289	perché::	perché	linguistic	none	_	End=3092.404	5x2	_	_	_
1290-0	TOI006	1290	secondo	secondo	linguistic	none	_	Begin=3092.728	_	_	_	_
1290-1	TOI006	1290	me	me	linguistic	none	_	_	_	_	_	_
1290-2	TOI006	1290	è::	è	linguistic	none	_	End=3093.764	0x2	_	_	_
1291-0	TOI006	1291	lui:	lui	linguistic	none	_	Begin=3094.085	2x1	_	_	_
1291-1	TOI006	1291	per	per	linguistic	none	_	_	_	_	_	_
1291-2	TOI006	1291	quello	quello	linguistic	none	_	_	_	_	_	_
1291-3	TOI006	1291	che	che	linguistic	none	_	_	_	_	_	_
1291-4	TOI006	1291	fa	fa	linguistic	none	_	End=3095.636	_	_	_	_
1292-0	TOI006	1292	beh	beh	linguistic	none	_	Begin=3096.082	_	_	_	_
1292-1	TOI006	1292	lui	lui	linguistic	none	_	_	_	_	_	_
1292-2	TOI006	1292	non	non	linguistic	none	_	_	_	_	_	_
1292-3	TOI006	1292	è	è	linguistic	none	_	_	_	_	_	_
1292-4	TOI006	1292	che	che	linguistic	none	_	_	_	_	_	_
1292-5	TOI006	1292	ha	ha	linguistic	none	_	_	_	_	_	_
1292-6	TOI006	1292	scoperto	scoperto	linguistic	none	_	_	_	_	_	_
1292-7	TOI006	1292	niente	niente	linguistic	none	_	_	_	_	_	_
1292-8	TOI006	1292	alla	alla	linguistic	none	_	_	_	_	_	_
1292-9	TOI006	1292	fine	fine	linguistic	none	_	End=3097.971	_	_	_	_
1293-0	TOR001	1293	mh	mh	linguistic	none	_	Begin=3097.971	_	_	_	_
1293-1	TOR001	1293	mh	mh	linguistic	none	_	End=3098.328	_	_	_	_
1294-0	TOI006	1294	ha	ha	linguistic	none	_	Begin=3098.328	_	_	_	_
1294-1	TOI006	1294	solo::	solo	linguistic	none	_	End=3099.083	3x2	_	_	_
1295-0	TOI006	1295	eh	eh	linguistic	none	_	Begin=3100.014	_	_	_	_
1295-1	TOI006	1295	mostrato	mostrato	linguistic	none	_	_	_	_	_	_
1295-2	TOI006	1295	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1295-3	TOI006	1295	italia	italia	linguistic	none	_	_	_	_	_	_
1295-4	TOI006	1295	che	che	linguistic	none	_	_	_	_	_	_
1295-5	TOI006	1295	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1295-6	TOI006	1295	estero	estero	linguistic	none	_	_	_	_	_	_
1295-7	TOI006	1295	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1295-8	TOI006	1295	era	era	linguistic	none	_	_	_	_	_	_
1295-9	TOI006	1295	quello	quello	linguistic	none	_	End=3103.0	_	_	_	_
1296-0	TOI006	1296	in	in	linguistic	none	_	Begin=3103.281	_	_	_	_
1296-1	TOI006	1296	fo~	fo~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1296-2	TOI006	1296	al	al	linguistic	none	_	_	_	_	_	_
1296-3	TOI006	1296	fondo	fondo	linguistic	none	_	_	_	_	_	_
1296-4	TOI006	1296	e	e	linguistic	none	_	_	_	_	_	_
1296-5	TOI006	1296	poi	poi	linguistic	none	_	_	_	_	_	_
1296-6	TOI006	1296	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1296-7	TOI006	1296	ha	ha	linguistic	none	_	_	_	_	_	_
1296-8	TOI006	1296	messo	messo	linguistic	none	_	_	_	_	_	_
1296-9	TOI006	1296	del	del	linguistic	none	_	_	_	_	_	_
1296-10	TOI006	1296	suo	suo	linguistic	none	_	End=3105.358	_	_	_	_
1297-0	TOI006	1297	però	però	linguistic	none	_	Begin=3106.971	_	_	_	_
1297-1	TOI006	1297	ogni	ogni	linguistic	none	_	_	_	_	_	_
1297-2	TOI006	1297	concerto	concerto	linguistic	none	_	_	_	_	_	_
1297-3	TOI006	1297	che	che	linguistic	none	_	_	_	_	_	_
1297-4	TOI006	1297	vai	vai	linguistic	none	_	_	_	_	_	_
1297-5	TOI006	1297	non	non	linguistic	none	_	_	_	_	_	_
1297-6	TOI006	1297	ti	ti	linguistic	none	_	_	_	_	_	_
1297-7	TOI006	1297	annoia	annoia	linguistic	none	_	End=3109.273	_	_	_	_
1298-0	TOI006	1298	c(io)è	cioè	linguistic	none	_	Begin=3109.468	_	_	1-3(0)	_
1298-1	TOI006	1298	[non	non	linguistic	none	_	_	_	_	_	0-3(276)
1298-2	TOI006	1298	è]	è	linguistic	none	_	_	_	_	_	0-1(276)
1298-3	TOI006	1298	mai	mai	linguistic	none	_	_	_	_	_	_
1298-4	TOI006	1298	la	la	linguistic	none	_	_	_	_	_	_
1298-5	TOI006	1298	stessa:	stessa	linguistic	none	_	_	5x1	_	_	_
1298-6	TOI006	1298	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1298-7	TOI006	1298	è	è	linguistic	none	_	_	_	_	_	_
1298-8	TOI006	1298	sempre	sempre	linguistic	none	_	_	_	_	_	_
1298-9	TOI006	1298	quella	quella	linguistic	none	_	_	_	_	_	_
1298-10	TOI006	1298	cosa	cosa	linguistic	none	_	_	_	_	_	_
1298-11	TOI006	1298	che	che	linguistic	none	_	_	_	_	_	_
1298-12	TOI006	1298	ti	ti	linguistic	none	_	_	_	_	_	_
1298-13	TOI006	1298	sorprende	sorprende	linguistic	none	_	_	_	_	_	_
1298-14	TOI006	1298	sempre	sempre	linguistic	none	_	_	_	_	_	_
1298-15	TOI006	1298	quel	quel	linguistic	none	_	_	_	_	_	_
1298-16	TOI006	1298	e::h	eh	linguistic	none	_	End=3113.801	0x2	_	_	_
1299-0	TOR001	1299	[mh	mh	linguistic	none	_	Begin=3109.544	_	_	_	0-2(276)
1299-1	TOR001	1299	mh]	mh	linguistic	none	_	End=3109.933	_	_	_	0-2(276)
1300-0	TOI006	1300	quella	quella	linguistic	none	_	Begin=3115.022	_	_	_	_
1300-1	TOI006	1300	voglia	voglia	linguistic	none	_	_	_	_	_	_
1300-2	TOI006	1300	di	di	linguistic	none	_	_	_	_	_	_
1300-3	TOI006	1300	ritornare	ritornare	linguistic	none	_	_	_	_	_	_
1300-4	TOI006	1300	poi	poi	linguistic	none	_	_	_	_	_	_
1300-5	TOI006	1300	c(io)è	cioè	linguistic	none	_	End=3116.902	_	_	1-3(0)	_
1301-0	TOI006	1301	quello	quello	linguistic	none	_	Begin=3116.966	_	_	_	_
1301-1	TOI006	1301	quello	quello	linguistic	none	_	_	_	_	_	_
1301-2	TOI006	1301	eh	eh	linguistic	none	_	End=3117.848	_	_	_	_
1302-0	TOR001	1302	e	e	linguistic	none	_	Begin=3119.003	_	_	_	_
1302-1	TOR001	1302	si	si	linguistic	none	_	_	_	_	_	_
1302-2	TOR001	1302	è	è	linguistic	none	_	_	_	_	_	_
1302-3	TOR001	1302	mantenuto	mantenuto	linguistic	none	_	_	_	_	_	_
1302-4	TOR001	1302	negli	negli	linguistic	none	_	_	_	_	_	_
1302-5	TOR001	1302	anni	anni	linguistic	none	_	_	_	_	_	_
1302-6	TOR001	1302	secondo	secondo	linguistic	none	_	_	_	_	_	_
1302-7	TOR001	1302	[te::]	te	linguistic	none	_	End=3121.025	1x2	_	_	0-2(277)
1303-0	TOI006	1303	[beh	beh	linguistic	none	_	Begin=3120.595	_	_	_	0-3(277)
1303-1	TOI006	1303	sì	sì	linguistic	none	_	_	_	_	_	0-2(277)
1303-2	TOI006	1303	anzi]	anzi	linguistic	none	_	_	_	_	_	0-4(277)
1303-3	TOI006	1303	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1303-4	TOI006	1303	è	è	linguistic	none	_	_	_	_	_	_
1303-5	TOI006	1303	stato	stato	linguistic	none	_	_	_	_	_	_
1303-6	TOI006	1303	un	un	linguistic	none	_	_	_	_	_	_
1303-7	TOI006	1303	periodo	periodo	linguistic	none	_	_	_	_	_	_
1303-8	TOI006	1303	che	che	linguistic	none	_	_	_	_	_	_
1303-9	TOI006	1303	forse::	forse	linguistic	none	_	End=3123.191	4x2	_	_	_
1304-0	TOI006	1304	stava	stava	linguistic	none	_	Begin=3123.792	_	_	_	_
1304-1	TOI006	1304	un	un	linguistic	none	_	_	_	_	_	_
1304-2	TOI006	1304	po':	po'	linguistic	none	_	_	1x1	_	_	_
1304-3	TOI006	1304	perdendo	perdendo	linguistic	none	_	_	_	_	_	_
1304-4	TOI006	1304	un	un	linguistic	none	_	_	_	_	_	_
1304-5	TOI006	1304	po'::	po'	linguistic	none	_	End=3125.903	1x2	_	_	_
1305-0	TOI006	1305	perdendo	perdendo	linguistic	none	_	Begin=3127.972	_	_	_	_
1305-1	TOI006	1305	un	un	linguistic	none	_	_	_	_	_	_
1305-2	TOI006	1305	po':	po'	linguistic	none	_	_	1x1	_	_	_
1305-3	TOI006	1305	punti	punti	linguistic	none	_	_	_	_	_	_
1305-4	TOI006	1305	[mettiamola]	mettiamola	linguistic	none	_	_	_	_	_	0-10(278)
1305-5	TOI006	1305	non	non	linguistic	none	_	_	_	_	_	_
1305-6	TOI006	1305	so	so	linguistic	none	_	_	_	_	_	_
1305-7	TOI006	1305	e	e	linguistic	none	_	_	_	_	_	_
1305-8	TOI006	1305	invece	invece	linguistic	none	_	_	_	_	_	_
1305-9	TOI006	1305	secondo	secondo	linguistic	none	_	_	_	_	_	_
1305-10	TOI006	1305	me	me	linguistic	none	_	_	_	_	_	_
1305-11	TOI006	1305	da	da	linguistic	none	_	_	_	_	_	_
1305-12	TOI006	1305	quando	quando	linguistic	none	_	_	_	_	_	_
1305-13	TOI006	1305	si	si	linguistic	none	_	_	_	_	_	_
1305-14	TOI006	1305	è:	è	linguistic	none	_	End=3132.405	0x1	_	_	_
1306-0	TOR001	1306	[mh	mh	linguistic	none	_	Begin=3129.301	_	_	_	0-2(278)
1306-1	TOR001	1306	mh	mh	linguistic	none	_	_	_	_	_	0-2(278)
1306-2	TOR001	1306	mh]	mh	linguistic	none	_	End=3129.823	_	_	_	0-2(278)
1307-0	TOI006	1307	ha	ha	linguistic	none	_	Begin=3132.828	_	_	_	_
1307-1	TOI006	1307	superato	superato	linguistic	none	_	_	_	_	_	_
1307-2	TOI006	1307	la	la	linguistic	none	_	_	_	_	_	_
1307-3	TOI006	1307	sua	sua	linguistic	none	_	_	_	_	_	_
1307-4	TOI006	1307	malattia	malattia	linguistic	none	_	_	_	_	_	_
1307-5	TOI006	1307	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1307-6	TOI006	1307	ha	ha	linguistic	none	_	_	_	_	_	_
1307-7	TOI006	1307	reso	reso	linguistic	none	_	_	_	_	_	_
1307-8	TOI006	1307	ancora	ancora	linguistic	none	_	_	_	_	_	_
1307-9	TOI006	1307	più	più	linguistic	none	_	_	_	_	_	_
1307-10	TOI006	1307	forte	forte	linguistic	none	_	_	_	_	_	_
1307-11	TOI006	1307	gli	gli	linguistic	none	_	_	_	_	_	_
1307-12	TOI006	1307	ha	ha	linguistic	none	_	_	_	_	_	_
1307-13	TOI006	1307	[messo	messo	linguistic	none	_	_	_	_	_	0-5(279)
1307-14	TOI006	1307	una]	una	linguistic	none	_	End=3135.952	_	_	_	0-3(279)
1308-0	TOR001	1308	[che	che	linguistic	none	_	Begin=3135.435	_	_	_	0-3(279)
1308-1	TOR001	1308	malattia	malattia	linguistic	none	_	_	_	_	_	0-8(279)
1308-2	TOR001	1308	aveva]?	aveva	linguistic	none	Intonation=Rising	End=3135.941	_	_	_	0-5(279)
1309-0	TOI006	1309	ma	ma	linguistic	none	_	Begin=3136.475	_	_	_	_
1309-1	TOI006	1309	non	non	linguistic	none	_	_	_	_	_	_
1309-2	TOI006	1309	so	so	linguistic	none	_	_	_	_	_	_
1309-3	TOI006	1309	ha	ha	linguistic	none	_	_	_	_	_	_
1309-4	TOI006	1309	avuto	avuto	linguistic	none	_	_	_	_	_	_
1309-5	TOI006	1309	una:::	una	linguistic	none	_	End=3137.887	2x3	_	_	_
1310-0	???	1310	beh	beh	linguistic	none	_	Begin=3138.454	_	_	_	_
1310-1	???	1310	problemi	problemi	linguistic	none	_	_	_	_	_	_
1310-2	???	1310	fisici	fisici	linguistic	none	_	_	_	_	_	_
