token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1325-1	TOI058	1325	è	è	linguistic	none	_	_	_	_	_	_
1325-2	TOI058	1325	il	il	linguistic	none	_	_	_	_	_	_
1325-3	TOI058	1325	più	più	linguistic	none	_	_	_	_	_	_
1325-4	TOI058	1325	grosso	grosso	linguistic	none	_	End=1740.72	_	_	_	_
1326-0	TOI058	1326	prima	prima	linguistic	none	_	Begin=1740.773	_	_	_	_
1326-1	TOI058	1326	guidavo:::	guidavo	linguistic	none	_	_	6x3	_	_	_
1326-2	TOI058	1326	gli	gli	linguistic	none	_	_	_	_	_	_
1326-3	TOI058	1326	autobus	autobus	linguistic	none	_	End=1742.473	_	_	_	_
1327-0	TOR001	1327	o:kay	okay	linguistic	none	_	Begin=1742.638|End=1743.128	0x1	_	_	_
1328-0	TOI058	1328	e	e	linguistic	none	_	Begin=1743.76	_	_	_	_
1328-1	TOI058	1328	poi	poi	linguistic	none	_	_	_	_	_	_
1328-2	TOI058	1328	boh	boh	linguistic	none	_	_	_	_	_	_
1328-3	TOI058	1328	altri	altri	linguistic	none	_	_	_	_	_	_
1328-4	TOI058	1328	lavoretti	lavoretti	linguistic	none	_	_	_	_	_	_
1328-5	TOI058	1328	prima	prima	linguistic	none	_	_	_	_	_	_
1328-6	TOI058	1328	ma:h	mah	linguistic	none	_	End=1745.59	1x1	_	_	_
1329-0	TOR001	1329	okay	okay	linguistic	none	_	Begin=1745.758|End=1746.17	_	_	_	_
1330-0	TOI058	1330	°da	da	linguistic	none	Volume=Low	Begin=1746.423	_	_	_	_
1330-1	TOI058	1330	giovane°	giovane	linguistic	none	Volume=Low	End=1747.133	_	_	_	_
1331-0	TOR001	1331	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1747.163|End=1748.603	_	_	_	_
1332-0	TOI059	1332	la	la	linguistic	none	_	Begin=1748.66	_	_	_	_
1332-1	TOI059	1332	città	città	linguistic	none	_	_	_	_	_	_
1332-2	TOI059	1332	la	la	linguistic	none	_	_	_	_	_	_
1332-3	TOI059	1332	conosce	conosce	linguistic	none	_	_	_	_	_	_
1332-4	TOI059	1332	benissimo	benissimo	linguistic	none	_	End=1750.146	_	_	_	_
1333-0	TOR001	1333	e:h	eh	linguistic	none	_	Begin=1750.146	0x1	_	_	_
1333-1	TOR001	1333	infatti	infatti	linguistic	none	_	_	_	_	_	_
1333-2	TOR001	1333	infatti	infatti	linguistic	none	_	End=1751.283	_	_	_	_
1334-0	TOI059	1334	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1750.918|End=1751.528	_	_	_	_
1335-0	TOR001	1335	cioè	cioè	linguistic	none	_	Begin=1752.278|End=1752.468	_	_	_	_
1336-0	TOR001	1336	e::h	eh	linguistic	none	_	Begin=1752.788	0x2	_	_	_
1336-1	TOR001	1336	che	che	linguistic	none	_	_	_	_	_	_
1336-2	TOR001	1336	rapporto	rapporto	linguistic	none	_	_	_	_	_	_
1336-3	TOR001	1336	avevi	avevi	linguistic	none	_	_	_	_	_	_
1336-4	TOR001	1336	con	con	linguistic	none	_	_	_	_	_	_
1336-5	TOR001	1336	la	la	linguistic	none	_	_	_	_	_	_
1336-6	TOR001	1336	città	città	linguistic	none	_	_	_	_	_	_
1336-7	TOR001	1336	quando:?	quando	linguistic	none	Intonation=Rising	End=1755.41	5x1	_	_	_
1337-0	TOR001	1337	guidavi?	guidavi	linguistic	none	Intonation=Rising	Begin=1755.898|End=1756.44	_	_	_	_
1338-0	TOI058	1338	e::::h	eh	linguistic	none	_	Begin=1757.423	0x4	_	_	_
1338-1	TOI058	1338	no	no	linguistic	none	_	_	_	_	_	_
1338-2	TOI058	1338	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1338-3	TOI058	1338	ho	ho	linguistic	none	_	_	_	_	_	_
1338-4	TOI058	1338	(cioè)	cioè	linguistic	none	_	_	_	_	0-4(0)	_
1338-5	TOI058	1338	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1338-6	TOI058	1338	ho	ho	linguistic	none	_	_	_	_	_	_
1338-7	TOI058	1338	scoperta	scoperta	linguistic	none	_	_	_	_	_	_
1338-8	TOI058	1338	lì	lì	linguistic	none	_	_	_	_	_	_
1338-9	TOI058	1338	la	la	linguistic	none	_	_	_	_	_	_
1338-10	TOI058	1338	città	città	linguistic	none	_	_	_	_	_	4-5(338)
1338-11	TOI058	1338	[fonda]mentalmente	fondamentalmente	linguistic	none	_	End=1761.11	_	_	_	0-4(338)
1339-0	TOR001	1339	[mh	mh	linguistic	none	_	Begin=1760.158	_	_	_	0-2(338)
1339-1	TOR001	1339	mh]	mh	linguistic	none	_	End=1760.398	_	_	_	0-2(338)
1340-0	TOI058	1340	perché::	perché	linguistic	none	_	Begin=1761.153|End=1761.633	5x2	_	_	_
1341-0	TOI058	1341	cioè	cioè	linguistic	none	_	Begin=1761.868|End=1762.108	_	_	_	_
1342-0	TOI058	1342	ho	ho	linguistic	none	_	Begin=1762.333	_	_	_	_
1342-1	TOI058	1342	scoperto	scoperto	linguistic	none	_	_	_	_	_	_
1342-2	TOI058	1342	delle	delle	linguistic	none	_	_	_	_	_	_
1342-3	TOI058	1342	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1342-4	TOI058	1342	delle	delle	linguistic	none	_	_	_	_	_	_
1342-5	TOI058	1342	zone	zone	linguistic	none	_	_	_	_	_	_
1342-6	TOI058	1342	di	di	linguistic	none	_	_	_	_	_	_
1342-7	TOI058	1342	torino	torino	linguistic	none	_	_	_	_	_	_
1342-8	TOI058	1342	che:	che	linguistic	none	_	End=1764.59	2x1	_	_	_
1343-0	TOR001	1343	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1763.263|End=1763.493	_	_	_	_
1344-0	TOI058	1344	[poi	poi	linguistic	none	_	Begin=1766.243	_	_	_	0-3(339)
1344-1	TOI058	1344	arrivavo	arrivavo	linguistic	none	_	_	_	_	_	0-8(339)
1344-2	TOI058	1344	i]n	in	linguistic	none	_	_	_	_	_	0-1(339)
1344-3	TOI058	1344	un	un	linguistic	none	_	_	_	_	_	_
1344-4	TOI058	1344	punto	punto	linguistic	none	_	_	_	_	_	_
1344-5	TOI058	1344	e	e	linguistic	none	_	_	_	_	_	_
1344-6	TOI058	1344	dicevo	dicevo	linguistic	none	_	End=1767.673	_	_	_	_
1345-0	TOR001	1345	[per	per	linguistic	none	_	Begin=1766.263	_	_	_	0-3(339)
1345-1	TOR001	1345	esempio]?	esempio	linguistic	none	Intonation=Rising	End=1766.773	_	_	_	0-7(339)
1346-0	TOI058	1346	ah	ah	linguistic	none	_	Begin=1767.79	_	_	_	_
1346-1	TOI058	1346	pensa	pensa	linguistic	none	_	_	_	_	_	_
1346-2	TOI058	1346	te	te	linguistic	none	_	_	_	_	_	_
1346-3	TOI058	1346	io	io	linguistic	none	_	_	_	_	_	_
1346-4	TOI058	1346	lì	lì	linguistic	none	_	_	_	_	_	_
1346-5	TOI058	1346	andavo	andavo	linguistic	none	_	_	_	_	_	_
1346-6	TOI058	1346	là	là	linguistic	none	_	_	_	_	_	_
1346-7	TOI058	1346	e	e	linguistic	none	_	_	_	_	_	_
1346-8	TOI058	1346	bastava	bastava	linguistic	none	_	_	_	_	_	_
1346-9	TOI058	1346	girare	girare	linguistic	none	_	_	_	_	_	_
1346-10	TOI058	1346	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1346-11	TOI058	1346	angolo	angolo	linguistic	none	_	_	_	_	_	_
1346-12	TOI058	1346	e:	e	linguistic	none	_	End=1770.893	0x1	_	_	_
1347-0	TOR001	1347	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1770.153|End=1770.893	_	_	_	_
1348-0	TOI058	1348	eh	eh	linguistic	none	_	Begin=1771.618	_	_	_	_
1348-1	TOI058	1348	e::h	eh	linguistic	none	_	_	0x2	_	_	_
1348-2	TOI058	1348	e	e	linguistic	none	_	_	_	_	_	_
1348-3	TOI058	1348	quindi	quindi	linguistic	none	_	_	_	_	_	_
1348-4	TOI058	1348	bo:h	boh	linguistic	none	_	_	1x1	_	_	_
1348-5	TOI058	1348	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1348-6	TOI058	1348	ho	ho	linguistic	none	_	_	_	_	_	_
1348-7	TOI058	1348	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1348-8	TOI058	1348	ho	ho	linguistic	none	_	_	_	_	_	_
1348-9	TOI058	1348	conosciuta::	conosciuta	linguistic	none	_	End=1774.4	9x2	_	_	_
1349-0	TOI058	1349	con	con	linguistic	none	_	Begin=1774.658	_	_	_	_
1349-1	TOI058	1349	quel	quel	linguistic	none	_	_	_	_	_	_
1349-2	TOI058	1349	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
1349-3	TOI058	1349	lì.	lì	linguistic	none	Intonation=Falling	_	_	_	_	_
1349-4	TOI058	1349	ho	ho	linguistic	none	_	_	_	_	_	_
1349-5	TOI058	1349	guidato	guidato	linguistic	none	_	_	_	_	_	_
1349-6	TOI058	1349	per	per	linguistic	none	_	_	_	_	_	_
1349-7	TOI058	1349	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1349-8	TOI058	1349	più	più	linguistic	none	_	_	_	_	_	_
1349-9	TOI058	1349	di	di	linguistic	none	_	_	_	_	_	_
1349-10	TOI058	1349	sei	sei	linguistic	none	_	_	_	_	_	_
1349-11	TOI058	1349	anni	anni	linguistic	none	_	_	_	_	_	_
1349-12	TOI058	1349	quindi	quindi	linguistic	none	_	End=1777.528	_	_	_	_
1350-0	TOR001	1350	ah	ah	linguistic	none	_	Begin=1777.548	_	_	_	_
1350-1	TOR001	1350	be:h	beh	linguistic	none	_	_	1x1	_	_	_
1350-2	TOR001	1350	da	da	linguistic	none	_	_	_	_	_	_
1350-3	TOR001	1350	un	un	linguistic	none	_	_	_	_	_	_
1350-4	TOR001	1350	sacco	sacco	linguistic	none	_	End=1778.408	_	_	_	_
1351-0	TOR001	1351	okay	okay	linguistic	none	_	Begin=1779.123|End=1779.523	_	_	_	_
1352-0	TOR001	1352	e	e	linguistic	none	_	Begin=1779.98	_	_	_	_
1352-1	TOR001	1352	ci	ci	linguistic	none	_	_	_	_	_	_
1352-2	TOR001	1352	sono	sono	linguistic	none	_	_	_	_	_	_
1352-3	TOR001	1352	appunto	appunto	linguistic	none	_	_	_	_	_	_
1352-4	TOR001	1352	delle	delle	linguistic	none	_	_	_	_	_	_
1352-5	TOR001	1352	zone	zone	linguistic	none	_	_	_	_	_	_
1352-6	TOR001	1352	che	che	linguistic	none	_	_	_	_	_	_
1352-7	TOR001	1352	hai	hai	linguistic	none	_	_	_	_	_	_
1352-8	TOR001	1352	scoperto	scoperto	linguistic	none	_	_	_	_	_	_
1352-9	TOR001	1352	così:,	così	linguistic	none	Intonation=WeaklyRising	_	3x1	_	_	_
1352-10	TOR001	1352	che	che	linguistic	none	_	_	_	_	_	_
1352-11	TOR001	1352	non::	non	linguistic	none	_	_	2x2	_	_	_
1352-12	TOR001	1352	che	che	linguistic	none	_	_	_	_	_	_
1352-13	TOR001	1352	non	non	linguistic	none	_	_	_	_	_	_
1352-14	TOR001	1352	conoscev[i:]?	conoscevi	linguistic	none	Intonation=Rising	End=1784.05	8x1	_	_	8-9(340)
1353-0	TOI058	1353	[sì]::	sì	linguistic	none	_	Begin=1783.903	1x2	_	_	0-2(340)
1353-1	TOI058	1353	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1353-2	TOI058	1353	sì	sì	linguistic	none	_	_	_	_	_	_
1353-3	TOI058	1353	sì	sì	linguistic	none	_	End=1784.78	_	_	_	_
1354-0	TOI058	1354	che	che	linguistic	none	_	Begin=1785.008	_	_	_	_
1354-1	TOI058	1354	no:n	non	linguistic	none	_	_	1x1	_	_	_
1354-2	TOI058	1354	che	che	linguistic	none	_	_	_	_	_	_
1354-3	TOI058	1354	non	non	linguistic	none	_	_	_	_	_	_
1354-4	TOI058	1354	frequenta~	frequenta~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1354-5	TOI058	1354	>anche	anche	linguistic	none	_	_	_	Fast=0-5	_	_
1354-6	TOI058	1354	perché<	perché	linguistic	none	_	_	_	Fast=0-6	_	_
1354-7	TOI058	1354	ero	ero	linguistic	none	_	_	_	_	_	_
1354-8	TOI058	1354	abbastanza:	abbastanza	linguistic	none	_	_	9x1	_	_	_
1354-9	TOI058	1354	c(io)è	cioè	linguistic	none	_	End=1787.558	_	_	1-3(0)	_
1355-0	TOI058	1355	ho	ho	linguistic	none	_	Begin=1787.968	_	_	_	_
1355-1	TOI058	1355	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
1355-2	TOI058	1355	a	a	linguistic	none	_	_	_	_	_	_
1355-3	TOI058	1355	vent'	vent'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1355-4	TOI058	1355	anni	anni	linguistic	none	_	_	_	_	_	_
1355-5	TOI058	1355	quindi::	quindi	linguistic	none	_	End=1789.668	5x2	_	_	_
1356-0	TOR001	1356	°giovanissimo°	giovanissimo	linguistic	none	Volume=Low	Begin=1790.343|End=1790.993	_	_	_	_
1357-0	TOI058	1357	prima	prima	linguistic	none	_	Begin=1791.27	_	_	_	_
1357-1	TOI058	1357	bo:h	boh	linguistic	none	_	_	1x1	_	_	_
1357-2	TOI058	1357	e::h	eh	linguistic	none	_	End=1792.453	0x2	_	_	_
1358-0	TOI058	1358	°cioè°	cioè	linguistic	none	Volume=Low	Begin=1793.623|End=1793.893	_	_	_	_
1359-0	TOI058	1359	cioè	cioè	linguistic	none	_	Begin=1794.013	_	_	_	_
1359-1	TOI058	1359	centro	centro	linguistic	none	_	_	_	_	_	_
1359-2	TOI058	1359	e::::h	eh	linguistic	none	_	End=1795.903	0x4	_	_	_
1360-0	TOR001	1360	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1794.013|End=1795.03	_	_	_	_
1361-0	TOI058	1361	il	il	linguistic	none	_	Begin=1796.32	_	_	_	_
1361-1	TOI058	1361	massimo	massimo	linguistic	none	_	_	_	_	_	_
1361-2	TOI058	1361	era	era	linguistic	none	_	_	_	_	_	_
1361-3	TOI058	1361	la	la	linguistic	none	_	_	_	_	_	_
1361-4	TOI058	1361	discoteca::	discoteca	linguistic	none	_	End=1798.25	8x2	_	_	_
1362-0	TOI058	1362	in	in	linguistic	none	_	Begin=1799.18	_	_	_	_
1362-1	TOI058	1362	via	via	linguistic	none	_	_	_	_	_	_
1362-2	TOI058	1362	nizza	nizza	linguistic	none	_	End=1799.93	_	_	_	_
1363-0	TOR001	1363	okay	okay	linguistic	none	_	Begin=1800.44|End=1800.873	_	_	_	_
1364-0	TOI058	1364	però	però	linguistic	none	_	Begin=1801.4	_	_	_	_
1364-1	TOI058	1364	boh	boh	linguistic	none	_	_	_	_	_	_
1364-2	TOI058	1364	un	un	linguistic	none	_	_	_	_	_	_
1364-3	TOI058	1364	sacco	sacco	linguistic	none	_	_	_	_	_	_
1364-4	TOI058	1364	di	di	linguistic	none	_	_	_	_	_	_
1364-5	TOI058	1364	zone	zone	linguistic	none	_	_	_	_	_	_
1364-6	TOI058	1364	che:	che	linguistic	none	_	End=1802.883	2x1	_	_	_
1365-0	TOR001	1365	mh	mh	linguistic	none	_	Begin=1803.308	_	_	_	_
1365-1	TOR001	1365	m:h	mh	linguistic	none	_	End=1803.698	0x1	_	_	_
1366-0	TOR001	1366	e	e	linguistic	none	_	Begin=1804.498|End=1804.648	_	_	_	_
1367-0	TOR001	1367	e:::hm::	ehm	linguistic	none	_	Begin=1804.938|End=1805.758	0x3,2x2	_	_	_
1368-0	TOR001	1368	sì	sì	linguistic	none	_	Begin=1807.683|End=1807.91	_	_	_	_
1369-0	TOR001	1369	va	va	linguistic	none	_	Begin=1808.353	_	_	_	_
1369-1	TOR001	1369	bene	bene	linguistic	none	_	End=1808.773	_	_	_	_
1370-0	TOR001	1370	e:::hm:::	ehm	linguistic	none	_	Begin=1809.378	0x3,2x3	_	_	_
1370-1	TOR001	1370	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1370-2	TOR001	1370	mh	mh	linguistic	none	_	_	_	_	_	_
1370-3	TOR001	1370	mh	mh	linguistic	none	_	_	_	_	_	_
1370-4	TOR001	1370	mh	mh	linguistic	none	_	_	_	_	_	_
1370-5	TOR001	1370	mh	mh	linguistic	none	_	End=1811.708	_	_	_	_
1371-0	TOR001	1371	okay	okay	linguistic	none	_	Begin=1812.428|End=1812.708	_	_	_	_
1372-0	TOR001	1372	pensate	pensate	linguistic	none	_	Begin=1812.983	_	_	_	_
1372-1	TOR001	1372	che	che	linguistic	none	_	_	_	_	_	_
1372-2	TOR001	1372	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1372-3	TOR001	1372	in	in	linguistic	none	_	_	_	_	_	_
1372-4	TOR001	1372	generale	generale	linguistic	none	_	_	_	_	_	_
1372-5	TOR001	1372	torino	torino	linguistic	none	_	_	_	_	_	_
1372-6	TOR001	1372	sia	sia	linguistic	none	_	_	_	_	_	_
1372-7	TOR001	1372	un	un	linguistic	none	_	_	_	_	_	_
1372-8	TOR001	1372	buon	buon	linguistic	none	_	_	_	_	_	_
1372-9	TOR001	1372	posto	posto	linguistic	none	_	_	_	_	_	_
1372-10	TOR001	1372	per	per	linguistic	none	_	_	_	_	_	_
1372-11	TOR001	1372	vivere?	vivere	linguistic	none	Intonation=Rising	End=1816.02	_	_	_	_
1373-0	TOI059	1373	secondo	secondo	linguistic	none	_	Begin=1816.823	_	_	_	_
1373-1	TOI059	1373	me	me	linguistic	none	_	_	_	_	_	_
1373-2	TOI059	1373	sì	sì	linguistic	none	_	End=1817.653	_	_	_	_
1374-0	TOI058	1374	sì	sì	linguistic	none	_	Begin=1818.233|End=1818.503	_	_	_	_
1375-0	TOR001	1375	okay	okay	linguistic	none	_	Begin=1818.833|End=1819.243	_	_	_	_
1376-0	TOR001	1376	e::	e	linguistic	none	_	Begin=1819.673|End=1820.003	0x2	_	_	_
1377-0	TOR001	1377	quindi	quindi	linguistic	none	_	Begin=1820.493|End=1820.743	_	_	_	_
1378-0	TOR001	1378	pote:ndo,	potendo	linguistic	none	Intonation=WeaklyRising	Begin=1820.993	3x1	_	_	_
1378-1	TOR001	1378	lasciando	lasciando	linguistic	none	_	_	_	_	_	_
1378-2	TOR001	1378	perdere::	perdere	linguistic	none	_	End=1822.673	6x2	_	_	_
1379-0	TOR001	1379	m::h	mh	linguistic	none	_	Begin=1822.828|End=1823.208	0x2	_	_	_
1380-0	TOR001	1380	tutto	tutto	linguistic	none	_	Begin=1823.223	_	_	_	_
1380-1	TOR001	1380	ciò	ciò	linguistic	none	_	_	_	_	_	_
1380-2	TOR001	1380	che	che	linguistic	none	_	_	_	_	_	_
1380-3	TOR001	1380	è	è	linguistic	none	_	_	_	_	_	_
1380-4	TOR001	1380	concreto	concreto	linguistic	none	_	_	_	_	_	_
1380-5	TOR001	1380	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1380-6	TOR001	1380	ma::	ma	linguistic	none	_	_	1x2	_	_	_
1380-7	TOR001	1380	potendo	potendo	linguistic	none	_	End=1825.263	_	_	_	_
1381-0	TOR001	1381	scegliereste	scegliereste	linguistic	none	_	Begin=1825.598	_	_	_	_
1381-1	TOR001	1381	comunque	comunque	linguistic	none	_	_	_	_	_	_
1381-2	TOR001	1381	di	di	linguistic	none	_	_	_	_	_	_
1381-3	TOR001	1381	vivere	vivere	linguistic	none	_	_	_	_	_	_
1381-4	TOR001	1381	a	a	linguistic	none	_	_	_	_	_	_
1381-5	TOR001	1381	torino	torino	linguistic	none	_	_	_	_	_	_
1381-6	TOR001	1381	o	o	linguistic	none	_	_	_	_	_	_
1381-7	TOR001	1381	vi	vi	linguistic	none	_	_	_	_	_	_
1381-8	TOR001	1381	piacerebbe::	piacerebbe	linguistic	none	_	_	9x2	_	_	_
1381-9	TOR001	1381	essere	essere	linguistic	none	_	_	_	_	_	_
1381-10	TOR001	1381	da	da	linguistic	none	_	_	_	_	_	_
1381-11	TOR001	1381	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1381-12	TOR001	1381	altra	altra	linguistic	none	_	_	_	_	_	_
1381-13	TOR001	1381	parte?	parte	linguistic	none	Intonation=Rising	_	_	_	_	_
1381-14	TOR001	1381	o	o	linguistic	none	_	_	_	_	_	_
1381-15	TOR001	1381	magari	magari	linguistic	none	_	_	_	_	_	_
1381-16	TOR001	1381	in	in	linguistic	none	_	_	_	_	_	_
1381-17	TOR001	1381	futuro	futuro	linguistic	none	_	_	_	_	_	_
1381-18	TOR001	1381	andare	andare	linguistic	none	_	_	_	_	_	_
1381-19	TOR001	1381	da	da	linguistic	none	_	_	_	_	_	_
1381-20	TOR001	1381	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1381-21	TOR001	1381	altra	altra	linguistic	none	_	_	_	_	_	_
1381-22	TOR001	1381	parte:?	parte	linguistic	none	Intonation=Rising	End=1831.92	4x1	_	_	_
1382-0	TOI058	1382	no:	no	linguistic	none	_	Begin=1833.2	1x1	_	_	_
1382-1	TOI058	1382	da	da	linguistic	none	_	_	_	_	_	_
1382-2	TOI058	1382	da	da	linguistic	none	_	_	_	_	_	_
1382-3	TOI058	1382	buon	buon	linguistic	none	_	_	_	_	_	_
1382-4	TOI058	1382	[tori]nese	torinese	linguistic	none	_	_	_	_	_	0-4(?)
1382-5	TOI058	1382	io:::	io	linguistic	none	_	_	1x3	_	_	_
1382-6	TOI058	1382	((ride))	((ride))	nonverbalbehavior	none	_	End=1836.118	_	_	_	_
1383-0	TOI059	1383	[no]	no	linguistic	none	_	Begin=1833.948|End=1834.178	_	_	_	0-2(342)
1384-0	TOI059	1384	no:	no	linguistic	none	_	Begin=1835.47	1x1	_	_	_
1384-1	TOI059	1384	no	no	linguistic	none	_	_	_	_	_	_
1384-2	TOI059	1384	no:	no	linguistic	none	_	End=1836.338	1x1	_	_	_
1385-0	TOI058	1385	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1836.623	_	_	_	_
1385-1	TOI058	1385	direi::	direi	linguistic	none	_	_	4x2	_	_	_
1385-2	TOI058	1385	direi	direi	linguistic	none	_	_	_	_	_	_
1385-3	TOI058	1385	di	di	linguistic	none	_	_	_	_	_	_
1385-4	TOI058	1385	no	no	linguistic	none	_	End=1838.493	_	_	_	_
1386-0	TOI058	1386	direi	direi	linguistic	none	_	Begin=1838.62	_	_	_	_
1386-1	TOI058	1386	[di	di	linguistic	none	_	_	_	_	_	0-2(343)
1386-2	TOI058	1386	no]	no	linguistic	none	_	End=1839.303	_	_	_	0-2(343)
1387-0	TOI059	1387	[no:]	no	linguistic	none	_	Begin=1838.953|End=1839.303	1x1	_	_	0-2(343)
1388-0	TOI058	1388	(quan[do	quando	linguistic	none	_	Begin=1839.633	_	_	0-6(0)	4-6(344)
1388-1	TOI058	1388	xx]x	x	unknown	none	_	_	_	_	0-3(0)	0-2(344)
1388-2	TOI058	1388	[xxx])	x	unknown	none	_	End=1840.713	_	_	0-3(0)	0-3(345)
1389-0	TOI059	1389	[c(io)è]	cioè	linguistic	none	_	Begin=1839.818|End=1840.058	_	_	1-3(0)	0-4(344)
1390-0	TOI059	1390	[TORINO]	torino	linguistic	none	Volume=High	Begin=1840.253	_	_	_	0-6(345)
1390-1	TOI059	1390	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1390-2	TOI059	1390	e	e	linguistic	none	_	_	_	_	_	_
1390-3	TOI059	1390	questa	questa	linguistic	none	_	_	_	_	_	_
1390-4	TOI059	1390	zona	zona	linguistic	none	_	End=1841.603	_	_	_	_
1391-0	TOI059	1391	comunque.	comunque	linguistic	none	Intonation=Falling	Begin=1841.693	_	_	_	_
1391-1	TOI059	1391	noi	noi	linguistic	none	_	_	_	_	_	_
1391-2	TOI059	1391	siamo:	siamo	linguistic	none	_	_	4x1	_	_	_
1391-3	TOI059	1391	PROPRIO:	proprio	linguistic	none	Volume=High	_	6x1	_	_	_
1391-4	TOI059	1391	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1391-5	TOI059	1391	le	le	linguistic	none	_	_	_	_	_	_
1391-6	TOI059	1391	radici	radici	linguistic	none	_	End=1844.32	_	_	_	_
1392-0	TOI058	1392	m:h	mh	linguistic	none	_	Begin=1844.738|End=1845.038	0x1	_	_	_
1393-0	TOR001	1393	ma	ma	linguistic	none	_	Begin=1845.213	_	_	_	_
1393-1	TOR001	1393	un	un	linguistic	none	_	_	_	_	_	_
1393-2	TOR001	1393	sacco	sacco	linguistic	none	_	_	_	_	_	_
1393-3	TOR001	1393	e::h	eh	linguistic	none	_	_	0x2	_	_	_
1393-4	TOR001	1393	(cioè)	cioè	linguistic	none	_	_	_	_	0-4(0)	_
1393-5	TOR001	1393	[tre]	tre	linguistic	none	_	_	_	_	_	0-3(346)
1393-6	TOR001	1393	[quarti	quarti	linguistic	none	_	_	_	_	_	0-6(347)
1393-7	TOR001	1393	delle]	delle	linguistic	none	_	_	_	_	_	0-5(347)
1393-8	TOR001	1393	persone	persone	linguistic	none	_	_	_	_	_	_
1393-9	TOR001	1393	che	che	linguistic	none	_	_	_	_	_	_
1393-10	TOR001	1393	sto	sto	linguistic	none	_	_	_	_	_	_
1393-11	TOR001	1393	sentendo	sentendo	linguistic	none	_	_	_	_	_	_
1393-12	TOR001	1393	dicon[o::]	dicono	linguistic	none	_	End=1848.793	5x2	_	_	5-6(348)
1394-0	TOI059	1394	[sì]	sì	linguistic	none	_	Begin=1846.188|End=1846.428	_	_	_	0-2(346)
1395-0	TOI058	1395	[a::h]	ah	linguistic	none	_	Begin=1846.593|End=1846.893	0x2	_	_	0-2(347)
1396-0	TOI059	1396	[sì	sì	linguistic	none	_	Begin=1848.51	_	_	_	0-2(348)
1396-1	TOI059	1396	s]ì:	sì	linguistic	none	_	End=1848.943	1x1	_	_	0-1(348)
1397-0	TOR001	1397	ognuno	ognuno	linguistic	none	_	Begin=1849.11	_	_	_	_
1397-1	TOR001	1397	con	con	linguistic	none	_	_	_	_	_	_
1397-2	TOR001	1397	la	la	linguistic	none	_	_	_	_	_	_
1397-3	TOR001	1397	propria	propria	linguistic	none	_	_	_	_	_	_
1397-4	TOR001	1397	zona	zona	linguistic	none	_	_	_	_	_	_
1397-5	TOR001	1397	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1397-6	TOR001	1397	[ma::]:h	mah	linguistic	none	_	End=1851.22	1x3	_	_	0-2(349)
1398-0	TOI059	1398	[°s:ì::°]	sì	linguistic	none	Volume=Low	Begin=1850.438|End=1851.04	0x1,1x2	_	_	0-2(349)
1399-0	TOI058	1399	[sì	sì	linguistic	none	_	Begin=1851.143	_	_	_	0-2(372)
1399-1	TOI058	1399	sì	sì	linguistic	none	_	_	_	_	_	0-2(372)
1399-2	TOI058	1399	s~]	s~	linguistic	none	Interrupted=Yes	End=1851.603	_	_	_	0-2(372)
1400-0	TOI059	1400	[sì	sì	linguistic	none	_	Begin=1851.15	_	_	_	0-2(372)
1400-1	TOI059	1400	sì:	sì	linguistic	none	_	_	1x1	_	_	0-2(372)
1400-2	TOI059	1400	sì:]	sì	linguistic	none	_	End=1851.9	1x1	_	_	0-2(372)
1401-0	TOR001	1401	[super]	super	linguistic	none	_	Begin=1851.608	_	_	_	0-5(350)
1401-1	TOR001	1401	radi[cati]	radicati	linguistic	none	_	End=1852.52	_	_	_	4-8(351)
1402-0	TOI058	1402	[no	no	linguistic	none	_	Begin=1852.198	_	_	_	0-2(351)
