text_it	text_en	hash	text_it_length	text_en_length
Noi ci stiamo solamente preparando per mangiare.	We're just getting ready to eat.	6d842530-20b9-5057-9307-07a3219742ac	48	32
Ci stiamo soltanto preparando per mangiare.	We're just getting ready to eat.	608d0ee7-f2d6-5638-af62-e7ff7f3022b8	43	32
Noi ci stiamo soltanto preparando per mangiare.	We're just getting ready to eat.	4d85fe73-b625-5fb4-8996-ed18843aec02	47	32
La CIA ti sta osservando.	The CIA is watching you.	df78f448-9f21-5b1d-9d4a-b55258c0e85d	25	24
La CIA vi sta osservando.	The CIA is watching you.	74e2e5f4-d966-5d3d-a1ca-4aa75bcc8f8c	25	24
La CIA la sta osservando.	The CIA is watching you.	aecd3670-f292-513a-be08-d206f657e21c	25	24
Amavamo Tom.	We loved Tom.	573f194b-d225-58a9-aa2d-37f310548a1e	12	13
Noi amavamo Tom.	We loved Tom.	51921ef3-c73b-5b6e-add6-61c3c930874b	16	13
Amava Tom.	She loved Tom.	be3ef1b1-5cce-5444-a37d-bf2f28e4ae2f	10	14
Lei amava Tom.	She loved Tom.	3a00ef7e-9fff-57ac-94bb-9a7ec6de1357	14	14
Lui amava Tom.	He loved Tom.	c3114b6b-cd0c-532a-a5a6-f2e2324ff9aa	14	13
È fuggito dall'Australia.	He fled Australia.	6d11e092-c59a-5b62-99f3-f159f641484d	25	18
Lui è fuggito dall'Australia.	He fled Australia.	d4b0e4fa-679e-5f28-8c7e-038cbb12ec49	29	18
Fuggì dall'Australia.	He fled Australia.	5a33206b-5cf9-5364-8d5f-983f6c015f1d	21	18
Lui fuggì dall'Australia.	He fled Australia.	2bbf4e2d-fe46-56ee-8880-a8e118064bea	25	18
Mary amava Tom.	Mary loved Tom.	5ff4fcdf-4bbe-5176-becd-06301c3a5a0c	15	15
È fuggita dagli Stati Uniti.	She fled the United States.	19a7273a-de9a-5eaf-9cab-907dd0c6d15f	28	27
Lei è fuggita dagli Stati Uniti.	She fled the United States.	7ab562d9-2be8-57fa-a58b-44f04ade6bca	32	27
Fuggì dagli Stati Uniti.	She fled the United States.	9e69caec-76ed-55e8-9af5-68af61225090	24	27
Lei fuggì dagli Stati Uniti.	She fled the United States.	440cba6a-5345-5e3c-b67f-f5d7832e203d	28	27
Lui fuggì dagli Stati Uniti.	He fled the United States.	f0c1bd7e-3ae6-5682-b94e-0bef691b62ce	28	26
È fuggito dagli Stati Uniti.	He fled the United States.	9629b442-c4c1-5a1f-8709-b95cbf287007	28	26
Lui è fuggito dagli Stati Uniti.	He fled the United States.	36bd1b9d-23a6-539e-9b18-52046c66bfa2	32	26
Lei fuggì dall'Australia.	She fled Australia.	3514b218-8b15-5a50-b8dd-ec66ab6e418d	25	19
È fuggita dall'Australia.	She fled Australia.	3170dab0-8e74-55a5-9820-16f77a447159	25	19
Lei è fuggita dall'Australia.	She fled Australia.	d70a5d5f-0ecb-5530-a283-e494246086e9	29	19
Una multa può essere contestata.	A fine may be issued.	7ca9878e-d434-5b80-b63e-e5b194ad14ce	32	21
Che tipo di persona è Tom?	What kind of person is Tom?	105192a4-0810-5418-8680-184ab06fc300	26	27
È ben conosciuto nel nostro paese.	He is well known in our country.	d3e488c6-ea49-504d-bd22-ad590e0ba978	34	32
Lui è ben conosciuto nel nostro paese.	He is well known in our country.	8ca8b2f1-cf8d-5db2-99dc-5241aad4a659	38	32
Emily è una teenager.	Emily is a teenager.	5df98c3e-8e2a-51e7-86ef-ada43ee779bd	21	20
Emily è un'adolescente.	Emily is a teenager.	6d2e2d28-caaf-50ce-9371-37cd695358ec	23	20
Mary ha bisogno di aiuto.	Mary needs help.	ac23edab-9895-568d-990e-a8a3934953eb	25	16
Abbiamo bisogno di aiuto.	We need help.	0c15889b-720d-5e94-8788-db3e708a4a61	25	13
Noi abbiamo bisogno di aiuto.	We need help.	6f1d87ce-7055-5cce-ba40-0a2a49b667f7	29	13
Hanno bisogno di questo.	They need this.	d0c23c3b-2aa9-510e-8cd1-580f364a0259	24	15
Loro hanno bisogno di questo.	They need this.	f8adceb5-a6ce-50ca-8c49-47d9a8c491b3	29	15
A loro serve questo.	They need this.	374fd3f6-ffad-56c2-997c-cf5a6ad9f243	20	15
Ho visitato Hokkaido durante le vacanze estive.	I visited Hokkaido during summer vacation.	b5b95eca-fa45-520d-b969-26420ae8921b	47	42
Io ho visitato Hokkaido durante le vacanze estive.	I visited Hokkaido during summer vacation.	c26c628e-1f2c-5fc3-bda9-4ba5dd3addf2	50	42
Visitai Hokkaido durante le vacanze estive.	I visited Hokkaido during summer vacation.	c9d5af49-bf4f-56c1-a5fb-a27cb6fc76cd	43	42
Io visitai Hokkaido durante le vacanze estive.	I visited Hokkaido during summer vacation.	b6f544c3-6d65-5c2a-bc8f-653b71fafeff	46	42
Sono stato a Hokkaido prima.	I've been to Hokkaido before.	bbe204f1-2800-506b-9a67-36f4713474a7	28	29
Io sono stato a Hokkaido prima.	I've been to Hokkaido before.	5a4af97e-d141-5eba-961e-2c164154764f	31	29
Sono stata a Hokkaido prima.	I've been to Hokkaido before.	766dfa68-cf9c-5fac-8f3d-23056c6d8f64	28	29
Io sono stata a Hokkaido prima.	I've been to Hokkaido before.	57c46173-dae1-5276-a29c-8c037c1783c4	31	29
Sono già stato a Hokkaido.	I've been to Hokkaido before.	576b5b83-23f6-541a-8159-d01871b0dbe7	26	29
Io sono già stato a Hokkaido.	I've been to Hokkaido before.	915a6954-7ae0-5a27-8c0d-775a107ca1bc	29	29
Sono già stata a Hokkaido.	I've been to Hokkaido before.	04444502-b84c-56be-92ee-7440507dee73	26	29
Io sono già stata a Hokkaido.	I've been to Hokkaido before.	9cdbc5c0-7b94-542c-8cdd-c43ea1bc8f8d	29	29
Mi sono innamorato di Emily.	I fell in love with Emily.	e5fea555-545c-5792-9571-e4612b5c3980	28	26
Io mi sono innamorato di Emily.	I fell in love with Emily.	6c2b8552-ab39-5750-ad74-4011ead9349b	31	26
Mi sono innamorata di Emily.	I fell in love with Emily.	8ae9d22b-dc55-5068-9cdc-d1518ea8a6d9	28	26
Io mi sono innamorata di Emily.	I fell in love with Emily.	656c1e51-aab9-56b6-aa71-fda7b86a463d	31	26
Mi innamorai di Emily.	I fell in love with Emily.	58e31315-95ad-5d35-b816-435cd4aaa0da	22	26
Io mi innamorai di Emily.	I fell in love with Emily.	dae77b9c-d50a-5461-b4f1-3598604ea979	25	26
Emily ha studiato un po' di rumeno.	Emily studied some Romanian.	423fad82-6617-5279-a49e-5834cebea4a3	35	28
Emily studiò un po' di rumeno.	Emily studied some Romanian.	44ad3575-0e41-53d7-bd8e-65b195181810	30	28
Emily ha un debole per i dolci.	Emily has a sweet tooth.	fbebbcfb-6c9d-5788-98e7-7c23a11421b1	31	24
Lo zio chiese: Quanto fa tre più quattro?	Uncle asked, What is three plus four?	8fcd430c-b5dd-58a2-bef4-66b6feee2298	41	37
Qualunque cosa ti renda felice mi rende felice.	Whatever makes you happy makes me happy.	f338f620-7ee4-515b-a4fd-7c8c3d882e25	47	40
Qualunque cosa vi renda felici mi rende felice.	Whatever makes you happy makes me happy.	491cebca-8f81-586b-b7ef-48738ead4c4e	47	40
Qualunque cosa la renda felice mi rende felice.	Whatever makes you happy makes me happy.	3adc6ebc-25c2-53b2-9ea0-c4580b02d40a	47	40
Mi ha perdonato.	He forgave me.	428fc628-8a8b-55e6-a273-1982288c830f	16	14
Lui mi ha perdonato.	He forgave me.	98149904-16ea-574d-9c79-1ffd78d1d8f5	20	14
Mi ha perdonata.	He forgave me.	4fa698a5-3b6f-599b-8270-47724c731bf2	16	14
Lui mi ha perdonata.	He forgave me.	fa155d34-d855-5469-bf56-06f88e559825	20	14
Mi perdonò.	He forgave me.	f5898346-9815-5913-895d-68fb473a71c7	11	14
Lui mi perdonò.	He forgave me.	65ac0237-1048-59df-b8af-0d7b79680fe4	15	14
Oggi è il compleanno di Emily.	Today is Emily's birthday.	17133783-3eca-51fb-9039-0a54479e315b	30	26
Emily sta imparando un po' di turco.	Emily is learning some Turkish.	4fe16d46-24cc-5ca2-bff4-9a8612d664f3	36	31
Emily vuole uscire perché si annoia.	Emily wants to go out, because she's bored.	99dc3469-f1cd-5fb4-94ee-4c2e033fa422	36	43
Emily è la mia ragazza preferita.	Emily is my favourite girl.	20f0dee5-b7d3-5e0f-8125-c6b5c7e8dcdd	33	27
Ho comprato un regalo per Emily.	I've bought a gift for Emily.	fb799860-4081-5594-9838-e360248122d1	32	29
Io ho comprato un regalo per Emily.	I've bought a gift for Emily.	eb2eb385-228d-56fc-b888-fdf4424c4ddb	35	29
Ha vinto il primo premio al torneo di scacchi.	He won the first prize at the chess tournament.	6d4c6363-33b3-5805-a985-5a883923960a	46	47
Vinse il primo premio al torneo di scacchi.	He won the first prize at the chess tournament.	fda6daac-98e8-5ffd-8fa0-db29b1e9fc63	43	47
Lui vinse il primo premio al torneo di scacchi.	He won the first prize at the chess tournament.	dece6b99-028b-51bb-bc9d-7d293f7028c3	47	47
Gli piacciono i film.	He enjoys movies.	be1154a9-dc78-5a15-8d09-5a10150eb691	21	17
A lui piacciono i film.	He enjoys movies.	7f786db0-bd3e-5a50-a043-95d215763f09	23	17
A Tom piacciono i film.	Tom enjoys movies.	1e25273b-e6da-5cf6-b06b-1eb81af72ea3	23	18
Le piacciono i film.	She enjoys movies.	dc7fc8de-d34d-5263-ab78-fbe4b326d9bd	20	18
A lei piacciono i film.	She enjoys movies.	156b03ab-40ea-56c0-84a8-a753a5bd0241	23	18
A Mary piacciono i film.	Mary enjoys movies.	687a2662-c753-52c9-b7e3-0e7ae52737b2	24	19
Ci piacciono i film.	We enjoy movies.	0aecf05c-bafe-5a20-bbaf-63eb28128010	20	16
A noi piacciono i film.	We enjoy movies.	7dd68863-7b23-5054-9fc4-1c423d104af6	23	16
A loro piacciono i film.	They enjoy movies.	44ff8dda-7057-572b-a8c2-debd169faf7d	24	18
Con chi parli?	Who do you talk to?	8539edd1-c9da-5dc5-b7f9-fd8c5386cac7	14	19
Con chi parla?	Who do you talk to?	0e0b40b7-a8ec-5708-8576-46ee3956bcb2	14	19
Con chi parlate?	Who do you talk to?	6b10fdd0-5da9-52be-bd42-345d2a23381a	16	19
A chi parli?	Who do you talk to?	c0a1464c-669d-563e-a601-fd11e753ced0	12	19
A chi parla?	Who do you talk to?	46c015ba-e911-55cd-bbe4-e76ce4a2ecb7	12	19
A chi parlate?	Who do you talk to?	371c928b-1875-5636-b9e4-a2c346414ee3	14	19
A chi sta parlando?	Who is he talking to?	3317aac9-317f-5e4f-92d7-2f296b7f8d7d	19	21
Lui a chi sta parlando?	Who is he talking to?	93ea5e92-5429-562e-bad9-24c927a3a694	23	21
Lui con chi sta parlando?	Who is he talking to?	3ed84719-67cd-5202-b5aa-f60aae8addd1	25	21
Si può sentire l'odore di cioccolata da fuori!	You can smell the chocolate from outside!	6cd5487b-3f25-5b3f-b2a3-3ba0f5ddf53d	46	41
Io ho una ricevuta.	I have a receipt.	e2baab95-1ff2-5a45-89e8-c28ab0939d48	19	17
Io ho uno scontrino.	I have a receipt.	d2034185-c0e6-59bb-942f-12924cfe8115	20	17
Non correre qui.	Don't run here.	9325afef-ae06-585e-9a5f-00c1ffc8c268	16	15
Non correte qui.	Don't run here.	507b1f69-c9d0-553a-a2c9-cde3b04942d9	16	15
Non corra qui.	Don't run here.	ea8b4cca-00ea-5714-b702-3646fa0fb4d0	14	15
Oggi è il compleanno di questo ragazzo.	Today is this boy's birthday.	8ff7f3cd-0129-59aa-8692-e51184099055	39	29
Odiamo gli insetti.	We hate insects.	da2f9a2b-c1f2-589c-9a63-bd693857b232	19	16
Noi odiamo gli insetti.	We hate insects.	ab661ede-5d4d-502b-bf75-a20eceb0dbfa	23	16
Ammetto che avevo torto.	I admit that I was wrong.	9cac489a-c122-5054-9485-22baa09e88cd	24	25
Questa canzone era popolare negli anni '70.	This song was popular in the 1970s.	d6f6bb8e-2788-5ee0-affb-3b785902681e	43	35
Grazie con tutto il mio cuore.	Thank you with all my heart.	579fe8d2-5914-5e48-84a1-3bdab584e96a	30	28
Mi aspettavo che Tom fosse qui.	I was expecting Tom to be here.	8d1c364c-e2a3-5e46-b0dc-ec44d49b96fc	31	31
Io mi aspettavo che Tom fosse qui.	I was expecting Tom to be here.	44613f81-ccc4-57b2-970e-f42ebd663d78	34	31
Potrei conoscere qualcuno che può aiutarti.	I may know someone who can help you.	9ef51857-6c09-5cb4-821e-71783428fd7a	43	36
Io potrei conoscere qualcuno che può aiutarti.	I may know someone who can help you.	c78547a2-6361-5e52-822d-d684559013da	46	36
Potrei conoscere qualcuno che può aiutarvi.	I may know someone who can help you.	4dcd4ca4-d007-522a-b482-5d8017114f13	43	36
Io potrei conoscere qualcuno che può aiutarvi.	I may know someone who can help you.	3479f366-6319-5156-9f83-c9f291f66d75	46	36
Potrei conoscere qualcuno che può aiutarla.	I may know someone who can help you.	b06f9f9b-4ef1-5fea-8b4d-4abaddbc4584	43	36
Io potrei conoscere qualcuno che può aiutarla.	I may know someone who can help you.	e41a4ed3-589b-5ef7-940a-4abb865e1ad4	46	36
Qual è il nome?	What's the name?	972a342e-6a3d-55d3-9103-4e7690477a6f	15	16
Sto andando a letto.	I'm going to bed.	9a1d1165-ea10-5bd1-9e8f-a63dbbd30955	20	17
Io sto andando a letto.	I'm going to bed.	62b8f8da-4cb8-585e-aa42-95868205a2eb	23	17
Dovremo aspettare il giorno successivo.	We'll have to wait for the next day.	172b1c7e-daf9-53cf-8d0d-09939ee3da1d	39	36
Noi dovremo aspettare il giorno successivo.	We'll have to wait for the next day.	0d6c635c-4244-565d-a820-d6c4713a1735	43	36
Mary ama leggere.	Mary loves reading.	17906a0a-d626-5040-99d7-84a914e99005	17	19
Ama leggere.	She loves reading.	d280731a-e905-5b96-8b90-21bfcc64799e	12	18
Lei ama leggere.	She loves reading.	311d06ae-373b-524b-a38e-8d1724c4e3b4	16	18
Lui ama leggere.	He loves reading.	61ba03fd-191d-5c83-9d6a-e45e5f21510a	16	17
Tom ama leggere.	Tom loves reading.	d3486edc-9f52-59c1-97ec-5bedaba4ab9f	16	18
Qual è il nome di questa via, per favore?	What's the name of this street, please?	df110c61-3531-5cdd-9bf9-48b28dcbc83a	41	39
Qual è il nome di questa via, per piacere?	What's the name of this street, please?	e4f3ec86-f28f-5b4e-9ca0-13aef9b71b8e	42	39
Come si chiama questa via, per favore?	What's the name of this street, please?	ab825afe-0881-5738-8747-0aba1008eb82	38	39
Come si chiama questa via, per piacere?	What's the name of this street, please?	c546d7c7-37cf-56ad-824a-9a30272b91a5	39	39
Ha bisogno di risposte.	She needs answers.	20690453-24d7-5849-943b-99b65716820a	23	18
Lei ha bisogno di risposte.	She needs answers.	26ce8809-12d2-52e8-bcef-3e0bab4f53d7	27	18
Lui ha bisogno di risposte.	He needs answers.	715823f2-6a27-578e-b9d5-8cdb0d64ebff	27	17
Abbiamo bisogno di risposte.	We need answers.	a375d270-81ad-569a-a2f7-0a65d8e0c74e	28	16
Noi abbiamo bisogno di risposte.	We need answers.	e0c769c3-07c2-5a0d-8d2d-c77b3d0fe55a	32	16
Hanno bisogno di risposte.	They need answers.	e1e30fac-c030-58fa-87ae-3ecb73e55048	26	18
Loro hanno bisogno di risposte.	They need answers.	3b608306-1e86-550f-9c0d-eb1f7001f9f0	31	18
Mary ha bisogno di risposte.	Mary needs answers.	f6392133-10ac-5b10-bf2a-0b560f40f81d	28	19
Tom ha bisogno di risposte.	Tom needs answers.	195f649c-bdca-5d77-8608-26d7e8e28020	27	18
Non fare caso a lei.	Don't mind her.	4e16cf05-e528-5aef-ba4f-ab2d8acf9f24	20	15
Non fate caso a lei.	Don't mind her.	ed110e52-6929-55e9-a3ab-ceb8c5dd5638	20	15
Non faccia caso a lei.	Don't mind her.	6e6a6f51-7cf2-5d9f-a8ee-1aeaf78bbbbc	22	15
Visitare un paese straniero dev'essere costoso.	Visiting a foreign country must be expensive.	04f20dff-d1ad-5cf9-b0e4-1f3c516922d4	47	45
Aveva bisogno di soldi.	He needed money.	598e7cfc-d7ab-5476-957d-a4f6c7c27d9f	23	16
Lui aveva bisogno di soldi.	He needed money.	e04a2ee4-605c-5ed4-a980-e6fb3e1cf9a5	27	16
Lei aveva bisogno di soldi.	She needed money.	e421077c-73f1-5f17-8466-8e5b850d66a2	27	17
Mary aveva bisogno di soldi.	Mary needed money.	416ffbbf-709d-5a0c-9b68-55f3aa833d26	28	18
Tom aveva bisogno di soldi.	Tom needed money.	52a9029a-a767-586d-b7dc-961471a62fff	27	17
Avevamo bisogno di soldi.	We needed money.	f16209c7-d69e-522c-9ffa-60c9242646cd	25	16
Noi avevamo bisogno di soldi.	We needed money.	fc6fa694-ccf5-5f91-be15-8bca76eafd64	29	16
Avevano bisogno di soldi.	They needed money.	988440b8-2443-5b62-bc12-30b69e25c5d8	25	18
Loro avevano bisogno di soldi.	They needed money.	14ab25ce-c9cd-58d3-a2ba-9fe7557200b1	30	18
Qual è il nome della tua farmacia?	What's the name of your pharmacy?	c96e3bda-f439-5744-ac7b-d10a625b9543	34	33
Qual è il nome della sua farmacia?	What's the name of your pharmacy?	720dd336-1a04-5627-9a0f-4406abfce06d	34	33
Qual è il nome della vostra farmacia?	What's the name of your pharmacy?	065cff84-1f7e-5806-8abb-c4a187389fb4	37	33
Come si chiama la tua farmacia?	What's the name of your pharmacy?	e2325133-9a8d-512c-8017-082b18144044	31	33
Come si chiama la sua farmacia?	What's the name of your pharmacy?	bfcac53b-651b-555c-ba1f-b7883a01eaf6	31	33
Come si chiama la vostra farmacia?	What's the name of your pharmacy?	2b518e34-5abc-52c5-84df-6283fd107481	34	33
Qual è il nome di questa melodia?	What's the name of this tune?	ca1db4b5-0e35-51b0-a6f4-3d56a757173a	33	29
Come si chiama questa melodia?	What's the name of this tune?	e9fa10e7-4c15-516e-a6b7-d93bcb76442a	30	29
Qual è il nome di questo uccello?	What's the name of this bird?	33457f71-b493-5a35-9547-f859ca01f34e	33	29
L'hai predetto.	You predicted it.	8ff4b37d-850e-5d26-b5b9-aac7d8586283	15	17
Tu l'hai predetto.	You predicted it.	50d1b4bf-e5c4-50c3-9108-856c5de135b2	18	17
L'ha predetto.	You predicted it.	0558b188-a208-5e22-9f91-8a4313105211	14	17
Lei l'ha predetto.	You predicted it.	38a90c1c-d176-5f2c-987b-cd9897ddcc85	18	17
L'avete predetto.	You predicted it.	074ebb8e-bfbe-5b6e-a037-aba4e50a2740	17	17
Voi l'avete predetto.	You predicted it.	74a678ce-289f-5d7e-ba6a-6b9745605d18	21	17
Lui l'ha predetto.	He predicted it.	99b0c534-e207-5e22-a560-90c7a9121d19	18	16
L'ha predetta.	She predicted it.	90d74752-69b5-5f6e-bcd9-f87df225bafd	14	17
Lei l'ha predetta.	She predicted it.	4b858bcb-6a0e-52a4-9a5f-485403377753	18	17
Lui l'ha predetta.	He predicted it.	510d4741-9d73-5d6c-a69b-5ffa5fc0fc53	18	16
L'hai predetta.	You predicted it.	f63e6874-2ce1-5563-908e-33d2fc110c64	15	17
Tu l'hai predetta.	You predicted it.	470499cb-baf7-5c17-a433-89fa2b6ac2a0	18	17
L'avete predetta.	You predicted it.	cd7baca6-9731-58ba-adac-d0de89792d82	17	17
Voi l'avete predetta.	You predicted it.	1468950e-dcd2-5218-a07e-00cc0c93dffb	21	17
Io ho lasciato uno dei miei libri a scuola.	I left one of my books at school.	0c746a26-21e7-5528-b569-96acecfc5f33	43	33
L'hai previsto.	You predicted it.	5eab3232-ab07-58d4-8849-3ade194404f2	15	17
Tu l'hai previsto.	You predicted it.	743cc44d-362e-5a38-8344-48975e60ff32	18	17
L'hai prevista.	You predicted it.	412ff225-d5ef-558b-819a-6625aa3a53b3	15	17
Tu l'hai prevista.	You predicted it.	aa8572d4-8e01-5de3-91b2-5cc80bec0460	18	17
L'ha prevista.	You predicted it.	42edc8c0-5023-5e1b-94aa-ed39d01e2b17	14	17
Lei l'ha prevista.	You predicted it.	8a3c2056-3404-5b19-8215-6c3e77e7f28e	18	17
Lui l'ha prevista.	He predicted it.	e54ef37e-a26a-5db6-b3b9-d1d290d16b64	18	16
L'ha previsto.	You predicted it.	68219b13-2199-57b3-90bc-bb9e0bb2020a	14	17
Lei l'ha previsto.	You predicted it.	49600bf9-863e-592b-a749-7ef2e3a5ca67	18	17
Lui l'ha previsto.	He predicted it.	33c69cc0-5518-529f-921d-394d7ea754ec	18	16
L'avete previsto.	You predicted it.	399bad22-c2d1-56b5-8422-7348d00d2f1e	17	17
Voi l'avete previsto.	You predicted it.	5994cc57-4dd5-563e-add4-5f9a9e1c5bda	21	17
L'avete prevista.	You predicted it.	561eb092-8a14-50f7-b2fa-6fde806f90e9	17	17
Voi l'avete prevista.	You predicted it.	06825143-4b68-5695-bb37-6502a7a36865	21	17
Mary si ricorda di te.	Mary remembers you.	1ce60a75-f87e-5412-a08e-55cf15a49da4	22	19
Mary si ricorda di voi.	Mary remembers you.	227d31ea-6f7d-5d46-b862-26deec0c3e8c	23	19
Mary si ricorda di lei.	Mary remembers you.	f9c9a03a-1332-567c-9b68-ee09d118e043	23	19
Ci ricordiamo di te.	We remember you.	353b0bb0-153c-5fe4-b2db-35e28ea077f5	20	16
Noi ci ricordiamo di te.	We remember you.	d99f7320-d4cf-5d3e-aa63-2b432c78917b	24	16
Ci ricordiamo di voi.	We remember you.	56a5e634-cf6a-5733-9196-ce7cf84d77c0	21	16
Noi ci ricordiamo di voi.	We remember you.	1114e9f8-41c2-500e-8dcb-5e193252c030	25	16
Ci ricordiamo di lei.	We remember you.	cb04f42f-6a37-5510-ad07-e45b7bd3dcf5	21	16
Noi ci ricordiamo di lei.	We remember you.	997a5029-e738-5f3b-8948-e0071aa3743a	25	16
Tom si ricorda di te.	Tom remembers you.	66f177e7-ba90-58fd-bff0-d79368be581b	21	18
Tom si ricorda di voi.	Tom remembers you.	db6ef262-95eb-5adb-b567-32afb738b424	22	18
Tom si ricorda di lei.	Tom remembers you.	3bccbb69-27ad-5b13-9a8b-35df0cbc7540	22	18
Si ricorda di te.	She remembers you.	b0f5607a-db42-5ce1-ad08-674aae729da4	17	18
Lei si ricorda di te.	She remembers you.	f09df83e-d554-58fa-b001-0800296a5ac1	21	18
Lui si ricorda di te.	He remembers you.	2d3565a8-3095-514c-99e5-ac3efeb77a2c	21	17
Si ricorda di voi.	She remembers you.	ffea4d0c-acde-517d-9946-af366ec68361	18	18
Lei si ricorda di voi.	She remembers you.	9b653428-033d-5060-a081-764b8c22c027	22	18
Lui si ricorda di voi.	He remembers you.	661fd5fc-ee0e-59e6-b42f-b28303ee5f3c	22	17
Si ricorda di lei.	She remembers you.	c50534f4-b9eb-57ee-9524-59eccc413c24	18	18
Lei si ricorda di lei.	She remembers you.	0d9c4dcb-9006-50b3-aca0-d4e3eab98aaf	22	18
Lui si ricorda di lei.	He remembers you.	ff5103c3-e9af-5256-907d-986911c14c24	22	17
Vuole delle risposte.	She wants answers.	4c020ae3-36a1-5816-9fe3-96310fadd3f8	21	18
Lei vuole delle risposte.	She wants answers.	13dee3a6-d402-5338-a03a-068586f33ef3	25	18
Lui vuole delle risposte.	He wants answers.	b6a8bdb4-65a4-5447-85da-236d31eb9b4c	25	17
