text_it	text_en	hash	text_it_length	text_en_length
Sono allergico al glutine.	I'm allergic to gluten.	7655239c-28d0-51a8-9096-574563275fb9	26	23
Io sono allergico al glutine.	I'm allergic to gluten.	118dd39f-7222-540c-b277-702efd8789ab	29	23
Sono allergica al glutine.	I'm allergic to gluten.	e9fb34f6-1af5-582c-96c0-ef9dd57512ad	26	23
Io sono allergica al glutine.	I'm allergic to gluten.	15de533a-79de-5944-b6f1-4ded39f6d35b	29	23
Non si dovrebbe bere l'acqua stagnante.	You shouldn't drink stagnant water.	d8e8c345-7f7e-5013-abc1-a224e5ea9484	39	35
Non dovresti bere l'acqua stagnante.	You shouldn't drink stagnant water.	27e3906e-0091-5d05-abe8-a86ee00909f0	36	35
Non dovreste bere l'acqua stagnante.	You shouldn't drink stagnant water.	058f8f34-a091-5de0-9f35-6dd7e74897b9	36	35
Non dovrebbe bere l'acqua stagnante.	You shouldn't drink stagnant water.	18af81d2-26f0-5e6b-969c-c53471e01227	36	35
È possibile bere l'acqua salata?	Is it possible to drink salt water?	53cf8216-c7b6-5890-acc1-353ec0ff52b1	32	35
Non puoi pagare qualcuno per dormire al posto tuo.	You can't pay someone to sleep for you.	443eaad0-76bb-5c51-a0d9-60769ff9b49a	50	39
Non può pagare qualcuno per dormire al posto suo.	You can't pay someone to sleep for you.	b7920b8f-1942-5055-a268-47684fe47255	49	39
Si è paralizzata alla vista del grande ragno.	She froze at the sight of the big spider.	5166c12c-8a37-5337-bb37-66e837e8dadb	45	41
Lei si è paralizzata alla vista del grande ragno.	She froze at the sight of the big spider.	7dd718ee-3182-5ef7-8ae3-0116b0274242	49	41
Si paralizzò alla vista del grande ragno.	She froze at the sight of the big spider.	588d6dde-c0fb-597f-aa3a-a2e28f8bdfda	41	41
Lei si paralizzò alla vista del grande ragno.	She froze at the sight of the big spider.	39ae047b-1398-5899-847e-3289924ba2a5	45	41
È morto pochi giorni dopo.	He died a few days later.	5758d145-ab7e-5aae-9ab4-5a0551902725	26	25
Lui è morto pochi giorni dopo.	He died a few days later.	3ac09eb4-d70b-5fc4-8e6f-62f5629a804d	30	25
È morto pochi giorni più tardi.	He died a few days later.	cb8f1258-407a-5ae0-b1fd-4b5df0c5ed43	31	25
Lui è morto pochi giorni più tardi.	He died a few days later.	d3170ba3-7288-57ea-8a31-9d6361263678	35	25
Morì pochi giorni più tardi.	He died a few days later.	0d28522a-ca04-5dc9-a7f6-e3fa63e4ac04	28	25
Lui morì pochi giorni più tardi.	He died a few days later.	2f9f2c74-e941-5e35-9d60-0e6756227fd5	32	25
Morì pochi giorni dopo.	He died a few days later.	6495f99b-ba4e-5b77-bb75-d4ab3ca54a90	23	25
Lui morì pochi giorni dopo.	He died a few days later.	306ebc31-adac-5a86-be8f-997a51fbe901	27	25
Ho fatto la conoscenza di tuo padre ieri.	I became acquainted with your father yesterday.	58bb4792-890d-527c-a4c4-966d3350a8a3	41	47
Io ho fatto la conoscenza di tuo padre ieri.	I became acquainted with your father yesterday.	dab85426-0491-50db-9f7e-c85481582479	44	47
Ho fatto la conoscenza di suo padre ieri.	I became acquainted with your father yesterday.	de3d2927-8ed6-5d23-a508-2a3b7ff86478	41	47
Io ho fatto la conoscenza di suo padre ieri.	I became acquainted with your father yesterday.	4bc258af-c19b-511c-a316-1b446d0f5096	44	47
Ho fatto la conoscenza di vostro padre ieri.	I became acquainted with your father yesterday.	5607b689-6181-5046-8f24-b4be51117b73	44	47
Io ho fatto la conoscenza di vostro padre ieri.	I became acquainted with your father yesterday.	633dcc7b-c1b6-5249-8c7c-e538ae4ba8fe	47	47
Una foto non può spiegare le ragioni.	A photograph cannot explain the reasons.	625f21b3-892c-54c0-8de0-e5edd3d5157e	37	40
Di che parte sei del Canada?	Where are you from in Canada?	45c85046-67c4-5fad-b32c-b0bc9b82f899	28	29
Chi è quell'uomo vecchio?	Who is that old man?	e1619ecc-9d0a-5fea-a379-ede0a5dac198	25	20
Molti giovani in Spagna sono disoccupati.	Many young people in Spain are unemployed.	6e1dd280-7a99-5b1d-8e04-4d32b84ff089	41	42
Il mio telefono sta vibrando.	My phone is vibrating.	e97f4b01-f2b4-511a-b1b2-ae7241581a5f	29	22
Sembra di buona salute.	He looks healthy.	0d67b49b-a499-5c35-a16f-df2533de6fba	23	17
Lui sembra di buona salute.	He looks healthy.	96a064bd-fc3a-5ba7-93a4-fb02297064ac	27	17
Sembra che stia bene.	It seems that he's fine.	421ee60d-d2d4-5732-9a7f-e58bfc8f81e3	21	24
Sembra che lui stia bene.	It seems that he's fine.	5eee23e8-4fbf-53cb-81f2-96d8b71514f9	25	24
Chi possiede Internet?	Who owns the Internet?	daac1c6a-6edf-582a-a833-fbf6cce76b9a	22	22
Chi controlla Internet?	Who controls the internet?	d0ce6d7c-5686-56ce-8039-eede786434e2	23	26
Questo è il treno per New York?	Is this the train for New York?	05172a78-e1df-547e-9fe7-677f496ce73b	31	31
Per quanto hai avuto questo problema?	How long have you had this problem?	26d382c7-1dd2-551f-bdff-3f59111b27f2	37	35
Per quanto ha avuto questo problema?	How long have you had this problem?	b700ef6a-a2e5-5fb5-8fbe-a5a8fca4bad5	36	35
Bob disse al suo amico: L'uccello è morto.	Bob said to his friend: The bird is dead.	d8d22681-dd13-5fa2-9660-9c6f5250c6ef	42	41
Bob disse alla sua amica: L'uccello è morto.	Bob said to his friend: The bird is dead.	7eb1a0bb-7749-5619-89f0-ba44f7c1e35b	44	41
Gioca a golf due o tre volte al mese.	He plays golf two or three times a month.	84c2f1a6-1c3b-5468-b9fe-b7273b4eaac8	37	41
Lui gioca a golf due o tre volte al mese.	He plays golf two or three times a month.	8ae5b0da-a3f8-5a63-b1ac-b1f3a3bec742	41	41
In Giappone ci sono molti bei posti.	In Japan, there are a lot of beautiful places.	3d941f4b-87fb-527f-8081-6a0e2d65f4e8	36	46
Dove posso comprarlo?	Where can I buy it?	269e4afd-8229-57d5-9d75-0c8a0d10befe	21	19
Dove posso comprarla?	Where can I buy it?	ecdc10a8-6042-5a61-b2a6-34cb5eceed00	21	19
Sei affidabile.	You're reliable.	93568d59-61b0-5806-abd2-d98aed460f8d	15	16
Tu sei affidabile.	You're reliable.	d655e103-302d-5d20-b8de-1720b15bf736	18	16
Questo cucchiaio è per il tè.	This spoon is for tea.	f296f2e4-f695-5af7-9be4-dced3d77a080	29	22
Questo cucchiaio è per la minestra.	This spoon is for soup.	a79c4f27-4d4d-561f-958c-5a52c4e98268	35	23
Questo cucchiaio è per la zuppa.	This spoon is for soup.	0be2cd9e-3ac8-59d8-bd2c-9749c6bd67ad	32	23
Sta andando al Monte Tate.	She is going to Mount Tate.	2a60da6d-3918-57e9-9bd8-49fb042eb35a	26	27
Lei sta andando al Monte Tate.	She is going to Mount Tate.	35be37fe-42d5-5394-a10b-7d2060959e68	30	27
Noi abbiamo perso la partita.	We lost the game.	15d56e1d-cbf2-5b22-bc0d-dda769a32e19	29	17
Noi abbiamo perso il gioco.	We lost the game.	5f1e16f2-fc2d-5e4f-9596-aae0f7172f6b	27	17
Aveva bisogno di fottute parole d'amore.	She needed fuckin' words of love.	52007581-f078-5053-a61f-0335e4e7f49e	40	33
Lei aveva bisogno di fottute parole d'amore.	She needed fuckin' words of love.	5fd5bf73-7744-57e4-818e-8758e7e69fe0	44	33
In quel momento, ero ancora sveglio.	At that time, I was still awake.	6efc409e-49c0-547c-9bad-687eb0d87d79	36	32
In quel momento, io ero ancora sveglio.	At that time, I was still awake.	e9028961-65eb-5c1c-9440-9c0ef96255fd	39	32
In quel momento, ero ancora sveglia.	At that time, I was still awake.	20dc40e6-7de0-5de1-b897-098fd51e235f	36	32
In quel momento, io ero ancora sveglia.	At that time, I was still awake.	8ca099aa-ea40-5a95-a542-014d2fc5e721	39	32
Il Derby Day è tra due mercoledì.	Derby Day is Wednesday fortnight.	2a6b964a-1e43-51af-91a1-476e995e1df2	33	33
Noi stiamo facendo una vacanza di due settimane.	We are taking a fortnight's holiday.	16e274d3-27ee-58c0-818c-77d390d0aafb	48	36
Rimanemmo a Londra per due settimane.	We stayed in London for a fortnight.	f991ce2e-4598-5552-8804-0048fd15ad05	37	36
Noi rimanemmo a Londra per due settimane.	We stayed in London for a fortnight.	f8a56f3e-92a2-5c94-b6df-a0e57d224086	41	36
Noi siamo stati a Londra per due settimane.	We stayed in London for a fortnight.	57b7bbaf-0f2f-5bbc-b570-350bbca41976	43	36
Noi siamo state a Londra per due settimane.	We stayed in London for a fortnight.	333c6e18-0898-59f2-b182-4d381067298a	43	36
La situazione lì era critica.	The situation there was critical.	7a886e0e-48d7-5cee-bad6-941b09e1c44c	29	33
La situazione là era critica.	The situation there was critical.	a38c739e-490f-5f72-a663-bc685a33f652	29	33
È un viaggio di due settimane da qui.	It's a fortnight trip from here.	0c981df1-73b0-5273-b662-b3bab8567aed	37	32
È un individuo abbastanza raro.	He's a rather rare individual.	1d3e30c6-084e-5855-831c-edee5fa8e44f	31	30
Lui è un individuo abbastanza raro.	He's a rather rare individual.	f45057b5-6591-51c3-a876-2cc771a1d667	35	30
Tom era stanco e di cattivo umore.	Tom was tired and in a bad mood.	b3701f58-cd9e-5074-8539-5463bcd62d26	34	32
Mary ha avuto l'ultima parola.	Mary had the last laugh.	6dca0c11-02e7-5afc-916f-4bb0a0edb26d	30	24
Mary ebbe l'ultima parola.	Mary had the last laugh.	fd578fc1-f9b0-5054-abe8-cf0706916fe3	26	24
Tom è alto e forte.	Tom is tall and strong.	6558e20a-3d6c-575b-bd05-410b909b5142	19	23
Tom è morto di tubercolosi.	Tom died from tuberculosis.	5d1cffd4-08ee-5ec1-a628-39f67a42fc06	27	27
Tom morì di tubercolosi.	Tom died from tuberculosis.	df5e1bc3-c46d-5ec3-a365-e682532eaf7b	24	27
Tom è andato in una scuola riservata ai ragazzi.	Tom attended an all-boys school.	1bced783-7566-5c4b-a20c-23736dc9a068	48	32
Vediamo chi vince!	Let's see who wins!	090306d9-f088-5df8-af06-6ccc2eac2a24	18	19
Petro non sta leggendo un libro.	Petro isn't reading a book.	3c519968-d60d-5164-a39c-51c3b082cba0	32	27
Tom non ha mai ricevuto un premio.	Tom never got an award.	e3dfb6ab-8b66-5938-81e2-88795f2eb25a	34	23
Tom non ha mai ricevuto un riconoscimento.	Tom never got an award.	d9a5f1bc-31a9-509f-9ba6-64168cd5553e	42	23
Tom non ha mai ricevuto un'onorificenza.	Tom never got an award.	2a45c842-be8a-5e65-a58d-60ba8544fe18	40	23
Tom abita nella Carolina del Nord.	Tom lives in North Carolina.	bdd13324-2580-5b98-b967-de1fad9e94a1	34	28
Tom vive nella Carolina del Nord.	Tom lives in North Carolina.	7cd70502-e4da-569d-aad9-df5a3431fa73	33	28
Tom è difficile da accontentare.	Tom is hard to please.	522fda78-ecd2-572c-82cd-88744cd108d1	32	22
Tom è difficile da soddisfare.	Tom is hard to please.	429b6419-e5f8-557a-b2b5-804d8183ab77	30	22
Tom è difficile da compiacere.	Tom is hard to please.	8e1b942d-ee7a-5a7a-bdff-d9ac35057dfe	30	22
È gentile di natura.	She is kindhearted by nature.	e0b6eabc-ab7d-56ca-a6c4-7d463d9689cd	20	29
A Tom piace sperimentare.	Tom likes experimenting.	f6e2fc30-fbf7-5457-8a5f-6496bd7b9709	25	24
Mia moglie voleva adottare un bambino.	My wife wanted to adopt a child.	8c651635-6a5e-5924-8a9f-c53ba0fda334	38	32
È diventato un cittadino degli Stati Uniti.	He became a citizen of the United States.	d4696bd2-95c5-5505-87d2-b0e61259ce86	43	41
Lui è diventato un cittadino degli Stati Uniti.	He became a citizen of the United States.	971ae81d-572e-5406-a4c2-2de1ade8ae2c	47	41
Diventò un cittadino degli Stati Uniti.	He became a citizen of the United States.	3fa76114-2156-590b-99fe-82ec0eb99379	39	41
Lui diventò un cittadino degli Stati Uniti.	He became a citizen of the United States.	19b3ceb0-9927-5139-9c7c-c88d5bb854af	43	41
Quello è mio. Non so dove sia il tuo.	That is mine. I don't know where yours is.	98b0be9e-022b-59a0-896a-868e79bb96b6	37	42
Quello è mio. Non so dove sia il suo.	That is mine. I don't know where yours is.	1f58f833-b065-5f5f-b7e1-7647ac98e019	37	42
Quello è mio. Non so dove sia il vostro.	That is mine. I don't know where yours is.	1618f8d6-71be-5951-9071-33d8e9a260ee	40	42
Divenne un cittadino degli Stati Uniti.	He became a citizen of the United States.	0e0e80b7-7e72-53ee-ad25-2def60162840	39	41
Lui divenne un cittadino degli Stati Uniti.	He became a citizen of the United States.	20fe3b61-5903-5d94-b63e-71a36b61ca74	43	41
Tom non voleva fare il loro sporco lavoro.	Tom didn't want to do their dirty work.	07d4cd40-0e94-5862-a04c-09d3fffecef7	42	39
Al peggio non c'è mai fine.	The worst things never end.	fd5f8779-95a8-5028-8ebc-51112049ef62	27	27
Tom piangeva.	Tom was crying.	d4f50fc0-4896-59ba-a895-5122579ea752	13	15
Tom dispone di poco tempo libero.	Tom has limited free time.	1c5b92bc-366c-53f1-b283-67d2cc220839	33	26
Non gli parlerò più.	I won't talk with him anymore.	8863797e-c8d1-558b-92ec-0c00c35f557e	20	30
Io non gli parlerò più.	I won't talk with him anymore.	e3c2e10f-1516-5177-af78-83f31bc279ab	23	30
La sua macchina non ha le ruote.	His car has no wheels.	f26bd115-5b4a-5baa-8a70-46d5a361ff44	32	22
L'uomo bacia la donna.	The man kisses the woman.	f43c1bb8-7bea-5f0d-b03d-bc53785707ec	22	25
Io sono Tom Hunter.	I'm Tom Hunter.	7324811e-906e-5bfd-a726-4264cc43ceac	19	15
I bambini e gli ubriachi non mentono.	Children and drunks don't lie.	74ec93fb-019e-5784-85e1-2a8bd4a2a277	37	30
Bella giornata.	Beautiful day.	3ca4cff6-11f4-5ff9-a7c1-a83c0f02cd8f	15	14
Io devo dirti di no.	I must say no to you.	e4352bc0-5783-540d-89a7-25485f65198f	20	21
Io devo dirvi di no.	I must say no to you.	99e0f899-f44a-53b9-a5e6-45dac225939e	20	21
Io devo dirle di no.	I must say no to you.	8e7632e9-b68e-558a-a7f8-8565cfc874cc	20	21
L'ha spiegato in dettaglio.	He explained it in detail.	b94be88a-b775-5385-ab59-80d3cf9561ff	27	26
Lui l'ha spiegato in dettaglio.	He explained it in detail.	cd4735c3-95e5-5035-acdc-52c604f14417	31	26
L'ha spiegata in dettaglio.	He explained it in detail.	8e216498-cc40-541a-a5e6-5c40d57c029f	27	26
Lui l'ha spiegata in dettaglio.	He explained it in detail.	58a79f83-cb12-524e-834c-b36ddfca6a25	31	26
Lo spiegò in dettaglio.	He explained it in detail.	0b430d90-3655-57fa-876f-cf53b9ae6247	23	26
Lui lo spiegò in dettaglio.	He explained it in detail.	29c40f05-b7b5-5804-8155-3c196395f3d7	27	26
La spiegò in dettaglio.	He explained it in detail.	3886bad9-455b-5f71-9368-c2627d1a179c	23	26
Lui la spiegò in dettaglio.	He explained it in detail.	4d3dc7ad-e9e0-5b91-97ef-d7875f52e420	27	26
Siamo fuori pericolo.	We are out of danger.	8f0ad0ae-22b2-55a9-98ef-f2d807e1130b	21	21
Noi siamo fuori pericolo.	We are out of danger.	a4e0009d-f820-5e1e-a299-07f36a8191b4	25	21
Siamo liberi dal pericolo.	We are free from danger.	dd4e7a4a-dce1-5cca-94e4-e1664c8805de	26	24
Siamo libere dal pericolo.	We are free from danger.	a4db08ae-4f79-5d24-8960-6e0bdc52bbaa	26	24
Noi siamo liberi dal pericolo.	We are free from danger.	b90c5e6c-7f6a-5272-9361-78b8de063f3e	30	24
Noi siamo libere dal pericolo.	We are free from danger.	2ed8b929-8581-5e9e-99b3-990fc2b3082c	30	24
Tom è un mutante.	Tom is a mutant.	e63605b8-c291-519e-a8bd-40f8002bf694	17	16
Hai qualche idea su chi sia?	Have you any idea who he is?	fead6c0f-1e02-5c79-a800-bb9b39718c62	28	28
Ha qualche idea su chi sia?	Have you any idea who he is?	4ec8902e-c4c6-5b51-808f-024cb14d6bbd	27	28
Avete qualche idea su chi sia?	Have you any idea who he is?	2b9a3598-6a1c-5554-a2c9-a95d25f5de07	30	28
Hai qualche idea su chi sia lui?	Have you any idea who he is?	89064952-be7f-5450-b42b-4a16edcd6968	32	28
Ha qualche idea su chi sia lui?	Have you any idea who he is?	51c985c0-c98b-596f-a321-f95403603376	31	28
Avete qualche idea su chi sia lui?	Have you any idea who he is?	699cf874-f898-54a2-8400-d6624fcff6b2	34	28
Lo vedete il sorriso?	Do you see the smile?	364603c6-bc0c-5935-88a4-41fe76ccbd08	21	21
Lo vedi il sorriso?	Do you see the smile?	a45a2a0d-8b37-537d-a699-059dbeb0ba7c	19	21
Lo vede il sorriso?	Do you see the smile?	9779f013-0da6-56b7-98c5-9a9b2f788227	19	21
Tom è il giardiniere di Mary.	Tom is Mary's gardener.	ab40a086-e729-5341-a0a4-89f4abdb5a42	29	23
È attiva e in forma.	She's active and fit.	26ea5c9d-a8bc-5098-84be-e5e181c33266	20	21
Lei è attiva e in forma.	She's active and fit.	94e6aabf-6507-54f0-a25e-1e29a173a964	24	21
Io sono andato là dozzine di volte.	I went there dozens of times.	80e027c3-c0ad-5bc8-94d5-5cbeebe7f869	35	29
Sono andata là dozzine di volte.	I went there dozens of times.	72ab105c-33e6-5285-9841-7e0d17cbee5f	32	29
Io sono andata là dozzine di volte.	I went there dozens of times.	f99261b7-6acd-54cf-bef5-f1e18278f6f5	35	29
Andai là dozzine di volte.	I went there dozens of times.	4f0bb391-61f6-5456-a825-e9fd2459550a	26	29
Io andai là dozzine di volte.	I went there dozens of times.	01f9a14d-9602-5781-8921-d2203ca852c5	29	29
Ti chiamerò appena arrivo a casa.	I will give you a call as soon as I get home.	884cd68f-9a05-5814-8572-f175a4a6ba92	33	45
Vi chiamerò appena arrivo a casa.	I will give you a call as soon as I get home.	5f298545-383e-52cf-af12-8b6fee9ce480	33	45
La chiamerò appena arrivo a casa.	I will give you a call as soon as I get home.	242ad9a3-64f3-5388-81b9-fb652d34d7e8	33	45
La vita è ingiusta.	Life is unfair.	99d772d6-d704-5294-9da5-675c59aff44a	19	15
Voglio mangiare.	I want to eat.	60d8507b-23ff-5bdf-8b6d-0abbb9c9b2d8	16	14
Io voglio mangiare.	I want to eat.	dcd83d5b-df99-5742-87c6-71d965959b68	19	14
Continuate a controllare.	Keep on controlling.	1d00984e-df7c-521d-a07c-6bf1b1663860	25	20
È sempre il caso con lei.	It is always the case with her.	fa96b01b-ec61-5fbe-b5f7-fb07579d272e	25	31
Tom è un conservatore.	Tom is a conservative.	2ecb4cf9-9d5b-5684-8905-8fa635ce6b95	22	22
Voglio mangiare qualcosa.	I want to eat something.	be372aa0-4ea1-54dc-82d5-48bbd24a9412	25	24
Io voglio mangiare qualcosa.	I want to eat something.	986d3139-695d-58d5-a098-4fc481ef4a5d	28	24
Non sapeva niente di tutto questo?	You didn't know anything about all of this?	bfa95c3f-fdb4-57e4-a360-0e0d60b23583	34	43
Continua a controllare.	Keep on controlling.	733f5107-f15b-5907-b741-6248512da3a5	23	20
Continui a controllare.	Keep on controlling.	7aeadd35-6f60-5169-ab80-179c1e569034	23	20
Mary crede al potere dell'amore.	Mary believes in the power of love.	b2e7b414-eaeb-5467-a003-9374f62b939c	32	35
Al mio gatto piace la mia tastiera.	My cat likes my keyboard.	22de79ce-1fad-5334-a6ec-efd5dc18d789	35	25
Parlano di noi.	They speak about us.	d68ef24e-cf13-506f-b3b9-9e4c689529a0	15	20
Tom sembra essere un uomo onesto.	Tom seems to be an honest man.	297e5f9b-7107-5f7d-8f10-3d78229b1470	33	30
Loro erano in biblioteca ieri?	Were they in the library yesterday?	01272841-aab9-55f8-8dda-e63feaed8a0e	30	35
Lui ha badato al nostro cane mentre eravamo fuori.	He looked after our dog while we were out.	81a48fd2-342e-5c53-b157-b868bdc534b8	50	42
Ha badato al nostro cane mentre noi eravamo fuori.	He looked after our dog while we were out.	59dbf322-ba9d-5d2b-bf45-683c09acb3a0	50	42
Abbiamo un gatto. Amiamo tutti i gatti.	We have a cat. We all love cats.	c6603a99-0353-5bb8-955d-dfa80a840f6d	39	32
Noi abbiamo un gatto. Amiamo tutti i gatti.	We have a cat. We all love cats.	5ecc4df1-dfea-540c-b371-e6c05d84c289	43	32
Abbiamo un gatto. Noi amiamo tutti i gatti.	We have a cat. We all love cats.	02d63f68-1ea1-56ac-93c7-944b9395e7d3	43	32
Le sue azioni l'hanno dannato.	His actions damned him.	7dd10090-dd3a-5431-b98e-2a36d6536e09	30	23
Le sue azioni lo dannarono.	His actions damned him.	7e42e073-c4b7-5e6b-b700-c5d97c3d8074	27	23
Io non vedo alcuna differenza.	I don't see any difference.	7fd98f6d-c806-57ba-aafb-5dbbe8558068	30	27
Non vedo nessuna differenza.	I don't see any difference.	4148f2e3-6d30-5590-8e35-dce46c1344e8	28	27
