text_it	text_en	hash	text_it_length	text_en_length
Il ragazzo deve aver rotto la finestra.	The boy must have broken the window.	ed7f96b8-dcce-5ef1-b18e-37b01ca56ff4	39	36
È abbastanza vicino per andarci a piedi?	Is it close enough to walk there?	65aa1556-a960-5553-bd59-9175935e71fd	40	33
È abbastanza vicina per andarci a piedi?	Is it close enough to walk there?	30ef997d-9687-524f-a292-3364c2a2696b	40	33
Apparentemente è una donna onesta.	She is apparently an honest woman.	3d367592-eafb-5741-a2ac-f9f4f0ab827a	34	34
Apparentemente lei è una donna onesta.	She is apparently an honest woman.	20078654-1ff1-552e-be96-adace0c66e76	38	34
Non avete bisogno di fare sport.	You don't need to do sports.	0c29fe41-7078-56b4-a143-5fa20352a000	32	28
Ha fatto lo stesso errore di prima.	She made the same mistake as before.	0cd79829-e70c-5ab0-901a-20eff37634f6	35	36
Lei ha fatto lo stesso errore di prima.	She made the same mistake as before.	fa302400-c4a8-57b2-9b64-5d234a9e87b4	39	36
Fece lo stesso errore di prima.	She made the same mistake as before.	103480ea-b4b8-5482-939b-8e36da27ba87	31	36
Lei fece lo stesso errore di prima.	She made the same mistake as before.	9bb7fc91-fd35-5441-b9bd-c8811aa19559	35	36
Kobe è la città in cui sono nato.	Kobe is the city which I was born in.	82405b36-696b-501e-aa14-c90312093db2	33	37
Kobe è la città in cui sono nata.	Kobe is the city which I was born in.	60fa96a4-6e47-5dd0-a7ec-23660df7be4d	33	37
Kobe è la città in cui nacqui.	Kobe is the city which I was born in.	2e0c06cf-149d-5d58-a2b2-c7ef6895354d	30	37
C'è un piccolo cane marrone sotto quel tavolo.	There is a small brown dog under that table.	cdd1ad08-e1ed-51f4-893f-5076332377e5	46	44
Keiko mi ha informato dell'arrivo del suo aereo.	Keiko informed me of the arrival of his plane.	835b421f-9706-507a-8412-69edef61ef5b	48	46
Keiko mi ha informata dell'arrivo del suo aereo.	Keiko informed me of the arrival of his plane.	bc68d825-5cb8-59fb-b5c2-6806cb7cbe3c	48	46
Keiko mi informò dell'arrivo del suo aereo.	Keiko informed me of the arrival of his plane.	a25230d5-10af-524f-87f3-b166b9b24889	43	46
Citerebbe la Bibbia.	She would cite from the Bible.	f0cf125a-efab-592b-8be1-a68f5559df23	20	30
Lei citerebbe la Bibbia.	She would cite from the Bible.	9f0a73ce-b5cc-5d8c-9926-16cd2e79fe9f	24	30
Più abbiamo più vogliamo.	The more we have, the more we want.	5b76b0ec-aa71-5ab6-b023-02f048cf3802	25	35
Hai già pranzato?	Have you eaten lunch yet?	aa0e9f6d-1efb-519f-830b-b5cc31c39d6c	17	25
Avete già pranzato?	Have you eaten lunch yet?	89dd976a-e55e-5258-8cb9-60dc95aa3a23	19	25
Ha già pranzato?	Have you eaten lunch yet?	e408fb2b-8a80-537b-93d4-1fd203f1907a	16	25
Mike è il più alto dei tre.	Mike is the tallest of the three.	a6577c8a-e3ac-5993-b68e-b3de997287db	27	33
Dev'essere vero.	It has to be true.	1748370f-a36b-59b2-96a5-fc004d79d708	16	18
Dev'essere vera.	It has to be true.	9bec860e-c043-50b3-9ed5-898df6177668	16	18
Sono disposto a partecipare alla riunione.	I am willing to attend the meeting.	46fa95bf-6108-53a0-abde-ac7a7448714f	42	35
Sono disposta a partecipare alla riunione.	I am willing to attend the meeting.	ddb5d05c-58b5-578f-824a-59cc6742cdc9	42	35
Bere o non bere - quello è il problema.	To drink or not to drink - that is the question.	31c77cc1-0111-5f8a-97c0-7444bc1c5788	39	48
Non hai bisogno di fare sport.	You don't need to do sports.	551b367c-4013-5819-9fe6-a969ca192add	30	28
Non ha bisogno di fare sport.	You don't need to do sports.	f7abe292-2b40-5195-b5bf-f017722aeb7a	29	28
Ho lo stesso dizionario di tuo fratello.	I have the same dictionary as your brother.	c6853103-9860-595b-a4ae-9d4aae9a5fbe	40	43
Io ho lo stesso dizionario di tuo fratello.	I have the same dictionary as your brother.	8d1a2943-12a1-581a-84c5-d67678f9778d	43	43
Il mio amico non crede ai fantasmi.	My friend doesn't believe in ghosts.	70988e89-5fab-5b8e-b50f-028f5479eb5a	35	36
La mia amica non crede ai fantasmi.	My friend doesn't believe in ghosts.	a197d657-eeb3-5d76-ac65-49f1b8893727	35	36
Vieni alle sei o alle sette?	Are you coming at six or at seven?	c8fbf38c-2905-5249-8ae8-147de05d57f1	28	34
Venite alle sei o alle sette?	Are you coming at six or at seven?	6c21d7e6-095f-5aeb-9a7c-642641e1f040	29	34
Viene alle sei o alle sette?	Are you coming at six or at seven?	e0832a10-8320-5e58-84f1-05583e5a8c0c	28	34
Tu vieni alle sei o alle sette?	Are you coming at six or at seven?	0b7d7eda-c6ea-55a2-81ba-b6855f6c33d2	31	34
Voi venite alle sei o alle sette?	Are you coming at six or at seven?	5a32bdf7-9817-5e64-bbe7-3fbfa0318f39	33	34
Lei viene alle sei o alle sette?	Are you coming at six or at seven?	d805e866-2795-5cce-ba93-e7b6755172cd	32	34
Tom è il padre di tre bambini.	Tom is the father of three children.	e1098b66-d898-5b28-b4fb-1315f7b658d4	30	36
Tom è il padre di tre bambine.	Tom is the father of three children.	f2765505-4c54-5749-a535-a2eb313796f0	30	36
È lontana dall'essere onesta.	She is far from honest.	9ec776dd-6986-5b51-a967-2977ef673517	29	23
Lei è lontana dall'essere onesta.	She is far from honest.	94800e8c-ca14-5a26-a3e7-1564e59f874e	33	23
A Tom non piace mangiare pesce.	Tom doesn't like to eat fish.	e913875f-9cb3-5ece-97fd-6c5d0ecd0d93	31	29
A Tom non piace mangiare il pesce.	Tom doesn't like to eat fish.	cb73a8d8-1aee-54ff-82b6-67077776f561	34	29
Studiate ogni giorno?	Do you study every day?	7fbaa6d6-ca2e-54e0-bb76-6149a1e1b0ac	21	23
Studia ogni giorno?	Do you study every day?	927378fd-ce11-595d-ad5a-801a1e2b859c	19	23
Voi studiate ogni giorno?	Do you study every day?	88944ce4-3cc8-59d9-a095-ea80edae0b88	25	23
Lei studia ogni giorno?	Do you study every day?	3ba4fbbe-5dd4-5c82-a048-a2b530ba0773	23	23
I poeti non possono vivere senza amore.	Poets cannot live without love.	d4989acf-d940-5790-ac11-d4cc87f55c54	39	31
I poeti non possono vivere senza l'amore.	Poets cannot live without love.	dc733d22-db80-5488-88a9-565700e1859a	41	31
Non è meno bella di sua sorella.	She is no less beautiful than her sister.	7b9cc231-bff7-57eb-968c-1a91988a2e74	32	41
Lei non è meno bella di sua sorella.	She is no less beautiful than her sister.	c3d522fc-3f0d-5d8a-9cc6-79bcd09382fc	36	41
Sono abbastanza soddisfatta.	I'm quite satisfied.	fffc3cca-fd7a-524a-b868-7f34d64ff5a1	28	20
Questa è oscena.	This is obscene.	e473f1f2-5c2b-545e-ae88-313692c7b9d4	16	16
Questo è osceno.	This is obscene.	8f1aa81d-79cf-5fbf-9269-8d60412812ed	16	16
Penso spesso al posto dove ci siamo incontrati.	I often think about the place where I met you.	4e90c39d-ae27-50fd-8a31-b0feee936da2	47	46
Iniziamo a tradurre!	Let's start translating!	d1b80ec3-00d5-5123-9e08-4dfb61ab513d	20	24
Tom sapeva che Mary non era felice.	Tom knew Mary wasn't happy.	08ff8775-64d8-5963-9e4c-3a71801f6303	35	27
Tom sapeva di poter contare su di Mary.	Tom knew he could count on Mary.	844f7f94-0382-53e6-a0b5-377914b05c28	39	32
Tom ha continuato ad aspettare Mary per un'ora.	Tom kept Mary waiting for an hour.	97f621fb-beee-52cc-96a9-00e250feb390	47	34
Tom continuò ad aspettare Mary per un'ora.	Tom kept Mary waiting for an hour.	6d8cec08-18cc-5fb1-b784-0eb5def4c0bf	42	34
Preferiresti giocare a tennis o a golf?	Would you rather play tennis or golf?	8c1d0e95-b302-5ebf-aa04-9dbbe9fa7aca	39	37
Preferireste giocare a tennis o a golf?	Would you rather play tennis or golf?	5a986b1d-53e1-5284-957e-768b783fdd4a	39	37
Preferirebbe giocare a tennis o a golf?	Would you rather play tennis or golf?	d2400375-7c97-5949-8721-6d1df0a519f5	39	37
Michael Jackson è deceduto.	Michael Jackson has passed away.	2c0dbc13-98c1-585f-94fa-8bd92d2c7b05	27	32
Lei è occupata con il suo lavoro.	She's busy with her work.	9eaba72e-f234-5dba-84bc-48f7b330f81c	33	25
Lei è impegnata con il suo lavoro.	She's busy with her work.	31958990-9b02-53c5-a710-ba6a7ebeda33	34	25
È impegnata con il suo lavoro.	She's busy with her work.	c6b46d75-1f07-5996-8110-98716ef616b8	30	25
È occupata con il suo lavoro.	She's busy with her work.	38bf93bc-c747-5d72-bc6d-6dc8af0e643d	29	25
Ken avrà 15 anni l'anno prossimo.	Ken will be fifteen next year.	198c8ec3-854f-5bb6-9414-828353697660	33	30
Ken avrà 15 anni il prossimo anno.	Ken will be fifteen next year.	facfeb2c-fb3c-5361-bf2c-19dc74eaf07e	34	30
La primavera è nell'aria.	Spring is in the air.	e1a291a5-6ae2-51b4-8521-733c11454499	25	21
Io e lui eravamo nello stesso campo allora.	He and I were in the same camp then.	fd5597bf-aebe-509b-a00e-6772e76778c1	43	36
Io e lui eravamo allo stesso campo allora.	He and I were in the same camp then.	0237ff8b-eb2a-557e-99ba-45c97d7e19a8	42	36
Questo negozio è chiuso alle nove.	This store is closed at nine.	02795d6f-4979-5e8a-a7a5-f1e9e479154f	34	29
Il ponte è costruito in legno.	The bridge is built of wood.	94684e27-5912-51d2-87d1-0b0a21fa5f70	30	28
Il ponte è fatto di legno.	The bridge is built of wood.	6d7b60b3-02e0-5495-ae08-abcb41984a98	26	28
È partito per Londra ieri.	He left for London yesterday.	5892c858-1cd2-5f79-b3e2-0299709ec695	26	29
Lui è partito per Londra ieri.	He left for London yesterday.	269dd31a-5db2-52bb-a582-7515b15b629e	30	29
È partito ieri per Londra.	He left for London yesterday.	26788e60-6156-5645-9ab6-ef97bde76a70	26	29
Lui è partito ieri per Londra.	He left for London yesterday.	a31dd222-f917-5f88-be7a-515bd16364d0	30	29
Vorrei parlare con Judy.	I'd like to speak to Judy.	09173f5a-a295-58a3-9d8c-429362dd567b	24	26
C'è qualcosa che non va.	There's something wrong.	60ca812f-45fe-50e4-9f35-57770cd33397	24	24
Ti piace l'inglese, vero?	You like English, don't you?	9e4ef8f0-0ef4-5704-acf7-ee83b57a627c	25	28
Vi piace l'inglese, vero?	You like English, don't you?	742ec496-dac8-5123-80a4-8ef266e1eb51	25	28
Le piace l'inglese, vero?	You like English, don't you?	6c3324e4-53d7-5cd7-99a9-1bc81e2f4498	25	28
D'ora in poi saranno migliori.	From now on, they'll be better.	b39d0abb-66f2-5bac-8c18-6321a5c9d898	30	31
Attribuisce la sua povertà alla sfortuna.	He attributes his poverty to bad luck.	4c1a7b38-126b-5f0e-8029-05be17de28c4	41	38
Lui attribuisce la sua povertà alla sfortuna.	He attributes his poverty to bad luck.	261bd30b-842f-550b-924c-843d228d2293	45	38
Tom non mi lascerebbe aiutare Mary.	Tom wouldn't let me help Mary.	992efcb2-e78c-5ecb-acc2-c65dce355658	35	30
Qualcuno lo riconosce?	Does anybody recognize him?	29b17ca7-2f98-554f-96a7-e26a9389c7f8	22	27
Abbiamo condiviso momenti felici e importanti.	We shared happy and important moments.	bbcd4ef3-adc8-5171-8960-1c8c3d600a78	46	38
C'è un televisore nella mia camera.	There is a television in my room.	346ff75c-3059-5817-81b4-7fda6186b7f4	35	33
C'è un televisore nella mia stanza.	There is a television in my room.	d51c4251-bccb-5282-9ac6-5ec6253aa435	35	33
È stata trovata una carcassa nel parco urbano.	A carcass has been found in the urban park.	16711e6b-701c-52cf-a21a-a63995460fd0	46	43
Ho sentito dire che sei molto ricco.	I hear you're very rich.	af9e1b8c-1fec-5c2d-904c-9bba5a72583e	36	24
Ho sentito dire che sei molto ricca.	I hear you're very rich.	199c68f0-b2d1-5f89-8704-2389b86604f7	36	24
Ho sentito dire che siete molto ricchi.	I hear you're very rich.	55b4f40b-9da4-5641-9a0a-411c1e655802	39	24
Ho sentito dire che siete molto ricche.	I hear you're very rich.	cb2bbd15-7ce6-5d3f-8565-8d7ca6ae4f5d	39	24
Ho sentito dire che è molto ricco.	I hear you're very rich.	416540a6-dd7a-51e5-a827-d55d83c1c2e4	34	24
Ho sentito dire che è molto ricca.	I hear you're very rich.	a705e749-8c1a-5e40-811c-0a7b702f8aee	34	24
Alle quattro potremmo andare a casa.	At four we could go home.	057f2511-ff05-5375-86e7-884862ef9cda	36	25
Ha deriso la mia poesia.	She scoffed at my poem.	7d9f87f9-66cb-5020-9492-b349a21a1536	24	23
Lei ha deriso la mia poesia.	She scoffed at my poem.	bba47627-a67b-55ec-b09b-3f01b4a4cfa3	28	23
Derise la mia poesia.	She scoffed at my poem.	1e0c10ee-b224-5239-9b0d-49966816c4b3	21	23
Lei derise la mia poesia.	She scoffed at my poem.	85e7f49e-b36d-5b20-be29-46d499582957	25	23
Penso che sia importante dire la verità.	I think it important to tell the truth.	c77bc72d-f3ec-5872-8648-0447a38e5b8d	40	39
Io penso che sia importante dire la verità.	I think it important to tell the truth.	77d9d406-9af4-5e6a-9f2c-34316d740488	43	39
Mangiamo con la bocca.	We eat with our mouths.	df88cbe2-b0d5-5c34-b5fc-7d8dbe3e5d43	22	23
Mio padre fa buon uso del suo tempo.	My father makes good use of his time.	bba590ac-7c50-5e52-b4a6-f11ec51d52e5	36	37
Mi hanno forzato a cantare una canzone.	They forced me to sing a song.	2bc1a03b-1595-51bd-bfd3-6011ca387304	39	30
Loro mi hanno forzato a cantare una canzone.	They forced me to sing a song.	9d1ac37e-4f72-57e7-8005-2b7f98e69d5f	44	30
Mi hanno forzata a cantare una canzone.	They forced me to sing a song.	0879e8e0-2069-50ba-af5a-d89944f3b46d	39	30
Loro mi hanno forzata a cantare una canzone.	They forced me to sing a song.	6cb5a946-9cb5-5eb6-8d97-037d39a1bb36	44	30
Mi forzarono a cantare una canzone.	They forced me to sing a song.	4587ab02-ae9f-5ea7-ba3c-e9f99712ef71	35	30
Loro mi forzarono a cantare una canzone.	They forced me to sing a song.	797b0ee6-9896-5169-b0c6-d049226e76e3	40	30
Sto venendo inseguito.	I'm being chased.	38fa703a-c8b5-5cda-8bdc-e0b688eb380f	22	17
Sto venendo inseguita.	I'm being chased.	040909bf-060f-570e-b679-70caf8e53c40	22	17
Io sto venendo inseguito.	I'm being chased.	2a5af81b-64e2-5b62-9d7d-f620d340c76b	25	17
Io sto venendo inseguita.	I'm being chased.	5a9af50c-17b1-54c0-8adc-c9099b48adb5	25	17
Fisso i termini.	I fix the terms.	049c6356-5760-5e76-8a29-26d749d67d58	16	16
Io fisso i termini.	I fix the terms.	08814a90-9905-5bd1-806c-446b68686fd5	19	16
Fisso le condizioni.	I fix the terms.	3b6e9535-1736-5f06-b405-b49dad942dca	20	16
Io fisso le condizioni.	I fix the terms.	94530a7b-1dbe-5915-91a6-c464d3f324e4	23	16
Fisso le clausole.	I fix the terms.	6c29972a-6d16-5499-9c44-2bbd53b717d1	18	16
Io fisso le clausole.	I fix the terms.	050d5f53-d0be-581e-9713-23f4b34e3420	21	16
Oggi sono malinconico.	Today I'm feeling melancholic.	f9c1ec41-277e-59cf-8315-00cd0b9bfa89	22	30
La sua nuova macchina è una bellezza.	His new car is a beauty.	1d28c75f-0772-5635-ae20-a9064d4f61ee	37	24
La sua nuova auto è una bellezza.	His new car is a beauty.	74b983c6-a749-57dd-84e2-0448514ed5d9	33	24
La sua nuova automobile è una bellezza.	His new car is a beauty.	228bf4e4-1a3f-58e8-9d83-a4694582407e	39	24
La sua auto nuova è fantastica.	His new car is wonderful.	43fb94b8-dbea-5510-bada-9e6a31d19d5c	31	25
La sua automobile nuova è fantastica.	His new car is wonderful.	27f434b9-9cba-5269-ab5b-98b23648dd81	37	25
Sono stupita di conoscere la parola stupito.	I'm flabbergasted to know the word flabbergasted.	50c82727-03bf-5f2c-bac0-81324e69e18b	44	49
Oggi mi sento malinconico.	Today I'm feeling melancholic.	60a1cc2e-a63b-56a3-bb41-dd62b50f20b2	26	30
Oggi mi sento malinconica.	Today I'm feeling melancholic.	85a5df2a-ca15-56f2-848b-55518312bdef	26	30
Dello sponsor se ne parla anche in questi giorni.	They speak about the sponsor even in these days.	447e1cdc-99ba-540e-9d54-940b1b96da65	49	48
Un fiume divide la città in est e ovest.	A river separates the city into east and west.	77603026-ed1e-5aba-b70c-ef72727d2e0c	40	46
La scrivania ha tre cassetti.	The desk has three drawers.	71ed5564-aaa7-540e-92d0-0d3489b02713	29	27
Qualsiasi idea verrà apprezzata!	Any ideas will be appreciated!	2ed184a3-c81a-5cb8-a739-1b1e1ac3aeb9	32	30
Sei l'uomo che stavo cercando.	You are the man I've been looking for.	4a673c74-c8d7-5ff4-83e5-b844b609bd77	30	38
Tu sei l'uomo che stavo cercando.	You are the man I've been looking for.	14db0f82-c35e-5695-a725-071cfd1e1da2	33	38
È l'uomo che stavo cercando.	You are the man I've been looking for.	0cf2884f-f08a-5ad8-9d63-2247f14c8fde	28	38
Lei è l'uomo che stavo cercando.	You are the man I've been looking for.	d2e729a1-72ef-5f03-bee6-6defceb789be	32	38
Dove posso comprare dei libri?	Where can I buy books?	e7a8c9e3-6acd-5e6b-8b79-aafda9b92660	30	22
Dove ha comprato dei libri?	Where did she buy books?	219f36e4-06d9-5eba-8c51-d4161e01b381	27	24
Lei dove ha comprato dei libri?	Where did she buy books?	546cdcfa-bfd8-52b3-b7cd-93fe7e670130	31	24
Lui è italiano.	He is an Italian.	3a2b2d78-5cf7-5371-a2fc-c7739495e316	15	17
È italiano.	He is an Italian.	12e0409c-543b-577b-a294-aa2e9176e2e6	11	17
La notizia è stata un colpo per lui.	The news was a blow to him.	52a1ae5c-0585-5e3d-be3e-32d428c15761	36	27
La notizia fu un colpo per lui.	The news was a blow to him.	e11a2509-aa8e-5829-a514-ece7388260cf	31	27
Ero abbastanza ignorante sul fatto.	I was quite ignorant of the fact.	6d9d2230-a3e9-5a61-89d3-a36ffbb3d6eb	35	33
Io ero abbastanza ignorante sul fatto.	I was quite ignorant of the fact.	0d5c0096-a304-5890-b752-b9fbbec536e7	38	33
Sai chi sia?	Do you know who he is?	7151c393-93fd-5f98-9fec-8b22c0be06dd	12	22
Sa chi sia?	You know who she is?	baedd73a-1491-5687-91c7-57a0a0345a7d	11	20
Sapete chi sia?	You know who she is?	a9028d04-20a6-5cfa-9dd8-9981d09503d0	15	20
Sono sicuro della mia frase.	I'm sure of my sentence.	93b36645-6bc0-5a9f-b9fb-ccf74575e877	28	24
Io sono sicuro della mia frase.	I'm sure of my sentence.	81e3c35d-e249-5930-91cd-11db7fe13c0a	31	24
Sono sicura della mia frase.	I'm sure of my sentence.	16d6b6cb-7a8c-5663-8ae6-76ec3859a516	28	24
Io sono sicura della mia frase.	I'm sure of my sentence.	cbd1e02c-832c-5dbf-b5e4-450169b49483	31	24
Sto per rimuovere l'appendice.	I am going to remove the appendix.	cb6f3063-5fcd-51c4-be17-181ac91d8df9	30	34
Straniero? E di dove sei?	A foreigner? And where are you from?	f933fe44-96cb-5300-9b54-154a2e13ed20	25	36
Sono povera.	I'm poor.	2b3dd9cf-8ee6-5bea-b26e-e5f7ef1692a6	12	9
Sto solo guardando.	I'm just looking.	84dc34bd-8702-557d-a9a5-c8aefd01e76f	19	17
Ci sono due o tre penne sulla scrivania.	There are two or three pens on the desk.	62c64193-5fe1-5232-9ed1-7e3d7105d949	40	40
Tom parlò con Mary per quasi un'ora.	Tom talked with Mary for nearly an hour.	5a58e97d-4036-56cd-a2e4-42cb49f5108a	36	40
La vita è più infernale dello stesso inferno.	Life is more hellish than hell itself.	ba5ad33e-fe47-547c-8b6b-f66c67d2bd52	45	38
Questo è peggio di una bomba!	This is worse than a bomb!	a079b33d-0d59-5133-ac13-aba631b6726f	29	26
Ha studiato il testo originale di Guerra e pace.	He studied the original text of War and Peace.	b03afe9b-7bc6-5cf3-af33-42e86f65cd4b	48	46
Studiò il testo originale di Guerra e pace.	He studied the original text of War and Peace.	762e858a-bc87-52e9-85df-50d44b5d0342	43	46
Lui studiò il testo originale di Guerra e pace.	He studied the original text of War and Peace.	47f97e36-6174-5c5a-8c16-18e0f21dfc9d	47	46
La tua amicizia ha molto valore per me.	Your friendship has great value to me.	b142079b-b84b-5c06-babf-893075d06cba	39	38
La vostra amicizia ha molto valore per me.	Your friendship has great value to me.	c11239a5-06cc-5562-b405-985840f81387	42	38
La sua amicizia ha molto valore per me.	Your friendship has great value to me.	b69abc2f-8e20-59ff-ac98-bf104eb9f799	39	38
La tua amicizia ha un grande valore per me.	Your friendship has great value to me.	d1d46837-b438-5613-b6c7-c337a0e3527a	43	38
La sua amicizia ha un grande valore per me.	Your friendship has great value to me.	246760f8-b14e-5b59-b10b-b4716cd1c502	43	38
La vostra amicizia ha un grande valore per me.	Your friendship has great value to me.	e0686d33-3e5c-58e4-86fc-bf07cd318cd1	46	38
La vita è più infernale dell'inferno stesso.	Life is more hellish than hell itself.	2ea9c2b1-abf4-5c62-aaff-9ed8380f5166	44	38
Jiro Akagawa ha scritto più di 480 romanzi.	Jiro Akagawa has written over 480 novels.	3052d112-36c9-50d3-b087-0ea37ffce9d1	43	41
Jiro Akagawa ha scritto oltre 480 romanzi.	Jiro Akagawa has written over 480 novels.	6a1c0a53-58a9-556e-9652-1b31a2efd5ee	42	41
Non fare niente a metà.	Don't do anything by halves.	e35e46f0-7df5-5ccc-bfa3-b2c7ad988380	23	28
