text_it	text_en	hash	text_it_length	text_en_length
Gli piace indossare le calze con i sandali.	He likes to wear socks with sandals.	1481c7ad-4f59-5f8c-bf66-b7fb685eef57	43	36
A lui piace indossare le calze con i sandali.	He likes to wear socks with sandals.	aa5f4435-ad22-584f-9083-3edb7f5fdda0	45	36
Tom era molto grato.	Tom was very grateful.	9721f353-3656-5ad7-a29a-38360551944a	20	22
Ci sono francofoni in Canada?	Are there francophones in Canada?	862a75a4-5e94-54fe-97d4-1ed00ce960a8	29	33
Ci sono dei francofoni in Canada?	Are there francophones in Canada?	ac26d699-1471-570d-9f12-831625593f43	33	33
La capanna è stata data alle fiamme.	The hut was set on fire.	05f340fe-bc29-5a70-aa5a-413cae5321c3	36	24
Voglio prendere appunti.	I want to take notes.	3c5a72f9-8e9a-596f-a0f7-c661c75568d3	24	21
Io voglio prendere appunti.	I want to take notes.	148794d7-8f62-5ee3-9143-4eb523db1702	27	21
Tom potrebbe correre.	Tom might run.	c6a7f474-6ec4-520f-9125-8a5aba74e45e	21	14
Siamo abituati a mangiare cibo semplice.	We are used to eating plain food.	1288e604-ae8b-5395-83a4-7aa87ea8b8bb	40	33
Noi siamo abituati a mangiare cibo semplice.	We are used to eating plain food.	57b5241a-8af5-58a0-95c7-ec569f6f16a6	44	33
Siamo abituate a mangiare cibo semplice.	We are used to eating plain food.	52e70a56-1960-5f0c-a592-93b611513a5f	40	33
Noi siamo abituate a mangiare cibo semplice.	We are used to eating plain food.	4c0edf0f-a717-5053-a77a-0fb8a3477178	44	33
Sarò un po' in ritardo oggi.	I'll be a little late today.	2a8cb7ba-dab8-5375-a8b7-d3cbcca5e5b5	28	28
Io sarò un po' in ritardo oggi.	I'll be a little late today.	27038348-cc8f-57fd-95bd-e0d06f8f2984	31	28
Mi fa piacere sentire queste notizie.	It pleases me to hear this news.	2adbd536-cc76-516f-ba43-bbc44a2cab48	37	32
Oggi è l'anniversario della sua morte.	Today is the anniversary of his death.	e7dfb960-cd8a-5ef9-8500-ed20aa9fff6e	38	38
Leggere sviluppa la mente.	Reading can develop your mind.	c175b526-b575-5c6c-816c-586135c11d24	26	30
Perché non me l'ha detto nessuno?	Why didn't anyone tell me?	f36cc192-ee66-565d-8885-aeaaf5527eca	33	26
Ha un cappotto e un cappello?	Do you have a coat and a hat?	4180973e-770c-528b-a60e-6f422639f4e8	29	29
Sono amico di Mike.	I am friends with Mike.	46342231-3d1a-594d-a6b5-da67fab4bcd9	19	23
Io sono amico di Mike.	I am friends with Mike.	49ac0d97-52e7-59d6-9c3b-f9e85d1aac0d	22	23
Sono amica di Mike.	I am friends with Mike.	e2ee9f75-e984-5463-a75a-00dfc187a96c	19	23
Io sono amica di Mike.	I am friends with Mike.	ffc36be6-6c82-570d-b1a7-92545ea2f8f5	22	23
Ti saresti dovuto scusare con Tom.	You should've apologized to Tom.	5d36a287-9bf8-5b32-9f13-467b29b58517	34	32
Ti saresti dovuta scusare con Tom.	You should've apologized to Tom.	d909f995-fd53-528e-a3fe-bfb78b7db869	34	32
Vi sareste dovuti scusare con Tom.	You should've apologized to Tom.	32d25b8a-bc59-5a0a-9c0a-be80c41bebdc	34	32
Vi sareste dovute scusare con Tom.	You should've apologized to Tom.	de67d439-4a37-528b-b02d-935fec1fd3a2	34	32
Si sarebbe dovuto scusare con Tom.	You should've apologized to Tom.	8bf6e2bb-cfd7-5ab2-ab87-0dd76f64ddb5	34	32
Si sarebbe dovuta scusare con Tom.	You should've apologized to Tom.	b958cf60-96a7-5745-abb1-c0b48a9d7ce4	34	32
Tom era ottimista.	Tom was optimistic.	aee7047a-d92f-55f7-93dc-b8c67f9813ae	18	19
Sei spontaneo.	You're spontaneous.	6c63b95d-3a45-5e9b-bb29-7672f0851295	14	19
Sei spontanea.	You're spontaneous.	7c467058-6b5a-5cd8-af75-e60b3e4be6c0	14	19
Tom ha deciso di chiamare la polizia.	Tom decided to call the police.	48137442-05fe-56c7-82de-704cb33fd153	37	31
Tom decise di chiamare la polizia.	Tom decided to call the police.	6886850e-02b6-5c3a-bfd4-284e7052a6ad	34	31
Tom è arrivato intorno alle due e mezza.	Tom arrived around 2:30.	2a7a6ccc-bdae-5f65-a09a-d8e55686a2f7	40	24
Tom è arrivato dopo mezzanotte.	Tom arrived after midnight.	51c13957-12d5-51c1-9191-4e3ddb2ce02d	31	27
Tom arrivò dopo mezzanotte.	Tom arrived after midnight.	70bbd773-9175-5b18-8a62-9eeeab936da6	27	27
Tom e Mary non erano da soli.	Tom and Mary weren't alone.	ad3ecf36-7f8f-5395-b55b-67faa2e60d8d	29	27
Dovrei scusarmi con Tom?	Should I apologize to Tom?	5186e87e-3d5d-53eb-8897-e8d620a14a36	24	26
Mi dovrei scusare con Tom?	Should I apologize to Tom?	a83665a9-53e6-5999-9b95-95209a22973c	26	26
Continuo a non sentirmi al sicuro.	I still don't feel safe.	a767fc02-7045-5a39-9dd0-a4cdcdd4899b	34	24
Tom sa dove lavora Mary.	Tom knows where Mary works.	ac549179-cb1a-5121-8db4-3a96d029abaa	24	27
Tom sapeva dove lavorava Mary.	Tom knew where Mary worked.	462eae85-12e1-5bae-8015-4c316e611f30	30	27
Tom sapeva che Mary era con John.	Tom knew Mary was with John.	014d0d32-9c27-5d3e-ac7c-e65f564710bd	33	28
Tom non sta indossando delle scarpe.	Tom isn't wearing shoes.	b4b125a9-7cfa-5e95-8040-9e8c9f32c1ba	36	24
Tom non è bravo a mentire.	Tom isn't good at lying.	1d47ccd3-db3d-5398-b3a4-24231b8e8b7f	26	24
Tom è in prigione ora.	Tom is in prison now.	35d4cd0d-9834-58b8-a40f-38708a1e3a0a	22	21
Tom è in prigione adesso.	Tom is in prison now.	d7a40f1d-f021-5207-a899-059e352c7df6	25	21
Tom sta piangendo nella sua stanza.	Tom is crying in his room.	af249276-7fa8-541e-b08e-47cf31f541ad	35	26
Tom sta piangendo nella sua camera.	Tom is crying in his room.	40fe1264-15cc-5d2d-9e7a-5712a56bb371	35	26
Tom ha chiesto a Mary di aiutare John.	Tom asked Mary to help John.	a355cb83-7c3b-507b-9266-50c39357cb01	38	28
Tom chiese a Mary di aiutare John.	Tom asked Mary to help John.	46835148-9820-5d8d-bcbd-5851d747549a	34	28
Tom riusciva a sentire piangere Mary.	Tom could hear Mary crying.	5de378c8-f410-5fa9-be77-70ced8426b2f	37	27
Mi chiedo perché Tom abbia lasciato.	I wonder why Tom left.	68969963-f4bb-58d1-bbc3-ec92fdd7c6f5	36	22
Tom ha avvisato le autorità.	Tom alerted the authorities.	f48612f4-863f-5a58-b7bd-92e25f6d9ea2	28	28
Tom avvisò le autorità.	Tom alerted the authorities.	3c4cef3c-20cb-531b-8904-007aeeb99c69	23	28
Tom ha sparato accidentalmente a Mary.	Tom accidentally shot Mary.	3b8967e2-4549-558e-b656-1ca48eb21f4f	38	27
Tom sparò accidentalmente a Mary.	Tom accidentally shot Mary.	7e723df0-6319-5225-a790-c5e2e5b0ef61	33	27
Tom ha acconsentito di andare a Boston.	Tom agreed to go to Boston.	1750b6e7-4328-55fb-bf7d-391708dd99d0	39	27
Tom ha allertato le autorità.	Tom alerted the authorities.	b1146a8c-a620-5929-93f6-198baf071cb9	29	28
Tom ha acconsentito di andare a Boston con Mary.	Tom agreed to go to Boston with Mary.	15661573-4ff4-5ef9-8bb1-49810a2fcd7f	48	37
Tom acconsentì di andare a Boston.	Tom agreed to go to Boston.	f25a3666-fd1c-507d-a552-dcfdfa83a97c	34	27
Tom acconsentì di andare a Boston con Mary.	Tom agreed to go to Boston with Mary.	ee2e3c50-34ac-525d-b649-6ae81facefa8	43	37
La polizia pensa che Tom si sia avvelenato.	The police think that Tom poisoned himself.	02a9bd28-fb36-5e7b-a48a-f915797f898e	43	43
Tom sapeva della rapina.	Tom knew about the robbery.	69fbe4a3-054e-5c73-910d-b59c42563d4e	24	27
Andiamo tutti a Boston.	Let's go to Boston together.	c512753a-7474-50c7-86f1-1d0578ca0989	23	28
Tom è sposato con un insegnante.	Tom is married to a teacher.	f4c04538-6f61-5e85-bec1-88e200af367d	32	28
Tom è sposato con un'insegnante.	Tom is married to a teacher.	97f67c04-a1d9-5bf3-8bc6-f6f65af32fa0	32	28
Tom sta sempre parlando con qualcuno.	Tom is always talking to somebody.	13332541-f0ac-5336-bf37-c3aa7f049a06	37	34
Tom ha paura del cane di Mary.	Tom is afraid of Mary's dog.	cb0e93ae-e2b6-51be-a21a-2324db357bc4	30	28
Tom è un poliziotto in pensione.	Tom is a retired policeman.	9a7ed61b-ffb7-5a77-9ee8-fcaf01dacead	32	27
Tom ha invitato Mary a Boston.	Tom invited Mary to Boston.	6e880e13-cb93-5c9f-9e09-cfc1f1f12543	30	27
Tom invitò Mary a Boston.	Tom invited Mary to Boston.	34e33d84-aae8-53a7-9cfb-f8b95414233c	25	27
Tom ha deciso di sposarsi.	Tom has decided to get married.	0347c599-0874-5db3-a4f1-48513ddbcf57	26	31
Tom è arrivato a casa intorno alle due e mezza.	Tom got home about 2:30.	9a6afeca-3fd8-53ec-8ff4-7a1672060b08	47	24
Tom arrivò a casa intorno alle due e mezza.	Tom got home about 2:30.	90311b26-e8be-598b-ab83-491f90f73061	43	24
Tom è stato licenziato dal suo lavoro.	Tom got fired from his job.	9fcb4e2b-46da-56e4-9807-6e3f7bbccfa1	38	27
Tom è stato licenziato dal suo impiego.	Tom got fired from his job.	39d36b1f-cb0f-5aa3-a012-b1bc6dfd1881	39	27
Tom va a correre ogni giorno.	Tom goes running every day.	b37e2407-c588-5595-b568-184e8f3ff7cf	29	27
Tom ha fatto molte foto a Mary.	Tom took a lot of pictures of Mary.	414e1940-e2ef-5801-b08e-1b7e960cf04e	31	35
Tom fece molte foto a Mary.	Tom took a lot of pictures of Mary.	11a9b4d2-3188-514c-80f5-ef4d62b66d7d	27	35
Tom ha fatto molte foto alla festa.	Tom took a lot of pictures at the party.	698fc6e1-09c3-5e2a-a935-ba4390833321	35	40
Tom fece molte foto alla festa.	Tom took a lot of pictures at the party.	d9e3ccc4-8143-517f-b7fb-9ca38bf7c800	31	40
Tom pensava che Mary stesse mentendo.	Tom thought Mary was lying.	25791a97-3632-5131-8f86-c7dc9313edd0	37	27
Tom non ha preso molti soldi.	Tom didn't make much money.	abc82722-71a1-5b62-be6c-c92eefec78fd	29	27
Tom non prese molti soldi.	Tom didn't make much money.	5570c82e-e0ce-53ac-9c13-510d01072228	26	27
Tom non ha preso molto denaro.	Tom didn't make much money.	3fc3aa40-c244-5b82-92ba-7ef964b08f13	30	27
Tom non prese molto denaro.	Tom didn't make much money.	c552624f-0127-51dc-93c5-3684d113b737	27	27
Mia madre si sveglia per prima in famiglia.	Mother gets up earliest in my family.	96c85733-f2d0-5c2b-a19a-11f5da534ac3	43	37
Tom ha trascorso trenta giorni in prigione.	Tom spent thirty days in jail.	dc8b94f5-e8b9-5347-bd99-a42b278c7a13	43	30
Tom trascorse trenta giorni in prigione.	Tom spent thirty days in jail.	72a8003c-2a7e-5738-9920-cbc367cd915b	40	30
Sembra che Tom abbia un piano.	Tom seems to have a plan.	8530b0ae-b7ae-5770-ad99-b764434ab1b4	30	25
Tom giura di essere innocente.	Tom swears he's innocent.	96eb9474-af99-5a25-98bf-52c08e99906e	30	25
Tom iniziò a fumare quando aveva tredici anni.	Tom started smoking when he was thirteen.	49981d20-8cea-5837-bd5b-805eba37e078	46	41
Tom mi ha chiesto cos'è successo.	Tom asked me what happened.	ef5c4348-f788-5c5f-b177-04545aa8ef8a	33	27
Tom pensava che Mary potesse farlo.	Tom thought Mary could do it.	01a8b3c2-a006-56ae-98dc-81870a396a63	35	29
Tom pensava che Mary potesse farla.	Tom thought Mary could do it.	b0d95071-842b-5b1e-b2ba-5eb64ac636ac	35	29
Tom pensava che Mary riuscisse a farlo.	Tom thought Mary could do it.	84804fa7-9a1d-5033-a644-5fc209aec4f6	39	29
Tom pensava che Mary riuscisse a farla.	Tom thought Mary could do it.	0cfc17f9-1219-5e79-8605-06e34b8c19bb	39	29
Tom pensava che Mary lo potesse fare.	Tom thought Mary could do it.	0153611c-c381-5429-b028-a8d079938b62	37	29
Tom pensava che Mary la potesse fare.	Tom thought Mary could do it.	69191a09-2398-5ede-9019-79b7b5842c7c	37	29
Tom pensava che Mary lo riuscisse a fare.	Tom thought Mary could do it.	4c41f7f4-dd93-567a-99c8-fc547a68ba64	41	29
Tom pensava che Mary la riuscisse a fare.	Tom thought Mary could do it.	f51862b9-549a-56b8-b9b7-fff829d737d3	41	29
Tom non ha ancora fatto i suoi compiti.	Tom still hasn't done his homework.	419ba86f-d969-52bf-9dbc-930cb5bf9565	39	35
Tom non è ancora venuto a casa.	Tom still hasn't come home.	f747bafe-73ec-5768-91af-cc9efccf8c59	31	27
Sembra che Tom stia perdendo la pazienza.	Tom seems to be losing patience.	c8bea4c1-78c5-564f-a12a-313c65b36c55	41	32
Tom sembrava disposto ad aiutare.	Tom seemed willing to help.	d418cd4a-d2f2-558a-b04e-4c1469eed4dc	33	27
Tom sembrava davvero confuso.	Tom seemed really confused.	5ee70ca1-927f-5757-9535-2509f389ed36	29	27
Tom sembrava veramente confuso.	Tom seemed really confused.	079622f8-4903-5342-8956-d75457ce0bbc	31	27
Tom si è avvelenato.	Tom poisoned himself.	e0c17f0b-34b9-52b2-8e7c-4855f0ba267c	20	21
Tom si avvelenò.	Tom poisoned himself.	0f3da90f-cfe2-56cd-aa09-7592e34b3893	16	21
Tom ha notato la differenza.	Tom noticed the difference.	a0e6cac3-af0a-5f19-bc9e-bfebbda6d1db	28	27
Tom notò la differenza.	Tom noticed the difference.	72ebca28-a389-5931-98f6-ae62feebebae	23	27
Tom ha notato varie differenze.	Tom noticed several differences.	661cdf4d-42e1-5894-803c-4326010b6cb5	31	32
Tom notò diverse differenze.	Tom noticed several differences.	cea95351-eb5a-5488-ab3a-f78bd8de77ac	28	32
La pronuncia di Tom è molto buona.	Tom's pronunciation is very good.	496bbb6c-3e42-5c0c-8a31-74148d8d4b67	34	33
Tom è andato in cucina.	Tom went into the kitchen.	301b7763-dc28-5231-af73-77c62d55e542	23	26
Tom andò in cucina.	Tom went into the kitchen.	e4719c88-bccd-58d4-8bdd-718aa8c469a6	19	26
Tom era estremamente nervoso.	Tom was extremely nervous.	4375808d-9e97-58fb-8429-505813bc74e3	29	26
Tom voleva fare qualcosa.	Tom wanted to do something.	be337900-1c2a-5581-b2a7-ccf7e9ea69e7	25	27
Tom non era ferito gravemente.	Tom wasn't seriously hurt.	e533dfcc-73c4-5095-9404-4557c57e3681	30	26
Tom voleva fare qualcosa per aiutare.	Tom wanted to do something to help.	a71de922-495d-561e-a8f6-c3ce66fe074f	37	35
Tom lavorava con Mary.	Tom used to work with Mary.	71199531-22b1-5a88-8b79-cba66ad2b55c	22	27
Tom ha provato a cambiare le cose.	Tom tried to change things.	3f9589c5-2c55-5ac8-b09a-9f5c2dce640a	34	27
Tom provò a cambiare le cose.	Tom tried to change things.	d5f22138-e225-532d-bb01-ef25e1fde63b	29	27
Tom ha cercato di cambiare le cose.	Tom tried to change things.	e16a9d04-a5d2-5967-998e-347aeab380a3	35	27
Tom cercò di cambiare le cose.	Tom tried to change things.	76237d85-3df3-5d06-bcb7-22771ef0842d	30	27
Tom ha fatto molte foto.	Tom took a lot of pictures.	0f199374-8e57-5652-9ab0-51234ba552df	24	27
Tom fece molte foto.	Tom took a lot of pictures.	6766b7fc-77ce-5ff5-9a2e-992c87bb2093	20	27
Quale è stata la reazione di Tom?	What was Tom's reaction?	20055c41-6748-5334-84a0-b4c4164cf303	33	24
Tom ha usato il cellulare di Mary.	Tom used Mary's cellphone.	81431dca-9da7-5d22-bd72-5069285dee28	34	26
Tom usò il cellulare di Mary.	Tom used Mary's cellphone.	e424ad8a-2ef9-5567-b861-a8d619d81f91	29	26
Tom giocava a baseball.	Tom used to play baseball.	09442233-d3b8-5bdf-bb8e-f488ea40551d	23	26
Tom è originario dell'Australia.	Tom is originally from Australia.	30529d80-c052-53d9-8e92-cddb128a11dc	32	33
Tom è bravo con gli animali.	Tom is good with animals.	a5188e34-cc73-5da3-b72a-43c83583c6fe	28	25
Tom è buono con gli animali.	Tom is good with animals.	0195a73d-f622-5a47-9c6d-abf448b8de81	28	25
Tom ha visitato l'Australia tre volte.	Tom has visited Australia three times.	7a3362e6-a2a5-5529-8ad8-3faeaec543e2	38	38
Tom ha mantenuto la sua innocenza.	Tom has maintained his innocence.	1e950c77-7115-5acc-a4ae-b7e9a8717a44	34	33
Tom attualmente vive in Australia.	Tom currently lives in Australia.	d18919b9-4681-5e45-b1b6-d40e392ecff4	34	33
Tom era impressionato da Mary.	Tom was impressed by Mary.	5db7e7d0-ad18-5a7d-b8a2-5b9605b45ab0	30	26
Tom voleva essere il migliore.	Tom wanted to be the best.	899bcfc5-2a19-546a-a63d-ee3d4f15242d	30	26
È più economico prendere l'autobus.	It's cheaper to take the bus.	88489e78-4c8d-53df-bf88-96cb9d21cf74	35	29
Tom è partito mezz'ora fa.	Tom left half an hour ago.	236ab224-cf9d-5ea5-9f89-a18e1ceed40b	26	26
Tom se n'è andato mezz'ora fa.	Tom left half an hour ago.	97bccd30-16f7-52d3-9f6b-0f005e6c778c	30	26
Tom sta lavorando sodo oggi.	Tom is working hard today.	64d78111-5884-5625-894f-aa10a44aca8d	28	26
Tom è un dermatologo.	Tom is a dermatologist.	77c10c95-7988-58e5-9184-8813e2ad123e	21	23
Tom ha lasciato i suoi figli a casa.	Tom left his kids at home.	62d93390-1c9d-5110-902e-3dca5704b89f	36	26
Tom lasciò i suoi figli a casa.	Tom left his kids at home.	5a4d9c18-7697-5689-a9f6-13a08fb95801	31	26
Tom ha mostrato le funi a Mary.	Tom showed Mary the ropes.	a9b7da7b-23ec-52d1-9421-ce1fdbaa0fc7	31	26
Tom mostrò le funi a Mary.	Tom showed Mary the ropes.	3bd75873-f6d2-5173-a8ee-16643a559913	26	26
Tom dice che ha un piano.	Tom says he has a plan.	c2773fb7-cd69-59d6-9b45-624f1d623743	25	23
Sembrava che Tom avesse un piano.	Tom seemed to have a plan.	69c7262b-fb53-5b9a-9261-57776099fd23	33	26
Tom ha promesso di aiutare Mary.	Tom promised to call Mary.	59d0b010-98df-54ef-857d-ba1935961b4e	32	26
Tom promise di aiutare Mary.	Tom promised to call Mary.	e53d8ca3-df01-5d13-a633-620b29a3c5e1	28	26
Lo sport preferito di Tom è il baseball.	Tom's favorite sport is baseball.	a5282b05-dbbb-5ac2-ba84-bc9bdd606fe8	40	33
I genitori di Tom erano anche dei cantanti.	Tom's parents were also singers.	026bb69f-58ad-5f4b-88fa-7f774a154666	43	32
Tom lavora ad Harvard.	Tom works at Harvard.	c5ebbfa4-33a4-51c5-9e52-535d01217c36	22	21
Tom ha giurato di essere innocente.	Tom swore he was innocent.	7157b153-9993-55fe-b699-85b9e25ceba4	35	26
Tom giurò di essere innocente.	Tom swore he was innocent.	52120856-0b36-5a99-82d2-4d9ed6ead492	30	26
Ha la metà dei miei libri.	He has half as many books as me.	d7dc50b4-679e-55c4-9e18-8c287ab46b62	26	32
Lui ha la metà dei miei libri.	He has half as many books as me.	cf8dad21-9adf-5b84-83bd-580e6959fa1a	30	32
Non hai scelta.	You have no choice.	2c22b949-181b-5a0d-bc8d-63b54112ca25	15	19
Tu non hai scelta.	You have no choice.	7a4f22e4-a401-5600-ad5c-12fb0c6b5137	18	19
Non ha scelta.	You have no choice.	cbdaedd5-6755-5faa-9a39-4b465164feba	14	19
Lei non ha scelta.	You have no choice.	9298e916-f2dc-529a-9db2-fe4238c47af2	18	19
Non avete scelta.	You have no choice.	3ec689b9-50ec-5bd2-a29f-f176b178e688	17	19
Voi non avete scelta.	You have no choice.	038035d4-eee4-5d7b-8a54-0b58d75dc4d6	21	19
Non hai molto tempo.	You don't have much time.	ae529c6d-a99e-5b6d-b355-e41fe76f6c16	20	25
Non ha molto tempo.	You don't have much time.	8f1587b0-530a-5b3f-8e4b-61248813ff7f	19	25
Non avete molto tempo.	You don't have much time.	54b53435-f9d3-5c76-a313-6086bf998ce4	22	25
È una completa estranea per me.	She is a total stranger to me.	66f2de36-2caf-5900-8f01-41f44d258871	31	30
Lei è una completa estranea per me.	She is a total stranger to me.	e57aefe6-a852-55bc-84b2-e0d7450eddd9	35	30
Tom e Mary combattono molto.	Tom and Mary fight a lot.	24d2eb78-ce9c-585e-ab2f-9ad9c7ef1c6f	28	25
Tom e Mary lottano molto.	Tom and Mary fight a lot.	12c43dc4-7c17-5146-bdbe-cb59b79a3ff3	25	25
Tom sta aspettando di sopra.	Tom is waiting upstairs.	c7730c58-f702-5328-80f9-55c7f746c413	28	24
Tom sta aspettando al piano di sopra.	Tom is waiting upstairs.	13334ab0-d100-5b3a-87d4-7060fb19447b	37	24
Tom ha lasciato il suo cane a casa.	Tom left his dog at home.	9258a156-27e9-502a-8c48-31dfbf082d0d	35	25
Tom lasciò il suo cane a casa.	Tom left his dog at home.	68ac3dbf-943d-5d8c-a40f-8988f2070848	30	25
Esci da qui e non tornare mai più!	Get out of here and don't ever come back!	5b44f302-b68c-5309-a2e8-9563b78448e0	34	41
Esca da qui e non torni mai più!	Get out of here and don't ever come back!	2b5dcfcb-476d-538a-b2eb-5145a9256d27	32	41
Uscite da qui e non tornate mai più!	Get out of here and don't ever come back!	888a214a-4725-5136-90fa-191f745457ff	36	41
Non ha niente da temere.	You have nothing to fear.	e5c9c0f1-e12b-5faf-a2c9-57448a28e1f1	24	25
Non ha nulla da temere.	You have nothing to fear.	c4f1b076-7b4e-5a2e-a928-8dac9a22c498	23	25
Non avete niente da temere.	You have nothing to fear.	a223a5a0-853c-5b0e-9cea-a87303b8dfae	27	25
Non avete nulla da temere.	You have nothing to fear.	051870ef-5114-57e3-ba1c-7e7cfe120f40	26	25
Tom voleva effettuare un cambiamento.	Tom wanted to make a change.	b0a8016e-caad-5764-b38f-2874d118e13d	37	28
Tom è molto vago, vero?	Tom is being very vague, isn't he?	b1eef8f0-d91e-5788-8449-c6e2e45db2d7	23	34
Le ho dato un passaggio.	I gave her a ride.	f3b802cf-1667-5f05-9375-35bfccf608b0	24	18
Le diedi un passaggio.	I gave her a ride.	f7f9e0ef-377f-5b89-b507-82e16d773a49	22	18
Gli ho dato un passaggio.	I gave him a ride.	4789c4b0-4a2c-588d-a3f5-4d1ba1eead52	25	18
Gli diedi un passaggio.	I gave him a ride.	d0ae50df-e07c-502f-bc0c-19449c7f4022	23	18
Perché pensi che dovrei studiare il francese?	Why do you think I should study French?	fca1d64d-e3b2-5f9c-b661-69cefc85a619	45	39
Perché pensa che dovrei studiare il francese?	Why do you think I should study French?	e320dd3a-9d76-5710-8264-1dcc59e559dc	45	39
Perché pensate che dovrei studiare il francese?	Why do you think I should study French?	1fc8b627-f423-52cb-8255-8b4c545adacb	47	39
Sembrano così felici.	They seem so happy.	4ac4abda-d27b-5d89-947a-2500d1f34937	21	19
Loro sembrano così felici.	They seem so happy.	0bae89b3-670d-506e-be6a-648a63dbd377	26	19
Tu e Tom avete litigato?	Did you and Tom have an argument?	bddd1cd8-9b87-5ac0-af6f-70ffe1cf895f	24	33
Voi e Tom avete litigato?	Did you and Tom have an argument?	3670756e-b381-5513-a454-74da1c852d30	25	33
