text_it	text_en	hash	text_it_length	text_en_length
Taglia le patate.	Cut the potatoes.	8e2fcda3-4cd7-539a-a6ef-5ca03a4d1cfa	17	17
Tagliate le patate.	Cut the potatoes.	18c882da-2a2b-5445-a5aa-9df70b5f700f	19	17
Tagli le patate.	Cut the potatoes.	d8406a5f-19ef-563d-8a95-e6de9b838a16	16	17
Ieri mattina ho mangiato un waffel!	Yesterday morning I ate a waffle!	78cd8b8e-c794-58ca-9674-2e8e26a7ccfd	35	33
Ieri mattina io ho mangiato un waffel!	Yesterday morning I ate a waffle!	9405cd86-9d1d-592b-9b1b-6a528cca2630	38	33
I fiori sono al loro meglio ora.	The flowers are at their best now.	7886f569-5231-5c6e-8222-dae725193800	32	34
I fiori sono al loro meglio adesso.	The flowers are at their best now.	af6d0e08-f3c3-55e5-b187-cee810f7311b	35	34
Era Tom.	That was Tom.	153a76cb-43cc-5cfb-b1fb-078b69b397b2	8	13
Quello era Tom.	That was Tom.	943d0091-1244-5263-833f-cd006bb5b17f	15	13
Io non gli piaccio.	He dislikes me.	c36d0f68-8ce2-56f8-a735-ae17da8ffec3	19	15
Tom non parla da ieri.	Tom hasn't spoken since yesterday.	3acf42fc-99db-52ae-b8d3-0f011cf5fdff	22	34
A voi piacciono i gatti neri?	Do you like black cats?	d4c30fc3-edc6-5057-913b-2abe3fd640c3	29	23
Le piacciono i gatti neri?	Do you like black cats?	bb9dc279-5890-594b-aef7-20a949915e84	26	23
A lei piacciono i gatti neri?	Do you like black cats?	d405fd00-f163-5fa7-8cf2-6e4dbf080c6c	29	23
Ti piacciono i gatti neri?	Do you like black cats?	2b819033-9b60-5002-b1cd-bd1cfa36c1e1	26	23
A te piacciono i gatti neri?	Do you like black cats?	b4674ced-55d3-5796-a0e9-e65a37c621a5	28	23
Nessuno mi ha invitata alla festa.	Nobody invited me to the party.	dc6aa100-1f9d-567b-a4e4-d219d98fb9a6	34	31
Non mi succede niente.	Nothing happens to me.	7a153b56-79c3-51d2-a37e-5a65d259d5a4	22	22
Non mi capita niente.	Nothing happens to me.	86620bc8-b984-5b8b-bb6f-7bf9745e53b3	21	22
Non mi succede nulla.	Nothing happens to me.	d701af70-dbc1-5d4f-ab99-92f4a66bedca	21	22
Non mi capita nulla.	Nothing happens to me.	b3581838-7834-5184-838e-04713f35b27e	20	22
A me non succede nulla.	Nothing happens to me.	abe10d37-cf83-5a3b-9487-8ba1beb83fc1	23	22
A me non capita nulla.	Nothing happens to me.	8efcc0c8-241d-5292-b7dd-a5a6bb9ce72a	22	22
A me non succede niente.	Nothing happens to me.	9fb0f6c8-f1c5-5305-a24d-d126e2930437	24	22
A me non capita niente.	Nothing happens to me.	15bc95e6-a4da-5200-a237-8ba4b19bf1bc	23	22
Non ci sono cure per il comune raffreddore.	There is no cure for the common cold.	84db4ce0-e033-51d7-a268-101c9b044087	43	37
È impazzito?	Has he become crazy?	a7102d68-0f1c-50dc-95cf-a3e9c54af75e	12	20
Lui è impazzito?	Has he become crazy?	7a6663d2-5fc4-5009-bb0c-5976c4983204	16	20
Devo ammettere che non ne ho mai sentito parlare.	I must admit that I've never heard of it.	ea3a0f8b-6d0e-53ac-9eb0-609169f62353	49	41
Tom è sempre stato così.	Tom has always been like that.	636315d1-e296-546a-abc7-872ba6fc3305	24	30
È un bel nome.	That's a pretty name.	deb0f77f-132f-5ecd-a5f9-2c56cf2dc67f	14	21
Hai fatto un errore.	You made an error.	35c69268-82e9-50d7-be21-15e55432dc01	20	18
Tu hai fatto un errore.	You made an error.	9a70409c-49bf-5a48-b628-d10040528a30	23	18
Lei ha fatto un errore.	You made an error.	df360692-1458-5151-acc3-378b2f4dc980	23	18
Avete fatto un errore.	You made an error.	67586e21-6468-564b-b879-97880facf037	22	18
Voi avete fatto un errore.	You made an error.	9dbdd9fe-2fc2-5d5f-a76b-7e27db547bdf	26	18
Devo aver fatto un errore.	I must have made a mistake.	2f03711d-8277-5d87-825f-1b83bfc3dfc0	26	27
Io devo aver fatto un errore.	I must have made a mistake.	66b11b9d-0b22-5ce2-88ed-df526fec9c6c	29	27
Devo aver fatto un errore da qualche parte.	I must have made a mistake somewhere.	a4f5d0f7-92a9-5e6e-a763-dd19c849e349	43	37
Io devo aver fatto un errore da qualche parte.	I must have made a mistake somewhere.	2b700d9b-cc0e-5ca4-9da0-2d52d98334bf	46	37
Credevamo che Jim avesse fatto un errore.	We believed that Jim had made a mistake.	3ed5d122-08a2-51df-8cd7-cf696a16ba84	41	40
Noi credevamo che Jim avesse fatto un errore.	We believed that Jim had made a mistake.	638cf8cf-afe4-51b5-8f08-4819f0112ab8	45	40
Io ho quasi fatto un errore.	I nearly made a mistake.	b1f61f34-1ebd-5c1d-9fc9-57d221bb96a1	28	24
Possiamo aver fatto un errore.	We may have made a mistake.	95ecd16a-8e53-5386-98e5-b28d934687e7	30	27
Noi possiamo aver fatto un errore.	We may have made a mistake.	265babee-e058-5762-a804-f6799c9decd2	34	27
Posso aver fatto un errore.	I may have made a mistake.	4292dba7-fa69-50c8-a48d-5a90368d99b9	27	26
Io posso aver fatto un errore.	I may have made a mistake.	930d756e-2d5b-5689-8ffd-a71466bd5fda	30	26
Ha fatto apposta un errore.	He made a mistake on purpose.	f38093a2-3cc3-5f1b-bad6-5396423b348c	27	29
Lui ha fatto apposta un errore.	He made a mistake on purpose.	dae69487-966b-5234-837b-e43f5f134bc8	31	29
Fece apposta un errore.	He made a mistake on purpose.	7fc97221-1bb5-57d4-8b95-6b2d15acf6a1	23	29
Lui fece apposta un errore.	He made a mistake on purpose.	d2b70942-2f79-51c1-aade-ef71030a0860	27	29
Evidentemente ha fatto un errore.	Evidently, he's made a mistake.	9cf5f93b-0461-5380-8351-321440a6be69	33	31
Evidentemente lui ha fatto un errore.	Evidently, he's made a mistake.	80d0d59b-27e6-5ff7-9c88-4a38690b03c2	37	31
Tom dice che vuole parlarti.	Tom says he wants to talk to you.	0a2f703a-7b5e-5e5f-a26d-e1f7169ceddd	28	33
Tom dice che vuole parlarvi.	Tom says he wants to talk to you.	ef4e5d6c-4d78-524a-9e1a-d4a1e16df997	28	33
Tom dice che vuole parlarle.	Tom says he wants to talk to you.	05d10d26-7fc5-5028-86cb-8a21dfffac8c	28	33
Tom dice che vuole parlare con te.	Tom says he wants to talk to you.	41ec98c9-2311-5905-96b7-1b61ffa74a94	34	33
Tom dice che vuole parlare con voi.	Tom says he wants to talk to you.	8cd5e430-a66c-5955-ae40-128b6cd8ea0b	35	33
Tom dice che vuole parlare con lei.	Tom says he wants to talk to you.	512077c1-ba6d-5de0-a90d-9487f065b498	35	33
Tom ha passato molto tempo a Boston.	Tom spent a lot of time in Boston.	d600aa40-0f2a-5611-8f13-db09e35ff593	36	34
Tom ha trascorso molto tempo a Boston.	Tom spent a lot of time in Boston.	4cbd957c-9c72-5e0b-a451-1d2c0607dc56	38	34
Tom passò molto tempo a Boston.	Tom spent a lot of time in Boston.	5ebe1756-17b8-5e18-a513-fdbfc434f530	31	34
Tom trascorse molto tempo a Boston.	Tom spent a lot of time in Boston.	58dadf9b-84fb-5017-8845-cb887527551c	35	34
Ora non ha nulla per cui vivere.	Now he has nothing to live for.	3ac07fe9-2563-5608-a953-3d73dd663688	32	31
Ora lui non ha nulla per cui vivere.	Now he has nothing to live for.	a538f0fd-be5c-5961-b4dc-90a7084bda17	36	31
Adesso non ha nulla per cui vivere.	Now he has nothing to live for.	fe2cc380-3be7-57c8-a6eb-1a1058fea35a	35	31
Adesso lui non ha nulla per cui vivere.	Now he has nothing to live for.	3e76c02d-4b24-5f2c-b858-8522ec897576	39	31
Adesso non ha niente per cui vivere.	Now he has nothing to live for.	a56942be-2a6d-5984-ab80-8690dcf9cd61	36	31
Adesso lui non ha niente per cui vivere.	Now he has nothing to live for.	8fca41d1-4fe3-5129-8012-131f4e1b903d	40	31
Ora non ha niente per cui vivere.	Now he has nothing to live for.	17e70ce4-97e2-517b-ae1d-b8e85b915cb1	33	31
Lui ora non ha niente per cui vivere.	Now he has nothing to live for.	0e6a9774-141d-5888-9a1c-d7513411dadb	37	31
Tom sa di aver fatto un errore.	Tom knows he made a mistake.	ff975a0f-6f52-588d-ac6a-8425058a111b	31	28
Speriamo che Tom non abbia fatto un errore.	Let's hope Tom hasn't made a mistake.	c3e527ed-5cdf-5fcc-97bd-2695df3fa34e	43	37
Qualcuno ha fatto un errore.	Somebody made a mistake.	686d724a-d328-5589-a8fc-d9302a65ac11	28	24
Qualcuno fece un errore.	Somebody made a mistake.	940d1410-d873-5dee-9995-79c1a8c0fd0b	24	24
Spiacente, ho fatto un errore.	Sorry, I made a mistake.	82e7cb32-4742-57b6-a6c7-6377077a9255	30	24
Spiacenti, ho fatto un errore.	Sorry, I made a mistake.	6007a499-2e5e-53ef-99e7-843ac0b529bd	30	24
Ho fatto un errore nei miei calcoli.	I've made a mistake in my calculations.	4d0d6490-b7f5-55a1-9931-97a55e61c8d5	36	39
Io ho fatto un errore nei miei calcoli.	I've made a mistake in my calculations.	670bff7d-3622-5d03-8fe4-3b8bff612b55	39	39
So di aver fatto un errore.	I know I made a mistake.	3680dcbc-123b-57cb-8638-6ffb09a45c50	27	24
Tom non ha realizzato di aver fatto un errore.	Tom didn't realize he'd made a mistake.	38609d01-1f8e-54f9-bccf-0f393943bea3	46	39
Tom non ha realizzato di aver commesso un errore.	Tom didn't realize he'd made a mistake.	f6444adc-dbe1-503f-b559-30b221a6d735	49	39
Tom non realizzò di aver fatto un errore.	Tom didn't realize he'd made a mistake.	f3a4e798-7df7-5e37-8533-b090f9febef2	41	39
Tom non realizzò di aver commesso un errore.	Tom didn't realize he'd made a mistake.	638c5318-c996-51e2-8a4d-bd24a1b02342	44	39
Penso di aver fatto un errore.	I think I've made a mistake.	6e9e6b13-39d2-55e7-a821-372a55f5d736	30	28
Io penso di aver fatto un errore.	I think I've made a mistake.	b53458ef-687a-51f8-ad5f-c842511c28ae	33	28
Penso di aver commesso un errore.	I think I've made a mistake.	96f3fda3-a0dd-56a4-a005-1adaf715e1b1	33	28
Io penso di aver commesso un errore.	I think I've made a mistake.	84b38a4b-6505-5246-81b8-a254d245c643	36	28
Devo aver commesso un errore.	I must have made a mistake.	feaae4a0-f733-5578-a7c8-1e62299277e9	29	27
Io devo aver commesso un errore.	I must have made a mistake.	e107af4c-3f24-5494-9ef7-4a6001291ce0	32	27
Devo aver commesso un errore da qualche parte.	I must have made a mistake somewhere.	004daecf-92b9-5280-aab9-566bc77fa535	46	37
Io devo aver commesso un errore da qualche parte.	I must have made a mistake somewhere.	abecf4dd-9108-5bf6-97ff-ab74495c9875	49	37
Penso che Tom abbia fatto un errore.	I think Tom has made a mistake.	90a4aed5-c60e-510f-a120-5c61d3d5a3be	36	31
Io penso che Tom abbia fatto un errore.	I think Tom has made a mistake.	ef2f398b-1d34-59c9-9001-0a8160ee8ffd	39	31
Penso che Tom abbia commesso un errore.	I think Tom has made a mistake.	4c56c53e-f5be-5c6f-ab6f-747bfcfae38f	39	31
Io penso che Tom abbia commesso un errore.	I think Tom has made a mistake.	c1b2b913-7308-5940-b1e8-b26fadcfa19e	42	31
Il cognome di Tom era Jackson.	Tom's last name was Jackson.	5bdeee0a-c3a2-518a-b897-4a2553287fb2	30	28
Il lato della casa era coperto d'edera.	The side of the house was covered with ivy.	578e658b-a2ee-5302-abc0-6c12ebd94271	39	43
Il lato della casa era ricoperto d'edera.	The side of the house was covered with ivy.	556b92a2-62c7-5881-9448-4402df57fd71	41	43
Presti attenzione a quello che dico?	Do you pay attention to what I say?	59806451-3423-5266-a5a6-9e370a37c252	36	35
Tu presti attenzione a quello che dico?	Do you pay attention to what I say?	e1939fe3-e44c-5b13-bf4c-e22d2c3b6732	39	35
Presta attenzione a quello che dico?	Do you pay attention to what I say?	b998e034-86f6-5e84-b85a-64143c169a71	36	35
Lei presta attenzione a quello che dico?	Do you pay attention to what I say?	1d2a6be0-96c8-589c-a60a-b44c0dd6bb25	40	35
Prestate attenzione a quello che dico?	Do you pay attention to what I say?	3422ea6a-2579-52a5-a28d-ea3ec59c56cd	38	35
Voi prestate attenzione a quello che dico?	Do you pay attention to what I say?	90674bef-ddc3-537a-9233-148a3345c416	42	35
L'ha ingannata.	He fooled her.	3bef7859-edb8-5309-811b-8cd8fdac18fb	15	14
Lui l'ha ingannata.	He fooled her.	dec26bf8-c315-5b68-94f0-791a3f91205e	19	14
La ingannò.	He fooled her.	efe143e5-d574-5478-9e5c-d5781e48cf77	11	14
Lui la ingannò.	He fooled her.	43cb2e31-9d44-5cfa-a938-83613041d29f	15	14
Chiama il dottore!	Call the doctor!	850abf56-e2fe-5807-ae18-dac9dc8a6559	18	16
Chiamate il dottore!	Call the doctor!	2303fb4d-9245-5a79-8fcf-139a76b09bfd	20	16
Chiami il dottore!	Call the doctor!	7914f55c-f30f-520b-bb63-15f56c1f5d77	18	16
Ho detto a Tom di aver fatto un errore.	I told Tom I made a mistake.	dc0ea3e9-23ad-52fc-bdf9-825f9d55b1b1	39	28
Ho detto a Tom di aver commesso un errore.	I told Tom I made a mistake.	cec5c5b1-6e86-5449-aca0-5cdf865d9dc1	42	28
È entrato nella sua stanza.	He entered his room.	84def6d7-88e0-57e5-9c7a-32c9e21cf54c	27	20
Lui è entrato nella sua stanza.	He entered his room.	788a2b97-65ee-5bf7-95c7-ff208246d9f3	31	20
Entrò nella sua stanza.	He entered his room.	72b7574d-fcc4-5165-8b62-8a5b98e677ed	23	20
Lui entrò nella sua stanza.	He entered his room.	a24cfa8e-2a00-568b-ac8f-34863620f2c4	27	20
È entrato nella sua camera.	He entered his room.	fa89f807-9acf-58f3-b738-8118c8506d69	27	20
Lui è entrato nella sua camera.	He entered his room.	2b762f63-cce0-5e1e-a6c3-a4a856fe970c	31	20
Entrò nella sua camera.	He entered his room.	3dd128ff-aadb-5fe6-874d-efd5ad2a0e39	23	20
Lui entrò nella sua camera.	He entered his room.	283f5693-ebb2-5958-aeb9-d232263a0613	27	20
Nessuno ha finito il lavoro.	None have finished the work.	0bc15909-9c0e-5784-9782-394078b68ab9	28	28
Non voglio essere scortese con Tom.	I don't want to be rude to Tom.	8398b3d2-6e70-5d89-b614-9d71bfc3bc87	35	31
Io non voglio essere scortese con Tom.	I don't want to be rude to Tom.	b8c1f45c-6c5d-5126-8043-97b18ecd4bb5	38	31
Non voglio essere maleducato con Tom.	I don't want to be rude to Tom.	a9edefbe-9f5d-565a-a4c7-0f7f028bd2cf	37	31
Io non voglio essere maleducato con Tom.	I don't want to be rude to Tom.	768339a1-e845-5ec4-8920-864c07d8a40f	40	31
Non voglio essere maleducata con Tom.	I don't want to be rude to Tom.	075da552-9a8c-560e-80e2-651cc694a8b2	37	31
Io non voglio essere maleducata con Tom.	I don't want to be rude to Tom.	d0c703fb-01f4-5bd4-a46e-4e8f75a5ca95	40	31
Tom ha stirato la sua camicia bianca.	Tom ironed his white shirt.	c9f4a725-eafa-54d6-aa5f-6a5629f87198	37	27
Tom stirò la sua camicia bianca.	Tom ironed his white shirt.	8805ceb6-2352-5f84-8c65-f7e4f2a26ce5	32	27
Vorrei che tu parlassi con Tom.	I'd like you to talk to Tom.	84e5df4e-61f8-5118-98c6-d741c5b9fdca	31	28
Vorrei che lei parlasse con Tom.	I'd like you to talk to Tom.	f328d73d-59ae-5c99-a7c3-67be62dfa972	32	28
Vorrei che voi parlaste con Tom.	I'd like you to talk to Tom.	49f354cd-471e-5210-afda-e708b02f70c7	32	28
È una scommessa.	It's a gamble.	1887ad0a-4a3f-53f1-9292-854a39002c9c	16	14
È molto probabile che pioverà oggi.	It will most likely rain today.	a7d0d97f-4ad6-594d-b8c2-16dd0615fd81	35	31
Lei è meno bella di sua sorella.	She is less beautiful than her sister.	5f6d4afb-e3d8-580f-8f8a-0cb02f6ad72e	32	38
È una denuncia?	Is that a complaint?	f2cc1b71-d1cc-52f2-b9d6-280176739c45	15	20
Tom ha preparato qualcosa da mangiare a Mary.	Tom made Mary something to eat.	0fabf017-35dd-5ae5-9902-6b509dc06200	45	31
Tom preparò qualcosa da mangiare a Mary.	Tom made Mary something to eat.	322f478e-5d7b-5197-b549-a83fb7b432b0	40	31
Il muro è parzialmente coperto di edera.	The wall is partly covered with ivy.	4f71f289-b771-5b47-a4f9-22894864351a	40	36
La parete è parzialmente coperta di edera.	The wall is partly covered with ivy.	5b7aa1bc-207a-546d-bea0-2fc58a92ed94	42	36
Il muro è parzialmente ricoperto di edera.	The wall is partly covered with ivy.	ef079041-6084-5fe8-bf42-d2a52ca2c464	42	36
La parete è parzialmente ricoperta di edera.	The wall is partly covered with ivy.	6cc85a9c-4c32-5658-8228-5967d97d2257	44	36
Non era colpa nostra... Dovemmo farlo tutti.	It wasn't our fault... We all had to do it.	1263a4fd-8eeb-578d-8e6e-dd96589b8a91	44	43
Tom non è ancora tornato a casa.	Tom still hasn't come back home yet.	4c456a2b-9403-598f-aa2f-767254648897	32	36
Tom non è ancora ritornato a casa.	Tom still hasn't come back home yet.	cd8802a0-3ea4-5d9a-b37d-f7b5394c9583	34	36
Ha completato il progetto all'ultimo minuto.	He completed the project at the last minute.	7d564f5f-f977-5d7f-b1c4-565d62e36a32	44	44
Lui ha completato il progetto all'ultimo minuto.	He completed the project at the last minute.	7ed84cf3-f696-59fd-a488-2f7cdb06e4f9	48	44
Completò il progetto all'ultimo minuto.	He completed the project at the last minute.	956c97d6-b787-5a6c-881d-c754b7f6bc58	39	44
Lui completò il progetto all'ultimo minuto.	He completed the project at the last minute.	011621fe-c5c1-5bc9-a967-b7a06c054e8e	43	44
C'era un ballo al nostro club.	There was a dance at our club.	602c79ac-ddf3-5f27-a8a0-c7a199b15078	30	30
Dove va questo aggeggio?	Where does this doodad go?	0ce198e9-9490-5bd3-87af-2e4c7f6806ac	24	26
Puoi passarmi quell'aggeggio?	Can you pass me that thingamajig?	120cb6ab-d4e8-52aa-85cc-8ef2436c7f6b	29	33
Può passarmi quell'aggeggio?	Can you pass me that thingamajig?	3b4c4cb1-30b5-5369-8e13-25836b8cf0ec	28	33
Potete passarmi quell'aggeggio?	Can you pass me that thingamajig?	a5ee2aba-96ba-5e4a-a66e-3c2fa1ef3543	31	33
Questo non è ciò che volevo dire.	This is not what I wanted to say.	2cc9b550-1617-505b-aa95-62112f58568c	33	33
Tom l'avrebbe detto a Mary in ogni caso.	Tom was going to tell Mary anyway.	f0319d4e-bcc0-5c0f-8152-eeef901330d6	40	34
Siediti lì.	Sit there.	418daa23-f5a0-5a93-8664-b71a03a939e1	11	10
Si sieda lì.	Sit there.	ec8e66fe-d1a6-5a80-a7b7-5deef22c519d	12	10
Sedetevi lì.	Sit there.	4e41d659-e23f-5ada-9281-e79e8455081e	12	10
Ti serve una macchina?	Do you need a car?	018077ab-3e0c-53b1-8d0b-86f94a93199b	22	18
Vi serve una macchina?	Do you need a car?	442474d4-a05e-5a18-986e-7ed2b9467a39	22	18
Le serve una macchina?	Do you need a car?	a827c6be-aec8-55a5-ba00-13a1446f43fe	22	18
Ti serve un'auto?	Do you need a car?	b3d63283-e766-59de-b2eb-d600484e8ef2	17	18
Ti serve un'automobile?	Do you need a car?	2ce2f2c0-a6e0-52b2-9b3a-112e24013068	23	18
Vi serve un'auto?	Do you need a car?	82404f46-a0d4-539c-ac42-f24061cb69e4	17	18
Vi serve un'automobile?	Do you need a car?	c937286b-f42f-5ef9-bab0-b4156c5bf117	23	18
Le serve un'auto?	Do you need a car?	64f9e41e-d38c-5143-b8ab-4b639c8a6876	17	18
Le serve un'automobile?	Do you need a car?	6833c8d9-5adb-564e-b0ef-eec32d36c2e1	23	18
Tom sapeva che era la cosa giusta da fare.	Tom knew it was the right thing to do.	30957fcd-11b3-5689-b71d-c335a8959d50	42	38
Tom lo sapeva che era la cosa giusta da fare.	Tom knew it was the right thing to do.	471d383f-1e4b-5d2a-99a6-2a489c6cf182	45	38
Tom ha avuto un'idea.	Tom had an idea.	0c8d0dba-6566-5048-a3b7-3834ff3713bf	21	16
Tom ebbe un'idea.	Tom had an idea.	fba822b0-0b71-56f6-84dd-94342c717245	17	16
Tom non ha bisogno di andare.	Tom doesn't need to go.	b0d2d97c-6ff9-5973-8b2f-357be0693185	29	23
Era il mio migliore amico.	He was my best friend.	adef138e-796f-5dec-bedb-d497b619ecc0	26	22
Lui era il mio migliore amico.	He was my best friend.	a911e583-6bb0-5da3-ae34-a53fd56e899d	30	22
Tom stava indossando un cappello nuovo.	Tom was wearing a new hat.	c3db31c0-c04b-5cf3-a526-69f81fca5381	39	26
Non hanno niente da mangiare.	They have nothing to eat.	2d059fe4-04c2-5c6c-9e58-b5413d1c731f	29	25
Loro non hanno niente da mangiare.	They have nothing to eat.	47165c14-3561-5060-928e-42c68dd49ecd	34	25
Non hanno nulla da mangiare.	They have nothing to eat.	5fccb848-efea-5ea2-a27e-62295086d689	28	25
Loro non hanno nulla da mangiare.	They have nothing to eat.	d65d79db-dce2-57bc-8d99-599c2d55013f	33	25
Hanno già mangiato.	They already have eaten.	1287bd6c-920b-5dc2-9fb4-e7c59bb163d2	19	24
Loro hanno già mangiato.	They already have eaten.	8d53c6fc-c0ca-558b-846d-8739e311676a	24	24
Tom ha aspettato un po'.	Tom waited for a while.	0a8a9899-ba8c-5a92-9351-6721fa25fc9e	24	23
Tom aspettò un po'.	Tom waited for a while.	4a89e45e-b8f0-5605-8b07-05b61f1b00e8	19	23
Tom ha provato ad aprire la finestra.	Tom tried to open the window.	36676f03-9a91-5e41-a734-07e6b3d92d16	37	29
Tom provò ad aprire la finestra.	Tom tried to open the window.	3b8fc6ed-88d4-5687-940a-1a5378479d5b	32	29
Io ho mangiato del caviale.	I ate caviar.	297ea9a5-2203-502e-8a3b-02f0ea76aaae	27	13
Mangiai del caviale.	I ate caviar.	e5f654ee-e257-54f0-80b5-38c6f0c12cfd	20	13
Io mangiai del caviale.	I ate caviar.	aa1700ce-ac5a-5ec7-b8e1-df8445999701	23	13
Il tuo rossetto è sbavato.	Your lipstick's smeared.	ebb6a4b1-7c78-5523-8345-2a967817517c	26	24
Brian ha comprato un rossetto per Kate.	Brian bought a lipstick for Kate.	d664378f-cc4d-5db3-85bb-9673e97d8f89	39	33
Brian comprò un rossetto per Kate.	Brian bought a lipstick for Kate.	add55ba7-d2d6-53bc-a204-e18146097e32	34	33
È possibile che Tom non sapesse della riunione.	It's possible Tom didn't know about the meeting.	4555256e-bd0a-544a-a6b4-ec44964b0e16	47	48
È possibile che Tom non sapesse della conferenza.	It's possible Tom didn't know about the meeting.	2084e55e-1115-5aac-bf9e-22fc24689423	49	48
