text_it	text_en	hash	text_it_length	text_en_length
Questa lingua ha solo una frase.	This language has only one sentence.	21f4355b-5f6b-51d0-a491-59f1aa95c974	32	36
Questa frase ha solo una lingua.	This sentence has only one language.	2995fe9f-e0ad-5052-a902-a59c74467478	32	36
Lui è tutto tranne un poeta.	He is anything but a poet.	b3d4164c-00c4-543d-8f8d-3fd4ccdc65f0	28	26
Shishir mi sta seguendo.	Shishir is following me.	128c4e47-4f7c-5fe1-a170-7dd33e1d4ef9	24	24
Naoko è un corridore rapido.	Naoko is a fast runner.	27ddd2f0-f3e6-5a00-a9c5-400405cd6623	28	23
Sei strano - mi piaci.	You're weird - I like you.	81d10d02-f4f7-5d98-9f78-eaa22c0bc324	22	26
Ti piacerebbe andare a teatro stasera?	Would you like to go to the theater this evening?	04864895-0a5f-527e-8a95-dc28db8bad80	38	49
“In“ è una preposizione.	In is a preposition.	b0f8f399-62ce-53a5-93f8-a96402dcc57c	24	20
Questo ragazzo è pigro.	This boy is lazy.	692df4f9-60d9-5c40-90e5-c975eb8e46be	23	17
Si prendono cura del cane?	Do they take care of the dog?	d86417f2-acc1-5eb6-8d9b-434bb8e13c1f	26	29
Ha avuto una figlia dal suo primo marito.	She had a daughter by her first husband.	ff025f88-a806-5dfd-b2a8-1f1274866857	41	40
Lei ha avuto una figlia dal suo primo marito.	She had a daughter by her first husband.	ed306b6f-2b2b-5527-9ff8-e1311e19c914	45	40
Ha un un cazzo enorme.	He has a huge cock.	a073a0a8-4b37-556c-b350-6fe8819ab769	22	19
Tu vuoi essere onesto.	You want to be honest.	efabd146-1199-5e57-85dd-c51c5a91ccd2	22	22
Mio padre fuma.	My father smokes.	e42558b3-8c06-5acb-9d5f-9f36c4a1b580	15	17
Ho bisogno di amici.	I need friends.	6c147084-17e3-57a1-abfc-c928b07c8142	20	15
I lupi di solito non attaccano la gente.	Wolves won't usually attack people.	83b8c8b3-a590-5548-9de3-3ef0c87f5d7d	40	35
Mia nonna è la più vecchia di questa cittadina.	My grandmother is the oldest in this town.	8d331f84-e677-553f-be1f-84074739bd8c	47	42
È il serpente che ha tentato Eva.	It's the serpent who tempted Eve.	62f350ae-4ce0-5082-ab72-7487773d9c9d	33	33
L'universo è infinito.	The universe is endless.	24ba983e-5cf2-531b-a8c2-adeee0d50fc3	22	24
Io sono un dottore.	I'm a doctor.	80fa12f2-83c6-56d5-a88f-3bcff5033e3f	19	13
Mi ha fatto un vestito.	He made me a suit.	80603de6-238b-5151-9dda-1680bfba1fda	23	18
Prendi questa medicina tra un pasto e l'altro.	Take this medicine between meals.	64316c24-5b42-5a50-9c1b-4e1cb6dc87e1	46	33
Non mi ero accorto della sua presenza.	I was not aware of his presence.	bcdc70e9-ad88-581c-8190-648ffe2387df	38	32
Togliti le calze, per favore.	Take off your socks, please.	078440ad-22ab-53af-80d7-16bd97aba76f	29	28
Penso che le voci siano vere.	I think that rumor is true.	7d0e92d0-3436-539f-a266-6804b193d92d	29	27
Se puoi, vieni con noi.	If you can, come with us.	3cc06d5b-3ff4-5c4e-8f59-3c21fe508f53	23	25
Ho smesso di fumare.	I quit smoking.	9503983d-a888-51a4-b1fa-993b4d15fa5d	20	15
Ken gioca a tennis?	Does Ken play tennis?	e68c0d42-4601-5258-b827-1155638472e6	19	21
La passione crea sofferenza.	Passion creates suffering.	3eee2af1-df6d-5d4c-8475-a0bb6ee37447	28	26
I lupi vagano nei boschi.	Wolves wander in the woods.	592b5ce0-4ab8-5011-9399-a3317feae175	25	27
Sono d'accordo con Lei.	I agree with you.	7086b9dd-d211-54d0-bd84-45244d309c4b	23	17
Lucullo aveva molte coppe d'oro.	Lucullo had many golden cups.	25821e99-4c08-57d8-9141-475449c263f3	32	29
Alessandro morì a Babilonia.	Alexander died in Babylon.	ab99e067-1a65-5153-bba6-ebd873228fbd	28	26
Non credo alle voci. Ci credi tu?	I don't believe the rumours. Do you believe them?	ee3a84cc-0ce3-5851-bc8f-e015ff0137c8	33	49
Gli hanno dato un'opportunità di fuga.	They gave him a chance to escape.	88460fd5-1601-5892-8198-298fbc2e403d	38	33
Paolo fu trovato morto.	Paolo was found dead.	91ea6a63-89f4-5c3d-be38-c781b8b51b6c	23	21
Questa sera andremo a casa.	This evening we'll go home.	3d327e06-1f61-5260-bde6-41cc4fd5ad3e	27	27
Quando arriverà tuo padre?	When will your father arrive?	7785a63b-730b-5375-bde4-49406071f83d	26	29
Mio fratello non ha denaro.	My brother has no money.	cf92ffe4-099a-56eb-b5cd-5a3c820fa2cd	27	24
Dio creò il mondo in sei giorni.	God created the world in six days.	37238d36-315c-5f40-bee1-5ef8eef45792	32	34
Il pieno.	Fill it up.	d74a83a5-a413-58b8-a54d-6f75e22539bf	9	11
Traduci le frasi sottolineate.	Translate the underlined sentences.	fc7c5c7a-b3bf-5461-b93c-47f2ec78522b	30	35
Traducete le frasi sottolineate.	Translate the underlined sentences.	39fd124c-e12b-5fdf-9a8d-2413d722eed9	32	35
Traduca le frasi sottolineate.	Translate the underlined sentences.	d8b41781-5cd4-5206-9059-0008e9e4822a	30	35
Traduci le seguenti frasi in giapponese.	Translate the following sentences into Japanese.	b92423ac-8720-5dc4-9c58-4921f6b4df7b	40	48
Traducete le seguenti frasi in giapponese.	Translate the following sentences into Japanese.	4238c798-51b6-5650-b8e3-03d9f8e53ca3	42	48
Traduca le seguenti frasi in giapponese.	Translate the following sentences into Japanese.	51b81c78-75d8-5573-af27-d361be48acf5	40	48
Traduci questa frase in inglese.	Translate this sentence into English.	03258142-73d7-5aaa-9dd3-49b2abdddc63	32	37
Qualcuno riesce a tradurre questa frase?	Can anyone translate this sentence?	e95f0cec-4f8d-5b7d-9ffa-6424b965b85e	40	35
Qualcuno può tradurre questa frase?	Can anyone translate this sentence?	df9daae7-8ad4-58eb-a9f1-8224b1f142f5	35	35
Non tradurre questa frase!	Do not translate this sentence!	9d32283b-0906-5ff0-80d8-894844211195	26	31
Non traducete questa frase!	Do not translate this sentence!	c96b347f-970b-5dac-a8ac-80a8aa35bc64	27	31
Non traduca questa frase!	Do not translate this sentence!	18cad9cd-098b-5a14-b7e7-453e221ceec1	25	31
Riesci a darmi un'altra frase da tradurre?	Can you give me another sentence to translate?	dc855071-8e2d-5adf-af6d-0c790029ac67	42	46
Riuscite a darmi un'altra frase da tradurre?	Can you give me another sentence to translate?	4aaea224-f39f-592e-805e-b947ce56351d	44	46
Puoi darmi un'altra frase da tradurre?	Can you give me another sentence to translate?	a8322f72-3b8c-5429-aed3-cb248ce16d6a	38	46
Potete darmi un'altra frase da tradurre?	Can you give me another sentence to translate?	6e64df0c-7d59-55d3-90e3-c91ad25367dd	40	46
Traduco frasi su Tatoeba nel mio tempo libero.	I translate sentences on Tatoeba in my spare time.	07f165fc-d4b6-54dd-b2b2-f729568a8120	46	50
Non mi fido più di lui.	I don't trust him any more.	0edffc70-01a2-57d1-bc56-debb38744ee1	23	27
Pensa che il blu sia il colore più bello.	He thinks that blue is the most beautiful colour.	2fb19cf1-f887-5ed1-a040-b54e10ea29ba	41	49
Lui pensa che il blu sia il colore più bello.	He thinks that blue is the most beautiful colour.	11d10161-80f0-559b-ad1d-82dee854e184	45	49
Io e Jane suoniamo bene il pianoforte.	Jane and I play the piano well.	3c20d43c-3a2f-5780-bf8a-8a0e6ff56a3a	38	31
Dovresti aggiungere queste frasi a Tatoeba.	You should add those sentences to Tatoeba.	408eff6b-e751-55ce-83c4-0a7bc5d26516	43	42
Vado pazzo per il golf.	I am crazy about golf.	831ecdaf-1f01-5e82-9001-3a3153c56273	23	22
Lei è brava a parlare in inglese.	She is good at speaking English.	a9d56d99-4a27-5147-9b8e-77362fbee763	33	32
Morì d'infarto.	He died of a heart attack.	00375456-61f2-5217-972e-6cbefff7d3fb	15	26
Ho uno zio che vive a Kyoto.	I have an uncle who lives in Kyoto.	da4416ce-2ffc-5d1c-9a33-33913f25e4c3	28	35
Ho uno zio che abita a Kyoto.	I have an uncle who lives in Kyoto.	fb31faef-aade-5348-8e3d-188b3a8d4fdb	29	35
Ti sento, però non ti vedo.	I hear you, but I don't see you.	18b0079f-d3b4-5cf3-8421-f2cb4b7e742b	27	32
Dio ha creato il mondo in sei giorni.	God created the world in six days.	5324893c-bd4f-598b-857a-60e4147d459e	37	34
Ecco il libro che stai cercando.	Here is the book you are looking for.	55546dc4-2d63-5ed5-bc74-c2963ed57c0e	32	37
Ecco il libro che state cercando.	Here is the book you are looking for.	1d526cd5-78d9-5e49-bcd7-08764a914e45	33	37
Queste scarpe sono troppo grandi per me.	These shoes are too big for me.	c096f187-2abf-59db-aac3-450dbf9780dd	40	31
Temo che domani pioverà.	I'm afraid it will rain tomorrow.	6d447c96-af9d-5240-be37-acb9d6b5cde6	24	33
Temo che pioverà domani.	I'm afraid it will rain tomorrow.	512f9ae4-35ae-5b23-8408-ea671790d1a0	24	33
Una volta viveva un uomo ricco in questa città.	There once lived a rich man in this town.	f6737e10-858a-5507-b0a2-fb05f70a89ef	47	41
Io non mento mai.	I never lie.	2fbf6b5d-16a8-5b47-958a-2508b144ea76	17	12
L'amore è una bugia.	Love is a lie.	453a2f4b-166e-5150-a270-55dba7d80280	20	14
Sono in difficoltà finanziarie.	I am in financial difficulties.	88c3c4a8-f276-531e-817e-22eaae988c37	31	31
Ho bisogno di un dottore!	I need a doctor!	f095e6f8-b275-5a93-913e-017745f029eb	25	16
Ho bisogno di un medico!	I need a doctor!	6972b120-0e57-561e-8a12-623d436b719c	24	16
L'amore è un trucco.	Love is a trick.	d99cc830-4287-58d6-b95a-929dd3e55d68	20	16
L'amore non esiste.	Love doesn't exist.	1639a619-0a2d-5b51-b4b4-1845e98718f4	19	19
L'amore è solo un'invenzione.	Love is only an invention.	1bbfa430-4ff6-5b70-91d3-ae351bcd288e	29	26
Accettiamo assegni.	We accept checks.	a513f152-6118-5424-85f2-2895bb8a8ca7	19	17
Si accettano assegni.	Checks are accepted.	14db0b6f-2d0c-54ee-aa0d-9099161ca3bf	21	20
Amo la geografia e la storia.	I love geography and history.	83e75684-a661-599b-b1b9-d505a990c558	29	29
Riesco a toccarmi facilmente le dita dei piedi.	I can easily touch my toes.	94c937bf-86e2-5df0-ab5c-5fbd8e17c81c	47	27
Farò di te un uomo.	I will make a man of you.	8dd759ad-4cd5-5f19-af8c-65ff0c9d0ef3	19	25
Oggi è giorno di paga.	It is a payday today.	70e8a87b-6fae-575a-9b28-9189a984b6c6	22	21
Chi ha mangiato il pane?	Who ate the bread?	2b27a1ed-c7fa-5c75-8676-105adefd428e	24	18
Compila questo modulo, per favore.	Fill out this form, please.	073e9f07-d150-5dd0-b17e-9ac60b3f3c55	34	27
Compili questo modulo, per favore.	Fill out this form, please.	9691363c-b580-5d2e-8f6e-83e524236382	34	27
Compila questo modulo, per piacere.	Fill out this form, please.	94149639-37e8-52fb-87fb-edac4165adad	35	27
Compili questo modulo, per piacere.	Fill out this form, please.	aa63b0f4-7cc2-5333-9301-fcb80486efda	35	27
Dobbiamo essere gentili con gli anziani.	We must be kind to the elderly.	35cdd6c7-1d33-59e7-af9b-e0e2ea969593	40	31
Le apparenze ingannano.	Appearance is deceptive.	4147b457-bf08-5159-b7bc-fcc1aeef030f	23	24
Facciamo il lavoro.	Let's do the work.	6be09f72-e079-5553-8002-18d43481de00	19	18
Andrò a Tokyo domani.	I will go to Tokyo tomorrow.	29443440-3d8e-503d-bded-71368f9f2d35	21	28
Nicholas e Maria si amano.	Nicholas and Maria love each other.	36cfb82f-685f-583b-aec5-df07d01c6b55	26	35
Perché menti?	Why do you lie?	775b57a6-375f-5478-aa66-1fbc15444be1	13	15
È nel giardino tuo padre?	Is your father in the garden?	21c1fc19-d210-5a02-8581-cf054acc4b1d	25	29
Come si guadagna da vivere?	How does he gain his living?	cb04d8e0-0452-55ba-8298-e0f96c9fa484	27	28
Non ha sentito chiamare il suo nome.	He didn't hear his name called.	07d58ce9-44a2-5198-9fbc-a3620702693a	36	31
Non sentì chiamare il suo nome.	He didn't hear his name called.	5b7139a7-a3ce-551a-a878-e9cd3c595620	31	31
È stato amore a prima vista.	It was love at first sight.	13078de9-958c-50e0-8d52-7eb54b36bc12	28	27
Non è il caso in Giappone.	That isn't the case in Japan.	55791cff-a4e5-5a32-b4d6-bf239971b601	26	29
Una bottiglia di rosato, per favore.	A bottle of rosé, please.	45fb05c5-fafa-56af-99a5-dd78fdc7aa02	36	25
Una bottiglia di rosato, per piacere.	A bottle of rosé, please.	0cb87f1f-209d-5293-a927-0f20311022f9	37	25
Cos'è quella cosa nella tua mano destra?	What is that thing in your right hand?	dec2456b-c7ca-5863-8096-972d645f942f	40	38
Cos'è quella cosa nella tua mano giusta?	What is that thing in your right hand?	872fbc89-cf11-5b35-8881-57e02e9dcfc9	40	38
Ha bagnato il suo asciugamano con dell'acqua.	He wetted his towel with water.	d5cb211b-382d-5007-affd-b690f00d1e62	45	31
Ha bagnato l'asciugamano con dell'acqua.	He wet the towel with water.	826a7715-8357-5431-86e1-185167826e3f	40	28
L'acqua è bagnata.	Water is wet.	e58a0747-a061-55d5-84de-da95de0241e2	18	13
L'acqua è liquida.	Water is liquid.	f09c6be7-8fce-5d10-9583-bc4f493fa720	18	16
Non tutti quei libri sono utili.	Not all of those books are useful.	e41d524d-2fbd-5d37-bb97-ea4f5c6057dd	32	34
Distinguere il giusto dallo sbagliato è difficile.	To distinguish right from wrong is difficult.	caba5d51-bc94-5cf8-a371-fb04bc93c3ca	50	45
Per quanto starai a Kyoto?	How long will you stay in Kyoto?	3f540b2e-a117-56e9-8603-94bee4f27c45	26	32
Per quanto starete a Kyoto?	How long will you stay in Kyoto?	a4b02b0a-7708-53f1-9597-75dbdae8acf9	27	32
L'acqua è pesante.	Water is heavy.	2725c9d0-2e16-5086-8611-c00af3523f9d	18	15
L'acqua è un fluido.	Water is a fluid.	105f1b09-a798-5520-bf78-fb4ad5f31933	20	17
L'acqua è trasparente.	Water is transparent.	25f2e703-9eef-5696-abe4-f1b83642146c	22	21
Sta giocando nella sua stanza.	He is playing in his room.	2fa8a16c-5cb9-5166-8c46-ac9d1c182e1d	30	26
Sta suonando nella sua stanza.	He is playing in his room.	6e051b7b-47d7-5db4-874f-a11fb16c761c	30	26
Vorresti un po' di crema nel tuo caffè?	Would you like some cream in your coffee?	b618ee34-d2af-58ec-b376-bacb5bca1478	39	41
Non le piace il calcio.	She doesn't like soccer.	a0409592-6229-5599-a263-64259fcbaf5a	23	24
Il latte è un buon alimento.	Milk is a good beverage.	28b98870-1ba9-56cb-9876-9993e75e48ba	28	24
Praticamente tutti apprezzano il buon cibo.	Almost everybody appreciates good food.	5127c23c-42b7-5a16-9f0a-8a462deab693	43	39
Il pane e il latte sono buoni alimenti.	Bread and milk are good foods.	3334693f-159e-57c8-9aed-b01537742099	39	30
Vendono buoni alimenti in quel negozio.	They sell good foods at that shop.	6f90d0b2-9a55-5835-92f3-0fc1c67a79fe	39	34
Il cibo naturale ti farà bene.	Natural food will do you good.	db32261e-2dc8-5359-805a-d814b46f03da	30	30
Il cibo non era buono, però almeno era economico.	The food wasn't good, but at least it was cheap.	dd73ea16-b25b-5cac-8e9a-94956c35bf44	49	48
Il cibo non è molto buono qui.	The food isn't very good here.	99f91e89-b434-50cb-804f-291d69ec35d1	30	30
Il cibo era così buono che ne ho mangiato troppo.	The food was so good that I ate too much.	f4d80769-b93b-51b2-ad5d-aaa85afc4568	49	41
Il cibo è buono.	Food is good.	500b49c3-268b-5a02-8e16-b7fe7ec23965	16	13
Il cibo è sempre buono.	Food is always good.	17f8000c-faf0-54df-90b6-d02b74aedd54	23	20
Lavoro in una farmacia.	I work in a pharmacy.	e140a31c-d84e-56e8-96e2-e01d8f0b9faa	23	21
Pesce d'aprile!	April fools!	46841788-d3df-54b1-8fbf-7708428503ec	15	12
È finita tra noi. Ridammi il mio anello!	It's over between us. Give me back my ring!	19f6734f-ae99-5203-b1fa-f2dc8a609c61	40	43
Che ragazzo alto che è!	What a tall boy he is!	5bc232e5-a08b-5ef1-b1c0-98e3f046892b	23	22
Tu parli l'inglese fluentemente.	You speak fluent English.	1b80e177-7b58-5631-9a7d-b73ba70137d4	32	25
Voi parlate l'inglese fluentemente.	You speak fluent English.	a563b7f0-bcfb-5efd-bed5-667272e6ebcb	35	25
Mia madre si sente meglio.	My mother feels better.	ea120245-17d0-506c-9fb4-e1a1c320d674	26	23
Come si diffonde questa malattia?	How does this disease spread?	07eb062e-919d-54a8-af5e-c71760a06623	33	29
Le cornamuse producono uno strano suono.	Bagpipes produce a very strange sound.	66586e53-5b97-5441-99c2-2f199b88505e	40	38
Mi puoi insegnare a suonare una cornamusa?	Can you teach me how to play the bagpipes?	4c955e85-fe76-5d77-b344-a64c32286320	42	42
Mi potete insegnare a suonare una cornamusa?	Can you teach me how to play the bagpipes?	4dc4e2b9-0bfd-5008-acd4-41189f171e46	44	42
Le sue barzellette ci hanno fatto ridere.	His jokes made us laugh.	8f7e0099-8789-5b4f-9297-f5eade71d902	41	24
Le sue battute ci hanno fatto ridere.	His jokes made us laugh.	88fc3109-1571-563d-a25d-42b6fda41b65	37	24
Ha assicurato la sua casa contro gli incendi.	He insured his house against fire.	2837b246-cecf-5ea1-bb1b-806269d623ca	45	34
Ho cinque copie, ma ho bisogno del doppio.	I have five copies but I need double that.	9017585c-84c2-5429-99b6-74eb3310bce5	42	42
Ti vedo leggere.	I see you reading.	194d199d-ec19-5b81-8258-48de6abcc56b	16	18
Ho visto tuo padre.	I saw your father.	97d36d27-74dc-557e-9711-f4cc21f2a2dd	19	18
Paolo venne a Roma per salutarmi.	Paul came to Rome to greet me.	34c1e2f1-c3c9-550a-861f-da766cfc5847	33	30
Non capisco l'inglese.	I don't understand English.	08fe813c-b9ba-550e-8705-140c8ffbbcf9	22	27
Sediamoci su questa panchina.	Let's sit down on this bench.	d2e9d106-6e1a-5ae7-ac51-3023720b3303	29	29
Spegni la TV.	Turn off the TV.	5df83bff-564c-5339-9967-b592857f94f2	13	16
Spegnete la TV.	Turn off the TV.	de21f7cf-78da-5ca5-a019-e38af0440586	15	16
Spenga la TV.	Turn off the TV.	0da3b335-dbc6-5e66-aaa6-e2d5745cd2e0	13	16
L'uomo che hai appena visto è un grande musicista.	The man you just saw is a great musician.	9dabeda7-2032-5fe0-968c-f7e19a823521	50	41
È morto tre anni fa.	He has been dead for three years.	8f067c1c-3939-53c4-acc1-0d711ae5dacc	20	33
Lui è morto tre anni fa.	He has been dead for three years.	43b5e309-b1f8-5591-a5b7-acf0d6905d3a	24	33
Mia sorella è bella.	My sister is pretty.	dfb8cea7-2e4d-59a5-8ca8-ee63d9341104	20	20
Oggi è il primo settembre.	Today is September 1st.	6f07c2b4-20e9-5c5d-ba11-011aa29d919a	26	23
A causa della tempesta sono arrivati in ritardo.	Owing to the storm, they arrived late.	c132d601-892e-5ad5-a9e6-80e820d3497c	48	38
Va a scuola in bicicletta.	He goes to school by bicycle.	ba1d786e-e84e-5186-9a31-399486be916f	26	29
Va a scuola in bici.	He goes to school by bicycle.	c4004a25-feed-5251-a750-d2dd7bf29092	20	29
Lui va a scuola in bici.	He goes to school by bicycle.	4d6089ae-6121-5daa-b041-48e6d5a3ac92	24	29
Lui va a scuola in bicicletta.	He goes to school by bicycle.	d6492c11-9385-500a-8254-1cbe1371d3a0	30	29
Cosa ne pensi di questo cappello rosso?	How about this red hat?	3599edce-4a4c-5ccf-b554-dd5e26a3d337	39	23
Cosa ne pensate di questo cappello rosso?	How about this red hat?	4437c360-a5a7-5ef4-b0d4-a1c51d8f67c4	41	23
Lo vedo a volte in TV.	I sometimes see him on TV.	2088e683-1255-56b0-934c-ee18c08feeca	22	26
Siamo diventati amici con Tom.	We have made friends with Tom.	af9c8d22-61bd-5ba8-bcf6-743e9b2dd1a8	30	30
Ho della sabbia nell'occhio.	I got some sand in my eye.	32ef7f2b-2107-569c-ab20-23607609aeb0	28	26
Perché sei sotto alla scrivania?	Why are you under the desk?	a4bbd1af-1022-5c40-b67c-c863898054bc	32	27
Perché siete sotto alla scrivania?	Why are you under the desk?	353800b1-f955-544a-840d-abb7f69de7e0	34	27
La televisione italiana è inutile.	Italian television is useless.	c1af0986-b387-5213-b24d-bf8b1fc94eba	34	30
Ha versato il latte in una ciotola.	She poured the milk into a bowl.	9c9afba4-a588-56c1-91c9-98c01f92f1cc	35	32
Ha versato il latte in una tazza.	She poured the milk into a bowl.	fabf13a7-747b-56cf-8a2d-d9b744f4b307	33	32
Vuole partecipare alla festa.	She wants to attend the party.	03b5d3ba-0434-5aa8-bef7-2ed8fb5d647e	29	30
Lei vuole partecipare alla festa.	She wants to attend the party.	a3caf4ec-ef1a-55d5-9163-0dc4da4c8c16	33	30
Lei ha versato il latte in una ciotola.	She poured the milk into a bowl.	5e7c4335-b0bb-5c66-9bff-b1e2df585e77	39	32
Lei ha versato il latte in una tazza.	She poured the milk into a bowl.	3f35475a-51a3-56bb-98f1-a4d3d2619b5a	37	32
Il popolo si ribellò contro il re.	The people rebelled against the king.	ca315fbf-674e-558e-aac5-e1971aa3e891	34	37
Non è necessariamente così.	It is not necessarily so.	187ccd1c-68ad-57f8-91ea-618606b8e8b6	27	25
La lingua dell'Europa è la traduzione.	Translation is the language of Europe.	fd050f6a-9631-58db-8ad9-efdd1db3776e	38	38
