text_it	text_en	hash	text_it_length	text_en_length
Dov'è il vostro dizionario?	Where's your dictionary?	2ca26db6-8fea-504c-b60f-f14593d1f105	27	24
La definizione del dizionario è diversa.	The dictionary's definition is different.	0e6dbab3-fae8-563e-aa2a-abd368cb7615	40	41
Ho comprato un dizionario.	I bought a dictionary.	258f99f4-86f2-5687-9b74-ab59eb69fbb2	26	22
Comprai un dizionario.	I bought a dictionary.	ffcd2470-a50d-5841-82fd-be46dac6cf4d	22	22
Dov'è il dizionario?	Where's the dictionary?	149563ec-9083-546b-b11e-22fb3b0d895f	20	23
Sami aveva bisogno di un dizionario.	Sami needed a dictionary.	bde4eb06-b893-5bfc-a768-004ab1dc8a0c	36	25
A Sami serviva un dizionario.	Sami needed a dictionary.	bd5c1926-5fed-5202-88e1-a9e7d2f6b139	29	25
Sami ha comprato un dizionario.	Sami bought a dictionary.	ee5e7fde-1e2e-535b-81f2-790a3ecebee6	31	25
Sami comprò un dizionario.	Sami bought a dictionary.	562a6ac3-4974-5b17-ab81-e73b93a0793f	26	25
Tom ha comprato un dizionario.	Tom bought a dictionary.	e240ae33-0c02-517e-96a8-5da13443888b	30	24
Tom comprò un dizionario.	Tom bought a dictionary.	f55f767b-5c7c-525d-b5d3-317c7ae913cd	25	24
Comprami un dizionario.	Buy me a dictionary.	8877a490-1d97-55de-b10a-731b62b8cfb3	23	20
Mi compri un dizionario.	Buy me a dictionary.	2503c1c6-b117-5a81-b6a1-3047951d73ff	24	20
Compratemi un dizionario.	Buy me a dictionary.	a556d8eb-238b-5ea9-a30b-4f16d23bd75f	25	20
Ho perso il mio dizionario.	I lost my dictionary.	dc654223-484e-56f6-ae5a-2af040827f82	27	21
Persi il mio dizionario.	I lost my dictionary.	ec255b48-c405-54a8-b21e-0a9670e9f422	24	21
Questo è un dizionario.	This is a dictionary.	f5cb4bbc-d685-5f9e-afb6-76f49d58343c	23	21
Il dizionario dice il contrario.	The dictionary says otherwise.	7c4acb42-73c7-5ebf-bdda-c289f1e777ed	32	30
Yanni ha bisogno del dizionario.	Yanni needs the dictionary.	a6c84b67-a0f9-51c9-aad3-4d68a9a2200c	32	27
A Yanni serve il dizionario.	Yanni needs the dictionary.	3aa40f07-c5ef-5505-aba1-3d66bb3addfa	28	27
Tom ha bisogno di un dizionario.	Tom needs a dictionary.	fccff7e0-2936-5904-adec-a1b09169166e	32	23
A Tom serve un dizionario.	Tom needs a dictionary.	0daff73b-ac41-5ff7-8897-464086daf86b	26	23
Questo è il dizionario di Tom.	This is Tom's dictionary.	ba43998b-26bb-5f24-8345-2d6a9f5ed175	30	25
Tom mi ha comprato un dizionario.	Tom bought me a dictionary.	bcfe1ef9-daa2-516f-b784-0e6d582a18bc	33	27
Tom mi comprò un dizionario.	Tom bought me a dictionary.	813785ea-5ae1-56a3-8302-566f7aaf4041	28	27
Questo dizionario ha delle frasi di esempio.	This dictionary has example sentences.	b4ed0f92-b82f-5440-b0fa-0690f862d6c4	44	38
Questo è un dizionario terribile.	This is an awful dictionary.	a65f70ed-169f-575d-8a6c-66a68e72d298	33	28
È il dizionario di Tom.	That's Tom's dictionary.	859f454d-295f-5ff8-84f8-6a7dd2cc09c6	23	24
Il mio dizionario è a casa.	My dictionary is at home.	a86e2396-b1e0-588c-a34c-6bd1c1d7d965	27	25
Hai comprato un dizionario?	Did you buy a dictionary?	35f41b28-3d77-5976-b438-5b6af5ff650e	27	25
Ha comprato un dizionario?	Did you buy a dictionary?	22025bad-9154-510f-99f4-e7795b1c9221	26	25
Avete comprato un dizionario?	Did you buy a dictionary?	1d65120e-c84d-5375-af8e-7bbdb25b2973	29	25
Non è un dizionario.	That's not a dictionary.	83f5d1ca-a3b1-5a38-924d-1e60fc40d942	20	24
Anche Tom ha comprato un dizionario.	Tom bought a dictionary, too.	51ccff46-8983-5789-8934-c20cd5c624ae	36	29
Anche Tom comprò un dizionario.	Tom bought a dictionary, too.	e052cc75-dd78-50c4-8fd6-66774e8d420a	31	29
Tom mi ha dato un dizionario.	Tom gave me a dictionary.	726d3ac7-e8a7-5800-8a3f-5f6ac9572386	29	25
Tom mi diede un dizionario.	Tom gave me a dictionary.	ae41961f-38f2-52cc-a031-ff62297166cb	27	25
Sami ha dato a Layla il suo dizionario.	Sami gave Layla his dictionary.	1a48d4fe-dd82-5303-8e0d-14d38455319a	39	31
Sami diede a Layla il suo dizionario.	Sami gave Layla his dictionary.	0dd15562-c26c-5999-96ba-205dec316d50	37	31
Sami ha prestato a Layla il suo dizionario.	Sami lent Layla his dictionary.	949d6fac-8de2-5189-b6b5-ea4b56197c3c	43	31
Sami prestò a Layla il suo dizionario.	Sami lent Layla his dictionary.	bfd7aaaa-5005-5393-a492-3d70b5c556f4	38	31
Sami sta usando questo dizionario.	Sami is using this dictionary.	e58b81c9-0c82-5cc0-942e-ba21ce18836e	34	30
Sami sta utilizzando questo dizionario.	Sami is using this dictionary.	3c93959e-d563-5d1a-9f76-ade86ff71ba1	39	30
Questo dizionario è molto utile.	This dictionary is very useful.	d3fea983-2763-50fb-b2c4-70fa0e267492	32	31
Abbiamo un dizionario.	We have a dictionary.	33e75196-27e8-52c4-8105-e008d65d3a58	22	21
Hai un dizionario.	You have a dictionary.	c2fe9582-fc70-52e4-9277-5fc244a8c843	18	22
Ha un dizionario.	You have a dictionary.	0742f31c-c874-5c27-bd16-c1ee046a2163	17	22
Avete un dizionario.	You have a dictionary.	2ab33378-f1bb-5a9c-90e3-107e366e3a05	20	22
Hanno un dizionario.	They have a dictionary.	33a47c85-848f-5b8b-a6f6-3e91f1e10184	20	23
Questo è un buon dizionario.	This is a good dictionary.	2e4ee58d-00fc-58cd-9b22-3a8f904ecebf	28	26
Rivoglio il mio dizionario.	I want my dictionary back.	31cd2311-5291-5a90-b5fc-c84d39855b35	27	26
Mi serve un dizionario migliore.	I need a better dictionary.	aff602e4-ca49-5689-835a-76d8f3f026eb	32	27
Ho bisogno di un dizionario migliore.	I need a better dictionary.	4a45e240-86ff-5fa9-9637-9e480722004e	37	27
Questo dizionario è praticamente inutile.	This dictionary is nearly useless.	0b548ac5-baa1-57e7-bb1a-72829226f901	41	34
Un dizionario rende le parole comprensibili.	A dictionary makes words comprehensible.	7a3dd68b-494f-5af2-b666-0c2d547969a6	44	40
Puoi usare il dizionario.	You can use the dictionary.	6defb99c-070a-5f76-b602-39c1f079ad97	25	27
Puoi utilizzare il dizionario.	You can use the dictionary.	363b0ad0-e4bb-5116-8e83-67f8f3d263ff	30	27
Può usare il dizionario.	You can use the dictionary.	fe66b87e-589e-59dd-a836-7eb1d4c01093	24	27
Può utilizzare il dizionario.	You can use the dictionary.	f4b5f0b9-868b-51ab-bcd1-b512c95f95e5	29	27
Potete usare il dizionario.	You can use the dictionary.	fa63edfd-97a7-575f-b389-4612461ddf7a	27	27
Potete utilizzare il dizionario.	You can use the dictionary.	3ff11e7a-d1eb-580e-baa0-0675557b8b00	32	27
Puoi usare questo dizionario.	You can use this dictionary.	96ec7170-2160-50c7-add5-026d4f2e9847	29	28
Puoi utilizzare questo dizionario.	You can use this dictionary.	08f9db5d-5efa-5c1e-a903-8713708b2079	34	28
Può usare questo dizionario.	You can use this dictionary.	521276a2-502d-51cf-9cf9-418b802822d4	28	28
Può utilizzare questo dizionario.	You can use this dictionary.	3707fa28-2878-5a4a-8bc8-fc662dcaedbb	33	28
Potete usare questo dizionario.	You can use this dictionary.	2144f5aa-a0bd-5da8-8072-2931b9b18e11	31	28
Potete utilizzare questo dizionario.	You can use this dictionary.	33df5e2f-0960-5b1a-9caa-d850ebd7e622	36	28
Sì, è il mio dizionario.	Yes, that's my dictionary.	d439b3c5-ae78-5c2a-8e4a-c3fdb8a4ff83	24	26
Yanni vuole quel dizionario berbero.	Yanni wants that Berber dictionary.	e57c1bf2-568c-5115-a67b-ec5a86b55fbd	36	35
Questo non è il mio dizionario.	This isn't my dictionary.	9577092a-ba87-5727-9819-bb877b0d0258	31	25
Qual è il tuo dizionario preferito?	What's your favorite dictionary?	747df894-3a1d-5340-8a93-f0459bc332a7	35	32
Qual è il suo dizionario preferito?	What's your favorite dictionary?	c4370a82-d171-55b1-b8ed-ddcbc2f422f7	35	32
Qual è il vostro dizionario preferito?	What's your favorite dictionary?	0db9fb61-d293-5d0c-8a5f-9245d665d214	38	32
Ha bisogno di un dizionario?	Does he need a dictionary?	99e95515-fb25-5a0a-a595-d9a120fa8bdd	28	26
Gli serve un dizionario?	Does he need a dictionary?	74c05441-7b11-5f2e-afdd-67bc3ade552e	24	26
So che Tom non è un cattivo autista.	I know that Tom isn't a bad driver.	16ee4e0b-9cb4-517e-a342-2aed561cf36a	36	35
L'eresia è pericolosa.	Heresy is dangerous.	d70670c4-31e8-5ec3-a3f4-b4658c242bd5	22	20
Ha rifiutato la sua richiesta di un giorno libero.	He turned down her request for a day off.	89fefef5-b922-5b69-b9e3-9e1762fc9544	50	41
Rifiutò la sua richiesta di un giorno libero.	He turned down her request for a day off.	04ed5775-f20d-5b81-9ca2-e4266318993a	45	41
Sono responsabile di questo.	I am in charge of this.	c9c04f78-9c42-552e-8b5f-34c7f828a8d6	28	23
Sono in carica per questo.	I am in charge of this.	16ab6ad0-6fbb-57c0-af83-355583431610	26	23
Tom ha ancora bisogno del tuo aiuto.	Tom still needs your help.	ea9e6e82-a194-5701-91a2-0d8ad0b52c28	36	26
Tom ha ancora bisogno del suo aiuto.	Tom still needs your help.	948a28b6-e506-59cc-911d-cef60f76747a	36	26
Tom ha ancora bisogno del vostro aiuto.	Tom still needs your help.	69bab446-2a84-5b42-a52e-eb34291b57c3	39	26
Tom era la vittima di bullismo.	Tom was the victim of bullying.	100b1d65-ff1e-583a-8d16-c00729801526	31	31
Si sieda!	Sit down!	dca172f8-19c8-5b9a-b4bb-ed7abfec05c2	9	9
Sedetevi!	Sit down!	7d94d91d-56d0-548e-b6cb-ea3604fe58a1	9	9
Prendi il tè dal frigo.	Get the tea from the fridge.	2aa76910-34f6-5e9f-9e62-7c4c1a7b5dad	23	28
Prenda il tè dal frigo.	Get the tea from the fridge.	1839e116-e33e-57fc-95f3-90bf60cc4175	23	28
Prendete il tè dal frigo.	Get the tea from the fridge.	d4389e41-f45e-5731-a543-025797d4ab04	25	28
Può aver letto la lettera.	He may have read the letter.	87f9c494-2631-5547-9ca0-8a908dd40358	26	28
Può avere letto la lettera.	He may have read the letter.	2017da7b-29ef-532e-baa7-17fe0f6ae3de	27	28
Mi chiedo se pioverà ancora.	I wonder if it will rain again.	d0930c66-abf3-5c3c-9bd3-de423b57b8a3	28	31
Mi chiedo se pioverà di nuovo.	I wonder if it will rain again.	9c79a82a-ca5c-558c-aa67-44758e9f56ce	30	31
L'esercito consegnò il suo arsenale al nemico.	The army surrendered its arsenal to the enemy.	cfae5085-70ec-5163-8bd3-2d7cbca8590c	46	46
Il mio ciclo è in ritardo di cinque settimane.	My period is five weeks late.	fef3c048-030f-5118-8f8a-453378bf011e	46	29
Gli altri devono cercare di catturare l'assassino.	The others have to try and catch the murderer.	deb01c91-c8a9-5d97-aa8a-7dc948650978	50	46
Mary è la più carina delle due.	Mary is the prettier of the two.	5f225f3f-5be1-5607-ac62-1a4deb7a77fe	31	32
Deve studiare sodo.	He has to study hard.	56e36f4b-65d0-5a9d-bc6c-eb25c020f5d1	19	21
Per comportarsi così, deve essere fuori di testa.	To behave like that, he must be out of his mind.	8c96f0e7-3857-55c9-b269-ceb078158f2a	49	48
Sono sempre stata sana.	I've always been healthy.	6ee79eca-7583-58a4-969a-010b38e7dabb	23	25
Sono sempre stato in salute.	I've always been healthy.	9ba2bfde-f63e-5d64-833e-196fd52b323d	28	25
Sono sempre stata in salute.	I've always been healthy.	fd8d8835-4ff7-5e2b-9f90-34fba280bf87	28	25
Tom fece quello.	Tom did that.	89983185-5826-5cee-8b33-f42260152892	16	13
Tom fece quella.	Tom did that.	480c24f7-1a33-5302-9081-b85f717989f0	16	13
Dimmi la ragione per cui sono assenti.	Tell me the reason why they are absent.	7474b78b-596a-52f0-a02f-1a1b58a9ef9b	38	39
Mi dica la ragione per cui sono assenti.	Tell me the reason why they are absent.	39820a7f-3be6-5715-ae3e-fbfacbc8bbc6	40	39
Ditemi la ragione per cui sono assenti.	Tell me the reason why they are absent.	b26622b4-f8c6-5a4f-81ed-e1ef57069dad	39	39
Le persone contano su di te.	People count on you.	ec37bd35-6944-5bf0-86c1-7bbd124f22af	28	20
Le persone contano su di voi.	People count on you.	994d6802-9104-5f12-985d-d9179d63c6a5	29	20
Le persone contano su di lei.	People count on you.	88983dc9-6c93-505e-aaec-d714778d679e	29	20
La gente conta su di te.	People count on you.	6f57fec5-cf3f-5946-8f17-626d40fc1559	24	20
La gente conta su di voi.	People count on you.	36d4f744-0135-5dbd-8397-adc799717cbf	25	20
La gente conta su di lei.	People count on you.	aca6d0eb-827a-58f4-833f-14faaff81832	25	20
Non ho una tazza vuota.	I don't have an empty cup.	1846c108-d279-5588-aff6-dac36e31cd8c	23	26
Hanako e Taro sono andati a mangiare del sushi.	Hanako and Taro went to eat some sushi.	893d55df-0f4a-58dd-91bf-37f48e2689ab	47	39
Hanako e Taro andarono a mangiare del sushi.	Hanako and Taro went to eat some sushi.	a7b9e659-534a-5d86-bee5-4e144984f333	44	39
Pensavo che dovessimo pranzare assieme.	I thought we were supposed to have lunch together.	37e6df3f-d8b1-5931-9448-f41083c303fe	39	50
Pensavo che dovessimo pranzare insieme.	I thought we were supposed to have lunch together.	9d79923b-07aa-551f-8cc8-0d46231ef0c4	39	50
Tom sa cosa fare ora.	Tom knows what to do now.	af4908ad-29f2-52ed-bf77-17179b02a683	21	25
Tom sa cosa fare adesso.	Tom knows what to do now.	162ea906-816c-5f32-bbe3-096d73d6fb1a	24	25
Tom sa che cosa fare ora.	Tom knows what to do now.	4823f83c-3f55-5f05-b9c0-5032ff55b6b1	25	25
Tom sa che cosa fare adesso.	Tom knows what to do now.	3c0b36d0-359d-5891-92bf-a5dc5186e4c4	28	25
Tom sa che fare ora.	Tom knows what to do now.	802647eb-e7d4-58e3-99de-56c254e8ecaa	20	25
Tom sa che fare adesso.	Tom knows what to do now.	dc427cfa-3c8b-5081-a1f4-bc0ddc164ecd	23	25
Lei venne correndo.	She came running.	34418723-2c6d-5f72-b9e0-da166c4bb518	19	17
Lei venne di corsa.	She came running.	e4953557-cc6f-505d-a57e-bca2b0c3d921	19	17
Lei è venuta di corsa.	She came running.	1d48dcb3-c54b-52d4-bce0-09e097f41409	22	17
È venuta correndo.	She came running.	649fef7f-a2b6-5ecc-91b1-cd7a98562a95	18	17
Lei è venuta correndo.	She came running.	be538943-68c0-5ae8-9576-c5b4ad3b514d	22	17
Il vecchio diede rifugio al bambino.	The old man gave the child shelter.	5e72f80b-a593-55a8-9692-d421cc37e80f	36	35
Il vecchio diede rifugio alla bambina.	The old man gave the child shelter.	e6dff20a-2d13-52f7-a4df-08fe4ebddee0	38	35
Il vecchio ha dato rifugio al bambino.	The old man gave the child shelter.	8cfc9406-92a6-5017-954b-465949e44fe1	38	35
Il vecchio ha dato rifugio alla bambina.	The old man gave the child shelter.	3a2b7ae9-5ec6-5762-9fab-5907176ac1a8	40	35
Cacciavano cervi e volpi.	They hunted deer and foxes.	004bbce1-26f4-5a15-a8b3-8cc2eaaf54e8	25	27
La sua morte ci ha sorpresi tutti.	His death surprised us all.	14fd7332-da47-54a4-a69c-0ecfd19fa839	34	27
La sua morte ci ha sorprese tutte.	His death surprised us all.	05ead098-26df-5552-bde0-1a68175b6459	34	27
La sua morte ci sorprese tutti.	His death surprised us all.	449e8df5-5501-5461-b457-57ab64d5a145	31	27
La sua morte ci sorprese tutte.	His death surprised us all.	178e858d-2d00-5ea8-b0e7-30dd3fb0007a	31	27
Abbiamo sentito del tuo successo all'esame.	We have heard of your success in the exam.	ee677831-9876-56ca-b587-06e8b3a79832	43	42
Abbiamo sentito del suo successo all'esame.	We have heard of your success in the exam.	e3b572f2-17ff-5132-8428-d1f575dbc438	43	42
Abbiamo sentito del vostro successo all'esame.	We have heard of your success in the exam.	e992830c-9304-5b15-b942-ccc586c9c216	46	42
Le piace il disegno sul piatto.	She likes the design on the plate.	4d5d43b7-efcb-5997-8ec4-5799219e0346	31	34
A lei piace il disegno sul piatto.	She likes the design on the plate.	70e68416-1faf-518c-9583-75e532f537c1	34	34
Il clima qui è mite.	The climate here is mild.	7b7da396-25db-5758-97f6-3afb8e578a51	20	25
Il clima qua è mite.	The climate here is mild.	34e51a63-8360-537f-9c83-51ccfd0e7fc7	20	25
Oh, il treno è in ritardo.	Oh, the train is being delayed.	c6789456-e79f-5824-91c7-e4a7d5e98e00	26	31
Non è sorprendente che sia stato eletto sindaco.	It is not surprising that he was elected mayor.	3528c28a-558e-54e4-9ea8-ccb699256426	48	47
Quell'auto è troppo costosa per me da comprare.	That car is too expensive for me to buy.	b218a191-a556-5fe4-9e9e-baa664cbfb03	47	40
Avevi un foglio di carta quindi?	Did you have a sheet of paper then?	c36f4947-9190-5bdf-b80a-cbdf4c75ce29	32	35
Aveva un foglio di carta quindi?	Did you have a sheet of paper then?	42432e6f-4b6c-535e-8415-2a15605a5fe1	32	35
Avevate un foglio di carta quindi?	Did you have a sheet of paper then?	fd807815-feac-58f1-8d1e-d8e482f10648	34	35
La violenza è il cancro della nostra società.	Violence is the cancer of our society.	7e6f7cfd-5dff-5808-ac32-757571ce4181	45	38
Ha due anni in più di te.	She is two years older than you.	841fde08-f79a-5329-9cff-4a970730cd02	25	32
Ha due anni in più di voi.	She is two years older than you.	9131a914-4833-5284-ae36-9bbda21f1d10	26	32
Ha due anni in più di lei.	She is two years older than you.	7522ef20-8aaf-5976-8258-189ec01a1921	26	32
È aperto un posto di segreteria.	A secretarial post is open.	6e26702b-9f7a-5f0a-88f4-e0ef05ff831a	32	27
La domanda era troppo difficile da rispondere.	The question was too difficult to answer.	a05135f0-81f6-5fe2-82ba-f9719025e001	46	41
La notizia ha confermato i miei sospetti.	The news confirmed my suspicions.	40bae40d-8f0f-58ac-ace3-1e92395a38a3	41	33
La notizia confermò i miei sospetti.	The news confirmed my suspicions.	aa70e251-190a-5084-8212-18293d96b578	36	33
Le notizie hanno confermato i miei sospetti.	The news confirmed my suspicions.	8f6007cd-94b9-5379-9003-9cd9274e482c	44	33
Le notizie confermarono i miei sospetti.	The news confirmed my suspicions.	57fb455e-bef6-517c-92a0-ffc050362969	40	33
Ho detto che potrebbe andare.	I said he might go.	354b4aab-ec74-5649-b55f-6b411d2ceb22	29	19
Il risultato è ancora in dubbio.	The result is still in doubt.	28ad0057-3c20-5bf6-83ee-add9c614470a	32	29
Sono passati tre anni da quando è morto.	Three years have passed since he died.	c2b1675c-73d9-5185-985c-f5b131f74e9f	40	38
Tutti i ragazzi sono onesti.	All the boys are honest.	acbd3ee9-b3b7-5831-850d-27ee19fad86c	28	24
Il razzo viaggia ad una velocità incredibile.	The rocket travels at a tremendous speed.	83bef6b8-9dc7-5a87-9358-88b90a7f0a68	45	41
Non lo ha fatto per cattiveria.	She didn't do it out of malice.	f4cadc66-9939-548f-ba71-8441e2f7ea69	31	31
Non l'ha fatto per cattiveria.	She didn't do it out of malice.	79735519-310a-55e2-815d-afd713627c29	30	31
Non l'ha fatta per cattiveria.	She didn't do it out of malice.	aa642b09-d5ac-5ea3-9904-ce8e9487c216	30	31
Non lo fece per cattiveria.	She didn't do it out of malice.	8d54b1f0-19b0-550e-9729-06e438bb46d6	27	31
Non la fece per cattiveria.	She didn't do it out of malice.	50c6735d-56f3-5442-9e0c-8b62670924db	27	31
Molte persone famose sono dietro il movimento.	Many famous people are behind the movement.	cfb7913c-89aa-5276-9f59-d62c1087469e	46	43
Per piacere, parla con me in inglese.	Please speak to me in English.	7cc0f755-f202-5e07-99ef-f619013ad489	37	30
Per favore, parla con me in inglese.	Please speak to me in English.	62269d42-d565-58ef-9a29-cd6fea9c6981	36	30
Per piacere, parlate con me in inglese.	Please speak to me in English.	612fe6f8-c3c4-5d9c-8686-ee62dda86c68	39	30
Per favore, parlate con me in inglese.	Please speak to me in English.	dff41db9-dbf4-5685-aebd-41117c4c8f0e	38	30
Per piacere, parli con me in inglese.	Please speak to me in English.	cd62d66d-926e-540c-99b6-af299028fc99	37	30
Per favore, parli con me in inglese.	Please speak to me in English.	649b752c-ae2b-5512-a88c-a0c2d75132fd	36	30
Non svegliarlo dal suo sonno!	Don't arouse him from his sleep!	c0e15b1a-8117-562c-869f-1c50c1b05305	29	32
Non svegliatelo dal suo sonno!	Don't arouse him from his sleep!	c1a31151-2f5b-5604-afca-c52f1c0ef861	30	32
Non lo svegli dal suo sonno!	Don't arouse him from his sleep!	23f62c0b-ea1a-5417-bb78-284c56605a89	28	32
Non lo svegliare dal suo sonno!	Don't arouse him from his sleep!	f50089cc-e0cc-53d9-9e0f-8c5255764f60	31	32
Non lo svegliate dal suo sonno!	Don't arouse him from his sleep!	e13431dd-99ca-59ac-99f6-017d706e415b	31	32
Non tutti gli studenti erano presenti in classe.	Not all the students were present in class.	2718c747-797e-5daf-80f1-12f561203af1	48	43
Non tutte le studentesse erano presenti in classe.	Not all the students were present in class.	394bd882-2d45-58dc-a8bd-3020aeeae196	50	43
Che materie studi a scuola?	What subjects do you study at school?	d296c74a-8ae3-52f5-91e2-b64ecf7d2ecb	27	37
