text_it	text_en	hash	text_it_length	text_en_length
A mio padre non piace il calcio.	My father doesn't like soccer.	029802f5-7856-52b2-8e7e-55fae3ba485f	32	30
Sto cercando un regalo per mio padre.	I'm looking for a gift for my father.	f0b5cbd2-d335-5da9-ab69-d6b3591b8941	37	37
Porto sempre un orologio per sapere l'ora.	I always wear a watch so I know what time it is.	c97dcb5b-5d1c-50cc-90e4-4547183b1c1f	42	48
Non devi aver paura di fare errori.	You needn't be afraid of making mistakes.	46973675-c065-5189-92aa-154a06d903cb	35	41
Il ponte è lungo circa un miglio.	The bridge is approximately a mile long.	5794e9d3-cd5f-5541-9691-81ddcc46b017	33	40
Voglio viaggiare con te.	I want to travel with you.	04ab2995-c4ef-5bf9-8107-352a55b6922c	24	26
Mi dai un passaggio per la stazione?	Could you give me a ride to the station?	3468e11b-7144-5db0-b6b4-c233ba7e6837	36	40
Non lavora più qua.	He no longer works here.	f472f94e-bff8-5048-badf-abc683334e38	19	24
Non avresti dovuto farlo.	You shouldn't have done it.	7f4e4ed8-57bd-5905-b2ca-aff48c5c2624	25	27
Tornerò per le sei.	I'll be back by six o'clock.	2b9e3760-392e-5742-89d0-d6a626759466	19	28
Il treno partirà in ritardo.	The train's departure will be delayed.	fb2a62d8-a413-5c54-a344-2df3216939c5	28	38
Aveva paura del cane.	She was afraid of the dog.	121d91ea-fc22-5492-bc4f-7b5d09f493a5	21	26
L'aereo decollò da Narita alle 10 del mattino.	The plane took off from Narita at 10 a.m.	a825bfe4-285b-5f81-8799-252691122bb8	46	41
Decise di andare in Francia.	He decided to go to France.	39707b3a-9cc7-58e7-ba5d-003121edec98	28	27
Cercai la parola nel dizionario.	I looked the word up in the dictionary.	ccae1a57-9054-57e8-b1ca-c6d73f3999a3	32	39
È il miglior lavoro del mondo!	It's the best job in the world!	b54e317d-7960-5379-8b19-fceaece5d650	30	31
Fa molto caldo di notte.	It is very hot at night.	db999439-18b1-5181-926a-7d9484f3bf65	24	24
Farò una torta per il compleanno di Mary.	I'm going to make a cake for Mary's birthday.	f8587cc8-6bc0-5b47-87a4-29bc04bd4768	41	45
Mi piace andare in treno.	I like to ride on trains.	f20df5e6-7817-5c7a-986a-7b5806572803	25	25
È abituata ad alzarsi presto.	She is used to getting up early.	3a824842-cf74-50b0-8810-76b9200bcff9	29	32
Ho chiesto a Ken di aiutarmi.	I asked Ken to help me.	a497ca73-8929-5ba5-929d-fad78e2c50de	29	23
Passami il burro, per favore.	Please pass me the butter.	4162ff79-610b-5187-8dad-c067f84bbf45	29	26
È un grande piacere essere qua.	It is a great pleasure to be here.	e6127068-7fc7-56f2-84c7-5e935843be4b	31	34
Non sono ancora pronto.	I'm not ready yet.	b9995317-d200-57e5-b84a-a7a36aafab11	23	18
Mio fratello mangia il doppio di me.	My brother eats twice as much as I do.	d8c4cddf-f838-5108-b589-85422901183b	36	38
Divertiti alla festa, John.	Enjoy yourself at the party, John.	14d2543d-06bd-5640-a62b-1358e2d94c84	27	34
Mio padre è occupato al momento.	My father is busy just now.	c8afde5a-3913-5be0-8133-bb40ab01976c	32	27
Ho preso il tuo ombrello per sbaglio.	I took your umbrella by mistake.	72431036-e23b-5308-891d-a9e1070d001d	37	32
Di solito mi sveglio alle sei.	I usually wake up at six.	561c9f19-befb-5f6e-8d8d-66f79776a262	30	25
Puoi chiamarmi Bob.	You can call me Bob.	3c5e14ce-8118-59a9-a1c4-34753144f346	19	20
Jane ha la mia età.	Jane is as old as I am.	9c6df0dd-4450-5b0f-a2e3-8a6c9883c9ea	19	23
Tom sta suonando il violino adesso.	Tom is playing the violin now.	5df827ae-987f-5e9d-afbd-226204ccbaa4	35	30
Lo conosco solo di nome.	I know him only by name.	01f15afd-7016-5630-a396-c4f06c913e3b	24	24
Ti svegli alle 5 ogni mattina.	You wake up at 5 o'clock every morning.	b9fb7227-773c-54af-a08b-711d4e4fade7	30	39
Mi prese di sorpresa.	She took me by surprise.	33a41ef8-4332-51a1-ac64-8e2a63e6e1a2	21	24
Tutte le città grandi hanno problemi di traffico.	All big cities have traffic problems.	77902cd7-d2f2-5481-bddf-62b7ed8b353b	49	37
Fuma 20 sigarette al giorno.	She smokes 20 cigarettes a day.	9ab5f34d-ac58-5770-8f1b-51c6dc69f757	28	31
Ti senti male?	Are you feeling sick?	f2881a46-5231-5d4a-abf0-942d02331e40	14	21
Non ti dimenticare di spedire la lettera.	Don't forget to post the letter.	a31dcd52-c7b6-582f-bde9-a1c1f9f2ae3a	41	32
Quanto costa questo orologio?	How much is this watch?	7d8a4e68-c0be-547f-870f-df5f6003744b	29	23
Starò qua per tre mesi.	I'll be staying here for three months.	c4a281ef-ccae-57b9-9ff4-3f3f6f38f4c5	23	38
Adesso sono impegnato.	I'm busy now.	492fa2ba-0529-53dd-81cf-51cece001808	22	13
Il prezzo del caffè si è abbassato.	The price of coffee has come down.	60001a97-3ea5-5cb4-aca9-a40106b88167	35	34
Non parlo giapponese.	I don't speak Japanese.	48b6bd70-a25c-52e1-9f57-330084b7de81	21	23
Kate stava stesa, con gli occhi aperti.	Kate was lying with her eyes open.	f3a7046a-bf4e-52ee-a13a-ea48d57a7f28	39	34
Cosa produce l'azienda?	What does the company produce?	631392e9-1a75-5f59-b884-f79328247850	23	30
Rimettilo sulla scrivania.	Put it back on the desk.	32ef03f7-c74b-5563-ac30-a6c0cc8357a4	26	24
Terrò a mente i tuoi problemi.	I'll keep your problems in mind.	f668d131-1860-5e9f-add8-208a05f541dc	30	32
Il nostro insegnante ci dà molti compiti.	Our teacher gives us a lot of homework.	cdff4e6e-4dcd-547c-85d3-aa555b98ea35	41	39
Ho risolto il problema, non senza difficoltà.	I solved the problem not without difficulty.	21cbabfb-2906-590b-ada5-bf5a5373b1d6	45	44
Asciugati la faccia con un asciugamano.	Dry your face with a towel.	6ac347b1-b94a-5516-975e-e55b5621e9bf	39	27
I topi hanno mangiato parte del pane.	The mice ate some of the bread.	8de1dafb-0af8-5a77-963f-61cf7391c6ee	37	31
Ho voglia di rivederli.	I want to see them again.	f03ddd58-e56b-5c48-86f5-e140d3266eb5	23	25
In autunno le foglie cambiano colore e cadono.	In autumn, leaves change their color and fall.	df164fcb-1861-5f6d-87a4-9e73bc666a5d	46	46
Potresti prestarmi il libro?	Could you lend me the book?	4b9ef778-db1b-5f64-b8a3-e1a3c7e5b512	28	27
Senza offesa.	No offense was meant.	ea92663b-85dd-5101-9660-3845114771fc	13	21
Porti via i piatti, per favore.	Please take these dishes away.	dc014c62-764b-5a50-bf43-c2c1fe3325f6	31	30
Lucy viene dall'America.	Lucy is from America.	ba9f11b4-9d68-587d-be04-f8e07e223cc3	24	21
Dove stavi?	Where were you?	16168b82-7a24-52e4-8485-2fa2cdadeb73	11	15
Quel bambino lì sarà il fratello di Tom.	That boy over there will be Tom's brother.	03edd953-52f5-59cf-aeab-97f2407730ed	40	42
Compirò sedici anni il prossimo mese.	I'll be sixteen years old next month.	667a6f0b-9ae3-5861-a607-0f0694e335b0	37	37
Deve esserci qualcosa che non va nel motore.	There must be something wrong with the engine.	3de5a535-28c9-5f6f-b9d0-7fe2c44dac86	44	46
Per via del brutto tempo l'aereo ha fatto ritardo.	Due to bad weather, the plane was late.	610485b9-f41b-56d8-82dc-26ffd75932d3	50	39
Ieri era martedì 26 gennaio 2010.	Yesterday was Tuesday, 2010, January the 26th.	aec4d95d-39d4-5626-a5b2-4c5bdf43d051	33	46
Non mangiare così tanto. Ingrasserai.	Don't eat so much. You'll get fat.	5724984e-fbf3-59a5-a32f-fce5b3583481	37	34
Quanti anni ha quel cane?	How old is that dog?	dbf85cab-7f50-55ee-9d71-09d8e22ff474	25	20
Mi sbagliavo?	Was I wrong?	abd210aa-fc1d-57ed-8e59-dc494011b274	13	12
Non sono più di quattro minuti da qua in treno.	It's no more than four minutes from here by train.	67a8e50c-7a50-5777-a56c-ca0b0df675be	47	50
Ho un amico il cui padre è un famoso pianista.	I have a friend whose father is a famous pianist.	a09f7ce1-de2b-5934-9cb7-e24900494569	46	49
Che peccato!	What a pity!	c89eec5e-f6de-586e-9218-d6f44d3fe066	12	12
Ecciù!	Achoo!	b631a61f-42da-5f9a-9d9b-6348dd4f143f	6	6
Questo è tutto quello che posso fare per te.	This is all I can do for you.	cd9bb3d1-8842-54b6-95a0-a87dd8ee2529	44	29
Anche Bob sa guidare la macchina.	Bob can drive a car, too.	41a53e27-1950-5905-b04b-7548eff2d075	33	25
Il mio hotel mi ha detto di chiamarla.	My hotel told me to call you.	4b8a0ed2-0339-567f-b8b3-c176826a3425	38	29
Di chi è questa chitarra?	Whose guitar is this?	fb1148cd-1f86-5c59-ab26-310afa6e3a92	25	21
Lui è molto alto.	He is very tall.	1b063076-da5e-54bb-92f0-f281aca5b2ca	17	16
Ho aiutato mio padre ieri.	I helped my father yesterday.	b524ec87-ac44-5dcb-8313-8bdfe172c3d6	26	29
Il problema è nel motore.	The trouble lies in the engine.	1f187d13-b143-5ea7-b220-bf422376f8cf	25	31
Chi è quella donna?	Who is that woman?	40ae4611-6d47-5ead-99dc-157d9260f71c	19	18
Prego, da questa parte.	Will you step this way, please?	f02737e3-6067-53d5-81a2-6a89dc4245ee	23	31
Cammina lentamente.	Walk slowly.	3e3bcd0c-56a4-5a29-a3e2-9844f20b5b25	19	12
Che sorpresa!	What a surprise!	33181f53-1c56-57c9-80f6-512f6b1367c0	13	16
Saranno accettati dai loro pari in età adulta.	They will be accepted by their peers in adulthood.	9074d1ef-10cb-5e92-b051-d8c6cc9f607e	46	50
Sembra che il Sig. Tanaka abbia passato l'esame.	It seems that Mr Tanaka has passed the exam.	2752f2a8-e3e0-5856-ba85-2e16ad50e77e	48	44
È da usare qui?	Is it for here?	d4655098-902d-5173-b2c7-d1a4fa0db428	15	15
I boccioli cominciarono a schiudersi.	The buds began to open.	c2b2f523-8ad9-538e-83e7-07cd1d463c0d	37	23
Pesa di più il piombo o l'oro?	Which is heavier, lead or gold?	f00a9b59-017e-579a-9ac1-0c7b01f19392	30	31
Per favore, ritorni tra due settimane.	Please come again two weeks from today.	eaec5a5e-1589-5558-81d3-20a7b1da162c	38	39
Per quanto mi riguarda, non credo sia vero.	As far as I am concerned, I don't think it's true.	0acb9bde-23e3-56f7-ac58-f911634c176a	43	50
Appena mi ha visto, ha cominciato a piangere.	As soon as she saw me, she began to weep.	6ae74e73-28f9-51ce-9bba-0c4aee5dba31	45	41
I pesci non possono vivere fuori dall'acqua.	Fish cannot live out of water.	8e9848d1-4297-5e06-a57a-a6214e4dde24	44	30
Mi scrisse una lettera.	He wrote me a letter.	043532b0-aed5-515e-8c3d-39e38d731b33	23	21
L'inglese non è facile da imparare per lui.	English is not easy for him to learn.	0f34ae1d-8027-59c6-bb5d-e2aec1b78cee	43	37
Ho un dolore acuto qui.	I have an acute pain here.	ed612c7d-8893-5196-8f12-3931ddeab4ea	23	26
Dove vai per le tue vacanze?	Where are you going on your vacation?	0cf72e25-e99e-5f5d-a7b6-31ad698eba34	28	37
È necessario che tu ci vada immediatamente.	It is necessary that you go there at once.	39d1be3e-1889-5d09-8123-22ed5ed18614	43	42
Per favore, compra un po' di mele.	Please buy a few apples.	4d61123c-25f4-5656-8985-e39044108973	34	24
Adoro quella sedia.	I love that chair.	fdd257e6-8a11-5754-9733-99c4053c8497	19	18
L'uomo lo derubò di tutti i suoi soldi.	The man robbed him of all his money.	87f731a5-fe2b-5562-925d-448a77a88d64	39	36
Judy sta molto tempo a guardarsi allo specchio.	Judy spends a lot of time looking in the mirror.	8eb8977c-1fc3-5d05-a64b-2d145b10dc74	47	48
La corrente è rapida da queste parti.	The current is rapid around here.	0e695c4c-6e62-5346-a810-2fc771fb2428	37	33
Di solito, quello che dici è vero.	What you say is usually true.	992cac35-afdf-54e4-92e7-b28c5712675d	34	29
Che cosa leggi?	What are you reading?	fb092919-4046-5d21-923f-2eff36b18468	15	21
Muoio dalla voglia di un caffè.	I'm dying for a cup of coffee.	000f1ee3-41de-5185-9698-064d6d267a2f	31	30
Nel cestino ci sono delle buone mele.	There are some good apples in the basket.	017ed8e5-4760-5f89-8895-0981940e836c	37	41
Non salire su quella scala a pioli - non è sicura.	Don't climb that ladder – it's not secure.	3a1ea7f0-c986-5918-a680-e3f50a41631c	50	42
Sono Tom. Vorrei parlare con Ann.	This is Tom speaking. I'd like to speak to Ann.	25434f02-b2b2-582e-86b8-e20e8c7fbc79	33	47
Qui i bambini possono giocare senza pericoli.	Children can play without danger here.	7edc121c-52a6-5ee5-8111-0c8f8e9cb1fb	45	38
Dubito che funzionerà.	It is doubtful whether this will work.	c55f0897-6fd5-5597-94d3-a6f1be7eed1f	22	38
Quando tornerà?	When will he be back?	07441197-3123-5ced-97d3-5d1550b00b10	15	21
Mia sorella andrà a Tokyo l'anno prossimo.	My sister will go to Tokyo next year.	e7e83a4a-e988-5688-8817-a4f01a1bb7ae	42	37
Pioverà di sicuro.	It's going to rain, for sure.	6dd36dac-851f-5a9a-9f35-9debcd475e4b	18	29
Ci puoi portare al British Museum?	Can you take us to the British Museum?	572b17c2-1ef8-5d5d-b572-b26874ba347d	34	38
La televisione non funziona.	The television doesn't work.	4b024a45-a1ab-5d39-b652-bfaa4971936b	28	28
Mio padre guida molto bene.	My father drives very well.	b5f4e799-7023-52d7-bf86-81b1e109a107	27	27
Sono vegetariana.	I am a vegetarian.	62e56724-b001-553e-a0fe-45936668744d	17	18
Sono vegetariano.	I am a vegetarian.	645dc11a-0952-54b3-bf99-039fb706fdc5	17	18
Questo cibo contiene carne?	Does this food contain any meat?	c9ea22c9-b9a0-586a-8441-2178f131a476	27	32
È all'ospedale.	He is in hospital.	205c6983-b22e-5553-9466-30c2a33ceb16	15	18
Il cavallo è un animale utile.	The horse is a useful animal.	b1e98625-29c8-5ce3-ba69-4f269da72fda	30	29
Dov'è l'elenco telefonico?	Where is the telephone book?	ab3378c9-0b0f-52f9-ba1a-5d4f61231673	26	28
Benvenuto!	Welcome.	eeaed967-e617-5560-b0e0-67c50e500fc5	10	8
Come sta?	How are you?	13bf9013-94e2-52f8-a9a5-d5cbbfa8de15	9	12
Come va?	What's up?	227e2f03-fa8a-5394-a2e0-53753489a289	8	10
Vive a Nagasaki.	He lives in Nagasaki.	429b1554-3934-5c0a-a4a5-16dbf0c09131	16	21
Ti farò visitare la città.	I'll show you around the city.	e39e949f-379a-5036-b8e6-25060560b9d2	26	30
Dave non ritornò mai più a scuola.	Dave never returned to school again.	6319d760-584b-571d-909a-ce4fb8afba9b	34	36
Sally ha due anni in più di Ken.	Sally is two years senior to Ken.	182309e0-bfab-5071-ba9a-8549c78cf726	32	33
Mi piace dormire.	I like sleeping.	98d3e592-36eb-56fe-bbf7-0d1cc43bc6e1	17	16
Ci sono dei buoni ristoranti qui intorno?	Are there any good restaurants around here?	e61e8f98-608c-5127-aaeb-46d14da33523	41	43
Devo finire il mio lavoro per dopodomani.	I must get my work done by the day after tomorrow.	20f14015-6cf5-5ae2-865c-893f41fa06e3	41	50
Un individuo ha diritti e responsabilità.	An individual has rights and responsibilities.	dae3c004-475e-5f1d-b224-055dbe8a18f2	41	46
Non ho soldi.	I don't have any money.	17a03a7e-fac5-598b-b5ad-c2d356ad9394	13	23
Mi chiamo John.	I am called John.	b5bd756d-abc6-55e3-a481-c7ae2fd1ecd6	15	17
La compagnia sta promuovendo una nuova auto in TV.	The company is promoting a new car on TV.	0b831783-585d-5c1b-a4e2-e9ddfaf82e07	50	41
Sta studiando legge ad Harvard.	He is studying law at Harvard.	4424504c-6268-54ec-a5e5-885ea673f964	31	30
Lui non si fida più del dottore.	He doesn't trust the doctor any more.	4ad1b9e8-bb16-52ae-aa0b-0b58fbc42983	32	37
Fai come credi.	Do as you want.	c2b829de-c9ce-54da-9cc6-6fa1c59d735a	15	15
Fai come vuoi.	Do as you want.	f583348c-d07c-5378-bc90-6665cec97a3e	14	15
Il tuo nome è il primo della lista.	Your name stands first in the list.	91f90d9f-adff-5b8a-aa92-245f7a1412b3	35	35
Vai troppo lontano.	You're going too far.	102de332-6200-54eb-92a1-1fb6b0c432ca	19	21
Come funziona questa macchina fotografica?	How does this camera work?	12976ea4-a1ce-5c4e-8ef2-c2cee5123a78	42	26
Mia madre cucina bene.	My mother cooks well.	18020241-4712-540e-b9d5-9b85fb77d658	22	21
Il mio sogno è di diventare attore a Hollywood.	My dream is to make it as an actor in Hollywood.	1f044078-991d-5086-806a-27500bf1b4b8	47	48
Ha agito saggiamente.	He has acted wisely.	302b3ce6-0a6c-57fe-9480-7c896d3fba6d	21	20
Ho un cane.	I have a dog.	5efd1d1a-a095-53b8-8397-90dca243196c	11	13
Ho paura dei cani.	I am afraid of dogs.	f615bd3e-a486-50dc-9a04-4a8646e0f65e	18	20
Ho visto un cane.	I saw a dog.	6d964cde-4bc2-518a-87f3-c14656236099	17	12
I cani possono nuotare.	Dogs can swim.	83fd3449-1e30-5c29-b883-96f177a59587	23	14
Mia moglie detesta i gatti.	My wife really hates cats.	100a241f-33c0-562f-b986-1d59987097d5	27	26
Un gatto attraversò la strada.	A cat ran across the street.	5dbc1a10-5af3-5b0e-aa50-b2d7c92b6a1a	30	28
Mi piacciono i gatti.	I love cats.	c26a792a-cfe7-5793-a3c7-ebea47b3830b	21	12
Non ho un gatto.	I do not have a cat.	581d4d7b-8e4d-5cc6-9a86-489803aac6da	16	20
Qual è la tua chitarra?	Which is your guitar?	a143102a-7da0-509a-823a-6abbe22a17b7	23	21
Ken ha una chitarra.	Ken has a guitar.	cd55afd4-2b4c-5973-8a7b-60559e70266e	20	17
Sai suonare la chitarra?	Can you play the guitar?	5cd446dc-deda-55f2-9a04-4c686b3bfdda	24	24
Chi sta suonando la chitarra?	Who is playing the guitar?	cc3fb1ac-276c-5163-aa4b-65837dcd7288	29	26
Lei suona la chitarra.	She plays the guitar.	f0d93a78-2203-5494-a06a-096f45f00ec3	22	21
Jiro ha fatto uno schizzo del Monte Fuji.	Jiro made a sketch of Mt. Fuji.	012c199b-ff2a-5080-aa3c-455be884f86e	41	31
Questa bambola ha degli occhi grandi.	This doll has big eyes.	32b856c6-a4c0-5d5a-86b4-1722e31698c1	37	23
Quando fu costruito questo tempio?	When was this temple built?	b74dd991-684e-571b-b966-96cf6d5324ea	34	27
Quando è stato costruito questo tempio?	When was this temple built?	7415e1d2-3ade-573f-8f75-5fc688aff148	39	27
Non mi piace questo orologio.	I don't like this watch.	de61ff80-d47b-5c56-b38f-bc885c7defa0	29	24
Molti studenti sono presenti alla riunione.	A lot of students are present at the meeting.	b66345a5-23a9-5b71-b4e0-cab29e9fd9de	43	45
Tom è uno studente.	Tom is a student.	d4c4c1aa-d92e-5f1c-b9a1-473f734ac49f	19	17
Sei uno studente?	Are you a student?	0644286c-bce9-5c7c-9bbd-d814faf11bf4	17	18
Sono uno studente.	I am a student.	286c7fe4-bcce-5136-b371-840a2cb75c6a	18	15
Non sono uno studente.	I'm not a student.	003043d2-3f19-5fcf-a265-b90924e0f1bf	22	18
Sono uno studente universitario.	I am a university student.	d22fc12f-0ea1-56c8-829f-626f0592bc0c	32	26
È uno studente.	He is a student.	c5f7ad4a-ef5a-5f6b-82ff-d5e9e9e72f44	15	16
Ti piace la pioggia, vero?	You like rain, don't you?	6c7e7c90-4a76-5d3b-980b-65f1abdf6464	26	25
Sembra che stia piovendo.	It looks like rain.	4201925d-6c7d-565c-9ea2-0680fc22125a	25	19
Potrebbe piovere.	It may rain.	4c4ba538-c84f-5da2-9114-f5c0cf977fe9	17	12
Potrebbe piovere presto.	It may rain soon.	33acbbdf-8a56-5535-9ad9-a1c4c0f31129	24	17
Pioverà oggi?	Will it rain today?	6073e127-1c6f-5359-bb07-e2f2a80aabde	13	19
Il tempo vola.	Time flies.	25f88dd1-a268-5e4e-a1f5-19c54c9ba571	14	11
La frutta marcisce al sole.	Fruits decay in the sun.	13574aec-2310-5499-8373-91b65ecac9bc	27	24
Le nuvole coprirono il sole.	The clouds hid the sun.	777028de-844d-58f3-9634-955a430d889b	28	23
Le nuvole nascosero il sole.	The clouds hid the sun.	6e5690f4-a2de-5e95-bf1e-ea26be6d1d5b	28	23
Il sole brilla.	The sun is shining.	6c44290c-d03c-57bd-a59c-8eafa3433586	15	19
Il sole sciolse la neve.	The sun melted the snow.	eab7be3e-3e4d-510c-87a9-cb3aeef9e636	24	24
Come sta tua madre?	How is your mother?	8c2e7be4-889d-5138-85cc-1eabb750cf5e	19	19
Mia madre è attiva.	My mother is active.	e7d3c16a-ed80-56fa-be01-e11b825600ba	19	20
Mia madre è bella.	My mother is beautiful.	ee09a77a-2d32-50f0-acc2-5babcdef383b	18	23
A mia madre piace la musica.	My mother loves music.	fb57f972-0069-5aa9-a9b6-e8c361782461	28	22
Sua madre è americana.	His mother is American.	6c5b291d-91b9-563c-8c11-bde25195409b	22	23
Mia madre parla lentamente.	My mother speaks slowly.	f55568ef-4674-5d3f-ac26-54f55b24ef48	27	24
