text_it	text_en	hash	text_it_length	text_en_length
Insegno francese da oltre 30 anni.	I've been teaching French for over 30 years.	80d92275-39c3-59e9-8859-1e2500aafedd	34	44
Insegno francese da oltre trent'anni.	I've been teaching French for over 30 years.	3b8f4749-33f9-5974-84d7-966beb6e0249	37	44
Lo stiamo facendo da abbastanza tempo.	We've been doing this long enough.	cf3118a0-9678-59a1-9522-76eb64d81f3d	38	34
Non è arrabbiato con lei.	He isn't mad at her.	3466a93f-a406-5974-a52e-e8ba004de808	25	20
Dice che le è stato chiesto di aiutare.	She says she's been asked to help.	4cd73ae7-0251-540e-aaf2-5cdeee95d72d	39	34
Mi ha ringraziato per averlo avvertito.	He thanked me for warning him.	6a523d03-656d-5237-97bb-16492960068a	39	30
Mi ha ringraziata per averlo avvertito.	He thanked me for warning him.	8fba12ce-b47a-5c92-90a9-4f319fcccfdb	39	30
Mi ringraziò per averlo avvertito.	He thanked me for warning him.	7895ceae-9e94-5cf7-83dc-690a22166aa8	34	30
Saresti stupido a fidarti di loro.	You'd be stupid to trust them.	f66d7eb4-9c95-58e7-a7f6-8bb5c2432c6a	34	30
Saresti stupida a fidarti di loro.	You'd be stupid to trust them.	e8b98c34-fc93-529b-86e0-5a02597a079e	34	30
Sareste stupidi a fidarvi di loro.	You'd be stupid to trust them.	0573784f-bcd2-5a74-b4d3-0b4f331d4552	34	30
Sareste stupide a fidarvi di loro.	You'd be stupid to trust them.	72bac2c2-0a66-5647-afa9-8758a36cdce0	34	30
Sarebbe stupido a fidarsi di loro.	You'd be stupid to trust them.	6d4dfbcd-89a9-50a6-bb37-218ab9e33e0a	34	30
Sarebbe stupida a fidarsi di loro.	You'd be stupid to trust them.	b687e4d7-15d1-5701-adf6-046af70d1bbe	34	30
Hai visto il nuovo tatuaggio di Tom?	Have you seen Tom's new tattoo?	f23ed91a-d3e2-5c79-ba4d-5588b7b0c720	36	31
Ha visto il nuovo tatuaggio di Tom?	Have you seen Tom's new tattoo?	50f649aa-a314-50f2-87fb-08edd0194a9f	35	31
Avete visto il nuovo tatuaggio di Tom?	Have you seen Tom's new tattoo?	8edf3ba4-4784-5654-9ae2-3ac6a61fc20c	38	31
Ha finito il suo pasto per prima cosa.	She finished her meal first.	ec4f9cd1-4aaa-55eb-b195-4f279927e9f9	38	28
Finì il suo pasto per prima cosa.	She finished her meal first.	fec6d92b-51a2-503f-ac99-9735d7934a7d	33	28
Lo aspetterà.	She'll be waiting for him.	f00b6c9e-c9b9-5d39-b73a-c9b48abacbf8	13	26
Aspetterà lui.	She'll be waiting for him.	48ed9560-c07b-5c00-8ef8-05a06b7de39f	14	26
Hanno detto che a loro piaceva la mia idea.	They said they liked my idea.	e313cd02-6deb-5c9e-935a-553c2116c32e	43	29
Dissero che a loro piaceva la mia idea.	They said they liked my idea.	90a5de34-c535-55d4-86ef-bf1a79b2377d	39	29
Tom disse che Mary non sarebbe stata arrabbiata.	Tom said that Mary wouldn't be mad.	5fa5091b-db47-595c-a39e-23d5b446df50	48	35
Pensano di sapere cosa fare.	They think that they know what to do.	41d82616-54c1-5ac4-acec-dd40cbc7bb1b	28	37
Pensano di sapere che cosa fare.	They think that they know what to do.	18058c31-eae7-5b60-b721-a43aeaad7878	32	37
Pensano di sapere che fare.	They think that they know what to do.	c21667f6-8343-5224-89c6-8e506aebe6c2	27	37
Erano i tuoi amici, vero?	They were your friends, weren't they?	5af56da9-3eef-5aee-b0d5-25b60289f97c	25	37
Erano tuoi amici, vero?	They were your friends, weren't they?	f9a70114-4d7e-5a6b-9a72-7c0e0e5f3adc	23	37
Erano i suoi amici, vero?	They were your friends, weren't they?	913fc76f-7d80-5ab3-b9ee-b59b3d72f151	25	37
Erano suoi amici, vero?	They were your friends, weren't they?	3e9c6593-b03f-5e57-96a4-77fcb1d04785	23	37
Erano i vostri amici, vero?	They were your friends, weren't they?	86f1c3fa-0578-5d2a-9ff2-7dc0431cc780	27	37
Erano vostri amici, vero?	They were your friends, weren't they?	ca84ad82-d142-566c-ab22-b8cdc284694a	25	37
Erano le tue amiche, vero?	They were your friends, weren't they?	4aa696b2-e7ef-580f-b4cf-a98326bf81c6	26	37
Erano le sue amiche, vero?	They were your friends, weren't they?	3bfd3eac-9a68-5750-a275-471bd707ed42	26	37
Erano le vostre amiche, vero?	They were your friends, weren't they?	94afd807-7b3d-5ec6-b188-f6fdc32baff5	29	37
Erano tue amiche, vero?	They were your friends, weren't they?	5cc33cb7-7a34-5c58-bbc0-b70a9a55e032	23	37
Erano sue amiche, vero?	They were your friends, weren't they?	0d389c48-2290-5ba6-a26c-f03848de3674	23	37
Erano vostre amiche, vero?	They were your friends, weren't they?	cfecf721-65ec-57c2-bd1a-7742b3d7a46b	26	37
Ha detto che pensava che fossi morto.	He said he thought that I was dead.	49c35e2c-a042-546a-8cee-d678f55de4a3	37	35
Ha detto che pensava che fossi morta.	He said he thought that I was dead.	e58bd1f3-41b2-581e-b649-343031aebca0	37	35
Disse che pensava che fossi morto.	He said he thought that I was dead.	8c7cea18-6f1e-5b95-835f-2d62d77c5f80	34	35
Disse che pensava che fossi morta.	He said he thought that I was dead.	8a078a7f-44de-5fc0-a1b4-305c102f67b4	34	35
Mi ha detto che aveva provato.	He told me he'd try.	1d71c92c-b0ec-5abe-a943-8e666e14b380	30	20
Mi disse che aveva provato.	He told me he'd try.	501557d5-6ff6-5ab5-b280-608bf2efe6fc	27	20
L'ha seguito nel suo ufficio.	She followed him into his office.	ed44fdb5-1b81-5ed1-8be1-ea909944ea17	29	33
Lo ha seguito nel suo ufficio.	She followed him into his office.	95fa3fbc-3df1-517d-87f1-2af6d2ebc24c	30	33
Lo seguì nel suo ufficio.	She followed him into his office.	d44c648a-d9e0-5621-8cbc-cb1db14359b4	25	33
Hanno detto che sarebbero venuti.	They said that they would come.	abb24f83-3436-5096-815e-a02929cd4f9f	33	31
Hanno detto che sarebbero venute.	They said that they would come.	810d9517-622e-50c5-b70e-83b64d93da52	33	31
Dissero che sarebbero venuti.	They said that they would come.	d4d11d1d-4e61-507f-bad8-a37553ae9782	29	31
Dissero che sarebbero venute.	They said that they would come.	a178c6c7-fac4-5aab-8b80-1a92e1cbdccf	29	31
Ha comprato un paio di orecchini per lei.	He bought a pair of earrings for her.	6e2dbec6-9a2b-5ab7-ae8c-bf29e332ef1b	41	37
Comprò un paio di orecchini per lei.	He bought a pair of earrings for her.	72a927a4-e9c8-5f63-a5e2-150923166570	36	37
Hanno detto che proveranno a vincere.	They said they'll try to win.	99d2a0de-aba3-5158-977c-7c3c2fe1fbe4	37	29
Hanno detto che cercheranno di vincere.	They said they'll try to win.	033d400a-1e70-59dc-8968-6a553d4eda63	39	29
Si considera una pacifista.	She considers herself a pacifist.	bb1f7c32-0981-5f69-b3d1-f835af392223	27	33
Stava parlando da solo.	He was talking to himself.	cc4d9660-e2cc-5bdc-b7c3-4a930c94d00f	23	26
Chiamami dopo che parli con loro.	Call me after you talk to them.	320c5b23-40ce-5df7-af6f-3e4deef10ffc	33	31
Chiamatemi dopo che parlate con loro.	Call me after you talk to them.	4226f1f5-813f-50d6-801b-5fb82fc3fb0a	37	31
Mi chiami dopo che parla con loro.	Call me after you talk to them.	c9a735f9-5d92-571c-ae55-789d478ab133	34	31
Sembravano essere confusi.	They looked like they were confused.	783b36db-4236-5a76-9b30-1c176d36439a	26	36
Sembravano essere confuse.	They looked like they were confused.	150737c9-0653-51da-81c2-580fbc117e8a	26	36
Guardo la PBS.	I watch PBS.	50074949-35e3-529f-b524-ab16666d9f3c	14	12
Cosa stai aspettando? Scrivi a lei!	What are you waiting for? Write to her!	6edba334-a1b8-5293-81c7-5ab43d33abde	35	39
Invialo alla mia email.	Send it to my email.	8830c72e-19b3-525a-a7c0-8a94febcd5a3	23	20
Dio ha creato le donne per domare gli uomini.	Gods created women to tame men.	d0178fb4-d24f-56bb-a1b7-467c04ff800a	45	31
Ti vuole vedere morto.	She wants to see you dead.	c6cf5dff-f327-5e36-9ea9-0c564ec741b4	22	26
Lei vuole vederti morto.	She wants to see you dead.	55f0acf7-20b5-5feb-889e-6fbf55d97277	24	26
Possono capire tutto quello che sto dicendo.	They can understand everything I am saying.	60419f7a-d79c-580e-adc4-0f3621ef580f	44	43
Il mio insegnante era un pervertito.	My teacher was a pervert.	2f06e836-6bb4-5a44-bd44-5a7788b76c13	36	25
La mia insegnante era una pervertita.	My teacher was a pervert.	190a5b5b-5a75-53b0-b181-5e77eefa73ac	37	25
Dove sono i miei quaderni?	Where are my notebooks?	90216ba8-82e7-57b0-be8d-ac15a9523c80	26	23
Ho bisogno di questa matita.	I need this pencil.	845cd90b-fd48-502e-88b9-1c78d10a05d8	28	19
Non capisco questa frase.	I don't understand this sentence.	b4e68f4e-e8af-5354-99db-debd2ce0e90e	25	33
Ti piace imparare il francese?	Do you love learning French?	13192a24-5fa6-57d8-b1e3-2203bd3dd0fd	30	28
Credo che sia in ospedale.	I believe that she is at the hospital.	ec1fd673-00eb-54af-a6c5-aae917eb18f1	26	38
Sono un principiante in russo.	I am a beginner in Russian.	265e9132-304c-5737-9beb-011f4e8d6087	30	27
Sono una principiante in russo.	I am a beginner in Russian.	721db5a5-cd0a-536e-9016-c6dd2aa30e48	31	27
Spengo sempre la luce quando esco da una stanza.	I always turn off the light when I leave a room.	228cd3e9-d081-59a8-9666-f76ba51d38f5	48	48
Stavano dicendo qualcosa in giapponese.	They were saying something in Japanese.	575265ca-d538-5996-8b52-e6308cfe66e1	39	39
Non ho ancora trecento dollari.	I don't yet have three hundred dollars.	20a258f2-e70d-5989-857c-a81360ad9fa9	31	39
Non ti piace niente.	You don't like anything.	db14f35e-f40b-5733-a08e-04941a45855f	20	24
Non vi piace niente.	You don't like anything.	9c4b5f26-0045-5a65-8b37-d2d3d48d5e92	20	24
Vorrei sapere come suonare il piano.	I would like to know how to play the piano.	176fe3b7-d0b9-5844-aaa8-76fec7d377aa	36	43
C'è qualcosa da mangiare in frigo?	Is there anything to eat in the fridge?	0d99e9ab-2897-5722-98ad-c7e679ff00fe	34	39
Non posso vivere lontano dall'oceano.	I cannot live far from the ocean.	9eed7434-4433-52d0-84e3-a4a2d1bbcb36	37	33
Non posso vivere lontana dal mare.	I cannot live far from the ocean.	c85ef5e4-b4a5-55e6-84b3-1c8967478ecc	34	33
Questo è quasi nuovo.	This is almost new.	c2ab498f-e3f9-5aa4-827a-178f35ff7ca3	21	19
Hanno promesso che lo faranno.	They've promised that they'll do that.	53e32907-d1cd-5ba9-ae62-73816c28cdfd	30	38
Dice che è molto impegnato.	He says he's very busy.	94cdba48-36dd-5459-bac9-f4e099b64876	27	23
Dice che è molto occupato.	He says he's very busy.	d8ed3b85-215b-57bd-a524-de9f1e1bd902	26	23
Mi hanno detto che erano pieni.	They told me they were full.	dff08d1a-05b6-557d-b834-d2c8fc34ea03	31	28
Mi hanno detto che erano piene.	They told me they were full.	f72ace14-4dd4-5cdd-8f29-e3b87afa94f2	31	28
Mi dissero che erano pieni.	They told me they were full.	0ca6c3a8-3c60-5f98-a370-957cab55266b	27	28
Mi dissero che erano piene.	They told me they were full.	14dad120-768c-5276-8b03-f03e8c4b84f3	27	28
Ha detto che non voleva che andassi.	He said he didn't want me to go.	f983ba87-0dc9-5623-8f32-60d68bb50e03	36	32
Disse che non voleva che andassi.	He said he didn't want me to go.	007184fc-ae8a-5009-b4f8-fd2dc4be9e8a	33	32
Io e lui abbiamo paura di lei.	He and I are afraid of her.	28ff1b9b-917a-5312-84e2-4f376cb98557	30	27
Non si è ancora scusato con lei.	He hasn't yet apologized to her.	3fcf1eab-f9e7-5478-8fd3-f181d6c316ff	32	32
Non ho riconosciuto nessuno nella stanza.	I didn't recognize anyone in the room.	e3c681fe-0e26-506b-be06-ced40518fcfb	41	38
Non riconobbi nessuno nella stanza.	I didn't recognize anyone in the room.	92b57a8e-d9da-5a1a-9fcd-584d550b5f14	35	38
Stavi insegnando storia.	You were teaching history.	9dd96774-11fd-5060-b78e-1871ae574124	24	26
Stava insegnando storia.	You were teaching history.	6efd484c-e246-51d3-b4f6-1156faa63e10	24	26
Stavate insegnando storia.	You were teaching history.	bde373ef-013b-50b1-80ac-66dd659dd0e2	26	26
Stavi insegnando.	You were teaching.	01695903-de18-5995-bfd2-422f4598d074	17	18
Stava insegnando.	You were teaching.	58d95469-5cb2-5658-83cd-525f8a2af55c	17	18
Stavate insegnando.	You were teaching.	38617269-d1a4-5b3b-ae22-2fa2f27be68c	19	18
Eri esausto.	You were exhausted.	a5f3b297-daa4-57e8-bc85-0b31a71cbd45	12	19
Eri esausta.	You were exhausted.	49510979-0049-5755-a124-4bdda79b999b	12	19
Era esausta.	You were exhausted.	58905dc3-0d31-5353-828c-23460077b506	12	19
Eravate esausti.	You were exhausted.	9da2f745-6767-50c6-a34d-95041081ead7	16	19
Eravate esauste.	You were exhausted.	ae617813-ed73-52b1-bc28-5ba7c36c05ff	16	19
Stavi contando su tuo fratello.	You were counting on your brother.	b7a3a27a-ef8a-52c7-bda6-117852159866	31	34
Stava contando su suo fratello.	You were counting on your brother.	9f16a37d-522b-533c-aa2a-fddf38530fc9	31	34
Stavate contando su vostro fratello.	You were counting on your brother.	5f4b1405-3316-597f-a56e-9abd9d6cd881	36	34
Tom non sa come farlo.	Tom doesn't how to do that.	4695961a-7f1a-5342-be67-d99e2200938c	22	27
Non sei d'accordo con me?	You don't agree with me?	f40ef882-e90b-5fb2-a9ea-7e32779e002d	25	24
Non siate d'accordo con me?	You don't agree with me?	075b8c0a-5e6a-5c70-a3c2-c9c35a7a9fa2	27	24
Come lo dici nella tua lingua?	How do you say that in your language?	c84bfa6d-10b6-552f-ad6f-40a00200e948	30	37
Come lo dice nella sua lingua?	How do you say that in your language?	33e1483d-3c92-5187-ae28-5fc4cb3bae0c	30	37
Come lo si dice nella sua lingua?	How do you say that in your language?	e928590c-7b3b-559c-bcf3-3fb405d1adfb	33	37
Come lo si dice nella tua lingua?	How do you say that in your language?	d769e8e6-fee8-5b1d-9a52-22f358bc2a58	33	37
Come lo si dice nella vostra lingua?	How do you say that in your language?	cf7251b6-220e-57b1-93c6-ce945be654cf	36	37
Come lo dite nella vostra lingua?	How do you say that in your language?	92733187-0705-5a7c-9d15-62a8f417f0ff	33	37
Conosco la tua lingua.	I know your language.	4dc52546-bbf9-5525-be9a-c4488de6df10	22	21
Conosco la sua lingua.	I know your language.	33844496-db4a-5682-bba1-76fa5192280f	22	21
Conosco la vostra lingua.	I know your language.	6dc04a3b-06d1-5b27-bb1b-d672a1086d0c	25	21
Canta una canzone nella tua lingua, per favore!	Sing a song in your language, please!	50ebdf1d-8090-5a09-abd1-2065970d5c78	47	37
Canta una canzone nella tua lingua, per piacere!	Sing a song in your language, please!	fbc46101-0286-5ff4-8987-a4391815f041	48	37
Canti una canzone nella sua lingua, per favore!	Sing a song in your language, please!	dc681f7a-97e7-511c-a784-ea510f34c5bf	47	37
Canti una canzone nella sua lingua, per piacere!	Sing a song in your language, please!	b4fbd2b1-bd45-5f11-8f00-5b87347bb534	48	37
Perché non usi la tua lingua?	Why don't you use your language?	aaa69cfc-14fe-52ce-982f-7b2853bf1503	29	32
Perché non utilizzi la tua lingua?	Why don't you use your language?	ea10fdb7-fe14-54c3-8422-7bcd2a2e9c87	34	32
Perché non usa la sua lingua?	Why don't you use your language?	b4ec696d-1445-5747-9f06-3287c62ee50e	29	32
Perché non utilizza la sua lingua?	Why don't you use your language?	faf0bc7b-717a-58bf-918b-cff866b61369	34	32
Perché non usate la vostra lingua?	Why don't you use your language?	caa1ed65-ab4a-5d2b-aeda-c969acffb2ba	34	32
Perché non utilizzate la vostra lingua?	Why don't you use your language?	4ee344de-41e5-5219-b9e0-4d0f91b6158c	39	32
Ho conosciuto Tom all'università.	I met Tom in college.	8e1ed94c-bc9d-58e3-a70b-1f16946c806b	33	21
Conobbi Tom all'università.	I met Tom in college.	c16237ac-9889-523f-a6af-cfa2b94ef0ac	27	21
Ho incontrato Tom all'università.	I met Tom in college.	93a600ee-46b5-5db0-a81f-00e2bafaf85d	33	21
Incontrai Tom all'università.	I met Tom in college.	0161c8ab-1d91-51b9-825e-7f74282249d7	29	21
Mi dispiace, ma ti sbagli.	I'm sorry, but you're wrong.	9e476f33-7757-57d7-a223-46ab84fa2d18	26	28
Mi dispiace, ma vi sbagliate.	I'm sorry, but you're wrong.	17335be9-01fe-591b-8d8a-b6c3b6e2d6f3	29	28
Ti piace questo tipo di libro?	Do you like this type of book?	ff875d4b-550f-5be5-9b59-5ae0bcf5f2a1	30	30
Vi piace questo tipo di libro?	Do you like this type of book?	d54748b8-d4e1-5eb0-a10b-646a7e171152	30	30
Sami non sa cosa sta dicendo.	Sami doesn't know what he's saying.	7ba5a673-5580-5698-a87b-3c5866cd645c	29	35
Ho pagato Tom in contanti.	I paid Tom in cash.	a4f88ef3-ed02-5f98-a126-0f52b63ba798	26	19
Pagai Tom in contanti.	I paid Tom in cash.	5c8c61f3-9e81-539b-9dbb-1f31a136cb62	22	19
Non oggi.	Not today.	16b423ff-66ad-5ad5-9483-b8855cb6241e	9	10
L'astronauta ha camminato sulla Luna.	The astronaut walked on the moon.	418db5d9-43c0-5ccd-b48c-a8f6f4f7b527	37	33
Le donnole mangiano un gran numero di roditori.	Weasels eat great numbers of rodents.	50e15b52-8110-585e-a67e-aa8e4fff1828	47	37
Non c'è vita senza difficoltà.	There's no life without hardships.	5c4f6b4d-56eb-5107-9b74-1e474b03ec34	30	34
Questo è il saluto musulmano.	This is the Muslim greeting.	8a321947-196f-5508-9089-9b73cff4a9c9	29	28
Si prenderà cura di lei.	He'll take care of her.	e3dc06b0-0f89-54f8-b64e-98bc4a57f0be	24	23
Non cucino più molto spesso.	I don't cook very often anymore.	444efb0a-5055-59cb-a19a-09984654ebea	28	32
Non le piaceva sua madre.	She didn't like her mother.	10d29cbf-820b-55c1-9a83-3277afd20669	25	27
A lei non piaceva sua madre.	She didn't like her mother.	541e04b4-f7e9-520e-8096-0da9c54d83e8	28	27
A Mary non piaceva sua madre.	Mary didn't like her mother.	7698def3-0591-5eaf-8423-8e1855a413d8	29	28
Non gli piaceva sua madre.	He didn't like his mother.	83abfe12-09d7-524b-92eb-37eb24bb0e84	26	26
A lui non piaceva sua madre.	He didn't like his mother.	0567d69e-8a2b-5e71-b0c4-bae956793e40	28	26
Mi ha detto di non seguirla.	She told me not to follow her.	c6501035-6598-5dce-97d7-047791253aa0	28	30
Mi disse di non seguirla.	She told me not to follow her.	e570956a-e609-5045-afc6-fac4f8e89458	25	30
Non guardare in basso!	Don't look down!	7f3b804a-4bfc-55ec-9c1b-2b32c8b36f57	22	16
Non guardate in basso!	Don't look down!	cf5381a9-57c7-503b-bf97-6da320649824	22	16
Quali parti della città bisogna visitare?	What parts of the city have to be visited?	9909b79f-ab3e-5ee5-aa5b-93c396eb3354	41	42
Come studente ha scritto poesie.	As a student he wrote poems.	8ed8d683-90f6-5397-b0e6-d77af466b6e5	32	28
Abbiamo viaggiato in aereo.	We traveled by plane.	bbc1c2ed-2647-564a-a7eb-cb393bb50025	27	21
Ci sono molte colline in questa regione.	There are a lot of hills in this region.	1be60517-db50-5ec8-ad4e-b4569b2e23c8	40	40
La corte ritenne che il suo testamento era valido.	The court adjudged that the will was valid.	0ab23e1a-23f3-5193-9f4e-17260a82d303	50	43
La corte giudicò il caso.	The court judged the case.	aeee6be4-98fe-5011-9a75-2ff88b31ba7a	25	26
C'è troppo traffico qui.	There's too much traffic here.	da167658-3faa-5fd9-a2f3-539b4ab9a85e	24	30
Non so come si dice in italiano.	I don't know how to say it in Italian.	6f21d88d-cae5-5492-8a19-13f6e4481e0f	32	38
Non la bacerebbe.	He wouldn't kiss her.	d0541090-5770-5ed3-9116-284257fbdd15	17	21
Lo fa quando è felice.	She does that when she's happy.	0c4be85e-53be-56ac-b748-718e50140f2b	22	31
Arrossisco a pensare che sciocco ero allora.	I blush to think of what a fool I was then.	8c6a4440-5ca0-541b-b26a-0fe4486ac963	44	43
L'uomo arrossì.	The man blushed.	339964dd-f67e-5be0-92d1-df17d1b05652	15	16
Dice che ne ha bisogno oggi.	She says she needs it today.	a90a822f-afc4-5c67-95d2-95e31654269a	28	28
Questo posto è meraviglioso.	This place is wonderful.	87a05bc6-ad12-5e5b-91cd-1d5d9caa19c5	28	24
La sto chiamando in questo momento.	I'm calling her right now.	58fd044f-050c-5be4-afba-43a8e621b57c	35	26
Sembravano essere scettici.	They looked like they were skeptical.	f16c7b42-97f0-57cf-abc5-c4cd363758fb	27	37
Sembravano essere scettiche.	They looked like they were skeptical.	d1ea2efe-d0c0-5649-9f1e-fbd6271a4293	28	37
Siamo andati in posti incredibili.	We went to some incredible places.	1d97735b-3de1-55c6-8d49-a01ef9c10e54	34	34
Siamo andate in posti incredibili.	We went to some incredible places.	ba69d7ea-9f1c-5f2d-be30-bed950e42394	34	34
Dove ti sei fermato?	Where did you stop?	88b9c377-1094-5d0a-b998-f8530ce9b1ac	20	19
Dove vi siate fermati?	Where did you stop?	3444ae66-50ed-58f7-ad25-254b8c167bab	22	19
Dove ti sei fermata?	Where did you stop?	13196cb3-3fd3-5a8d-896b-deeb0c542ccd	20	19
