text_it	text_en	hash	text_it_length	text_en_length
Non mi sono divertita molto a Boston.	I didn't have much fun in Boston.	bbac6acf-014d-5966-beef-37a4317a465c	37	33
Io non mi sono divertita molto a Boston.	I didn't have much fun in Boston.	d96b03d3-5463-574a-b4a9-3ffcc7c271a0	40	33
Non mi divertii molto a Boston.	I didn't have much fun in Boston.	0713796d-6906-5e07-9fe7-f644238e8ee3	31	33
Io non mi divertii molto a Boston.	I didn't have much fun in Boston.	0b80e419-b723-5e69-ba72-d5cd984db415	34	33
Mi chiedo perché Tom sia così timido.	I wonder why Tom is so timid.	8d461ec2-2cee-5ce4-9949-24d7bc8ba269	37	29
Io mi chiedo perché Tom sia così timido.	I wonder why Tom is so timid.	21a14b06-bfc5-53f4-adc9-76bc3fd988cf	40	29
Tom sembrava molto arrabbiato, vero?	Tom seemed very angry, didn't he?	0fa3c685-d772-501c-9ce6-d9d878186420	36	33
Io sono uno studente, ma Tom non lo è.	I'm a student, but Tom isn't.	de837428-a8b3-5766-9ea3-4217c43ccb0e	38	29
Io sono uno studente, però Tom non lo è.	I'm a student, but Tom isn't.	42bd9f2c-c3f6-5299-b3b9-cab72af82a20	40	29
Io sono una studentessa, ma Tom non lo è.	I'm a student, but Tom isn't.	eb26960a-4f62-5c05-8003-a4ab990272de	41	29
Io sono una studentessa, però Tom non lo è.	I'm a student, but Tom isn't.	cedf3450-beab-54c0-81f0-d88193443254	43	29
Tom non sembrava molto arrabbiato, vero?	Tom didn't seem very angry, did he?	929fba5e-996c-52c6-843f-4f9f3908a23d	40	35
Tom sembrava essere molto arrabbiato, vero?	Tom seemed to be very angry, didn't he?	fa930d88-b259-51c9-a920-a2dd4fef065b	43	39
Tom non sembrava essere molto arrabbiato, vero?	Tom didn't seem to be very angry, did he?	cf65cdd1-7a6d-572f-ab35-6198fe0139a7	47	41
Sono piuttosto sicuro che Tom vincerà.	I'm pretty sure Tom will win.	99369318-5229-5bf8-9f79-2adec160fe6d	38	29
Io sono piuttosto sicuro che Tom vincerà.	I'm pretty sure Tom will win.	e2ccd152-b7ba-56ce-9b39-64f79429e7a4	41	29
Sono piuttosto sicura che Tom vincerà.	I'm pretty sure Tom will win.	7729a310-c746-535f-8151-d163d1b1f711	38	29
Io sono piuttosto sicura che Tom vincerà.	I'm pretty sure Tom will win.	ebda0072-2060-526a-9c58-85bf4a6eaf41	41	29
Quanto sono costati?	How much did they cost?	f77fe83c-9557-5394-aa47-46fba5cf4b9a	20	23
Quanto sono costate?	How much did they cost?	9795e1cd-666f-56ad-95ab-8ddaee15f309	20	23
Penso che Tom voglia andare a letto.	I think Tom wants to go to bed.	575cebe6-69b5-5677-ae43-8200f3ee8a95	36	31
Io penso che Tom voglia andare a letto.	I think Tom wants to go to bed.	84e2b1d8-b313-5288-8400-bb37b05b5419	39	31
Sono fiero del mio papà.	I'm proud of my dad.	1d6875ad-c024-5fb0-9892-2b88430134b0	24	20
Io sono fiero del mio papà.	I'm proud of my dad.	c0a49d16-736e-5e8b-a5fe-7e8f689bb524	27	20
Sono fiera del mio papà.	I'm proud of my dad.	2b0aa58f-dba3-5516-869b-80c758201f42	24	20
Io sono fiera del mio papà.	I'm proud of my dad.	ccd52a30-25c6-5602-a7e3-0797a0f645ab	27	20
Sono orgoglioso del mio papà.	I'm proud of my dad.	c3d7536d-343c-5cb0-b551-4a915aa04561	29	20
Io sono orgoglioso del mio papà.	I'm proud of my dad.	8ca319c0-2467-5cec-8ab8-120d204c2ea3	32	20
Sono orgogliosa del mio papà.	I'm proud of my dad.	61a22c3f-31b6-5e5b-a443-e894ab885286	29	20
Io sono orgogliosa del mio papà.	I'm proud of my dad.	91e71cac-ecdf-5716-9d15-71ae16df97b2	32	20
Mio zio non scrive mai delle lettere.	My uncle never writes letters.	cacc9aee-19f5-55ee-8f2c-2a3f46ace9aa	37	30
Non ho visto molto Tom recentemente.	I haven't seen very much of Tom recently.	764c6266-7338-5675-a921-b07b618f8624	36	41
Io non ho visto molto Tom recentemente.	I haven't seen very much of Tom recently.	a86fe316-4080-5c53-bb3a-2ed1175b21e5	39	41
Non ho visto molto Tom di recente.	I haven't seen very much of Tom recently.	3ce335e3-af4e-5297-a0fa-c23fd64e40a1	34	41
Io non ho visto molto Tom di recente.	I haven't seen very much of Tom recently.	67a57528-d056-597c-9b0d-a42078b374af	37	41
Sono piuttosto sicuro che Tom non vincerà.	I'm quite sure Tom won't win.	e214f2d0-9059-529c-8570-9971bf8e9bf8	42	29
Io sono piuttosto sicuro che Tom non vincerà.	I'm quite sure Tom won't win.	ba72b09b-c37e-5414-8ca1-273434f7e87b	45	29
Sono piuttosto sicura che Tom non vincerà.	I'm quite sure Tom won't win.	9db881db-6fde-5181-9260-edf4ef6df689	42	29
Io sono piuttosto sicura che Tom non vincerà.	I'm quite sure Tom won't win.	e5cd3f2b-b58e-5c5f-acbf-16a26f4d9c22	45	29
Tom nuoterà con noi?	Is Tom going to swim with us?	27f794e0-4908-504a-8515-52d1cb9b7598	20	29
Sembra che Tom sia geloso.	It looks like Tom is jealous.	9a4bcc88-6850-5a54-afc0-5013861b6521	26	29
Sembra che Tom sia nervoso.	It looks like Tom is nervous.	408dad8b-5841-52a7-8fea-7c294bd041b1	27	29
Sembra che Tom sia preoccupato.	It looks like Tom is worried.	384bffa5-0767-500f-a4d1-a85737988d4f	31	29
Sembra che Tom non sia qui.	It looks like Tom isn't here.	ac63ca98-52aa-5b73-ad52-0c027104d006	27	29
Sembra che Tom non sia qua.	It looks like Tom isn't here.	aeb9e15a-52b5-5691-98d2-c2183b851e1b	27	29
Sembra che Tom sia in salute.	It looks like Tom is healthy.	6977635a-4e08-5787-810e-343e74064af5	29	29
Sembra che Tom sia furioso.	It looks like Tom is furious.	2a5a26ca-0f6f-5e9a-aa99-b807b1f86bb5	27	29
Sarebbe più sicuro andare in treno.	It would be safer to go by train.	d8672d70-5e0a-5038-82dc-81f57ae248d2	35	33
Sembra che Tom sia emozionato.	It looks like Tom is excited.	856fa3ee-98a5-54d3-be1c-5cd5c1efa5b0	30	29
Tom mi ha detto che aveva nostalgia di casa.	Tom told me that he was homesick.	12a1bf46-ba07-533d-9494-a91e84a063a8	44	33
Tom mi disse che aveva nostalgia di casa.	Tom told me that he was homesick.	cb9bcc9c-a4fa-5415-a0b7-38ef9678b3e6	41	33
Primo, deve smettere di fumare.	First, you have to stop smoking.	48afda3c-c5ff-55c6-b095-ae66d7d67d6d	31	32
Primo, dovete smettere di fumare.	First, you have to stop smoking.	de3308cc-a642-52e6-9637-92d94eb47ac6	33	32
È necessario per voi smettere di fumare.	It is necessary for you to stop smoking.	15921273-995d-5d98-a544-b2b206284686	40	40
È necessario per lei smettere di fumare.	It is necessary for you to stop smoking.	d39be3cd-b497-51ce-b650-e9ae0713a8ac	40	40
Tom cosa ti ha suggerito di comprare?	What did Tom suggest you buy?	f83f2238-e6d6-5d29-96c4-7c7e036518b6	37	29
Tom cosa vi ha suggerito di comprare?	What did Tom suggest you buy?	2c186e99-c659-507d-9d20-7d046d7025a0	37	29
Tom cosa le ha suggerito di comprare?	What did Tom suggest you buy?	254d2398-d173-5f53-b94f-c77d4b8a47f5	37	29
Tom doveva andare ieri.	Tom was supposed to go yesterday.	631b78f8-0726-5691-8da2-361d880383e6	23	33
Tom cosa voleva mostrarmi?	What did Tom want to show me?	b6566357-0f7b-5af9-8c03-cca1a3a73d5f	26	29
Tom cosa mi voleva mostrare?	What did Tom want to show me?	13ddbdab-085c-5da8-bdc2-269939fad8e0	28	29
Cosa sta facendo Tom nel parco?	What's Tom doing in the park?	25dd2946-3cad-53b5-8293-860cb69eb31a	31	29
Che sta facendo Tom nel parco?	What's Tom doing in the park?	968762c0-c92f-5a17-92ba-185196c61812	30	29
Che cosa sta facendo Tom nel parco?	What's Tom doing in the park?	6dc830ae-6bfe-5bd5-80a0-44ed338d9d5a	35	29
Non sarebbe successo qui.	That wouldn't have happened here.	48a5ea70-e3a5-59f5-87f8-06bfe3ebbf8f	25	33
Non sarebbe successo qua.	That wouldn't have happened here.	de8d7290-d82b-5dce-acb4-11255b4fa007	25	33
Non sarebbe capitato qui.	That wouldn't have happened here.	12a0efcc-c573-55cb-8699-8ec6e3e91d68	25	33
Non sarebbe capitato qua.	That wouldn't have happened here.	6c8b57e8-68e5-5092-9594-6c18682bf419	25	33
Cos'ha fatto Tom dopo cena?	What did Tom do after dinner?	a26fb57a-c465-55b4-ad49-201a9fc85127	27	29
Che cos'ha fatto Tom dopo cena?	What did Tom do after dinner?	2e0cf75a-ffb9-51f1-87e9-b59d047a8ab2	31	29
Che ha fatto Tom dopo cena?	What did Tom do after dinner?	b3199843-af3a-517e-8a11-5bf7caca6aa5	27	29
Questa non è una mela. È una pera.	This isn't an apple. It's a pear.	46158017-4b2d-5cc9-b038-0b8a24d53a98	34	33
Chi ha obbligato Tom a mangiare una rana?	Who forced Tom to eat a frog?	33eff191-0d92-5c42-a10f-21ac015b711d	41	29
Perché Tom non lo fa mai?	Why doesn't Tom ever do that?	255f77fb-e08b-5fd6-871b-1fd4aa3a598b	25	29
Tom sta bene? No.	Is Tom well? No, he isn't.	64ff5913-98da-5b6d-a8b0-7b834d156d85	17	26
Speri che Tom vinca, vero?	You hope Tom wins, don't you?	2b6b3ff9-5862-5113-bcfe-9134ec9f32af	26	29
Tu speri che Tom vinca, vero?	You hope Tom wins, don't you?	9d3e381e-7340-5c8f-9490-d85485d4d72f	29	29
Sperate che Tom vinca, vero?	You hope Tom wins, don't you?	04683037-6c1d-551e-a361-7e626360ec75	28	29
Voi sperate che Tom vinca, vero?	You hope Tom wins, don't you?	70dfff80-f4d8-5637-8176-cef06a34eed6	32	29
Spera che Tom vinca, vero?	You hope Tom wins, don't you?	aa9c6397-b6ea-5364-9b61-608957eaab27	26	29
Lei spera che Tom vinca, vero?	You hope Tom wins, don't you?	be9f517b-9ad2-5d2a-8f9a-0d9662b665e7	30	29
Abbiamo deciso di viaggiare assieme.	We've decided to travel together.	bf78738a-af27-57f0-9fa1-71581fc959e1	36	33
Abbiamo deciso di viaggiare insieme.	We've decided to travel together.	9df30ed0-fb90-53b0-b586-ef78cb1be301	36	33
Stai ancora aspettando Tom?	Are you still waiting for Tom?	1e5177ea-407b-5e47-96a2-fa0d5e447e42	27	30
Sta ancora aspettando Tom?	Are you still waiting for Tom?	01b772bb-03cf-5c9e-998d-d9307d7eddf4	26	30
State ancora aspettando Tom?	Are you still waiting for Tom?	43eed2b6-1474-544f-b4ad-77629a7d5dfe	28	30
Perché non viaggiamo tutti assieme?	Why don't we all travel together?	1df2486b-368d-5f50-a682-45c24b2e380e	35	33
Perché non viaggiamo tutte assieme?	Why don't we all travel together?	90d2c298-61af-565b-a195-a90301c2285f	35	33
Perché non viaggiamo tutti insieme?	Why don't we all travel together?	625f41af-6db4-5e9f-bc04-ff5c967d1a29	35	33
Perché non viaggiamo tutte insieme?	Why don't we all travel together?	be390e74-c134-5eb1-969a-12340c6ddfd7	35	33
Pensi che Tom possa vincere?	Do you think that Tom can win?	0cd01142-f3df-51f6-9453-eef36f0b0b01	28	30
Tu pensi che Tom possa vincere?	Do you think that Tom can win?	d257dbb0-ce63-517a-98b6-840c3d820218	31	30
Pensa che Tom possa vincere?	Do you think that Tom can win?	b039c2a9-f657-51d9-a962-fa6afd75c54e	28	30
Lei pensa che Tom possa vincere?	Do you think that Tom can win?	d0734eab-5f22-5de2-8580-802b1dce86e4	32	30
Pensate che Tom possa vincere?	Do you think that Tom can win?	e2a9ab66-0d83-5b17-8d60-8e0239fec4a6	30	30
Voi pensate che Tom possa vincere?	Do you think that Tom can win?	504ac7bf-95ff-56a6-a6c7-0785972ae694	34	30
Tom come torna a Boston?	How's Tom getting back to Boston?	eb9b4d65-8391-5350-9fcb-a00e5917baaf	24	33
Parto per Boston domani.	I leave for Boston tomorrow.	e3f7ca1d-7d05-543e-8492-1cb88409bb62	24	28
Piove da ieri.	It has been raining since yesterday.	2156c9cd-89ad-588a-aacc-ca4bb766ca51	14	36
Io parto per Boston domani.	I leave for Boston tomorrow.	b9099f5f-8300-5e1d-9d3b-2994a735fc17	27	28
Tom viene frequentemente a Boston.	Tom frequently comes to Boston.	4761978c-6503-54e5-9154-60b6aa4869ff	34	31
Tom sta provando a raggiungere Boston.	Tom is trying to get to Boston.	381dca9d-d548-525f-907b-86847f342179	38	31
Tom sta cercando di raggiungere Boston.	Tom is trying to get to Boston.	4bddac33-c51b-5882-b29e-1ccb43f06cda	39	31
Tom viene raramente a Boston.	Tom seldom comes to Boston.	b9e8d2a7-0924-5f82-8509-bd799466c329	29	27
Tom dovrebbe andare a Boston con te.	Tom should go to Boston with you.	28034e78-5316-53ff-ad7a-e36d24dc332b	36	33
Tom dovrebbe andare a Boston con voi.	Tom should go to Boston with you.	7dd6008b-76bb-5d82-8b58-3323704e9f5b	37	33
Tom dovrebbe andare a Boston con lei.	Tom should go to Boston with you.	960fa950-b0aa-5420-af74-e9531f0e5d3e	37	33
Tom partirà per Boston il mese prossimo.	Tom will leave Boston next month.	9cb9409c-8536-5b76-8203-5624aad86dae	40	33
Sapevo che Tom era di Boston.	I knew that Tom was from Boston.	ba3a7abc-41ff-56e0-9790-7af491f8efbb	29	32
Sapevo che Tom veniva a Boston.	I knew that Tom was from Boston.	b2990044-5cc5-5eec-825a-59ac9a6ed4e4	31	32
Visitai Boston con Tom.	I visited Boston with Tom.	f039eb81-e314-58a3-8d90-915fda355521	23	26
Io visitai Boston con Tom.	I visited Boston with Tom.	89ac2f26-f0e2-50c9-9aae-2233b0ffb277	26	26
Tom non è noto a Boston.	Tom isn't well-known in Boston.	69346a32-31be-52ed-a924-780766a0473c	24	31
Tom non è famoso a Boston.	Tom isn't well-known in Boston.	13cbf094-893e-5a54-9766-d762472c6ac5	26	31
C'è una nascita nella famiglia.	There is a birth in the family.	b7f448c4-ccb3-5ffd-abe7-b5aa359b3fa5	31	31
Io e Tom ci sposiamo.	Tom and I are getting married.	d67fb6e9-828d-5eb6-b1c9-25d511b35735	21	30
È la mia specialità.	That's my specialty.	3061e790-7acb-5e09-933b-36b0df06306b	20	20
Cos'è quel grande edificio di fronte a noi?	What is that big building in front of us?	3f80c8cf-4340-58f7-961b-84945ca9ae71	43	41
Tom si lamenta sempre del tempo.	Tom always complains about the weather.	9b2c3d07-1c44-5169-b527-645724b62454	32	39
Tom dice che non l'ha ancora fatto.	Tom says he hasn't yet done that.	1b7665ed-46fa-549e-9752-338bda613a21	35	33
Pensavo che Tom non fosse occupato.	I thought that Tom wasn't busy.	7e7a4b7a-692f-5aa6-b8ae-51514f6da996	35	31
Io pensavo che Tom non fosse occupato.	I thought that Tom wasn't busy.	ed2cdf14-519f-5dc7-9ea3-da23147e0951	38	31
Pensavo che Tom non fosse impegnato.	I thought that Tom wasn't busy.	e3bedae5-72f1-514e-ad4b-dd4f5558740a	36	31
Io pensavo che Tom non fosse impegnato.	I thought that Tom wasn't busy.	d6c8d529-f2f9-58b4-9f32-0ec2549a6d84	39	31
A chi tocca portare fuori la spazzatura?	Whose turn is it to take out the garbage?	be055e77-1122-5adc-b9b2-dcfa345b3aeb	40	41
Non posso incolpare Tom per quello.	I can't blame Tom for that.	1e7fb0bf-bf68-5ac1-8890-4b2a858475f3	35	27
Io non posso incolpare Tom per quello.	I can't blame Tom for that.	34639759-e5f2-5d23-b5f1-8fe8e66078be	38	27
Hanno incolpato Tom per il fallimento.	They blamed Tom for the failure.	b4a155a8-db4a-5284-8de8-2a59a5baa9ec	38	32
Incolparono Tom per il fallimento.	They blamed Tom for the failure.	edf32119-18c1-5940-968c-cacc288bbcbd	34	32
Di' a Tom quello che ha detto Mary.	Tell Tom what Mary said.	9bc43787-df35-5097-a4fb-8f069fcde97e	35	24
Dica a Tom quello che ha detto Mary.	Tell Tom what Mary said.	798f1bc0-88c5-533f-ab2e-acb0f96cbbe0	36	24
Dite a Tom quello che ha detto Mary.	Tell Tom what Mary said.	097e8e82-af7d-5ee0-9cfe-629b44357050	36	24
Tom lavora per Mary?	Does Tom work for Mary?	da8b1524-f9be-5c26-b465-04fe37debd61	20	23
Hai un momento, Tom?	Do you have a moment, Tom?	1f3d13b5-2d94-5681-b85c-2eaebf008e4c	20	26
Tom è di cattivo umore ora.	Tom is in a bad mood now.	5e3316d7-72c5-5583-bb29-16f3fa9afe96	27	25
Tom è di cattivo umore adesso.	Tom is in a bad mood now.	fd6c84cd-a5fa-5bb6-9445-e4bd6fdfbb7b	30	25
Non era pianificato.	It wasn't planned.	8dc1ed51-dc18-5b72-bec8-a1c1c0025eb7	20	18
Non era pianificata.	It wasn't planned.	584e2e25-fe89-55d5-97e8-a411739d61b5	20	18
Pensi che Tom sarà in ritardo?	Do you think Tom will be late?	b523c598-4d81-5fd6-b9a5-967f1f74123b	30	30
Tu pensi che Tom sarà in ritardo?	Do you think Tom will be late?	4ee20688-8ff3-5e3e-89ba-04aa89967dd0	33	30
Pensa che Tom sarà in ritardo?	Do you think Tom will be late?	5ab9e0f8-9c2b-568b-9d41-613b213e8a06	30	30
Lei pensa che Tom sarà in ritardo?	Do you think Tom will be late?	f8de8304-f00f-5fdf-9bb0-745d50d37d13	34	30
Pensate che Tom sarà in ritardo?	Do you think Tom will be late?	130f5464-3511-56f2-8a34-90619cc5ca62	32	30
Voi pensate che Tom sarà in ritardo?	Do you think Tom will be late?	f2ff6506-7782-5d39-aaa2-490722953ec6	36	30
Pensi che Tom riesca a vincere?	Do you think that Tom can win?	e0130d26-9322-5991-a3d2-3768fa89b91a	31	30
Tu pensi che Tom riesca a vincere?	Do you think that Tom can win?	34e66714-9792-5bce-9799-086151d9b61b	34	30
Pensa che Tom riesca a vincere?	Do you think that Tom can win?	e25d2b43-ee06-58d1-8066-b583ca115085	31	30
Lei pensa che Tom riesca a vincere?	Do you think that Tom can win?	a09ee65c-5202-5c13-ad76-5d058f923041	35	30
Pensate che Tom riesca a vincere?	Do you think that Tom can win?	7efcfaf6-5937-5602-badb-1dcce412567d	33	30
Voi pensate che Tom riesca a vincere?	Do you think that Tom can win?	80b7cbfd-663c-5574-92d5-89f9a311d02e	37	30
Io e Tom viaggiavamo spesso assieme.	Tom and I often traveled together.	cde9dc6e-d5fa-54cc-b898-46ca4bf9d5eb	36	34
Io e Tom viaggiavamo spesso insieme.	Tom and I often traveled together.	db0229f8-8cd4-5f44-aec2-0a5a3e0ab9bd	36	34
Pensi che Tom sia ancora arrabbiato?	Do you think Tom is still mad?	3c4a4b71-6970-5b1d-9568-5c383ff507fa	36	30
Tu pensi che Tom sia ancora arrabbiato?	Do you think Tom is still mad?	38f064cb-03b9-54f5-aee0-ca8d87a8b813	39	30
Pensa che Tom sia ancora arrabbiato?	Do you think Tom is still mad?	db23a8fc-b8cb-52bc-91b0-bf851ec089d0	36	30
Lei pensa che Tom sia ancora arrabbiato?	Do you think Tom is still mad?	e36ba1e7-d362-53e2-8788-42f86c6c0dcf	40	30
Pensate che Tom sia ancora arrabbiato?	Do you think Tom is still mad?	546d3c02-05b5-5b54-8d2b-28dd932177c2	38	30
Voi pensate che Tom sia ancora arrabbiato?	Do you think Tom is still mad?	28e01a1d-95d6-5141-b2c3-14213aa5d235	42	30
Pensi davvero che Tom stia bene?	Do you really think Tom is OK?	eeb6ad4b-6029-5f69-aa72-cbc1680db6e1	32	30
Tu pensi davvero che Tom stia bene?	Do you really think Tom is OK?	c101961d-5e14-5796-b9db-f4745f3fc2d0	35	30
Pensi veramente che Tom stia bene?	Do you really think Tom is OK?	750a4244-90e1-508f-a4b0-c04735185b91	34	30
Pensa davvero che Tom stia bene?	Do you really think Tom is OK?	e7fb864b-d62b-537a-bc17-dfa66aacc196	32	30
Pensate davvero che Tom stia bene?	Do you really think Tom is OK?	a5342069-6939-541b-878b-810217c8f254	34	30
Tu pensi veramente che Tom stia bene?	Do you really think Tom is OK?	93072ba9-1750-5acf-bbaa-70896aec806b	37	30
Pensa veramente che Tom stia bene?	Do you really think Tom is OK?	d3ce5766-3c98-5401-87ff-9c92b2fea419	34	30
Lei pensa veramente che Tom stia bene?	Do you really think Tom is OK?	e6fb1337-daf4-5e4b-9f83-a788ec576f8a	38	30
Pensate veramente che Tom stia bene?	Do you really think Tom is OK?	9d66dfc9-a8a1-55ce-b4a3-688fd642d173	36	30
Voi pensate veramente che Tom stia bene?	Do you really think Tom is OK?	b83f41cf-d033-5485-8ac4-f126e78d49c3	40	30
Vuoi ancora vincere, vero?	You still want to win, don't you?	093df5e1-e104-5166-a18e-7ef2dfc15619	26	33
Tu vuoi ancora vincere, vero?	You still want to win, don't you?	bd4a8b0f-d8de-5fc5-85bc-1bceed5c6e5d	29	33
Vuole ancora vincere, vero?	You still want to win, don't you?	e7a200ff-d050-510c-b5f6-0ee3876f91d2	27	33
Lei vuole ancora vincere, vero?	You still want to win, don't you?	7e7a2a7a-8096-5552-9c8d-13a4d8f3ff7a	31	33
Volete ancora vincere, vero?	You still want to win, don't you?	a2b0e604-547d-5fe9-a42a-38938556d413	28	33
Voi volete ancora vincere, vero?	You still want to win, don't you?	85fcf5fb-332c-5113-813e-fe08fe4bd8c2	32	33
Sono venuto a Boston per visitare Tom.	I came to Boston to visit Tom.	6541b8ed-ca23-5fd8-b50e-49be5760214e	38	30
Sono venuta a Boston per visitare Tom.	I came to Boston to visit Tom.	ca2f6e58-50fa-5ea6-a952-e4677d49c89c	38	30
Venni a Boston per visitare Tom.	I came to Boston to visit Tom.	b75022a7-74ab-59fd-a69b-085400c4114d	32	30
Tom non è andato a scuola ieri.	Tom didn't go to school yesterday.	bf9a98f0-a78f-5664-a67f-c7324abcb3b1	31	34
Non sapevo che Tom fosse a casa.	I didn't know Tom was at home.	9cc87940-1285-5559-878e-d840a9172631	32	30
Io non sapevo che Tom fosse a casa.	I didn't know Tom was at home.	19e69d20-c998-5308-9670-4b561d4fab09	35	30
Non sapevo che Tom fosse nervoso.	I didn't know Tom was nervous.	7249f040-6894-5e5d-b1a3-ef28a8607874	33	30
Io non sapevo che Tom fosse nervoso.	I didn't know Tom was nervous.	f4934545-f682-58fa-affd-948e07791878	36	30
Stai sperando di vincere, vero?	You're hoping to win, aren't you?	317c777e-ed9b-5126-8330-cad4161bc3b3	31	33
Sta sperando di vincere, vero?	You're hoping to win, aren't you?	420b056c-29af-59e9-9cd3-1b39d9780e04	30	33
State sperando di vincere, vero?	You're hoping to win, aren't you?	0053362c-56b6-5482-84cd-d67c714634fb	32	33
Sei ancora un allenatore, vero?	You're still a coach, aren't you?	5c0028dd-e8c5-508d-b5b2-1e7e8ffae136	31	33
Tu sei ancora un allenatore, vero?	You're still a coach, aren't you?	368ba01f-01fa-588f-a156-1a6ce6e0ca01	34	33
Tom non sembra più sorridere.	Tom doesn't seem to smile anymore.	068204f8-32f6-5a71-a746-6e5432be5d06	29	34
Potrei andare a Boston con Tom.	I might go to Boston with Tom.	b3ca043a-4b8b-59cb-8a4f-80a06a3589ae	31	30
