text_it	text_en	hash	text_it_length	text_en_length
Costa un occhio della testa.	It costs an arm and a leg.	f2e69789-e4e0-53e4-b6a9-e42f41253efc	28	26
Tom ha detto che è appena tornato da Boston.	Tom said he just got back from Boston.	1258dfdd-4d20-5ace-90de-f0f37663943d	44	38
Tom ha detto di essere appena tornato da Boston.	Tom said he just got back from Boston.	be7837b9-bbf7-59f4-9e04-526a7944f513	48	38
Questa scrivania è buona.	This desk is good.	3c271001-d80b-5f14-b59c-7ce176b4bd85	25	18
Questa scrivania va bene.	This desk is good.	a43df443-8289-5a82-a1ae-b043bfb3ecb9	25	18
Continua a seguirmi.	Keep following me.	1ea4f935-c905-592c-a25e-48d5110025e9	20	18
Continui a seguirmi.	Keep following me.	c06c4cd1-116e-528b-977f-c9deb9854a70	20	18
Continuate a seguirmi.	Keep following me.	b84688cd-9e40-55ab-af4e-af77aef0bbaf	22	18
Tom si è trasferito qualche mese fa da Boston.	Tom moved here a few months ago from Boston.	df3cb3b9-f4e8-5773-8c2b-768bfbf0f339	46	44
Come ti chiamano i tuoi amici?	What do your friends call you?	d3a6d02d-e365-5828-8015-16cb9cf50f9d	30	30
Come ti chiamano le tue amiche?	What do your friends call you?	6936d140-58c4-540e-9ecb-453f3e9fe03e	31	30
Come la chiamano i suoi amici?	What do your friends call you?	980f9899-b8f9-531a-a4e2-a717d1df315a	30	30
Come la chiamano le sue amiche?	What do your friends call you?	559760ee-be5e-50a5-aa6d-33e3dd9514bf	31	30
Come vi chiamano i vostri amici?	What do your friends call you?	fbbe8ab2-f318-5374-a953-dd18c5260b62	32	30
Come vi chiamano le vostre amiche?	What do your friends call you?	3c0bb30b-1c1f-509a-a73d-bdcc97aeee3c	34	30
Scherza sempre.	He is always joking.	332cf04d-397a-5c50-99a4-12d84a859aba	15	20
Lui scherza sempre.	He is always joking.	2eb3722c-d01d-59f7-90ac-b2daaa4ec1c5	19	20
Sta sempre scherzando.	He is always joking.	a043254d-e85f-5f72-85ba-b7de128d337f	22	20
Lui sta sempre scherzando.	He is always joking.	6e2059ea-1ab7-58ef-b9a9-4aebbc4e45f8	26	20
Lei morì nel 1960.	She died in 1960.	244a1280-94f5-53ce-b0d5-58c1760087fc	18	17
È morta nel 1960.	She died in 1960.	1549b4a1-10d2-50e2-9f4a-130e0b341501	17	17
Lei è morta nel 1960.	She died in 1960.	76d64576-a496-596f-90f8-8d6d72b2aaf7	21	17
Tom ha provato a parlarci in francese.	Tom tried to talk to us in French.	b7aa3a7b-864f-5ba7-92ce-308cf61920e1	38	34
Tom provò a parlarci in francese.	Tom tried to talk to us in French.	54fb7cf6-fcd5-58fe-ab9f-422e7b210a22	33	34
Chi l'ha votato?	Who voted for him?	f25e0eb5-4f9d-596c-81e2-91358ea9b22c	16	18
È morta nel millenovecentosessanta.	She died in 1960.	a310f7ed-76bf-54d9-bc9e-852d080e26c0	35	17
Lei è morta nel millenovecentosessanta.	She died in 1960.	13d8aead-80e5-59a1-abd6-5d7935574dc4	39	17
Morì nel millenovecentosessanta.	She died in 1960.	51878392-99da-512c-a53d-e6581c40530f	32	17
Lei morì nel millenovecentosessanta.	She died in 1960.	469f900c-b658-5d33-942b-b3d87ec316fb	36	17
Nessuno è sopravvissuto all'incidente aereo.	No one survived the plane crash.	29a0e457-7370-5322-bdb1-bdb05d451fa9	44	32
Non è sopravvissuto nessuno all'incidente aereo.	No one survived the plane crash.	49911691-da6e-5285-a7d9-c1f7c75203f1	48	32
Tom dice che è disposto a correre il rischio.	Tom says he's willing to take the risk.	cad4d110-9acf-5dd8-8efe-ce68b520baa7	45	39
Tom dice di essere disposto a correre il rischio.	Tom says he's willing to take the risk.	81aa8ca9-118d-5f4a-ba3f-c9f1c29d4fb9	49	39
I contadini sono impegnati a lavorare nei campi.	The farmers are busy working in the fields.	97e821bd-4668-5a56-bd0a-92bc6be4baef	48	43
Tom mi chiama sempre per il mio compleanno.	Tom always calls me on my birthday.	402a4075-8815-5add-8007-2d70256b5503	43	35
Tom dice che gli è stato chiesto di venire qui.	Tom says he was asked to come here.	ed095f98-e54b-56f2-a32e-b216c246454d	47	35
Tom vuole venire alla nostra festa.	Tom wants to come to our party.	8aeaf04e-b0a1-5a3e-b3a8-edf82118f4f4	35	31
Tom è uscito dal coma.	Tom has come out of his coma.	5dfa5604-c923-513b-822b-8cb936572738	22	29
Tom è giunto a una decisione.	Tom has come to a decision.	50f5f1d5-3d44-5206-9950-b5a71b9f0c46	29	27
Tom non discute mai del suo lavoro con Mary.	Tom never discusses his work with Mary.	888af0f9-8df5-5237-a2fb-cddd106d08d2	44	39
Tom esce dal lavoro alle cinque.	Tom gets off work at five.	2ad76922-3148-5275-aa7e-2d51148fb58a	32	26
Si è deciso ad andarci.	He made up his mind to go there.	adf7bf49-58ef-5584-bfb7-50eeb0847aab	23	32
Lui si è deciso ad andarci.	He made up his mind to go there.	d74e5092-41a6-5233-bb95-2aaca997bc6e	27	32
Si decise ad andarci.	He made up his mind to go there.	7f588f16-818e-5896-b8d9-11da4b2260c4	21	32
Lui si decise ad andarci.	He made up his mind to go there.	3a34b0a0-88a1-5dd7-9aa4-a87716464744	25	32
Si decise ad andare lì.	He made up his mind to go there.	7f6d0141-ef23-5d9e-803c-27f2a3c13925	23	32
Lui si decise ad andare lì.	He made up his mind to go there.	2ba820ab-735e-56d0-93fd-7498d43c79cf	27	32
Si è deciso ad andare lì.	He made up his mind to go there.	ddbbd083-37c7-5fa7-bfe0-31f61e0e2e6d	25	32
Lui si è deciso ad andare lì.	He made up his mind to go there.	f2591671-6788-53f6-92f2-1460094fec1c	29	32
Sta venendo a prendermi.	She's coming to pick me up.	152efb98-d2b5-5f06-a039-e4183e9cdeec	24	27
Lei sta venendo a prendermi.	She's coming to pick me up.	7fdca7d5-caec-5418-b009-7f2bb070e023	28	27
Vieni a prendermi!	Come pick me up.	1de6c9de-51aa-5898-98c7-b3bffcf31976	18	16
Venite a prendermi!	Come pick me up.	56302886-5e5d-5f03-861b-c3024e022025	19	16
Venga a prendermi!	Come pick me up.	93cd72a9-de48-576c-a5f8-4fdaea856807	18	16
Sembri davvero stanco.	You look really tired.	63885c78-7d89-542f-83dc-f123aed1d2d7	22	22
Tu sembri davvero stanco.	You look really tired.	928e17cd-81da-5265-af82-9a15e9d9d4d3	25	22
Sembri davvero stanca.	You look really tired.	d9548a8b-ebdf-5d8c-9781-af4bf910e28e	22	22
Tu sembri davvero stanca.	You look really tired.	0c0fd34b-71d0-562f-a3fa-82830cd13e7e	25	22
Sembra davvero stanca.	You look really tired.	8b15f9b4-8c6e-5d52-8c3d-159488fba0ad	22	22
Lei sembra davvero stanca.	You look really tired.	a2979606-1ee9-50ce-9818-606b6d2431ec	26	22
Sembra davvero stanco.	You look really tired.	1c8baa85-5514-5a73-b08b-5887a9c52a6f	22	22
Lei sembra davvero stanco.	You look really tired.	6a8306e9-e70b-57b6-acd1-24d6fe8171f4	26	22
Sembrate davvero stanchi.	You look really tired.	004f80d6-c889-5a76-8242-e424bcd9bd85	25	22
Voi sembrate davvero stanchi.	You look really tired.	ff5a4cf9-d65d-574f-8f0a-390cacac207b	29	22
Sembrate davvero stanche.	You look really tired.	228b580f-760b-5494-91ca-788f50a2e675	25	22
Voi sembrate davvero stanche.	You look really tired.	93a6606d-0d61-54dc-b8b8-83676faf989b	29	22
Tu sembri molto stanco.	You look really tired.	0fc66a56-571d-522a-a528-a68507953c26	23	22
Lei sembra molto stanco.	You look really tired.	fda6a49c-b9e7-5937-b54c-1940cba05a5c	24	22
Tu sembri molto stanca.	You look really tired.	df6c4995-3341-5754-a0e6-70e3812770f5	23	22
Lei sembra molto stanca.	You look really tired.	3eda1d74-9a37-5e1d-bc5b-4fb96747470d	24	22
Voi sembrate molto stanchi.	You look really tired.	6e000b14-db36-5786-82c6-6d99fd341b75	27	22
Voi sembrate molto stanche.	You look really tired.	b18812cd-2cd2-5e57-99a9-f9faa32fd608	27	22
Quel cappello ti sta bene indosso.	That hat looks good on you.	3c5997bc-0911-505c-a491-3a09092d7a30	34	27
Quel cappello vi sta bene indosso.	That hat looks good on you.	cb98ba55-af90-5883-b4c2-b6001ec6ed2a	34	27
Quel cappello le sta bene indosso.	That hat looks good on you.	e3d9fc1b-cce8-5042-bdad-68c2b9dd3c50	34	27
Potrebbero andare.	They might go.	2c1bf555-5306-5673-8b1f-5e659f52f76f	18	14
Loro potrebbero andare.	They might go.	e20437c0-2619-5141-a74d-4f1893ee1960	23	14
So dove lavora Tom.	I know where Tom works.	a653cc80-2ff6-5835-93b1-9de2b08aae7c	19	23
Io sono convinto della tua innocenza.	I am convinced of your innocence.	dd437ccf-8970-56d0-8512-14830d5ec249	37	33
Sono convinta della tua innocenza.	I am convinced of your innocence.	98fe55b2-92b3-514e-80d3-eafc51ef2a6b	34	33
Io sono convinta della tua innocenza.	I am convinced of your innocence.	76a0883c-3c64-599e-8bce-f213a7d281da	37	33
Sono convinta della sua innocenza.	I am convinced of your innocence.	31fa19d4-d2d8-5b7e-87cc-2b76cb85bc70	34	33
Io sono convinta della sua innocenza.	I am convinced of your innocence.	c4fdda87-8f7f-5c12-b2a8-540ed4ac87f5	37	33
Sono convinto della sua innocenza.	I am convinced of your innocence.	2aeff439-b6a7-5f42-80ad-eb35494512b6	34	33
Io sono convinto della sua innocenza.	I am convinced of your innocence.	7428f9a9-b64e-5149-abaa-00af9b3de6fa	37	33
Sono convinto della vostra innocenza.	I am convinced of your innocence.	54af770b-0ba5-5e56-8f84-c4358967d1f8	37	33
Io sono convinto della vostra innocenza.	I am convinced of your innocence.	af2702c4-ded1-50a9-9d3b-26bc566a5d27	40	33
Sono convinta della vostra innocenza.	I am convinced of your innocence.	d939a29a-3238-5012-ae70-327a33accced	37	33
Io sono convinta della vostra innocenza.	I am convinced of your innocence.	5fe10a94-da23-5be0-b323-70a2360489dd	40	33
Puoi farci un esempio?	Can you give us an example?	0403786c-cc31-5d82-b61d-17c5d7d5e01c	22	27
Può farci un esempio?	Can you give us an example?	8e7e9ad9-e92b-5c92-9e08-fbbc4cf1a270	21	27
Potete farci un esempio?	Can you give us an example?	3849188b-fd9e-5db0-adc9-f474883c1b57	24	27
Tom ti darà una mano.	Tom will give you a hand.	9b519df3-d65f-51ca-bc7c-96d339de32e4	21	25
Tom vi darà una mano.	Tom will give you a hand.	fc328037-b246-5539-b4fb-3f78e831838e	21	25
Tom le darà una mano.	Tom will give you a hand.	64920cd1-1fb0-5dc9-8ce2-ee9955f5e531	21	25
Tom dice che ci proverà.	Tom says he'll give it a try.	a0c6c47f-6fe6-5da4-b352-dcae16b39105	24	29
Chiuse gli occhi.	She closed her eyes.	7cca2ec0-33a7-569d-ab61-7436dc48610e	17	20
Lei chiuse gli occhi.	She closed her eyes.	40527a2a-b0ef-5ce6-a504-109836271355	21	20
Lei ha chiuso gli occhi.	She closed her eyes.	baebcc01-a0be-5232-9d27-0fc6fa7f33d6	24	20
I fiori sbocciano.	Flowers bloom.	e344d95a-66be-5b93-a9a5-895201816c4b	18	14
I fiori fioriscono.	Flowers bloom.	3b430f9d-806d-5010-8f79-15326b9076d7	19	14
Le ho detto che aveva ragione.	I told her that she was right.	7eb59a9f-6e82-58cf-9745-8a6dfa12e386	30	30
Io le ho detto che aveva ragione.	I told her that she was right.	326d6408-50f3-5f5e-8122-3f3549bd441e	33	30
Le dissi che aveva ragione.	I told her that she was right.	c53d1d8c-9553-505d-97bf-d193d6f149f6	27	30
Io le dissi che aveva ragione.	I told her that she was right.	e182a14e-38b6-5537-b78d-5fdfc4c05572	30	30
Restai.	I stayed.	21419d08-afcb-5219-a72b-d8e3909d056b	7	9
Io restai.	I stayed.	30ad577b-c8e5-54e8-b867-3d49ccf164ed	10	9
Sono restato.	I stayed.	02f9f242-82cd-58d4-91d2-483d2de9746f	13	9
Io sono restato.	I stayed.	e8f3b785-2499-5247-8c8a-329c365eb98b	16	9
Sono restata.	I stayed.	fd73eb03-7971-5b90-8e36-75c16a074782	13	9
Io sono restata.	I stayed.	e2f46762-8dd9-5350-b77d-c77da579819e	16	9
Mangiamo il pranzo.	Let's eat lunch.	14bb6ba4-0343-55b2-9f77-8738b24e1442	19	16
Hanno attraversato l'Oceano Atlantico.	They crossed the Atlantic Ocean.	158c46cb-3371-550f-841d-22e7780779c5	38	32
Loro hanno attraversato l'Oceano Atlantico.	They crossed the Atlantic Ocean.	d9daa42a-35ea-5f38-b7fa-35b089a013d2	43	32
Attraversarono l'Oceano Atlantico.	They crossed the Atlantic Ocean.	876fabad-f1ca-54b1-bde9-dc54f8c9bdd1	34	32
Loro attraversarono l'Oceano Atlantico.	They crossed the Atlantic Ocean.	ca5da0ec-7dd6-551f-b4e4-ce7f7e361efa	39	32
Sono andato in Iran.	I went to Iran.	12b582eb-abe0-516c-8fe9-b98b38c9fea5	20	15
Io sono andato in Iran.	I went to Iran.	d73fd45f-5bdf-57f0-8c9c-4e8c366d86ef	23	15
Sono andata in Iran.	I went to Iran.	0e0de1d5-aa0f-5311-8933-39c28f287a8f	20	15
Io sono andata in Iran.	I went to Iran.	89b4fa1f-9059-568d-bd9b-0396e8f1054a	23	15
Andai in Iran.	I went to Iran.	da5e62f4-04c2-513c-a257-17dc175b1d10	14	15
Io andai in Iran.	I went to Iran.	c25b31e8-bdeb-5be8-8aea-cfebd09996ee	17	15
Non riesce a distinguere la realtà dalla finzione.	He can't tell fact from fiction.	bf40cba3-2922-5385-baac-d011610ccfc7	50	32
Vieni dall'Iran.	You're from Iran.	59b84c1f-8f15-5347-b7b8-c0d525d4db8b	16	17
Tu vieni dall'Iran.	You're from Iran.	6b152c75-899b-5365-9c66-9c0367d4fc2d	19	17
Viene dall'Iran.	You're from Iran.	7bbdb2b4-4c24-55e8-853e-ad93741f957a	16	17
Lei viene dall'Iran.	You're from Iran.	92d2cd24-75db-5949-b9c7-ed0c1151e787	20	17
Venite dall'Iran.	You're from Iran.	2bc6b09d-0ec2-57c3-b4c1-4316a6b38864	17	17
Voi venite dall'Iran.	You're from Iran.	b7840406-abf1-5770-b9fd-22b8dd5e1626	21	17
Capisco la tua preoccupazione.	I understand your concern.	1f67b24c-5c02-5e67-a82e-5112304446c5	30	26
Capisco la sua preoccupazione.	I understand your concern.	4badbbf4-07c0-5b4f-965d-86b55a5c8184	30	26
Capisco la vostra preoccupazione.	I understand your concern.	a18a49fb-3868-5297-a754-f7e9085923dd	33	26
È passato un po' dall'ultima volta.	It's been a while since the last time.	dc228fb2-99bb-5e0f-868b-baefe07778fe	35	38
È passato un po' di tempo dall'ultima volta.	It's been a while since the last time.	8d4bb2ab-55ff-5a42-8d3c-ef066045f681	44	38
Qual è il titolo del film?	What's the title of the movie?	b8217b6c-c1f6-5e00-ab8b-206c14cb7c73	26	30
Io vorrei essere giovane.	I wish I were young.	896ed89e-e73f-5b04-b112-e9f5388130c4	25	20
Io vorrei essere più giovane.	I wish I were younger.	422842ff-100b-57d7-9e6b-9d4286bce0fd	29	22
Il suo cane è stato chiamato Popeye da lui.	His dog was named Popeye by him.	3b5397b6-e916-5956-bd40-7ee1fbb1b128	43	32
Lui ha chiamato il suo cane Popeye.	He named his dog Popeye.	50855bfe-75d6-514c-8fcd-0fddb4e2abf9	35	24
Chiamò il suo cane Popeye.	He named his dog Popeye.	42176ad6-1827-5b2d-863d-f267f808c89c	26	24
Lui chiamò il suo cane Popeye.	He named his dog Popeye.	5c348c15-4680-525e-8a33-88b856402c60	30	24
È una delle ragioni.	It's one of the reasons.	5512e1b7-f0d4-529c-9bd5-4093577d7877	20	24
Suo marito vive a Tokyo adesso.	Her husband is now living in Tokyo.	d58552ca-023d-5fc6-8c99-461e4ff0179f	31	35
Suo marito abita a Tokyo ora.	Her husband is now living in Tokyo.	9be152cf-b417-5210-8cf7-f6e0762eb149	29	35
Suo marito abita a Tokyo adesso.	Her husband is now living in Tokyo.	f5382ab0-f206-579b-859c-a4f8763c218c	32	35
Voglio un pediluvio.	I want a foot bath.	c2ef8afc-5aea-595b-bb28-c1139c882bc3	20	19
Io voglio un pediluvio.	I want a foot bath.	6996eb35-eeef-5f5d-9c6b-ed46fac48ec1	23	19
Parli un italiano perfetto.	You speak a perfect Italian.	5ad0b251-12e5-5c14-87b1-dd8ab6ed05c4	27	28
Tu parli un italiano perfetto.	You speak a perfect Italian.	19d0fd7a-2956-59c5-a4b0-4203595a9601	30	28
Parla un italiano perfetto.	You speak a perfect Italian.	e860350e-bf80-54a6-92f7-6c402cc2af05	27	28
Lei parla un italiano perfetto.	You speak a perfect Italian.	74bb4fc9-8897-52f3-856c-3fd1f51cc14e	31	28
Parlate un italiano perfetto.	You speak a perfect Italian.	0d561ec0-a795-5fce-b7cf-21c9a20022be	29	28
Voi parlate un italiano perfetto.	You speak a perfect Italian.	2e09f8b0-6d9a-5871-8b10-c6d6c94d94e5	33	28
Questa sembra una buona idea.	This sounds like a good idea.	885fc66d-901b-53d5-8d6e-22eceadf888d	29	29
Da lì nacque tutto.	By then it all began.	33327aea-b0d1-5025-832d-6fa5df64baa0	19	21
L'uomo è sotto l'albero.	The man is under the tree.	d99b6ccc-c4bb-5c18-b179-f00841ee60f6	24	26
Il mio cane è pulito.	My dog is clean.	bcf458a2-66ab-5c62-a441-dd3eafde7696	21	16
È una parlante nativa di francese.	She is a native speaker of French.	11adcdf1-5ca0-5483-af87-0d7a0c7947c1	34	34
Lei è una parlante nativa di francese.	She is a native speaker of French.	57632c15-4d69-53e1-889c-e69c7c1facfa	38	34
La nazione era in pace.	The nation was at peace.	6d2d5cbf-549d-5166-85ff-eefcf3afb59c	23	24
Il criminale ha confessato il furto.	The criminal confessed to theft.	2aa5eaf0-6679-5bb9-88fc-42d0476b7468	36	32
Il criminale confessò il furto.	The criminal confessed to theft.	2255aa1b-5c38-5e46-9852-add88fffb6ab	31	32
Devi guardare più attentamente.	You need to look more carefully.	31dddcfd-2cba-5605-b31a-e7b3a0742718	31	32
Deve guardare più attentamente.	You need to look more carefully.	138d44ce-9183-536e-9139-73012fdfa261	31	32
Dovete guardare più attentamente.	You need to look more carefully.	a4fccf44-4421-5aba-8922-ced1415df529	33	32
Avevo sperato di incontrarla lì.	I had hoped to meet her there.	dcabadc2-4b8a-5f7e-afa7-5b851ee2e8a9	32	30
Io avevo sperato di incontrarla lì.	I had hoped to meet her there.	67add5f7-7a91-5a26-8e1a-1e4f6e3b15cd	35	30
Mary l'ha negato.	Mary denied it.	12339afb-6be8-5e42-9461-ce20aed8a438	17	15
Mary l'ha negata.	Mary denied it.	829b0dc5-3512-568c-bed7-f26ea2e83059	17	15
Mary lo negò.	Mary denied it.	b2ba8f42-c100-5424-bf59-a77f852823dd	13	15
Mary la negò.	Mary denied it.	f7f77306-584f-5696-87de-1e186795d6ad	13	15
Gli piace davvero la fantascienza.	He really likes science fiction.	072473bd-50c8-5108-af59-2329cc5239e5	34	32
A lui piace davvero la fantascienza.	He really likes science fiction.	4ed5df8b-4abf-56ac-b57b-72e4d8456590	36	32
La situazione è critica.	The situation is critical.	eacbfe91-08b5-5a15-a140-122639a3fb19	24	26
Tom dovrebbe essere a casa per le 2:30.	Tom should be home by 2:30.	8d6fac37-fe7f-5a37-a409-f032443193ba	39	27
Di' le tue preghiere prima di mangiare.	Say your prayers before you eat.	721e6f00-1ded-55d3-aee9-c63012a4d94e	39	32
Dica le sue preghiere prima di mangiare.	Say your prayers before you eat.	b7467bda-a2f0-5599-afb9-c2c4322ab30b	40	32
Dite le vostre preghiere prima di mangiare.	Say your prayers before you eat.	acc96a9f-ce5b-52da-b3d3-9819f87aea30	43	32
È stufo dei miei problemi.	He is fed up with my problems.	dbf9436b-b258-561e-9405-13221761ac80	26	30
Lui è stufo dei miei problemi.	He is fed up with my problems.	8cd401b0-7e9e-581f-98a5-6624fa3daf62	30	30
Quel tipo mi infastidisce.	That guy annoys me.	d15ff5d5-2cee-5538-b73f-311758c50302	26	19
Quel tizio mi infastidisce.	That guy annoys me.	bd564afa-c49a-58e9-b7de-011692939f0d	27	19
Non lo lascerò venire qui ancora.	I won't let him come here again.	346d7cc4-c341-54b8-9e96-0543241b121a	33	32
Io non lo lascerò venire qui ancora.	I won't let him come here again.	1d30fe7c-6b43-5b73-98b5-8417fa502c04	36	32
Non lo lascerò venire qui di nuovo.	I won't let him come here again.	113b8eb3-8716-57a2-b7ff-76ca6dacee63	35	32
Io non lo lascerò venire qui di nuovo.	I won't let him come here again.	4f8a6174-96d5-52df-8678-16c1f2a72bd7	38	32
Siamo rimasti bloccati nel traffico.	We got stuck in traffic.	78894b75-15e1-5d80-b91c-2c39bc484a1c	36	24
Noi siamo rimasti bloccati nel traffico.	We got stuck in traffic.	6f9e4a84-ddc3-5fa1-b170-6a89e3d039b8	40	24
Siamo rimaste bloccate nel traffico.	We got stuck in traffic.	3667c7fc-eaff-5fac-9f22-216fa39d2ca8	36	24
Noi siamo rimaste bloccate nel traffico.	We got stuck in traffic.	0e30e61e-226d-500c-8518-14ca73cd42f3	40	24
Fa la differenza?	Does that make a difference?	530fc67d-bb16-5313-b4e1-e97053c7abb4	17	28
Ha chiuso tutte le finestre nella stanza.	She closed all the windows in the room.	3ac1014b-503b-5df8-998f-1c0f0e67c204	41	39
Lei ha chiuso tutte le finestre nella stanza.	She closed all the windows in the room.	f73c9918-fd90-5067-8a5f-ba600b7710ff	45	39
Chiuse tutte le finestre nella stanza.	She closed all the windows in the room.	d875b466-4e91-5932-9b00-65655dca5d28	38	39
Lei chiuse tutte le finestre nella stanza.	She closed all the windows in the room.	cc65a377-b31f-5c56-a45c-e790efc71c6e	42	39
Tu hai già letto questo libro?	Have you already read this book?	271ea054-66a3-5aac-b86a-fb83c5585484	30	32
Lei ha già letto questo libro?	Have you already read this book?	70d3bf97-bdb9-5d55-a44f-31d009684040	30	32
Voi avete già letto questo libro?	Have you already read this book?	b9a530bb-538d-511b-8432-0b16e515f1e6	33	32
Quel rumore mi distrae.	That noise distracts me.	492b159f-aa12-565b-8ddf-92fec207cea8	23	24
Quelle non sono le mie regole.	Those aren't my rules.	ae18c61c-d50a-5709-a1d3-f53aab070e03	30	22
