text_it	text_en	hash	text_it_length	text_en_length
Mi piaci ancora.	I still like you.	bd5418e7-154e-580b-b3b6-354fd0aedd1e	16	17
Mi piace ancora.	I still like you.	72888634-db32-5049-825e-d7abd4664257	16	17
Mi piacete ancora.	I still like you.	9998d511-143c-5ff5-b374-35228f798a1a	18	17
Ho ancora bisogno di tempo.	I still need time.	2ab91540-7243-5cb9-a05d-97e03b23e788	27	18
Mi manchi ancora.	I still miss you.	96cc662d-672b-511a-81fa-421bc6ada84b	17	17
Mi mancate ancora.	I still miss you.	b681115a-9a56-5642-912a-2d51b131f865	18	17
Ci credo ancora.	I still believe that.	8bf82e46-2754-5e36-9daf-72929fc1c431	16	21
Mi sento ancora bene.	I still feel good.	fcdf891f-69e0-573b-ae00-c79da83e7d84	21	18
Mi ricordo ancora di te.	I still remember you.	bf68bad4-5457-5625-80cd-c9bdf47a5afc	24	21
Mi ricordo ancora di voi.	I still remember you.	f15f8420-5226-5dd2-b395-8488d030bbfc	25	21
Vedo ancora Tom.	I still see Tom.	105a9f81-8b41-575f-b8fe-10de05368238	16	16
Me ne ricordo ancora.	I still remember that.	863bd5dd-810c-5280-898b-f9283efbbd0e	21	22
Rimango ancora deluso.	I still remain disappointed.	cb8b6230-ca1e-55bf-a924-b7545b9e0a93	22	28
Rimango ancora delusa.	I still remain disappointed.	d916727c-8144-51a2-a608-a24f6fb183d9	22	28
Resto ancora deluso.	I still remain disappointed.	1fcdb9ed-c2fa-563e-831e-0fd8d77acc54	20	28
Resto ancora delusa.	I still remain disappointed.	dceceb9d-b453-508b-8080-57cdb8f29800	20	28
Ho ancora bisogno di aiuto.	I still need help.	83696859-db1d-5520-82d8-1c694dae795c	27	18
Ho ancora delle domande.	I still have questions.	969b0562-3d46-5ed7-8464-459d91c2052a	24	23
Mi sento ancora malato.	I still feel sick.	1a361a69-6474-5d55-ab62-274527840a94	23	18
Mi sento ancora malata.	I still feel sick.	cd92762e-4a60-5274-bab5-416bdbe84331	23	18
Ne ho ancora bisogno.	I still need that.	5f8c029f-af32-54f3-8755-c56da94f1582	21	18
Mi sento ancora freddo.	I still feel cold.	95e46ae8-6748-5847-865e-f882239ee039	23	18
Mi sento ancora fredda.	I still feel cold.	04b5e173-8d53-5319-bd15-40551156a911	23	18
Vivo ancora da solo.	I still live alone.	ffab5ccb-0730-5089-8ae1-e90724bb183e	20	19
Vivo ancora da sola.	I still live alone.	3246deae-9114-53f5-9ee4-f6c7db271555	20	19
Abito ancora da solo.	I still live alone.	1f8d3745-b41c-5aac-b3fb-3c83285531ac	21	19
Abito ancora da sola.	I still live alone.	42ac904f-f392-56c0-aadd-6a13f7d3c7d9	21	19
Mi piace ancora la pallavolo.	I still like volleyball.	4a769538-089c-54b1-a80e-ce9dcfb9ebe1	29	24
Mi sento ancora spaventato.	I still feel scared.	13550050-e76b-56ee-af6b-31dd491c012c	27	20
Mi sento ancora spaventata.	I still feel scared.	2d8aff01-27e4-5994-bfb7-aa4781f749e2	27	20
Mi sento ancora responsabile.	I still feel responsible.	bf9a0c84-6f3a-51e8-9783-08beb74fe049	29	25
Ho ancora bisogno di soldi.	I still need money.	3d80e920-9067-57ab-ab1a-8b76090ca1c1	27	19
Ho ancora bisogno di denaro.	I still need money.	3ff18637-7931-52c0-976e-bb761c411d63	28	19
Sto ancora sanguinando?	Am I still bleeding?	d2e3aa75-1c74-543b-81a6-69cee14628a8	23	20
Mi sento ancora colpevole.	I still feel guilty.	bc65de93-ba9a-5b23-96d0-cfafa6204a77	26	20
Amo ancora questa bicicletta.	I still love this bicycle.	18e3be00-3071-59bf-8c8a-e4b9d376e10d	29	26
Scrivo ancora poesie.	I still write poems.	f8752d3c-f30b-5257-995d-52f0ada2a396	21	20
Scrivo ancora delle poesie.	I still write poems.	91d7f187-d668-58b0-9739-19792b83b876	27	20
Vivo ancora qui.	I still live here.	44b53434-3228-5cb7-be10-0d96cf277466	16	18
Vivo ancora qua.	I still live here.	a069566f-3456-5d99-8886-8f4eb0dce59b	16	18
Abito ancora qui.	I still live here.	f0a89a5c-93aa-5e51-adcc-2f92b9421e8b	17	18
Abito ancora qua.	I still live here.	7be3550f-bc3f-5772-addd-cafdc9880231	17	18
Mi manca ancora Boston.	I still miss Boston.	938a7275-1251-5880-ba32-0dc2d8ed1172	23	20
Mi fido ancora di Tom.	I still trust Tom.	2f511ae8-9445-54c1-ab16-f8cf708fa674	22	18
Gioco ancora a calcio.	I still play soccer.	f306564f-4b0c-5f0c-ac6f-a7f5b5071530	22	20
Posso ancora ballare.	I still can dance.	c2a0ca0a-43bc-5aaa-850c-c2fab8a1d83c	21	18
So ancora ballare.	I still can dance.	82ef7ea4-c8c9-5433-b385-df207a2e7902	18	18
Riesco ancora a ballare.	I still can dance.	a84af7ff-b326-5749-8f2f-e13bdcfb6091	24	18
Posso ancora danzare.	I still can dance.	61bc9fe0-b033-5957-b32b-6e3db52cdecd	21	18
So ancora danzare.	I still can dance.	a10aeca3-8f35-5d20-82cc-a873f55786c8	18	18
Riesco ancora a danzare.	I still can dance.	e9f94991-1e0e-5de1-b2de-6f90f170478a	24	18
Credo ancora nell'amore.	I still believe in love.	988c30be-01cc-5ebf-b9fe-f8c044654e60	24	24
Ho ancora la mia dignità.	I still have my dignity.	137202f0-cbb5-5f1e-b7db-d92ccac1f441	25	24
Ho ancora i miei dubbi.	I still have my doubts.	edcfdfb9-9e98-5da5-b658-b56bdbdaf1b5	23	23
Ho ancora la tua chiave.	I still have your key.	7c867403-7d10-5e41-a8c9-ff97589488dd	24	22
Ho ancora la sua chiave.	I still have your key.	74fb6e28-29d7-5221-ab76-51051381b3a7	24	22
Ho ancora la vostra chiave.	I still have your key.	0573d15f-be1d-555b-8892-ddefc57f57aa	27	22
Perché sono ancora vivo?	Why am I still alive?	ac782187-9021-5513-b7c0-4f26c223c9d3	24	21
Perché sono ancora viva?	Why am I still alive?	09669fce-c9d2-576c-abf2-ff861f5f9512	24	21
Perché sono in arresto?	Am I still under arrest?	c6249f2a-c64e-5d9c-ba96-d117570a9da6	23	24
Sono ancora il benvenuto qui?	Am I still welcome here?	a937db9e-5aba-5239-b385-1c36225042f0	29	24
Sono ancora il benvenuto qua?	Am I still welcome here?	19c32b22-8d91-5c42-bfc3-4f91baa2fd88	29	24
Sono ancora la benvenuta qui?	Am I still welcome here?	70280d75-a55d-50e4-bf81-25f23b175ae4	29	24
Sono ancora la benvenuta qua?	Am I still welcome here?	a57eac3c-1e8a-5972-8db7-377dd6e8f3b7	29	24
Voglio ancora un cavallo.	I still want a horse.	b61bb934-44cb-52e0-a339-676a0dfba535	25	21
Ho ancora bisogno di una risposta.	I still need an answer.	945bf510-1e77-5d8e-af2e-140f2e79df47	34	23
Mi serve ancora una risposta.	I still need an answer.	dce01ac6-bc5b-5f46-8f39-b0ba80a01ddb	29	23
Ti devo ancora dei soldi.	I still owe you money.	470230ca-2a2f-554e-851a-82e463f4e7ca	25	22
Vi devo ancora dei soldi.	I still owe you money.	2f0808cf-7bfb-5167-a6fb-cb712570d804	25	22
Le devo ancora dei soldi.	I still owe you money.	84c2d11c-752e-5b1b-92e9-c102e26b9721	25	22
Ti devo ancora del denaro.	I still owe you money.	52cfaa1f-da7d-5ffa-bf40-84961b5b1a32	26	22
Vi devo ancora del denaro.	I still owe you money.	7153fd3a-d307-5177-b8aa-9eae5ad6b53f	26	22
Le devo ancora del denaro.	I still owe you money.	7055170c-48c7-5122-82b0-455a2b4977c2	26	22
Voglio ancora venire.	I still want to come.	c1fd70ae-a8dc-59c7-8ae2-5a291d6c5285	21	21
Lo faccio ancora a volte.	I still do that sometimes.	ba090b64-d309-5ec5-b1cc-fca2ae649f46	25	26
Vivo ancora a casa.	I still live at home.	3acfe186-f82d-5118-9cb4-e05b5f234947	19	21
Lavoro ancora a Boston.	I still work in Boston.	75245534-9195-539d-8d15-500e3e8db00a	23	23
Ho ancora trenta dollari.	I still have thirty dollars.	83fe88d6-bb5f-53e7-9921-7a97a099de7a	25	28
Non ho ancora votato.	I still haven't voted.	052964ed-2751-52d6-b5bf-45e819dcff2a	21	22
Ho ancora quelle preoccupazioni.	I still have those concerns.	61d79ecf-d66d-5363-824a-c5bb429d5b76	32	28
Vivo ancora in Algeria.	I still live in Algeria.	312eeb85-e14d-5e43-9d24-e642c13311d1	23	24
Lavoro ancora con lui.	I still work with him.	0b9d1f09-fff3-526b-abea-328dff3401b6	22	22
Lavoro ancora con lei.	I still work with her.	8338f977-906d-5295-84c2-a235addf2030	22	22
Incolpo ancora mio padre.	I still blame my father.	05e50393-f3da-5f64-9c61-4aeeca5efa6a	25	24
Lavoro ancora con loro.	I still work with them.	7bb976bc-52df-5c5c-aab5-8062d1559f7d	23	23
Sono ancora tuo amico?	Am I still your friend?	f522f15e-c184-5750-b619-613c9c71b17a	22	23
Sono ancora suo amico?	Am I still your friend?	3f1e477e-687a-5803-95ea-5469a8616922	22	23
Sono ancora vostro amico?	Am I still your friend?	10b44655-13fd-5d98-adf3-8e621c11c78c	25	23
Sono ancora tua amica?	Am I still your friend?	44e35516-a91e-50e6-b0fe-ed9b30fd25ad	22	23
Sono ancora sua amica?	Am I still your friend?	06109e94-798f-56dc-8d79-e37cd74c9a6b	22	23
Sono ancora vostra amica?	Am I still your friend?	6e227a17-c754-5b0f-bf46-bb269e9212de	25	23
Credo ancora nell'Islam.	I still believe in Islam.	4ea57f68-7378-58ce-b407-1ec46dd131ce	24	25
Me ne dimentico ancora.	I still forget about that.	41f2822b-848c-52ee-8012-d143dc243dc8	23	26
Me ne scordo ancora.	I still forget about that.	6912a10e-5783-59f9-8e18-2563ed2d9a3c	20	26
Ho ancora il raffreddore.	I still have a cold.	24dae6cc-ab4c-531e-836c-e93d57da3987	25	20
Ho ancora del tempo libero.	I still have free time.	c2383e82-2f60-5b2c-8d8d-97de90508e89	27	23
Ho ancora quella cicatrice.	I still have that scar.	b48e2a06-e2d0-5b63-8fdc-cfd1f7a414f9	27	23
Voglio ancora esercitarmi.	I still want to practice.	a97141e4-0492-56c9-9fc1-6e71a0397fa8	26	25
Mi voglio ancora esercitare.	I still want to practice.	01dc74c0-3a32-5970-a38f-8a1e4d525ab8	28	25
Posso ancora farlo?	Can I still make it?	900ad5c0-0895-587c-a81f-d76cd9249dea	19	20
Posso ancora farla?	Can I still make it?	b3d7cf30-e3b3-5015-b4c4-f4c457708726	19	20
Lo posso ancora fare?	Can I still make it?	b19b0dba-66ef-5ebf-9b66-e5b74ca3b6ac	21	20
La posso ancora fare?	Can I still make it?	ac6caaef-1bad-54b1-83ac-59ff3363d713	21	20
Lo farò ancora?	Will I still do it?	e3243a59-1198-52f4-ae46-df17103a51fd	15	19
La farò ancora?	Will I still do it?	249686a3-c8b0-5e6a-8875-78bbb16c17a7	15	19
Tom è un piromane.	Tom is a pyromaniac.	a64cf31f-7395-51c8-b60e-c63e64e50762	18	20
Sami è un piromane.	Sami is a pyromaniac.	c60e125c-1e88-5012-97eb-ca5b4e8d730d	19	21
A volte lo faccio ancora.	Sometimes I still do that.	868e32f9-af5e-5501-a394-283c8f65b182	25	26
Continuo ancora ad imparare.	I still continue to learn.	129d529a-25b1-526e-b086-c461cf1241ea	28	26
Ricordo ancora il passato.	I still remember the past.	7f264aab-50b6-5741-9e37-34f300c97498	26	26
Devo ancora dei soldi a Tom.	I still owe Tom money.	81470778-9b8f-565d-9938-40495d16c832	28	22
Devo ancora del denaro a Tom.	I still owe Tom money.	24d9ef05-a397-592a-be06-34de74dda8ad	29	22
Mi piace ancora questa cravatta.	I still like this tie.	6366a502-be55-58e6-afac-af94658d3e02	32	22
Mi piace ancora questo vestito.	I still like this dress.	5980c019-1d8e-50f1-a191-28ff61f21ef7	31	24
Mi piace ancora giocare a basket.	I still like playing basketball.	d148fd45-1ab0-5630-98af-8ee0b05a1386	33	32
Mi piace ancora giocare a pallacanestro.	I still like playing basketball.	acf67ba1-d2f0-5c71-aac7-955eade338b4	40	32
Mi sento ancora davvero debole.	I still feel really weak.	e785ab60-1cca-5763-b668-eb9fac187556	31	25
Mi sento ancora veramente debole.	I still feel really weak.	8e04f8d2-3692-5829-9b7f-f9b99b712595	33	25
Non ho ancora dimenticato.	I still haven't forgotten.	e4ab4295-fdf8-5e36-b007-a6237c0fc26e	26	26
Non ho ancora ordinato.	I still haven't ordered.	3dce3d1d-286e-5c42-936a-30a785efd882	23	24
Ora siamo sette arabi.	Now we are seven Arabs.	33f5db44-c5c6-5e43-8fee-404ea0d5ef8a	22	23
Adesso siamo sette arabi.	Now we are seven Arabs.	4470d6ed-e68f-5e5c-ae36-8c6364f401d2	25	23
Ora siamo sette arabe.	Now we are seven Arabs.	bb95a62a-89bb-5085-8716-79a9c98096ce	22	23
Adesso siamo sette arabe.	Now we are seven Arabs.	7f3cbdd9-f6ef-564d-9d73-ba1ec7b75904	25	23
Voglio che incontri mio cugino.	I want you to meet my cousin.	aeebbd4b-4ef4-57a1-9732-dd47ee78416d	31	29
Voglio che incontriate mio cugino.	I want you to meet my cousin.	89c8d183-10cc-5eb8-b166-8240af20e2d2	34	29
Voglio che tu conosca mio cugino.	I want you to meet my cousin.	8ca4bb7b-0a9f-55e4-af2b-e5ffd9ca1a2a	33	29
Voglio che tu conosca mia cugina.	I want you to meet my cousin.	23f12e13-6c4b-5b72-a7cf-723be30cec84	33	29
Voglio che lei conosca mio cugino.	I want you to meet my cousin.	74cf7541-bbec-5903-8321-89aeefcebdb8	34	29
Voglio che lei conosca mia cugina.	I want you to meet my cousin.	31c3d7fb-e768-5b3a-afb5-e9b6a33050ff	34	29
Voglio che conosciate mio cugino.	I want you to meet my cousin.	7bae5bb3-3385-5aa0-a4f4-54e1adfb0780	33	29
Voglio che conosciate mia cugina.	I want you to meet my cousin.	1b5342c0-dd73-5b3e-b1e9-e741d24487b3	33	29
Voglio che voi conosciate mio cugino.	I want you to meet my cousin.	bac1619c-348f-5711-abea-5890c38d14c2	37	29
Voglio che voi conosciate mia cugina.	I want you to meet my cousin.	d233e3b2-2f41-52ce-a5fe-92904e383160	37	29
Il cibo è sempre scarso nella regione.	Food is still scarce in the region.	e2c07291-7f22-5c53-9431-ba8feed43f29	38	35
Continuo a non capirlo.	I still don't get it.	0e7e8f47-9efa-5420-8166-6df5cd89456a	23	21
Continuo a non capirla.	I still don't get it.	a8edb2ee-c961-5e65-a93c-26c1c70bff59	23	21
Gioco ancora a biliardo.	I still play pool.	987925df-06f4-5f2b-9f74-d2a39b9322cd	24	18
Mi sento ancora malissimo.	I still feel terrible.	fe746866-9bb8-59cc-af34-78cb38503d15	26	22
Ho ancora bisogno di questo.	I still need this.	f205123e-24e8-57d4-a718-add98bb8c41e	28	18
Mi serve ancora questo.	I still need this.	7e74684c-fef8-5aed-a5f4-f75148e41ad3	23	18
Mi serve ancora.	I still need it.	4396900f-7b9f-5454-a6ff-aa7701239207	16	16
Lo rimpiango ancora.	I still regret it.	8e1cac65-3da4-57e2-a1eb-b69946a37695	20	18
La rimpiango ancora.	I still regret it.	fcb5fb21-4028-546e-b8ab-8bdd4b61a41f	20	18
Sto ancora arrossendo?	Am I still blushing?	cfc1283a-235f-5e43-aae0-33187a2f64b3	22	20
Posso ancora guidare.	I still can drive.	a2fe2c70-928a-503e-9707-b7a7b828874d	21	18
So ancora guidare.	I still can drive.	024de512-be41-5d95-bfa9-326414548830	18	18
Riesco ancora a guidare.	I still can drive.	f1a53412-0478-5b3d-b24a-8aefe28a0e7a	24	18
Ricordo ancora il suo nome.	I still remember his name.	51c34190-1ea3-5116-9e03-1253a8de3205	27	26
Ho ancora bisogno di un po' di aiuto.	I still need some help.	f284d558-5fad-5b5c-8c9a-7437981026b4	37	23
Mi serve ancora un po' di aiuto.	I still need some help.	129d21b4-0523-5fca-a93f-0cf317b9b597	32	23
Posso ancora restituire questo?	Can I still return this?	8be19fc9-8f7c-5cc2-b89f-b7647c04075e	31	24
Potrei ancora farlo.	I still might do that.	746d333e-d454-5061-b6d0-b1892bf8684a	20	22
Lo potrei ancora fare.	I still might do that.	4659fdb0-41c1-5589-8b6d-3da1d42d0ccd	22	22
Leggo ancora ogni giorno.	I still read every day.	03dd018f-9939-5661-951e-7d12119d55d7	25	23
Penso ancora il contrario.	I still think the opposite.	780a6d38-ff1d-5a5c-9ce3-f120b0adcad0	26	27
Ho ancora diverse opzioni.	I still have several options.	18850a0e-8f10-56ea-8110-634eee979db4	26	29
Continuo ancora a leggere autobiografie a volte.	I still sometimes read autobiographies.	1eefa630-47c7-57c8-a7b4-bf8170c1e8b2	48	39
Continuo ancora ad andare a nuotare a volte.	I still sometimes go swimming.	2cbd4e5f-6226-52cf-bd9c-b837a3dd3784	44	30
Ho ancora molti problemi.	I still have many problems.	41ed0dd4-086e-5d8a-9a0d-e3e884d9e2c1	25	27
Vivo ancora a Boston.	I still live in Boston.	f73ae108-c8aa-5888-b9df-a32080fad227	21	23
Penso ancora che Tom sia innocente.	I still think Tom is innocent.	b14adf86-4f49-5549-a178-c475406cdce1	35	30
Penso ancora che Tom abbia torto.	I still think Tom is wrong.	41cc5861-f66c-538a-b7aa-949f5361ecfb	33	27
Penso ancora che sia divertente.	I still think it's funny.	7ee5a6ff-8002-5608-8c2a-31c29d617e8a	32	25
Penso ancora che Tom potrebbe aiutare.	I still think Tom could help.	2aecd53f-25fb-5783-ae7f-81cbfea2967f	38	29
Amo ancora molto Mary.	I still love Mary very much.	5580226d-58d4-5e1b-8dbd-bedd9a55f095	22	28
Amo ancora molto Tom.	I still love Tom very much.	1a2aaf5b-d90c-57c6-a5ce-672b81725ca8	21	27
Ho ancora l'ombrello di Tom.	I still have Tom's umbrella.	911425c7-53e2-50ec-8c54-4cfec19cb012	28	28
Continuo a non capire le donne.	I still don't understand women.	c3546f06-e72a-5044-8d5f-9ab083a897b8	31	31
Sembro ancora lo stesso?	Do I still look the same?	38ebafb8-427a-5b71-8cbc-a408ae581e96	24	25
Sembro ancora la stessa?	Do I still look the same?	29c8b5f2-53bc-52ff-ad79-30705161f5f8	24	25
Continuo a non capire le persone.	I still don't understand people.	3d530366-1d46-5ea4-bc93-387f7b971629	33	32
Continuo a non capire la gente.	I still don't understand people.	33458bba-2d27-52b3-91e0-a296dee9186b	31	32
Non ti ho ancora pagato.	I still haven't paid you.	b530018a-a45b-5d2c-bf44-8851399c60ea	24	25
Non ti ho ancora pagata.	I still haven't paid you.	3b668c75-0bcd-556f-8936-bd7217c8d5e9	24	25
Non vi ho ancora pagati.	I still haven't paid you.	f0eb7dac-d52f-5127-9bb3-d7de98a22be7	24	25
Non vi ho ancora pagate.	I still haven't paid you.	945308cd-0b4b-5886-9583-8a9ed62d30da	24	25
Penso ancora che Tom vincerà.	I still think Tom will win.	c7517e74-7da2-5531-8966-d1e2042cf236	29	27
Vivo ancora con i miei genitori.	I still live with my parents.	771a4dca-c55e-5df8-843d-71dcd91067ec	32	29
Tom vuole ancora parlare con Mary.	Tom still wants to talk to Mary.	3f7c6878-c879-5ad8-84e0-1c2a20017700	34	32
Tom ama ancora il suo lavoro.	Tom still loves his job.	6d6f8777-5526-50fc-9fdc-3a0f8df283a3	29	24
Tom ama ancora il suo impiego.	Tom still loves his job.	911cd400-c9e1-5453-9810-413c944a8945	30	24
Ho ancora i miei dubbi riguardo a questo.	I still have my doubts about this.	717be8f6-d608-5057-bc7d-a59fcc74a25d	41	34
Tom vuole ancora aiutare Mary.	Tom still wants to help Mary.	30e976ef-aa3d-5720-b630-bab68f0240ee	30	29
Tom parla ancora in francese quasi ogni giorno.	Tom still speaks French almost every day.	13c17996-c1db-53c4-9da7-36876a9a29cf	47	41
Tom vive ancora qui.	Tom still lives here.	b6e7023a-7ff4-51ba-9faa-cbb6d48a69ef	20	21
Tom vive ancora qua.	Tom still lives here.	4ba9a275-0e54-570b-9758-ff095296f240	20	21
Vado ancora in Australia almeno una volta al mese.	I still go to Australia at least once a month.	16f1329c-1e3e-544b-8b01-8728361d0a4c	50	46
Vengo ancora a Boston almeno una volta al mese.	I still come to Boston at least once a month.	d5de95d6-80ab-5918-8a3b-40434183f04b	47	45
Tom deve ancora dei soldi a Mary.	Tom still owes Mary money.	787f5465-21ad-5e68-b9ad-77e1764f19da	33	26
Tom deve ancora del denaro a Mary.	Tom still owes Mary money.	d84341d9-80bf-585d-87ad-3abb9d3bdf9e	34	26
Io lavoro ancora.	I still work.	9baf6283-4ea8-5597-a8b3-13357e9add93	17	13
Non ho mai trovato le mie chiavi.	I never found my keys.	acb45eff-0ed3-51b3-a896-570b56c234e2	33	22
Non trovai mai le mie chiavi.	I never found my keys.	15598d31-4b4d-5dd2-a060-1a3dae2e01be	29	22
Stai fermo, Tom.	Hold still, Tom.	339ffb53-6a18-561b-8990-57af02cffea1	16	16
Sono ancora un soldato semplice.	I'm still a private.	89dd2af0-e3c4-5981-b007-734bb62a8776	32	20
Questa poesia è troppo per me.	This poem is too much for me.	f0b94e0a-748e-5776-9607-b81575890291	30	29
Sono ancora un po' curiosa.	I'm still a little curious.	c94121e8-6f2a-5d7c-90fd-c0a9d490784a	27	27
Ziri voleva concentrarsi sui suoi studi.	Ziri wanted to focus on his studies.	15f1f6b4-f01d-5780-8c74-50000a5e8412	40	36
Andiamo a lavare la macchina.	We are going to wash the car.	820f2e2c-bd44-5da5-86cc-4c9ee2a3d3e5	29	29
Siete pagliacci?	Are you clowns?	6b75b6da-58db-5246-8516-b2be06a9d7e6	16	15
Siete dei pagliacci?	Are you clowns?	c97d11a5-97fe-561e-b1e8-e5dd76382322	20	15
Tom era seduto da solo nel buio.	Tom was sitting alone in the dark.	16d0d820-991e-5052-bfac-789b9bc84e8e	32	34
Qui dobbiamo tacere.	Here we must be silent.	cb000138-bcd7-5f95-b537-2ece8b97bb3f	20	23
Resta da vedere chi vince.	It remains to be seen who wins.	36710d86-321e-5dcd-8bfd-5654d2e67875	26	31
L'orso bruno è onnivoro.	The brown bear is an omnivore.	dc792129-7ba0-5da2-986b-c394a73fbdc4	24	30
Gli orsi bruni sono onnivori.	Brown bears are omnivores.	bd1e67b9-3a01-5fe2-88f4-403e849e0b73	29	26
Sai quando arriva il suo aereo?	Do you know when his plane is arriving?	63271039-f988-5f60-8199-5961bbf83685	31	39
Sa quando arriva il suo aereo?	Do you know when his plane is arriving?	18e4f7cf-0a96-52ba-9313-78fa0a6f5c14	30	39
