text_it	text_en	hash	text_it_length	text_en_length
È un brutto segno.	That's a bad sign.	a3faf3e5-4e0f-57de-93a4-9fae19eaaaaf	18	18
Ti ho portato qualcosa da mangiare.	I brought you something to eat.	7cbd5c88-49ac-5d5a-bc81-5c79e339908f	35	31
Vi ho portato qualcosa da mangiare.	I brought you something to eat.	2def1462-003a-51f5-b8b0-83cfd64ec427	35	31
Le ho portato qualcosa da mangiare.	I brought you something to eat.	1f75c945-f106-5da3-a36d-5e2c517756f1	35	31
Non avevo niente da bere.	I didn't have anything to drink.	75000469-7440-57a7-b3f7-b1c398449796	25	32
Non avevo nulla da bere.	I didn't have anything to drink.	23b57670-c27c-5481-b788-e0eb1d56d5ea	24	32
Ken ha preso l'autobus sbagliato per errore.	Ken took the wrong bus by mistake.	9646d500-eb1a-590a-ada9-e27b4b1b659f	44	34
Ken prese l'autobus sbagliato per errore.	Ken took the wrong bus by mistake.	5689a337-7813-5aa8-be76-5b801fe51a40	41	34
Tom non ha idea di chi sia il nonno di Mary.	Tom has no idea who Mary's grandfather is.	c0c05eed-43cf-5299-b223-67282b4bf59c	44	42
Tutti erano ubriachi.	Everyone was drunk.	3f77281a-80d3-5db6-bab4-2b4013862b8c	21	19
Erano tutti ubriachi.	Everyone was drunk.	188dd12d-c2e4-54ea-a62e-9420aa97642f	21	19
Tom e Mary sono in anticipo.	Tom and Mary are early.	7228bd09-0a20-569e-9ea3-6128dbc3e22a	28	23
Vivevo a Boston quando avevo la tua età.	I lived in Boston when I was your age.	b4ad4a14-cbcf-5de2-acc6-a60bfa67df41	40	38
Vivevo a Boston quando avevo la sua età.	I lived in Boston when I was your age.	b525e36c-f28d-5d6d-8c18-8900f87d7e3b	40	38
Vivevo a Boston quando avevo la vostra età.	I lived in Boston when I was your age.	5151afa9-28ba-5aac-b1b5-5ec7fc5f3222	43	38
Cosa dovrei fare dopo?	What should I do next?	e5bd12d6-ee08-534d-92ed-7c9243346f2b	22	22
Sarò di ritorno questo pomeriggio.	I'll be back this afternoon.	2f27f8ac-f62d-53db-8387-fc915a0d6ec7	34	28
Per piacere, svegliati.	Please wake up.	615ac2c3-7307-5881-9bc2-8a544e0c5868	23	15
Per favore, svegliati.	Please wake up.	74b62de1-b504-5c06-b3ad-aa5244155cac	22	15
Per piacere, svegliatevi.	Please wake up.	1e37b689-907f-58d2-af24-5f9b8b12304f	25	15
Per favore, svegliatevi.	Please wake up.	28244344-1523-556b-ad37-1fb0b17e4e21	24	15
Per piacere, si svegli.	Please wake up.	2466d6a1-cd35-56fb-97da-9ac00ffa52c6	23	15
Per favore, si svegli.	Please wake up.	3e93e943-63e6-5d3b-9e53-932c0ac240de	22	15
Posso invitare Tom a cena stasera?	Can I invite Tom to dinner tonight?	59372d6b-d7b4-50d7-b4a0-606111ede64d	34	35
Posso invitare Tom a cena questa sera?	Can I invite Tom to dinner tonight?	7f1c9ae8-8e59-58e8-a7d4-144d37feb1ac	38	35
Tom mi ha spezzato il cuore.	Tom broke my heart.	f2e50552-0b41-5c55-b8bd-b3fd6a10e95c	28	19
Tom mi spezzò il cuore.	Tom broke my heart.	454fc977-1d2c-5831-88a1-596e98ef3221	23	19
È un dottore o un paziente?	Is he a doctor or a patient?	a59d580d-b6ca-5e55-8dae-e8baa27bd927	27	28
Ti ho visto baciarla.	I saw you kissing her.	43fb190d-ffa2-53d0-89d3-98092c04eb58	21	22
Ti ho vista baciarla.	I saw you kissing her.	ae215bb8-0498-539b-bc92-4d12e0e4e602	21	22
Vi ho visti baciarla.	I saw you kissing her.	7f9f0299-4d4a-50a9-83e3-c434c3ce676a	21	22
Vi ho viste baciarla.	I saw you kissing her.	f96118a0-3b31-5c5c-9a31-3d04e3015dc0	21	22
Gli ho detto di indossare una cravatta.	I told him to wear a tie.	89aa60bf-98ca-5be1-bc59-0a45f35f47a3	39	25
Gli dissi di indossare una cravatta.	I told him to wear a tie.	4d487330-1594-5377-ae28-92ab67548517	36	25
Le dissi di indossare una cravatta.	I told her to wear a tie.	ad520be6-d0c3-57e6-b968-d91cc35f8896	35	25
Ho un'opinione bassa di lui.	I have a low opinion of him.	93bdd99a-4aed-54a7-9911-6faa20c76151	28	28
Ho un'opinione bassa di lei.	I have a low opinion of her.	95813196-400a-51d1-97bf-3513383209ec	28	28
Sono leggermente preoccupato per loro.	I'm slightly worried about them.	0fa91296-72b1-5d93-a108-fbf753ffee86	38	32
Sono leggermente preoccupata per loro.	I'm slightly worried about them.	24f16342-1247-500e-9062-2a6274f2502f	38	32
Non la conoscevo per niente.	I didn't know her at all.	7c52c322-d40d-5f0e-9833-6815594ed69d	28	25
Non la conoscevo per nulla.	I didn't know her at all.	b4036ce6-ce78-5ce5-af5c-1809a0b5f142	27	25
Non lo conoscevo per niente.	I didn't know him at all.	4d5f122e-51bf-5aed-aa7e-1af11c640025	28	25
Non lo conoscevo per nulla.	I didn't know him at all.	40b51dc0-0e9b-59f9-9317-709ac2cae80e	27	25
Non possiamo tenere questo segreto per sempre.	We can't keep this a secret forever.	39cd5153-e017-5a22-8c02-eccbd9f12706	46	36
Non avevo bisogno di andare in Germania.	I didn't need to go to Germany.	0b4f5c70-a84f-5670-9e75-baf3fd22567e	40	31
Non mi preoccupo per loro.	I don't worry about them.	fd959b0f-9208-5961-9c05-10f7b8f7b9c5	26	25
Lavoravo con lei.	I used to work with her.	8f8a0489-d73a-526d-9900-fd2b1c50c459	17	24
Io lavoravo con lei.	I used to work with her.	61de13c3-6405-5da0-baa8-5a0f4ed44cac	20	24
Lavoravo con lui.	I used to work with him.	2f0bf89a-9d7a-5e95-8974-6054210fcf76	17	24
Io lavoravo con lui.	I used to work with him.	5ba63d6b-5c3f-537c-ac35-bf3545572fe5	20	24
Non li lascerò entrare.	I won't let them in.	c785c24e-f1c6-530e-9e43-30cba4150afa	23	20
Non le lascerò entrare.	I won't let them in.	04df9d85-4de3-5672-afc7-13dd7dc5909b	23	20
Non posso pagarlo oggi.	I can't pay him today.	f42892ac-a1e2-59da-81fb-b4ccb4da35b3	23	22
Non riesco a pagarlo oggi.	I can't pay him today.	c429a831-5b3f-583b-923d-1c1653315f80	26	22
Non posso pagarla oggi.	I can't pay her today.	24fa55db-d0e7-50bf-be84-c3b1948a462b	23	22
Non riesco a pagarla oggi.	I can't pay her today.	7c7f92eb-10cb-532a-b99b-76f89079ddbe	26	22
Chiediamo loro qualcos'altro.	Let's ask them something else.	bb700bf1-65b2-5463-8b89-a6d6201c5104	29	30
Vuoi che li aiuti?	Do you want me to help them?	c8ae6b64-fb94-56c1-a57d-046d98e53fd8	18	28
Vuoi che le aiuti?	Do you want me to help them?	f6f4ac4e-efed-5c18-bc95-8ad287a706ec	18	28
Vuole che li aiuti?	Do you want me to help them?	290c6d0c-5ca0-5f5d-814e-cab3bf2bfed9	19	28
Vuole che le aiuti?	Do you want me to help them?	d0527725-b90d-5a5d-9217-28f00f6deb4a	19	28
Volete che li aiuti?	Do you want me to help them?	e146c0a6-93d0-56d1-9b1a-8afa8979122f	20	28
Volete che le aiuti?	Do you want me to help them?	19552ebb-43f2-5116-967f-7f612b3979fb	20	28
Le ho detto quello che ho visto.	I told you what I saw.	205cd6ee-7582-5b39-8c87-9839898f6704	32	22
Le ho detto ciò che ho visto.	I told you what I saw.	ac704c90-ec88-5aba-aa2a-791079087256	29	22
Le dissi ciò che vidi.	I told her what I saw.	1a4e3b4d-2827-5597-a4d4-2564ba218525	22	22
Le dissi quello che vidi.	I told her what I saw.	56e7a53c-218f-5aa8-8ad7-a9185d7ddd01	25	22
Gli ho detto quello che ho visto.	I told him what I saw.	1b6dbc65-c2c8-5953-871b-d7d63367c7e7	33	22
Gli ho detto ciò che ho visto.	I told him what I saw.	c9c7f7b2-149d-530a-a93b-7ea559b42709	30	22
Gli dissi ciò che vidi.	I told him what I saw.	2891e1f2-1614-5d7f-9b9f-8099cfa2b8a3	23	22
Gli dissi quello che vidi.	I told him what I saw.	b59738f9-8145-557e-a49b-741bafb26a01	26	22
Gli uomini non piangono.	Men don't cry.	b727649c-295f-5583-8638-319292005956	24	14
Voglio batterli.	I want to beat them.	2fb05874-0d71-5603-959c-193c491cd9d7	16	20
Voglio batterle.	I want to beat them.	1168d410-5183-5293-9689-0ca76ed0e46a	16	20
Li voglio battere.	I want to beat them.	39b4429d-317f-55cd-bedd-2e0d499b7420	18	20
Le voglio battere.	I want to beat them.	07c6d77c-7712-5ebd-9edb-9c2d6b2c2425	18	20
Voglio sconfiggerli.	I want to beat them.	d2a4f9dd-4cbd-5e7f-9864-7e69b08cf2ff	20	20
Voglio sconfiggerle.	I want to beat them.	177b66ea-0ebd-50d4-b50d-5c6a28bcdb90	20	20
Li voglio sconfiggere.	I want to beat them.	bf96a844-7ee1-5971-a6d4-cb942d15200e	22	20
Le voglio sconfiggere.	I want to beat them.	8b873429-6f6e-5cb2-97fd-27f340976557	22	20
Ho provato a richiamarlo.	I tried to call him back.	2adec7c9-e7c4-58b9-a3fd-08ac8f03490c	25	25
Provai a richiamarlo.	I tried to call him back.	ceb52a3a-a4cd-503f-a0a9-7e236f3f41f2	21	25
Ho cercato di richiamarlo.	I tried to call him back.	3bf1165d-f4f9-5d59-a62c-0058765829d1	26	25
Cercai di richiamarlo.	I tried to call him back.	5f255d3d-6990-5a2b-8f8c-c82a9e852bd6	22	25
Posso provare a ragionare con lui.	I can try reasoning with him.	12e4fe82-7f14-550f-a84e-1151061040fa	34	29
Posso cercare di ragionare con lui.	I can try reasoning with him.	9dac832f-b5e9-572a-9595-2cebaed07314	35	29
Devi prendere loro un regalo.	You have to get them a present.	527a8950-5aef-5e0d-938d-15d41a28bd5f	29	31
Deve prendere loro un regalo.	You have to get them a present.	d0ae7ba3-b392-506a-9883-e3c473ad2dd4	29	31
Dovete prendere loro un regalo.	You have to get them a present.	b9e7a361-c970-5e06-b4b6-4647af6ca388	31	31
Devo dire loro qualcosa.	I need to tell them something.	f883293e-e3d0-5778-85f5-ac79f1b62f33	24	30
Ho bisogno di dire loro qualcosa.	I need to tell them something.	10d24489-f0e0-5139-9f32-bc9206bcc429	33	30
Come glielo spiego?	How do I explain that to him?	c789b884-8aa5-5cc3-ad96-7220b495d65c	19	29
Gli ho detto che eri felice.	I told him you were happy.	3668fde0-b2b9-55f1-988b-bf901b807cb2	28	26
Gli ho detto che era felice.	I told him you were happy.	bd21d654-2bb5-53f9-b5cb-dbc5dbccc726	28	26
Gli ho detto che eravate felici.	I told him you were happy.	470de89f-05cf-55a3-8783-c9fb517d5bc6	32	26
Gli dissi che eri felice.	I told him you were happy.	f0b11daa-e474-5296-9828-d98fec6dffb1	25	26
Gli dissi che era felice.	I told him you were happy.	ae53a58f-8373-5541-9433-68c503af8bf0	25	26
Gli dissi che eravate felici.	I told him you were happy.	17ef02fd-8fcb-597e-a9c1-9ee7f90b391a	29	26
Le ho detto che eri felice.	I told her you were happy.	157aa7f2-a7d6-5f52-b02d-f31976979451	27	26
Le ho detto che era felice.	I told her you were happy.	38af9fdb-34be-5c31-8158-a8ebfc7054e7	27	26
Le ho detto che eravate felici.	I told her you were happy.	4a0eed84-9897-5bd0-b8f6-a7069a86b7d3	31	26
Le dissi che eri felice.	I told her you were happy.	0b63b920-22b3-5741-b1c4-6fcd7e4bcbef	24	26
Le dissi che era felice.	I told her you were happy.	3d922b92-a62c-5b6b-894f-6f309000b33a	24	26
Le dissi che eravate felici.	I told her you were happy.	6c166996-362d-57c3-b6e1-b9f544591650	28	26
Finirò nei guai se lo faccio.	I'll get in trouble if I do that.	37201b60-23a1-5522-a81a-291839fe6818	29	33
Non guardare lui. Guarda me.	Don't look at him. Look at me.	03b009ea-5c4a-5220-a326-2fa05015b29a	28	30
Non guardate lui. Guardate me.	Don't look at him. Look at me.	8f15991d-cf45-5601-8bbb-7f8db3f412c8	30	30
Non guardi lui. Guardi me.	Don't look at him. Look at me.	f67be845-9362-5d5d-b52d-f0bccb1bcdff	26	30
Non guardare lei. Guarda me.	Don't look at her. Look at me.	313e0982-8aa1-5d72-9145-0c6942d69d8b	28	30
Non guardate lei. Guardate me.	Don't look at her. Look at me.	20ff2ab1-5347-56d0-94d5-38246da9d765	30	30
Non guardi lei. Guardi me.	Don't look at her. Look at me.	3ba265b0-4cbd-523a-bfa0-5b7e2f093e44	26	30
Non la troverai mai.	You'll never find her.	543f2e9a-0bca-509e-b379-35a8efaf4ce5	20	22
Non la troverà mai.	You'll never find her.	760adf39-9195-5251-aa23-8f632af948d6	19	22
Non la troverete mai.	You'll never find her.	478786ab-821d-5fa1-958a-426469154374	21	22
Perché devo parlare con lei?	Why do I have to talk to her?	9cd973ee-b5f0-564d-b37c-fedfe95099e5	28	29
Tom sta avendo una serie di vittorie.	Tom is on a winning streak.	d4d83400-81a5-536a-a2c3-b9d9f6481947	37	27
Tom sta avendo una serie di successi.	Tom is on a winning streak.	0b23e2fc-4edc-5e1b-a58d-93ae20ac8c0c	37	27
Penso che farei meglio a chiamarla.	I think I'd better call her.	97cc8ba5-f145-5582-a0a1-f6973c022f02	35	28
Penso che farei meglio a chiamarlo.	I think I'd better call him.	2498d807-8e88-59c1-af87-e671084914da	35	28
Mi canterai una canzone dei Beatles?	Will you sing me a Beatles' song?	ea0f0284-af0c-5296-9fe4-86ed1c5ad156	36	33
Mi canterà una canzone dei Beatles?	Will you sing me a Beatles' song?	cd688a0f-18f0-5d47-a6f1-895e01d26f69	35	33
Mi canterete una canzone dei Beatles?	Will you sing me a Beatles' song?	6e9ba1a9-6f7f-5e69-a414-80b262b807bf	37	33
Tu e Tom non lavorate assieme?	Don't you and Tom work together?	ff71001b-24f4-5691-a39b-0c0ce7728fd2	30	32
Lei e Tom non lavorate assieme?	Don't you and Tom work together?	b1a6dad3-fc95-5107-9d3b-32d31999d9a4	31	32
Voi e Tom non lavorate assieme?	Don't you and Tom work together?	1bf52237-791d-5dbd-b02a-ca311541bfc6	31	32
Ha preso la decisione giusta al momento giusto.	She made the right decision at the right time.	4de2837d-a68a-5b61-9510-83b6723be38a	47	46
Prese la decisione giusta al momento giusto.	She made the right decision at the right time.	7fd79a01-d6b1-5e10-8c4c-59c1593d3d44	44	46
Voglio che lavori con lui.	I want you to work with him.	9440749f-2437-5717-88ba-c844947b6eeb	26	28
Voglio che lavoriate con lui.	I want you to work with him.	5c3ef65f-4d98-55e8-bd70-6395a7810d5f	29	28
Voglio che lavori con lei.	I want you to work with her.	0345977f-53f1-5f90-bb81-265959c24757	26	28
Voglio che lavoriate con lei.	I want you to work with her.	40fea7c2-5ede-541d-a2ef-b200a0903161	29	28
Ho notizie su di loro.	I have news about them.	4767490d-18a1-5367-87f3-f14e5608e08f	22	23
Ho delle notizie su di loro.	I have news about them.	de565530-86ae-5ac7-98eb-d73a9a1c7cca	28	23
Perché l'hai sfidato?	Why did you challenge him?	887437a0-b4a6-54d4-b56d-dad8334f610f	21	26
Perché l'ha sfidato?	Why did you challenge him?	037f180a-c0c1-5dba-9cca-98cbc6e52d00	20	26
Perché lo avete sfidato?	Why did you challenge him?	c9da0e38-74b4-57e9-9aef-0fd3bb4f17bf	24	26
Perché l'hai sfidata?	Why did you challenge her?	0cefee75-7e7e-58ec-a061-a6e6b44d2068	21	26
Perché l'ha sfidata?	Why did you challenge her?	0577bd18-6c1d-5585-933e-48b9b0ce5e13	20	26
Perché l'avete sfidata?	Why did you challenge her?	7c48e420-f0d9-5f04-8445-e1c4394acc4c	23	26
Sono quello che gliel'ha dato.	I'm the one who gave him that.	5a13b2a1-f68e-565d-8897-a854bf6d110d	30	30
Sono quella che gliel'ha dato.	I'm the one who gave him that.	e6d5df3b-22a6-52db-8cdd-6052cc4145f1	30	30
Dimmi cosa c'è che non va con lei.	Tell me what's wrong with her.	84739c1a-cc9c-566b-8542-14137ef67641	34	30
Ditemi cosa c'è che non va con lei.	Tell me what's wrong with her.	78e07cfd-6bb2-52ad-bc99-36511ba8d6a6	35	30
Mi dica cosa c'è che non va con lei.	Tell me what's wrong with her.	e3c58685-2f21-51a8-95db-db2f0a12bce7	36	30
Dimmi cosa c'è che non va con lui.	Tell me what's wrong with him.	6c10468e-0c58-58e4-a0f3-e128da3e44db	34	30
Ditemi cosa c'è che non va con lui.	Tell me what's wrong with him.	db63416f-05b8-557c-8b78-844cd3fbb2e9	35	30
Mi dica cosa c'è che non va con lui.	Tell me what's wrong with him.	bc4e6974-15a9-5d8d-b5a8-5488980fd559	36	30
Ci sono cinquanta Stati nell'unione.	There are fifty states in the union.	222965de-9c0f-58a2-9103-722f442ea3f4	36	36
Gli ho mandato un'e-mail.	I sent an email to him.	1ad36ae7-3968-554e-a3d0-9dd19c360895	25	23
Gli mandai un'e-mail.	I sent an email to him.	fa55f667-3ff8-59cc-92a8-eb614fa66ea2	21	23
Ero preoccupato per lei.	I was worried about her.	1a39acbe-abe5-5be6-bd40-4cff3e8927fc	24	24
Ero preoccupata per lei.	I was worried about her.	b6c47f7f-4a4b-525b-89b9-08a5e9216ae0	24	24
Non parlare di lei.	Don't talk about her.	bc9c97a6-e796-5c0e-894e-5448d65c9a75	19	21
Non parlate di lei.	Don't talk about her.	9d0428da-01a2-5804-8d61-7f07c9afce74	19	21
Non parli di lei.	Don't talk about her.	82358cd5-a52c-50de-a934-787969df9d2f	17	21
Le hai chiesto di fermarsi?	Did you ask her to stop?	95014193-caec-50a4-b947-904b824419f9	27	24
Le ha chiesto di fermarsi?	Did you ask her to stop?	0b22c76e-efe0-54c3-a86b-f7f19c82a042	26	24
Le avete chiesto di fermarsi?	Did you ask her to stop?	ba3f4cc6-d579-53ce-b29f-b6a01cb23aa8	29	24
Gli hai chiesto di fermarsi?	Did you ask him to stop?	b2d16e22-9cec-5bef-9acd-6395e3e5032e	28	24
Gli ha chiesto di fermarsi?	Did you ask him to stop?	02968282-315c-5ed4-8df6-64f8fcc4600c	27	24
Gli avete chiesto di fermarsi?	Did you ask him to stop?	fc9557fc-43de-5d3f-a2cb-fbc65ddda828	30	24
Non avevamo niente di meglio da fare.	We had nothing better to do.	833cb7ab-709b-526c-acd0-c84ca5ee5240	37	28
Non avevamo nulla di meglio da fare.	We had nothing better to do.	0b2315aa-b7cf-533f-bd93-2597db58e532	36	28
Il cane gli sta abbaiando contro.	The dog is barking at him.	049ad208-2777-5e2b-ab88-59fe400d6ed0	33	26
Il cane le sta abbaiando contro.	The dog is barking at her.	26708b09-4000-5024-ad5e-9caf5911686d	32	26
Come possiamo aiutarli?	How can we help them?	b9a0a6c4-03ef-545f-b50d-a5af3c21efc8	23	21
Come possiamo aiutarle?	How can we help them?	7be5f607-3fc3-56ac-88c8-141367985907	23	21
Come li possiamo aiutare?	How can we help them?	d0f9a9c5-5335-557c-ae7e-9c597b057def	25	21
Come le possiamo aiutare?	How can we help them?	a0f319d1-7b68-50b6-9299-31c0978a6bdf	25	21
Dovrei portarli con me.	I should take them with me.	493c47bd-666c-58e7-be20-73ced815da0b	23	27
Dovrei portarle con me.	I should take them with me.	8635de02-edc3-59bd-924f-9673cf2a9ca1	23	27
Li dovrei portare con me.	I should take them with me.	f843b7c4-bde4-5ed4-8ab0-8b5da70ba6bd	25	27
Le dovrei portare con me.	I should take them with me.	d5b385a4-8658-512c-a7bc-26c2ff02a1a9	25	27
Ho provato a richiamarla.	I tried to call her back.	ab0d2b60-8ee0-5a92-8c59-63eac7ecb1e3	25	25
Provai a richiamarla.	I tried to call her back.	fac82dab-52b9-5a1d-b7b8-be6df3d22a91	21	25
Ho cercato di richiamarla.	I tried to call her back.	6ce74772-2b4d-56a6-88d1-b13584fe28a1	26	25
Cercai di richiamarla.	I tried to call her back.	d84388bd-025b-5e21-bfd2-ff0188bb9763	22	25
Non lo vedo da una vita.	I haven't seen him in ages.	6ce15e29-30fa-5f7b-a335-8fec80565264	24	27
Non la vedo da una vita.	I haven't seen her in ages.	d707ea91-40ab-5c4d-977a-f9f3b6559601	24	27
Volevo salutarlo.	I wanted to say hello to him.	1c8e6ee1-11c2-5e3b-af24-63d4be4b562d	17	29
Lo volevo salutare.	I wanted to say hello to him.	5812da9b-1de9-5f6b-b293-58795ea9477e	19	29
Volevo salutarla.	I wanted to say hello to her.	c4479bc8-f548-5381-9fc0-0baae9338a98	17	29
La volevo salutare.	I wanted to say hello to her.	f4518ca7-60cd-5eff-be79-0221711dbe34	19	29
Voglio parlare con te ora.	I want to speak with you now.	4da52266-9dd7-5f1b-8602-00ad2fa0d4e0	26	29
Voglio parlare con te adesso.	I want to speak with you now.	54602471-0abf-57b1-b81e-e94b8b05570d	29	29
Voglio parlare con voi ora.	I want to speak with you now.	ffad5592-6928-599b-9675-cd1c75b67b7c	27	29
Portale un po' d'acqua.	Get her some water.	e20d76ce-d750-5ae5-a855-00259d38eacf	23	19
Portatele un po' d'acqua.	Get her some water.	9a1a5529-7397-5412-a00d-8d0da506199e	25	19
Le porti un po' d'acqua.	Get her some water.	6c055dda-bca1-5083-b59f-12f8c8cc7db6	24	19
Non posso dirgli la verità.	I can't tell him the truth.	f87ef3c3-4b69-5646-89eb-707d157262fc	27	27
Non gli posso dire la verità.	I can't tell him the truth.	027b667c-29e1-5abc-9113-62deafaa9ce6	29	27
Ho preso qualcosa per loro.	I got something for them.	016cbe57-7fa7-54cf-9d95-af3383debd17	27	25
Presi qualcosa per loro.	I got something for them.	8fd1ca0a-56ce-5880-b272-a98f10f0eaf7	24	25
Le dirò dove sono andato.	I'll tell her where I went.	2d30980f-b216-58a9-af3a-cdadd7426abd	25	27
Le dirò dove sono andata.	I'll tell her where I went.	9769e5ea-10c7-57f4-9e96-0211b329a948	25	27
Gli dirò dove sono andato.	I'll tell him where I went.	3fbf2979-5c40-5f9d-80a9-19c1e65262b1	26	27
Gli dirò dove sono andata.	I'll tell him where I went.	7b2dbbc8-4d49-5146-b679-70d7b2997798	26	27
Lo giuro su Dio.	I swear to God.	0cd5a586-4ee4-5d6d-9adc-35424e492d82	16	15
Pensi molto a lui?	Do you think about him a lot?	9d10df3e-5a4e-5bb9-b1b0-a2c5b6f67dee	18	29
Pensa molto a lui?	Do you think about him a lot?	9f77bf23-0551-58ea-a8be-aa7edb28fb84	18	29
Pensate molto a lui?	Do you think about him a lot?	d6ed055f-1441-5543-a897-e8626b16bc98	20	29
Non le credi?	Don't you believe her?	055b7908-c61f-52a8-b68f-e8c76c02af42	13	22
Non le crede?	Don't you believe her?	aa09b0ee-1067-53d4-8645-b618983066f2	13	22
Non le credete?	Don't you believe her?	a97f8bfc-7162-55de-967b-8d9c4c98bc08	15	22
Non mi piace parlare di lei.	I don't like to talk about her.	8e7fe592-bc70-50de-94cb-639caef859f1	28	31
Non voglio parlare di lei.	I don't want to speak about her.	ae9108cc-6121-5060-8769-6f042f2a2c50	26	32
