text_it	text_en	hash	text_it_length	text_en_length
Va bene parcheggiare qua?	Is it OK to park here?	029ddf22-bfd4-5ee4-a8dd-15f3389987cd	25	22
Ho il torcicollo.	I've got a stiff neck.	8d8b3ff4-d2ca-5c54-934b-00464e23ea9e	17	22
Non voglio avere il torcicollo!	I don't want to have a stiff neck!	7b8e8d4a-1352-5b4b-8d94-def333d082b4	31	34
Io non voglio avere il torcicollo!	I don't want to have a stiff neck!	104fae49-2bd7-50ce-8027-ec8c707753e0	34	34
Non sono facilmente ingannato.	I'm not easily fooled.	91cdbdb9-fe3d-52b7-ac07-585442372de6	30	22
Non sono facilmente ingannata.	I'm not easily fooled.	cc5eea9e-4d8e-50fd-9cd0-f6c1077fd368	30	22
Io non sono facilmente ingannato.	I'm not easily fooled.	e1d780a7-be2a-5411-afae-b4a2022ab8da	33	22
Io non sono facilmente ingannata.	I'm not easily fooled.	1dae63e1-77c5-5b2b-9502-c53a7930d302	33	22
Tom va a casa per le vacanze.	Tom is going home for the holidays.	e104499d-c8f3-5952-97e9-fefb6786ad0c	29	35
Non sono un bravo artista.	I'm not a good artist.	ae7f1b52-c3d1-5323-89a1-c1624ddf8f20	26	22
Io non sono un bravo artista.	I'm not a good artist.	db3545a8-3254-5705-baa6-c4ff3acd205f	29	22
Non sono una brava artista.	I'm not a good artist.	a9a38f23-287b-51dc-bcf7-9d42a13e96b9	27	22
Io non sono una brava artista.	I'm not a good artist.	de5f6ab7-acc0-5fd8-b341-c1122706c474	30	22
Tom verrà a casa la settimana prossima.	Tom will be coming home next week.	4fc4a059-533c-568f-b425-133561ede2ad	39	34
È probabile che Tom si sposi di nuovo.	Tom is likely to get married again.	250ca1c3-1856-5af0-bef4-3a9cc5ab0a3f	38	35
È probabile che Tom si sposi ancora.	Tom is likely to get married again.	8f66272e-d399-59d0-9a54-9721e4ed41bb	36	35
Tom è più povero di quanto potresti pensare.	Tom is poorer than you might think.	12aa072e-633c-5aca-b15a-4d68f9b71b0d	44	35
Tom è più povero di quanto potreste pensare.	Tom is poorer than you might think.	c89e95f4-1c4a-5bf4-ade4-a7b379596580	44	35
Tom è più povero di quanto potrebbe pensare.	Tom is poorer than you might think.	8dfd8ad4-0760-5cb6-a38a-80f5085773ca	44	35
Tom è più veloce di quanto potresti pensare.	Tom is faster than you might think.	370c77af-6664-5301-b598-e7b54964fb6b	44	35
Tom è più veloce di quanto potreste pensare.	Tom is faster than you might think.	68d39951-f03d-5a2b-a326-c7d9188c3213	44	35
Tom è più veloce di quanto potrebbe pensare.	Tom is faster than you might think.	051ecca7-d1d6-5cc9-b10c-412ea3a308c4	44	35
Non approvo quello che ha fatto Tom.	I don't approve of what Tom has done.	14f675ce-7100-551f-9eb5-d0c9f8c2d181	36	37
Io non approvo quello che ha fatto Tom.	I don't approve of what Tom has done.	fd70f145-6ee2-5c56-ac8f-795194113d21	39	37
Era la mia unica scelta.	It was my only choice.	f4b29de4-b3ba-524c-8959-44f34d96d67c	24	22
Ti ho detto che ho chiuso a chiave la porta.	I told you I locked the door.	a5148d2d-c903-55a3-9b61-a1aca92b3ad6	44	29
Vi ho detto che ho chiuso a chiave la porta.	I told you I locked the door.	776cf1cf-c7dd-5ea2-ae30-c8d7870b8124	44	29
Le ho detto che ho chiuso a chiave la porta.	I told you I locked the door.	21da258a-47d4-5fa5-a254-1606359d2920	44	29
Tom ha aspettato a lungo.	Tom has waited a long time.	dc5630ee-475f-5a9a-93d7-fcb4005e2169	25	27
Tom ha aspettato molto.	Tom has waited a long time.	c74c984c-5eb6-564f-bc40-6edca098163e	23	27
Tom ha aspettato molto tempo.	Tom has waited a long time.	874a62c5-317c-5efc-8d42-502607306f60	29	27
Tom ha tenuto il coltello in questo modo.	Tom held the knife like this.	c3c857e2-66de-55be-bd28-d5e5bdb613e3	41	29
Tom teneva il coltello in questo modo.	Tom held the knife like this.	e98a7632-7307-5c5b-8449-dd584d7da108	38	29
Tom probabilmente è ancora in Australia.	Tom is probably still in Australia.	c1f14bc0-58a7-5669-935f-610286606f00	40	35
Io e Tom abbiamo alcune lezioni assieme.	Tom and I have some classes together.	f302e975-9b05-5721-8dbe-a779dda766aa	40	37
Io e Tom abbiamo alcune lezioni insieme.	Tom and I have some classes together.	ac68b7be-3ad3-5b8b-b238-fac976b0a889	40	37
In questo momento, abbiamo un altro problema.	Right now, we've got another problem.	012fbd38-0fa3-5037-ab96-d5399169e1c8	45	37
C'è un ciliegio davanti a casa mia.	There is a cherry tree in front of my house.	da695464-5f97-5350-aca1-3958fd0e081c	35	44
Siamo davvero ubriachi.	We're really drunk.	98d5f931-d549-51e8-a4aa-4349821a9982	23	19
Siamo davvero ubriache.	We're really drunk.	dea5a235-4647-583f-b925-ed3bd226deb7	23	19
Siamo veramente ubriachi.	We're really drunk.	09ba7943-b8fe-553e-b9de-a6aa9a161c90	25	19
Siamo veramente ubriache.	We're really drunk.	2bfc60d9-1cbb-5321-a463-8f40934b935e	25	19
La politica non lo interessava.	Politics didn't interest him.	a9aeab55-7eff-5336-8701-7cdc7e9b8550	31	29
Vorresti un po' di compagnia?	Would you like some company?	708beea6-b338-5235-bb48-cc8f39da122a	29	28
Vorreste un po' di compagnia?	Would you like some company?	ad9cb02b-2ae0-5857-aae5-2969102678b8	29	28
Vorrebbe un po' di compagnia?	Would you like some company?	0af80826-85c2-5841-98d2-12c421ef37da	29	28
Sappiamo chi sei?	Do we know who you are?	43c73a73-1fa9-519c-a9ac-b369ac1afd47	17	23
Sappiamo chi siete?	Do we know who you are?	e178ef31-0cfb-5740-b74a-fda86abe1c2a	19	23
Il problema è diventato più complesso.	The problem has become more complex.	a3a29848-7be1-59fd-8bf1-4f6fe7d996c1	38	36
Tom come fa soldi?	How does Tom make money?	7a92b913-daae-588f-8971-5cd46d865b64	18	24
Sono arrivato a Tokyo ieri.	I arrived in Tokyo yesterday.	01c5e8a1-d683-53b0-9ab4-e04695abaf6a	27	29
Sono arrivata a Tokyo ieri.	I arrived in Tokyo yesterday.	8fa0bc08-60dd-5df9-bae3-f5488068e0cc	27	29
Ho già detto che non vado.	I already said I'm not going.	94829dda-5818-5b07-8afb-ffd7ae9e98f7	26	29
Quando hai scritto l'ultima parte?	When did you write that last part?	d8c0abff-80ad-5ae3-b963-1bc6fc9ae545	34	34
Quando ha scritto l'ultima parte?	When did you write that last part?	e5943ff7-3567-5b81-a636-a999dcca95c3	33	34
Quando avete scritto l'ultima parte?	When did you write that last part?	8e89463a-aeb1-5df2-a696-774d560940fb	36	34
Non so quando arriverà.	I don't know when she will arrive.	579b7a31-aab0-5b51-ae72-c723719fea81	23	34
Ce ne sono verdi?	Are there green?	9729ea98-d5e5-5b5b-bd89-3e804dc971f0	17	16
Ti piacciono i tuoi compagni di classe?	Do you like your classmates?	fdcc6c68-9e76-5901-9dc2-ddba4d4d1b9e	39	28
Vi piacciono i vostri compagni di classe?	Do you like your classmates?	536a9d12-fa5f-5b2d-857f-c11c9837d0f6	41	28
Le piacciono i suoi compagni di classe?	Do you like your classmates?	7322614a-2888-5954-ac6b-a5207b4711f2	39	28
Che altro potremmo fare?	What more could we do?	a594112f-e757-56ca-af5e-1e12bca6e78e	24	22
Oggi, la vita di Tom è molto migliore.	Today, Tom's life is much better.	e9503a46-689b-5161-aa0d-81585f52613e	38	33
Oggi, la vita di Tom è molto meglio.	Today, Tom's life is much better.	64ee0ceb-9c27-543f-affc-a105b0426761	36	33
Tom e Mary sono in un posto sicuro ora.	Tom and Mary are in a safe place now.	e180f72c-57f6-5970-a80f-8b19ea670f61	39	37
Tom e Mary sono in un posto sicuro adesso.	Tom and Mary are in a safe place now.	a279681a-9e4f-5b1a-957c-823b7f7ca355	42	37
Tom e Mary sono in un luogo sicuro ora.	Tom and Mary are in a safe place now.	1a5cc411-af62-53a7-bc4a-5cdf1cdba6c3	39	37
Tom e Mary sono in un luogo sicuro adesso.	Tom and Mary are in a safe place now.	a08dc343-cad9-5f05-85b0-ce43f80ce3c4	42	37
Tom è nel suo ufficio al telefono.	Tom is in his office on the phone.	d34159b7-ed6b-59c9-a80f-f186fe738fdf	34	34
Questa è davvero una bella sorpresa!	This really is a nice surprise!	725448c5-6f78-5963-be79-8c4e862a0ef2	36	31
Questa è veramente una bella sorpresa!	This really is a nice surprise!	cc16b697-681b-5312-a6e8-54e4f1782981	38	31
Voglio del succo d'arancia.	I want orange juice.	eff31ba1-7aba-5eb3-810a-40a906ee7068	27	20
Io voglio del succo d'arancia.	I want orange juice.	e261140b-b899-505f-a0ae-89aac504181c	30	20
Perché stai prendendo così tanta medicina?	Why are you taking so much medicine?	70c28a2f-93d0-51ce-bf32-df1897f53d23	42	36
Perché sta prendendo così tanta medicina?	Why are you taking so much medicine?	9e3d02e6-2cde-5331-916d-71b6c8e71d7d	41	36
Perché state prendendo così tanta medicina?	Why are you taking so much medicine?	89f3e857-26a7-5279-8f32-025ac928e254	43	36
Non hanno quello che richiediamo.	They do not have what we require.	7684b24b-6afd-50e0-9836-4ec6f9ea14db	33	33
Mio padre è seduto sotto all'albero.	My father is sitting under the tree.	4f57d389-76ac-5334-aa13-eafb00370746	36	36
Non so se dovrei piangere o ridere.	I don't know if I should cry or laugh.	71711f32-07cd-58ed-9f28-ec492693de9b	35	38
No, grazie, sono incinta!	No, thank you, I am pregnant!	74100b59-a56f-5857-b42f-8fe2f780dbad	25	29
Quest'isola è a sud del Giappone.	This island is in the south of Japan.	0218277b-e230-527b-9ec9-d803adb7b030	33	37
La mia squadra ha vinto molte medaglie.	My team has won many medals.	ea0dd4e9-cfc1-5032-a38b-1d1983e4e0ef	39	28
È stato povero per tutta la sua vita.	He has been poor all his life.	18d402ee-98df-51a4-9bbf-110f966bda5f	37	30
Lui è stato povero per tutta la sua vita.	He has been poor all his life.	4138b098-5c56-59eb-9567-d24c4ad685a0	41	30
Veniamo dalla Germania.	We come from Germany.	bc0d26c7-6de8-565b-a831-822613f44606	23	21
Noi veniamo dalla Germania.	We come from Germany.	162e9b56-5339-53fa-a6d6-3c84efbac5e9	27	21
I membri della famiglia cenano assieme.	The family members eat dinner together.	bce099ea-6357-554b-810d-b26fd023f227	39	39
I membri della famiglia cenano insieme.	The family members eat dinner together.	9b9d3e87-9b98-5ed2-99b7-1c9263426082	39	39
Presta attenzione al tuo cibo.	Pay attention to your food.	f152d19d-0e9a-5128-9152-25c7c0d022fb	30	27
Presti attenzione al suo cibo.	Pay attention to your food.	88e5ec8c-b42a-57a7-bd3a-1ed516b81955	30	27
Prestate attenzione al vostro cibo.	Pay attention to your food.	a49514f5-e394-5301-a2e9-d6d990c41752	35	27
Sei andato a scuola?	Did you go to school?	728ec56f-821a-5c2d-8d4f-1650c911a1da	20	21
Sei andata a scuola?	Did you go to school?	4e5c3298-624f-5dd1-a06f-ffb9beed8699	20	21
È andato a scuola?	Did you go to school?	6cc796f9-ad77-5d30-890d-816545027a01	18	21
È andata a scuola?	Did you go to school?	e71d2b29-438e-567e-adc2-b6786195da0e	18	21
Siete andati a scuola?	Did you go to school?	8a436859-0ab4-5569-bde3-47095a904c46	22	21
Siete andate a scuola?	Did you go to school?	a315e43e-d40d-52fe-b2e3-4f7d17271766	22	21
È diventato un cantante popolare.	He became a popular singer.	9b346bc5-7046-5364-9128-2aaf6eb0f148	33	27
Diventò un cantante popolare.	He became a popular singer.	563ab6b3-987f-55d7-bd60-92e35d1ca17e	29	27
Divenne un cantante popolare.	He became a popular singer.	62a27db1-5415-5f62-a1d3-37cd7049177c	29	27
Il tuo traghetto non è grande.	Your ferry is not big.	1b5a9537-1ec8-5f26-a240-4237adfdfb5c	30	22
Il suo traghetto non è grande.	Your ferry is not big.	8d079dfd-9c1f-59e2-b80e-8118395b3617	30	22
Il vostro traghetto non è grande.	Your ferry is not big.	b46aa00b-bf18-5614-bfd6-7b22b6280c87	33	22
Ho comprato due pacchetti di pistacchi.	I bought two packets of pistachios.	fd332d1f-c888-552f-b0a1-17b4cf971c98	39	35
Comprai due pacchetti di pistacchi.	I bought two packets of pistachios.	226adda2-fc77-5a7c-9ba8-ac1d5cd4f029	35	35
Trovo questo libro molto interessante.	I find this book very interesting.	0b41778b-18cf-57ae-bda1-342ee29d0008	38	34
Questo castello ha anche un fantasma.	This castle also has a ghost.	6de2daf1-f759-5881-8698-7f0e58db3dff	37	29
Il nostro aereo è arrivato alle undici.	Our plane arrived at 11 a.m.	30d0017f-0b1b-547a-8464-f17d043a9aea	39	28
Il nostro aereo arrivò alle undici.	Our plane arrived at 11 a.m.	48dbe7cf-8ccf-5131-922e-7c974bdc62e0	35	28
No, tutti noi qui siamo stressati.	No, all of us here are under stress.	63e8fa37-12bb-5a16-a276-5aeb537ed7c0	34	36
No, tutti noi qua siamo stressati.	No, all of us here are under stress.	216b195b-0c84-53c8-a459-8e6de7907b9d	34	36
No, tutte noi qui siamo stressate.	No, all of us here are under stress.	7afa9c8b-2c4e-5e44-862a-b7b7b6a548c8	34	36
No, tutte noi qua siamo stressate.	No, all of us here are under stress.	98f2ca9e-3841-562a-8b7e-dad63ec592be	34	36
Non sta nevicando.	It is not snowing.	f6594e27-c409-53e1-b1a8-ae4c3c273bc9	18	18
Non è quello che vuole Tom.	That isn't what Tom wants.	f3eb7008-0717-5daf-9502-8385b27c9209	27	26
Giù la pistola!	Drop the gun!	43a9d7ce-ce3c-52cb-a6c6-ee6543c8362f	15	13
Dove andiamo in vacanza? In Canada.	Where are we going on vacation? Canada.	1b92f2bb-b476-5d03-b3b5-b4f48ce5696e	35	39
Questo non è un segreto.	This isn't a secret.	44b0ce76-cea9-5d5a-ba74-8ab04127a9e1	24	20
Tom va a fare una passeggiata ogni pomeriggio.	Tom goes for a walk every afternoon.	8a4682b4-032b-5ffd-9580-f37fc04a0391	46	36
Sei il proprietario.	You're the owner.	a555b024-7de9-5cd7-a95b-d22a766bd562	20	17
Tu sei il proprietario.	You're the owner.	b7488e34-c7a1-5cab-8f9c-628848330787	23	17
Sei la proprietaria.	You're the owner.	2b060c63-6f77-5843-a9e6-1ab51dfd688d	20	17
Tu sei la proprietaria.	You're the owner.	1d253080-0fc3-54dc-96ea-a337de08e2de	23	17
È il proprietario.	You're the owner.	1d6354de-e2a0-5678-ac07-aa2bb8ed3d71	18	17
Lei è il proprietario.	You're the owner.	55e1fc6c-4ede-5510-99ad-c764f02500af	22	17
È la proprietaria.	You're the owner.	a8c9dc41-19ea-5d4a-a127-1e6be40e1119	18	17
Lei è la proprietaria.	You're the owner.	d747d7d4-1575-5e53-b96e-ee9fbaf8d932	22	17
Preferirei morire che sposare Tom.	I'd rather die than marry Tom.	3f6ec36d-d4e2-558e-a00d-223b8a179294	34	30
Tom pesa circa trenta chili.	Tom weighs about thirty kilograms.	4c38a4c8-924b-5302-980f-3b238b00a039	28	34
Tom sarà in TV stasera.	Tom is going to be on TV tonight.	b6a52787-8fe3-5673-bee3-34a556c7407f	23	33
Tom sarà in TV questa sera.	Tom is going to be on TV tonight.	a8f792f0-40ac-5661-85a5-915f09412f18	27	33
Tom sarà in TV stanotte.	Tom is going to be on TV tonight.	026993ef-4375-5ba5-800d-afcc2b6b8bda	24	33
Tom sarà in TV questa notte.	Tom is going to be on TV tonight.	89721ba2-1beb-5afb-91dd-1aa343023fad	28	33
Sono stato colpito da una ragazza.	I got hit by a girl.	620c2b74-7a94-5e52-9d5d-d3298d60f688	34	20
Sono stata colpita da una ragazza.	I got hit by a girl.	4e6e9938-653b-5b41-a7f8-41394094d466	34	20
Ti abbiamo aspettato ieri.	We waited for you yesterday.	0397b460-08c7-51da-8287-98b95090dc95	26	28
Ti abbiamo aspettata ieri.	We waited for you yesterday.	30e5d38b-6ce6-5ca2-b3ab-f1122eabfdde	26	28
Vi abbiamo aspettati ieri.	We waited for you yesterday.	fbaed114-933f-55b5-a2b0-df5b2e75a08a	26	28
Vi abbiamo aspettate ieri.	We waited for you yesterday.	7e72c58e-2279-563c-bcf1-b318b717fb5c	26	28
L'abbiamo aspettato ieri.	We waited for you yesterday.	cbba0bf1-15da-5566-b590-b69fc23e5b0a	25	28
L'abbiamo aspettata ieri.	We waited for you yesterday.	eea76c2b-13d7-5d1f-a61c-41461f74b632	25	28
Tom non è mai ritornato in Australia.	Tom has never been back to Australia.	a0df2d69-2540-5e66-a277-a5226358685a	37	37
Tom non è mai tornato in Australia.	Tom has never been back to Australia.	ee072d5a-14f9-5118-b3e3-5991d05cb69a	35	37
Penso che Tom sia allergico alle noccioline.	I think Tom is allergic to peanuts.	08a79ff6-405b-5973-8ed1-104cad1fd1ad	44	35
Io penso che Tom sia allergico alle noccioline.	I think Tom is allergic to peanuts.	5cc09fb3-c8fb-5386-909b-d4b26e24608c	47	35
Eccoci ancora.	Here we are again.	3415cd8a-b342-5b4a-9763-2355fb64464c	14	18
Eccoci di nuovo.	Here we are again.	cf5b5267-dbf4-5c90-9403-c8fb0c99f5a4	16	18
Gioco a lacrosse.	I play lacrosse.	b657ed04-8580-55bb-bfac-e871c29085cd	17	16
Io gioco a lacrosse.	I play lacrosse.	d8a10066-d924-56de-8de7-e1e8c933a4cb	20	16
Per piacere, non essere nervoso.	Please don't be nervous.	60f1df06-2fac-57f4-8216-8a76ec68f36b	32	24
Per piacere, non essere nervosa.	Please don't be nervous.	f83d2226-d475-5c8f-bdc4-15c09aada0a2	32	24
Per piacere, non sia nervoso.	Please don't be nervous.	27c4a967-fd74-594b-ad9f-e70f3494530f	29	24
Per piacere, non sia nervosa.	Please don't be nervous.	2b48f17e-2760-5737-a92c-14f76cef3986	29	24
Per piacere, non siate nervosi.	Please don't be nervous.	5b82abf9-65f6-5670-8e38-997c90a7dab4	31	24
Per piacere, non siate nervose.	Please don't be nervous.	8387377b-28f0-5e54-a315-a59db6fddd5d	31	24
Per favore, non essere nervoso.	Please don't be nervous.	517ef981-3d31-510d-be26-db20361930ed	31	24
Per favore, non essere nervosa.	Please don't be nervous.	e7ec92b1-020c-5305-8240-ed9cf97133c4	31	24
Per favore, non sia nervoso.	Please don't be nervous.	2d16da54-e41f-53a8-ad41-8cf9611fad72	28	24
Per favore, non sia nervosa.	Please don't be nervous.	ab7c7e1c-85f3-5beb-bb54-1b6e6e07fc38	28	24
Per favore, non siate nervosi.	Please don't be nervous.	48984962-93f3-529c-8317-f06037376629	30	24
Per favore, non siate nervose.	Please don't be nervous.	e78514b6-2e8c-5fa5-a7fc-bc12c582d246	30	24
Tom non era l'unico seduto.	Tom wasn't the only one sitting.	959e100a-e408-50bd-9062-44b492f17ce6	27	32
Tom non era il solo seduto.	Tom wasn't the only one sitting.	4a867c0e-235c-50f4-96f5-61a016853a97	27	32
Mi è davvero piaciuta la zuppa.	I really liked the soup.	c6a27251-9da0-5388-8baa-627410adcee8	31	24
Mi è veramente piaciuta la zuppa.	I really liked the soup.	2a41adc9-7043-5931-8d73-2258c7e00c84	33	24
Mi è davvero piaciuta la minestra.	I really liked the soup.	e129439d-7947-5e1a-b4b8-01ab599c7489	34	24
Mi è veramente piaciuta la minestra.	I really liked the soup.	96fb85d8-f817-50b4-85a6-c3a36a9bf855	36	24
Tom ha detto a tutti che era interessato.	Tom told everybody he was interested.	dcd056eb-0261-5966-b2ac-c7c97bdc5e67	41	37
Tom disse a tutti che era interessato.	Tom told everybody he was interested.	320de57b-e101-5710-8eb2-2d8a1a10063d	38	37
Viene qui una volta al mese.	He comes here once a month.	4a529df9-b1fb-570d-b972-00544793b799	28	27
Lui viene qui una volta al mese.	He comes here once a month.	d9c2d4ea-282d-5d60-97dc-72591ccc48f2	32	27
Viene qua una volta al mese.	He comes here once a month.	e4ff8a45-aecf-5f74-ad5e-7ceb5969dae8	28	27
Lui viene qua una volta al mese.	He comes here once a month.	7b7ae797-b62a-52c6-9e5d-06c1ef3dd1b1	32	27
Quale browser è il tuo preferito?	Which browser is your favourite?	867f27d2-908c-59ce-8440-822279529451	33	32
Quale browser è il suo preferito?	Which browser is your favourite?	65a16006-5dad-5dcf-afb5-10855c731970	33	32
Quale browser è il vostro preferito?	Which browser is your favourite?	94657e8b-7295-57dd-b69c-f9c4c0efc0d2	36	32
È fondamentalmente il motivo per cui sono venuto.	That's basically why I came.	e6a13b50-6aa9-55e0-8d6f-e3b891af6e1b	49	28
È fondamentalmente il motivo per cui sono venuta.	That's basically why I came.	36b991c3-576a-5069-ad53-1bf44fcb206a	49	28
Tom non mi ha ancora perdonato.	Tom still hasn't forgiven me.	c66f51e6-a25e-5aa3-8101-0c828a7e9add	31	29
Tom non mi ha ancora perdonata.	Tom still hasn't forgiven me.	2daa1155-be56-534f-95b9-f5584c880fd4	31	29
Tom sta leggendo un opuscolo.	Tom is reading a pamphlet.	531d6330-bfaf-5528-8c7d-621c4eb299f6	29	26
Tom sta leggendo un volantino.	Tom is reading a pamphlet.	4f84b614-2daa-5453-a911-df5e6c56b02b	30	26
Tom sta facendo eccezionalmente bene.	Tom is doing exceptionally well.	48a674bb-3df0-5497-b856-455ac80f77d4	37	32
Ci sono alcuni hotel in Park Street.	There are a few hotels on Park Street.	68c9caf6-d369-5895-be55-58b124083ca1	36	38
Ci sono alcuni alberghi in Park Street.	There are a few hotels on Park Street.	0a3e7183-7b7e-550b-a143-428acc09a0aa	39	38
Abbiamo lasciato indietro Tom.	We left Tom behind.	db79d6e8-fe5e-572c-8828-8cbd61f5ebc8	30	19
Lasciammo indietro Tom.	We left Tom behind.	60e0890c-f508-5480-ad9a-9c9d3555a733	23	19
Pensi ancora che Tom dovrebbe andarsene?	Do you still think Tom should leave?	b4842a35-0c6e-575d-8705-ef9f9cb3411e	40	36
Tu pensi ancora che Tom dovrebbe andarsene?	Do you still think Tom should leave?	fcc53f64-5208-5dc8-903b-64eee303a342	43	36
Pensa ancora che Tom dovrebbe andarsene?	Do you still think Tom should leave?	7f8c50e0-4e55-5e1f-a752-c2c9346a77e7	40	36
