text_it	text_en	hash	text_it_length	text_en_length
Ha la pelle e i capelli chiari.	He has fair skin and hair.	28a69426-8479-5771-8023-067cb23dfbce	31	26
Lei ha la pelle e i capelli chiari.	She has a fair skin and hair.	ce68ec13-5c18-5512-ad5b-15034ac6b7a0	35	29
Lui ha la pelle e i capelli chiari.	He has fair skin and hair.	bd8db896-1d36-5a87-a476-110f02d93d62	35	26
Potrebbe piacerti questo.	You might like this.	734fd731-848a-528a-ada1-158f9b30b121	25	20
Potrebbe piacervi questo.	You might like this.	72be006a-a53b-55bc-9210-d4809bd05d23	25	20
Potrebbe piacerle questo.	You might like this.	859188fb-2b5c-548a-a27e-487fca49d022	25	20
L'Estonia ha il suo proprio inno.	Estonia has its own hymn.	b5b3f3cf-093b-5192-adbb-97de914af799	33	25
Io suono il pianoforte.	I play piano.	22d5a50a-a0d8-5d0c-962e-9a956b7bdb53	23	13
Io suono il piano.	I play piano.	2b9c8e24-6390-588d-9418-c7db547f77f8	18	13
Rispetto la sua opinione.	I respect your opinion.	62e351a4-2506-5a51-84f3-565852ea89b0	25	23
Io rispetto la sua opinione.	I respect your opinion.	cc303f6c-19c4-5283-bc1a-edbd6284bd13	28	23
Io rispetto la vostra opinione.	I respect your opinion.	116dcc3d-0457-5bfa-aca2-d0416f411a1f	31	23
Rispetto la tua opinione, Tom.	I respect your opinion, Tom.	f131265a-8948-5437-80b4-8a4feb2790a3	30	28
Io rispetto la tua opinione, Tom.	I respect your opinion, Tom.	5b089708-4495-5a5e-85db-bace09a91ef6	33	28
Di che colore sono le tue unghie?	What color are your nails?	6e4b9b12-89bb-5bbc-b581-7a162223f9cb	33	26
Di che colore sono le sue unghie?	What color are your nails?	5f639560-21c6-5eec-b8fc-b498ad7836f5	33	26
Di che colore sono le vostre unghie?	What color are your nails?	39504290-099c-5a72-9f83-cfbee6e0fbe7	36	26
Qual è il tuo animale preferito?	What is your favorite animal?	11985a09-c4f5-5744-916e-b35d74f3d9d0	32	29
Qual è il suo animale preferito?	What is your favorite animal?	ee7d3658-491c-584d-bbb0-c698de2deeb8	32	29
Qual è il vostro animale preferito?	What is your favorite animal?	d6974296-7e3f-56c7-9c08-abc13e8a62bd	35	29
Qual è la tua verdura preferita?	What is your favorite vegetable?	ead43b34-117a-5ad4-a559-1f89ec9a6e96	32	32
Qual è la sua verdura preferita?	What is your favorite vegetable?	106e358b-0ddb-5483-849e-5aec5b81cd21	32	32
Qual è la vostra verdura preferita?	What is your favorite vegetable?	7a9d3c10-d393-5000-ae34-05543405ca34	35	32
Buona notte, amici miei.	Good night, my friends.	6d2345b9-6d5e-5788-92cb-36da130e72f0	24	23
Buona notte, amiche mie.	Good night, my friends.	41b475a4-6233-5e2d-a415-9e48b765066f	24	23
Tu sei uscito ieri sera?	Did you go out last night?	f95e0d16-e206-579c-8932-f5f8271a25e8	24	26
Sei uscita ieri sera?	Did you go out last night?	4636ad3f-a1e7-5a32-99f7-5d5bcd0cdb01	21	26
Tu sei uscita ieri sera?	Did you go out last night?	118cdd35-7943-5944-881f-931ae88ec4fc	24	26
È uscita ieri sera?	Did you go out last night?	a7ad5c9c-ac52-56c2-b374-4e961a4413c5	19	26
Lei è uscita ieri sera?	Did you go out last night?	fba1d4f4-c1e3-5ceb-8c7f-e8f754385fa4	23	26
È uscito ieri sera?	Did you go out last night?	3679cff2-0b07-5362-af15-30abaab8431b	19	26
Lei è uscito ieri sera?	Did you go out last night?	f5dc8101-374b-5cda-a6b0-ae2bd91ea752	23	26
Siete usciti ieri sera?	Did you go out last night?	d40a325f-8dd0-5a76-bd7e-9602541ca4ed	23	26
Voi siete usciti ieri sera?	Did you go out last night?	c61dbf9c-cc7f-54f8-88f4-77b1b41227b4	27	26
Siete uscite ieri sera?	Did you go out last night?	5341399b-fad5-54eb-b4b5-739f466f8846	23	26
Voi siete uscite ieri sera?	Did you go out last night?	27095b93-4cf0-5828-b4e4-7bf7126ac88c	27	26
Mi hai mentito, vero?	You lied to me, didn't you?	9a73f1f7-1caa-5e53-a33e-7ae097cd004f	21	27
Tu mi hai mentito, vero?	You lied to me, didn't you?	f08e8aa6-599e-5d4d-9b72-bf5b6a445a41	24	27
Mi ha mentito, vero?	You lied to me, didn't you?	7df60253-6c2c-5a16-ab11-1a34b42ae8e8	20	27
Lei mi ha mentito, vero?	You lied to me, didn't you?	360b1f31-03d6-5c9d-b13d-cd86605c9d00	24	27
Mi avete mentito, vero?	You lied to me, didn't you?	20aaa4fe-8af0-5645-b967-acc79c928025	23	27
Voi mi avete mentito, vero?	You lied to me, didn't you?	8b5c760d-96ac-5ec7-9521-1d3579903900	27	27
State insegnando spagnolo?	Are you teaching Spanish?	d9c33bc7-40a0-50dc-ae70-5f5b152907e5	26	25
Stai insegnando lo spagnolo?	Are you teaching Spanish?	8ba0ce22-80c1-5c28-b733-ac5cdf86aa37	28	25
Sta insegnando lo spagnolo?	Are you teaching Spanish?	5e08305f-7e93-5151-bf2a-38ad438166b9	27	25
State insegnando lo spagnolo?	Are you teaching Spanish?	0cc2be93-ddad-560e-a788-a2167bfd8c08	29	25
Tu stai insegnando spagnolo?	Are you teaching Spanish?	0c493d3c-f3f9-5b7c-b6a7-b9124f2e7610	28	25
Tu stai insegnando lo spagnolo?	Are you teaching Spanish?	68c73777-bf7f-5be2-9209-71bbdaa3c91a	31	25
Lei sta insegnando spagnolo?	Are you teaching Spanish?	5361893f-f2d0-5b29-b0ac-26ba330d4099	28	25
Lei sta insegnando lo spagnolo?	Are you teaching Spanish?	8fb938d6-4273-5f4c-9485-04c8e0857308	31	25
Voi state insegnando spagnolo?	Are you teaching Spanish?	d6e9bcf7-aa05-5162-825b-c3cf20cc28fc	30	25
Voi state insegnando lo spagnolo?	Are you teaching Spanish?	abc57a6a-29a0-5ea5-b792-a5fc912d70e3	33	25
Amo Madre Natura.	I love mother nature.	7fe0a850-d9ed-55f7-810c-39524cbb3eed	17	21
Io amo Madre Natura.	I love mother nature.	8dd15af0-fabf-5ba3-aeb3-9564b916e34a	20	21
Non so quale bambino sia il tuo.	I don't know which child is yours.	337bf2ec-0650-5942-9ead-eb3ae79f5575	32	34
Io non so quale bambino sia il tuo.	I don't know which child is yours.	4cefd636-ddfa-57ff-b540-2e926b176f5a	35	34
Non so quale bambino sia il suo.	I don't know which child is yours.	2ea7bcba-2b53-5ab0-9323-cc3f71fffd36	32	34
Io non so quale bambino sia il suo.	I don't know which child is yours.	c5b0ac2e-f081-58bf-9ce8-119cb55f8a73	35	34
Non so quale bambino sia il vostro.	I don't know which child is yours.	6d46396f-e91d-511a-bd26-cba8cf65e3f6	35	34
Io non so quale bambino sia il vostro.	I don't know which child is yours.	51d65c0d-dd24-5fde-8107-86123808f20c	38	34
Non so quale bambina sia la tua.	I don't know which child is yours.	f57ff776-5730-55d9-9850-6fe0094ea083	32	34
Io non so quale bambina sia la tua.	I don't know which child is yours.	37f82897-54b8-57f0-93fc-fa4a870350ca	35	34
Non so quale bambina sia la sua.	I don't know which child is yours.	62b18053-b6be-58c1-8940-fac93e27f3c3	32	34
Io non so quale bambina sia la sua.	I don't know which child is yours.	5d7b388c-67bf-5101-8a7c-577d3462306d	35	34
Non so quale bambina sia la vostra.	I don't know which child is yours.	882ee1df-27d3-5db3-afb4-b903cf6648fe	35	34
Io non so quale bambina sia la vostra.	I don't know which child is yours.	7b04f764-8f82-5053-9ebd-5b4956cb4db7	38	34
È gentile da parte tua dire così.	It is kind of you to do so.	d9a88093-8e51-598c-9ac1-1596cbcdc19e	33	27
È gentile da parte sua dire così.	It is kind of you to do so.	a8194486-e1dc-555a-8f11-b4f5cd6b762b	33	27
È gentile da parte vostra dire così.	It is kind of you to do so.	a1b4abff-eb78-5f9a-9b5d-95b8f876dbd0	36	27
È gentile da parte tua aiutarmi.	It is kind of you to help me.	d0b9e79f-0090-50c3-b49a-bd1d2ebbff56	32	29
È gentile da parte sua aiutarmi.	It is kind of you to help me.	afbcc368-f7e7-5092-8929-c034d90d0afb	32	29
È gentile da parte vostra aiutarmi.	It is kind of you to help me.	0ed876ad-041d-5933-a168-47755ffd1669	35	29
È molto gentile da parte tua dire così.	It is very kind of you to say so.	f13fb98b-0b87-5acf-81bc-122ecb047710	39	33
È molto gentile da parte sua dire così.	It is very kind of you to say so.	56ec601e-a37e-528f-8029-9bed4dbd970b	39	33
È molto gentile da parte vostra dire così.	It is very kind of you to say so.	6afe2763-6456-583d-a31e-0667cceabf6d	42	33
È molto gentile da parte sua aiutarmi.	It is very kind of you to help me.	ea1fe37f-483d-5aa6-aff7-e89a75f6355a	38	34
È molto gentile da parte vostra aiutarmi.	It is very kind of you to help me.	f636a014-1962-577c-9e7f-26e55724f488	41	34
È molto gentile da parte tua invitarmi a cena.	It is very kind of you to invite me to dinner.	4251bd81-6aca-5d23-a304-6c0c4a956867	46	46
È molto gentile da parte sua invitarmi a cena.	It is very kind of you to invite me to dinner.	750e2079-4f78-5307-99d9-6b327d6317e3	46	46
È molto gentile da parte vostra invitarmi a cena.	It is very kind of you to invite me to dinner.	17e76f97-9979-5086-968e-7e0adb5803bf	49	46
I delfini sono molto intelligenti.	The dolphins are very intelligent.	ffacef8c-ba4d-5f12-bd1c-e548c0f5d72c	34	34
È molto gentile da parte tua mostrarmi la strada.	It is very kind of you to show me the way.	1b307a4d-73ec-5330-84a0-e09dd5aa3a41	49	42
È molto gentile da parte sua mostrarmi la strada.	It is very kind of you to show me the way.	ba977dcb-e885-5637-a0fb-5e3373692f12	49	42
È gentile da parte tua.	It's kind of you.	e1ba3b84-fb36-5e17-97eb-7b0d8f65515e	23	17
È gentile da parte sua.	It's kind of you.	453889db-6884-5d70-b849-24730b2273a2	23	17
È gentile da parte vostra.	It's kind of you.	6ddbc582-1cb0-5848-8bd2-45852ce19d27	26	17
È molto gentile da parte sua.	It is very kind of you.	9d526b40-f220-57ba-9822-922d650843a1	29	23
È molto gentile da parte vostra.	It is very kind of you.	9687815e-5fcb-5162-a2ef-8df6483428f5	32	23
Non è un cavallo, ma un asino.	That is not a horse, but a donkey.	54c663d8-6331-5a73-8e54-733b2970f706	30	34
Sono americano.	I am an American.	d336a621-8e25-55af-a8b9-b3c0726f4196	15	17
Io sono americano.	I am an American.	7ed6cd8f-d4a4-5e7f-af84-050ecb08d7ac	18	17
Sono americana.	I am an American.	c41d787a-b1ab-5168-b61d-a47f7c64a459	15	17
Io sono americana.	I am an American.	58da6b9d-8af1-5f3a-97b0-aeb2fc9aacd9	18	17
L'ho fatto alla vecchia maniera.	I did it the old fashioned way.	fb3216b1-0360-5ece-abfa-17e86c40c5ac	32	31
Io l'ho fatto alla vecchia maniera.	I did it the old fashioned way.	423bbdcc-e2c9-51fd-80a0-da218aecdbcb	35	31
L'ho fatta alla vecchia maniera.	I did it the old fashioned way.	a07916d8-a087-565e-94c9-82e58a9bda21	32	31
Io l'ho fatta alla vecchia maniera.	I did it the old fashioned way.	4905c67b-520a-585f-9a4d-96ba212e084a	35	31
Non ho più bisogno di loro.	I don't need them anymore.	6e207c86-4e2a-5cc4-86dd-b67808bc0221	27	26
Io non ho più bisogno di loro.	I don't need them anymore.	16a4a275-32ed-597d-b46f-e8618cecbb54	30	26
Non li brucio.	I don't burn them.	3840ee69-e897-5353-b0ff-7d37996c82bd	14	18
Io non li brucio.	I don't burn them.	822e04ca-98e4-5ac4-9001-f3b00c1653b9	17	18
Non le brucio.	I don't burn them.	ff5aee8b-69b0-5c4f-ba60-7f4136c2c021	14	18
Io non le brucio.	I don't burn them.	e351328f-d943-563c-9493-c733d305ef33	17	18
Non li capisco.	I don't understand them.	6dced428-8b5c-591d-8e44-ddf733f06f2e	15	24
Io non li capisco.	I don't understand them.	88644d5b-e784-5763-9f57-38c4f8a12887	18	24
Non le capisco.	I don't understand them.	0e8ece4d-8466-5fed-97ad-1680aafc2928	15	24
Io non le capisco.	I don't understand them.	39c4cdc6-ff58-5373-bc1b-46cf43af78f3	18	24
Non li ascolto.	I don't listen to them.	de7a2d1f-600c-5efd-b748-4a39af86bc12	15	23
Io non li ascolto.	I don't listen to them.	dfdbb249-2bdf-5dc7-97db-d943d79b01d7	18	23
Non le ascolto.	I don't listen to them.	12d25643-cc7d-5bbd-abaf-74b999bf5cb8	15	23
Io non le ascolto.	I don't listen to them.	9f651ee4-d53c-5687-acbe-7f75356788d5	18	23
Non li seguo.	I don't follow them.	6313e4e4-f66f-59c5-b353-5aa5bb96441e	13	20
Io non li seguo.	I don't follow them.	0cb9ffba-5e56-5517-8193-dd3a21e8a0f8	16	20
Non le seguo.	I don't follow them.	0c1cc3e4-515e-57a6-8278-f15eb40b5a69	13	20
Io non le seguo.	I don't follow them.	bb7834cb-ba66-5125-a0ce-393727f3cec2	16	20
Questo sta scappando di mano.	This is getting out of hand.	dcd940d1-3d94-5823-b997-fd565a7ffc3c	29	28
Ciò sta scappando di mano.	This is getting out of hand.	b0c442b8-6e19-58b8-bb73-c56ebd1cd13f	26	28
Ho sentito di te e Tom.	I heard about you and Tom.	d1e5c62e-3a48-53d8-81c1-40066e32a281	23	26
Ho sentito di voi e Tom.	I heard about you and Tom.	b157ae82-d849-5a6e-a7bb-c51671dab8d2	24	26
Ho sentito di lei e Tom.	I heard about you and Tom.	fab40a96-ef26-5f3d-8fde-2ee2a972503f	24	26
Non ho intenzione di dirgli niente.	I don't intend to tell them anything.	3f7bef03-0108-52db-afd7-fbb4c1694dcf	35	37
Io non ho intenzione di dirgli niente.	I don't intend to tell them anything.	42a15565-267e-50dd-8d04-a83ce27e3e90	38	37
Non ho intenzione di dirgli nulla.	I don't intend to tell them anything.	a70de4ce-8739-559f-8b4f-9c0c4b6b9c57	34	37
Io non ho intenzione di dirgli nulla.	I don't intend to tell them anything.	823bc839-5fc9-5abf-9932-314b33e2826b	37	37
Non sto ancora abboccando.	I'm still not buying it.	6ab9ba9f-3a65-5ba3-8fec-322f626d2f6a	26	24
Io non sto ancora abboccando.	I'm still not buying it.	65c89914-226f-5647-b20e-025fba363f29	29	24
Non me la sto ancora bevendo.	I'm still not buying it.	4baa281d-1536-5bc9-909a-89b4811d7f01	29	24
Io non me la sto ancora bevendo.	I'm still not buying it.	254807a2-82c5-5eb2-9efd-c487522fd373	32	24
Non me lo sto ancora bevendo.	I'm still not buying it.	ac49f1e7-fdf3-5092-bb46-9edd9c8638c8	29	24
Io non me lo sto ancora bevendo.	I'm still not buying it.	63d0b2ab-fd0f-5b07-abde-7f6d1450a590	32	24
Non lo sto ancora comprando.	I'm still not buying it.	6853c3dc-dbbe-5172-b427-31807814ce78	28	24
Io non lo sto ancora comprando.	I'm still not buying it.	ddcf2026-27cb-59a8-b561-13256a7cadc3	31	24
Non la sto ancora comprando.	I'm still not buying it.	ebaba63f-c266-5c5c-8358-5220c076985f	28	24
Io non la sto ancora comprando.	I'm still not buying it.	19906d49-ba73-544b-bc50-df7394af8fc4	31	24
Sono passato di lì la scorsa notte.	I went by there last night.	2c5c960a-f295-597d-b06d-21d272da0b0c	35	27
Io sono passato di lì la scorsa notte.	I went by there last night.	3cd7b388-d058-5ed3-a21e-85810eaeb5c3	38	27
Sono passata di lì la scorsa notte.	I went by there last night.	1b463cd5-20ee-5483-82cc-928f50a9c404	35	27
Io sono passata di lì la scorsa notte.	I went by there last night.	8264ee54-1e5b-5cd7-93a4-5e7ced1756d0	38	27
Ci sono passato la scorsa notte.	I went by there last night.	38e033f9-1681-59f4-9065-e48a4bf4182b	32	27
Io ci sono passato la scorsa notte.	I went by there last night.	1514db7f-1512-5fab-a51b-b495c33c2b21	35	27
Ci sono passata la scorsa notte.	I went by there last night.	81bcae72-b6ff-5811-b27f-db2a184e49f6	32	27
Io ci sono passata la scorsa notte.	I went by there last night.	8b84de5f-d20d-5fe5-be3d-fcaf26847f24	35	27
Sono passato di lì ieri sera.	I went by there last night.	2aecc5a4-6a96-52d9-baab-395b1670f064	29	27
Io sono passato di lì ieri sera.	I went by there last night.	cd63983a-7e8b-5fca-90f3-4aed49e47e82	32	27
Sono passata di lì ieri sera.	I went by there last night.	cf9a2240-bb9c-5606-b488-d16e57598e3f	29	27
Io sono passata di lì ieri sera.	I went by there last night.	d2f3685d-5631-5fd9-9cf8-af13892f3a39	32	27
Ci sono passato ieri sera.	I went by there last night.	54d82b2f-3868-5ebb-959a-1afe09d2ff62	26	27
Io ci sono passato ieri sera.	I went by there last night.	aae64d6a-3e49-5159-b91b-1e7a9bf8c92d	29	27
Ci sono passata ieri sera.	I went by there last night.	4a7daee3-bbe7-5d81-bae4-52e99678640c	26	27
Io ci sono passata ieri sera.	I went by there last night.	da7cc5b9-d39d-573c-b1b1-e5df622f87da	29	27
Ci vedremo quando torno.	I'll see you when I get back.	dae6aff0-f70c-56c1-8d50-98ab52d4c498	24	29
Sono stato il primo fidanzato di tua madre.	I was your mother's first boyfriend.	e6ba2e65-c929-571a-adf6-b81ebfedb091	43	36
Io sono stato il primo fidanzato di tua madre.	I was your mother's first boyfriend.	097eb9c8-630a-55f3-92b2-d90b49c3ba82	46	36
Sono stato il primo fidanzato di sua madre.	I was your mother's first boyfriend.	f6c0ecd8-dafb-59f1-9a98-ed7e2247aedd	43	36
Io sono stato il primo fidanzato di sua madre.	I was your mother's first boyfriend.	80a7f95c-51b5-5379-a1b9-a6876ddd5d14	46	36
Sono stato il primo fidanzato di vostra madre.	I was your mother's first boyfriend.	3a4c52e9-d984-52ab-a7b6-be7b62fe62f9	46	36
Io sono stato il primo fidanzato di vostra madre.	I was your mother's first boyfriend.	8c3ac2a6-fcf8-53aa-8c89-96ed5600da02	49	36
Sono stato il primo ragazzo di vostra madre.	I was your mother's first boyfriend.	39e34e6a-6b76-5337-9dca-da56496c18fa	44	36
Io sono stato il primo ragazzo di vostra madre.	I was your mother's first boyfriend.	ac090437-007d-5ea2-b221-4826328c23fa	47	36
Sono stato il primo ragazzo di sua madre.	I was your mother's first boyfriend.	356be543-0b27-5278-92f6-cf2fd2d5f02a	41	36
Io sono stato il primo ragazzo di sua madre.	I was your mother's first boyfriend.	bc3a469f-c043-5821-b235-cff482610644	44	36
Sono stato il primo ragazzo di tua madre.	I was your mother's first boyfriend.	f81285d1-4e29-5a48-80a2-a537d5560412	41	36
Io sono stato il primo ragazzo di tua madre.	I was your mother's first boyfriend.	c539b735-393c-520f-9310-536f700a6711	44	36
Sono stato il primo moroso di tua madre.	I was your mother's first boyfriend.	2dd4f874-a61b-5070-9a46-066eeeac5327	40	36
Io sono stato il primo moroso di tua madre.	I was your mother's first boyfriend.	ccc6ca11-5622-5724-a7d5-cb37401b78df	43	36
Sono stato il primo moroso di sua madre.	I was your mother's first boyfriend.	91a84b55-2d24-5b7e-823d-db58889ff46e	40	36
Io sono stato il primo moroso di sua madre.	I was your mother's first boyfriend.	6d9d02ef-1dff-51f3-88e6-b661f14c2030	43	36
Sono stato il primo moroso di vostra madre.	I was your mother's first boyfriend.	25fff8ca-2b2d-5899-b4bf-8f54acc1f9c2	43	36
Io sono stato il primo moroso di vostra madre.	I was your mother's first boyfriend.	597228e8-c6fe-5ca6-99f9-b75ad042e9af	46	36
Nessuno si è lamentato.	Nobody complained.	829dd6f9-3e31-5280-9062-64727ed347ef	23	18
Nessuno si lamentò.	Nobody complained.	6b47dea5-5b33-5eac-8865-fc7f3f1d7124	19	18
Non si è lamentato nessuno.	Nobody complained.	46650919-cf79-54d0-8156-259b87699c6f	27	18
Non si lamentò nessuno.	Nobody complained.	f5da2ebf-112b-5cb3-b328-dcf260a78824	23	18
Non credere a nulla di quello che ti dice Tom.	Don't believe anything Tom tells you.	e62ab26e-b7ce-5a9d-881b-d6a1cdb9f868	46	37
Non credete a nulla di quello che vi dice Tom.	Don't believe anything Tom tells you.	e4670bb7-5f0f-5974-b258-ae94bb556dab	46	37
Non creda a nulla di quello che le dice Tom.	Don't believe anything Tom tells you.	a013bb97-40d6-5f12-94ab-05f005ebc25a	44	37
Pensavo che potessi essere in grado di aiutarmi.	I think you might be able to help me.	2f58e6d9-76fc-526a-bde2-9bd989c89887	48	37
Pensavo che potesse essere in grado di aiutarmi.	I think you might be able to help me.	53b577cb-cc61-5fd7-a9aa-492fe2cfe155	48	37
