text_it	text_en	hash	text_it_length	text_en_length
Il vostro nuovo vestito vi sta molto bene.	Your new dress becomes you very well.	a94186db-4cfd-553c-8f67-7775b68b2e19	42	37
Quel vestito blu ti sta molto bene.	That blue dress suits you very well.	f9dbe673-1c2f-5e5a-9736-e153ea8101a2	35	36
Quel vestito blu vi sta molto bene.	That blue dress suits you very well.	f6b8bb97-6c4f-5215-940a-3420fe2e82a9	35	36
Quel vestito blu le sta molto bene.	That blue dress suits you very well.	25430cc6-3b80-5381-af42-5015a9a1d65c	35	36
Le sue scarpe blu si abbinano bene a quel vestito.	Her blue shoes go well with that dress.	1424ee30-e0e3-52c5-bc0a-c47448e5f002	50	39
Il cappello rosso si abbina bene al suo vestito.	The red hat goes well with her dress.	54c544bb-2375-5815-aa4a-ee0a4198119d	48	37
Il vestito di Mary non le sta molto bene.	Mary's dress doesn't fit her very well.	c370f626-1573-5f52-8693-2ad32f520070	41	39
Non lo sprecare.	Don't waste it.	8fcfcd2f-4e34-58ee-8fc7-49a1628a2457	16	15
Non lo sprecate.	Don't waste it.	8ce43930-d3be-5592-a75a-cba264dd8d45	16	15
Non la sprecare.	Don't waste it.	1de1eab4-667c-55a5-ac96-3220e31a2158	16	15
Non la sprecate.	Don't waste it.	53ab89b9-8772-53b9-a99e-5ca7509f2433	16	15
Ogni volta che ascolto questa canzone piango.	Every time I listen to this song, I cry.	28775891-8ddf-5096-bd52-defb46d64ec9	45	40
Perché dovrei assumere Tom?	Why should I hire Tom?	0ce7644a-7d48-566a-9082-aee2ef453932	27	22
Rimasi muta quando lei mi parlò.	I got all tongue-tied when she spoke to me.	2c86c47d-164e-52ec-8b84-8049e11c4810	32	43
Rimasi muta quando mi parlò.	I got all tongue-tied when she spoke to me.	7c65f4bd-7405-59c6-b3ee-2c4bde421018	28	43
Sono rimasta muta quando mi ha parlato.	I got all tongue-tied when she spoke to me.	e81a2ce3-21d0-51e2-97f1-0e4ffa8ddd33	39	43
Sono rimasta muta quando lei mi ha parlato.	I got all tongue-tied when she spoke to me.	8cbc6240-b431-519c-ad59-ef889703673b	43	43
Io sono rimasto muto quando mi ha parlato.	I got all tongue-tied when she spoke to me.	e81503d5-d57e-5a89-8b32-677d2787f89e	42	43
Io sono rimasto muto quando lei mi ha parlato.	I got all tongue-tied when she spoke to me.	2c7a6dad-82e8-56d6-a029-24af1b1ddbad	46	43
Io sono rimasta muta quando mi ha parlato.	I got all tongue-tied when she spoke to me.	e0350692-f17e-55dd-a5c7-262c41a4359b	42	43
Io sono rimasta muta quando lei mi ha parlato.	I got all tongue-tied when she spoke to me.	efbf967e-1021-55a7-81f0-1c5363795a2f	46	43
Io rimasi muta quando mi parlò.	I got all tongue-tied when she spoke to me.	3ad71711-c0cb-5fac-97b7-f681b42d8cdb	31	43
Io rimasi muta quando lei mi parlò.	I got all tongue-tied when she spoke to me.	9e8c499c-7082-5886-aa17-f9a2c4d24fb7	35	43
Io rimasi muto quando mi parlò.	I got all tongue-tied when she spoke to me.	a975a2ef-23ce-5034-a815-573df0b7d263	31	43
Io rimasi muto quando lei mi parlò.	I got all tongue-tied when she spoke to me.	95e0683b-9cbe-5119-ba42-93d9da391436	35	43
Parliamo di te e basta.	Let's just talk about you.	b7bb259a-a7fe-5a61-afcc-13c8e41b9a77	23	26
Parliamo di voi e basta.	Let's just talk about you.	64e488ba-68d0-59d3-83de-1e3f3fcacb54	24	26
Parliamo di lei e basta.	Let's just talk about you.	98e9cefd-9921-5d7b-8fd3-523102024319	24	26
Ti darò dei soldi.	I'll give you money.	514b2797-b56b-5e08-8f3f-35532a9b421b	18	20
Vi darò dei soldi.	I'll give you money.	cfcd9010-2937-5ffb-8261-69e948da2bde	18	20
Le darò dei soldi.	I'll give you money.	fce8a50b-182a-5021-a707-8f81a56820c3	18	20
Stai nascondendo qualcosa, Tom?	Are you hiding something, Tom?	21128dff-5002-5547-b29d-c4bc64481ff7	31	30
È stato il primo ad aiutarla.	He was the first to help her.	65137c7f-7956-5801-a607-9e4687260c18	29	29
Io le ho scritto una lunga lettera.	I wrote a long letter to her.	6b0d16b9-e6d8-544e-a337-c641b369e149	35	29
Io le scrissi una lunga lettera.	I wrote a long letter to her.	9826586f-d910-5efb-8569-76a8828b8729	32	29
Tom ha corso attraverso il campo.	Tom ran across the field.	758e38a7-f2c2-55b1-928e-edfd47706580	33	25
Tom corse attraverso il campo.	Tom ran across the field.	72381bf0-5be0-5b56-a734-1641017242a4	30	25
Le ho mandato un po' di soldi.	I sent some money to her.	f65be143-a654-536c-aff9-8b036ad80fa4	30	25
Le ho mandato un po' di denaro.	I sent some money to her.	b9b96bab-3856-5a13-8509-4cc3d1165adb	31	25
Gli ho mandato un po' di soldi.	I sent some money to him.	335768c5-eb24-5225-b138-d15f974cd934	31	25
Gli ho mandato un po' di denaro.	I sent some money to him.	c1294e10-f29c-5e28-b4f9-0fabace08b52	32	25
Tom è la persona più ricca che conosco.	Tom is the richest person I know.	705719b7-fc7c-5da8-9598-aaca4dc9ecc7	39	33
Non ho mai visto un arcobaleno.	I've never seen a rainbow.	83e59d99-3602-5b8b-aded-ff741f8212c3	31	26
Io non ho mai visto un arcobaleno.	I've never seen a rainbow.	f0861b3b-bb87-50d4-b8ea-66a2c55a8de3	34	26
Rimpiango di non esserci andato.	I regret that I didn't go there.	f26ba9ce-8e51-52e6-9f5f-f0efc2d73712	32	32
Rimpiango di non esserci andata.	I regret that I didn't go there.	912c62ff-349f-5d9a-a91e-e6db5a33d9cc	32	32
Rimpiango di non essere andato lì.	I regret that I didn't go there.	fb1b7f7e-f2b3-5b76-8de3-f279cddf5ba5	34	32
Rimpiango di non essere andata lì.	I regret that I didn't go there.	943bf67b-a2da-5b3b-90d3-d9a950d3af49	34	32
Il verde è il colore dei soldi.	Green is the color of money.	dc5ecc9d-de39-5064-b777-e779d4e31879	31	28
Il verde è il colore del denaro.	Green is the color of money.	ea87d5df-bcb7-5b01-a62d-36782fe298ea	32	28
Questa non è un'azienda molto buona.	This isn't a very good company.	b56a23eb-6617-5414-93b4-ebc15ac7b937	36	31
Questa non è una ditta molto buona.	This isn't a very good company.	13a0c34f-141a-57b3-a4f0-b9afcdc6e04e	35	31
Pskov è nella Russia meridionale.	Pskov is in southern Russia.	924d4ef6-4d7b-57f6-88e5-cc063fcf4430	33	28
Fare il bucato è il mio lavoro.	Doing the laundry is my job.	a7d564b7-c155-52dd-bf44-a3d2850d946f	31	28
Mio padre era un attore.	My father was an actor.	13892318-7573-5ef9-972a-a15ffdc44f42	24	23
Sarà di ritorno tra qualche giorno.	He will be back in a few days.	e89a3696-bcdb-58ed-a018-6090d9a8faf2	35	30
Lui sarà di ritorno tra qualche giorno.	He will be back in a few days.	e965d312-f674-5f95-bac1-c12bddf01125	39	30
È inadeguata.	It's inadequate.	b2840841-b880-5a66-bd23-0d9fcac2b14c	13	16
Tom dovrebbe dire la verità.	Tom should tell the truth.	31203f15-ba59-5136-b8c9-9355e73ce143	28	26
Io non posso dire il contrario.	I can't say the opposite.	98b1b3ac-e292-50ff-9b84-505b65bdc1af	31	25
Sono stanco.	I'm tired.	c7f36d91-25df-5835-b150-5b774faaf680	12	10
Io sono stanca.	I'm tired.	3f10c44b-fa16-590d-a162-d1786e358330	15	10
Io ho paura di cadere.	I'm afraid to fall.	4cefef1b-abe2-5bff-8af7-43a386eb014b	22	19
Mi chiedo dove siano tutti.	I wonder where everyone is.	ede5ac33-6c7a-5049-99f2-259a6edfb8aa	27	27
Io mi chiedo dove siano tutti.	I wonder where everyone is.	0f27714d-54ad-5351-b82e-b35d34a2866f	30	27
Come si dice un gatto in ebraico?	How do you say 'a cat' in Hebrew?	1d566854-76fc-5430-b5df-066c0f1e53b0	33	33
Dio è onnipotente.	God is all-powerful.	77350ff9-6823-57b2-ac8a-32d331978697	18	20
Dedica questa frase ai tuoi migliori amici.	Dedicate this phrase to your best friends.	48a46475-6526-5c58-8ff2-4e13ce51cdb4	43	42
Dedichi questa frase ai suoi migliori amici.	Dedicate this phrase to your best friends.	fda5c180-1286-50f0-8f03-88532101bbb0	44	42
Ho lavorato in questa fabbrica.	I have worked in this factory.	13465591-f5ab-593d-ac05-d42364860e75	31	30
Io ho lavorato in questa fabbrica.	I have worked in this factory.	47c150b0-31f6-515d-8f4c-f96945f44597	34	30
Devo ancora riparare la lavatrice.	I still have to fix the washing machine.	6965473b-9b0f-5fd5-aaf3-647868987760	34	40
Io devo ancora riparare la lavatrice.	I still have to fix the washing machine.	73c18018-afa1-5bdb-8722-97faff4eb68e	37	40
In questi giorni disobbedisce ai suoi genitori.	These days he disobeys his parents.	9c12e3d0-6f3f-5bdb-a2ed-7122333a72b6	47	35
Io giocavo spesso a tennis quando ero giovane.	I often played tennis when I was young.	48d86ad1-65ec-59fb-b659-22c9b8c0511a	46	39
L'esperanto non ha eccezioni.	Esperanto has no exceptions.	8982b6bf-5937-5d48-ac48-32dfcc4f395a	29	28
Siamo al livello del mare qui.	We are at sea level here.	c6c7831d-9674-5e18-856b-d56c6353471e	30	25
Noi siamo al livello del mare qui.	We are at sea level here.	52edb753-c50f-596e-bd4d-90c72feb2616	34	25
Tom non si tirerà indietro.	Tom won't back off.	a2ebd0a6-7037-58e2-8b44-db3346d94704	27	19
Tom non arretrerà.	Tom won't back off.	c8c58b47-1bf6-53d6-a615-6ab8536b25dc	18	19
Tom non indietreggerà.	Tom won't back off.	d3dab265-9777-5e19-b1b3-7bf3dc5d6998	22	19
Tom come ottiene le sue informazioni?	How does Tom get his information?	2cf6a998-ae38-5cf9-91a2-344b0f6d1f5f	37	33
Tom ha tolto il calendario dal muro.	Tom took the calendar off the wall.	1d7018eb-6928-5c22-9a61-7401f27330a3	36	35
Tom tolse il calendario dal muro.	Tom took the calendar off the wall.	5806be77-1635-58e5-80a1-da5085d14091	33	35
Tom aveva bisogno di lavoro.	Tom needed work.	ad1c6bce-4059-5f12-8323-32d21195379f	28	16
Parla anche un po' di greco.	He also speaks a little Greek.	47694ce6-f0b2-585d-8194-2908b7fbfd64	28	30
Lui parla anche un po' di greco.	He also speaks a little Greek.	d0a2dcbf-e1e5-57d8-8c93-8f10493a45db	32	30
L'atmosfera era informale e rilassata.	The atmosphere was casual and relaxed.	1090b541-3e1c-5e38-8529-25bc73c45901	38	38
Siamo piuttosto intelligenti.	We're pretty smart.	8b02cc7d-035e-5c41-8c73-aef9687f3205	29	19
Noi siamo piuttosto intelligenti.	We're pretty smart.	5eba118a-cd44-5ddb-87a1-02a7ee24fbdc	33	19
Tom si rifiuta di prendere ordini da Mary.	Tom refuses to take orders from Mary.	54cbd5cc-670c-5c69-bfd3-5db60b65e263	42	37
Cinque anni sono troppi da aspettare.	Five years is too long to wait.	2f76d208-dce7-5ac8-8f30-0ff15650971d	37	31
Ti dispiace mangiare in cucina?	Do you mind eating in the kitchen?	003b3332-7578-5399-82c5-e36da981f13c	31	34
Vi dispiace mangiare in cucina?	Do you mind eating in the kitchen?	2f002bde-9f44-5349-ba9a-2f13e9ca092e	31	34
Le dispiace mangiare in cucina?	Do you mind eating in the kitchen?	9fe38ceb-cea0-5064-bc6d-63a635cea9c7	31	34
Tom è apparso sulla porta.	Tom appeared at the door.	3bd0900c-15c3-5f74-bd98-a469764ec9c2	26	25
Tom apparve sulla porta.	Tom appeared at the door.	67074723-8ae2-5916-8d2e-c64e4da24295	24	25
Tom deve lasciarmi fare questo.	Tom has to let me do this.	03c820a5-8b38-54fd-87b5-51fade3f7d6c	31	26
Chiamo il cameriere.	I'm calling the waiter.	38c497f4-d489-5ee6-b129-e451d74dcd74	20	23
Io chiamo il cameriere.	I'm calling the waiter.	c28fb2df-7077-5e40-b7d1-fa88c9effc0e	23	23
Ho imparato il francese prima di andare in Europa.	I learned French, before going to Europe.	eba561b1-85d9-51f9-8127-8a1be8bcb5a2	50	41
Entrambi i bambini hanno vinto un premio.	Both of the children won a prize.	69e053c0-f8a2-544c-bb18-016cc6c6d1e7	41	33
Entrambe le bambine hanno vinto un premio.	Both of the children won a prize.	664879a6-99b2-5f86-bbbd-b99afe98bf36	42	33
Entrambi i bambini vinsero un premio.	Both of the children won a prize.	91c2b4a2-21d8-5927-bdfb-9cf4e6c483d3	37	33
Entrambe le bambine vinsero un premio.	Both of the children won a prize.	6e4006c8-b199-52d0-b071-75dba780d8cf	38	33
Questa medicina funziona davvero?	Does this medicine really work?	9c247af9-774f-5404-91b1-532770b9e3bc	33	31
Questa medicina funziona veramente?	Does this medicine really work?	8edab3b0-0e23-54cc-9192-9839ca000eef	35	31
Hanno detto di sì.	They said yes.	76c4ec02-94cf-5afb-912e-c09e030cdc75	18	14
Loro hanno detto di sì.	They said yes.	50615503-2dd9-534e-8a25-f8dc55944c30	23	14
Dobbiamo parlare riguardo a cosa fare.	We have to talk about what to do.	2e937d7a-2c42-5cc2-a75e-21f4e26ea6f6	38	33
Noi dobbiamo parlare riguardo a cosa fare.	We have to talk about what to do.	60a7876e-5cba-56b9-8fc5-39abe612c609	42	33
Andrò a darle una mano.	I'll go and give her a hand.	f9ca9449-cfae-5d10-8b58-155fec155212	23	28
Io andrò a darle una mano.	I'll go and give her a hand.	ea31c6f7-52eb-54f9-982f-4712dae88718	26	28
Ha del carisma.	He's got charisma.	e86dcdef-6a1a-5fa3-86b0-02fbece108d2	15	18
Lui ha del carisma.	He's got charisma.	4234cb77-736d-57f6-8a6e-3eaa5b85d1be	19	18
Non dirlo mai.	Never say that.	acc45479-6b5c-5055-8d79-b8b0fc68c16a	14	15
Non ditelo mai.	Never say that.	65015fe3-6e7e-5041-936b-092516072211	15	15
Non lo dica mai.	Never say that.	4e9b016a-23c9-525d-afa7-38453728c496	16	15
Non lo dire mai.	Never say that.	1332b6dc-ffd1-50d8-8a69-f942cac20684	16	15
Non sa scrivere il proprio nome.	He cannot write his own name.	b3ed8913-c113-5a41-98fc-aa408c92fd3f	32	29
Lui non sa scrivere il proprio nome.	He cannot write his own name.	f44ce46e-3679-574e-b9aa-d6c59202c8bc	36	29
Non riesce a scrivere il proprio nome.	He cannot write his own name.	35e71311-d4a8-553d-bdb2-047ecc08d389	38	29
Lui non riesce a scrivere il proprio nome.	He cannot write his own name.	f67bae20-cabd-569a-a950-a052fa457bf5	42	29
Tom non ha ricevuto alcuna risposta.	Tom got no reply.	af297e81-8b8b-54c6-9539-a698963cebcb	36	17
Tom non ricevette alcuna risposta.	Tom got no reply.	31ba60bd-84ca-5f2d-8671-0e8cadaf9531	34	17
Ho dimenticato di chiamarla.	I forgot to call her.	af2f8fdf-9b31-55bd-80e9-48be8ffb29b3	28	21
Ho scordato di chiamarla.	I forgot to call her.	26a8ab3f-dce7-596d-b302-52f6267de589	25	21
Si avvicina ai quarant'anni.	He is near forty.	a3c5f2df-108f-5e54-96e7-5fac2f6d7e2b	28	17
Lui si avvicina ai quarant'anni.	He is near forty.	c0ca3ea9-e2d8-53b8-a950-7c6c33a0e670	32	17
Farò in modo che Tom capisca.	I'll make Tom understand.	0093ae51-a910-5d9b-bd11-89a932cc7696	29	25
Io farò in modo che Tom capisca.	I'll make Tom understand.	aa2400f2-3835-58f6-9ead-7df5c6e6e650	32	25
Diedi il libro al mio amico.	I gave the book to my friend.	c2beef97-330d-5b64-8f6f-a3473771e2af	28	29
Diedi il libro alla mia amica.	I gave the book to my friend.	c6759eb8-9d96-5306-8be6-8dbf58e5be0e	30	29
Tom ha trovato un bell'appartamento per me.	Tom found a nice apartment for me.	5c34832f-ca75-5b65-ad76-c0b56ead52e8	43	34
Tom trovò un bell'appartamento per me.	Tom found a nice apartment for me.	398bb85f-a256-589c-8fe6-5a4535a75ce3	38	34
Tom è sceso dalla bici.	Tom got off his bike.	8ff41876-6cd9-5aa7-9df5-80e7f42b9381	23	21
Tom scese dalla bici,	Tom got off his bike.	6bc283f5-601a-5a5c-a8df-84a3c4eef54c	21	21
Piange in continuazione.	She cries continously.	02cbd8b7-af0d-58ba-9ec4-c92dda6a968e	24	22
Lei piange in continuazione.	She cries continously.	2ecb26ae-3abb-598d-b8a6-db30e7678e79	28	22
Piange continuamente.	She cries continously.	26cd6789-2f3f-55a8-904f-5f9ed2aeb462	21	22
Lei piange continuamente.	She cries continously.	9d293444-7d97-5126-84b1-7c0db784cc00	25	22
Tom ha affettato la cipolla.	Tom sliced the onion.	a60797c9-edc9-5194-ac4b-df2baefe5763	28	21
Tom affettò la cipolla.	Tom sliced the onion.	a42bd2fd-50b7-5442-b295-4d3a1471b685	23	21
Un uragano di categoria 5 causa un danno massimo.	A category 5 hurricane causes maximum damage.	43f0de8c-3b18-5be3-99e0-81b2d29c0928	49	45
Temo di non averlo spiegato troppo bene.	I'm afraid I didn't explain it too well.	9688021a-a4bb-5536-9b9a-faa9c952ff2b	40	40
Temo di non averla spiegata troppo bene.	I'm afraid I didn't explain it too well.	19c2fc43-1b5a-5b67-8bf7-643dcd07f939	40	40
Ho paura di non averlo spiegato troppo bene.	I'm afraid I didn't explain it too well.	3979f840-a268-5a9b-8127-4dc009f3de05	44	40
Ho paura di non averla spiegata troppo bene.	I'm afraid I didn't explain it too well.	0b7c9f77-72ef-5bc1-b334-f3c9203cccf7	44	40
A Tom non piace aspettare.	Tom doesn't like to wait.	8817c3c8-d788-523e-831d-32c061bfd66d	26	25
Tom salì in groppa a un cavallo e seguì Mary.	Tom got on a horse and followed Mary.	f622854e-9e74-5eac-8d81-d09e7d7f79e3	45	37
Questo sarà il tuo ombrello, immagino.	This will be your umbrella, I suppose.	fa4a15b5-9c8d-5042-858b-5b08b5841ff7	38	38
Questo sarà il suo ombrello, immagino.	This will be your umbrella, I suppose.	48c4f071-3454-597f-ade5-55c621af15bd	38	38
Questo sarà il vostro ombrello, immagino.	This will be your umbrella, I suppose.	aa812dfc-c558-5156-9efd-3c7f98b104f5	41	38
Tom non mi ha offerto niente da bere.	Tom didn't offer me anything to drink.	80e488ff-d912-56ec-8708-31071fc351a4	37	38
Tom non mi ha offerto nulla da bere.	Tom didn't offer me anything to drink.	d3d44c98-bca7-5fb4-ad98-b26091aa1f59	36	38
Sono piuttosto sicuro che Tom sia ambizioso.	I'm pretty sure Tom's ambitious.	5447c898-66e7-57aa-a44d-53b30eabaac4	44	32
Io sono piuttosto sicuro che Tom sia ambizioso.	I'm pretty sure Tom's ambitious.	726e5311-34cb-53aa-aa76-7fc28385af3d	47	32
Sono piuttosto sicura che Tom sia ambizioso.	I'm pretty sure Tom's ambitious.	f779bde7-236b-55b5-8fcb-5b6736382757	44	32
Io sono piuttosto sicura che Tom sia ambizioso.	I'm pretty sure Tom's ambitious.	fcc88c68-912c-530d-81f1-1fca468fb386	47	32
I lividi di Mary sono a malapena visibili.	Mary's bruises are barely visible.	ba3ada04-f8bc-5293-80b5-ed70dde2379b	42	34
Tom non ha preso in considerazione l'età di Mary.	Tom didn't take Mary's age into consideration.	941e2d4b-a913-5e51-828b-a98af2b26f15	49	46
Tom non prese in considerazione l'età di Mary.	Tom didn't take Mary's age into consideration.	4d76001e-69f8-571c-8528-1504a9e379ca	46	46
Abbiamo bisogno della guida di Tom.	We need Tom's leadership.	7118ff2e-6cbd-5104-bd05-968eab6793ea	35	25
Noi abbiamo bisogno della guida di Tom.	We need Tom's leadership.	99886566-0dc7-5591-8ad1-9e80e504e890	39	25
Seriamente, la gente è così stupida.	Seriously, people are so dumb.	44625fc1-9689-54dd-8911-dd286b0e6543	36	30
La sua macchina è simile alla mia.	His car is similar to mine.	22bb482b-3186-5793-aebe-527aebcdd885	34	27
La sua auto è simile alla mia.	His car is similar to mine.	89a46961-4cb7-5da8-9e25-5dfe2c13d7fa	30	27
La sua automobile è simile alla mia.	His car is similar to mine.	d0aaddc0-d661-512d-8786-2ff3edb89337	36	27
Ne ho ordinato uno.	I ordered one.	3f33cf47-530a-5830-bb43-5620de1159aa	19	14
Io ne ho ordinato uno.	I ordered one.	9529a696-4318-5853-a3e3-cf22ec706f25	22	14
Ne ho ordinata una.	I ordered one.	16bd9f7f-1a97-58ec-b71b-3bd67f05ea6a	19	14
Io ne ho ordinata una.	I ordered one.	5fc799e5-4ace-5257-8a66-f005f42cd91f	22	14
Ne ordinai uno.	I ordered one.	1bb82311-c72d-566e-a408-26c005f59914	15	14
Io ne ordinai uno.	I ordered one.	a8c93bb9-436b-56aa-9604-6f877f75b82c	18	14
Ne ordinai una.	I ordered one.	55d59a66-6588-5f10-afba-1e79fdecac68	15	14
Io ne ordinai una.	I ordered one.	e7a5e946-ff8f-593d-bba9-a4ca2946c7ab	18	14
Lipsia è una città antica.	Leipzig is an ancient city.	e6edcbd3-59bc-56c1-8251-5dd3af16fd50	26	27
Qualunque cosa tu dica, la farà piangere.	Whatever you say will set her off crying.	6f7be019-12a4-5c69-bf39-812f809ee8a8	41	41
Qualunque cosa lei dica, la farà piangere.	Whatever you say will set her off crying.	7504e7cd-8bfb-5226-b298-d83ea0cf2cbb	42	41
Qualunque cosa diciate, la farà piangere.	Whatever you say will set her off crying.	017746f6-106c-5110-a528-744b7c3a92e2	41	41
Qualsiasi cosa tu dica, la farà piangere.	Whatever you say will set her off crying.	26489dac-55e3-5584-9fc5-346930d995d0	41	41
Qualsiasi cosa lei dica, la farà piangere.	Whatever you say will set her off crying.	62346636-2717-5da9-b6f5-d4079a00024d	42	41
Qualsiasi cosa diciate, la farà piangere.	Whatever you say will set her off crying.	fcd5895e-b81c-5912-b6d8-5065630b092c	41	41
Il bambino ha disegnato un triangolo sferico.	The child drew a spherical triangle.	b4808cd5-7c1e-5bc2-bbd8-032e20bfa94c	45	36
Il bambino disegnò un triangolo sferico.	The child drew a spherical triangle.	c12db384-300b-545e-a8f7-77141ef40656	40	36
A volte un sigaro è solo un sigaro.	Sometimes a cigar is just a cigar.	e18f097b-d828-53c9-a1b5-a90d901e0336	35	34
A volte un sigaro è soltanto un sigaro.	Sometimes a cigar is just a cigar.	fc61e880-f27b-57bf-99dc-18d8a270909e	39	34
A volte un sigaro è solamente un sigaro.	Sometimes a cigar is just a cigar.	cfcf2a87-aee8-5c24-93bd-0dd7db7a8e16	40	34
Lunedì è stato così frenetico.	Monday was so hectic.	15476a80-ddb1-509a-9091-690a39919e18	30	21
