text_it	text_en	hash	text_it_length	text_en_length
Odio quando bisticciano.	I hate it when they fight.	1a87db9c-eb59-5ca2-82dc-793f8681b0a7	24	26
Odio quando lo fai.	I hate it when you do that.	357e6a9a-beb7-5b36-875a-d29906460c49	19	27
Odio quando lo fate.	I hate it when you do that.	c3db1ee0-529f-5b0b-98c9-ced9bc0e6398	20	27
Mi odi.	You hate me.	77c78303-aa4c-52e5-89d9-61e6608e20e0	7	12
Mi odiate.	You hate me.	7e99ff2f-fff4-52bb-875f-d94feb74386d	10	12
Odi le regole.	You hate regulations.	a6b7f828-fed1-54cc-b41c-6751892ead8c	14	21
Odiate le regole.	You hate regulations.	020d48e5-0945-539c-a630-fa27f46a5c0b	17	21
Odi Tom, giusto?	You hate Tom, right?	b197a544-9041-585c-a224-a66fea430039	16	20
Odia Tom, giusto?	You hate Tom, right?	2d1f4ba7-8aeb-5925-b428-db45e2453f7d	17	20
Odiate Tom, giusto?	You hate Tom, right?	e3dd85bd-5049-594c-8516-167eb34ac94b	19	20
Lo odi?	Do you hate it?	630376dc-dae3-5c82-bac4-386498f4c27d	7	15
La odi?	Do you hate it?	a8ce0875-e454-570b-9e22-33566caf0327	7	15
Lo odia?	Do you hate it?	65a6d7df-64d0-55b0-a2e2-5a7daabddd5c	8	15
La odia?	Do you hate it?	767a23b3-d3c9-57a9-a2d2-12ec77e19bad	8	15
Lo odiate?	Do you hate it?	e561ed01-7eba-5e35-a11e-d519bd810f9c	10	15
La odiate?	Do you hate it?	f91827a9-bc7c-50f3-b86a-963dab705ba1	10	15
Odi gli spinaci, giusto?	You hate spinach, right?	13c45489-5888-5a10-9374-97a08be93a89	24	24
Odia gli spinaci, giusto?	You hate spinach, right?	f6662f01-45cb-5f3e-b7d5-13d7b607a80f	25	24
Odiate gli spinaci, giusto?	You hate spinach, right?	d73e0213-3ea3-5557-8ca0-7926da7ae2e2	27	24
Odi i bambini poveri?!	Do you hate poor children?!	a65ad8a9-512d-51fe-8f33-f0cc467ef72c	22	27
Odia i bambini poveri?!	Do you hate poor children?!	a43981a6-61a8-5ee2-85ce-81b5209980cd	23	27
Odiate i bambini poveri?!	Do you hate poor children?!	4bc7ce3a-6f86-5a64-bb35-42c4dd66e406	25	27
So che odi le carote.	I know you hate carrots.	648eb2c3-e003-53de-a809-8b7fb8ef02f7	21	24
So che odia le carote.	I know you hate carrots.	d991ff10-5ffb-58ab-b3f5-68b535d01f39	22	24
So che odiate le carote.	I know you hate carrots.	3051fe94-ac3f-5607-81a6-ed7d342ac55a	24	24
So che odi i funerali.	I know you hate funerals.	4483c1a3-4b33-5c7d-8502-a4667462e82a	22	25
So che odia i funerali.	I know you hate funerals.	e546517a-3551-57d3-bbb4-c9a2dbb773cb	23	25
So che odiate i funerali.	I know you hate funerals.	8da6053a-3d4d-5aec-a329-44e6faf024e9	25	25
Odi le città piccole, giusto?	You hate small towns, right?	0e7024bb-0fff-5034-ad82-05805ad43893	29	28
Odia le città piccole, giusto?	You hate small towns, right?	fa13175b-246e-5a82-aecb-58ec93c593e2	30	28
Odiate le città piccole, giusto?	You hate small towns, right?	9eea6086-b04e-542c-961a-86ba1f79616f	32	28
Odi le verdure deformi?	Do you hate misshapen vegetables?	0dd352b0-1dc9-5c2d-9d1c-4bea162dd83c	23	33
Odia le verdure deformi?	Do you hate misshapen vegetables?	a52f0434-ba9c-5e11-9189-388a68cd75c1	24	33
Odiate le verdure deformi?	Do you hate misshapen vegetables?	326e0650-be81-50f2-a546-c761ff3857fb	26	33
Odi il tuo vicino?	Do you hate your neighbor?	8c7f5f04-4e80-520a-aaf1-b3fbb17c2868	18	26
Odia il suo vicino?	Do you hate your neighbor?	31bb5dca-2556-5d70-9b82-28801279b1e8	19	26
Odiate il vostro vicino?	Do you hate your neighbor?	dc45324a-a64a-5201-a862-6e1aacc6e9d0	24	26
Odi la tua vicina?	Do you hate your neighbor?	519ba63a-5617-581f-89b0-7a17e33dba8a	18	26
Odia la sua vicina?	Do you hate your neighbor?	4a7c7394-32b1-5b88-827f-0942cd2d3b76	19	26
Odiate la vostra vicina?	Do you hate your neighbor?	40f52134-db10-591c-bc00-a1fb95015ea4	24	26
So che lo odi.	I know you hate it.	56adcaa4-15d7-5c68-b5a1-1e54bd14896e	14	19
So che la odi.	I know you hate it.	744b6dd9-d036-58af-b4cb-c978d408dd6b	14	19
So che lo odia.	I know you hate it.	d4136514-bdfd-5bca-b2b4-89e45c7bf5cc	15	19
So che la odia.	I know you hate it.	af2c8b20-e31f-5fc9-a5f7-bbdab5cc9e79	15	19
So che lo odiate.	I know you hate it.	24e90e3f-a596-5cf2-8522-cd4c01776f29	17	19
So che la odiate.	I know you hate it.	99faf827-166f-5624-86cb-661b8289f6a0	17	19
Perché odi Wikipedia?	Why do you hate Wikipedia?	890fcc4c-42ec-5076-a618-a267e6df2efc	21	26
Perché odia Wikipedia?	Why do you hate Wikipedia?	e17b320d-5a96-560d-ad4c-e7c5915b5321	22	26
Perché odiate Wikipedia?	Why do you hate Wikipedia?	87ef3123-2078-5ae9-8613-7a88b4428a2d	24	26
Perché odi Twitter?	Why do you hate Twitter?	53f75ab9-0e85-5782-9dd0-0e2b0faf613b	19	24
Perché odia Twitter?	Why do you hate Twitter?	1c007419-d2b4-5bdf-8027-6e5e4e7e0caa	20	24
Perché odiate Twitter?	Why do you hate Twitter?	9430e1a4-514b-5e06-8570-4f131d38f297	22	24
Perché odi Google?	Why do you hate Google?	78f0bad9-aa59-55ab-aabc-854ddf8ba2b8	18	23
Perché odia Google?	Why do you hate Google?	fa70b0bb-5c13-5b6f-930a-5f12661c422d	19	23
Perché odiate Google?	Why do you hate Google?	0e556f66-d7d0-5cbc-8456-bad103bf085e	21	23
Perché odi Yahoo?	Why do you hate Yahoo?	716af92d-fa2e-5150-b53a-b4b70d2d19c2	17	22
Perché odia Yahoo?	Why do you hate Yahoo?	e452d0b1-483c-557c-b49e-34202e5ab4c2	18	22
Perché odiate Yahoo?	Why do you hate Yahoo?	7f820aa0-eb46-5857-9d5a-41586b5a3130	20	22
Perché odi Instagram?	Why do you hate Instagram?	87803ea3-9d26-5377-a8e4-36434d6d5a19	21	26
Perché odia Instagram?	Why do you hate Instagram?	fe6070ac-a78f-560d-913f-60e5668c2957	22	26
Perché odiate Instagram?	Why do you hate Instagram?	57037358-8102-5120-b2df-24628e18c7d4	24	26
Perché odi Facebook?	Why do you hate Facebook?	e72b25f4-09bb-5f29-ae25-5981f1f6f34b	20	25
Perché odia Facebook?	Why do you hate Facebook?	b573a2d8-7027-5f03-8cf9-7dcbfd20fdc4	21	25
Perché odiate Facebook?	Why do you hate Facebook?	d50df75c-ed8a-5f11-8baa-350d275dd8a6	23	25
Odi gli psichiatri, vero?	You hate psychiatrists, don't you?	70564de6-3ab6-53e8-9f11-791016c4f7d2	25	34
Odia gli psichiatri, vero?	You hate psychiatrists, don't you?	34bf256c-1b12-5a53-ad0b-7cd96e433389	26	34
Odiate gli psichiatri, vero?	You hate psychiatrists, don't you?	af21503c-cac6-51bc-9d00-c3092d612314	28	34
Odi i turisti, vero?	You hate tourists, don't you?	175d1e47-46f6-5b2b-bb6f-ed2806c66fbd	20	29
Odia i turisti, vero?	You hate tourists, don't you?	fc2e648d-cba9-5394-b6a5-ecea17ff4c11	21	29
Odiate i turisti, vero?	You hate tourists, don't you?	4db62095-4a44-549f-8a3b-8257725aba06	23	29
Odi i segreti, vero?	You hate secrets, don't you?	19816bfe-cf12-5987-a57c-2a54495ac6e0	20	28
Odia i segreti, vero?	You hate secrets, don't you?	58a9ae09-4140-5021-9f57-ba41d7a4ab1d	21	28
Odiate i segreti, vero?	You hate secrets, don't you?	48353ed4-9489-5d30-8a8e-be31027208e6	23	28
Tom non crede che succederà.	Tom doesn't believe that'll happen.	3c81f34d-0fef-5f64-80b6-96ae79e48016	28	35
Tom non crede che capiterà.	Tom doesn't believe that'll happen.	2bf53cb2-feee-5f9f-b455-7e0c58ebfca2	27	35
Mi odi, vero?	You hate me, don't you?	b6543c93-bfba-5c41-918e-7e64beeb1dc6	13	23
Mi odia, vero?	You hate me, don't you?	f2a7878f-4964-5b87-95ff-629cd6dae780	14	23
Mi odiate, vero?	You hate me, don't you?	674ab440-3eb7-5b6b-841c-05bb6f80d84f	16	23
Odi l'opera, vero?	You hate opera, don't you?	77eab351-cb1e-5f1c-8f9e-ccab955fd156	18	26
Odia l'opera, vero?	You hate opera, don't you?	a393c92f-7624-5d7a-8057-bc87886d8ad3	19	26
Odiate l'opera, vero?	You hate opera, don't you?	44e5834f-3231-59aa-adc4-fa6fe7caa034	21	26
Odi i ragni, vero?	You hate spiders, don't you?	923103c4-834d-5b5a-831a-6a8d64eaca41	18	28
Odia i ragni, vero?	You hate spiders, don't you?	dc937dba-8821-5b56-b60e-08eb600f9469	19	28
Odiate i ragni, vero?	You hate spiders, don't you?	362f3f6a-1e7c-56f7-bb06-37ba5ca5ec29	21	28
Hai detto che lo odiavi.	You said that you hated him.	6067e54c-d1c0-58c0-800e-df65379fa1de	24	28
Ha detto che lo odiava.	You said that you hated him.	8bd6888f-982b-5596-ad65-699d8855c74e	23	28
Avete detto che lo odiavate.	You said that you hated him.	fa71e13d-73cc-5be7-8f36-b7c6412a3b6d	28	28
Dissi che lo odiavi.	You said that you hated him.	027fa0d7-acbf-5c2d-aa12-7b2998c30f86	20	28
Disse che lo odiava.	You said that you hated him.	73b3c08d-1ce3-5cba-b9be-2d2c57b05e2a	20	28
Diceste che lo odiavate.	You said that you hated him.	a12120c5-2c80-521e-a2c1-eb639f02f1f4	24	28
Ci odi, vero?	You hate us, don't you?	8dce03e5-8947-59e3-a249-ec7b6880e785	13	23
Ci odia, vero?	You hate us, don't you?	47257f67-73b1-5fae-8afa-dc178ce0294e	14	23
Ci odiate, vero?	You hate us, don't you?	2f11f5c8-3b70-54bf-89fc-232c1542bdf1	16	23
Li odi, vero?	You hate them, don't you?	3a66fcc0-790d-5be9-9d23-0a4b2783640c	13	25
Le odi, vero?	You hate them, don't you?	6ed09e99-0c48-50df-975d-550b6d39a515	13	25
Li odia, vero?	You hate them, don't you?	bd6e5829-df9c-5dc5-b323-5fbdb8754079	14	25
Le odia, vero?	You hate them, don't you?	5bdb1f39-0c0d-571a-924d-7c363a6a2a47	14	25
Li odiate, vero?	You hate them, don't you?	c4dcbc2a-a0f2-5482-9105-177c50ee3348	16	25
Le odiate, vero?	You hate them, don't you?	ed842651-22de-5ee1-b8cd-19e575b96e1b	16	25
Perché odi il tuo paese?	Why do you hate your country?	037e1b17-40ae-5ef5-b0f5-995c129db572	24	29
Perché odia il suo paese?	Why do you hate your country?	1c920cd8-705f-59ce-931f-c0dd123be757	25	29
Perché odiate il vostro paese?	Why do you hate your country?	c84256c1-637e-53ac-94d1-57e181720f0a	30	29
Odi la scuola, vero?	You hate school, don't you?	ddc5c72b-e097-5de6-a381-9e5b2fe59d65	20	27
Odia la scuola, vero?	You hate school, don't you?	bc85cef1-6ca6-5521-a1f9-67136605cc93	21	27
Odiate la scuola, vero?	You hate school, don't you?	de7d5222-eded-5be3-a30a-ded7254b8460	23	27
Odi le donne, vero?	You hate women, don't you?	5371ad4c-1453-5136-abb0-1429ee92b389	19	26
Odia le donne, vero?	You hate women, don't you?	9b5fcb08-a696-534f-b085-81233b8a2df7	20	26
Odiate le donne, vero?	You hate women, don't you?	3b300ec2-6985-597b-ab7a-3e35613aebca	22	26
Perché odi il tuo insegnante?	Why do you hate your teacher?	e24eecbd-bbac-5024-961c-67cbf842554b	29	29
Perché odia il suo insegnante?	Why do you hate your teacher?	0a4b4a01-0afd-556f-b7bb-262cabeabe80	30	29
Perché odiate il vostro insegnante?	Why do you hate your teacher?	a83b1040-9a12-5877-8a45-f64c64b101fd	35	29
Perché odi la tua insegnante?	Why do you hate your teacher?	6a1116f4-325a-517f-ae41-af6f50fe1cd6	29	29
Perché odia la sua insegnante?	Why do you hate your teacher?	b5443e14-9982-51d4-9578-30083c321756	30	29
Perché odiate la vostra insegnante?	Why do you hate your teacher?	ff0d5e28-a865-51d7-ae10-d5a5f94e5630	35	29
Perché odi quei film?	Why do you hate those movies?	bdb9daaa-f8f2-5795-ba41-87db846783bb	21	29
Perché odia quei film?	Why do you hate those movies?	c8ac099a-8b44-5a6a-b8a4-905384a717d9	22	29
Perché odiate quei film?	Why do you hate those movies?	172f9f50-f134-5b41-aebe-3923dd73ae02	24	29
Sembra che odi Tom.	It seems like you hate Tom.	651bb2e6-ed81-5132-bf0c-ec5f6e10a591	19	27
Sembra che odiate Tom.	It seems like you hate Tom.	11ba71b8-4934-583e-887d-44b1103a5996	22	27
So che odi il tuo lavoro.	I know you hate your job.	76418a89-721c-5820-b20f-f9c7c81cb097	25	25
So che odi il tuo impiego.	I know you hate your job.	27e96f69-ce1a-5380-893b-0fb2e98efc74	26	25
So che odia il suo lavoro.	I know you hate your job.	8bfc657c-b566-5cb5-994d-5c4e4e11a5f4	26	25
So che odia il suo impiego.	I know you hate your job.	95b61365-5f53-5e50-af5c-afa550fa5811	27	25
So che odiate il vostro lavoro.	I know you hate your job.	b1d16d85-e566-5813-b558-ac12c06044f4	31	25
So che odiate il vostro impiego.	I know you hate your job.	fa6e2687-5361-5f7c-83f1-2253c733159d	32	25
Perché odi così tanto il tuo paese?	Why do you hate your country so much?	332b81dc-82dd-5681-a7de-abb5bbe5cd5a	35	37
Perché odia così tanto il suo paese?	Why do you hate your country so much?	32982ab2-25c8-5d59-940f-ac52769ea014	36	37
Perché odiate così tanto il vostro paese?	Why do you hate your country so much?	b1f3a3ee-fd4a-5928-ba64-60a2a6e112ce	41	37
Cosa odi scrivere in una lettera?	What do you hate to write in a letter?	79edba14-4a0f-572b-be9e-2a7849e47f23	33	38
Cosa odia scrivere in una lettera?	What do you hate to write in a letter?	0d516373-d191-56ed-b4e5-3e6c0bd02b3f	34	38
Cosa odiate scrivere in una lettera?	What do you hate to write in a letter?	c505da87-8b83-577e-9658-6fddeced7634	36	38
Non odi quando lo fanno?	Don't you hate it when they do that?	81fef13a-0274-503b-8c48-48fd71fac579	24	36
Non odia quando lo fanno?	Don't you hate it when they do that?	47afb8e3-216c-58ca-a595-31d1be05535e	25	36
Non odiate quando lo fanno?	Don't you hate it when they do that?	82e68d45-7528-58cf-9c9e-ba5e5c0de4d6	27	36
Non odi quando lo fa?	Don't you hate it when he does that?	b4ceea0b-0267-51e5-9908-3030006d83a1	21	36
Non odia quando lo fa?	Don't you hate it when he does that?	b9a20fb9-5f98-50fb-a895-744d95a8f22e	22	36
Non odiate quando lo fa?	Don't you hate it when he does that?	4a618f2c-974b-59c0-81bb-5d78492f9609	24	36
Non ti incolpo se mi odi.	I don't blame you if you hate me.	0bb90b5c-6ff2-5ac5-b822-8ed617068601	25	33
Non la incolpo se mi odia.	I don't blame you if you hate me.	3dacc44c-4b42-591d-9793-cc536145bc3e	26	33
Non vi incolpo se mi odiate.	I don't blame you if you hate me.	7a426125-d07b-52ca-a57e-8207629a5954	28	33
Pensavo odiassi Boston.	I thought you hated Boston.	64729a00-afec-54d6-b725-e73530e99173	23	27
Pensavo odiasse Boston.	I thought you hated Boston.	c048c514-46c7-571a-b2ea-b1dac650e265	23	27
Pensavo odiaste Boston.	I thought you hated Boston.	729e19cb-ddb2-5a87-a42f-3b86b06f31eb	23	27
Pensavo odiassi il vino rosso.	I thought you hated red wine.	47c8f026-a5bf-5f48-839e-cc5a147c4a3b	30	29
Pensavo odiasse il vino rosso.	I thought you hated red wine.	03294042-577e-5e71-947a-5f0a5351f192	30	29
Pensavo odiaste il vino rosso.	I thought you hated red wine.	c9936335-c6a1-5157-bc5c-076d47d047a9	30	29
Non odi farlo?	Don't you hate doing that?	f77086b7-2811-5c23-8548-3a04b1aca209	14	26
Non odia farlo?	Don't you hate doing that?	5e8224a2-c124-5349-8ca5-54aa7eb29682	15	26
Non odiate farlo?	Don't you hate doing that?	ad18f9f1-bb3c-5a02-a30e-4d0cf0d3fd65	17	26
Tom mi ha detto che odi ballare.	Tom told me you hate dancing.	b4564e61-a66c-52c7-979a-ec54c281c48d	32	29
Tom mi ha detto che odi danzare.	Tom told me you hate dancing.	e8810c49-2d48-5923-b15d-79e742fbd9ed	32	29
Tom mi ha detto che odia ballare.	Tom told me you hate dancing.	e31d8fa3-5299-56e1-8ef6-5b0e4c6f3902	33	29
Tom mi ha detto che odia danzare.	Tom told me you hate dancing.	55a9bcd5-6e06-5cda-a4ce-42be62ff2b96	33	29
Tom mi ha detto che odiate ballare.	Tom told me you hate dancing.	83f8459c-5fcb-55f1-a14e-40560fcb605b	35	29
Tom mi ha detto che odiate danzare.	Tom told me you hate dancing.	a56afcec-62c8-5c66-bf8c-acbd011cfad8	35	29
Perché odi i social media?	Why do you hate social media?	5db31bda-f943-5b7a-85c8-a22c4ec0beb4	26	29
Perché odia i social media?	Why do you hate social media?	a99c1e42-9c3a-53e0-8927-f265e608e9f5	27	29
Perché odiate i social media?	Why do you hate social media?	d2900d91-c03c-5586-a172-d3414a951a79	29	29
Perché odi Johnny Depp?	Why do you hate Johnny Depp?	a6430374-1493-58f3-bc12-aab068222b5f	23	28
Perché odia Johnny Depp?	Why do you hate Johnny Depp?	b6f0df56-388f-5937-82bd-cd22aabf7230	24	28
Perché odiate Johnny Depp?	Why do you hate Johnny Depp?	c5affff9-9e4b-53e2-add5-acc5672d8db2	26	28
Odi il tuo lavoro, vero?	You hate your job, don't you?	4f40685a-b3ff-5430-bc5b-433f03528223	24	29
Odi il tuo impiego, vero?	You hate your job, don't you?	28f1fa13-54c1-5c24-a437-ecb3f4b47a40	25	29
Odia il suo lavoro, vero?	You hate your job, don't you?	4aa34bc5-b6af-575c-96a5-56a986aeb0dc	25	29
Odia il suo impiego, vero?	You hate your job, don't you?	974c20b6-7d45-5d55-b89d-9e10588320ab	26	29
Odiate il vostro lavoro, vero?	You hate your job, don't you?	004c56b1-5f47-581d-adbf-ea94ce5cffbd	30	29
Odiate il vostro impiego, vero?	You hate your job, don't you?	1a8a825c-71a5-5b7c-82f8-45dc68c3580b	31	29
Odi le cipolle crude, vero?	You hate raw onions, don't you?	f08ccbcd-784b-5fd6-8af6-90480b702fc3	27	31
Odia le cipolle crude, vero?	You hate raw onions, don't you?	c823ba65-0b27-55b2-898c-3394793f5226	28	31
Odiate le cipolle crude, vero?	You hate raw onions, don't you?	1581d817-ea27-537d-8ce8-747bc92dcf79	30	31
Odi perdere, vero?	You hate to lose, don't you?	36f93d14-7583-5db4-a55e-b010d4fc514e	18	28
Odia perdere, vero?	You hate to lose, don't you?	674f770f-03ed-5e61-9d0a-4586af4c4db6	19	28
Odiate perdere, vero?	You hate to lose, don't you?	965786df-2317-57e8-a61f-6c78f4982eaf	21	28
In breve, mi odi, giusto?	In a word, you hate me, right?	8bdf1718-1370-560c-9ae8-6d6ebc0492d6	25	30
In poche parole, mi odi, giusto?	In a word, you hate me, right?	617d8259-aa7e-51cd-b741-7a9a3b61c088	32	30
In breve, mi odia, giusto?	In a word, you hate me, right?	fd17bc5d-8a7b-5733-9820-78e419d9e074	26	30
In poche parole, mi odia, giusto?	In a word, you hate me, right?	51872bb3-b8fc-516a-981f-ec91c55c4de7	33	30
In breve, mi odiate, giusto?	In a word, you hate me, right?	40a3ca22-f58b-5862-a6ea-4f0b6c4ce893	28	30
In poche parole, mi odiate, giusto?	In a word, you hate me, right?	20126225-eeaa-5888-953f-acca48a5aa14	35	30
Non odi quando succede?	Don't you hate when that happens?	b1d791c2-3b03-5fda-a852-a7c77cabc4be	23	33
Non odi quando capita?	Don't you hate when that happens?	17fc7d6f-6352-571e-9e5c-ca69f3a61bcf	22	33
Non odia quando succede?	Don't you hate when that happens?	0d014978-a078-59cf-917e-12db7a70cc72	24	33
Non odia quando capita?	Don't you hate when that happens?	f0e0a3e4-ae68-5ee1-84a5-0f4ea62fd836	23	33
Non odiate quando succede?	Don't you hate when that happens?	d7ae27fb-1b08-5343-a659-1ae3843f57ef	26	33
Non odiate quando capita?	Don't you hate when that happens?	e27effb5-3baa-578f-aea6-98922b899c61	25	33
Odi tutti quelli con cui lavori?	Do you hate everyone you work with?	1db66883-9c67-5176-9e05-59b52f1fce06	32	35
Odia tutti quelli con cui lavora?	Do you hate everyone you work with?	4fc513d9-3e51-5965-b672-2d0fd000f8fb	33	35
Odiate tutti quelli con cui lavorate?	Do you hate everyone you work with?	d0b6b534-0a24-55b3-8636-771ccdc3e79f	37	35
Hanno visitato la Bielorussia.	They visited Belarus.	07afa27e-7263-5829-87ab-8a11dde2bd85	30	21
Non lo farai, vero?	You won't do that tomorrow, will you?	b484f406-4f08-5a9f-82cd-8cd28ababa32	19	37
Non lo farete, vero?	You won't do that tomorrow, will you?	6ca248b5-32dc-54f4-924a-eb1e8d3a2eb2	20	37
Questa è la mia soap opera preferita.	This is my favorite soap opera.	e625cb6c-89e5-51ff-be8f-8db002657ad8	37	31
È vero che odi le feste?	Is it true that you hate parties?	d830b004-efe9-5a2f-968f-5fe44fac7254	24	33
È vero che odia le feste?	Is it true that you hate parties?	0a38e4c3-2d68-5204-8e86-4c3ff811626b	25	33
È vero che odiate le feste?	Is it true that you hate parties?	0efc3aeb-6917-536d-8068-29c33a8a7b7f	27	33
Tom è la persona che vuole farlo.	Tom is the person that wants to do that.	ba71f35f-b39e-57c3-afcb-620a26f290ce	33	40
Tom è la persona che lo vuole fare.	Tom is the person that wants to do that.	0c2018e1-fe7a-5e3c-8879-c429fd3e9285	35	40
Perché odi così tanto l'esperanto?	Why do you hate Esperanto so much?	a0b7a1ee-cb4a-5b2b-9dbb-7ae717e9ba0a	34	34
Perché odia così tanto l'esperanto?	Why do you hate Esperanto so much?	97fa890b-5ca9-597f-93af-e2db29322de2	35	34
Perché odiate così tanto l'esperanto?	Why do you hate Esperanto so much?	06fda6cb-5dd4-54c4-83bf-89596503d11a	37	34
Perché odi così tanto l'Australia?	Why do you hate Australia so much?	3e337f94-f5ea-5395-9b06-1e1ddc61e73a	34	34
