text_it	text_en	hash	text_it_length	text_en_length
È un po' tardi per quello.	It's a little late for that.	b4b431b2-256c-5eda-92ca-e3afc7d1a37b	26	28
Non sono né ricco né famoso.	I'm neither rich not famous.	29139b75-a53c-55b4-8304-9c326ad987c9	28	28
Io non sono né ricco né famoso.	I'm neither rich not famous.	a8c21d37-b825-598d-bd12-6fd18fc5f087	31	28
Non sono né ricca né famosa.	I'm neither rich not famous.	9e50167a-8be6-577d-ac98-2b36c647d8cc	28	28
Io non sono né ricca né famosa.	I'm neither rich not famous.	15016d35-c431-5642-918a-dc2c20d104a9	31	28
Questa non è una storia credibile.	This isn't a believable story.	af1cfce3-d975-5c8c-a99c-0dc386da4f4c	34	30
La camicia di Tom è sul suo letto.	Tom's shirt is on his bed.	5e8b15df-3a82-5b1e-9858-19b5dbf79ef5	34	26
Tom lo fa come lo fa Mary.	Tom does that like Mary does.	d3d73a91-bf94-584d-bfba-38d382279418	26	29
Tom fa quello come lo fa Mary.	Tom does that like Mary does.	91afef74-a530-5bbd-9c82-9bc9ff07c6f9	30	29
Non c'era un minuto fa.	That wasn't there a minute ago.	4f3c7e1e-6da3-5b07-8b3b-bb4922896c6c	23	31
Non era lì un minuto fa.	That wasn't there a minute ago.	63209c33-9337-5c24-a191-f789a3d9fbf2	24	31
Non era là un minuto fa.	That wasn't there a minute ago.	f9d1ddd5-8779-5e52-a7ad-7a8bdcba5a89	24	31
Se non lavori, non mangi.	If you don't work, you don't eat.	e305ffa7-2a60-5edb-a8ab-2a1597616eff	25	33
Se non lavora, non mangia.	If you don't work, you don't eat.	d104943c-888c-53ff-86bf-cb8106d138c4	26	33
Se non si lavora, non si mangia.	If you don't work, you don't eat.	a58ea8d9-ea14-5ece-a33d-adcf27bfaa14	32	33
Se non lavorate, non mangiate.	If you don't work, you don't eat.	3795c7a4-dd1c-51ab-be9c-e79687add7d6	30	33
Domani è il mio primo giorno di lavoro.	Tomorrow is my first day of work.	ec2fd8f9-78da-5f91-9b36-4dcdb4939886	39	33
Voglio insegnarti come farlo.	I want to teach you how to do that.	2ae305f8-e05f-50c5-b299-d9cedd002ce1	29	35
Voglio insegnarvi come farlo.	I want to teach you how to do that.	55e1ea7e-1933-5029-8c7c-7c12d5841be5	29	35
Voglio insegnarle come farlo.	I want to teach you how to do that.	f957c20f-1cfc-522a-85d4-68899c2c6b0e	29	35
Ti voglio insegnare come farlo.	I want to teach you how to do that.	5279ced5-f7be-5176-849c-e40dfaa5af5a	31	35
Vi voglio insegnare come farlo.	I want to teach you how to do that.	6a410667-8baa-56e9-8e02-18a79f037fed	31	35
Le voglio insegnare come farlo.	I want to teach you how to do that.	2538dd5a-074a-546a-82fb-fa47054da383	31	35
Tom non parla molto bene il francese.	Tom doesn't speak French very well.	9e91ad2c-8211-5137-8eb5-8d6c8de43df9	37	35
Spero che questo ne valga la pena.	I hope this is worth it.	a4362fe0-a69b-5df6-8609-70f5c4f1e2a7	34	24
Io spero che questo ne valga la pena.	I hope this is worth it.	d283ed15-1388-5152-817d-c0a3c4815898	37	24
Tom è pazzo, ma Mary no.	Tom is crazy, but Mary isn't.	cf8ea7af-41b8-59b0-b42e-c57a692742a1	24	29
Tom è pazzo, però Mary no.	Tom is crazy, but Mary isn't.	bfef52a2-cc25-5c11-96e9-25d94f3dc105	26	29
Tom è pazzo, ma Mary non lo è.	Tom is crazy, but Mary isn't.	601c291b-8f49-50f6-9eef-4a0474138703	30	29
Tom è pazzo, però Mary non lo è.	Tom is crazy, but Mary isn't.	f45cd495-b669-5510-868b-7fea56f14d45	32	29
Tom è stato gentile con tutti.	Tom has been nice to everybody.	5e63d51a-a856-5c8c-8ae3-955913d442ae	30	31
Per piacere, fallo per noi.	Please do that for us.	d214c7e2-d90d-53e1-a79a-8c451edbf36e	27	22
Per piacere, lo faccia per noi.	Please do that for us.	522277d6-7dbc-570d-b738-da9944b0462c	31	22
Per piacere, fatelo per noi.	Please do that for us.	0a1b83e5-bba4-5977-8cba-29442555d7af	28	22
Per favore, fallo per noi.	Please do that for us.	05eb942f-8203-5bc7-bf11-238e88b3b755	26	22
Per favore, lo faccia per noi.	Please do that for us.	3e196b13-0fd7-55fc-ad79-5d24f43d06cf	30	22
Per favore, fatelo per noi.	Please do that for us.	699bdfa3-2fa2-55b7-a099-808f241dfe3e	27	22
Ringrazia Tom.	Tell Tom thanks.	3baab200-7907-525b-8b46-9e8f7cb937b9	14	16
Ringrazi Tom.	Tell Tom thanks.	3e3c8e73-0264-5a82-8a62-2acf611a03a8	13	16
Ringraziate Tom.	Tell Tom thanks.	87a9a797-f444-5268-92ca-4d9272f39171	16	16
Chi era qui?	Who was here?	df9c4eeb-f8d8-561d-bb6f-41373512a0e8	12	13
Chi era qua?	Who was here?	5e0d49ea-6575-540a-b872-c24240a4614f	12	13
Non ho usato molto questo.	I haven't used this much.	52c7f379-c84c-5bb0-9d2f-385f16d770af	26	25
Io non ho usato molto questo.	I haven't used this much.	bd0abcfc-aef8-56fe-a9fc-16db828c32aa	29	25
Sei sicuro che questo sia sicuro?	Are you sure this is safe?	e58cff2b-1470-5dfe-95dd-707c773375af	33	26
Sei sicura che questo sia sicuro?	Are you sure this is safe?	0e264f1d-6f90-56b2-8adc-6a31877ea5cb	33	26
Siete sicuri che questo sia sicuro?	Are you sure this is safe?	18c15d7f-e96e-5abc-8ed0-9e14b71a4c56	35	26
Siete sicure che questo sia sicuro?	Are you sure this is safe?	e9b99193-e8a2-5d3e-86e5-54642ac91e9f	35	26
È sicuro che questo sia sicuro?	Are you sure this is safe?	404a740d-e460-53ba-8381-02fce7cb7d97	31	26
È sicura che questo sia sicuro?	Are you sure this is safe?	5eec7e72-54b1-56bf-ad4b-a22906f39796	31	26
Ho dovuto trovare un'altra soluzione.	I had to find another solution.	b2d53450-4978-51c7-8946-336bcb7ce778	37	31
Dovetti trovare un'altra soluzione.	I had to find another solution.	1c414817-2ff6-57d0-a090-cc41d8e027c0	35	31
L'esperimento è finito.	The experiment is over.	77c40ee9-1060-5fdd-83fd-5e9b4022612c	23	23
Tom non fa quel tipo di cosa.	Tom doesn't do that kind of thing.	2464fc37-3ff6-58d7-8d25-2385a6df8e07	29	34
Semplicemente non funziona.	It just doesn't work.	350411f0-2136-53d7-bc27-050c635562b8	27	21
Non funziona e basta.	It just doesn't work.	9d3ed7c9-fd35-5181-9bdf-ff96a10e6363	21	21
Sareste una coppia adorabile.	You'd make a lovely couple.	edd278c2-d307-5b90-9973-97e2c10cacec	29	27
Voi sareste una coppia adorabile.	You'd make a lovely couple.	a9ee9103-c02a-58bf-9655-eb12d6283ad6	33	27
Ci sono molti edifici alti a Boston.	There are a lot of tall buildings in Boston.	4548b469-1901-5e25-9888-980caa289f0a	36	44
Non mi piace il traffico.	I don't like the traffic.	98927a4c-4d0a-50bc-a1d9-f6b388e2fd9a	25	25
A me non piace il traffico.	I don't like the traffic.	2f670412-7639-54cc-888d-b34d9e742b2e	27	25
Questo è il libro che ha menzionato Tom ieri.	This is the book Tom mentioned yesterday.	1e4004e7-69b3-5129-a2fa-bf2da3ed4380	45	41
Questa scrivania è troppo piccola per te.	This desk is too small for you.	329f3e8a-8a74-575a-8d52-5af82385f5f2	41	31
Questa scrivania è troppo piccola per voi.	This desk is too small for you.	0c403f19-2c2b-5b83-8605-84dd6f7cd24d	42	31
Tom non ha ancora mollato.	Tom hasn't quit yet.	3fa0cb5f-2d34-5646-be12-0adc2f1394bf	26	20
Tom ha deciso di non nuotare.	Tom has decided not to swim.	ee96d240-9733-5d4b-98fc-435420cac0d3	29	28
C'era qualcuno.	There was someone.	4f8e5e32-534f-529c-a7f3-591044ceff55	15	18
So anche che Tom non è stupido.	I also know Tom isn't stupid.	28a172c3-c62d-5ec7-b494-32d03e079917	31	29
Tom ha dato un osso al suo cane.	Tom gave a bone to his dog.	1d3743d7-2c5d-5a8e-96c8-5212446bef57	32	27
Tom diede un osso al suo cane.	Tom gave a bone to his dog.	ec41479a-2c78-56ce-8b5c-db400610cc2e	30	27
Questa chitarra appartiene a Tom.	This guitar belongs to Tom.	fac110ce-3dfc-5795-8dc5-e8b222553fdf	33	27
C'era freddo fuori.	It was cold outside.	5c89843a-2460-57f1-8de3-10cb3cf96927	19	20
Non mi dichiarerò colpevole.	I won't plead guilty.	7b839929-26b7-5432-89cf-bf0cb1450919	28	21
Io non mi dichiarerò colpevole.	I won't plead guilty.	863e53eb-65bd-53a2-ae54-beae171d1a5e	31	21
Tom ha fatto sentire Mary speciale.	Tom made Mary feel special.	91ff2fd5-b186-5b32-832b-840d0f661aaf	35	27
Tom fece sentire Mary speciale.	Tom made Mary feel special.	93f70443-40ac-535c-88c0-556f64774aa2	31	27
Tom sta lavorando come tassista a Boston.	Tom is working as a taxi driver in Boston.	d0996f22-da09-5772-90d9-73ac5500bccf	41	42
Tom e Mary si sono sposati la settimana scorsa.	Tom and Mary got married last week.	fd42ff71-68f3-5a7e-a818-84ae6e0f12d6	47	35
Alzi la mano quando chiamo il suo nome.	Raise your hand when I call your name.	2a248070-c467-525d-b2b8-7b8affcbc7c5	39	38
Alza la mano quando chiamo il tuo nome.	Raise your hand when I call your name.	6438cb6d-83ce-59ee-8633-ccd3323bd794	39	38
Perché sei così serio?	Why are you so serious?	1b676ea3-5992-55e9-ae48-3e328d2988c3	22	23
Perché sei così seria?	Why are you so serious?	6c15b61d-e217-51a6-9cd2-36eb9389ac92	22	23
Perché è così serio?	Why are you so serious?	00a65f05-408f-5df7-b209-adcabda7a89b	20	23
Perché è così seria?	Why are you so serious?	8eef8f4a-b21a-5c19-9cdf-abd524fc3154	20	23
Perché siete così seri?	Why are you so serious?	f3cac8db-53be-54e6-a3dc-c459987dc2d0	23	23
Perché siete così serie?	Why are you so serious?	0a1c5c1a-241a-55bf-b0f4-de67695c3f22	24	23
Tom non pensa di essere molto bravo in francese.	Tom doesn't think he's very good at French.	53078419-12fc-562c-b160-14880b585aef	48	43
Devono essere falsi.	They must be fake.	ffc797ed-bab6-5647-8e5c-4e1dfe89d05f	20	18
Devono essere false.	They must be fake.	13ab59b9-a861-5c1e-a61a-5f04371ca3f9	20	18
Vuoi riposarti per un po'?	Do you want to rest for a bit?	a2634e4a-64c2-5e29-887d-668a6f822d1f	26	30
Ti vuoi riposare per un po'?	Do you want to rest for a bit?	db2725db-e0b9-5cb9-8f63-7769071d023d	28	30
Si vuole riposare per un po'?	Do you want to rest for a bit?	5d66943e-f7cc-5213-8d58-9fa756a5d7eb	29	30
Vuole riposarsi per un po'?	Do you want to rest for a bit?	462bb2de-3c7c-536b-925a-ea45c6ae7847	27	30
Volete riposarvi per un po'?	Do you want to rest for a bit?	ba5ce310-88d4-55da-9bdd-af78832185c1	28	30
Vi volete riposare per un po'?	Do you want to rest for a bit?	7eb78897-dbda-53cd-9385-ed0ab15c7d54	30	30
Posso avere l'attenzione di tutti?	Can I have everybody's attention?	5f11c6c0-6ace-5668-95bb-94fa6e97a675	34	33
Non mi piace guidare sulle strade ghiacciate.	I don't like driving on icy roads.	4df47788-2317-5e16-a219-0451ac557448	45	34
A me non piace guidare sulle strade ghiacciate.	I don't like driving on icy roads.	8b8451c2-f014-5d8d-8b43-c6e445def992	47	34
Tom non sembra mai arrabbiato.	Tom never looks angry.	691c0ac3-7742-5935-8f34-ba250400787d	30	22
Tom deve essere stato offeso.	Tom must've been offended.	0d8e1605-defd-55e8-8f53-bdc48de6ff56	29	26
Non sembra essere americana.	She doesn't seem to be an American.	4d30b967-d64a-5b7e-b672-22d24b48152b	28	35
Lei non sembra essere americana.	She doesn't seem to be an American.	88dd8bb0-3725-5a54-a2ff-e5c49e94b3ee	32	35
Dovete occuparvi del cane.	You must take care of the dog.	ad7b17d7-fdf6-5dab-93dd-ae8f2660c600	26	30
Vi dovete occupare del cane.	You must take care of the dog.	f245d534-5a7b-534d-889c-bd3968ea7c08	28	30
Deve occuparsi del cane.	You must take care of the dog.	51c73945-ce6f-5229-986b-b9c76640c18e	24	30
Si deve occupare del cane.	You must take care of the dog.	36a69deb-e2f9-5a4b-a60b-bba32b31479e	26	30
Devi occuparti del cane.	You must take care of the dog.	a6d57c54-ce7f-5a8a-81b7-9017ce2a53a5	24	30
Ti devi occupare del cane.	You must take care of the dog.	91c95cd1-4c51-5201-bf06-d323a94731d7	26	30
Tom è perfettamente al sicuro qui.	Tom is perfectly safe here.	84b65096-a7f9-5793-90d7-10663cfdf7e4	34	27
Tom è perfettamente al sicuro qua.	Tom is perfectly safe here.	d3f396d9-8914-5eae-94c0-beeb5b1249f6	34	27
Sono il più giovane di tre figli.	I'm the youngest of three children.	9aa79d47-84c4-5e04-9e3e-e584d173ec89	33	35
Io sono il più giovane di tre figli.	I'm the youngest of three children.	7999bf7f-399f-57cf-9768-58ca530ca980	36	35
Sono la più giovane di tre figlie.	I'm the youngest of three children.	a4d1a4fd-da9c-50d9-8844-33000b09909f	34	35
Io sono la più giovane di tre figlie.	I'm the youngest of three children.	2708b607-4968-594c-9a2f-7849c40f84e8	37	35
So che Tom è un pittore.	I know Tom is a painter.	8e48be72-3739-5adf-882f-d1c9dc0e4085	24	24
Tom ha detto che è furioso.	Tom said he's furious.	ba985218-c4c9-5bae-82cf-0877b18f0fec	27	22
Tom non è bravo a parlare con le persone.	Tom isn't good at talking to people.	d0eb8f5c-bb53-53ef-9501-f0346f85b208	41	36
Tom non è bravo a parlare con la gente.	Tom isn't good at talking to people.	0a2d08c2-4560-5974-8159-c15e53632242	39	36
A volte l'amore non è sufficiente.	Sometimes love isn't enough.	103c9022-0173-5422-8220-70bdddc582d1	34	28
Tom non sa chi è il padre di Mary.	Tom doesn't know who Mary's father is.	8ed9a891-47eb-5f17-9607-29ebc08d5827	34	38
Tom è a casa dei suoi genitori.	Tom is at his parents' house.	5c293467-c790-5284-b06a-73aceff96c54	31	29
Forse Tom dovrebbe partire.	Maybe Tom should leave.	85958ef3-cac9-5458-8807-948a5f0c41f3	27	23
Forse Tom dovrebbe andarsene.	Maybe Tom should leave.	5ed12395-6082-5d57-b1e0-481b5d01fc94	29	23
Forse Tom se ne dovrebbe andare.	Maybe Tom should leave.	4738f249-0882-5576-ace5-ad164dbd4750	32	23
Tom è rimasto in silenzio.	Tom remained silent.	a477ef39-4f58-5e57-becb-dfce52effafe	26	20
Tom è restato in silenzio.	Tom remained silent.	7be2f44b-a568-5931-8ba4-bea51ab13602	26	20
Tom rimase in silenzio.	Tom remained silent.	7b56318b-a27b-5cb9-8d71-6beb1cf2e03f	23	20
Tom restò in silenzio.	Tom remained silent.	9efd0f26-3f77-5f56-a932-2041cea66076	22	20
È una piccola città.	It's a small town.	d9fccf00-1dfd-5f39-90fa-7d8988595516	20	18
È una città piccola.	It's a small town.	b1208676-7ccf-5c2e-9804-2066f12ab589	20	18
Conoscevo bene tua madre.	I knew your mother well.	9e81fda1-0851-5c57-901a-6315a191845c	25	24
Io conoscevo bene tua madre.	I knew your mother well.	6a76071e-83c3-56a0-bf91-6e62a2a9e99f	28	24
Conoscevo bene sua madre.	I knew your mother well.	b9298965-09b0-590f-9747-71e9633773fd	25	24
Io conoscevo bene sua madre.	I knew your mother well.	05e24ace-2af2-5e19-8b3c-a82321057c50	28	24
Conoscevo bene vostra madre.	I knew your mother well.	c0dd1089-0c85-56ea-b309-e03f757e7656	28	24
Io conoscevo bene vostra madre.	I knew your mother well.	9d18fa2e-1b69-5804-8f8b-9716dfe21e30	31	24
La mia macchina è più nuova di quella di Tom.	My car is newer than Tom's.	85056968-f9e6-5ae1-afa1-0ef4a26c4baf	45	27
La mia auto è più nuova di quella di Tom.	My car is newer than Tom's.	e5f4f12a-8bb9-5844-a439-562d3449d7c2	41	27
La mia automobile è più nuova di quella di Tom.	My car is newer than Tom's.	beb253ea-f34f-5cfc-a9d9-744fa5dcaea8	47	27
Come ti ho detto, Tom sta morendo.	As I told you, Tom is dying.	961f0ab1-7e2f-55d1-8419-803587a4d53f	34	28
Tom è un'autorità nel suo campo.	Tom is an authority in his field.	f732a0fe-8622-561c-956f-c72056a788d4	32	33
Dice che è davvero dispiaciuta.	She says she's really sorry.	e2e166e0-c3eb-5ce6-af30-9dcd7f50f281	31	28
Dice che è veramente dispiaciuta.	She says she's really sorry.	82f56a7f-b444-5849-a4e8-51caad4a510f	33	28
Ha detto che voleva morire.	She said she wanted to die.	b5da0c55-8a1d-5e80-a4df-5f39cc2759da	27	27
Disse che voleva morire.	She said she wanted to die.	cfa02fb1-c9cb-50fd-aa0c-5f8ea8ba00be	24	27
Ha fatto quello che fa sempre.	She did what she always does.	353c091b-1e42-5972-a5c7-c6e2267f16bb	30	29
Lei ha fatto quello che fa sempre.	She did what she always does.	1188bba7-4ccd-5418-a8af-1e4e03eb366e	34	29
I bambini possono essere crudeli.	Children can be cruel.	3b36cd25-ab02-50fa-815b-a2ffbad83f5b	33	22
Giocavamo a tennis dopo la scuola ogni lunedì.	We played tennis after school every Monday.	98c14376-aff6-565e-8745-c5d8f40b5d46	46	43
Noi giocavamo a tennis dopo la scuola ogni lunedì.	We played tennis after school every Monday.	dbfd877a-df3a-53dc-8056-33e1d6124431	50	43
Lo sto amando.	I'm loving it.	334dae2e-4801-5dfe-8873-ec76ce43e266	14	14
La sto amando.	I'm loving it.	77f426a9-ec69-55bd-bc5f-3508e9e1cf16	14	14
O va Tom, o vado io!	Either Tom goes, or I go!	10b8ebfb-5131-571c-b58c-4fc881babe68	20	25
Tom pranza spesso con Mary.	Tom often eats lunch with Mary.	f25f5a4e-e1de-53ab-87a5-a123a9142d6c	27	31
Rallenta. Non è una corsa.	Slow down. It's not a race.	fe3cea77-07ac-5d40-8f2f-0d56ededf806	26	27
Rallentate. Non è una corsa.	Slow down. It's not a race.	7ab162e2-8da1-5f32-9fe2-6711e275c877	28	27
Rallenti. Non è una corsa.	Slow down. It's not a race.	eb0e68be-3e33-5b15-bf16-a6086821b4a2	26	27
Ha toccato i suoi capelli.	He touched her hair.	ad76fd9e-0305-598a-9cf6-5b933c4b2baa	26	20
Toccò i suoi capelli.	He touched her hair.	dd3a70fe-32ec-59dc-a66e-20d86ed1d553	21	20
Può aspettare.	She can wait.	051869b4-0768-5648-8841-7a6c909ce4f5	14	13
Lei può aspettare.	She can wait.	dc25cda1-3c5e-56d2-b22e-e84680ff898a	18	13
Era molto tempo fa.	It was a long time ago.	107215ba-7ea0-5c97-8928-71e0e30f9611	19	23
Non voleva ammetterlo.	He did not want to admit it.	5202a981-90f0-57af-aeb7-9b3c906a4af0	22	28
Non voleva ammetterla.	He did not want to admit it.	6fb83239-baa7-5562-adee-e9660f8c726c	22	28
Non lo voleva ammettere.	He did not want to admit it.	452efc2e-4911-52eb-8f48-c1a51f485896	24	28
Non la voleva ammettere.	He did not want to admit it.	7e2ca7e3-fb8e-513e-a7db-1da2842844b7	24	28
Richiamami.	Call me back.	2492051a-e0e6-5b7e-a6c6-b97534c6ce4a	11	13
Richiamatemi.	Call me back.	5c379e7e-bdab-5604-9563-dec76461af87	13	13
Mi richiami.	Call me back.	8abfccd8-26f1-5c6f-a2b1-7f4786de09cd	12	13
Sai che lo odio.	You know I hate that.	fe91349e-4db7-51ba-8cfa-fd7204a2af52	16	21
Tu sai che lo odio.	You know I hate that.	b61dc1e9-01e1-524e-a0ca-5c23c1a3410f	19	21
Sa che lo odio.	You know I hate that.	f635ee07-b6e7-5b72-a492-75c857945c28	15	21
Lei sa che lo odio.	You know I hate that.	e7b00c0d-8f58-509d-a702-2bb6d5fb8a13	19	21
Sapete che lo odio.	You know I hate that.	76d56faa-cd45-5814-a7db-4f0bdb0913e1	19	21
Voi sapete che lo odio.	You know I hate that.	47d4335d-537a-5100-8060-91289721f112	23	21
Non mi mentirebbe mai.	She would never lie to me.	5afb3b67-7f9d-5f42-b209-1e5067622a2d	22	26
Lei non mi mentirebbe mai.	She would never lie to me.	041094a8-69f7-5b8e-b528-48446c1a67b5	26	26
Non sto difendendo Tom.	I'm not defending Tom.	5d9a924f-d711-5fba-a773-b6f1091045c5	23	22
Io non sto difendendo Tom.	I'm not defending Tom.	b99cd2c6-c5e4-57e9-926c-a5eec579e676	26	22
Sarà qui stanotte.	She will be here tonight.	f8243443-cd75-5711-9f0f-630f39e484d2	18	25
Lei sarà qui stanotte.	She will be here tonight.	8c31142f-57af-5ead-a205-5956d07f7afb	22	25
Sarà qua stanotte.	She will be here tonight.	411bd289-3a2e-5a7a-8e56-2bcff40d11f0	18	25
Lei sarà qua stanotte.	She will be here tonight.	5c8dee73-2ae4-5a26-b0ad-9d301391bb89	22	25
Sarà qua stasera.	She will be here tonight.	df64ba44-3ae7-5bfd-80b0-ab006e71a7d1	17	25
Lei sarà qua stasera.	She will be here tonight.	c5af9d79-fbd0-5128-b507-1c7bb82089b7	21	25
Sarà qua questa sera.	She will be here tonight.	f81f3cf5-2a53-539e-ba4d-6cac3fc13660	21	25
Lei sarà qua questa sera.	She will be here tonight.	cd3e804e-776a-58fc-b4f4-8e014fd64875	25	25
Sarà qua questa notte.	She will be here tonight.	65bdb2c8-5c4f-50de-abf1-767aeccf2ba3	22	25
Lei sarà qua questa notte.	She will be here tonight.	3939fcd5-bcfd-582c-b617-17e7b3c3eab1	26	25
Sarà qui questa notte.	She will be here tonight.	dba62aa5-3ec2-5e93-9127-0f20468afc36	22	25
Lei sarà qui questa notte.	She will be here tonight.	4739ffd1-9f3f-5353-a28d-c6b116b164af	26	25
Mi ha scritto delle lettere d'amore.	He wrote me love letters.	ca9f7aa6-46ee-59e8-a034-7af1b3564c70	36	25
Lui mi ha scritto delle lettere d'amore.	He wrote me love letters.	d4f36bf3-34be-57e1-ae7f-f742ee21a5d9	40	25
Mi scrisse delle lettere d'amore.	He wrote me love letters.	c7c5dfa7-e63d-5104-83ca-d0f008fee772	33	25
Lui mi scrisse delle lettere d'amore.	He wrote me love letters.	841dd1cd-60c9-54e9-a2db-2b24c455f80b	37	25
Mi sento perfettamente bene.	I feel perfectly fine.	6aa1f43d-9ad8-5d11-b3d2-cae2921e78da	28	22
Io mi sento perfettamente bene.	I feel perfectly fine.	9370a8fe-414f-5075-aca7-b825bf1d0d00	31	22
Tom sembrava distratto ultimamente.	Tom seemed distracted lately.	bf48b04f-d4c7-5ec0-b4e1-ebf9f1247d96	35	29
Tom è uno scienziato pazzo.	Tom is a mad scientist.	27e0a485-665b-5112-975e-b993f3276309	27	23
Un incidente è di troppo.	One accident is too many.	101b7482-1de7-55c6-9441-8b77c8fc8c19	25	25
Sai quando ha avuto luogo l'evento?	Do you know when the event took place?	d7ea839c-2e74-59bc-9a6f-910555a1b06c	35	38
