text_it	text_en	hash	text_it_length	text_en_length
Tom e Mary si sono asciugati gli occhi.	Tom and Mary dried their eyes.	cdf363c1-665b-52fc-b3a5-7b9c33a84046	39	30
Tom e Mary si asciugarono gli occhi.	Tom and Mary dried their eyes.	46e5c55e-e78a-53d6-be33-55f50ba383f6	36	30
Sembrava che Tom e Mary fossero frustrati.	Tom and Mary looked like they were frustrated.	d3b0263e-c068-55d0-827a-ce8ef8a7e4c4	42	46
Tom e Mary hanno detto che a loro piaceva.	Tom and Mary said they liked it.	14120aba-3421-50fd-81a5-e4709dc1bb2e	42	32
Tom e Mary dissero che a loro piaceva.	Tom and Mary said they liked it.	be4272a2-dbcd-548e-b473-43fa85891116	38	32
Mary ha detto che ha provato a farlo una volta.	Mary said she tried to do that once.	8e43dc1f-1e5c-5e6d-bb64-f1dd239041ac	47	36
Mary disse che provò a farlo una volta.	Mary said she tried to do that once.	eaf54d12-8c08-5f45-a50c-81a9a55d231d	39	36
Tom e Mary sono ancora adolescenti.	Tom and Mary are still in their teens.	25856408-45dc-5f17-9d73-f0ac209bed2a	35	38
Penso che Tom e Mary stiano finalmente dormendo.	I think Tom and Mary are finally asleep.	ea686c6a-7850-53d9-8084-d681a5810b24	48	40
Ho visto Tom e Mary salire sulle loro macchine.	I saw Tom and Mary get into their cars.	72682469-8b36-57cf-941c-47ad8330453f	47	39
Vidi Tom e Mary salire sulle loro macchine.	I saw Tom and Mary get into their cars.	e2ad0f18-3347-5571-8fbd-ec207e972339	43	39
Ho visto Tom e Mary salire sulle loro auto.	I saw Tom and Mary get into their cars.	7ce006c7-2a83-5b1d-b11c-e5928adaa6d4	43	39
Ho visto Tom e Mary salire sulle loro automobili.	I saw Tom and Mary get into their cars.	75389520-7b78-5740-a833-dfde130ea26a	49	39
Vidi Tom e Mary salire sulle loro auto.	I saw Tom and Mary get into their cars.	7ef9f77b-f452-534e-9f07-4b5e0cbb200f	39	39
Vidi Tom e Mary salire sulle loro automobili.	I saw Tom and Mary get into their cars.	3724947c-14d5-5a18-8e7c-109cb63a7562	45	39
Spero che Tom e Mary stiano a scuola.	I hope Tom and Mary stay in school.	c3cf5000-5b0e-5185-893a-be09eb907844	37	35
Io spero che Tom e Mary stiano a scuola.	I hope Tom and Mary stay in school.	156f82ab-95e4-59cc-be00-328bb3b6d873	40	35
Spero che Tom e Mary restino a scuola.	I hope Tom and Mary stay in school.	21294efb-0be2-5857-b8e0-2fae5d0bf79e	38	35
Io spero che Tom e Mary restino a scuola.	I hope Tom and Mary stay in school.	b0883b2d-a22d-50bf-a748-14d540afc54f	41	35
Spero che Tom e Mary rimangano a scuola.	I hope Tom and Mary stay in school.	eaa7e6a1-ce7a-568e-a05a-17ddae9ad3cd	40	35
Io spero che Tom e Mary rimangano a scuola.	I hope Tom and Mary stay in school.	88619b25-46e3-54b7-bf8b-49b10d839b76	43	35
Sembra che Tom e Mary siano da soli.	Tom and Mary look like they're alone.	92fdcf91-bdf7-5d51-9c4b-f563d901d4c4	36	37
Sembra che Tom e Mary siano arrabbiati.	Tom and Mary look as if they're angry.	45007e56-bb65-5047-9d6e-2bbbd9a799c6	39	38
Dove lo fanno Tom e Mary?	Where do Tom and Mary do that?	9e4ce5c3-5326-5682-a69a-8b51ed54a8e4	25	30
Tom e Mary hanno parlato di loro stessi.	Tom and Mary talked about themselves.	4d30b6a3-7316-5a36-9405-055e5f00dad9	40	37
Tom e Mary parlarono di loro stessi.	Tom and Mary talked about themselves.	c7002615-652e-57c5-8a5e-e62c2c11e4f8	36	37
Tom e Mary dissero che a loro piaceva la pioggia.	Tom and Mary said they liked rain.	0c1da4a9-8be0-518d-b5e8-750be9aa199e	49	34
Tom e Mary lavorano a Boston.	Tom and Mary are based in Boston.	2a0868e6-0d9d-54cc-b6f5-166739b921f4	29	33
Scrivi solo il tuo cognome in maiuscolo.	Write only your family name in capitals.	53336262-e4b6-5684-98f1-93c1c833c788	40	40
Scriva solo il suo cognome in maiuscolo.	Write only your family name in capitals.	d27d0e9d-29f1-58bb-802d-0792cd5ba087	40	40
Scrivete solo il vostro cognome in maiuscolo.	Write only your family name in capitals.	cb41b884-602e-596d-9f15-a222c6b3a0db	45	40
Scrivi soltanto il tuo cognome in maiuscolo.	Write only your family name in capitals.	948312e5-3cc1-5910-b6b6-b1e4fcb40cab	44	40
Scrivi solamente il tuo cognome in maiuscolo.	Write only your family name in capitals.	7db720ee-4401-5d69-8de3-bbfd4031140b	45	40
Scriva solamente il suo cognome in maiuscolo.	Write only your family name in capitals.	638c0540-5860-55ab-8d62-2ffb033339c5	45	40
Scriva soltanto il suo cognome in maiuscolo.	Write only your family name in capitals.	f6034a5b-fbac-518a-b380-8880bd0271f9	44	40
Scrivete solamente il vostro cognome in maiuscolo.	Write only your family name in capitals.	88dbf89a-280c-5f4d-bd1f-32061d567a6a	50	40
Scrivete soltanto il vostro cognome in maiuscolo.	Write only your family name in capitals.	0fc6ee71-44e8-5ad5-8117-cefce458fea0	49	40
Tom e Mary non stanno cercando simpatia.	Tom and Mary aren't looking for sympathy.	adbd2ec3-28cd-5429-b94b-1813eba93161	40	41
Tom e Mary dicono che sono infelici.	Tom and Mary say they're unhappy.	6924cf28-efd3-5f3c-9e74-00ef5558944b	36	33
Tom e Mary hanno detto che non hanno visto niente.	Tom and Mary said they saw nothing.	a8c0323a-f9e7-5d40-80d3-7dc4ea3f4b4b	50	35
Tom e Mary hanno detto che non hanno visto nulla.	Tom and Mary said they saw nothing.	4b92fdcb-0b1a-55ad-ada7-938c25c82c82	49	35
Tom e Mary dissero che non videro niente.	Tom and Mary said they saw nothing.	c432ca7c-78ad-5d41-a0ce-3b22c3d1bb7a	41	35
Tom e Mary dissero che non videro nulla.	Tom and Mary said they saw nothing.	d3ac3ac2-bcb5-5b45-a144-ddabac9d74c1	40	35
So che Tom e Mary non sono convinti.	I know that Tom and Mary are unconvinced.	2b303afe-fa22-5932-94f6-612bd1da9079	36	41
Lo so che Tom e Mary non sono convinti.	I know that Tom and Mary are unconvinced.	ed81b6fa-71b8-53e8-84f3-a14813b7f31a	39	41
Tom non ha mai commentato la situazione.	Tom never commented on the situation.	da153c25-0450-5fd7-8c7d-7297a9ceda50	40	37
Tom non commentò mai la situazione.	Tom never commented on the situation.	59e52fec-a8f8-5560-8da1-0b1cdb5354d7	35	37
So che Tom e Mary sono indelicati.	I know that Tom and Mary are inconsiderate.	f85d55ce-3e3c-50a7-b392-b4d282038d7b	34	43
So che Tom e Mary sono privi di tatto.	I know that Tom and Mary are inconsiderate.	2c0d87da-b73a-5fa9-9dbe-eb65570e1032	38	43
So che Tom e Mary sono inconsiderati.	I know that Tom and Mary are inconsiderate.	a03f8daf-d6a1-5331-8bfd-b73003b3dfbf	37	43
So che Tom e Mary sono avventati.	I know that Tom and Mary are inconsiderate.	7ecf9c60-77ad-5331-90f2-fcc6ae76af7b	33	43
So che Tom e Mary non sono ponderati.	I know that Tom and Mary are inconsiderate.	240cbc9a-78e5-5df9-ae6d-524c4d4cf7df	37	43
Tom e Mary hanno detto che non erano dispiaciuti.	Tom and Mary said they weren't sorry.	0c6817c0-1ad5-551e-a359-c22b3d10340b	49	37
Tom e Mary dissero che non erano dispiaciuti.	Tom and Mary said they weren't sorry.	b4a04560-2cb1-540c-a9a3-070fcf0a8568	45	37
Tom e Mary sono da qualche parte nello stadio.	Tom and Mary are somewhere in the stadium.	71750740-7109-5d58-8e83-90ac996c0260	46	42
Penso che Tom e Mary siano al sicuro.	I think Tom and Mary are safe.	8cb6b403-79e6-5855-a9ea-a6d0f3624bd9	37	30
Io penso che Tom e Mary siano al sicuro.	I think Tom and Mary are safe.	947df484-6df6-5212-ad98-e82964cf8277	40	30
Tom e Mary sono stati a Boston di recente?	Have Tom and Mary been to Boston recently?	b11d4c54-83e3-5d0c-845a-caea36fc44d9	42	42
Tom e Mary sono stati a Boston recentemente?	Have Tom and Mary been to Boston recently?	b8a13db3-8207-5bf7-8821-2df86c51a4b1	44	42
Perché Tom e Mary erano a casa tua?	Why were Tom and Mary at your home?	b2645632-7579-592c-91f1-8fe2283ea740	35	35
Perché Tom e Mary erano a casa sua?	Why were Tom and Mary at your home?	17fcb1f8-a888-5028-96e0-17aa650906cf	35	35
Perché Tom e Mary erano a casa vostra?	Why were Tom and Mary at your home?	0bae7a8f-1550-5f3e-9c0b-a73581e8bc00	38	35
Di chi stavano parlando Tom e Mary?	Who were Tom and Mary talking about?	113d283b-b63a-5375-ab51-e29329d743b8	35	36
Spero che Tom e Mary non siano in anticipo.	I hope Tom and Mary aren't early.	7c41d555-51c9-5b1b-bbf1-6713e35d4e7a	43	33
Io spero che Tom e Mary non siano in anticipo.	I hope Tom and Mary aren't early.	9c4ed883-2602-5f79-a414-28e86727cdd0	46	33
Non penso che Tom e Mary abbiano esperienza.	I don't think Tom and Mary have any experience.	93762202-223d-5eda-a430-7e58bcb59641	44	47
Io non penso che Tom e Mary abbiano esperienza.	I don't think Tom and Mary have any experience.	16d8665c-7f34-5f2b-b551-d68b6f2ceb1d	47	47
Tom e Mary dicono che hanno il mal di stomaco.	Tom and Mary say they have stomachaches.	f472844b-d4ff-5078-9688-c33ebfd25c5e	46	40
Sia Tom che Mary si coprirono la bocca.	Both Tom and Mary covered their mouths.	60b705ae-43e9-58df-a0f1-2d1d75e9b186	39	39
Sia Tom che Mary si sono coperti la bocca.	Both Tom and Mary covered their mouths.	d273cee1-951a-5698-b0ac-4ad033ee3766	42	39
Cosa faremo se Tom e Mary sono in ritardo?	What'll we do if Tom and Mary are late?	d68ff9fb-67c9-5584-836d-104a1546d89e	42	39
Che cosa faremo se Tom e Mary sono in ritardo?	What'll we do if Tom and Mary are late?	a0a6f4cd-2226-5ad8-ba43-5501375d35f7	46	39
Tom e Mary dissero a John che non erano felici.	Tom and Mary told John that they weren't happy.	0249aaa1-029a-5265-9503-b238ad8e0318	47	47
Penso che a Tom e Mary piaccia il baseball.	I think Tom and Mary like baseball.	acffc947-6c9b-57e4-9d73-fa65d3c696a3	43	35
Io penso che a Tom e Mary piaccia il baseball.	I think Tom and Mary like baseball.	389c4c6e-5c25-5ea0-9e6a-c8c50f4c9c4f	46	35
Tom e Mary non sono gelosi.	Tom and Mary aren't jealous.	eddd2c7d-f166-5b5f-8aa4-3919a799b7df	27	28
Pensi davvero che Tom e Mary siano in salute?	Do you really think Tom and Mary are healthy?	38f2069d-3dec-5297-923b-31eda10e4794	45	45
Tu pensi davvero che Tom e Mary siano in salute?	Do you really think Tom and Mary are healthy?	6e346f83-c16f-5207-83a4-6500ea9a58af	48	45
Pensa davvero che Tom e Mary siano in salute?	Do you really think Tom and Mary are healthy?	2f4ce20f-32c3-51fa-b1ea-5653c2b0d5ef	45	45
Lei pensa davvero che Tom e Mary siano in salute?	Do you really think Tom and Mary are healthy?	16bffea4-b67a-529f-af9a-a523dfa6dc87	49	45
Pensate davvero che Tom e Mary siano in salute?	Do you really think Tom and Mary are healthy?	453cd1b6-d514-5173-b3eb-7be8f3193a18	47	45
Pensi veramente che Tom e Mary siano in salute?	Do you really think Tom and Mary are healthy?	206f7d83-f61c-503c-b42c-3d72897d8bfa	47	45
Tu pensi veramente che Tom e Mary siano in salute?	Do you really think Tom and Mary are healthy?	45615006-bcf1-5e48-bb56-f3c840ac4800	50	45
Pensa veramente che Tom e Mary siano in salute?	Do you really think Tom and Mary are healthy?	c5e70217-eb38-52cf-a51a-7dd55c8ac1e6	47	45
Pensate veramente che Tom e Mary siano in salute?	Do you really think Tom and Mary are healthy?	47a24321-46b3-5f3c-a006-c691a87034a9	49	45
Perché non hai chiesto a Tom?	Why haven't you asked Tom?	aba7751c-6229-59fa-ada8-ba7c52f4397e	29	26
Perché non ha chiesto a Tom?	Why haven't you asked Tom?	bfd75275-68f9-574b-b15b-5573525e72cf	28	26
Perché non avete chiesto a Tom?	Why haven't you asked Tom?	bf00678e-b483-5e09-b083-43e5476225ff	31	26
Possiedo questo terreno.	I own this land.	4427dfab-0660-562a-a73f-d2a076c4a91a	24	16
Io possiedo questo terreno.	I own this land.	2e96b907-d7c8-5288-92e5-2f88079f2812	27	16
Tom e Mary sono fortunati che li abbiamo aiutati.	Tom and Mary are lucky that we helped them.	b9820955-02b9-5f20-829a-fb3382a3e5b1	49	43
Tom e Mary dicono che non lo faranno domani.	Tom and Mary say they won't do that tomorrow.	a31d1540-3ecc-5c50-b0ba-5ccd8a48ea25	44	45
Come vengono a Boston Tom e Mary?	How are Tom and Mary coming to Boston?	a4aee1b2-7cc4-511b-ab91-5c4b47cb932d	33	38
Tom e Mary mi hanno detto che non erano malati.	Tom and Mary told me they weren't sick.	54567ced-801f-554f-ba64-fa5d67866bd7	47	39
Tom e Mary mi dissero che non erano malati.	Tom and Mary told me they weren't sick.	f6c41cd6-bd4a-5495-8684-cc654c260f2d	43	39
Che altro è successo?	What else happened?	b5c7e2a8-16bc-51fd-99bb-506c0fd735b3	21	19
C'è solo un cuscino.	There is only one pillow.	b874e68b-5073-58d6-afcc-f1a40a4aec34	20	25
C'è soltanto un cuscino.	There is only one pillow.	24ffc85f-7248-5617-bbb9-11b79627d675	24	25
C'è solamente un cuscino.	There is only one pillow.	0da06567-f47b-5042-a775-b70cca52de2b	25	25
Nessuno vuole ammetterlo.	No one wants to admit it.	f69b150a-9149-53fd-9695-6eb11d9064c5	25	25
Nessuno lo vuole ammettere.	No one wants to admit it.	e445047a-5e4c-5ca1-8697-a5dabfdc8dfc	27	25
Nessuno vuole ammetterla.	No one wants to admit it.	f0c8c26f-834d-5caa-aeed-55d3877ec57b	25	25
Nessuno la vuole ammettere.	No one wants to admit it.	a467f475-cf99-5434-b121-ec5b28b6548c	27	25
Sono state ipnotizzate!	They've been hypnotized!	fce32079-f39f-5d42-b47a-72d7c4167046	23	24
Sono stati ipnotizzati!	They've been hypnotized!	1d47a1f5-cbae-5d43-aef8-31e14f9238f8	23	24
Non eri a casa ieri, vero?	You were at home yesterday, weren't you?	096ed3d3-ad03-57d1-9242-3554e3c9e727	26	40
Non era a casa ieri, vero?	You were at home yesterday, weren't you?	cf24b736-2573-56de-8675-fed4e6c6f3ec	26	40
Non eravate a casa ieri, vero?	You were at home yesterday, weren't you?	bf7ce6b8-4bf6-59ca-ab26-71805bae4b97	30	40
La sua gamba fu morsa da un coccodrillo.	His leg was bitten by a crocodile.	cab1562c-2334-5686-9397-28fdedcced4d	40	34
La sua gamba è stata morsa da un coccodrillo.	His leg was bitten by a crocodile.	2aa0e8d8-f57a-5bae-8ef2-0445f614037b	45	34
Gli ho detto di mantenere la sua promessa.	I told him to keep his promise.	d8256f88-a6c2-50df-8a7a-91c688acea99	42	31
Gli dissi di mantenere la sua promessa.	I told him to keep his promise.	8aae2c85-1ec3-5b6a-90ab-61a922e907eb	39	31
Tom e Mary hanno detto che lo avrebbero comprato.	Tom and Mary said they'd buy it.	7da1894f-f041-58b9-8942-ad4dd8058f40	49	32
Tom e Mary hanno detto che l'avrebbero comprata.	Tom and Mary said they'd buy it.	c25120a9-8cd5-5461-8abd-b138342eb8ee	48	32
Tom e Mary si chiusero a chiave nella loro stanza.	Tom and Mary locked themselves in their room.	2488a346-430a-5c4e-9c94-8aa1b63b540f	50	45
Pensi davvero che Tom e Mary fossero nervosi?	Do you really think Tom and Mary were nervous?	ac5410fe-1013-5543-aa71-66e8285d1e17	45	46
Pensi veramente che Tom e Mary fossero nervosi?	Do you really think Tom and Mary were nervous?	cf2361ff-6909-5704-81a8-fe9c921ade16	47	46
Pensa davvero che Tom e Mary fossero nervosi?	Do you really think Tom and Mary were nervous?	540c0713-b5c1-5bf3-9a31-af044bec7769	45	46
Pensa veramente che Tom e Mary fossero nervosi?	Do you really think Tom and Mary were nervous?	f20218de-c6f1-5d97-b9b8-8fb06e53d81e	47	46
Pensate davvero che Tom e Mary fossero nervosi?	Do you really think Tom and Mary were nervous?	ccea32a6-5a91-5cd2-a6c2-f09b60d3bac2	47	46
Pensate veramene che Tom e Mary fossero nervosi?	Do you really think Tom and Mary were nervous?	dc5bb196-ce7c-54ba-b00e-482e5787cec5	48	46
Tom e Mary hanno detto che non volevano litigare.	Tom and Mary said they didn't want to argue.	40bf46e1-defb-537c-b9c2-17020407618f	49	44
Tom e Mary dissero che non volevano litigare.	Tom and Mary said they didn't want to argue.	0767f4a3-8c23-5dbc-bd2e-c3e6bd9df4be	45	44
Sapevi che Tom e Mary stavano dormendo?	Did you know Tom and Mary were asleep?	5e0a6b7e-2d02-51d0-9d15-e4ef2b3359ec	39	38
Sapeva che Tom e Mary stavano dormendo?	Did you know Tom and Mary were asleep?	e3439121-f8e0-5ed2-b5ca-7bef21535e23	39	38
Sapevate che Tom e Mary stavano dormendo?	Did you know Tom and Mary were asleep?	918de9a2-81fa-52ef-8a10-27b6280b4a71	41	38
Non sembri molto emozionato.	You don't sound very excited.	c964bb0b-fae9-5335-8fda-d02cae36999b	28	29
Non sembri molto emozionata.	You don't sound very excited.	548835d6-fcc7-545c-8e8a-eab8c37c665c	28	29
Non sembra molto emozionato.	You don't sound very excited.	c4b1e3aa-3a6f-5574-be98-765e6f5b9a66	28	29
Non sembra molto emozionata.	You don't sound very excited.	9211e22e-a4d2-59d1-bea0-9baf523a18e1	28	29
Non sembrate molto emozionati.	You don't sound very excited.	28686bc2-1c53-5d3e-8c81-61e8009ff5f2	30	29
Non sembrate molto emozionate.	You don't sound very excited.	1c65a0ec-2e04-5d0b-9ec5-aa71b2ea8e4f	30	29
Tom aveva bisogno di un bagno.	Tom needed a bath.	6c9fa9d6-f8e6-55bb-a4fc-17579e7869a0	30	18
A Tom serviva un bagno.	Tom needed a bath.	f63a4afe-4a6a-589e-a80c-6dd60f7ce5dd	23	18
Devi essere vigile.	You have to be vigilant.	8e6e796d-8b34-57df-95e3-ba26bc164586	19	24
Deve essere vigile.	You have to be vigilant.	27ea0ecc-ea77-5169-8eb7-11765fe13c3a	19	24
Dovete essere vigili.	You have to be vigilant.	f0d51774-6b12-58c7-a342-dba61b7d8ba7	21	24
Ero estremamente arrabbiato.	I was extremely angry.	8e46b9a4-bed3-5159-a8f9-b0d3b92291fd	28	22
Ero estremamente arrabbiata.	I was extremely angry.	dfc26821-60f0-51e9-9140-26a3c4f9b1e0	28	22
Queste forbici sono nuove.	These scissors are new.	df9442d4-c442-5a74-bfa0-26795046fd9d	26	23
Lo facciamo tutti.	We all do that.	ea2b2c53-d89f-5683-b46e-3e34521c7b24	18	15
Lo facciamo tutte.	We all do that.	9fa8cf47-e2c5-5b4b-9881-8d9829ca9392	18	15
Il compleanno di Tom è fra tre giorni.	Tom's birthday is in three days.	d7cfa459-a05b-59c9-bf97-f721b131eaa4	38	32
Anche io sono un principiante.	I'm a beginner, too.	53df5585-a2e9-5664-9942-c69b3800dc76	30	20
Anche io sono una principiante.	I'm a beginner, too.	48dace79-86e3-5a90-bb01-1e33e8915cc0	31	20
Devo andare a incontrare Tom.	I've got to go meet Tom.	f57c3f66-912d-5c3e-b3bc-2ca98f4959ac	29	24
Devo andare a conoscere Tom.	I've got to go meet Tom.	5b71dbd1-eb3d-58c3-8a66-e645e8a11d43	28	24
Sei molto efficiente.	You're very efficient.	ca7887ec-ab12-57dc-91fd-460f9b8510d6	21	22
Siete molto efficienti.	You're very efficient.	479808d6-e812-5ad8-98fd-69b5ca27808a	23	22
Tom sta ancora vivendo in esilio.	Tom is still living in exile.	1c031087-c027-51bd-b124-1127089517ec	33	29
Questo è il problema di tutti.	This is everyone's problem.	3a76c6ad-bae0-5f9b-a5b4-be9a152b6562	30	27
Sono bravo sia in inglese che in francese.	I'm good at both French and English.	e1c759c2-576e-5699-a0af-2ce41ea80ec0	42	36
Io sono bravo sia in inglese che in francese.	I'm good at both French and English.	a55da8fe-0b57-5cde-94b6-15b92fe22599	45	36
Sono brava sia in inglese che in francese.	I'm good at both French and English.	3b339f57-d985-5b81-a721-4e3cd9b6ea1d	42	36
Io sono brava sia in inglese che in francese.	I'm good at both French and English.	da62b57c-9bad-5e6c-95bf-14c009880624	45	36
Sia Tom che Mary sono di fretta.	Both Tom and Mary are in a hurry.	76c556fe-6f11-5095-9363-13ec866236bd	32	33
Chi ha chiesto a Tom di cantare?	Who asked Tom to sing?	5884e592-a734-51d8-9ba3-2ffa6a418d49	32	22
Solitamente va al lavoro alle otto.	He usually goes to work at 8 a.m.	444cf8f8-5116-5830-a88e-5880c886fceb	35	33
Di solito va al lavoro alle otto.	He usually goes to work at 8 a.m.	dfed3a6c-420f-566a-b09f-2308579925a5	33	33
Dobbiamo dirlo a loro.	We've got to tell them.	b5515633-503c-5302-b5e2-0cd00151c235	22	23
Lo dobbiamo dire a loro.	We've got to tell them.	e498cea4-aed6-519c-a831-84db135b1872	24	23
Non dimenticare di dirlo a lei.	Don't forget to tell her.	83d77b64-04f1-5107-9641-897f37347307	31	25
Tom ha ordinato del cibo cinese da portare via.	Tom ordered Chinese food to go.	db195b33-b20d-5f1e-8dc1-3c67486ca7fd	47	31
Tom ordinò del cibo cinese da portare via.	Tom ordered Chinese food to go.	c043c31b-54d0-5d02-871f-d1e6c1697373	42	31
Sia Tom che Mary erano in biblioteca.	Both Tom and Mary were in the library.	1cf092ff-bd6b-5932-9041-7be9ab788092	37	38
Tom e Mary erano entrambi in biblioteca.	Tom and Mary were both in the library.	d084cc4f-da28-5869-ba6d-bc541db459fd	40	38
Gli piacciono i soldi.	He likes money.	77e3135c-9933-5a52-8f76-0e4a4c2294c2	22	15
A lui piacciono i soldi.	He likes money.	12378ca9-733e-5b1f-9d91-4844e9d46e65	24	15
Gli piace il denaro.	He likes money.	7ae45e4d-1091-5057-b56f-6f1b19eae8d7	20	15
A lui piace il denaro.	He likes money.	f03ea751-e010-5f76-8864-912b4ccdfe7e	22	15
Le piacciono i soldi.	She likes money.	9ffa431c-f787-50c9-b0e6-ad41a79bb5a7	21	16
A lei piacciono i soldi.	She likes money.	398ed5c1-4da7-5084-9dac-4524880a99ab	24	16
Le piace il denaro.	She likes money.	1a8e8b32-2c4f-5715-8bb9-1cf0491752d0	19	16
A lei piace il denaro.	She likes money.	a7ea40cc-8cac-5e5c-b64f-14ce1e32d3e6	22	16
