text_it	text_en	hash	text_it_length	text_en_length
Le ho chiesto di aprire la porta.	I asked her to open the door.	11cb705d-b6e1-5d7b-86e6-5bb9151d78eb	33	29
Ho chiesto loro di andarsene.	I asked them to leave.	1206f34e-169c-5f4c-9f0a-11bd511a5633	29	22
Gli ho chiesto di andarsene.	I asked him to leave.	dab745b4-3994-594e-b307-16efd67f8bdb	28	21
Le ho chiesto di firmare i documenti.	I asked her to sign the papers.	65f7ae16-33b8-5c57-8d1f-9bfe7146f90f	37	31
Gli ho chiesto di firmare i documenti.	I asked him to sign the papers.	fae4ce60-3e8f-53e3-b7fa-9dbb14a8621e	38	31
Ho chiesto loro di firmare i documenti.	I asked them to sign the papers.	ce65f8ac-6bf5-579b-98aa-9565aef92005	39	32
Ho chiesto loro di fermarsi.	I asked them to stop.	af87431e-3a93-55b2-a02a-2c581d674ace	28	21
Gli ho chiesto di fermarsi.	I asked him to stop.	4e2f0366-e98b-59b1-9f5a-d928060bbbc0	27	20
Le ho chiesto di fermarsi.	I asked her to stop.	1c7af00b-a284-5871-a88d-688ceb1c5839	26	20
Si è rotto il braccio giocando a calcio.	He broke his arm playing football.	e5180a64-62bd-5d88-a579-10a8ca50904c	40	34
Si è rotto il braccio giocando a football.	He broke his arm playing football.	700a939f-fe1a-54cc-994b-6fb81ad728da	42	34
Non l'ho ancora chiesto a lei.	I haven't asked her yet.	8f19a99c-4324-5e1f-8c54-63a60d6097c5	30	24
Gli ho chiesto di aiutarci.	I've asked him to help us.	5e6951e7-ec8a-5943-ba73-5094777a22c1	27	26
Non l'ho ancora chiesto a loro.	I haven't asked them yet.	71004cc3-7511-5a2e-bc70-a2fe00a7cb05	31	25
Non l'ho ancora chiesto a lui.	I haven't asked him yet.	70eaa53f-f977-5697-91d5-893653a9b265	30	24
Non gliel'ho ancora chiesto.	I haven't asked him yet.	2afe61ec-124b-5a96-9292-b8d13e310f9a	28	24
Non l'ho chiesto a lei.	I haven't asked her.	33d8253c-b864-50f0-af56-34774370873c	23	20
Non gliel'ho chiesto.	I haven't asked him.	deec4f0f-8b14-52b4-9635-0c838c09ca4b	21	20
Non l'ho chiesto a loro.	I haven't asked them.	b3fffa5e-8065-55af-986f-a41c55739251	24	21
Non sono arrabbiato con lei.	I'm not angry with her.	9be92e6c-10a5-52d4-bc27-327952c044c9	28	23
Non sono arrabbiata con lei.	I'm not angry with her.	d0a37e80-e4f7-5927-9cf9-8988c855a99a	28	23
Non sono arrabbiato con lui.	I'm not angry with him.	ef7974e8-d5b0-503d-9b62-3e228846b916	28	23
Non sono arrabbiata con lui.	I'm not angry with him.	a69fc11c-a67d-56c6-b0f5-47c579f26fdd	28	23
Non lo sto chiedendo a loro.	I'm not asking them.	ad2d218f-04e6-5272-9ae4-cd5dfa828cdd	28	20
Non lo sto chiedendo a lui.	I'm not asking him.	62ac41cd-21f7-5bd4-af78-0d7eba44562a	27	19
Non lo sto chiedendo a lei.	I'm not asking her.	d41ab3cb-35e4-55a0-a5bc-cc26791aee1a	27	19
Voglio dirti qualcosa.	I want to tell you something.	1e0c67ce-cbf2-5c7d-801d-b5a7c1840882	22	29
Voglio dirvi qualcosa.	I want to tell you something.	9b33b162-cf0b-5f72-99bb-8e173d312a38	22	29
Voglio dirle qualcosa.	I want to tell you something.	48ce3fa6-35de-5f00-a3fa-97cde4050139	22	29
Ti voglio dire qualcosa.	I want to tell you something.	464a2274-455c-579f-9c76-6465e7e8a2d0	24	29
Vi voglio dire qualcosa.	I want to tell you something.	f865945a-5db2-5f69-95ff-1dc5aba6e57c	24	29
Le voglio dire qualcosa.	I want to tell you something.	c8b6dff0-3fdf-52e4-bc00-18a9b886845b	24	29
Sto ridendo di loro.	I'm laughing at them.	cd90805d-bf16-5908-a07a-5d4494b6dc62	20	21
Sto ridendo di lui.	I'm laughing at him.	ae427ce8-9be6-53fc-87b2-4a6aacb2e3cf	19	20
Mi piace fare loro delle facce.	I like to make faces at them.	c9de2beb-df9e-5d33-8f18-be040b7fa144	31	29
Mi piace fargli delle facce.	I like to make faces at him.	1acd9c5c-e6e8-5ae5-842c-44f6804786cc	28	28
Hai dell'acqua.	You have water.	ac294338-35f7-5b7e-9a40-952fdf350976	15	15
Ha dell'acqua.	You have water.	fec08701-de39-58fb-ba81-92a0e6dd855f	14	15
Avete dell'acqua.	You have water.	39de916c-c445-50b4-9044-4235d2f824d0	17	15
Ho chiesto loro di venire con me.	I asked them to come with me.	8ad7b67c-2925-50bc-ba54-d8f181d2f742	33	29
Gli ho chiesto di venire con me.	I asked him to come with me.	24d3ece5-7136-5c0f-846e-168ab8abf911	32	28
Le ho chiesto di venire con me.	I asked her to come with me.	86f407d1-8534-5ea1-a5f9-d8b7efc47de5	31	28
Ditele cosa volete fare.	Tell her what you want to do.	f1fb1f98-7033-5b13-83e1-56acb854d372	24	29
Rendi tutti felici.	Make everyone happy.	381c1ba9-14f1-50bd-8496-7d614593e265	19	20
Renda tutti felici.	Make everyone happy.	454a15b7-f37b-5d8e-a2e3-128f6da465b8	19	20
Rendete tutti felici.	Make everyone happy.	d7ce484a-7795-5364-be72-005920ddc821	21	20
Tom ha pugnalato sua moglie.	Tom stabbed his wife.	8352a761-561f-5e4d-9686-495d4a50ff17	28	21
Tom pugnalò sua moglie.	Tom stabbed his wife.	cd82185c-2f72-5314-ac64-ee339694ca41	23	21
La vita era di nuovo buona.	Life was good again.	12ba011a-382b-5880-ba5d-d5d736df199f	27	20
Scegliamo un vincitore.	Let's pick a winner.	291598b1-d7c4-57f8-84c6-9662251d2ac3	23	20
È buono per noi.	That's good for us.	a4ba1903-390b-51bb-910b-cd3900da81c7	16	19
È sufficientemente facile.	That's easy enough.	45e8380c-9002-5cb0-ac6e-89ba7f3fdc80	26	19
Quello sarà il giorno.	That'll be the day.	f3952f89-964e-51ed-af81-06719e24757f	22	19
Tom è un concorrente.	Tom is a competitor.	0778beeb-6cf1-55dc-abf8-799f96876605	21	20
È normale qui.	That's normal here.	d3f14add-ddc2-569b-9b52-4b76175fbdca	14	19
Tom è un luogotenente.	Tom is a lieutenant.	eb548285-c2dc-5a6e-9838-0c3a6b82a7e2	22	20
Non è un incidente.	That's no accident.	4415ef33-9dcb-505b-8561-ceb12e9048e2	19	19
Tom è un pescivendolo.	Tom is a fishmonger.	c054f09f-717f-5b9e-9029-095bf9834ca6	22	20
Tom è un venditore di pesce.	Tom is a fish dealer.	81b16ce6-4b1a-5754-889c-b9e8d49f2514	28	21
Non c'erano radio in Giappone in quei giorni.	There were no radios in Japan in those days.	d7fc2d71-e0c2-5e76-9888-ff7ced621bd9	45	44
Tom sta mangiando del pane.	Tom is eating bread.	3d2fd356-dc1f-521a-a362-acaed6a6304d	27	20
La carne era bruciata.	The meat was burnt.	41a23f80-490a-504f-abf9-c4ede5abdede	22	19
L'incontro era finito.	The match was over.	a2f427a1-22f1-55b7-9a4d-ba92e18f4c2d	22	19
La partita era finita.	The match was over.	de564ce3-9bd2-5d3c-88ca-c2e58a610d6d	22	19
Tom è nel torto.	Tom is in the wrong.	a3e6c98b-7e67-5d8d-b703-34b52ad7fcd4	16	20
Tom è difficile da battere.	Tom is hard to beat.	932d2707-9bdc-5246-92af-07a46ee25151	27	20
Tom è difficile da sconfiggere.	Tom is hard to beat.	3c4999b7-0735-547d-af25-8118112e0686	31	20
L'attesa continua.	The wait continues.	3e5f617b-3b02-50c3-af65-4033dee3dfd5	18	19
La ricerca è finita.	The search is over.	b4f26169-9ca4-54fb-8caa-9f5206e815ab	20	19
Tom ora è deceduto.	Tom is now deceased.	e51d8b14-3dc7-5224-9c11-2e2869d647ae	19	20
Tom adesso è deceduto.	Tom is now deceased.	f7c2522d-6dc0-5311-ac82-02b968302dec	22	20
Sono a miglia di distanza.	They're miles away.	09f8c5fa-51e2-5efc-8f8b-07dffaff4406	26	19
Non ce lo diranno.	They won't tell us.	cb12db74-7e19-5542-af34-a924795255ed	18	19
Tom non è un'eccezione.	Tom is no exception.	c167b49b-521f-5c8d-8837-8e34f05be12a	23	20
Mi fanno ridere.	They make me laugh.	5f1a7ae6-d11e-580d-ab2e-9a27061e48b4	16	19
Tom non è un economista.	Tom is no economist.	ff69e094-2edc-5e4c-b042-20f1f0d9c2bc	24	20
Questo è tutto stupido.	This is all stupid.	a124030e-f6d5-5c0d-896b-f36b5614ecda	23	19
Ciò è tutto stupido.	This is all stupid.	2eb77078-269d-5ae1-b08a-aa6560860154	20	19
Questo è un computer.	This is a computer.	fb61af32-f621-5e18-8eb8-8f1298f96934	21	19
Questo potrebbe essere enorme.	This could be huge.	d91b223e-7f60-53af-b60d-09d6fd25f39e	30	19
Sono i nostri eroi.	They're our heroes.	0a8dcec5-26a0-5077-bd30-e68019955ad9	19	19
Loro sono i nostri eroi.	They're our heroes.	a33103e7-e916-51bc-a28d-3067f7e91d1d	24	19
Sono solo idee.	They're only ideas.	2ca306fb-45c5-518b-8fb0-36bed9cd9826	15	19
Sono soltanto idee.	They're only ideas.	8c70dc40-ce96-5a53-8bce-023b867a5efb	19	19
Sono solamente idee.	They're only ideas.	5252b3a4-5e34-5743-be06-d1f837534eeb	20	19
Tom ti sta osservando.	Tom is watching you.	74edd233-33a1-5cde-88b0-a7fdfd12aa06	22	20
Tom vi sta osservando.	Tom is watching you.	a82f90a0-4c9e-5597-a9da-10be2b3f73db	22	20
Tom la sta osservando.	Tom is watching you.	82ec086a-8ce7-5363-935d-48b0261b0fdf	22	20
È la mia opinione.	That's my opinion.	10b919ca-098e-5c38-9ecf-b1bea5d09183	18	18
Tom è molto complesso.	Tom is very complex.	8b9c4036-a69e-52fc-a582-c7e69acd5ef1	22	20
Questo è tutto.	This is everything.	d8a17cc2-28fc-52d0-b991-79d3505c314f	15	19
Tom è molto allegro.	Tom is very chipper.	bbe6cb22-c260-5297-ae47-a9540964d87d	20	20
Questo è un estratto.	This is an extract.	fd7e536f-4074-5006-8985-eba7647d94d8	21	19
Questa è un'anomalia.	This is an anomaly.	3ec76217-58c9-534d-bd10-9aac97f3a5fe	21	19
Tom è stanco di voi.	Tom is tired of you.	b5875540-5fec-56a7-9492-9075570d4269	20	20
Tom è stanco di te.	Tom is tired of you.	10cb5926-5ca2-5358-8163-94d02673ddd0	19	20
Tom è stanco di lei.	Tom is tired of you.	85206eb5-79b3-5bba-9469-9e5f179158e1	20	20
Perché non me l'ha detto?	Why didn't you tell me that?	505318cb-cb48-5c64-81be-50a1753da9e1	25	28
Perché non me lo avete detto?	Why didn't you tell me that?	76bbc821-969e-55a2-8d1a-be9cc2bbae16	29	28
Tom non è con loro.	Tom isn't with them.	503084b5-d492-5050-bfeb-c39764c87e93	19	20
Questo sembra aiutare.	This seems to help.	ab715768-2376-58c8-ae9a-fbc7efea307f	22	19
Questo è quello che funziona.	This is what works.	be687afb-3ff1-5129-bc01-679063790157	29	19
Questo è ciò che funziona.	This is what works.	9c86a0b3-aac5-5967-aa5e-16c9ccf84067	26	19
Dormi!	Sleep!	d475ab8d-7c9f-5d5f-9007-ce5dac1a77a1	6	6
Non era un lavoro facile.	It wasn't easy work.	b86c9657-549f-5919-9d6a-db2d700095e8	25	20
Non avrà senso.	It won't make sense.	9ec5ac53-e810-59eb-848e-576abd183683	15	20
Tom ha finito la carta.	Tom ran out of paper.	e36d4634-f91b-5462-8662-e9b1d941026a	23	21
Tom finì la carta.	Tom ran out of paper.	430446e8-817f-5536-a9f7-44047c739de3	18	21
È un'ottima scusa.	It's a great excuse.	dcdc4836-ec18-51fa-940a-58dc0349e560	18	20
Tom è ritornato rapidamente.	Tom returned quickly.	353340a9-1611-5bc2-a45e-0c3a1d1d07fd	28	21
Tom ritornò rapidamente.	Tom returned quickly.	d58ec9d6-dd55-5ab7-9deb-2d9a3c684651	24	21
È un buon programma.	It's a good program.	752b428e-cec6-553c-b3ee-3de2de3fc9b1	20	20
È un buon concetto.	It's a good concept.	7f0407ac-a142-5896-b6d1-db6841081b02	19	20
È un servizio gratuito.	It's a free service.	2ce62cd0-a274-5528-9951-9c9f279562d6	23	20
Non devi scrivere una lettera con una matita.	You must not write a letter with a pencil.	50026b08-1f81-53c6-a49d-23b4e5205861	45	42
Non deve scrivere una lettera con una matita.	You must not write a letter with a pencil.	017f3e1c-65e4-5713-9af3-9be37145c5a6	45	42
Non dovete scrivere una lettera con una matita.	You must not write a letter with a pencil.	ec6cd2ab-5264-588c-a990-917650134b55	47	42
Tom mi scrive almeno una volta alla settimana.	Tom writes to me at least once a week.	7d28e359-f5c0-5317-be52-cbe8c003ef60	46	38
Tom si sente davvero male.	Tom really feels bad.	1bf5f1c6-0d2a-5342-a06d-3c07fbc2d5bc	26	21
Tom si sente veramente male.	Tom really feels bad.	dec0941a-5402-513d-ab24-6de1d19fca82	28	21
È un processo lento.	It's a slow process.	964b863c-38f1-5820-872e-0caaf1def24d	20	20
Tom gestisce un negozio di scarpe.	Tom runs a shoe shop.	b6b67c10-5f4a-596c-8d90-7cd5378b1997	34	21
È un problema di sicurezza.	It's a safety issue.	5424152b-48f0-523d-88b8-959509e65167	27	20
È una malattia rara.	It's a rare disease.	19c1c626-76c1-56eb-83f2-608fd2c7f209	20	20
Tom gestisce un negozio di torte.	Tom runs a cake shop.	f4800e11-6d6f-5682-8c5d-b69e9a717495	33	21
È una bella sensazione.	It's a nice feeling.	aa8d972a-74ba-53fd-8cc6-074df4a9a425	23	20
È un processo lungo.	It's a long process.	3a66ce7d-b35d-5432-89ef-e18ba3d8362f	20	20
È troppo grande per me.	It's too big for me.	cc43010d-c125-508f-9324-46244f94f619	23	20
Tom mi ha servito del caffè.	Tom served me coffee.	ff9d0b6b-3f06-5ba2-a4cb-fdbccd39ef3d	28	21
Tom sembrava essere malato.	Tom seemed to be ill.	ed6a6043-383a-51fc-9c3e-98f6f375d47a	27	21
È stato magnifico.	It's been wonderful.	9b580b14-cad8-56cc-8d4b-11f08bb30567	18	20
È stata magnifica.	It's been wonderful.	5dce7aba-bc56-5aed-a351-d5930ee95934	18	20
È stato molto difficile.	It's been very hard.	19857048-8b79-55d1-8000-993017df63f9	24	20
È stata molto difficile.	It's been very hard.	afea75ce-9865-5767-b0be-cdace9719279	24	20
Che inizi il combattimento.	Let the fight begin.	ee709c94-84b1-5894-9608-bd6844f2ad27	27	20
Continua a pregare per noi.	Keep praying for us.	410203b2-1088-5152-8c49-df47a8875688	27	20
Continuate a pregare per noi.	Keep praying for us.	4a71fb5b-e2a5-518b-94b6-c8bc887649bd	29	20
Continui a pregare per noi.	Keep praying for us.	8eb23373-2692-537b-a204-ae79a2f7a78b	27	20
Tom ha visitato un amico.	Tom visited a friend.	c61c49e1-87b0-5d5d-8459-43847815dca9	25	21
Tom ha visitato un'amica.	Tom visited a friend.	38d5fed2-abd7-5695-aea0-4fb691fff852	25	21
Tom visitò un amico.	Tom visited a friend.	a169bb5c-3a63-5bd3-ade3-de39edaf7514	20	21
Tom visitò un'amica.	Tom visited a friend.	ec05a133-a56f-5372-9130-b4dd7d5eceaf	20	21
Semplicemente non è divertente.	That's just no fun.	9f0dc9f7-b245-5d3c-8c49-3bf0e62d21f5	31	19
Tom ha qualche consiglio.	Tom has some advice.	71db9cf9-6da9-5220-985b-136a6d7a33b9	25	20
Tom conosceva solo il francese.	Tom only knew French.	b282d11a-6dfa-585e-b8c2-ad10e34ac114	31	21
Tom conosceva soltanto il francese.	Tom only knew French.	e9d58234-c6a6-55e4-a2e9-9f5b1611f40f	35	21
Tom conosceva solamente il francese.	Tom only knew French.	376884db-09a8-5ff6-a1a5-afd2889aeb42	36	21
L'acqua è vita.	Water is life.	b0cf23e6-3620-5318-899a-f1b2fd157744	15	14
Penso di avere molto da offrire.	I think I have a lot to offer.	61eadaa8-7915-5db4-a44b-765fb8a163c0	32	30
Sono ancora sposato.	I'm still married.	58d1127f-ac26-5079-8ccd-6d26a732eecc	20	18
Sono ancora sposata.	I'm still married.	8c74a419-87ab-5b92-8535-1511192702e9	20	18
Non voglio dimenticare.	I don't want to forget.	c8b4b67e-7201-5a74-8633-68ed6ac83acf	23	23
Sono stato un insegnante per cinque anni.	I've been a teacher for five years.	fd2ac3df-bec9-578f-a002-4ca790052aca	41	35
Sono stata un'insegnante per cinque anni.	I've been a teacher for five years.	bc8ab64d-5cd7-5f15-9e43-060a45a2dc19	41	35
Tom ha messo un libro sullo scaffale.	Tom took a book off the shelf.	1f393436-80c5-5405-b642-f58e527be98d	37	30
Tom mise un libro sullo scaffale.	Tom took a book off the shelf.	2a630020-0051-5a61-b2e0-e0c12d4b8567	33	30
Il pranzo è servito a mezzogiorno.	Lunch is served at noon.	dbc66c39-8dfd-53ff-8ac3-39d4c634d80f	34	24
Il pranzo viene servito a mezzogiorno.	Lunch is served at noon.	086a086e-39a9-5a0c-ba88-303036143866	38	24
Non deve fumare a scuola.	You are not supposed to smoke at school.	e43b168d-3782-5704-919a-701cc38cd448	25	40
Faccia come le ho detto.	Do as I told you.	dcfa4931-8462-5b73-89eb-75a07b787741	24	17
Fate come vi ho detto.	Do as I told you.	6f6a37ca-38bc-53a8-b45a-4285fd260471	22	17
Non è stato ancora venduto niente.	Nothing has been sold yet.	d28fbf1f-3ca4-512d-a3ce-279f34bb5ac7	34	26
Non è stato ancora venduto nulla.	Nothing has been sold yet.	34df0be8-f239-5e7d-a8b2-374fd6243991	33	26
Segui il tuo cuore.	Follow your heart.	49d692c0-58e2-527d-b149-8739b0b0171b	19	18
Segua il suo cuore.	Follow your heart.	b1c95841-ffbd-55f1-b011-b185b95238dd	19	18
I vestiti di Tom erano vecchi, ma puliti.	Tom's clothes were old, but clean.	e91f5385-f3b8-5e80-abcd-7cbc1b2fc7a3	41	34
Lo vogliono ancora.	They still want it.	8912d80a-7cc3-527f-8926-6c550e37d220	19	19
La vogliono ancora.	They still want it.	260be554-7170-5aeb-a9ef-5475d808c3e2	19	19
C'è del gelato nel freezer.	There's ice cream in the freezer.	df20149e-3a52-5586-821a-8e1a29d01d23	27	33
Non sono un hipster.	I'm not a hipster.	2ec1d3c7-8ec3-5aaa-b870-4b1d70f2a55d	20	18
Non sono una hipster.	I'm not a hipster.	26da43dc-761f-54ef-b786-a81e086128ff	21	18
Sono piuttosto sicuro che a Tom piace Mary.	I'm pretty sure Tom likes Mary.	0f4f1603-54d9-5e25-87ae-000f6aa03e7c	43	31
Sono piuttosto sicura che a Tom piace Mary.	I'm pretty sure Tom likes Mary.	536d7245-c646-5760-af71-22484b9ef218	43	31
Non so ancora leggere.	I can't read yet.	5e41db1e-3f7c-52c7-8564-e9a7dc0e6b34	22	17
Non posso ancora leggere.	I can't read yet.	2bd77340-43f2-579e-af2e-4d0fb29339ba	25	17
Non riesco ancora a leggere.	I can't read yet.	c770b847-73f8-5f26-8434-1f94767b9753	28	17
Per piacere, dammi la mia medicina.	Please give me my medicine.	1f199986-8688-5083-8591-18d1588eb0cd	35	27
Per favore, dammi la mia medicina.	Please give me my medicine.	2b512722-4474-5821-b1fa-e64670576cd3	34	27
Per piacere, mi dia la mia medicina.	Please give me my medicine.	dbe3be36-05d1-58aa-9fef-64129debe013	36	27
Per favore, mi dia la mia medicina.	Please give me my medicine.	df410ea3-5b85-530b-a5e8-f5fb011e3165	35	27
Per piacere, datemi la mia medicina.	Please give me my medicine.	06cec757-cc23-538c-b419-14093a646593	36	27
Per favore, datemi la mia medicina.	Please give me my medicine.	d79cec41-f94f-565c-bc3f-4710be140379	35	27
Giocare a carte è un passatempo popolare.	Playing cards is a popular pastime.	86ca377b-a8f2-522e-8a2d-4d7a27cddb14	41	35
Tom ha molti amici ora.	Tom has a lot of friends now.	0ace6df0-4380-53c7-a981-a4bda0ccfca5	23	29
Tom ha molti amici adesso.	Tom has a lot of friends now.	2a2c1c26-14b0-5c97-9681-4864785aed74	26	29
Tom ha molte amiche ora.	Tom has a lot of friends now.	d00aacfd-6089-5c52-978e-c573855cad8b	24	29
Tom ha molte amiche adesso.	Tom has a lot of friends now.	b8171ac5-70f6-593e-b621-0398da84265a	27	29
Tom mi ha parlato dei suoi piani.	Tom talked to me about his plans.	1a0c09fa-b797-56bb-8632-2773639dc9bc	33	33
Tom mi parlò dei suoi piani.	Tom talked to me about his plans.	27c4c46e-e8ce-5337-b1d9-2a148f6900fd	28	33
Non è necessario, vero?	That isn't necessary, is it?	7d7741bc-7409-5088-8c91-68627dda1d84	23	28
Non può comprare questo.	You can't buy this.	ec847fa1-33d1-5a7b-8334-711a98653c8e	24	19
Tom ne ha parlato.	Tom talked about that.	0717ef47-7c9c-54a4-a29a-41b6da32ea76	18	22
Tom ne parlò.	Tom talked about that.	3daa9118-81aa-546d-8c30-9b80de4a0d41	13	22
È stato un errore restare.	It was a mistake to stay.	22e625cd-8386-5d36-aa64-dec31373eaea	26	25
È stato un errore rimanere.	It was a mistake to stay.	6d57e749-0e90-52ab-b93b-92c28cc82789	27	25
Tutti gli studenti erano presenti.	All of the students were present.	683c19ad-019e-5790-8556-84b5b54db44b	34	33
Tutte le studentesse erano presenti.	All of the students were present.	f6092e77-c721-5518-968b-301de84834fb	36	33
La tua gamba sinistra è stata amputata.	Your left leg has been amputated.	2b7c8cdf-60a3-5cf5-831a-3252682f831c	39	33
La sua gamba sinistra è stata amputata.	Your left leg has been amputated.	660f7093-4e2f-5178-9222-b11d18af8edf	39	33
Avevi paura, vero?	You were afraid, weren't you?	4ba301b1-ebf5-5696-9b90-b49f34b10c27	18	29
Aveva paura, vero?	You were afraid, weren't you?	22876f65-e312-56bb-840b-8769a2cc2e3a	18	29
Avevate paura, vero?	You were afraid, weren't you?	cd38106f-9925-5ebf-86ed-525a08a834a0	20	29
Tom pensa già che io sia pazzo.	Tom already thinks I'm crazy.	f582a3a2-a106-577a-b182-8f519dd7b6ba	31	29
Tom pensa già che io sia pazza.	Tom already thinks I'm crazy.	c78f9bb0-5f50-5c72-b3ac-bb79912aaac6	31	29
C'è stato un processo.	There was a trial.	9199f23f-f80a-5fa1-8c90-65200ded4148	22	18
Ci fu un processo.	There was a trial.	c1817c98-b05a-5ab1-bee5-575200fc4203	18	18
Spiacente, non accettiamo carte di credito.	Sorry, we don't accept credit cards.	65aa1ebf-57ba-5ad4-b8c7-42cc6bbb339e	43	36
Spiacenti, non accettiamo carte di credito.	Sorry, we don't accept credit cards.	aaff0f89-1a45-5581-baf5-63720e1d14e8	43	36
Lo yoga aiuta a rilassarsi.	Yoga helps to unwind.	a46aef33-7774-5b20-9638-7288eb054c81	27	21
