text_it	text_en	hash	text_it_length	text_en_length
L'uccello sta bevendo dell'acqua.	The bird is drinking water.	1ce37a61-f483-5751-9698-93abad6568d0	33	27
L'acqua sta uscendo.	The water is coming out.	d6913e0d-dc43-53b1-be12-10feae6b3ac4	20	24
Che sapore ha quell'acqua?	How does that water taste?	906f6d9a-a720-5a62-a6a4-e0e7d18347f2	26	26
L'acqua è più limpida ora.	The water is clearer now.	2e85dbae-3a76-5224-a024-4fd592629c8b	26	25
L'acqua è più limpida adesso.	The water is clearer now.	76508c88-ed8a-5544-8021-1e47adb53e7a	29	25
Ziri non ha bisogno d'acqua.	Ziri doesn't need water.	3831676c-2264-5475-b10c-377d38436471	28	24
A Ziri non serve dell'acqua.	Ziri doesn't need water.	413c4a4e-5227-56f9-bd5f-e9ed395bb3eb	28	24
Posso avere il tuo nome?	May I have your name?	41cc831e-b3c6-5c91-bdac-a488acb5488d	24	21
Non andate a costruire templi in Vietnam.	Don't go to build temples in Vietnam.	da3ad90a-fc72-5a3f-a848-79143f569d68	41	37
È questo il posto giusto?	Is this the right place?	f8f8d3bc-64f3-5410-aece-7b7ca9de0a40	25	24
Hai abbastanza soldi ?	Do you have enough money?	3680c119-b767-5221-b712-b61fd4bf06e8	22	25
Quale strada devo prendere?	Which way must I take?	6dd43cc1-c0ff-5be9-8ff9-d68da9fe47d8	27	22
Cosa ti prende?	What's the matter with you?	2d12146a-140f-5086-93ce-e8e435c68205	15	27
Gradiresti una limonata?	Would you care for a lemonade?	14c59180-390e-5f18-bcdb-621efd010986	24	30
Chiamavi Tom il topo.	You called Tom the mouse.	b69ec482-1bd4-5921-9ed4-1c002f98b742	21	25
Mi piace il libro.	I like the book.	d426f6f0-d7d1-5d95-84a6-29bba366a6c5	18	16
A me piace il libro.	I like the book.	575e0511-cdee-50c4-bdc1-35ec31642008	20	16
Ha perso il libro.	He lost the book.	62832ba1-8ecf-5b41-a514-e6b7ccc300ae	18	17
Perse il libro.	He lost the book.	92bfc79a-fa0d-5e68-8d17-c6592a04ca13	15	17
Ha trovato il libro.	He found the book.	04a788ef-33c9-58fa-b726-de6d90baa031	20	18
Trovò il libro.	He found the book.	06dce5d3-ecb5-5f99-9fec-f6b62e681f23	15	18
Gli piaceva quel libro.	He liked that book.	7b22ef69-475d-5d91-a5fe-dc17b3afa2ec	23	19
A lui piaceva quel libro.	He liked that book.	d653b2d4-ff6b-5658-a50e-68e0ea232f43	25	19
Odiava questo libro.	He hated this book.	19b2a12f-fd03-5dc4-b8b5-4fb87f8be462	20	19
Ha il libro.	He has the book.	b5efb0b7-4963-570a-bc43-60db0d02fad1	12	16
Ha preso il libro.	He got the book.	6c7f3165-6333-5f13-996f-0f2739fb3db0	18	16
Prese il libro.	He got the book.	b6faf7f8-e296-5bb0-8909-44cdcc0b8712	15	16
Gli serve il libro.	He needs the book.	f1093f53-b46c-5202-8265-0628eaa2d8a3	19	18
Ha bisogno del libro.	He needs the book.	e18d45cb-f4cd-54c5-abc5-add9c08cbc76	21	18
Questo libro è complesso.	This book is complex.	345b7378-8173-558c-b5cf-ab11d5a33a47	25	21
Conosci quel libro.	You know that book.	42e20eef-ce1d-53e9-b5d7-cd825d3d361c	19	19
Conoscete quel libro.	You know that book.	c389d49e-8492-5e6a-9ebf-b04bdc87d0ae	21	19
Ecco, prendi il libro!	Here, take the book!	fbe67e1e-c528-5899-b3ec-4b04687196ca	22	20
Ecco, prenda il libro!	Here, take the book!	5da74b5d-718d-58ba-8790-ed00c9dafd9e	22	20
Ecco, prendete il libro!	Here, take the book!	a2ea421a-7bfa-5e6a-9531-16f06110a7a3	24	20
Tom ha trovato un vecchio libro.	Tom found an old book.	ca77e961-531f-5337-adda-7c89440c9171	32	22
Tom trovò un vecchio libro.	Tom found an old book.	efa56bd0-30c6-506a-93aa-bb8938acdf3c	27	22
Hai comprato il mio libro?	Did you buy my book?	cbfce20e-e277-52e3-8d2f-553bdef4833a	26	20
Ha comprato il mio libro?	Did you buy my book?	d9589069-43e9-53f2-ade0-39c990983455	25	20
Avete comprato il mio libro?	Did you buy my book?	32bf25dc-b7c5-5881-bd45-9efbb4b48d3c	28	20
Era un libro malvagio.	It was an evil book.	c0c8ee58-ffc8-5123-8d8f-4a5c54e256f8	22	20
Ha cercato il libro.	He looked for the book.	9aa46596-53c5-5129-8653-aee5cd1fd5dc	20	23
Cercò il libro.	He looked for the book.	925d5fb1-24d6-5533-a153-aa7d03667f32	15	23
Ha pagato il libro.	He paid for the book.	ebbd99d9-bf10-50e3-9720-d612e646e56f	19	21
Pagò il libro.	He paid for the book.	a4113ef0-889e-557a-bcb5-0a4908f1d54c	14	21
Ha venduto il libro online.	He sold the book online.	3bae2d1c-aa84-5f74-8ead-e346db164fa4	27	24
Vendette il libro online.	He sold the book online.	eb481eba-47ca-51b3-8462-00daca9e1066	25	24
Ho finito il libro rapidamente.	I finished the book quickly.	0ae50079-9826-5c81-8470-69977e801b5e	31	28
Finii il libro rapidamente.	I finished the book quickly.	cc003009-dd84-5e58-9fc2-4cb999b28121	27	28
Ho scelto il libro sbagliato.	I chose the wrong book.	db24b588-f697-5eb5-aa6c-3548f0d928da	29	23
Scelsi il libro sbagliato.	I chose the wrong book.	624459a1-3ecd-5a57-9a17-ac686cc039a8	26	23
Ho un libro nuovo.	I have a new book.	70f778c9-9587-5899-87fe-06e38d06fe16	18	18
L'Austria è un paese di lingua tedesca.	Austria is a German-speaking country.	83ca8eff-f4a9-52d4-a783-38fcf97dd94f	39	37
Laura non ha dormito.	Laura hasn't slept.	bef324e2-6570-55bf-ac90-c4221b422a70	21	19
Hanno ordinato il libro online.	They ordered the book online.	edbd07f4-f9ff-50fd-a4f0-1693f5155406	31	29
Ordinarono il libro online.	They ordered the book online.	04198be3-3198-5755-a3e7-5f764f3c0726	27	29
Possiamo trovare un altro modo per giocare?	Can we find another way to play?	25a9c7f4-aca8-576c-871d-20f6cb78f206	43	32
I miei capelli non sono la tua pallina antistress!	My hair isn't your stress ball!	3f740490-2981-54f5-80f0-4a8d49541761	50	31
Sono solo capelli; lasciali stare, per favore.	It's just hair; let it be, please.	0e44f48c-c806-52cd-b2a3-ae326f94e020	46	34
Tira fuori il tuo libro.	Take out your book.	e6558abc-4117-5a50-ac3d-8918cb95e41f	24	19
Tiri fuori il suo libro.	Take out your book.	3ecf9e82-5e67-5f08-b100-3c6a37f9e93e	24	19
Tirate fuori il vostro libro.	Take out your book.	f72e84a7-67c5-5df3-9ea3-064d80db8d40	29	19
Ha perso un libro della biblioteca.	He lost a library book.	b3c050de-bd13-53a3-83a4-db37a1f772e3	35	23
Perse un libro della biblioteca.	He lost a library book.	86f0e529-9e46-5d21-9da6-e8977b7f0be0	32	23
Dammi il libro portoghese.	Give me the Portuguese book.	5553f3dd-b4c4-59ac-aeff-e9de4e498265	26	28
Mi dia il libro portoghese.	Give me the Portuguese book.	78da322a-a9a1-5379-aece-449133aa51af	27	28
Datemi il libro portoghese.	Give me the Portuguese book.	e39d9253-b938-5818-a3f4-615400903b31	27	28
Questo libro ha molti capitoli.	This book has many chapters.	4c9dbb5c-d0cf-5961-82f3-3b7c2d937c16	31	28
Parla del suo libro.	She talks about her book.	acbd195e-4acd-5b0d-bde5-116f97c60bfb	20	25
Hai letto quel libro?	Did you read that book?	ae5fd477-1a90-53c8-b6c8-f07988c166ff	21	23
Ha letto quel libro?	Did you read that book?	0bf6fe07-b8d9-5d9a-9d37-0aaec3c0fc4d	20	23
Avete letto quel libro?	Did you read that book?	29da1310-5c48-50c0-b39a-17faaa4cab2e	23	23
Tom parla come un libro.	Tom talks like a book.	e3334ca3-3458-573b-aa3a-66010579e6d8	24	22
Ho iniziato a leggere un libro.	I started reading a book.	0ec67f23-bf08-5d56-8c10-e23f41d09be1	31	25
Ho cominciato a leggere un libro.	I started reading a book.	0a86c23d-de96-5afa-b517-d36dcf90a479	33	25
Iniziai a leggere un libro.	I started reading a book.	f003e7e1-8f7a-5cef-80c2-24306ce3a1ad	27	25
Cominciai a leggere un libro.	I started reading a book.	f166a6ef-f9b1-5a7f-abc5-0e4f149dadec	29	25
La ragazza ha letto il suo libro.	The girl read her book.	d6cb5a2d-071c-5c72-9a26-9a6c0505d51f	33	23
La ragazza lesse il suo libro.	The girl read her book.	afb78628-afd0-52ef-8f31-500fe162ac8f	30	23
Hai bisogno di quel libro?	Do you need that book?	2ed19356-fff8-53da-9ce5-8a7c6d27a2b6	26	22
Ha bisogno di quel libro?	Do you need that book?	a38d2160-d10c-569e-8beb-72c662923e1e	25	22
Avete bisogno di quel libro?	Do you need that book?	278c0dce-ea83-5338-9a8b-8e969f2d04e1	28	22
Il libro è in giapponese.	The book is in Japanese.	1654daa0-5bc5-5465-8922-55f8b7662070	25	24
Questo libro è in inglese.	This book is in English.	7f0630f1-96bc-54c1-8532-d1a076b2e43b	26	24
Quel libro appartiene a Tom.	That book belongs to Tom.	fc18b27a-3507-53cd-b333-32d8c7e6bcd4	28	25
Ha trovato il libro noioso.	She found the book boring.	4faaa3c4-16be-5b4f-847a-1f2a1c20b515	27	26
Trovò il libro noioso.	She found the book boring.	cfcf83f2-24ff-5850-87c5-ca0998e90355	22	26
Quale libro dovrei leggere?	Which book should I read?	79680ed7-0996-50ce-a85e-c3f2280db88f	27	25
Compra questo libro per me!	Buy this book for me!	a0e958ba-1507-5f1c-a31e-21be86464c49	27	21
Comprate questo libro per me!	Buy this book for me!	17cbf3fc-7051-57d4-bddd-3eba5a67e228	29	21
Compri questo libro per me!	Buy this book for me!	b179640b-cc46-5489-bda4-28a3baf48ea1	27	21
Mi ha mostrato quel libro.	She showed me that book.	330bbede-88c2-53b2-8064-1629807e8ce4	26	24
Mi mostrò quel libro.	She showed me that book.	90eae881-4af3-5ff3-be3d-f174e2942b44	21	24
Tom ha completato il suo libro.	Tom has completed his book.	983fc69f-4c72-5b6a-9abe-bf87f64c71e7	31	27
Hai finito il libro?	Have you finished the book?	cc3920ea-73bf-54fa-a564-07045e651216	20	27
Ha finito il libro?	Have you finished the book?	30cd47ce-99f7-57b8-8031-e035c06c5643	19	27
Avete finito il libro?	Have you finished the book?	65fa8ec4-a73c-5155-a1b6-beb6ac4624c0	22	27
Hai letto il libro?	Have you read the book?	a5cfdb67-4794-5538-bf94-0675c2b22005	19	23
Ha letto il libro?	Have you read the book?	52a83db1-690a-5477-95ec-b1723ee6484b	18	23
Avete letto il libro?	Have you read the book?	f47cc2df-9cd8-585c-aa53-e426323377e1	21	23
Stava leggendo quel libro.	He was reading that book.	e890d741-06b4-5572-b96b-c4b7e85175df	26	25
Devi leggere quel libro.	You must read that book.	db554290-2ef7-5ba6-8a01-a75b1e22c5b9	24	24
Deve leggere quel libro.	You must read that book.	2949d2ab-66f2-5237-8afa-047ef7ce18fe	24	24
Dovete leggere quel libro.	You must read that book.	a263dc1f-56d3-589b-85e2-471b4bac37c9	26	24
Stava leggendo il suo libro.	He was reading his book.	388e2e51-e396-5e3c-90b9-b222a36bd2e4	28	24
Mio zio vive a New York City.	My uncle lives in New York City.	94f97669-f21c-575f-a019-c65eb8aed6b3	29	32
Mio zio abita a New York City.	My uncle lives in New York City.	8442bdd4-c118-56da-84bb-76ed5e0efd1e	30	32
Adam sta leggendo un libro.	Adam is reading a book.	f0a6c7fd-ed46-599e-be1e-7a40334a7aae	27	23
Dammi il libro piccolo.	Give me the small book.	e2c3ea3f-6506-5b2b-aa0d-eb1196222db0	23	23
Mi dia il libro piccolo.	Give me the small book.	7bdcfa3f-5494-5270-88b8-8a86d05bba16	24	23
Datemi il libro piccolo.	Give me the small book.	6cf59977-1e7a-51c2-8d59-2e14bca4590e	24	23
Raccogli un libro.	Pick up a book.	de2ddde8-83ee-52a8-85f3-44fe2e1b85a7	18	15
Raccolga un libro.	Pick up a book.	fd71ed91-c39f-5cdc-9bab-b6df33783f51	18	15
Raccogliete un libro.	Pick up a book.	fc040d84-4cc6-5f15-8f27-ef5249193916	21	15
Segui il ricettario.	Follow the cookery book.	7d60747a-0a84-5216-afb0-95a0245aa1fc	20	24
Segua il ricettario.	Follow the cookery book.	ac39032e-d520-5096-aee6-0ff7d7a86896	20	24
Seguite il ricettario.	Follow the cookery book.	a4b8913f-9982-506b-a85e-3122ce66807c	22	24
Pre-ordina il libro.	Pre-order the book.	9d7ea0f7-9856-51cf-ae87-5b22762e2db2	20	19
Pre-ordinate il libro.	Pre-order the book.	50be8c99-c7c2-5f44-83ac-5d4b099b9684	22	19
Pre-ordini il libro.	Pre-order the book.	210b71a3-f5a6-5093-afa9-3d3c0a04b173	20	19
Puoi vedere un libro.	You can see a book.	83512926-5c62-5bca-a8a6-10657b0fedc1	21	19
Può vedere un libro.	You can see a book.	dbe6da0b-cf56-5539-b495-6463da462e0d	20	19
Potete vedere un libro.	You can see a book.	ba461652-6996-5918-bc70-ce22f9e8a471	23	19
Riesci a vedere un libro.	You can see a book.	903f236a-61c1-5c04-a6cd-ebcb9dfefa09	25	19
Riesce a vedere un libro.	You can see a book.	a0e3041c-fcad-56d0-8836-4ca2e1677523	25	19
Riuscite a vedere un libro.	You can see a book.	d9d2c193-f1d4-593d-b723-bd8e3d37d8dd	27	19
Ho finito la lettura del libro.	I ended the book reading.	d65b6ee1-0cb3-5e62-8643-29680091ccaa	31	25
Finii la lettura del libro.	I ended the book reading.	a25f4f05-e427-5490-88bd-cc177ca2d85a	27	25
Ziri ha perso il suo libro preferito.	Ziri lost his favorite book.	35680191-02f8-539b-a133-3335b8eb7a5c	37	28
Ziri preferì il suo libro preferito.	Ziri lost his favorite book.	14465364-78c6-533d-916d-7ae17d926adc	36	28
Ziri ha finito il libro rapidamente.	Ziri finished the book quickly.	78e895b4-6e79-5296-93f0-7b039eebdf14	36	31
Ziri finì il libro rapidamente.	Ziri finished the book quickly.	0315c5be-8d96-59d5-8da9-9ce65d11cbf4	31	31
Andiamo raramente al cinema.	We rarely go to the movies.	2fd4ca4e-8728-56a1-8199-51fe09d4fb93	28	27
Ha pubblicato un nuovo libro.	He released a new book.	1cdf9b37-28e9-5fa3-97ba-7826eb195650	29	23
Pubblicò un nuovo libro.	He released a new book.	732fa6c9-603d-5a3a-b684-ac146b94918d	24	23
Finii di leggere il libro.	I completed reading the book.	7da7a103-724d-56fc-8acc-6283a0589d58	26	29
Porta un libro con te.	Take a book with you.	a53dd9da-76e7-5728-8e44-80c6ee13d79c	22	21
Portate un libro con voi.	Take a book with you.	f24f6f84-878f-555e-bb31-d5502d68f23c	25	21
Porti un libro con sé.	Take a book with you.	7fe43492-6dcf-5120-9536-e2ede0ccbb94	22	21
Il libro è con te?	Is the book with you?	09d8ee42-3b89-5bf0-ba8d-3a06ed82545b	18	21
Il libro è con voi?	Is the book with you?	196e6a82-4a2f-52f4-8a78-6bd6d0db6ee1	19	21
Il libro è con lei?	Is the book with you?	1ea92ccf-45e1-5a1c-8378-005c06f7f5a5	19	21
Questo libro è sull'Australia.	This book is about Australia.	70d86cef-d3ff-52f4-82a0-d175b6455486	30	29
Il libro è sulla Cina.	The book is about China.	088be8f6-bbed-5741-b289-d4f31f5547e1	22	24
Il libro era molto sottile.	The book was very thin.	bc3d6a77-5384-5830-840a-a23116b6aedb	27	23
Anche io leggo il libro.	I read the book, too.	ef6ae09f-fadb-58e8-beda-7168d71d668a	24	21
Anche io ho letto il libro.	I read the book, too.	b1c9e9d0-27f1-55b4-9455-1e7c56569d27	27	21
Anche io lessi il libro.	I read the book, too.	b15a6e42-81d4-5adb-b5f6-18b475a9b063	24	21
Posso vedere il tuo libro?	Can I see your book?	3c4c420c-edec-5a25-99e9-8fa852a1d71b	26	20
Posso vedere il suo libro?	Can I see your book?	076259b3-2505-5805-b786-233d53326bb9	26	20
Posso vedere il vostro libro?	Can I see your book?	3216281a-2b36-5944-aacb-10ff0a3af7dd	29	20
L'autore ha autografato il mio libro.	The author autographed my book.	3e71c7a2-615e-5bdd-b748-b4cda2d1e6ee	37	31
L'autore autografò il mio libro.	The author autographed my book.	7e9640cf-dd97-54c3-9daa-c838369b4fe4	32	31
Ho un buon libro.	I have a good book.	165126e1-91a9-55c9-a7fd-1c28e6f0a967	17	19
Oleg ha parlato del suo libro.	Oleg talked about his book.	36903e7b-14de-5f82-a2ca-37b4103221b0	30	27
Oleg parlò del suo libro.	Oleg talked about his book.	e423d15c-102f-5c94-b248-281f8a9471c2	25	27
Ivan ha dato il libro a Rima.	Ivan gave Rima the book.	d424bef0-4b57-5550-bd82-4ea552ed91e8	29	24
Ivan diede il libro a Rima.	Ivan gave Rima the book.	70488c75-c86a-5d8a-afde-95b842c0692d	27	24
Chi ha letto questo libro?	Who has read this book?	300eee8d-457b-50b4-8f7f-0f6b4f8f9d10	26	23
Ivan ha continuato a studiare il libro.	Ivan continued studying the book.	af5fb765-e6bb-55df-9522-eef08dd8cc96	39	33
Ivan continuò a studiare il libro.	Ivan continued studying the book.	fe66ac0e-6359-5c13-a36f-9fcceaabbe4a	34	33
Antonio ha sputato sul libro.	Antonio spat on the book.	d2ec2354-0eb8-5018-b931-58242b5c7390	29	25
Antonio sputò sul libro.	Antonio spat on the book.	378fa569-3b79-50ce-ab5c-4983455f525c	24	25
Diego ha continuato a leggere il suo libro.	Diego continued reading his book.	50091b4a-dea5-590f-a251-8c7f848f30db	43	33
Diego continuò a leggere il suo libro.	Diego continued reading his book.	bcc26075-2cf5-5ff3-9ae3-86ce221bdac1	38	33
Il libro potrebbe essere utile.	The book could be useful.	052e1117-f735-518a-9252-32d83dfa014a	31	25
Non leggere questo libro!	Don't read this book!	e590eb50-a466-5934-a9df-0ff9fc872b29	25	21
Non leggete questo libro!	Don't read this book!	2497f49a-56e1-594e-b94e-601a373466c4	25	21
Non legga questo libro!	Don't read this book!	1410f365-992c-559c-ba0e-d6361096cd97	23	21
Posso vedere quel libro?	Can I see that book?	cb912121-4084-5404-80ed-f0bf15b31227	24	20
È nel suo libro.	It's in his book.	19009be4-40e0-5e13-9c2d-46d0aa0bc615	16	17
Chi ti ha dato questo libro?	Who gave you this book?	b5872ca9-90ab-5526-9e4c-3680868811e3	28	23
Chi vi ha dato questo libro?	Who gave you this book?	60c9a66f-6973-5a9f-9c3f-2e568829fe8d	28	23
Chi le ha dato questo libro?	Who gave you this book?	c8ccc204-d6f9-530c-80b9-af6c933af412	28	23
Ziri stava leggendo un libro.	Ziri was reading a book.	60d8468a-2975-53ab-bf21-52fade54d46a	29	24
Ho letto un libro ieri.	I read a book yesterday.	48df40a2-89f3-59e0-84e0-2206b23ca9b2	23	24
Mark continua a leggere il suo libro.	Mark continues reading his book.	c0c7e94e-2c2a-59c7-8164-e46b30dd1526	37	32
Ziri ha scelto il libro sbagliato.	Ziri chose the wrong book.	5112ea25-f130-5021-8ca2-e0a8394f09a1	34	26
Ziri scelse il libro sbagliato.	Ziri chose the wrong book.	fa433b6c-1467-59f0-8d8e-8817dc93f0f4	31	26
Ti serve un libro?	Do you need a book?	b957d9af-2642-5cb4-9a4c-9635b4f62e78	18	19
Vi serve un libro?	Do you need a book?	fd54015a-41d1-59f6-9a65-a99461cce6f5	18	19
Le serve un libro?	Do you need a book?	c70a62fe-e76b-51f4-a2ae-10183feecc23	18	19
Hai bisogno di un libro?	Do you need a book?	df37565b-6878-5ac8-be40-f226cc605eb5	24	19
Ha bisogno di un libro?	Do you need a book?	2f155628-cbf1-57ef-afcb-6672e6d7c48f	23	19
Avete bisogno di un libro?	Do you need a book?	4c2027d0-27e0-537b-8403-ad6497debe27	26	19
Emily stava leggendo un libro.	Emily was reading a book.	8e8b089c-2221-520b-ad01-50b08c6286fd	30	25
Per favore, restituisci il libro domani.	Please return the book tomorrow.	56365279-b122-518d-9b7b-51ae859e7773	40	32
Per piacere, restituisci il libro domani.	Please return the book tomorrow.	5b6e0c1e-2087-5d21-a6f8-cee0448c098f	41	32
Per favore, restituisca il libro domani.	Please return the book tomorrow.	906eed51-43de-5d80-af83-62a925511bbb	40	32
Per piacere, restituisca il libro domani.	Please return the book tomorrow.	25c3e4dd-4e8c-58a0-849e-2df4b4a4f7a4	41	32
Per favore, restituite il libro domani.	Please return the book tomorrow.	e09abae7-5c95-508a-bfb9-39c68a829321	39	32
Per piacere, restituite il libro domani.	Please return the book tomorrow.	0964a73a-4713-5571-9e88-fbaa75022b29	40	32
Tutti dovrebbero leggere questo libro.	Everyone should read this book.	e3d78a05-a7eb-5a15-8b06-0f40d2af0e9e	38	31
Metti via quel libro, Ziri.	Put that book away, Ziri.	418ce7ce-6250-5df4-a97b-ac5b293b9319	27	25
Potrebbe piacerti questo libro.	You might enjoy this book.	c14455dd-920e-56d1-a32f-e5d8168ba210	31	26
Potrebbe piacervi questo libro.	You might enjoy this book.	059ace83-90a0-58fc-ad67-b3856a37b2aa	31	26
Potrebbe piacerle questo libro.	You might enjoy this book.	05e7826c-d1da-5f38-a928-deda514c398d	31	26
Ti potrebbe piacere questo libro.	You might enjoy this book.	ac8695c9-b5a8-50e2-8df4-09ceea2ba4fe	33	26
Vi potrebbe piacere questo libro.	You might enjoy this book.	c2840519-9f52-58e8-b706-ba59bea48235	33	26
Le potrebbe piacere questo libro.	You might enjoy this book.	ad8fa3b0-5e72-5ca2-8ef0-e0712e72019d	33	26
Mamma mi ha comprato un libro.	Mum bought me a book.	fdc7e8e8-1932-5af9-a706-e8741d3bb8e9	30	21
Mamma mi comprò un libro.	Mum bought me a book.	49612971-5cd7-51ef-a797-a03ac185b882	25	21
Tom sta leggendo un libro?	Is Tom reading a book?	68d0d809-6ec5-5431-b61f-281c5fd23ec1	26	22
Sto mangiando un libro.	I'm eating a book.	51325f96-d5e0-5bd1-b52e-d1882bb46f6d	23	18
Ziri ha dato il libro a Rima.	Ziri gave Rima the book.	661f6d37-e60c-5be4-ba93-0d221e087b54	29	24
Ziri diede il libro a Rima.	Ziri gave Rima the book.	9d73d057-b574-5378-80aa-44b7ea659b2f	27	24
Puoi avere questo libro.	You can have this book.	078f2126-8da3-51ea-b444-3e46a8eb87c0	24	23
Può avere questo libro.	You can have this book.	76d49f5d-df1c-5126-beb5-90fe865a5a4c	23	23
Potete avere questo libro.	You can have this book.	2d20cce2-7d33-5f7c-a23f-5ef538c97ae4	26	23
Mi ha dato il suo libro.	She gave me her book.	5bbca705-ef39-5cfc-a900-7943a6cdbeab	24	21
Mi diede il suo libro.	She gave me her book.	c578aec8-7ef6-5ccb-8500-718f44833507	22	21
È in un libro.	It's in a book.	5aaefb89-53d7-5eb1-bf6b-d65522125099	14	15
