text_it	text_en	hash	text_it_length	text_en_length
Dica loro chi è.	Tell them who you are.	26b572fc-9ada-51e1-80fe-01dcc7ee5586	16	22
Dite loro chi siete.	Tell them who you are.	c8183faa-dd13-5c46-91b8-11f61ceeac90	20	22
Stiamo provando a chiudere la scatola.	We are trying to close the box.	303377d7-74a0-564b-8b48-78912ebd39d7	38	31
Con chi sei lì?	Who are you there with?	91f7e05b-68b9-547e-93d2-b001c3dba999	15	23
Con chi siete lì?	Who are you there with?	551c0436-5026-5fa3-ab12-609af74c15fe	17	23
Con chi è lì?	Who are you there with?	0846becf-5348-5ff3-8165-f62bf79d7d2a	13	23
Non dimenticare mai chi sei!	Never forget who you are!	c7cf05bf-c015-5859-bc59-33e7e4e91455	28	25
Non scordare mai chi sei!	Never forget who you are!	ed0b4856-44ed-501e-8415-4a016065a043	25	25
Non dimenticate mai chi siete!	Never forget who you are!	c2002992-c112-5229-9a9d-ddfd61e1ab7a	30	25
Non scordate mai chi siete!	Never forget who you are!	8ea62110-95b4-5087-bdba-b200c404a26e	27	25
Non dimentichi mai chi è!	Never forget who you are!	e83d26ca-86c2-56a7-8362-30a25d10f495	25	25
Non scordi mai chi è!	Never forget who you are!	b9a6b79d-a942-5e0a-bd7f-1779dd0fb5e8	21	25
Con chi sei arrabbiato?	Who are you angry at?	a81b1e97-2fcc-5216-bd9e-cb76ec9a0524	23	21
Con chi sei arrabbiata?	Who are you angry at?	84685564-d60d-5c46-91ec-73287f0ec7cd	23	21
Con chi è arrabbiato?	Who are you angry with?	5d5ccff9-4cff-5463-a09c-0c86f6e57026	21	23
Con chi è arrabbiata?	Who are you angry with?	1a201b50-0ccb-5ed9-9b76-cd3f1a5ba204	21	23
Con chi siete arrabbiati?	Who are you angry at?	12fc1053-af4f-535d-b046-1064d5154cb4	25	21
Con chi siete arrabbiate?	Who are you angry at?	64b9b162-da0f-5410-bdb5-ce5017616497	25	21
Chi sono i responsabili?	Who are the responsible people?	20bf5308-fd20-51a0-959a-490c01060915	24	31
Quel cavallo è molto costoso.	That horse is very expensive.	62b3779e-5ad4-5860-a307-24b74d298306	29	29
Stavo per chiamarlo.	I was going to call him.	059912c7-4f39-5f85-b9b1-00e2240acfc4	20	24
Io stavo per chiamarlo.	I was going to call him.	039d7d20-c7c4-5013-8b3e-9bf03582b146	23	24
Lo stavo per chiamare.	I was going to call him.	ae529013-ef0c-5772-8e3e-8b0a2f154a6b	22	24
Io lo stavo per chiamare.	I was going to call him.	d161be76-43a4-5a43-a375-f3d8ae27cb96	25	24
Mi sento male da una settimana.	I've been feeling bad for a week.	a1a87658-1b6e-5251-80ee-b4e40271a69f	31	33
Io mi sento male da una settimana.	I've been feeling bad for a week.	f4ae883d-4f06-5875-ab78-753061f1b703	34	33
Non importa a nessuno chi sei.	Nobody cares who you are.	d2a2a8fd-5c3d-58cd-b099-7bfd6b520f7f	30	25
Non importa a nessuno chi è.	Nobody cares who you are.	856050da-8f07-5c2b-97dc-54e2805bbc55	28	25
Non importa a nessuno chi siete.	Nobody cares who you are.	cc55864c-22b1-5d85-8225-b3d95e1a385d	32	25
Per chi sei qui?	Who are you here for?	348ccdf9-266e-56e2-9442-5885999ebaab	16	21
Per chi siete qui?	Who are you here for?	beb4dec4-fdcd-56d3-95b7-532c4c07cd16	18	21
Per chi è qui?	Who are you here for?	b858330c-98f5-5129-b80b-356d421382ea	14	21
A chi stai scrivendo?	Who are you writing to?	6112500b-282b-5196-a006-b855172ce001	21	23
A chi sta scrivendo?	Who are you writing to?	ec8bcf71-a8cb-59a3-8b1d-16d425a46df4	20	23
A chi state scrivendo?	Who are you writing to?	f041200c-6fb9-59d0-a9c2-eea5b9b3ae44	22	23
Io sono dalla parte della democrazia.	I am on the side of democracy.	65107d72-fa57-5a8d-a14d-dc00e1ee55d7	37	30
Per chi stiamo lavorando?	Who are we working for?	03eaaa36-0719-51f4-b560-57475b313c70	25	23
Noi per chi stiamo lavorando?	Who are we working for?	232bf648-e2a0-5f8d-b9b4-5744bbb411b6	29	23
Chi stiamo aspettando?	Who are we waiting for?	7f7a566d-eb64-5186-8d61-0110b7fb2d5b	22	23
Chi stai guardando?	Who are you looking at?	7fd7123c-45f2-5ec8-aaca-d03dd2280f43	19	23
Chi sta guardando?	Who are you looking at?	4df665ad-0741-5b62-8764-29c3f910f6b7	18	23
Chi state guardando?	Who are you looking at?	f6ccea85-f48a-575e-8572-3e60aae383db	20	23
Da chi ti stai nascondendo?	Who are you hiding from?	2d14f6ef-dc37-51ab-befa-030615a3411b	27	24
Da chi vi state nascondendo?	Who are you hiding from?	ab29cfe2-75de-52c7-ae40-fe36c56e67a4	28	24
Da chi si sta nascondendo?	Who are you hiding from?	2fcae430-d4bc-578f-adb7-15b2c5e36c8e	26	24
Chi stai fissando?	Who are you staring at?	c4eaaae1-769f-53a3-b95e-fd4beca4e322	18	23
Chi sta fissando?	Who are you staring at?	55afc8d9-4324-5404-8f28-548392a0ab3e	17	23
Chi state fissando?	Who are you staring at?	0dfe084e-6d34-58be-983e-e7bc1c68e5b8	19	23
Di chi stanno parlando?	Who are they talking about?	b0023fb9-3619-56ef-996d-6f01aca5a309	23	27
Loro di chi stanno parlando?	Who are they talking about?	70342da5-5cf5-577d-8edd-6f119d4f7b53	28	27
Tom sa chi sono.	Tom knows who they are.	4231b219-a2b6-5d3d-a5f3-65f383a8255d	16	23
Chi sono gli altri ospiti?	Who are the other guests?	4d88d826-56c6-54c3-b70a-d0654694b451	26	25
Posso chiedere chi sei?	May I ask who you are?	742e4012-e1b0-50f1-8bd1-239a369b529b	23	22
Posso chiedere chi è?	May I ask who you are?	c2d23433-d641-5335-ac00-21b2e63c4556	21	22
Posso chiedere chi siete?	May I ask who you are?	2e2a92e1-0980-5c75-add3-e4d7283c74e1	25	22
Mi ha detto di lavarmi la faccia.	He told me to wash my face.	4eb8f4cd-854d-598c-9448-d122809068ba	33	27
Lui mi ha detto di lavarmi la faccia.	He told me to wash my face.	562bf4e2-743c-5bfd-8c39-6ec48af4e1c2	37	27
Mi disse di lavarmi la faccia.	He told me to wash my face.	bf7b433c-9ecc-57c1-8d9d-aa95afc3177d	30	27
Lui mi disse di lavarmi la faccia.	He told me to wash my face.	6495aac1-fd43-5d13-a749-9c25d21807f9	34	27
Questo orologio è preciso.	This clock is accurate.	315c2344-724b-56aa-a45c-5f663103b392	26	23
Hiromi sta indossando un vestito nuovo.	Hiromi is wearing a new dress.	ddd260f3-c7a3-59a7-9f5e-fe995314251d	39	30
Io e Tom dobbiamo fare questo ora.	Tom and I have to do this now.	0cb92b01-0088-5860-980f-8d28d4aa84ad	34	30
Io e Tom dobbiamo fare questo adesso.	Tom and I have to do this now.	6a45436b-8a10-5953-9008-6830677d3c3a	37	30
Le sue guance bruciavano dalla vergogna.	Her cheeks burned with shame.	892d99aa-0350-5d0f-82b1-9b243f790448	40	29
Tom prende un buon salario.	Tom earns a good salary.	607cb6fb-34fa-554f-aa1f-46f5d52a5fef	27	24
Mary indossa spesso dei vestiti succinti.	Mary often wears revealing clothes.	f24d7b72-3b2f-5cef-8f1f-4594751cc517	41	35
Mary indossa spesso dei vestiti scollati.	Mary often wears revealing clothes.	d72c4bb4-e7d3-5ba3-b52b-13ad40dac078	41	35
Mi sento solo in questa città.	I feel lonely in this town.	e6a49aea-9257-5d8f-9e23-94c46847c1a6	30	27
Io mi sento solo in questa città.	I feel lonely in this town.	a6d45ea8-fe60-5650-840b-fc40a58a67cc	33	27
Mi sento sola in questa città.	I feel lonely in this town.	088a6f6b-b0aa-59ef-8c53-5f0d9ecd3517	30	27
Io mi sento sola in questa città.	I feel lonely in this town.	638cd9a6-cda5-5007-aaf0-87a4791051b0	33	27
È innamorata del suo migliore amico.	She's in love with her best friend.	23a07b73-3b76-5264-8876-750c3cb7dfa2	36	35
Lei è innamorata del suo migliore amico.	She's in love with her best friend.	90aae293-737c-568d-a083-0951125ed1da	40	35
Tom ha un livido sulla gamba destra.	Tom has a bruise on his right leg.	60476a69-14b3-5308-a874-926115d30e8b	36	34
Gli utenti di Tatoeba non vogliono che Tom muoia.	The users of Tatoeba don't want Tom to die.	e72ee58c-685a-5ac0-998c-2cda14e1d4b1	49	43
L'acqua è importante per le persone.	Water is important for people.	4061da79-4f5a-599a-b60c-8bc6d2c4ae63	36	30
L'acqua è importante per la gente.	Water is important for people.	672f7e4b-7c38-5380-a3aa-b094f35b9841	34	30
Dove compra i libri?	Where does she buy books?	8ce5c786-69b9-5137-88d0-e7a6909c8231	20	25
Lei dove compra i libri?	Where does she buy books?	4c0a554f-8629-548b-9e3c-ce6d148d531d	24	25
Ci hai mai pensato?	Did you ever think of that?	16852dab-c5b7-5120-9ee0-f455cfb17fc8	19	27
Tu ci hai mai pensato?	Did you ever think of that?	7f2aa28d-4270-5c05-b6c9-b0ed5ffd07e2	22	27
Ci ha mai pensato?	Did you ever think of that?	40359d7a-9be9-5bc5-8d4f-1219bf20fb29	18	27
Lei ci ha mai pensato?	Did you ever think of that?	83071f36-2d7e-5283-8d9d-94a169c31c43	22	27
Ci avete mai pensato?	Did you ever think of that?	7a46f31b-6aeb-5a75-afb4-75aded37791d	21	27
Voi ci avete mai pensato?	Did you ever think of that?	940177da-6f20-5b56-b1cb-abcaaf826573	25	27
Pensavo li odiassi.	I thought you hated them.	325e9c69-f34e-5546-b10f-a16b4a50c384	19	25
Pensavo le odiassi.	I thought you hated them.	794ca4c8-7628-5ccb-81f0-95784cd36456	19	25
Pensavo li odiasse.	I thought you hated them.	db6ff161-f0c2-553a-9e50-5381611adba6	19	25
Pensavo le odiasse.	I thought you hated them.	965bfec1-5adb-5695-a099-05931b20fa04	19	25
Pensavo li odiaste.	I thought you hated them.	3a6a118d-6e36-573b-bdaa-fed62708d2f3	19	25
Pensavo le odiaste.	I thought you hated them.	58cde88d-5c0f-5d80-bd96-6b3a4b3aef40	19	25
Tom non voleva andarci da solo.	Tom didn't want to go there alone.	1261ded7-16b6-56d9-8617-0b319af8209a	31	34
Tom non voleva andare lì da solo.	Tom didn't want to go there alone.	7a591879-efe1-51a1-95dd-c14d1c66bbb2	33	34
Non so se voglio sposare Tom.	I don't know if I want to marry Tom.	b1709989-0bb9-586b-b204-e2f22033fd56	29	36
Non so se voglio sposarmi con Tom.	I don't know if I want to marry Tom.	bec12418-7453-50cd-b09c-2243263a3462	34	36
Ho paura dei rettili.	I'm afraid of reptiles.	a9e0745c-7e2c-580c-b71d-958996034a0b	21	23
Io ho paura dei rettili.	I'm afraid of reptiles.	5b6765a0-eac7-5699-8cad-2f6f98979fd3	24	23
Hai fatto un pessimo lavoro.	You did a bad job.	e84c1bfe-aef5-5f11-96e0-62892429575d	28	18
Tu hai fatto un pessimo lavoro.	You did a bad job.	30afffc4-616e-51d8-85b5-f1df536e3d21	31	18
Ha fatto un pessimo lavoro.	You did a bad job.	77ae1598-97c3-5cae-9d0d-72db87476033	27	18
Lei ha fatto un pessimo lavoro.	You did a bad job.	f25631a7-5f82-5bbb-bcb3-f3ebe8036110	31	18
Avete fatto un pessimo lavoro.	You did a bad job.	f5c9ff40-15c8-576f-a87e-bd75fca46641	30	18
Voi avete fatto un pessimo lavoro.	You did a bad job.	4dbaf59c-328b-5f2f-b3f7-568daa3c87c2	34	18
Non sono bravo con i nomi.	I'm not good with names.	b34bb27e-e7c4-5619-b49f-102712351f87	26	24
Io non sono bravo con i nomi.	I'm not good with names.	8f35e9de-54f1-5a08-963d-3f9edeac3d7e	29	24
Non sono brava con i nomi.	I'm not good with names.	f62aa5c9-6b60-5993-b42d-97f9f1629f5a	26	24
Io non sono brava con i nomi.	I'm not good with names.	17407664-ac88-5ee5-a66e-fde3d2bc2091	29	24
Il calcio non è un metallo alcalino.	Calcium is not an alkali metal.	901d5559-57dd-5305-89ac-35c7f56333d6	36	31
Sarai occupato domani pomeriggio?	Are you busy tomorrow afternoon?	c9ac165c-9f74-5c28-b4e1-fc88e6161a5a	33	32
Questo capitava ogni estate.	This was happening every summer.	cda5139c-c632-5918-b42d-e48eba6f122e	28	32
Questo avveniva ogni estate.	This was happening every summer.	89497402-75cf-52b5-b650-7f29a53668dd	28	32
Ciò succedeva ogni estate.	This was happening every summer.	bc99d6b6-7b55-5fdd-a879-defabf3606f3	26	32
Ciò capitava ogni estate.	This was happening every summer.	67a729d7-e45c-5759-afdf-ad46b80ed0de	25	32
Ciò avveniva ogni estate.	This was happening every summer.	c5c7932a-43c2-5507-9fe2-1296f4575a0d	25	32
Ho una parte importante.	I have an important part.	aac25893-dd6e-52d8-9c9a-39613fca406b	24	25
Io ho una parte importante.	I have an important part.	93f55a3b-e633-5930-a269-af88dc52fa7a	27	25
Ho un ruolo importante.	I have an important role.	ba595d40-f4e6-5cdc-a559-eb676d52e3e0	23	25
Io ho un ruolo importante.	I have an important role.	e81d4e5c-ac66-5013-ba67-27e50133530e	26	25
Vorrei che accompagnassi Tom.	I'd like you to accompany Tom.	88915c9a-9332-56d4-b91a-cee8a9e1701a	29	30
Vorrei che accompagnasse Tom.	I'd like you to accompany Tom.	9a4158d1-9366-5b91-bf3c-02d220dc5847	29	30
Vorrei che accompagnaste Tom.	I'd like you to accompany Tom.	91c5788c-3795-5957-ab9c-957a99b4ed16	29	30
Sa come chiudere questa finestra.	He knows how to close this window.	c6e383bf-a497-5efb-80c5-d0e013759cb5	33	34
Lui sa come chiudere questa finestra.	He knows how to close this window.	f49d10ee-a713-515d-a97a-c5e25111603f	37	34
Qual è la tua altra opzione?	What's your other option?	43660f8c-aa6a-5130-9e82-980754dbaf32	28	25
Qual è la sua altra opzione?	What's your other option?	12b001af-6578-5858-bc02-1203759028a8	28	25
Qual è la vostra altra opzione?	What's your other option?	e6a564d9-e633-5e7d-997c-24a6fe6268b6	31	25
Apri il cofano.	Open the hood.	21fcbd56-4b93-5bab-9ef3-4fa6432c118c	15	14
Apra il cofano.	Open the hood.	6cf77116-04af-57c1-8402-d5688f27f773	15	14
Aprite il cofano.	Open the hood.	2e276c6c-08e1-5992-bbcd-cf6b9affc0a8	17	14
Apri il vano motore.	Open the hood.	33c7aba6-3a74-5098-9af9-638531d32446	20	14
Aprite il vano motore.	Open the hood.	2a68c3ee-fa35-58e9-930b-3ff8e46d2538	22	14
Apra il vano motore.	Open the hood.	56fa0f00-5c69-5a58-b1f1-b6b757f54a22	20	14
Apri la cappa.	Open the hood.	0609f199-a90a-5856-a95d-567f22de317d	14	14
Aprite la cappa.	Open the hood.	4dc93999-68b1-5bca-b750-0e34cf6bebef	16	14
Apra la cappa.	Open the hood.	23c8a36f-856c-5736-a414-8285bb52d38a	14	14
La porta si è aperta.	The door opened.	82b0890e-0fc5-582e-884e-2315e82447b5	21	16
La porta si aprì.	The door opened.	d8623f2e-e51b-5b38-97bb-e3239d7e1c81	17	16
Si è aperta la porta.	The door opened.	93cd04b3-74e1-5123-9c9c-1ddd8d71e05b	21	16
Si aprì la porta.	The door opened.	cae61c34-19a0-5be2-b0ba-240a167b24b2	17	16
Il paziente è in condizioni critiche.	The patient is in critical condition.	d6a428a1-3c5d-543d-af08-49fbf2d1fe10	37	37
Non ti perdono.	I don't forgive you.	e116c1e1-6e0f-506d-a0c5-e9c36717486a	15	20
Io non ti perdono.	I don't forgive you.	b1d8eb8a-f63c-5227-8b80-3dc1193e12a7	18	20
Non vi perdono.	I don't forgive you.	8a18edbf-a816-538e-9a78-2023118520cd	15	20
Io non vi perdono.	I don't forgive you.	d7c62a47-9df2-5900-90a6-f047193210d9	18	20
Non la perdono.	I don't forgive you.	b1a5492b-aeaa-5c78-ab9e-d2c936ad84bd	15	20
Io non la perdono.	I don't forgive you.	0a2ade61-c135-5a4c-b7a6-aba567bca368	18	20
Questo è quello che volevo.	This is what I wanted.	cf575506-6fa7-5c30-8867-7bf754b52797	27	22
Questo è ciò che volevo.	This is what I wanted.	d471f893-bb26-50d4-b6d0-125905976796	24	22
Non preoccuparti. Tom ti perdonerà.	Don't worry. Tom will forgive you.	328f6705-5bfd-5211-8dc1-454b7de42948	35	34
Non ti preoccupare. Tom ti perdonerà.	Don't worry. Tom will forgive you.	aaf0825e-7733-541e-87dd-b5b078577f92	37	34
Non preoccupatevi. Tom vi perdonerà.	Don't worry. Tom will forgive you.	b03bb9a6-dca9-561f-bfad-77bda02ee9bd	36	34
Non vi preoccupate. Tom vi perdonerà.	Don't worry. Tom will forgive you.	78ef9f86-e1b9-551a-8591-3a3624f37128	37	34
Non si preoccupi. Tom la perdonerà.	Don't worry. Tom will forgive you.	5851033c-be18-50f5-b7e4-1bd88ecd4a20	35	34
Non mi aspetto che mi perdoni.	I don't expect you to forgive me.	0ffb246a-1e5d-5ded-9081-eb1aa14e614f	30	33
Io non mi aspetto che mi perdoni.	I don't expect you to forgive me.	83bd5e42-b306-5d79-8878-231431cb4f3e	33	33
Non mi aspetto che tu mi perdoni.	I don't expect you to forgive me.	445eb554-eb27-5197-bcbb-f36d585e558b	33	33
Io non mi aspetto che tu mi perdoni.	I don't expect you to forgive me.	dbea4a34-9c06-5443-90bd-f820bea2b3d1	36	33
Non mi aspetto che lei mi perdoni.	I don't expect you to forgive me.	619ac1d1-5e7a-5b6c-9f93-4a41ea685bed	34	33
Io non mi aspetto che lei mi perdoni.	I don't expect you to forgive me.	5a8d1024-2a81-5b3e-8131-86b60d20e3c3	37	33
Non mi aspetto che mi perdoniate.	I don't expect you to forgive me.	aa59e89f-8391-56f0-b01b-55827f00f93f	33	33
Io non mi aspetto che mi perdoniate.	I don't expect you to forgive me.	22b8cea5-ed55-5552-957f-4a76d6fba56a	36	33
Non mi aspetto che voi mi perdoniate.	I don't expect you to forgive me.	1b7c9838-2d65-5271-9167-4b3637e262ce	37	33
Io non mi aspetto che voi mi perdoniate.	I don't expect you to forgive me.	c4cf655b-1c1d-56b1-a6fa-b45b4da3cb54	40	33
Leggi il blog di Tom?	Do you read Tom's blog?	82daddc6-2131-57e9-ad5c-24cfd49ff6a8	21	23
Tu leggi il blog di Tom?	Do you read Tom's blog?	a4132d25-33af-59f8-804d-16c97fcecc4b	24	23
Legge il blog di Tom?	Do you read Tom's blog?	bffb15d7-276e-5e68-83fd-6b971ebdc6e2	21	23
Lei legge il blog di Tom?	Do you read Tom's blog?	bd99110a-e54b-54d4-81df-8e97961d09cc	25	23
Leggete il blog di Tom?	Do you read Tom's blog?	c17b3916-e44e-567a-856b-58bbd0c89b84	23	23
Voi leggete il blog di Tom?	Do you read Tom's blog?	6fbdfabe-5838-5c04-8395-87b9117347ec	27	23
Non penso che a Tom piacerà questo posto.	I don't think Tom will like this place.	92f4b894-7fe0-5762-b1eb-cddb4fc7feae	41	39
Io non penso che a Tom piacerà questo posto.	I don't think Tom will like this place.	740d5414-7d47-5dfd-be3b-8342ba9f3a7a	44	39
Preferisco il caffè al tè nero.	I like coffee better than black tea.	d041fa35-7470-5a9d-94a3-d339ff8ce334	31	36
Io preferisco il caffè al tè nero.	I like coffee better than black tea.	839076bf-22f5-5b1d-9c6c-84299017b49c	34	36
Vorrebbe avere un'altra tazza di caffè.	She would like to have another cup of coffee.	cfbff87d-b7d9-553e-815c-2f2c34610420	39	45
Lei vorrebbe avere un'altra tazza di caffè.	She would like to have another cup of coffee.	56404be0-6633-5387-afbd-0f59aa0da98c	43	45
Lui vorrebbe avere un'altra tazza di caffè.	He would like to have another cup of coffee.	99e3f809-f439-563c-b82c-7e8bc3f5d0c5	43	44
Il colore naturale dei miei capelli è biondo.	My natural hair colour is blond.	206ebb71-82d7-5979-891c-f1ad58bf1441	45	32
Tom stava tenendo una bottiglia di vino.	Tom was holding a bottle of wine.	e7f71775-fd64-54ec-94ee-e7bf322790a3	40	33
È il tuo regalo.	That's your gift.	21067f56-7fef-5bc2-b089-d6e445f7b9b8	16	17
È il suo regalo.	That's your gift.	12301dd0-680f-533c-b00f-9b5a8bc09244	16	17
È il vostro regalo.	That's your gift.	b7b32735-1e5a-5d3c-92fa-031b40f7d933	19	17
Teresa è un nome portoghese.	Teresa is a Portuguese name.	aae7e48b-79c0-5c23-9b62-06e529f4ef29	28	28
La principessa sta indossando una tiara d'oro.	The princess is wearing a gold tiara.	de6be729-d846-539f-8d74-019d61b49f90	46	37
La principessa sta indossando una corona d'oro.	The princess is wearing a gold tiara.	e820a0cd-87db-5975-bb5f-93ee061cb501	47	37
La principessa sta indossando un diadema d'oro.	The princess is wearing a gold tiara.	f6c1a09f-a221-52a5-9374-1b00aee5549c	47	37
Vedo una corona.	I see a crown.	c76ae183-f741-53df-b412-029d5c167efd	16	14
Io vedo una corona.	I see a crown.	35a044af-c819-5aaf-99b6-ecea2e133a65	19	14
Vedo la corona.	I see the crown.	df4c22c9-50b2-57a8-8847-3f60730b2852	15	16
Io vedo la corona.	I see the crown.	8135f521-e136-5d47-bec6-527c4c882432	18	16
Dovreste vedere un dottore.	You ought to see a doctor.	82bb8e60-d799-5a76-bb59-1d117c61d24e	27	26
Dovrebbe vedere un dottore.	You ought to see a doctor.	03852ee9-6c60-5787-9cb2-9a50a8e11938	27	26
Non c'è nessuno lì.	There's no one there.	176f7bca-305e-5a8d-8de9-69d728989965	19	21
Sarò molto onesto con te.	I'm going to be very honest with you.	5c24b4b5-2a32-5610-8117-3529fd188d0c	25	37
Io sarò molto onesto con te.	I'm going to be very honest with you.	f4f20c5d-d5c0-5b2c-93ed-097e78cd9eaa	28	37
Sarò molto onesta con te.	I'm going to be very honest with you.	d54cd3f3-ea6b-5822-a879-4af6b146c10c	25	37
Io sarò molto onesta con te.	I'm going to be very honest with you.	f99c7d6f-d5b6-58e4-be5f-557d2e414e55	28	37
Sarò molto onesta con voi.	I'm going to be very honest with you.	e0a266e8-e9f4-5b80-a522-818a8bfb9b81	26	37
Io sarò molto onesta con voi.	I'm going to be very honest with you.	34ec5e55-ac4c-5d90-8641-0d80658a78b4	29	37
Sarò molto onesto con voi.	I'm going to be very honest with you.	d04c3762-2467-534a-921e-535aadc47a24	26	37
Io sarò molto onesto con voi.	I'm going to be very honest with you.	0a8a82be-bce3-580c-af3a-36a81c9a16b8	29	37
Sarò molto onesto con lei.	I'm going to be very honest with you.	7fbb0a17-67ba-5948-8018-90743354651f	26	37
Io sarò molto onesto con lei.	I'm going to be very honest with you.	be6d9471-cfed-5a46-9f13-8a77d6bce9f6	29	37
Sarò molto onesta con lei.	I'm going to be very honest with you.	7eef213c-d731-57cf-81e2-3c4b520d261b	26	37
Io sarò molto onesta con lei.	I'm going to be very honest with you.	05931124-2cc4-5bd5-9ed5-9b2f9c1c1007	29	37
Vedo la mia corona.	I see my crown.	5dbd72e2-79db-51c0-b71c-2852d7d0cd0f	19	15
Io vedo la mia corona.	I see my crown.	fa276203-dce2-5d44-9761-cdd125c12092	22	15
La fine corona l'opera.	The end crowns the work.	cee5e99f-af6b-57a5-ab41-d7ba1572b2f9	23	24
Guarda lì.	Look there.	9ae3e11e-690e-5cc3-908f-548a046d18f9	10	11
Guardate lì.	Look there.	4762f278-08a5-5752-80e4-e322c398aadf	12	11
Guardi lì.	Look there.	70f49836-d9c4-5d21-9fe1-f08bb5e90390	10	11
Ho lasciato il mio ombrello qui?	Did I leave my umbrella here?	371da25a-fbc0-5363-a6ef-892dec56e553	32	29
Io ho lasciato il mio ombrello qui?	Did I leave my umbrella here?	35cacab3-0243-54c1-87b6-af186e75bb2a	35	29
