text_it	text_en	hash	text_it_length	text_en_length
Ha fumato dei sigari.	You smoked cigars.	48c52be4-b46d-5122-96a0-2ca667f5f344	21	18
Avete fumato dei sigari.	You smoked cigars.	41d87a5d-2cbb-5cf4-a8c1-92b38b710d8e	24	18
Sarà più facile più tardi.	It will be easier later.	2ca3efeb-d085-505a-8078-b7bd7c97b804	26	24
I sintomi sono terribili.	The symptoms are terrible.	a68dfa98-e2e5-53af-b91c-2e8d4e1e3eab	25	26
Era una perdita totale.	It was a total loss.	ac89504a-327e-53b4-b176-021f98fa671f	23	20
Fu una perdita totale.	It was a total loss.	d7588fd1-ac8b-5688-827a-1560135e2810	22	20
È stata una perdita totale.	It was a total loss.	5e610164-facf-50ba-8e06-b9f903c2232d	27	20
Il telefono è nella mia borsa.	The phone is in my bag.	4846f6ca-d02c-58e3-80c8-57a03dcefd67	30	23
Stai bevendo del latte.	You are drinking milk.	c29591a6-e925-51b9-837e-4df2ec0d7f1a	23	22
Sta bevendo del latte.	You are drinking milk.	0095c539-d182-59f9-8017-4dcc35651a5b	22	22
State bevendo del latte.	You are drinking milk.	1ea70983-0b69-516b-958e-ce784f65fe3e	24	22
Il russo non è una lingua facile.	Russian is not an easy language.	c9b991e9-4f3b-5735-89b5-345454b8a768	33	32
Tom è diventato un cristiano.	Tom became a Christian.	ebf90bf7-5067-569a-b877-55c8511105d7	29	23
Tom diventò un cristiano.	Tom became a Christian.	094f4356-7fe0-51dc-8427-13e78d4f93dd	25	23
Tom divenne un cristiano.	Tom became a Christian.	32e2f63c-e1fc-5a81-9397-dc54e6c77bc3	25	23
Stavi guardando la TV ieri.	You were watching TV yesterday.	07341234-5b0b-504d-a352-58c9d9888f96	27	31
Stava guardando la TV ieri.	You were watching TV yesterday.	24660bc3-1eef-5358-bfd0-113eb20d8e52	27	31
Stavate guardando la TV ieri.	You were watching TV yesterday.	1f80873e-a5aa-585f-a9cd-079f8abc3b6f	29	31
Compra ora, paga più tardi.	Buy now, pay later.	ab1a7f67-8682-55b6-b38a-1e6bc2adea15	27	19
Compra adesso, paga più tardi.	Buy now, pay later.	5a8b9ab0-631b-5c03-84c6-533fa8da3c77	30	19
Comprate ora, pagate più tardi.	Buy now, pay later.	79e9c18f-66aa-5a8c-b1bd-713942636bfd	31	19
Comprate adesso, pagate più tardi.	Buy now, pay later.	de4cb7b8-4baf-5dcb-8671-1b2bf09d1aa4	34	19
Compri ora, paghi più tardi.	Buy now, pay later.	9b4c8298-f879-528c-854f-ff8fade83c59	28	19
Compri adesso, paghi più tardi.	Buy now, pay later.	beadb6a8-2371-5e6c-85bc-b5acf430a09e	31	19
Questo è Tom. È il mio aiutante.	This is Tom. He's my helper.	a466e4de-4fe2-56b4-a533-8ccb536cb328	32	28
Che ne dici di oggi?	How about today?	e54cf106-e86a-5c6a-af13-fe8b4b856a5a	20	16
Che ne dice di oggi?	How about today?	bf54a329-7677-55bc-89c2-b03243cf2732	20	16
Che ne dite di oggi?	How about today?	2e5cb4dd-d599-573e-b5a8-9ae1584ee73c	20	16
Per piacere, smettila di chiamarmi.	Please stop calling me.	33868645-1446-5295-9470-6f787a91c6f1	35	23
Per favore, smettila di chiamarmi.	Please stop calling me.	73edbde8-cc3c-5c14-b8f8-593107070c32	34	23
Per piacere, smettetela di chiamarmi.	Please stop calling me.	becedc57-ed51-514f-ab77-28930633dd31	37	23
Per favore, smettetela di chiamarmi.	Please stop calling me.	63910227-0632-5b1d-afed-7f6fd8dc4a05	36	23
Per piacere, la smetta di chiamarmi.	Please stop calling me.	1ef5ebfc-256b-5ff1-a886-cc5f797b2ec9	36	23
Per favore, la smetta di chiamarmi.	Please stop calling me.	b39078f3-98d1-5fe5-b449-758c56638c51	35	23
Non ho bevuto caffè oggi.	I didn't drink any coffee today.	0a83d331-366d-5b86-ba0d-8c8faa0a68d9	25	32
Vado a San Pietroburgo il mese prossimo.	I'm going to Saint Petersburg next month.	927a4b86-fc86-5bd5-97c9-c78c304594c1	40	41
Ai gatti non piace la cioccolata.	Cats don't like chocolate.	c1678433-46f7-54c4-bc12-aed2c6f47d76	33	26
La ragazza è più vecchia del ragazzo.	The girl is older than the boy.	8b598df4-e839-54f1-b00a-86a2aa54f1e8	37	31
La ragazza è più anziana del ragazzo.	The girl is older than the boy.	56c74222-d8ff-5ad9-803a-fbac82d59760	37	31
La ragazza è più grande del ragazzo.	The girl is older than the boy.	1fa87c96-8e72-5606-a913-b9f34a5322cd	36	31
Saluta tua moglie da parte mia.	Say hello to your wife for me.	d476921b-cfd9-5e89-94b8-af2c03451430	31	30
Saluti sua moglie da parte mia.	Say hello to your wife for me.	7d39203e-99e1-5200-bc77-324c4818e620	31	30
Da quando è un crimine?	Since when is that a crime?	8b223ad9-902d-5dd8-a676-27977f71af1e	23	27
Da quando è un reato?	Since when is that a crime?	e768a1d4-b426-5b1f-be98-a81ab5455c56	21	27
Perché l'ho trovato così divertente?	Why did I find that so funny?	08090619-5098-5c07-a20d-902846cc0779	36	29
Perché lo trovai così divertente?	Why did I find that so funny?	df83ed71-688d-53d2-b358-1f54e516ca01	33	29
Dove hanno imparato lo slovacco?	Where did they learn Slovak?	dc0d74a7-cb12-5029-a937-6259fc8b93b4	32	28
Il mio amico è loquace.	My friend is talkative.	06a690c4-48cb-5870-a3e6-29217c503204	23	23
La mia amica è loquace.	My friend is talkative.	1ad86462-a0f3-570d-a54d-59e5f6ef4a0b	23	23
Sto avendo un problema con il mio microfono.	I'm having a problem with my microphone.	35e55f69-7bb1-562e-9f0b-9cb29f675478	44	40
Sai chi vive qui?	Do you know who lives here?	71115a34-ce8c-5fd7-b802-f00e048d095e	17	27
Sai chi vive qua?	Do you know who lives here?	35815d09-4384-5d84-8ce0-8c8d91f86d89	17	27
Sa chi vive qui?	Do you know who lives here?	2fa274af-2638-51a0-b7a3-15a795057be0	16	27
Sa chi vive qua?	Do you know who lives here?	e4b6d633-6bb8-51a0-b47c-33d7bb469042	16	27
Sapete chi vive qui?	Do you know who lives here?	d7bd05d1-0f30-5a31-88e1-67b36a06fc81	20	27
Sapete chi vive qua?	Do you know who lives here?	8dc80d18-a30c-5e2c-8643-e941f2dfabf3	20	27
Sai chi abita qui?	Do you know who lives here?	74ab2028-2ac7-5e76-8301-d7c134f274e7	18	27
Sai chi abita qua?	Do you know who lives here?	25249b2a-3d0f-5608-8be5-a92558487445	18	27
Sa chi abita qui?	Do you know who lives here?	ef2c0f81-164c-5d7a-88aa-5d08afdfef2c	17	27
Sa chi abita qua?	Do you know who lives here?	1f58b621-a99f-5661-a214-f0ebb16ce5b9	17	27
Sapete chi abita qui?	Do you know who lives here?	af99384a-7599-5894-892b-896abe87e7d1	21	27
Sapete chi abita qua?	Do you know who lives here?	8365b97f-a00b-5258-9b9a-c301bdf2902a	21	27
La vestaglia è ancora bagnata.	The robe is still wet.	6881bb9d-e335-51b9-848d-be2d2703844a	30	22
Mary l'ha vista all'aeroporto.	Mary saw her at the airport.	44e3f59b-5ef6-5832-b488-3e9461b4c405	30	28
Mary la vide all'aeroporto.	Mary saw her at the airport.	adfc4387-ce50-5a53-b9db-e8597c7e1b04	27	28
Vengo dalla Siberia.	I'm from Siberia.	9edb85b5-ef39-595b-b502-49a749a710b9	20	17
Questa è una mosca.	This is a fly.	034c118b-7514-582c-981c-baf0a2840377	19	14
Perché mio marito non mi capisce?	Why doesn't my husband understand me?	073b2284-b007-5c54-94e9-725d5866d23c	33	37
Ho catturato delle mosche.	I caught flies.	8237076b-44ca-5428-8e47-7606d0f4c446	26	15
Catturai delle mosche.	I caught flies.	ea1aee8f-3d6c-5f01-853e-0e71dfa87a10	22	15
Lo feci arrabbiare.	I made him angry.	42275274-65c9-5103-adff-48bd6c24e363	19	17
Dobbiamo lottare per i nostri diritti.	We have to fight for our rights.	0adc3720-b68f-5c34-905b-ad9dd952804f	38	32
Dobbiamo combattere per i nostri diritti.	We have to fight for our rights.	a0c41c9b-05db-5973-a26f-066bbfcc35fc	41	32
Non sa ancora niente.	He doesn't know anything yet.	aa9ad3bb-25dd-5e51-8a1d-8c1ea9cb38c3	21	29
Non sa ancora nulla.	He doesn't know anything yet.	5cd9ebb2-bdf4-547d-ab40-d47e25e8f4fb	20	29
Sto sbadigliando perché sono stanco.	I'm yawning because I'm tired.	6e39c53c-c571-5804-a9b6-f2a9df339590	36	30
Sto sbadigliando perché sono stanca.	I'm yawning because I'm tired.	783b48f3-a0e3-5435-9889-695a2fc7e7a6	36	30
Hai guardato la TV ieri.	You watched TV yesterday.	9a9a22d6-273b-53c3-a4f2-db9f52521a48	24	25
Hai guardato la televisione ieri.	You watched TV yesterday.	31a7252a-1854-5c3d-8f25-dc1dc3f76726	33	25
Ha guardato la TV ieri.	You watched TV yesterday.	8d6e5337-d762-5db0-bed8-ab8dac8d9bfe	23	25
Ha guardato la televisione ieri.	You watched TV yesterday.	d4b32b44-7213-5383-a0c8-a16429bb81f4	32	25
Avete guardato la TV ieri.	You watched TV yesterday.	887001fc-d770-5d3b-b5d6-c4623de8ca7f	26	25
Avete guardato la televisione ieri.	You watched TV yesterday.	58ba8cfc-97a0-57f1-94e7-756e0553f5f6	35	25
Mio figlio ha costruito un castello di sabbia.	My son built a sandcastle.	b54d9ca4-bd38-5b7c-880d-8d9d304614d4	46	26
Mio figlio costruì un castello di sabbia.	My son built a sandcastle.	e008f355-edd3-5d8a-bbbe-c091122e4f3e	41	26
Ho lasciato il mio telefono qui da qualche parte.	I left my phone here somewhere.	23ffacb2-c42f-55e7-bd80-bb453d6a035e	49	31
Ho lasciato il mio telefono qua da qualche parte.	I left my phone here somewhere.	c88331d5-e970-5d94-a860-433364398e9a	49	31
Tom indossava un anello.	Tom wore a ring.	9ecadc8f-7bd0-517f-bcf7-b78f1ca82e42	24	16
Scrivi qualunque parola in russo.	Write any word in Russian.	33cfcb51-06aa-550d-bb12-e14b2b2b5796	33	26
Scrivi qualsiasi parola in russo.	Write any word in Russian.	b1975f1d-20f8-59c5-830e-65cf18374ae7	33	26
Scriva qualunque parola in russo.	Write any word in Russian.	a4dd3a6b-1aa4-5cf9-81ee-d99f8934ad96	33	26
Scriva qualsiasi parola in russo.	Write any word in Russian.	314fc670-c2e9-50c6-8d1b-58649e5d35d0	33	26
Scrivete qualunque parola in russo.	Write any word in Russian.	deb169d5-55a5-58d0-bb90-9404bddce82d	35	26
Scrivete qualsiasi parola in russo.	Write any word in Russian.	2435a9f8-1362-5e4f-bd95-5918d73b1379	35	26
Ti ha mandato i soldi?	Did he send you the money?	cea4e7c6-6288-576f-a575-bded6cc80d16	22	26
Vi ha mandato i soldi?	Did he send you the money?	2f82735c-3b33-5b36-8677-affad8044fe4	22	26
Le ha mandato i soldi?	Did he send you the money?	63fc07e4-e019-5b9f-96bb-0bda45ace73c	22	26
Ti ha mandato il denaro?	Did he send you the money?	84b54098-5d85-5caf-b028-5fbe93d70a68	24	26
Vi ha mandato il denaro?	Did he send you the money?	1168a381-0eaf-54e5-ba83-08836757ed34	24	26
Le ha mandato il denaro?	Did he send you the money?	8860eb7e-59be-5087-800e-ffd3a6bd26a5	24	26
Ha russato per tutta la notte.	He snored all night.	e89ef990-d412-5bfb-add6-754caba15254	30	20
Russò per tutta la notte.	He snored all night.	c3d24850-4af1-5688-aaed-23f22a2393cd	25	20
Taci, mi stai distraendo.	Shut up, you're distracting me.	32c73b69-d63f-5916-9668-a565facd660e	25	31
Tacete, mi state distraendo.	Shut up, you're distracting me.	bb1e2e16-e6ed-566f-93a9-81caa324480b	28	31
Taccia, mi sta distraendo.	Shut up, you're distracting me.	ddf634cd-e42e-5312-b750-81fce08df47d	26	31
Parlo un po' di svedese.	I speak a little Swedish.	f679af6f-dc21-577b-9a63-4c535b13356f	24	25
Tom sta diventando pelato.	Tom is balding.	1ca8ce9f-2cfc-564a-885a-2019e39b76da	26	15
Amava il vino.	She loved wine.	d60b7282-a4dc-50f6-94b9-41599bc4e97f	14	15
Sparta è una città greca.	Sparta is a Greek city.	e46220fe-5319-59c6-9008-193bbf88acc5	25	23
Quanti anni ha questo tempio?	How old is this temple?	fde4a321-f7de-5e2e-b744-39748575d650	29	23
Ecco il suo libro.	Here's his book.	3df16b0b-2100-52ee-91f8-2fabe4f80fad	18	16
Ho visto la mia futura moglie.	I saw my future wife.	52aa6d4d-9158-57b4-807e-ae91717a5c5c	30	21
Vidi la mia futura moglie.	I saw my future wife.	0c8069fb-d1d2-5ee1-a689-8a2dfc318fd0	26	21
Dobbiamo caricare i nostri telefoni.	We need to charge our phones.	b8a644ff-3cf5-591f-8a03-39c188d5e144	36	29
Abbiamo bisogno di caricare i nostri telefoni.	We need to charge our phones.	c4989cdf-c1b4-5257-8190-b781b862506c	46	29
Ci sarò. Lo prometto.	I'll be there. I promise.	f6c84fea-61c9-5df0-b509-8ba7caebd5d7	21	25
Sarò lì. Lo prometto.	I'll be there. I promise.	89362675-4830-5215-8986-103f00c0c93a	21	25
Sarò là. Lo prometto.	I'll be there. I promise.	2c9bfc0e-c82e-54de-a844-d58764411be7	21	25
Ce la farò la prossima volta.	I'll make it next time.	5920d0b8-1fe4-5a65-8e45-025bb3b6ef53	29	23
È una malattia terribile.	It's a terrible disease.	2ca1cb3a-b5e8-505c-a978-2477e21b4e25	25	24
Le istruzioni erano tutte in cinese.	The instructions were all in Chinese.	cd18a211-25ce-564b-bf57-2a1e021cfc28	36	37
Le istruzioni non erano chiare.	The instructions weren't clear.	4a61f8fb-c82c-5713-aa47-b81f90a92f3d	31	31
Come apri questo?	How do you open this?	fdb97589-baa8-5c58-b66a-53db5a83c3ee	17	21
Come aprite questo?	How do you open this?	abbefc88-a63a-588e-899a-77565605471b	19	21
Come apre questo?	How do you open this?	454d3af9-ea09-5d08-ac4b-b162f9f23763	17	21
Come si apre questo?	How do you open this?	62c1b453-73b5-5efc-b622-e05ff365a0e3	20	21
È un argomento difficile da discutere.	It's a difficult topic to discuss.	f7e5701c-03a3-5b67-9301-0ae65f88a938	38	34
Tom è solo al capitolo 3.	Tom is only on chapter 3.	32ece3fc-5f50-5b8c-8475-80f60fa07a74	25	25
Tom è soltanto al capitolo 3.	Tom is only on chapter 3.	4fc43432-baae-5877-89f7-222500e05eb8	29	25
Tom è solamente al capitolo 3.	Tom is only on chapter 3.	d7d75e2e-a22e-5b38-96e6-1ded891d35f7	30	25
Ha aperto la bocca per interrompere.	She opened her mouth to interrupt.	79dcec87-3249-58fb-b089-3be0fcdcf03f	36	34
Aprì la bocca per interrompere.	She opened her mouth to interrupt.	fb56e1cd-6853-5ef6-a65d-857266753db1	31	34
Questo motore di ricerca è terribile.	This search engine is terrible.	189cdcec-2ca6-5f2f-bf6d-a607a6de032d	37	31
Mio fratello ha molti amici in Germania.	My brother had a lot of friends in Germany.	c61b8e20-96d0-5944-a8de-b29f111f751c	40	43
Mio fratello ha molte amiche in Germania.	My brother had a lot of friends in Germany.	1901d82e-0ef6-57ec-966d-9115ea807a81	41	43
Non sto andando all'aeroporto.	I'm not going to the airport.	9f1bf988-56f4-5331-a072-2f4089652578	30	29
Vuoi bere del vino?	Do you want to drink wine?	6656e7c3-d1a0-52ef-a333-f2c3d6e89045	19	26
Vuole bere del vino?	Do you want to drink wine?	79a57678-f2cb-5fbb-8ab9-a7adbeb9b0bb	20	26
Volete bere del vino?	Do you want to drink wine?	6882d436-6a2c-5aa0-b7b7-3558929a5692	21	26
Tom ha perso quasi tutto.	Tom lost nearly everything.	2349ee9a-d7ad-5737-bec3-9312df2e2bce	25	27
Tom perse quasi tutto.	Tom lost nearly everything.	6621ddf9-4fa5-57c0-a726-612d58628cbe	22	27
A Mary piace il latte.	Mary likes milk.	16edb28e-afda-5ea0-aef4-3e54e3f513d6	22	16
Il tuo vocabolario è troppo piccolo.	Your vocabulary is too small.	c140e500-5417-5092-a839-e0702b142261	36	29
Il suo vocabolario è troppo piccolo.	Your vocabulary is too small.	f046bd7b-6848-56de-9a62-0f8c05a94cf7	36	29
Il vostro vocabolario è troppo piccolo.	Your vocabulary is too small.	7477c049-114c-57da-a59f-abdd0a329163	39	29
La città era totalmente distrutta.	The city was totally destroyed.	895bec9c-2a9d-5fcd-9dc0-a4443b35fc57	34	31
La città è stata totalmente distrutta.	The city was totally destroyed.	a19ad99f-4fb9-5ce8-8f2c-3f641aba3766	38	31
La città fu totalmente distrutta.	The city was totally destroyed.	ac957d17-bb5e-5851-8828-8932d498a657	33	31
Era una storia davvero tragica.	It was a really tragic story.	d6b4fda4-03ea-5f51-a3dd-4343d0407eb5	31	29
Era una storia veramente tragica.	It was a really tragic story.	f79a0567-ac7a-5460-ab9c-a9d306be65c8	33	29
È stata una storia davvero tragica.	It was a really tragic story.	6ba7c409-d6f0-567d-b070-d26633a8a3cc	35	29
È stata una storia veramente tragica.	It was a really tragic story.	df63a58f-487a-5409-a078-105386da67d0	37	29
Fu una storia davvero tragica.	It was a really tragic story.	ae32cfe1-66fb-5f80-947a-ba2091028a9d	30	29
Fu una storia veramente tragica.	It was a really tragic story.	8df5b89f-b0ce-5b1b-a869-ba492cfd1473	32	29
Tom è un uomo molto virile.	Tom is a man's man.	794c55f0-ffc2-5e36-80fa-02aa0d51cb5f	27	19
Tom è molto maschio.	Tom is a man's man.	2204aa7a-94db-544b-881e-c988b0ed6583	20	19
Tom è molto mascolino.	Tom is a man's man.	7f82e75e-ad00-5cc9-a784-2048872dae75	22	19
Ti è piaciuto il vino.	You liked the wine.	ee2a8b99-5bbc-54f0-8f0d-5b82646578bf	22	19
Vi è piaciuto il vino.	You liked the wine.	a1741f90-b99f-5b37-990e-bf25838e8798	22	19
Le è piaciuto il vino.	You liked the wine.	da481deb-2e98-5bbb-bcc8-e286fd0a9112	22	19
A te è piaciuto il vino.	You liked the wine.	d192f8da-9773-57dd-9fad-1982d863b741	24	19
A voi è piaciuto il vino.	You liked the wine.	6c0b9b0b-bcbe-5920-a7c9-5c6a4e7e4b1b	25	19
A lei è piaciuto il vino.	You liked the wine.	32f4f075-6da8-5fdf-a7a8-538281299b12	25	19
Ti piacque il vino.	You liked the wine.	6812bff1-b308-5707-8a21-ceae0835b96c	19	19
Vi piacque il vino.	You liked the wine.	2a05a37e-9eb3-59c0-9d58-42360dd15c79	19	19
Le piacque il vino.	You liked the wine.	73eb8642-a9e4-56d2-a631-d1fdddcbff71	19	19
A te piacque il vino.	You liked the wine.	d8a9d452-3408-5bbf-8eac-dd29a284e92c	21	19
A voi piacque il vino.	You liked the wine.	24a791c8-c292-5ad2-a979-1298d1dc96bc	22	19
A lei piacque il vino.	You liked the wine.	5b375004-9537-578d-8620-2c5a8f2228a9	22	19
Ti sto dando un libro.	I'm giving you a book.	4b3beae1-3655-5922-adab-bcbca0f5afcc	22	22
Vi sto dando un libro.	I'm giving you a book.	8410c454-6d82-58a3-9906-93588a0b35c3	22	22
Le sto dando un libro.	I'm giving you a book.	e50dde14-8f6f-5cfd-817b-d604df890b0e	22	22
Non fumano.	They don't smoke.	e4cbbf8b-a21f-525c-b39a-b37050ce1b64	11	17
Loro non fumano.	They don't smoke.	dcac81b0-3468-5f1b-b6ab-0cab6fbe6ca2	16	17
Sei all'aeroporto.	You're at the airport.	f3c1d42f-5aa1-5e7d-a335-1a02d8b9046a	18	22
Siete all'aeroporto.	You're at the airport.	1f17f278-4d5a-5ef5-8b7f-aecaf43023a7	20	22
È all'aeroporto.	You're at the airport.	dc2b30e8-5de9-5e01-9b05-de91de03aa04	16	22
La sua voce sembrava ancora assonnata.	His voice still sounded sleepy.	63032658-2f7e-5aca-b2c3-85069a630f8a	38	31
Taglia la torta.	Cut the cake.	7210673a-1994-5c03-8b40-0c94c6652d2d	16	13
Tagli la torta.	Cut the cake.	881e82f5-8442-563f-b939-204b8bfb53da	15	13
Tagliate la torta.	Cut the cake.	11863b45-5d76-568e-ad5e-1402e50b40f7	18	13
Il loro cane è grande.	Their dog is big.	8fef973e-283e-5b4a-9d09-e96102ca352b	22	17
Voglio vivere in America.	I want to live in America.	cae30b5d-a6cb-558a-96fe-9479d4f4f3dd	25	26
No, non ha fatto questo.	No, she didn't do this.	4a3674c8-4d53-54a4-8263-1cd68834685e	24	23
No, non fece questo.	No, she didn't do this.	230e3cf6-ccf0-5b56-a0dd-238fefbf959e	20	23
Sono contro la corruzione.	I'm against corruption.	88f14cc4-9477-5aa9-bbbf-da5fd4cfacde	26	23
Sono contrario alla corruzione.	I'm against corruption.	00217fd6-7d5b-5633-a4cb-30a3811a3ea2	31	23
Sono contraria alla corruzione.	I'm against corruption.	663ab99c-0980-5da1-9746-9a94437f9529	31	23
Tom falsifica la firma del suo capo.	Tom forges his boss' signature.	340db99f-64b2-57ea-8802-9c76d3be9b93	36	31
Il ragazzo vuole andare in bagno.	The boy wants to go to the bathroom.	80e3e24d-0189-5761-8b3f-8642f355af7d	33	36
Stanno tornando?	Are they coming back?	f58487a2-cedb-5c08-8f07-61c4f9f8fdcf	16	21
Bevo sempre del latte prima di andare a letto.	I always drink milk before going to bed.	c4d7985e-0708-5708-b15e-e85ebd8d649d	46	40
Δ è una lettera greca.	Δ is a Greek letter.	69dd279f-78e9-5b83-845d-f501b9cf838c	22	20
Mary ha tradito Tom.	Mary betrayed Tom.	3188c1f8-7e3f-5c30-9a5a-abe95d736fe0	20	18
Mary tradì Tom.	Mary betrayed Tom.	8c260836-b115-5649-b18a-aecdc5279b24	15	18
Guardi spesso la TV?	Do you watch TV often?	497b67b3-b796-5f50-a844-c40f38f6c92e	20	22
Tu guardi spesso la TV?	Do you watch TV often?	d85e16f5-45d1-5bca-ae0d-80876fa9d03a	23	22
Guarda spesso la TV?	Do you watch TV often?	6eeb3ffa-5dca-5dd4-93e5-4903c8c92969	20	22
Lei guarda spesso la TV?	Do you watch TV often?	a52d63e6-bd8c-5018-99aa-3e86538804da	24	22
Guardate spesso la TV?	Do you watch TV often?	c21afcd8-c20e-55de-a16f-8baae26140cc	22	22
Voi guardate spesso la TV?	Do you watch TV often?	c0f1773a-976e-5cbb-a61e-0d39e55896f5	26	22
Tom usa la stessa password per ogni sito.	Tom uses the same password for every site.	6cfc5612-199b-5a5c-9263-4d49a53e579e	41	42
Tom utilizza la stessa password per ogni sito.	Tom uses the same password for every site.	71a09c2a-6e47-502a-8d25-87ccbd86d740	46	42
Tom e Mary sono ispettori.	Tom and Mary are detectives.	69d67353-560a-5701-8c2f-6be0b2f3276b	26	28
Tom e Mary sono investigatori.	Tom and Mary are detectives.	761581ce-2460-517d-ac7d-a9ecb3edb8a6	30	28
È tornato in Cina.	He went back to China.	bd69e0c7-f5d6-5667-9ba6-31004f8939c7	18	22
Tornò in Cina.	He went back to China.	12dd4583-f152-5a21-a2e4-42df0b635615	14	22
