text_it	text_en	hash	text_it_length	text_en_length
Tom si lavò.	Tom washed himself.	8fec212b-a0c5-595e-8a28-d0d2994efa71	12	19
Hai dormito con lei! No.	You slept with her! I did not.	fa6b8161-5788-5041-b067-cf5eef394951	24	30
Che ora ti va bene?	What time is good for you?	67e79c2a-400b-5266-8dcf-03d02afa455a	19	26
Che ora vi va bene?	What time is good for you?	f7e6e574-d60a-56a3-bbda-b81f99da7246	19	26
Che ora le va bene?	What time is good for you?	7fe4a0cb-d450-5a42-b9c9-ca75ad3dbd25	19	26
Che ore sono? Sono le tre e venti.	What time is it? It's 3:20.	9457b99b-4bb0-5954-8bc4-65f4d8236250	34	27
Di chi è l'orso?	Whose bear is it?	8e783d43-f7b5-52bb-a8ca-ad6afa5c1052	16	17
Il punto è che non è divertente.	The point is it's not funny.	67506c6d-128f-53f2-bdc4-b0410c87b69f	32	28
Si sta avvicinando il termine.	The deadline is approaching.	65a4e1cc-74fe-56b1-bf3a-aad948fd332a	30	28
È andato oltre i termini di scadenza.	He missed the deadline.	f68d1611-72f1-5b95-a29c-ae716651ce20	37	23
Mike ha piantato in asso suo fratello.	Mike left his brother in the lurch.	9dd985e4-c35d-53d8-abbf-0a15a986fa2d	38	35
Non riesco a decidere se andare o no.	I can't decide whether to go or not.	21e6eeec-ccea-5a41-b051-5ec8b23640cc	37	36
Io non riesco a decidere se andare o no.	I can't decide whether to go or not.	1f2dcb4e-7c46-556a-9201-5289222a55a8	40	36
Non voglio mentirle.	I don't want to lie to her.	4b4245f5-9a4a-5d48-88eb-a9c8bde79959	20	27
Io non voglio mentirle.	I don't want to lie to her.	c98a3c58-843c-5409-810b-9bd7f73aed6a	23	27
Non voglio mentirgli.	I don't want to lie to him.	28ac1537-5a32-544c-a599-2c698f49a2c9	21	27
Io non voglio mentirgli.	I don't want to lie to him.	4b62085b-f86a-5d78-812e-566274ebeb95	24	27
Tom conosce la famiglia.	Tom knows the family.	a3281e9a-7172-5bff-84cd-b27716617848	24	21
Il tempo distrugge tutto.	Time destroys everything.	6c2a3a0d-f44a-5abc-8ec1-905fdae453e2	25	25
Per Tom, la vita era perfetta.	For Tom, life was perfect.	e3d6370d-5cf6-5f8d-993b-4f1dd2ab276e	30	26
La risposta era facile.	The answer was easy.	c3e9936d-1c51-5398-9da6-5c9fb7a136cd	23	20
Tom ha fatto una doccia fredda.	Tom took a cold shower.	fd05f507-9312-57dc-90a7-59423366b374	31	23
Tom fece una doccia fredda.	Tom took a cold shower.	279276fd-3c50-56e9-ba0d-c018a73072bc	27	23
Sei impossibile.	You are impossible.	7bdeead5-a0c9-5356-90ab-1c76c95f472b	16	19
Tu sei impossibile.	You are impossible.	78dc3108-1ef2-55a7-8d72-b9e3d8f0bc3e	19	19
Lei è impossibile.	You are impossible.	1474f053-ab2c-5806-988b-426e9dbe5691	18	19
Siete impossibili.	You are impossible.	c204a53c-a3e2-5ac9-b645-921145f6b323	18	19
Voi siete impossibili.	You are impossible.	41028e6c-eab1-5c68-84bb-5bd80f956d14	22	19
Tom è in salotto.	Tom is in the living room.	6616797b-c94f-5185-b2df-30fa2e5b553b	17	26
È una tale ipocrita.	She's such a hypocrite.	4f55dc1a-9e04-51ff-b954-41102a9ddad5	20	23
Lei è una tale ipocrita.	She's such a hypocrite.	a6c6c04c-7149-51c5-b1d4-2e0e0ec2d93c	24	23
Tom è un tale ipocrita.	Tom is such a hypocrite.	a32e9667-b6db-50d9-8b82-92f2e67ec9a4	23	24
Sei un tale ipocrita.	You're such a hypocrite.	c863cb21-bb43-56ac-8c30-024fd2c63100	21	24
Tu sei un tale ipocrita.	You're such a hypocrite.	074f63b1-ae6e-53af-879e-a0cf0296f6af	24	24
Sei una tale ipocrita.	You're such a hypocrite.	e4425b9b-bdd0-5827-b759-8325be06f1fb	22	24
Tu sei una tale ipocrita.	You're such a hypocrite.	12c168e0-284a-54a4-b390-3ead1b281f1f	25	24
È un tale ipocrita.	You're such a hypocrite.	53796689-6fcc-5b53-8856-662a5b617e54	19	24
Lei è un tale ipocrita.	You're such a hypocrite.	25b8074b-4c33-537d-b310-c109fc4213fa	23	24
Chi è questa signora?	Who is this lady?	e4511979-f1b9-5c2f-90f8-cc6a7b2ca764	21	17
Lo feci piangere.	I made him cry.	b960ed35-cdc3-55a2-ade0-eb749003f894	17	15
Io lo feci piangere.	I made him cry.	e3ff48ff-10f9-5396-b7bf-83c9f740a2ce	20	15
L'ho fatto piangere.	I made him cry.	ae891014-217d-598e-9ca2-a2f57494010e	20	15
Io l'ho fatto piangere.	I made him cry.	2cceb642-fad4-5b3a-acd5-574da46b5cba	23	15
Arriveremo in orario?	Will we arrive on time?	2588e259-2016-5f47-8069-15d1e3f7e586	21	23
Noi arriveremo in orario?	Will we arrive on time?	8b7539e1-2b41-5704-85da-aa1bfae60616	25	23
Tatoeba non è un social network.	Tatoeba is not a social network.	f45949e0-4111-5fce-ab05-0eb5f751857e	32	32
Voglio piangere!	I want to cry!	6d705305-6405-5632-b0f2-1af30e87042f	16	14
Io voglio piangere!	I want to cry!	23e3664f-f15a-5625-b53b-432a2039183a	19	14
Ho delle responsibilità.	I've got responsibilities.	e868146a-b7ba-53c7-a302-069196fee230	24	26
Io ho delle responsibilità.	I've got responsibilities.	a6182fb7-04ec-5543-8781-b9c3954f6520	27	26
Sto abbandonando Tatoeba.	I'm leaving Tatoeba.	f4f8db71-87e2-5130-9063-baf920753470	25	20
Io sto abbandonando Tatoeba.	I'm leaving Tatoeba.	6c946c63-ca35-55ad-b2e8-76b520daaef5	28	20
Sono bello?	Am I handsome?	404010d1-7144-5128-a241-055db35e45d2	11	14
Io sono bello?	Am I handsome?	e8c29c1c-c8e9-5e95-9994-12a1c52ea10b	14	14
Scrivo delle poesie.	I write poems.	631e3a43-93f3-5fae-b617-b427e8973bd3	20	14
Io scrivo delle poesie.	I write poems.	e7afab7f-1f3e-5021-b8a5-70c16cf20b72	23	14
Ho comprato un paio di forbici.	I bought a pair of scissors.	bc11a087-7422-59bc-8d9c-183c00dd6374	31	28
Io ho comprato un paio di forbici.	I bought a pair of scissors.	49293622-1892-5396-bb26-ef601f39935b	34	28
Comprai un paio di forbici.	I bought a pair of scissors.	4661f131-81f3-5080-b8b4-2c37a4685e6b	27	28
Io comprai un paio di forbici.	I bought a pair of scissors.	6ccbb144-19a3-5b9e-9a2f-23eee2144310	30	28
Un estraneo entrò nell'edificio.	A stranger came into the building.	61701689-9ad0-5cca-a79f-7a8b0ad903ce	32	34
Devo bere.	I have to drink.	f43dc974-12c4-5b4c-9806-71373f50e165	10	16
Io devo bere.	I have to drink.	35a5a5e0-6e8a-5eb9-8a7f-6cf9797d82d7	13	16
Immagino che voi due vi conosciate.	I assume the two of you know each other.	21901c47-3b10-5fff-87f3-ec9b086384b3	35	40
Queste scarpe appartengono a me.	These shoes belong to me.	f526779c-cf6a-5b1e-a337-093108dc7bd4	32	25
Ho pochi libri.	I have few books.	5ed73935-1a0e-5831-8758-457dc0c212bf	15	17
Io ho pochi libri.	I have few books.	96404a0b-f67c-54e4-8c28-7e281e3d669a	18	17
Non c'è nessuno.	There is no one there.	a0c5f5d6-7253-5440-8395-7a93abe09f53	16	22
Tom non pensa che sia giusto.	Tom doesn't think that's right.	aab30d6a-e96d-5ae5-a3b1-bee1847fce87	29	31
I suoi genitori sono più anziani dei miei.	Her parents are older than mine.	0713376e-78b9-5923-94a2-5ee008dd7cfb	42	32
Da quanto tempo conosci Tom?	How long have you known Tom?	800f51ce-12e5-5672-b1f2-f586597342ab	28	28
Tu da quanto tempo conosci Tom?	How long have you known Tom?	d618dd54-cec5-5216-9271-438522a1a930	31	28
Da quanto tempo conosce Tom?	How long have you known Tom?	bda4a662-d2ff-5e31-9f15-c126b04af3a3	28	28
Lei da quanto tempo conosce Tom?	How long have you known Tom?	7a50db79-bd85-5b81-950f-f5a0f0a3d0ba	32	28
Da quanto tempo conoscete Tom?	How long have you known Tom?	ee4451ad-5a38-52b9-8257-e8fe00250aed	30	28
Voi da quanto tempo conoscete Tom?	How long have you known Tom?	3c27f59a-8981-5496-a1a9-0adf7e4bcf5b	34	28
Posso chiedergli di aiutare.	I can ask him to help.	9fd27626-d49e-5b24-bc66-d6f616d6f62c	28	22
Gli posso chiedere di aiutare.	I can ask him to help.	55022ef3-149b-5815-ab3e-08c184a6b984	30	22
Voglio chiamare...	I want to call...	ee8da5b0-431f-5067-a88a-1deee507606b	18	17
Io voglio chiamare...	I want to call...	c287aa06-b614-5bde-b5c4-c97c19c712e5	21	17
La ragazza con cui sta parlando Tom è Mary.	The girl Tom is talking with is Mary.	76cfe35b-c8b6-58fb-bd42-82c6803b460b	43	37
La ragazza con cui Tom sta parlando è Mary.	The girl Tom is talking with is Mary.	16744cc4-59e8-5509-a6d0-15fedfca0b78	43	37
Mi chiedo se l'insegnante lavori qui.	I wonder if the teacher works here.	6384e48f-69ba-5729-97ac-aced11c5781e	37	35
Io mi chiedo se l'insegnante lavori qui.	I wonder if the teacher works here.	3f3f6792-c2c9-514d-9871-d66bf58767b9	40	35
Mi chiedo se il professore lavori qui.	I wonder if the teacher works here.	ed387104-df56-528b-856b-6db49c4fb42f	38	35
Io mi chiedo se il professore lavori qui.	I wonder if the teacher works here.	16304ce9-74f3-5b9f-8c3b-d084519b6b05	41	35
Mi chiedo se la professoressa lavori qui.	I wonder if the teacher works here.	6cf5b0af-8773-59ca-9348-f3ad9b5c161e	41	35
Io mi chiedo se la professoressa lavori qui.	I wonder if the teacher works here.	875e11df-3860-5f83-8322-127db83b8f0d	44	35
Tom ha vari conti in banca.	Tom has various bank accounts.	6741c95f-f073-5a3c-b23b-96c28e15b606	27	30
Tom ha diversi conti in banca.	Tom has various bank accounts.	9d59cb49-b77d-597d-9590-98ee0d4a588e	30	30
Mi diede il permesso di lavorare nel suo ufficio.	He granted me permission to work in his office.	e580867f-de27-50ff-9c23-467c8c12025c	49	47
Tom sta guardando la televisione.	Tom is watching TV.	eb08509d-35cc-5c7a-a031-69f62488cca1	33	19
Sembra che abbia piovuto.	It looks like it's rained.	c496a417-2719-5334-b16f-99fab9211694	25	26
Sembra che pioverà.	It looks like it's going to rain.	96dc8273-2e41-5b42-93a4-a5f3ddf0b54b	19	33
È sempre educata!	She is always polite!	e509e0ff-4bd4-5b1f-9fe7-e41f282d19c9	17	21
Lei è sempre educata!	She is always polite!	6e1b92a3-b9e9-57be-a1eb-33fd6eb75b57	21	21
Metta via il pane.	Put away the bread.	b417b81b-8908-5ef3-9a91-096eb0f7ae06	18	19
Mettete via il pane.	Put away the bread.	d7b06e06-bc04-5913-b658-2bbc5630246f	20	19
I tuoi genitori avevano ragione.	Your parents were right.	bc9d3c22-ec6e-5af2-9de1-5ec2d24797c4	32	24
I suoi genitori avevano ragione.	Your parents were right.	a133d724-28b0-5797-91d4-34901c2bb22d	32	24
I vostri genitori avevano ragione.	Your parents were right.	6294682f-37a3-5b50-96a9-ee507af6663e	34	24
Tom era lì con la sua ragazza.	Tom was there with his girlfriend.	0f09a7e2-d030-5f19-a772-2ae2bbfac26e	30	34
Tom era lì con la sua fidanzata.	Tom was there with his girlfriend.	90ee1f09-2369-51ca-b1aa-a8b82c138a3d	32	34
Tom era lì con la sua morosa.	Tom was there with his girlfriend.	839ce17c-17e5-53db-b847-bdc22c7d53e7	29	34
Tom non mi ha neanche guardato.	Tom didn't even look at me.	84b966aa-b90a-5327-b56d-ddd8fc8c71d0	31	27
Tom non mi ha neanche guardata.	Tom didn't even look at me.	d5975152-0bd0-5ce3-b208-3fc8c55ec659	31	27
Tom non mi ha nemmeno guardato.	Tom didn't even look at me.	115f1554-19d5-5476-b4e7-24e8d4c04d69	31	27
Tom non mi ha nemmeno guardata.	Tom didn't even look at me.	f9348a38-bfd9-568a-a354-a5388839c4bb	31	27
Tom non mi ha neppure guardato.	Tom didn't even look at me.	c326ea6e-c56c-5c95-bab4-249bacfb9968	31	27
Tom non mi ha neppure guardata.	Tom didn't even look at me.	003c1526-413f-5470-b342-229ed53a215b	31	27
Ho bisogno di aiuto qui.	I need help here.	96eeb6a4-a756-5418-a5d5-7b3f1b441c88	24	17
Io ho bisogno di aiuto qui.	I need help here.	1e847b30-d594-533a-bf18-ec3a9afe1265	27	17
Ho bisogno di aiuto qui dentro.	I need help in here.	7f9d0031-0418-586f-a523-de9dd624c586	31	20
Io ho bisogno di aiuto qui dentro.	I need help in here.	362638b0-06fa-585e-9950-c1c742f65ce9	34	20
Io e Tom siamo nati lo stesso giorno.	Tom and I were born on the same day.	a27aacec-f053-5e72-a9f2-54ea982182f3	37	36
Io sono alla ricerca della lingua perduta.	I am in search of the lost language.	1e08ee1b-6261-5255-b120-ab3794f57c06	42	36
Questa birra è amara.	This beer is bitter.	cede5ad2-753c-57f6-8342-aa73a3a73524	21	20
Così parlò Zarathustra.	Thus spoke Zarathustra.	3160a4a7-7e5b-5550-96ec-a05dbd1f7b9f	23	23
È un appuntamento di una vita.	It's a lifetime appointment.	135f7313-6457-56b1-a496-f4771be56014	30	28
Le tue labbra sono blu.	Your lips are blue.	d180ba06-086a-5d3c-966a-585337a26d0b	23	19
Le sue labbra sono blu.	Your lips are blue.	d3234462-f866-5ca1-8205-6e1d431de181	23	19
Le vostre labbra sono blu.	Your lips are blue.	6bac7f26-31d2-5ed6-bc58-8465fe4bc4e8	26	19
Tom ha chiesto la mia assistenza.	Tom asked for my assistance.	7f83d289-fb48-5855-bdea-3e027e79ab55	33	28
Tom chiese la mia assistenza.	Tom asked for my assistance.	b3d3ab00-a0e4-5c29-bbcd-81643962e7a8	29	28
Non sembrava compiaciuta.	She didn't look pleased.	5963574f-dd46-5064-8355-9ba928e3fc5e	25	24
Lei non sembrava compiaciuta.	She didn't look pleased.	0e54eda7-d7a2-5e58-8220-606c2dfd3653	29	24
Una frase ispirata?	An inspired sentence?	0f3b62c0-6e08-55e7-923c-f8d2b25b4ec4	19	21
Ricorda, il rispetto è tutto.	Remember, respect is everything.	103ffd68-9877-52a2-bf44-44439741d049	29	32
Ricordate, il rispetto è tutto.	Remember, respect is everything.	ab5206b2-1d73-5345-bdcd-b1caa982b3e3	31	32
Ricordi, il rispetto è tutto.	Remember, respect is everything.	8195f385-b089-557a-bfc4-f7a9bcd3e92f	29	32
Si deve indossare un abbigliamento formale.	Formal dress must be worn.	70b600ca-0a56-52cf-a2ab-cb4505a93272	43	26
Può metterlo ovunque.	You can put it anywhere.	e2cd3d52-6621-508b-ad20-5c4f4521c47a	21	24
Può metterla ovunque.	You can put it anywhere.	4ebdc895-2889-5037-be8a-01515fe74f86	21	24
Potete metterlo ovunque.	You can put it anywhere.	0bf47b3f-ceaa-5dbc-b840-2acc9f7255ea	24	24
Potete metterla ovunque.	You can put it anywhere.	fc798bf1-1a61-57f5-8713-b4a27d2372b8	24	24
Abbiamo fatto il meglio che possiamo.	We've done the best we can.	4afc288c-6e87-58e0-9bf9-61d200f44674	37	27
Noi abbiamo fatto il meglio che possiamo.	We've done the best we can.	c049234b-bbf9-5bbd-9545-bfcaa22d47b9	41	27
Abbiamo fatto il meglio possibile.	We've done the best we can.	7b932b69-f14f-552f-8a72-090644356daa	34	27
Noi abbiamo fatto il meglio possibile.	We've done the best we can.	3156e17e-975e-545c-b6c7-5a42f33e9a8b	38	27
Tom è arrivato a casa sano e salvo.	Tom arrived home safely.	b9682108-f91a-5f7a-8d70-6599ba05a376	35	24
Questo è esattamente ciò che voglio.	This is exactly what I want.	72379bb8-fd86-5ac3-aa80-29dd23291471	36	28
Questo studio è lo studio di mio padre.	This study is my father's study.	d11649fb-ec6c-5671-97a7-4f4189cd5bf8	39	32
Tornerò per loro.	I'll come back for them.	c397a893-c00b-55a0-9d68-8b8125d41764	17	24
Io tornerò per loro.	I'll come back for them.	ab16775c-92b4-577e-af74-756a682bd21a	20	24
Per questo ci sono gli amici.	That's what friends are for.	0e2ae36d-f9d9-5beb-87bb-e74bd9fee744	29	28
Sembra abbastanza durevole.	It seems durable enough.	41aabdae-548a-5cd0-9c15-cdd6dcad0af1	27	24
Lo cambieremo presto.	We'll soon change that.	3d1cf2fd-5b8a-5231-92bb-710f4936d0d0	21	23
Noi lo cambieremo presto.	We'll soon change that.	8a8dcafc-b047-5f9d-9d80-158895f595a4	25	23
Noi siamo bionde.	We are blond.	b8775c2a-46c8-5040-9d6f-f19a95d216a3	17	13
Non sto cercando di essere sarcastico.	I'm not trying to be sarcastic.	55f26b7b-8c90-51bd-874b-b473fc3d29de	38	31
Io non sto cercando di essere sarcastico.	I'm not trying to be sarcastic.	11ffbdfc-6402-5ae4-98dc-3e5105159071	41	31
Non sto cercando di essere sarcastica.	I'm not trying to be sarcastic.	f9e782dc-589a-5223-9e0a-33260d67e58b	38	31
Io non sto cercando di essere sarcastica.	I'm not trying to be sarcastic.	3281a135-2f1d-5ae8-9eb0-c530ab0dfd47	41	31
La ragione è perché so parlare in cinese.	The reason is because I can speak Chinese.	968d03b2-2bbe-5097-9b81-eee7aae5b966	41	42
La ragione è perché io so parlare in cinese.	The reason is because I can speak Chinese.	76247edf-acb2-50a9-a1fe-7770dba44e12	44	42
Oh! Perché io?!	Oh! Why me?!	9650838b-278d-571a-bdc8-4898f3417149	15	12
Ho finito tutto il mio lavoro.	I've finished all my work.	b63b802c-6c69-5620-821b-005f366346c2	30	26
Io ho finito tutto il mio lavoro.	I've finished all my work.	eaf21b17-8dc7-5ea1-9d01-823897cddabe	33	26
Jim non è ancora arrivato?	Hasn't Jim arrived yet?	d7d9cfb5-5bc8-5001-8a85-6b11cf357cf0	26	23
Hai dei bei capelli.	You have beautiful hair.	4eaedac4-ecb4-583d-8ad0-e2381fd4c61f	20	24
Tu hai dei bei capelli.	You have beautiful hair.	2b6dff4e-89d7-5df9-bff2-2a58f60c2292	23	24
Ha dei bei capelli.	You have beautiful hair.	af91a6c5-8a45-5574-b464-5dc0ecf066f0	19	24
Lei ha dei bei capelli.	You have beautiful hair.	c97ed95d-eb86-586f-9676-87358ec23181	23	24
Avete dei bei capelli.	You have beautiful hair.	558c3f38-47c8-507e-8213-20119abf8695	22	24
Voi avete dei bei capelli.	You have beautiful hair.	73c7f772-e637-595a-a262-afff96e22411	26	24
Tom è nei guai ora.	Tom is in trouble now.	cf352107-a054-52ac-94fe-12ee80e70651	19	22
Tom è nei guai adesso.	Tom is in trouble now.	66368cb2-de26-5548-a4d1-b5d5c58d992a	22	22
Hanno bisogno del tuo aiuto.	They need your help.	5ca59576-da99-5c26-9ce5-fd7ede4417f2	28	20
Loro hanno bisogno del tuo aiuto.	They need your help.	13bdcd70-54bf-5ca4-adfb-e91f56de7020	33	20
Hanno bisogno del suo aiuto.	They need your help.	a6f9aad4-3d23-5c04-9a52-efb7e3ef1fa1	28	20
Loro hanno bisogno del suo aiuto.	They need your help.	1c5ca3ef-a522-5d13-8724-d3eafbe3dbd7	33	20
Hanno bisogno del vostro aiuto.	They need your help.	19f86c5d-d76f-54d0-bcf0-044460b5ccfa	31	20
Loro hanno bisogno del vostro aiuto.	They need your help.	f5d16aa8-caa1-5b01-96ed-bda2e9ef902c	36	20
Le sue guance erano rosse.	Her cheeks were red.	a4732bf3-29d6-541e-8702-fe074f29e1ab	26	20
Questi sono dei problemi gravi.	These are serious difficulties.	64073531-009d-5e1d-913e-2a650d6edd78	31	31
Fissiamo la data per il picnic.	Let's fix the date for the picnic.	5341c8b1-c566-5bea-8743-22e5562aae6c	31	34
Per piacere, vai lì ora. Lì dove?	Please go there now. Go where?	c3777d8b-9c61-5b43-9aa3-92a16e1ceffc	33	30
Per favore, vai lì ora. Lì dove?	Please go there now. Go where?	cc27a19d-7bae-57a8-a702-e812ecac3f81	32	30
Per piacere, vai lì adesso. Lì dove?	Please go there now. Go where?	0e167635-2d9a-5d18-8402-7dbc85f13a22	36	30
Per favore, vai lì adesso. Lì dove?	Please go there now. Go where?	8e15eed6-465e-5cf7-819d-b1af28bcbec7	35	30
Per piacere, vada lì adesso. Lì dove?	Please go there now. Go where?	b8053904-d151-52c8-9104-69c084e18658	37	30
Per favore, vada lì adesso. Lì dove?	Please go there now. Go where?	ecb1ee92-bd2e-5a2b-8261-c73da582037b	36	30
Per piacere, vada lì ora. Lì dove?	Please go there now. Go where?	ad471585-5034-5a73-bafd-e6755de68e93	34	30
Questo è uno dei miei.	This is one of mine.	31e4f9f0-384c-5a85-914a-63f97450a004	22	20
Questa è una delle mie.	This is one of mine.	67ea5b23-b793-5177-a691-2de03c556bb5	23	20
La regina è mentalmente incapace.	The queen is mentally incapacitated.	1ec2f72c-1507-5086-82e0-6476bdfd286d	33	36
Devo farlo?	Do I have to do that?	6d0a95fb-f420-551b-b43a-c0df5c7cfd5d	11	21
Io devo farlo?	Do I have to do that?	06e18157-c6be-5492-9046-f5ea915d9c01	14	21
Lo devo fare?	Do I have to do that?	f0b040b1-e27f-55bf-af5b-3bc14b303aba	13	21
Io lo devo fare?	Do I have to do that?	b6c54950-2128-522b-9bb4-fe61b7c9e3ed	16	21
Ora dimmi.	Now tell me.	e697eb63-2963-5e4f-845a-c4c735fb1a58	10	12
Ora mi dica.	Now tell me.	d72a2300-498b-5f7d-b265-d7830cef3b7c	12	12
Ora ditemi.	Now tell me.	048f3d90-a407-5a07-8d11-c1aca66206b5	11	12
Ottengo tutto quello che voglio.	I get everything I want.	18b1416c-7c52-57ab-b401-e4326392447f	32	24
Io ottengo tutto quello che voglio.	I get everything I want.	2a56bcff-c18a-5d9e-92ea-d438b2086cab	35	24
A loro non importa.	They don't care.	940d7a8a-63f4-5a53-bf7a-bc0037f102b8	19	16
Odiano le donne.	They hate women.	3e3b72d8-55fc-524d-b2b9-4e5b3610d123	16	16
Loro odiano le donne.	They hate women.	c358401f-57ef-5b26-ab7c-0d7790a3f3b8	21	16
È pronto per un terremoto.	He is ready for an earthquake.	82fa621a-b058-5f8b-9cdb-987e30e426cc	26	30
Lui è pronto per un terremoto.	He is ready for an earthquake.	cf4b056c-c0ba-51eb-a28a-ae8ec59006a3	30	30
Le hai comprato un cane?	Did you buy her a dog?	2d61aaf6-6692-5a81-8446-353f91c78264	24	22
Le ha comprato un cane?	Did you buy her a dog?	b68371a7-8e52-5fbd-9e36-ebeaf15b1d9e	23	22
Le avete comprato un cane?	Did you buy her a dog?	2f029ba0-e67d-5897-90c7-baab508844cb	26	22
Hai comprato un cane a Tom?	Did you buy Tom a dog?	39218af5-f6e0-57c9-883a-c7972be0d049	27	22
